"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Oct 12 18:32:05 GMT 2021","Tue Oct 12 18:32:15 GMT 2021","10147","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Tue Oct 12 18:32:15 GMT 2021","Tue Oct 12 18:32:15 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Tue Oct 12 18:36:31 GMT 2021","Tue Oct 12 18:36:35 GMT 2021","4346","","Contract: AccessControl Contract interface AccessControl grantRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl grantRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Tue Oct 12 18:35:29 GMT 2021","Tue Oct 12 18:35:34 GMT 2021","5498","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Oct 12 18:32:15 GMT 2021","Tue Oct 12 18:32:15 GMT 2021","3","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Tue Oct 12 18:28:44 GMT 2021","Tue Oct 12 18:28:45 GMT 2021","798","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Tue Oct 12 18:29:04 GMT 2021","Tue Oct 12 18:29:05 GMT 2021","309","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Tue Oct 12 18:35:39 GMT 2021","Tue Oct 12 18:35:44 GMT 2021","4417","","Contract: AccessControl Contract interface AccessControlEnumerable getRoleMemberCount(bytes32)","","Contract: AccessControl Contract interface AccessControlEnumerable getRoleMemberCount(bytes32)","has to be implemented","has to be implemented",""
"passed","Tue Oct 12 18:36:49 GMT 2021","Tue Oct 12 18:36:54 GMT 2021","5647","","Contract: AccessControl default admin","","Contract: AccessControl default admin","other roles's admin is the default admin role","other roles's admin is the default admin role",""
"broken","Tue Oct 12 18:37:00 GMT 2021","Tue Oct 12 18:37:06 GMT 2021","5449","","Contract: AccessControl granting","","Contract: AccessControl granting","non-admin cannot grant role to other accounts","non-admin cannot grant role to other accounts",""
"failed","Tue Oct 12 18:31:30 GMT 2021","Tue Oct 12 18:31:34 GMT 2021","4754","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"skipped","Tue Oct 12 18:28:49 GMT 2021","Tue Oct 12 18:28:49 GMT 2021","0","Ethers.js","","","","","testListeningToEvents",""
"passed","Tue Oct 12 18:36:39 GMT 2021","Tue Oct 12 18:36:43 GMT 2021","4356","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Tue Oct 12 18:26:02 GMT 2021","Tue Oct 12 18:26:02 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Tue Oct 12 18:28:47 GMT 2021","Tue Oct 12 18:28:48 GMT 2021","1180","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Tue Oct 12 18:36:16 GMT 2021","Tue Oct 12 18:36:22 GMT 2021","5520","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"broken","Tue Oct 12 18:37:28 GMT 2021","Tue Oct 12 18:37:35 GMT 2021","6919","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","a role's admin role can be changed","a role's admin role can be changed",""
"passed","Tue Oct 12 18:28:50 GMT 2021","Tue Oct 12 18:28:50 GMT 2021","7","ethjs","","","","","Connection test (js)",""
"passed","Tue Oct 12 18:26:02 GMT 2021","Tue Oct 12 18:26:02 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"passed","Tue Oct 12 18:28:49 GMT 2021","Tue Oct 12 18:28:49 GMT 2021","8","Ethers.js","","","","","testStateChangingMethods",""
"passed","Tue Oct 12 18:31:16 GMT 2021","Tue Oct 12 18:31:30 GMT 2021","13442","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Tue Oct 12 18:37:12 GMT 2021","Tue Oct 12 18:37:17 GMT 2021","5082","","Contract: AccessControl revoking with granted role","","Contract: AccessControl revoking with granted role","admin can revoke role","admin can revoke role",""
"broken","Tue Oct 12 18:37:23 GMT 2021","Tue Oct 12 18:37:28 GMT 2021","5092","","Contract: AccessControl renouncing with granted role","","Contract: AccessControl renouncing with granted role","bearer can renounce role","bearer can renounce role",""
"passed","Tue Oct 12 18:28:46 GMT 2021","Tue Oct 12 18:28:47 GMT 2021","607","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Tue Oct 12 18:29:04 GMT 2021","Tue Oct 12 18:29:04 GMT 2021","11","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Tue Oct 12 18:36:22 GMT 2021","Tue Oct 12 18:36:26 GMT 2021","4671","","Contract: AccessControl Contract interface AccessControl hasRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl hasRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Tue Oct 12 18:29:03 GMT 2021","Tue Oct 12 18:29:04 GMT 2021","705","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Tue Oct 12 18:28:49 GMT 2021","Tue Oct 12 18:28:50 GMT 2021","296","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Tue Oct 12 18:28:45 GMT 2021","Tue Oct 12 18:28:46 GMT 2021","999","Ethers.js","","","","","shouldCountTransactions",""
"failed","Tue Oct 12 18:31:34 GMT 2021","Tue Oct 12 18:31:46 GMT 2021","11364","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"skipped","Tue Oct 12 18:31:16 GMT 2021","Tue Oct 12 18:31:16 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Tue Oct 12 18:36:43 GMT 2021","Tue Oct 12 18:36:49 GMT 2021","5327","","Contract: AccessControl default admin","","Contract: AccessControl default admin","deployer has default admin role","deployer has default admin role",""
"failed","Tue Oct 12 18:36:10 GMT 2021","Tue Oct 12 18:36:16 GMT 2021","6349","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Oct 12 18:37:06 GMT 2021","Tue Oct 12 18:37:12 GMT 2021","6060","","Contract: AccessControl revoking","","Contract: AccessControl revoking","roles that are not had can be revoked","roles that are not had can be revoked",""
"passed","Tue Oct 12 18:28:49 GMT 2021","Tue Oct 12 18:28:49 GMT 2021","12","Ethers.js","","","","","testContracts",""
"passed","Tue Oct 12 18:28:47 GMT 2021","Tue Oct 12 18:28:47 GMT 2021","1","Ethers.js","","","","","testSigner",""
"failed","Tue Oct 12 18:31:46 GMT 2021","Tue Oct 12 18:31:55 GMT 2021","9547","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Tue Oct 12 18:32:15 GMT 2021","Tue Oct 12 18:32:15 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Tue Oct 12 18:36:54 GMT 2021","Tue Oct 12 18:37:00 GMT 2021","5604","","Contract: AccessControl default admin","","Contract: AccessControl default admin","default admin role's admin is itself","default admin role's admin is itself",""
"broken","Tue Oct 12 18:28:50 GMT 2021","Tue Oct 12 18:28:50 GMT 2021","2","ethjs","","","","","test01",""
"broken","Tue Oct 12 18:37:17 GMT 2021","Tue Oct 12 18:37:23 GMT 2021","6042","","Contract: AccessControl renouncing","","Contract: AccessControl renouncing","roles that are not had can be renounced","roles that are not had can be renounced",""
"broken","Tue Oct 12 18:28:50 GMT 2021","Tue Oct 12 18:28:50 GMT 2021","293","Ethers.js","","","","","testSigningMessages",""
"failed","Tue Oct 12 18:31:55 GMT 2021","Tue Oct 12 18:32:05 GMT 2021","9299","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Tue Oct 12 18:29:05 GMT 2021","Tue Oct 12 18:29:05 GMT 2021","4","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"failed","Tue Oct 12 18:35:22 GMT 2021","Tue Oct 12 18:35:29 GMT 2021","6592","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
