"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 26 08:46:07 GMT 2021","Fri Nov 26 08:46:17 GMT 2021","9680","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 setApprovalForAll(address,bool)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 08:51:35 GMT 2021","Fri Nov 26 08:51:45 GMT 2021","9629","","Contract: ERC20 _burn for a non zero account for entire balance","","Contract: ERC20 _burn for a non zero account for entire balance","decrements initialHolder balance","decrements initialHolder balance",""
"passed","Fri Nov 26 09:06:35 GMT 2021","Fri Nov 26 09:06:55 GMT 2021","19539","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Fri Nov 26 08:52:17 GMT 2021","Fri Nov 26 08:52:37 GMT 2021","20519","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","emits a TransferSingle log","emits a TransferSingle log",""
"passed","Fri Nov 26 09:01:32 GMT 2021","Fri Nov 26 09:01:55 GMT 2021","23488","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","credits transferred balances to receiver","credits transferred balances to receiver",""
"passed","Fri Nov 26 08:53:52 GMT 2021","Fri Nov 26 08:54:02 GMT 2021","10180","","Contract: ERC1155PresetMinterPauser pausing","","Contract: ERC1155PresetMinterPauser pausing","other accounts cannot pause","other accounts cannot pause",""
"passed","Fri Nov 26 08:28:14 GMT 2021","Fri Nov 26 08:28:21 GMT 2021","6822","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"skipped","Fri Nov 26 08:21:15 GMT 2021","Fri Nov 26 08:21:15 GMT 2021","0","","Contract: GovernorVotesQuorumFraction","","Contract: GovernorVotesQuorumFraction","deployment check","deployment check",""
"passed","Fri Nov 26 09:09:21 GMT 2021","Fri Nov 26 09:09:47 GMT 2021","25920","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract","calls onERC721Received from approved","calls onERC721Received from approved",""
"passed","Fri Nov 26 08:46:40 GMT 2021","Fri Nov 26 08:46:59 GMT 2021","18644","","Contract: ERC1155Holder Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC1155Holder Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 08:49:07 GMT 2021","Fri Nov 26 08:49:31 GMT 2021","23405","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Fri Nov 26 09:02:18 GMT 2021","Fri Nov 26 09:02:42 GMT 2021","24356","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","preserves operator's balances not involved in the transfer","preserves operator's balances not involved in the transfer",""
"passed","Fri Nov 26 09:08:08 GMT 2021","Fri Nov 26 09:08:24 GMT 2021","16042","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when the sender is not authorized for the token id","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when the sender is not authorized for the token id","reverts","reverts",""
"passed","Fri Nov 26 09:05:05 GMT 2021","Fri Nov 26 09:05:33 GMT 2021","28317","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver with data","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver with data","credits transferred balances to receiver","credits transferred balances to receiver",""
"passed","Fri Nov 26 08:19:28 GMT 2021","Fri Nov 26 08:19:46 GMT 2021","17684","","Contract: PaymentSplitter once deployed release Token","","Contract: PaymentSplitter once deployed release Token","reverts if non-payee want to claim","reverts if non-payee want to claim",""
"passed","Fri Nov 26 08:43:43 GMT 2021","Fri Nov 26 08:43:58 GMT 2021","15618","","Contract: ERC721Burnable like a burnable ERC721 burn when the given token ID was not tracked by this contract","","Contract: ERC721Burnable like a burnable ERC721 burn when the given token ID was not tracked by this contract","reverts","reverts",""
"passed","Fri Nov 26 08:13:35 GMT 2021","Fri Nov 26 08:13:47 GMT 2021","12517","","Contract: AccessControl revoking with granted role","","Contract: AccessControl revoking with granted role","a role can be revoked multiple times","a role can be revoked multiple times",""
"passed","Fri Nov 26 08:56:12 GMT 2021","Fri Nov 26 08:56:30 GMT 2021","18587","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","emits only a transfer event","emits only a transfer event",""
"passed","Fri Nov 26 08:47:58 GMT 2021","Fri Nov 26 08:48:27 GMT 2021","28785","","Contract: ERC20 erc20 behaviour balanceOf when the requested account has some tokens","","Contract: ERC20 erc20 behaviour balanceOf when the requested account has some tokens","returns the total amount of tokens","returns the total amount of tokens",""
"skipped","Fri Nov 26 08:28:14 GMT 2021","Fri Nov 26 08:28:14 GMT 2021","0","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Fri Nov 26 09:11:29 GMT 2021","Fri Nov 26 09:11:55 GMT 2021","26056","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","adjusts owners balances","adjusts owners balances",""
"passed","Fri Nov 26 09:10:24 GMT 2021","Fri Nov 26 09:10:33 GMT 2021","9266","","Contract: ERC1155 internal functions _mint with minted tokens","","Contract: ERC1155 internal functions _mint with minted tokens","emits a TransferSingle event","emits a TransferSingle event",""
"passed","Fri Nov 26 08:41:22 GMT 2021","Fri Nov 26 08:41:35 GMT 2021","13029","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","burns the requested amount","burns the requested amount",""
"passed","Fri Nov 26 08:47:33 GMT 2021","Fri Nov 26 08:47:56 GMT 2021","23212","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Fri Nov 26 08:42:03 GMT 2021","Fri Nov 26 08:42:12 GMT 2021","8990","","Contract: ERC20Burnable burn when the given amount is greater than the balance of the sender","","Contract: ERC20Burnable burn when the given amount is greater than the balance of the sender","reverts","reverts",""
"passed","Fri Nov 26 08:41:22 GMT 2021","Fri Nov 26 08:41:31 GMT 2021","8897","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on transfer","reverts on transfer",""
"passed","Fri Nov 26 08:53:19 GMT 2021","Fri Nov 26 08:53:42 GMT 2021","22408","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Fri Nov 26 08:27:19 GMT 2021","Fri Nov 26 08:27:35 GMT 2021","15135","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","cannot be upgraded by other account","cannot be upgraded by other account",""
"passed","Fri Nov 26 08:24:51 GMT 2021","Fri Nov 26 08:25:06 GMT 2021","14677","","Contract: ERC2771Context when called directly msgData","","Contract: ERC2771Context when called directly msgData","returns the transaction data when called from an EOA","returns the transaction data when called from an EOA",""
"passed","Fri Nov 26 08:48:54 GMT 2021","Fri Nov 26 08:49:05 GMT 2021","11119","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","reverts when more than the full allowance is removed","reverts when more than the full allowance is removed",""
"passed","Fri Nov 26 08:30:13 GMT 2021","Fri Nov 26 08:30:26 GMT 2021","12756","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Fri Nov 26 09:11:41 GMT 2021","Fri Nov 26 09:11:52 GMT 2021","10921","","Contract: ERC1155 internal functions _burn","","Contract: ERC1155 internal functions _burn","reverts when burning more than available tokens","reverts when burning more than available tokens",""
"passed","Fri Nov 26 09:12:38 GMT 2021","Fri Nov 26 09:12:58 GMT 2021","19511","","Contract: ERC1155 internal functions _burnBatch with minted-then-burnt tokens","","Contract: ERC1155 internal functions _burnBatch with minted-then-burnt tokens","emits a TransferBatch event","emits a TransferBatch event",""
"passed","Fri Nov 26 08:25:03 GMT 2021","Fri Nov 26 08:25:18 GMT 2021","15284","","Contract: MinimalForwarder with message execute valid signature","","Contract: MinimalForwarder with message execute valid signature","success","success",""
"passed","Fri Nov 26 08:42:34 GMT 2021","Fri Nov 26 08:42:58 GMT 2021","24614","","Contract: ERC20 deposit","","Contract: ERC20 deposit","valid","valid",""
"passed","Fri Nov 26 08:15:00 GMT 2021","Fri Nov 26 08:15:10 GMT 2021","10558","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","a role's previous admins no longer grant roles","a role's previous admins no longer grant roles",""
"passed","Fri Nov 26 08:26:44 GMT 2021","Fri Nov 26 08:26:45 GMT 2021","1891","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","cannot be initialized with a non-contract address","cannot be initialized with a non-contract address",""
"passed","Fri Nov 26 08:42:26 GMT 2021","Fri Nov 26 08:42:38 GMT 2021","12226","","Contract: ERC20Burnable burnFrom on success for a zero amount","","Contract: ERC20Burnable burnFrom on success for a zero amount","decrements allowance","decrements allowance",""
"passed","Fri Nov 26 08:12:26 GMT 2021","Fri Nov 26 08:12:30 GMT 2021","4236","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 08:58:13 GMT 2021","Fri Nov 26 08:58:34 GMT 2021","20352","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Fri Nov 26 08:45:25 GMT 2021","Fri Nov 26 08:45:31 GMT 2021","6704","","Contract: ERC721 Contract interface ERC721 transferFrom(address,address,uint256)","","Contract: ERC721 Contract interface ERC721 transferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 09:02:42 GMT 2021","Fri Nov 26 09:03:11 GMT 2021","29229","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver without data","debits transferred balances from sender","debits transferred balances from sender",""
"passed","Fri Nov 26 08:27:29 GMT 2021","Fri Nov 26 08:27:43 GMT 2021","13548","","Contract: ProxyAdmin #changeProxyAdmin","","Contract: ProxyAdmin #changeProxyAdmin","changes proxy admin","changes proxy admin",""
"passed","Fri Nov 26 08:36:29 GMT 2021","Fri Nov 26 08:36:45 GMT 2021","15548","","Contract: TransparentUpgradeableProxy transparent proxy when function names clash","","Contract: TransparentUpgradeableProxy transparent proxy when function names clash","when sender is other should delegate to implementation","when sender is other should delegate to implementation",""
"skipped","Fri Nov 26 08:27:45 GMT 2021","Fri Nov 26 08:27:45 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"broken","Fri Nov 26 09:13:24 GMT 2021","Fri Nov 26 09:13:28 GMT 2021","3915","","Contract: ERC1155 ERC1155MetadataURI","","Contract: ERC1155 ERC1155MetadataURI","sets the initial URI for all token types","sets the initial URI for all token types",""
"passed","Fri Nov 26 08:54:30 GMT 2021","Fri Nov 26 08:54:37 GMT 2021","7759","","Contract: ERC20 _approve when the spender is the zero address","","Contract: ERC20 _approve when the spender is the zero address","reverts","reverts",""
"passed","Fri Nov 26 08:42:48 GMT 2021","Fri Nov 26 08:43:01 GMT 2021","12130","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers all balance","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers all balance","transfers the requested amount","transfers the requested amount",""
"passed","Fri Nov 26 08:51:00 GMT 2021","Fri Nov 26 08:51:09 GMT 2021","9267","","Contract: ERC20 _mint for a non zero account","","Contract: ERC20 _mint for a non zero account","emits Transfer event","emits Transfer event",""
"passed","Fri Nov 26 08:39:56 GMT 2021","Fri Nov 26 08:40:06 GMT 2021","9960","","Contract: Pausable when unpaused when paused unpausing","","Contract: Pausable when unpaused when paused unpausing","is unpausable by the pauser","is unpausable by the pauser",""
"passed","Fri Nov 26 08:41:38 GMT 2021","Fri Nov 26 08:41:47 GMT 2021","9132","","Contract: ERC20Permit","","Contract: ERC20Permit","domain separator","domain separator",""
"passed","Fri Nov 26 08:49:24 GMT 2021","Fri Nov 26 08:49:35 GMT 2021","11216","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender has enough balance when there was no approved amount before","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender has enough balance when there was no approved amount before","approves the requested amount","approves the requested amount",""
"passed","Fri Nov 26 08:46:15 GMT 2021","Fri Nov 26 08:46:33 GMT 2021","18553","","Contract: SafeERC20 with token that returns no boolean values approvals with zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with zero allowance","doesn't revert when approving a non-zero allowance","doesn't revert when approving a non-zero allowance",""
"passed","Fri Nov 26 08:42:50 GMT 2021","Fri Nov 26 08:43:03 GMT 2021","12838","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to safeTransferFrom with data","reverts when trying to safeTransferFrom with data",""
"passed","Fri Nov 26 08:13:14 GMT 2021","Fri Nov 26 08:13:26 GMT 2021","11633","","Contract: AccessControl revoking with granted role","","Contract: AccessControl revoking with granted role","admin can revoke role","admin can revoke role",""
"passed","Fri Nov 26 08:46:10 GMT 2021","Fri Nov 26 08:46:41 GMT 2021","30186","","Contract: ERC20 recover","","Contract: ERC20 recover","nothing to recover","nothing to recover",""
"passed","Fri Nov 26 08:52:04 GMT 2021","Fri Nov 26 08:52:15 GMT 2021","10328","","Contract: ERC20 _burn for a non zero account for less amount than balance","","Contract: ERC20 _burn for a non zero account for less amount than balance","decrements initialHolder balance","decrements initialHolder balance",""
"passed","Fri Nov 26 08:44:03 GMT 2021","Fri Nov 26 08:44:12 GMT 2021","8973","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Nov 26 08:26:57 GMT 2021","Fri Nov 26 08:27:04 GMT 2021","6569","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Fri Nov 26 08:24:12 GMT 2021","Fri Nov 26 08:24:21 GMT 2021","9157","","Contract: MinimalForwarder with message verify valid signature","","Contract: MinimalForwarder with message verify valid signature","success","success",""
"passed","Fri Nov 26 08:44:27 GMT 2021","Fri Nov 26 08:44:35 GMT 2021","8552","","Contract: ERC721 Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC721 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Nov 26 08:46:26 GMT 2021","Fri Nov 26 08:46:46 GMT 2021","19562","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to mint","reverts when trying to mint",""
"passed","Fri Nov 26 08:47:19 GMT 2021","Fri Nov 26 08:47:33 GMT 2021","13680","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","reverts when approving a non-zero allowance","reverts when approving a non-zero allowance",""
"passed","Fri Nov 26 08:47:12 GMT 2021","Fri Nov 26 08:47:33 GMT 2021","20919","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","emits a Transfer event","emits a Transfer event",""
"passed","Fri Nov 26 08:39:05 GMT 2021","Fri Nov 26 08:39:15 GMT 2021","9956","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","nonReentrant function can be called","nonReentrant function can be called",""
"passed","Fri Nov 26 08:58:26 GMT 2021","Fri Nov 26 08:58:45 GMT 2021","19411","","Contract: ERC1155 like an ERC1155 safeTransferFrom to a receiver contract that reverts","","Contract: ERC1155 like an ERC1155 safeTransferFrom to a receiver contract that reverts","reverts","reverts",""
"failed","Fri Nov 26 08:39:12 GMT 2021","Fri Nov 26 08:39:22 GMT 2021","9409","","Contract: PullPayment payments","","Contract: PullPayment payments","can add multiple balances on one account","can add multiple balances on one account",""
"passed","Fri Nov 26 08:26:46 GMT 2021","Fri Nov 26 08:26:54 GMT 2021","7883","","Contract: Initializable basic testing without inheritance after initialize","","Contract: Initializable basic testing without inheritance after initialize","initializer does not run again","initializer does not run again",""
"passed","Fri Nov 26 08:49:47 GMT 2021","Fri Nov 26 08:49:57 GMT 2021","9693","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance","emits an approval event","emits an approval event",""
