"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 29 08:35:51 GMT 2021","Wed Dec 29 08:35:55 GMT 2021","3583","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Dec 29 08:21:50 GMT 2021","Wed Dec 29 08:21:50 GMT 2021","399","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"passed","Wed Dec 29 08:40:34 GMT 2021","Wed Dec 29 08:40:37 GMT 2021","2858","Contract: ERC721","with minted tokens","safe mint > via safeMint > to a receiver contract that reverts without message","","","reverts",""
"passed","Wed Dec 29 08:27:42 GMT 2021","Wed Dec 29 08:27:44 GMT 2021","1564","Contract: ERC721Enumerable","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Wed Dec 29 08:26:59 GMT 2021","Wed Dec 29 08:27:01 GMT 2021","1909","Contract: ERC20","_burn","for a non zero account > for entire balance","","","emits Transfer event",""
"passed","Wed Dec 29 08:30:50 GMT 2021","Wed Dec 29 08:30:51 GMT 2021","1314","Contract: ECDSA","recover with valid signature","with v1 signature","","","works with 28 as version value",""
"passed","Wed Dec 29 08:22:19 GMT 2021","Wed Dec 29 08:22:21 GMT 2021","1777","Contract: AccessControl","renouncing","with granted role","","","only the sender can renounce their roles",""
"passed","Wed Dec 29 08:22:51 GMT 2021","Wed Dec 29 08:22:58 GMT 2021","7226","Contract: Governor","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 29 08:33:48 GMT 2021","Wed Dec 29 08:33:53 GMT 2021","4669","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Wed Dec 29 08:30:59 GMT 2021","Wed Dec 29 08:31:00 GMT 2021","1016","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 29 08:31:02 GMT 2021","Wed Dec 29 08:31:03 GMT 2021","1244","Contract: Escrow","as an escrow","withdrawals","","","can do an empty withdrawal",""
"passed","Wed Dec 29 08:32:04 GMT 2021","Wed Dec 29 08:32:06 GMT 2021","2650","Contract: EnumerableMap","set","","","","adds several keys",""
"passed","Wed Dec 29 08:31:13 GMT 2021","Wed Dec 29 08:31:14 GMT 2021","1148","Contract: SafeCast","toUint8","","","","reverts when downcasting 2^8 (256)",""
"passed","Wed Dec 29 08:32:37 GMT 2021","Wed Dec 29 08:32:39 GMT 2021","1257","Contract: SafeCast","toInt64","","","","downcasts 2^63 - 1 (9223372036854775807)",""
"skipped","Wed Dec 29 08:22:37 GMT 2021","Wed Dec 29 08:22:37 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"passed","Wed Dec 29 08:23:10 GMT 2021","Wed Dec 29 08:23:10 GMT 2021","6","Ethers.js","","","","","testContracts",""
"failed","Wed Dec 29 08:31:26 GMT 2021","Wed Dec 29 08:31:27 GMT 2021","1027","Contract: SignedSafeMath","sub","","","","reverts on positive subtraction overflow",""
"passed","Wed Dec 29 08:28:19 GMT 2021","Wed Dec 29 08:28:23 GMT 2021","3394","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"passed","Wed Dec 29 08:31:08 GMT 2021","Wed Dec 29 08:31:09 GMT 2021","1097","Contract: Math","max","","","","is correctly detected in first argument position",""
"skipped","Wed Dec 29 08:26:38 GMT 2021","Wed Dec 29 08:26:38 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"passed","Wed Dec 29 08:25:16 GMT 2021","Wed Dec 29 08:25:20 GMT 2021","3663","Contract: ERC1155Holder","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 29 08:24:06 GMT 2021","Wed Dec 29 08:24:08 GMT 2021","2056","Contract: Initializable","complex testing with inheritance","","","","initializes child",""
"passed","Wed Dec 29 08:23:26 GMT 2021","Wed Dec 29 08:23:33 GMT 2021","6605","Contract: GovernorTimelockCompound","Contract interface","Governor > votingPeriod()","","","has to be implemented",""
"passed","Wed Dec 29 08:31:42 GMT 2021","Wed Dec 29 08:31:43 GMT 2021","1428","Contract: MulticallToken","","","","","bubbles up revert reasons",""
"passed","Wed Dec 29 08:25:39 GMT 2021","Wed Dec 29 08:25:41 GMT 2021","2170","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Wed Dec 29 08:34:55 GMT 2021","Wed Dec 29 08:34:59 GMT 2021","4130","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
"passed","Wed Dec 29 08:26:54 GMT 2021","Wed Dec 29 08:26:55 GMT 2021","1657","Contract: ERC20Snapshot","balanceOfAt","","","","reverts with a snapshot id of 0",""
"passed","Wed Dec 29 08:26:17 GMT 2021","Wed Dec 29 08:26:21 GMT 2021","4147","Contract: ERC20FlashMint","flashLoan","","","","success",""
"passed","Wed Dec 29 08:31:00 GMT 2021","Wed Dec 29 08:31:03 GMT 2021","3416","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners balances",""
"passed","Wed Dec 29 08:31:42 GMT 2021","Wed Dec 29 08:31:45 GMT 2021","3555","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","emits an Approval event",""
"broken","Wed Dec 29 08:23:22 GMT 2021","Wed Dec 29 08:23:25 GMT 2021","2682","Contract: Votes","performs voting workflow","run votes workflow > getPastTotalSupply","","","returns the latest block if >= last checkpoint block",""
"passed","Wed Dec 29 08:30:59 GMT 2021","Wed Dec 29 08:31:01 GMT 2021","1617","Contract: RefundEscrow","once deployed","active state","","","has beneficiary and state",""
"passed","Wed Dec 29 08:26:47 GMT 2021","Wed Dec 29 08:26:50 GMT 2021","2457","Contract: ERC20Pausable","pausable token","burn","","","allows to burn when unpaused",""
"passed","Wed Dec 29 08:30:29 GMT 2021","Wed Dec 29 08:30:30 GMT 2021","1350","Contract: Create2","computeAddress","","","","computes the correct contract address",""
"passed","Wed Dec 29 08:26:11 GMT 2021","Wed Dec 29 08:26:13 GMT 2021","2101","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","decrements allowance",""
"failed","Wed Dec 29 08:40:37 GMT 2021","Wed Dec 29 08:40:40 GMT 2021","2899","Contract: ERC721","with minted tokens","safe mint > via safeMint > to a receiver contract that panics","","","reverts",""
"failed","Wed Dec 29 08:24:48 GMT 2021","Wed Dec 29 08:24:52 GMT 2021","3481","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","sends given value to the proxy",""
"passed","Wed Dec 29 08:30:00 GMT 2021","Wed Dec 29 08:30:12 GMT 2021","11628","Contract: Governor","Cancel","After vote","","","run",""
"passed","Wed Dec 29 08:28:46 GMT 2021","Wed Dec 29 08:28:49 GMT 2021","2519","Contract: ERC721Burnable","like a burnable ERC721","burn > when the given token ID was not tracked by this contract","","","reverts",""
"passed","Wed Dec 29 08:28:43 GMT 2021","Wed Dec 29 08:28:47 GMT 2021","4312","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","clears the approval for the token ID",""
"skipped","Wed Dec 29 08:26:38 GMT 2021","Wed Dec 29 08:26:38 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"passed","Wed Dec 29 08:25:44 GMT 2021","Wed Dec 29 08:25:46 GMT 2021","1510","Contract: ERC20Permit","","","","","initial nonce is 0",""
"passed","Wed Dec 29 08:31:11 GMT 2021","Wed Dec 29 08:31:13 GMT 2021","2013","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Wed Dec 29 08:34:46 GMT 2021","Wed Dec 29 08:34:50 GMT 2021","4793","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Wed Dec 29 08:29:53 GMT 2021","Wed Dec 29 08:29:57 GMT 2021","4315","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","clears the approval for the token ID",""
"failed","Wed Dec 29 08:23:50 GMT 2021","Wed Dec 29 08:23:52 GMT 2021","2379","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","has expected balance",""
"skipped","Wed Dec 29 08:24:18 GMT 2021","Wed Dec 29 08:24:18 GMT 2021","0","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Wed Dec 29 08:27:50 GMT 2021","Wed Dec 29 08:27:53 GMT 2021","3397","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when increasing the allowance",""
"passed","Wed Dec 29 08:30:37 GMT 2021","Wed Dec 29 08:30:39 GMT 2021","1433","Contract: ECDSA","recover with valid signature","","","","reverts with high-s value signature",""
"passed","Wed Dec 29 08:26:22 GMT 2021","Wed Dec 29 08:26:24 GMT 2021","2176","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","emits an approval event",""
"passed","Wed Dec 29 08:30:52 GMT 2021","Wed Dec 29 08:30:56 GMT 2021","3818","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","clears the approval for the token ID",""
"passed","Wed Dec 29 08:39:59 GMT 2021","Wed Dec 29 08:40:04 GMT 2021","5486","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the sender is not authorized for the token id","","","reverts",""
"passed","Wed Dec 29 08:28:26 GMT 2021","Wed Dec 29 08:28:29 GMT 2021","3781","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when increasing the allowance",""
"passed","Wed Dec 29 08:22:17 GMT 2021","Wed Dec 29 08:22:19 GMT 2021","2116","Contract: AccessControl","renouncing","with granted role","","","bearer can renounce role",""
"passed","Wed Dec 29 08:41:32 GMT 2021","Wed Dec 29 08:41:35 GMT 2021","2848","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","emits an approval event",""
"passed","Wed Dec 29 08:28:11 GMT 2021","Wed Dec 29 08:28:12 GMT 2021","1191","Contract: ERC721","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Wed Dec 29 08:23:21 GMT 2021","Wed Dec 29 08:23:24 GMT 2021","2125","Contract: Clones","clone","initialization without parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Dec 29 08:30:28 GMT 2021","Wed Dec 29 08:30:31 GMT 2021","3354","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when the address to transfer the token to is the zero address","","","reverts",""
"passed","Wed Dec 29 08:25:33 GMT 2021","Wed Dec 29 08:25:35 GMT 2021","1905","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is the admin","","","emits an event",""
"passed","Wed Dec 29 08:28:37 GMT 2021","Wed Dec 29 08:28:38 GMT 2021","1706","Contract: ERC1155","internal functions","_burnBatch","","","reverts when burning the zero account's tokens",""
"passed","Wed Dec 29 08:22:48 GMT 2021","Wed Dec 29 08:22:56 GMT 2021","7440","Contract: GovernorTimelockCompound","Contract interface","Governor > COUNTING_MODE()","","","has to be implemented",""
"passed","Wed Dec 29 08:30:17 GMT 2021","Wed Dec 29 08:30:19 GMT 2021","2132","Contract: Context","msgSender","","","","returns the transaction sender when from another contract",""
"failed","Wed Dec 29 08:31:31 GMT 2021","Wed Dec 29 08:31:33 GMT 2021","1339","Contract: SignedSafeMath","mul","","","","reverts on multiplication overflow, positive operands",""
"passed","Wed Dec 29 08:24:26 GMT 2021","Wed Dec 29 08:24:28 GMT 2021","2177","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"skipped","Wed Dec 29 08:42:26 GMT 2021","Wed Dec 29 08:42:26 GMT 2021","0","Contract: ERC721","metadata","token URI > base URI","","","token URI can be changed by changing the base URI",""
"passed","Wed Dec 29 08:24:33 GMT 2021","Wed Dec 29 08:24:34 GMT 2021","1598","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when one of the addresses is the zero address",""
"passed","Wed Dec 29 08:30:02 GMT 2021","Wed Dec 29 08:30:06 GMT 2021","4293","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Wed Dec 29 08:27:49 GMT 2021","Wed Dec 29 08:27:51 GMT 2021","1208","Contract: ERC721Enumerable","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Wed Dec 29 08:23:12 GMT 2021","Wed Dec 29 08:23:13 GMT 2021","1596","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered value",""
"passed","Wed Dec 29 08:32:55 GMT 2021","Wed Dec 29 08:32:57 GMT 2021","1532","Contract: EnumerableSet","EnumerableUintSet","remove","","","returns false when removing values not in the set",""
"passed","Wed Dec 29 08:31:30 GMT 2021","Wed Dec 29 08:31:34 GMT 2021","4244","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Dec 29 08:24:04 GMT 2021","Wed Dec 29 08:24:06 GMT 2021","1878","Contract: Initializable","complex testing with inheritance","","","","initializes father",""
"passed","Wed Dec 29 08:25:52 GMT 2021","Wed Dec 29 08:25:53 GMT 2021","1583","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is the zero address","","","reverts",""
"passed","Wed Dec 29 08:29:57 GMT 2021","Wed Dec 29 08:29:59 GMT 2021","2023","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > tokenOfOwnerByIndex(address,uint256)","","","has to be implemented",""
"passed","Wed Dec 29 08:21:51 GMT 2021","Wed Dec 29 08:21:51 GMT 2021","337","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"passed","Wed Dec 29 08:25:35 GMT 2021","Wed Dec 29 08:25:40 GMT 2021","4558","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","emits a TransferSingle log",""
"passed","Wed Dec 29 08:30:52 GMT 2021","Wed Dec 29 08:30:52 GMT 2021","108","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signer",""
"failed","Wed Dec 29 08:27:24 GMT 2021","Wed Dec 29 08:27:25 GMT 2021","1267","Contract: SafeERC20","with address that has no contract code","","","","reverts on decreaseAllowance",""
"passed","Wed Dec 29 08:31:25 GMT 2021","Wed Dec 29 08:31:26 GMT 2021","1107","Contract: SignedSafeMath","sub","","","","subtracts correctly if it does not overflow and the result is negative",""
"passed","Wed Dec 29 08:41:57 GMT 2021","Wed Dec 29 08:41:58 GMT 2021","1600","Contract: ERC721","_mint(address, uint256)","with minted token","","","reverts when adding a token id that already exists",""
"passed","Wed Dec 29 08:32:05 GMT 2021","Wed Dec 29 08:32:07 GMT 2021","2240","Contract: EnumerableSet","EnumerableBytes32Set","add","","","adds a value",""
"passed","Wed Dec 29 08:37:26 GMT 2021","Wed Dec 29 08:37:29 GMT 2021","3317","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the address to transfer the token to is the zero address","","","reverts",""
"passed","Wed Dec 29 08:34:22 GMT 2021","Wed Dec 29 08:34:27 GMT 2021","4894","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Wed Dec 29 08:39:03 GMT 2021","Wed Dec 29 08:39:08 GMT 2021","5245","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"skipped","Wed Dec 29 08:21:50 GMT 2021","Wed Dec 29 08:21:50 GMT 2021","0","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"passed","Wed Dec 29 08:25:14 GMT 2021","Wed Dec 29 08:25:14 GMT 2021","178","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"skipped","Wed Dec 29 08:26:38 GMT 2021","Wed Dec 29 08:26:38 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"passed","Wed Dec 29 08:24:43 GMT 2021","Wed Dec 29 08:24:46 GMT 2021","2718","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeBatchTransferFrom from operator",""
"passed","Wed Dec 29 08:31:03 GMT 2021","Wed Dec 29 08:31:07 GMT 2021","3662","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"passed","Wed Dec 29 08:31:56 GMT 2021","Wed Dec 29 08:31:57 GMT 2021","1285","Contract: SafeMath","with custom revert message","div","","","divides zero correctly",""
"skipped","Wed Dec 29 08:26:38 GMT 2021","Wed Dec 29 08:26:38 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"passed","Wed Dec 29 08:24:39 GMT 2021","Wed Dec 29 08:24:45 GMT 2021","5985","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > timelock()","","","has to be implemented",""
"passed","Wed Dec 29 08:29:46 GMT 2021","Wed Dec 29 08:29:47 GMT 2021","1812","Contract: Address","sendValue","when sender contract has no funds","","","reverts when sending non-zero amounts",""
"passed","Wed Dec 29 08:34:59 GMT 2021","Wed Dec 29 08:35:03 GMT 2021","4003","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","emits only a transfer event",""
"broken","Wed Dec 29 08:21:50 GMT 2021","Wed Dec 29 08:21:53 GMT 2021","2983","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"passed","Wed Dec 29 08:23:49 GMT 2021","Wed Dec 29 08:23:50 GMT 2021","1197","Contract: Initializable","basic testing without inheritance","","","","cannot call onlyInitializable function outside the scope of an initializable function",""
"passed","Wed Dec 29 08:25:45 GMT 2021","Wed Dec 29 08:25:49 GMT 2021","4314","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","debits transferred balance from sender",""
"passed","Wed Dec 29 08:23:29 GMT 2021","Wed Dec 29 08:23:30 GMT 2021","1102","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Wed Dec 29 08:31:57 GMT 2021","Wed Dec 29 08:31:59 GMT 2021","1344","Contract: StorageSlot","uint256 storage slot","get","","","from right slot",""
"passed","Wed Dec 29 08:25:21 GMT 2021","Wed Dec 29 08:25:22 GMT 2021","1736","Contract: ERC20","balanceOf","when the requested account has some tokens","","","returns the total amount of tokens",""
