"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 23 06:38:13 GMT 2021","Thu Dec 23 06:38:21 GMT 2021","8318","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Thu Dec 23 06:31:59 GMT 2021","Thu Dec 23 06:32:06 GMT 2021","6815","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Dec 23 06:37:21 GMT 2021","Thu Dec 23 06:37:28 GMT 2021","6765","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a contract that does not implement the required function","","","reverts",""
"passed","Thu Dec 23 06:32:29 GMT 2021","Thu Dec 23 06:32:36 GMT 2021","7204","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner has enough balance","","","reverts",""
"passed","Thu Dec 23 06:40:07 GMT 2021","Thu Dec 23 06:40:09 GMT 2021","1970","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"passed","Thu Dec 23 06:37:26 GMT 2021","Thu Dec 23 06:38:04 GMT 2021","38130","Contract: GovernorTimelockControl","to early","","","","run",""
"passed","Thu Dec 23 06:31:48 GMT 2021","Thu Dec 23 06:31:52 GMT 2021","4504","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Thu Dec 23 06:27:36 GMT 2021","Thu Dec 23 06:27:47 GMT 2021","11102","Contract: GovernorTimelockCompound","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"failed","Thu Dec 23 06:35:31 GMT 2021","Thu Dec 23 06:35:31 GMT 2021","0","Contract: GovernorTimelockCompound","to late","","","","""after each"" hook for ""run""",""
"passed","Thu Dec 23 06:39:16 GMT 2021","Thu Dec 23 06:39:18 GMT 2021","1999","Contract: TimersBlockNumber","","","","","unset",""
"passed","Thu Dec 23 06:35:27 GMT 2021","Thu Dec 23 06:35:41 GMT 2021","13911","Contract: ERC20","withdraw","","","","valid",""
"passed","Thu Dec 23 06:35:24 GMT 2021","Thu Dec 23 06:35:32 GMT 2021","8825","Contract: ERC20PresetMinterPauser","pausing","","","","other accounts cannot unpause",""
"passed","Thu Dec 23 06:33:48 GMT 2021","Thu Dec 23 06:33:54 GMT 2021","5243","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","emits an approval event",""
"passed","Thu Dec 23 06:33:19 GMT 2021","Thu Dec 23 06:33:27 GMT 2021","8117","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a contract that does not implement the required function","","","reverts",""
"passed","Thu Dec 23 06:30:31 GMT 2021","Thu Dec 23 06:30:39 GMT 2021","7738","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","debits transferred balance from sender",""
"failed","Thu Dec 23 06:31:23 GMT 2021","Thu Dec 23 06:31:37 GMT 2021","13857","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2","","","calls the 'migrate' function and sends given value to the proxy",""
"passed","Thu Dec 23 06:31:06 GMT 2021","Thu Dec 23 06:31:19 GMT 2021","13026","Contract: Governor","Contract interface","Governor > execute(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Thu Dec 23 06:40:21 GMT 2021","Thu Dec 23 06:40:23 GMT 2021","1622","Contract: SafeMath","with custom revert message","div","","","returns complete number result on non-even division",""
"passed","Thu Dec 23 06:32:37 GMT 2021","Thu Dec 23 06:32:55 GMT 2021","17895","Contract: GovernorTimelockControl","Contract interface","Governor > execute(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"failed","Thu Dec 23 06:32:07 GMT 2021","Thu Dec 23 06:32:25 GMT 2021","18244","Contract: Governor","scenario","nominal","","","run",""
"passed","Thu Dec 23 06:38:32 GMT 2021","Thu Dec 23 06:38:35 GMT 2021","3080","Contract: Create2","deploy","","","","deploys a ERC1820Implementer from inline assembly code",""
"passed","Thu Dec 23 06:33:22 GMT 2021","Thu Dec 23 06:33:38 GMT 2021","16138","Contract: TransparentUpgradeableProxy","regression","","","","should change function signature",""
"passed","Thu Dec 23 06:28:45 GMT 2021","Thu Dec 23 06:28:58 GMT 2021","12969","Contract: Governor","Contract interface","Governor > state(uint256)","","","has to be implemented",""
"passed","Thu Dec 23 06:28:04 GMT 2021","Thu Dec 23 06:28:27 GMT 2021","22397","Contract: GovernorTimelockControl","Contract interface","Governor > name()","","","has to be implemented",""
"passed","Thu Dec 23 06:36:03 GMT 2021","Thu Dec 23 06:36:07 GMT 2021","4030","Contract: ERC20","_approve","when the spender is not the zero address > when the sender has enough balance","","","emits an approval event",""
"passed","Thu Dec 23 06:27:13 GMT 2021","Thu Dec 23 06:27:18 GMT 2021","4422","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered value",""
"passed","Thu Dec 23 06:32:36 GMT 2021","Thu Dec 23 06:32:40 GMT 2021","4487","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Thu Dec 23 06:31:53 GMT 2021","Thu Dec 23 06:31:58 GMT 2021","4116","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 23 06:36:07 GMT 2021","Thu Dec 23 06:36:11 GMT 2021","3854","Contract: ERC20","_approve","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"skipped","Thu Dec 23 06:26:37 GMT 2021","Thu Dec 23 06:26:37 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"passed","Thu Dec 23 06:30:50 GMT 2021","Thu Dec 23 06:30:58 GMT 2021","8445","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","preserves existing balances which are not transferred by multiTokenHolder",""
"passed","Thu Dec 23 06:36:53 GMT 2021","Thu Dec 23 06:37:19 GMT 2021","26215","Contract: Governor","scenario","score not reached","","","run",""
"passed","Thu Dec 23 06:32:22 GMT 2021","Thu Dec 23 06:32:29 GMT 2021","6676","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Thu Dec 23 06:38:08 GMT 2021","Thu Dec 23 06:38:12 GMT 2021","4041","Contract: ERC1155","internal functions","_mint","","","reverts with a zero destination address",""
"passed","Thu Dec 23 06:28:33 GMT 2021","Thu Dec 23 06:28:45 GMT 2021","12168","Contract: Governor","Contract interface","Governor > hashProposal(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"skipped","Thu Dec 23 06:34:06 GMT 2021","Thu Dec 23 06:34:06 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"passed","Thu Dec 23 06:36:19 GMT 2021","Thu Dec 23 06:36:22 GMT 2021","2527","Contract: ERC721","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Thu Dec 23 06:35:27 GMT 2021","Thu Dec 23 06:35:33 GMT 2021","6371","Contract: ERC20","_burn","for a non zero account > for less amount than balance","","","decrements initialHolder balance",""
"passed","Thu Dec 23 06:35:21 GMT 2021","Thu Dec 23 06:35:27 GMT 2021","6358","Contract: ERC20","_burn","for a non zero account > for less amount than balance","","","decrements totalSupply",""
"passed","Thu Dec 23 06:36:52 GMT 2021","Thu Dec 23 06:36:57 GMT 2021","4464","Contract: ERC721URIStorage","token URI","","","","can be set for a token id",""
"skipped","Thu Dec 23 06:26:38 GMT 2021","Thu Dec 23 06:26:38 GMT 2021","1","Contract: Governor","","","","","deployment check",""
"passed","Thu Dec 23 06:38:32 GMT 2021","Thu Dec 23 06:38:32 GMT 2021","169","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with matching signer and signature",""
"passed","Thu Dec 23 06:33:54 GMT 2021","Thu Dec 23 06:34:39 GMT 2021","44867","tests.truffle","test_truffle","","","","test_truffle_migration",""
"skipped","Thu Dec 23 06:34:09 GMT 2021","Thu Dec 23 06:34:09 GMT 2021","0","Contract: ERC20Votes","","","","","domain separator",""
"passed","Thu Dec 23 06:32:32 GMT 2021","Thu Dec 23 06:32:37 GMT 2021","4902","Contract: ERC20Permit","","","","","domain separator",""
"passed","Thu Dec 23 06:27:25 GMT 2021","Thu Dec 23 06:27:29 GMT 2021","3555","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered signature",""
"passed","Thu Dec 23 06:31:11 GMT 2021","Thu Dec 23 06:31:23 GMT 2021","11900","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2","","","upgrades to the requested version and emits an event",""
"passed","Thu Dec 23 06:34:51 GMT 2021","Thu Dec 23 06:34:57 GMT 2021","6720","Contract: ERC20","deposit","","","","missing approval",""
"failed","Thu Dec 23 06:27:45 GMT 2021","Thu Dec 23 06:27:49 GMT 2021","4630","Contract: Clones","clone","initialization without parameters > non payable > when sending some balance","","","reverts",""
"passed","Thu Dec 23 06:26:45 GMT 2021","Thu Dec 23 06:26:47 GMT 2021","2147","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered from",""
"passed","Thu Dec 23 06:36:11 GMT 2021","Thu Dec 23 06:36:16 GMT 2021","4330","Contract: ERC20","_approve","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Thu Dec 23 06:28:02 GMT 2021","Thu Dec 23 06:28:06 GMT 2021","4189","Contract: ProxyAdmin","#getProxyAdmin","","","","returns proxyAdmin as admin of the proxy",""
"passed","Thu Dec 23 06:38:32 GMT 2021","Thu Dec 23 06:38:32 GMT 2021","94","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signature",""
"failed","Thu Dec 23 06:38:45 GMT 2021","Thu Dec 23 06:38:50 GMT 2021","5313","Contract: Escrow","as an escrow","deposits","","","can track deposits to multiple accounts",""
"failed","Thu Dec 23 06:32:25 GMT 2021","Thu Dec 23 06:32:29 GMT 2021","3734","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Thu Dec 23 06:30:07 GMT 2021","Thu Dec 23 06:30:10 GMT 2021","3100","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is different from the current one","","","emits an event",""
"passed","Thu Dec 23 06:30:51 GMT 2021","Thu Dec 23 06:31:09 GMT 2021","18693","Contract: GovernorTimelockControl","Contract interface","Governor > votingPeriod()","","","has to be implemented",""
"passed","Thu Dec 23 06:39:56 GMT 2021","Thu Dec 23 06:39:58 GMT 2021","2101","Contract: SafeMath","with default revert message","div","","","divides correctly",""
"passed","Thu Dec 23 06:36:37 GMT 2021","Thu Dec 23 06:36:45 GMT 2021","7878","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","emits a burn event",""
"passed","Thu Dec 23 06:39:13 GMT 2021","Thu Dec 23 06:39:15 GMT 2021","1920","Contract: SafeMath","with flag","mul","","","multiplies by zero correctly",""
"passed","Thu Dec 23 06:40:29 GMT 2021","Thu Dec 23 06:40:31 GMT 2021","1616","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is larger than the divisor",""
"passed","Thu Dec 23 06:39:21 GMT 2021","Thu Dec 23 06:39:23 GMT 2021","1992","Contract: SafeMath","with flag","div","","","returns complete number result on non-even division",""
"passed","Thu Dec 23 06:29:10 GMT 2021","Thu Dec 23 06:29:18 GMT 2021","7967","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","should resume allowing normal process",""
"passed","Thu Dec 23 06:37:28 GMT 2021","Thu Dec 23 06:37:33 GMT 2021","4820","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 23 06:27:00 GMT 2021","Thu Dec 23 06:27:15 GMT 2021","15131","Contract: Governor","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"failed","Thu Dec 23 06:33:01 GMT 2021","Thu Dec 23 06:33:14 GMT 2021","12238","Contract: Governor","scenario","send ethers","","","run",""
"passed","Thu Dec 23 06:40:31 GMT 2021","Thu Dec 23 06:40:33 GMT 2021","1690","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"passed","Thu Dec 23 06:30:35 GMT 2021","Thu Dec 23 06:30:50 GMT 2021","14301","Contract: Governor","Contract interface","Governor > hasVoted(uint256,address)","","","has to be implemented",""
"skipped","Thu Dec 23 06:26:37 GMT 2021","Thu Dec 23 06:26:37 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"passed","Thu Dec 23 06:35:54 GMT 2021","Thu Dec 23 06:36:00 GMT 2021","6234","Contract: TokenTimelock","with token","once deployed","","","cannot be released before time limit",""
"skipped","Thu Dec 23 06:26:37 GMT 2021","Thu Dec 23 06:26:37 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"passed","Thu Dec 23 06:37:55 GMT 2021","Thu Dec 23 06:37:58 GMT 2021","3337","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Thu Dec 23 06:32:00 GMT 2021","Thu Dec 23 06:32:05 GMT 2021","5202","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","transfers the requested amount",""
"passed","Thu Dec 23 06:32:29 GMT 2021","Thu Dec 23 06:32:35 GMT 2021","6468","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Thu Dec 23 06:30:28 GMT 2021","Thu Dec 23 06:30:51 GMT 2021","22458","Contract: GovernorTimelockControl","Contract interface","Governor > votingDelay()","","","has to be implemented",""
"passed","Thu Dec 23 06:40:02 GMT 2021","Thu Dec 23 06:40:06 GMT 2021","3865","Contract: EnumerableSet","EnumerableAddressSet","add","","","returns false when adding values already in the set",""
"passed","Thu Dec 23 06:32:53 GMT 2021","Thu Dec 23 06:32:57 GMT 2021","3773","Contract: ERC20Permit","permit","","","","rejects expired permit",""
"skipped","Thu Dec 23 06:34:06 GMT 2021","Thu Dec 23 06:34:06 GMT 2021","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"passed","Thu Dec 23 06:29:17 GMT 2021","Thu Dec 23 06:29:36 GMT 2021","19030","Contract: GovernorTimelockCompound","Contract interface","Governor > proposalDeadline(uint256)","","","has to be implemented",""
"passed","Thu Dec 23 06:28:04 GMT 2021","Thu Dec 23 06:28:06 GMT 2021","2114","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Thu Dec 23 06:39:19 GMT 2021","Thu Dec 23 06:39:21 GMT 2021","2097","Contract: SafeMath","with flag","div","","","divides zero correctly",""
"skipped","Thu Dec 23 06:34:06 GMT 2021","Thu Dec 23 06:34:06 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"passed","Thu Dec 23 06:37:31 GMT 2021","Thu Dec 23 06:37:43 GMT 2021","11567","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"failed","Thu Dec 23 06:27:46 GMT 2021","Thu Dec 23 06:27:48 GMT 2021","2386","Contract: ERC1967Proxy","without initialization","when not sending balance","","","has expected balance",""
"skipped","Thu Dec 23 06:26:37 GMT 2021","Thu Dec 23 06:26:37 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"passed","Thu Dec 23 06:29:06 GMT 2021","Thu Dec 23 06:29:10 GMT 2021","4251","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","emits an Unpaused event",""
"passed","Thu Dec 23 06:35:57 GMT 2021","Thu Dec 23 06:36:00 GMT 2021","2730","Contract: ERC20","_transfer","when the recipient is the zero address","","","reverts",""
"failed","Thu Dec 23 06:33:49 GMT 2021","Thu Dec 23 06:33:59 GMT 2021","10132","Contract: TransparentUpgradeableProxy","regression","","","","should remove fallback function",""
"passed","Thu Dec 23 06:28:39 GMT 2021","Thu Dec 23 06:28:43 GMT 2021","4739","Contract: ProxyAdmin","#upgrade","with unauthorized account","","","fails to upgrade",""
"passed","Thu Dec 23 06:27:02 GMT 2021","Thu Dec 23 06:27:08 GMT 2021","6521","Contract: PaymentSplitter","once deployed","shares","","","does not store shares if address is not payee",""
"passed","Thu Dec 23 06:26:45 GMT 2021","Thu Dec 23 06:26:46 GMT 2021","1825","Contract: Ownable","renounce ownership","","","","prevents non-owners from renouncement",""
"failed","Thu Dec 23 06:29:21 GMT 2021","Thu Dec 23 06:29:26 GMT 2021","4935","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"passed","Thu Dec 23 06:38:52 GMT 2021","Thu Dec 23 06:38:55 GMT 2021","3154","Contract: Counters","reset","null counter","","","does not throw",""
"skipped","Thu Dec 23 06:28:58 GMT 2021","Thu Dec 23 06:28:58 GMT 2021","0","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","sets the implementation address",""
"skipped","Thu Dec 23 06:26:37 GMT 2021","Thu Dec 23 06:26:37 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"failed","Thu Dec 23 06:32:02 GMT 2021","Thu Dec 23 06:32:07 GMT 2021","4897","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is not the admin","","","reverts",""
"passed","Thu Dec 23 06:33:44 GMT 2021","Thu Dec 23 06:33:49 GMT 2021","4980","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","decrements allowance",""
"passed","Thu Dec 23 06:35:47 GMT 2021","Thu Dec 23 06:35:54 GMT 2021","6635","Contract: TokenTimelock","with token","once deployed","","","can get state",""
"passed","Thu Dec 23 06:29:26 GMT 2021","Thu Dec 23 06:29:32 GMT 2021","5853","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"broken","Thu Dec 23 06:31:41 GMT 2021","Thu Dec 23 06:31:46 GMT 2021","5087","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Thu Dec 23 06:27:48 GMT 2021","Thu Dec 23 06:28:02 GMT 2021","13637","Contract: PaymentSplitter","once deployed","distributes funds to payees","","","Token",""
"passed","Thu Dec 23 06:35:06 GMT 2021","Thu Dec 23 06:35:10 GMT 2021","3486","Contract: ERC20","_burn","for a non zero account","","","rejects burning more than balance",""
"passed","Thu Dec 23 06:35:19 GMT 2021","Thu Dec 23 06:35:31 GMT 2021","12803","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot > with a second snapshot after supply changes","","","snapshots return the balances before and after the changes",""
"passed","Thu Dec 23 06:38:42 GMT 2021","Thu Dec 23 06:38:52 GMT 2021","10098","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is the zero address","","","reverts",""
"passed","Thu Dec 23 06:28:00 GMT 2021","Thu Dec 23 06:28:02 GMT 2021","2304","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Thu Dec 23 06:31:09 GMT 2021","Thu Dec 23 06:31:13 GMT 2021","4715","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Thu Dec 23 06:27:05 GMT 2021","Thu Dec 23 06:27:09 GMT 2021","3952","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered from",""
"passed","Thu Dec 23 06:38:53 GMT 2021","Thu Dec 23 06:38:56 GMT 2021","2586","Contract: Math","max","","","","is correctly detected in second argument position",""
"skipped","Thu Dec 23 06:28:09 GMT 2021","Thu Dec 23 06:28:09 GMT 2021","0","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Thu Dec 23 06:38:52 GMT 2021","Thu Dec 23 06:39:02 GMT 2021","9846","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is the zero address","","","reverts",""
"skipped","Thu Dec 23 06:26:36 GMT 2021","Thu Dec 23 06:26:36 GMT 2021","0","Contract: GovernorTimelockCompound","","","","","post deployment check",""
"passed","Thu Dec 23 06:31:09 GMT 2021","Thu Dec 23 06:31:32 GMT 2021","23153","Contract: GovernorTimelockControl","Contract interface","Governor > quorum(uint256)","","","has to be implemented",""
"passed","Thu Dec 23 06:32:36 GMT 2021","Thu Dec 23 06:32:46 GMT 2021","10085","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","credits transferred balance to receiver",""
"passed","Thu Dec 23 06:30:51 GMT 2021","Thu Dec 23 06:30:54 GMT 2021","3562","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"failed","Thu Dec 23 06:33:34 GMT 2021","Thu Dec 23 06:33:54 GMT 2021","19771","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Thu Dec 23 06:33:49 GMT 2021","Thu Dec 23 06:33:52 GMT 2021","2804","Contract: ERC20FlashMint","flashFee","","","","token match",""
"passed","Thu Dec 23 06:26:56 GMT 2021","Thu Dec 23 06:27:00 GMT 2021","4732","Contract: BeaconProxy","","","","","upgrade a proxy by upgrading its beacon",""
"broken","Thu Dec 23 06:38:22 GMT 2021","Thu Dec 23 06:38:22 GMT 2021","127","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function reverts with no reason",""
"passed","Thu Dec 23 06:27:23 GMT 2021","Thu Dec 23 06:27:33 GMT 2021","9711","Contract: ERC2771Context","when receiving a relayed call","msgData","","","returns the relayed transaction original data",""
"passed","Thu Dec 23 06:39:39 GMT 2021","Thu Dec 23 06:39:54 GMT 2021","15036","Contract: EnumerableMap","remove","","","","adds and removes multiple keys",""
"passed","Thu Dec 23 06:37:37 GMT 2021","Thu Dec 23 06:37:41 GMT 2021","4011","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Thu Dec 23 06:33:00 GMT 2021","Thu Dec 23 06:33:04 GMT 2021","4006","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"passed","Thu Dec 23 06:30:49 GMT 2021","Thu Dec 23 06:30:57 GMT 2021","8331","Contract: ERC1155Supply","after burn","batch","","","exist",""
"passed","Thu Dec 23 06:35:03 GMT 2021","Thu Dec 23 06:35:08 GMT 2021","5141","Contract: ERC20PresetMinterPauser","pausing","","","","deployer can pause",""
"skipped","Thu Dec 23 06:34:06 GMT 2021","Thu Dec 23 06:34:06 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"passed","Thu Dec 23 06:30:01 GMT 2021","Thu Dec 23 06:30:06 GMT 2021","4813","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"failed","Thu Dec 23 06:37:56 GMT 2021","Thu Dec 23 06:38:00 GMT 2021","4417","Contract: Address","sendValue","when sender contract has funds","","","reverts when sending more than the balance",""
"passed","Thu Dec 23 06:36:20 GMT 2021","Thu Dec 23 06:36:53 GMT 2021","33566","Contract: Governor","scenario","quorum not reached","","","run",""
"passed","Thu Dec 23 06:31:34 GMT 2021","Thu Dec 23 06:31:40 GMT 2021","5802","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"skipped","Thu Dec 23 06:26:37 GMT 2021","Thu Dec 23 06:26:37 GMT 2021","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"skipped","Thu Dec 23 06:32:35 GMT 2021","Thu Dec 23 06:32:35 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Thu Dec 23 06:26:41 GMT 2021","Thu Dec 23 06:26:43 GMT 2021","1759","Contract: Ownable","transfer ownership","","","","guards ownership against stuck state",""
"failed","Thu Dec 23 06:39:27 GMT 2021","Thu Dec 23 06:39:29 GMT 2021","1985","Contract: EnumerableSet","EnumerableBytes32Set","at","","","reverts when retrieving non-existent elements",""
"failed","Thu Dec 23 06:28:53 GMT 2021","Thu Dec 23 06:28:58 GMT 2021","4592","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","has expected balance",""
"passed","Thu Dec 23 06:34:53 GMT 2021","Thu Dec 23 06:34:58 GMT 2021","5224","Contract: ERC20PresetMinterPauser","minting","","","","deployer can mint tokens",""
"skipped","Thu Dec 23 06:34:06 GMT 2021","Thu Dec 23 06:34:06 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"passed","Thu Dec 23 06:29:57 GMT 2021","Thu Dec 23 06:30:05 GMT 2021","8240","Contract: ERC1155Burnable","burnBatch","","","","approved operators can burn the holder's tokens",""
"passed","Thu Dec 23 06:29:18 GMT 2021","Thu Dec 23 06:29:22 GMT 2021","4654","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
