"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 05 04:39:05 GMT 2021","Sun Dec 05 04:39:28 GMT 2021","23234","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by the multiTokenHolder","emits a TransferBatch log","emits a TransferBatch log",""
"broken","Sun Dec 05 03:11:30 GMT 2021","Sun Dec 05 03:11:31 GMT 2021","1254","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Sun Dec 05 04:26:48 GMT 2021","Sun Dec 05 04:26:56 GMT 2021","8121","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl revokeRole(bytes32,address)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl revokeRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Sun Dec 05 04:23:13 GMT 2021","Sun Dec 05 04:23:22 GMT 2021","9498","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 isApprovedForAll(address,address)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"passed","Sun Dec 05 05:06:48 GMT 2021","Sun Dec 05 05:07:23 GMT 2021","35027","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Sun Dec 05 04:21:24 GMT 2021","Sun Dec 05 04:21:31 GMT 2021","6999","","Contract: ERC721Enumerable Contract interface ERC721 balanceOf(address)","","Contract: ERC721Enumerable Contract interface ERC721 balanceOf(address)","has to be implemented","has to be implemented",""
"passed","Sun Dec 05 04:40:54 GMT 2021","Sun Dec 05 04:41:21 GMT 2021","26572","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Sun Dec 05 04:21:47 GMT 2021","Sun Dec 05 04:21:53 GMT 2021","6589","","Contract: ERC721 Contract interface ERC721 approve(address,uint256)","","Contract: ERC721 Contract interface ERC721 approve(address,uint256)","has to be implemented","has to be implemented",""
"broken","Sun Dec 05 03:39:08 GMT 2021","Sun Dec 05 03:40:14 GMT 2021","66074","","Contract: Governor scenario duplicate executed proposal","","Contract: Governor scenario duplicate executed proposal","run","run",""
"passed","Sun Dec 05 03:09:28 GMT 2021","Sun Dec 05 03:09:29 GMT 2021","1558","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Sun Dec 05 05:19:46 GMT 2021","Sun Dec 05 05:20:13 GMT 2021","26942","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","emits a Transfer event","emits a Transfer event",""
"skipped","Sun Dec 05 03:18:55 GMT 2021","Sun Dec 05 03:18:55 GMT 2021","0","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperationBatch","hashOperationBatch",""
"passed","Sun Dec 05 04:00:15 GMT 2021","Sun Dec 05 04:00:24 GMT 2021","8722","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered to","tampered to",""
"passed","Sun Dec 05 03:09:57 GMT 2021","Sun Dec 05 03:09:57 GMT 2021","196","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Sun Dec 05 05:15:33 GMT 2021","Sun Dec 05 05:15:58 GMT 2021","25836","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","adjusts owners balances","adjusts owners balances",""
"passed","Sun Dec 05 05:53:59 GMT 2021","Sun Dec 05 05:54:23 GMT 2021","24434","","Contract: ERC721 with minted tokens approve when the address that receives the approval is the owner","","Contract: ERC721 with minted tokens approve when the address that receives the approval is the owner","reverts","reverts",""
"passed","Sun Dec 05 05:33:57 GMT 2021","Sun Dec 05 05:34:46 GMT 2021","48770","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","emits a Transfer event","emits a Transfer event",""
"passed","Sun Dec 05 05:53:53 GMT 2021","Sun Dec 05 05:54:18 GMT 2021","25179","","Contract: ERC721Enumerable with minted tokens approve when clearing approval when there was no prior approval","","Contract: ERC721Enumerable with minted tokens approve when clearing approval when there was no prior approval","clears approval for the token","clears approval for the token",""
"passed","Sun Dec 05 05:40:40 GMT 2021","Sun Dec 05 05:41:17 GMT 2021","37491","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Sun Dec 05 03:10:56 GMT 2021","Sun Dec 05 03:11:00 GMT 2021","4216","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Sun Dec 05 03:11:21 GMT 2021","Sun Dec 05 03:11:21 GMT 2021","5","Ethers.js","","","","","testContracts",""
"passed","Sun Dec 05 05:30:56 GMT 2021","Sun Dec 05 05:31:27 GMT 2021","31816","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Sun Dec 05 06:19:05 GMT 2021","Sun Dec 05 06:19:11 GMT 2021","6413","","Contract: SafeCast toUint256","","Contract: SafeCast toUint256","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"passed","Sun Dec 05 06:16:15 GMT 2021","Sun Dec 05 06:16:22 GMT 2021","6963","","Contract: SafeCast toUint32","","Contract: SafeCast toUint32","downcasts 1","downcasts 1",""
"passed","Sun Dec 05 05:16:51 GMT 2021","Sun Dec 05 05:17:16 GMT 2021","25051","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Sun Dec 05 04:02:57 GMT 2021","Sun Dec 05 04:03:05 GMT 2021","7908","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Sun Dec 05 05:18:29 GMT 2021","Sun Dec 05 05:18:55 GMT 2021","25610","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","adjusts owners balances","adjusts owners balances",""
"passed","Sun Dec 05 04:43:32 GMT 2021","Sun Dec 05 04:43:56 GMT 2021","24621","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"failed","Sun Dec 05 04:05:02 GMT 2021","Sun Dec 05 04:05:09 GMT 2021","7043","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Sun Dec 05 05:31:15 GMT 2021","Sun Dec 05 05:31:47 GMT 2021","32642","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","adjusts owners balances","adjusts owners balances",""
"passed","Sun Dec 05 06:19:37 GMT 2021","Sun Dec 05 06:19:44 GMT 2021","6486","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","downcasts -1","downcasts -1",""
"passed","Sun Dec 05 04:58:01 GMT 2021","Sun Dec 05 04:58:32 GMT 2021","31285","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","emits a Transfer event","emits a Transfer event",""
"passed","Sun Dec 05 04:23:58 GMT 2021","Sun Dec 05 04:24:19 GMT 2021","20511","","Contract: ERC1155 like an ERC1155 balanceOf when accounts own some tokens","","Contract: ERC1155 like an ERC1155 balanceOf when accounts own some tokens","returns the amount of tokens owned by the given addresses","returns the amount of tokens owned by the given addresses",""
"passed","Sun Dec 05 06:23:53 GMT 2021","Sun Dec 05 06:24:07 GMT 2021","13751","","Contract: Address functionDelegateCall","","Contract: Address functionDelegateCall","bubbles up revert reason","bubbles up revert reason",""
"passed","Sun Dec 05 06:20:37 GMT 2021","Sun Dec 05 06:20:56 GMT 2021","18281","","Contract: EnumerableSet EnumerableUintSet add","","Contract: EnumerableSet EnumerableUintSet add","adds several values","adds several values",""
"passed","Sun Dec 05 05:23:37 GMT 2021","Sun Dec 05 05:24:06 GMT 2021","29200","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Sun Dec 05 04:47:28 GMT 2021","Sun Dec 05 04:47:56 GMT 2021","28107","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","adjusts owners tokens by index","adjusts owners tokens by index",""
"skipped","Sun Dec 05 03:18:55 GMT 2021","Sun Dec 05 03:18:55 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call payable with eth","call payable with eth",""
"passed","Sun Dec 05 04:09:24 GMT 2021","Sun Dec 05 04:09:34 GMT 2021","9417","","Contract: Pausable when unpaused when paused","","Contract: Pausable when unpaused when paused","emits a Paused event","emits a Paused event",""
"skipped","Sun Dec 05 03:18:55 GMT 2021","Sun Dec 05 03:18:55 GMT 2021","0","","Contract: TimelockController methods simple execute","","Contract: TimelockController methods simple execute","revert if operation is not scheduled","revert if operation is not scheduled",""
"passed","Sun Dec 05 06:01:43 GMT 2021","Sun Dec 05 06:02:02 GMT 2021","18737","","Contract: ERC721 _burn with minted tokens with burnt token","","Contract: ERC721 _burn with minted tokens with burnt token","deletes the token","deletes the token",""
"failed","Sun Dec 05 03:11:58 GMT 2021","Sun Dec 05 03:11:58 GMT 2021","5","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Sun Dec 05 06:18:22 GMT 2021","Sun Dec 05 06:18:31 GMT 2021","9294","","Contract: EnumerableMap read get with message","","Contract: EnumerableMap read get with message","existing value","existing value",""
"failed","Sun Dec 05 04:04:32 GMT 2021","Sun Dec 05 04:04:43 GMT 2021","10914","","Contract: Clones clone initialization with parameters non payable when sending some balance","","Contract: Clones clone initialization with parameters non payable when sending some balance","reverts","reverts",""
"passed","Sun Dec 05 06:09:31 GMT 2021","Sun Dec 05 06:09:57 GMT 2021","26244","","Contract: ERC721Enumerable with minted tokens tokenOfOwnerByIndex after transferring all tokens to another user","","Contract: ERC721Enumerable with minted tokens tokenOfOwnerByIndex after transferring all tokens to another user","returns empty collection for original owner","returns empty collection for original owner",""
"passed","Sun Dec 05 04:21:48 GMT 2021","Sun Dec 05 04:22:03 GMT 2021","15231","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to burn","reverts when trying to burn",""
"passed","Sun Dec 05 06:16:29 GMT 2021","Sun Dec 05 06:16:46 GMT 2021","16935","","Contract: EnumerableMap set","","Contract: EnumerableMap set","updates values for keys already in the set","updates values for keys already in the set",""
"passed","Sun Dec 05 05:08:32 GMT 2021","Sun Dec 05 05:09:12 GMT 2021","39112","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Sun Dec 05 05:48:04 GMT 2021","Sun Dec 05 05:48:29 GMT 2021","25588","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the address to transfer the token to is the zero address","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the address to transfer the token to is the zero address","reverts","reverts",""
"passed","Sun Dec 05 05:40:47 GMT 2021","Sun Dec 05 05:41:21 GMT 2021","34028","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Sun Dec 05 04:48:54 GMT 2021","Sun Dec 05 04:49:23 GMT 2021","29190","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Sun Dec 05 04:47:49 GMT 2021","Sun Dec 05 04:48:17 GMT 2021","27999","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Sun Dec 05 06:14:33 GMT 2021","Sun Dec 05 06:15:04 GMT 2021","31346","","Contract: MulticallToken","","Contract: MulticallToken","returns an array with the result of each call","returns an array with the result of each call",""
"passed","Sun Dec 05 04:54:28 GMT 2021","Sun Dec 05 04:55:02 GMT 2021","33799","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract","calls onERC721Received","calls onERC721Received",""
"passed","Sun Dec 05 06:17:28 GMT 2021","Sun Dec 05 06:17:35 GMT 2021","6538","","Contract: SafeCast toUint96","","Contract: SafeCast toUint96","downcasts 2^96 - 1 (79228162514264337593543950335)","downcasts 2^96 - 1 (79228162514264337593543950335)",""
"passed","Sun Dec 05 06:07:47 GMT 2021","Sun Dec 05 06:07:54 GMT 2021","6498","","Contract: ERC721Enumerable Contract interface ERC721Enumerable totalSupply()","","Contract: ERC721Enumerable Contract interface ERC721Enumerable totalSupply()","has to be implemented","has to be implemented",""
"passed","Sun Dec 05 06:18:56 GMT 2021","Sun Dec 05 06:19:12 GMT 2021","15362","","Contract: EnumerableSet EnumerableAddressSet remove","","Contract: EnumerableSet EnumerableAddressSet remove","removes added values","removes added values",""
"passed","Sun Dec 05 04:38:32 GMT 2021","Sun Dec 05 04:38:58 GMT 2021","26097","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when the address of the previous owner is incorrect","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when the address of the previous owner is incorrect","reverts","reverts",""
"skipped","Sun Dec 05 06:03:54 GMT 2021","Sun Dec 05 06:04:04 GMT 2021","9783","","Contract: ERC721 metadata token URI base URI","","Contract: ERC721 metadata token URI base URI","token URI can be changed by changing the base URI","token URI can be changed by changing the base URI",""
"passed","Sun Dec 05 06:24:07 GMT 2021","Sun Dec 05 06:24:20 GMT 2021","13036","","Contract: Address functionDelegateCall","","Contract: Address functionDelegateCall","reverts when address is not a contract","reverts when address is not a contract",""
"failed","Sun Dec 05 04:04:47 GMT 2021","Sun Dec 05 04:04:54 GMT 2021","6815","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","has expected balance","has expected balance",""
"skipped","Sun Dec 05 03:18:55 GMT 2021","Sun Dec 05 03:18:55 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call out of gas","call out of gas",""
"skipped","Sun Dec 05 03:18:55 GMT 2021","Sun Dec 05 03:18:55 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"passed","Sun Dec 05 06:19:12 GMT 2021","Sun Dec 05 06:19:21 GMT 2021","9378","","Contract: EnumerableSet EnumerableAddressSet remove","","Contract: EnumerableSet EnumerableAddressSet remove","returns false when removing values not in the set","returns false when removing values not in the set",""
"passed","Sun Dec 05 04:23:49 GMT 2021","Sun Dec 05 04:24:15 GMT 2021","26083","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"skipped","Sun Dec 05 03:18:55 GMT 2021","Sun Dec 05 03:18:55 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation","","Contract: TimelockController methods batch execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"passed","Sun Dec 05 05:14:25 GMT 2021","Sun Dec 05 05:14:50 GMT 2021","25326","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"skipped","Sun Dec 05 03:18:55 GMT 2021","Sun Dec 05 03:18:55 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation","","Contract: TimelockController methods simple execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"skipped","Sun Dec 05 03:18:55 GMT 2021","Sun Dec 05 03:18:55 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent overwritting active operation","prevent overwritting active operation",""
"passed","Sun Dec 05 05:34:46 GMT 2021","Sun Dec 05 05:35:18 GMT 2021","32130","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Sun Dec 05 04:21:58 GMT 2021","Sun Dec 05 04:22:05 GMT 2021","7038","","Contract: ERC721Enumerable Contract interface ERC721 isApprovedForAll(address,address)","","Contract: ERC721Enumerable Contract interface ERC721 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"passed","Sun Dec 05 06:08:37 GMT 2021","Sun Dec 05 06:08:51 GMT 2021","13851","","Contract: ERC721Enumerable with minted tokens tokenOfOwnerByIndex when the index is greater than or equal to the total tokens owned by the given address","","Contract: ERC721Enumerable with minted tokens tokenOfOwnerByIndex when the index is greater than or equal to the total tokens owned by the given address","reverts","reverts",""
"passed","Sun Dec 05 04:30:23 GMT 2021","Sun Dec 05 04:30:47 GMT 2021","24446","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","emits an Approval event","emits an Approval event",""
"passed","Sun Dec 05 06:22:13 GMT 2021","Sun Dec 05 06:22:22 GMT 2021","9329","","Contract: StorageSlot uint256 storage slot get","","Contract: StorageSlot uint256 storage slot get","from other slot","from other slot",""
"passed","Sun Dec 05 06:03:13 GMT 2021","Sun Dec 05 06:03:24 GMT 2021","11594","","Contract: ERC721 metadata token URI","","Contract: ERC721 metadata token URI","return empty string by default","return empty string by default",""
"passed","Sun Dec 05 04:32:36 GMT 2021","Sun Dec 05 04:33:14 GMT 2021","37732","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"passed","Sun Dec 05 06:19:22 GMT 2021","Sun Dec 05 06:19:29 GMT 2021","6378","","Contract: SafeMath with custom revert message mod","","Contract: SafeMath with custom revert message mod","reverts with a 0 divisor","reverts with a 0 divisor",""
"passed","Sun Dec 05 05:25:00 GMT 2021","Sun Dec 05 05:25:26 GMT 2021","25607","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"skipped","Sun Dec 05 03:59:16 GMT 2021","Sun Dec 05 03:59:16 GMT 2021","0","","Contract: Governor Settings update update protected","","Contract: Governor Settings update update protected","setVotingDelay","setVotingDelay",""
"passed","Sun Dec 05 05:50:39 GMT 2021","Sun Dec 05 05:51:01 GMT 2021","21904","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a contract that does not implement the required function","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a contract that does not implement the required function","reverts","reverts",""
"passed","Sun Dec 05 04:47:56 GMT 2021","Sun Dec 05 04:48:26 GMT 2021","30010","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Sun Dec 05 04:24:40 GMT 2021","Sun Dec 05 04:25:10 GMT 2021","30003","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Sun Dec 05 06:18:03 GMT 2021","Sun Dec 05 06:18:10 GMT 2021","7232","","Contract: SafeMath with default revert message div","","Contract: SafeMath with default revert message div","reverts on division by zero","reverts on division by zero",""
"passed","Sun Dec 05 06:19:04 GMT 2021","Sun Dec 05 06:19:11 GMT 2021","6796","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address","computes the correct contract address",""
"passed","Sun Dec 05 04:11:11 GMT 2021","Sun Dec 05 04:11:26 GMT 2021","15867","","Contract: Pausable when unpaused when paused unpausing when unpaused","","Contract: Pausable when unpaused when paused unpausing when unpaused","reverts when re-unpausing","reverts when re-unpausing",""
