"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 19 00:46:38 GMT 2022","Wed Jan 19 00:46:40 GMT 2022","1692","Contract: ERC721Enumerable","with minted tokens","totalSupply","","","returns total token supply",""
"passed","Wed Jan 19 00:35:28 GMT 2022","Wed Jan 19 00:35:29 GMT 2022","1246","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Wed Jan 19 00:34:45 GMT 2022","Wed Jan 19 00:34:47 GMT 2022","2058","Contract: Address","functionStaticCall","","","","reverts when address is not a contract",""
"passed","Wed Jan 19 00:35:09 GMT 2022","Wed Jan 19 00:35:12 GMT 2022","3605","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","emits a Transfer event",""
"passed","Wed Jan 19 00:45:31 GMT 2022","Wed Jan 19 00:45:33 GMT 2022","2829","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was already approved","","","emits an approval event",""
"passed","Wed Jan 19 00:44:06 GMT 2022","Wed Jan 19 00:44:09 GMT 2022","3707","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > to a receiver contract that reverts without message","","","reverts",""
"passed","Wed Jan 19 00:32:51 GMT 2022","Wed Jan 19 00:32:55 GMT 2022","4310","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","decreases the spender allowance",""
"passed","Wed Jan 19 00:35:01 GMT 2022","Wed Jan 19 00:35:05 GMT 2022","3724","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners balances",""
"passed","Wed Jan 19 00:36:21 GMT 2022","Wed Jan 19 00:36:22 GMT 2022","767","Contract: SafeCast","toInt64","","","","reverts when downcasting -2^63 - 2 (-9223372036854775810)",""
"passed","Wed Jan 19 00:41:20 GMT 2022","Wed Jan 19 00:41:23 GMT 2022","2855","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the address to transfer the token to is the zero address","","","reverts",""
"passed","Wed Jan 19 00:36:22 GMT 2022","Wed Jan 19 00:36:24 GMT 2022","1400","Contract: SafeCast","toInt64","","","","reverts when downcasting 2^63 + 1 (9223372036854775809)",""
"passed","Wed Jan 19 00:35:29 GMT 2022","Wed Jan 19 00:35:31 GMT 2022","1246","Contract: SafeCast","toUint96","","","","downcasts 2^96 - 1 (79228162514264337593543950335)",""
"passed","Wed Jan 19 00:27:42 GMT 2022","Wed Jan 19 00:27:44 GMT 2022","1193","Contract: Ownable","transfer ownership","","","","guards ownership against stuck state",""
"passed","Wed Jan 19 00:34:20 GMT 2022","Wed Jan 19 00:34:22 GMT 2022","1940","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function throws",""
"passed","Wed Jan 19 00:30:20 GMT 2022","Wed Jan 19 00:30:20 GMT 2022","184","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"skipped","Wed Jan 19 00:28:05 GMT 2022","Wed Jan 19 00:28:05 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Wed Jan 19 00:29:10 GMT 2022","Wed Jan 19 00:29:11 GMT 2022","1006","Contract: Pausable","when unpaused","","","","cannot take drastic measure in non-pause",""
"passed","Wed Jan 19 00:45:25 GMT 2022","Wed Jan 19 00:45:28 GMT 2022","2497","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","can unset the operator approval",""
"passed","Wed Jan 19 00:30:59 GMT 2022","Wed Jan 19 00:31:01 GMT 2022","2094","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","sets the allowance to zero when all allowance is removed",""
"passed","Wed Jan 19 00:29:45 GMT 2022","Wed Jan 19 00:29:48 GMT 2022","2794","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","sends given value to the proxy",""
"skipped","Wed Jan 19 00:28:54 GMT 2022","Wed Jan 19 00:28:54 GMT 2022","0","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"broken","Wed Jan 19 00:30:33 GMT 2022","Wed Jan 19 00:30:33 GMT 2022","0","Contract: GovernorTimelockCompound","nominal","","","","""after each"" hook for ""run""",""
"passed","Wed Jan 19 00:45:55 GMT 2022","Wed Jan 19 00:45:58 GMT 2022","2413","Contract: ERC721","_burn","with minted tokens > with burnt token","","","reverts when burning a token id that has been deleted",""
"passed","Wed Jan 19 00:36:41 GMT 2022","Wed Jan 19 00:36:43 GMT 2022","2903","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Wed Jan 19 00:29:47 GMT 2022","Wed Jan 19 00:29:49 GMT 2022","2032","Contract: ERC1155","like an ERC1155","safeTransferFrom","","","reverts when transferring more than balance",""
"passed","Wed Jan 19 00:34:23 GMT 2022","Wed Jan 19 00:34:23 GMT 2022","97","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with matching signer and signature",""
"passed","Wed Jan 19 00:34:23 GMT 2022","Wed Jan 19 00:34:23 GMT 2022","91","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with invalid signature",""
"passed","Wed Jan 19 00:39:00 GMT 2022","Wed Jan 19 00:39:04 GMT 2022","4213","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps the owner balance",""
"passed","Wed Jan 19 00:40:19 GMT 2022","Wed Jan 19 00:40:22 GMT 2022","3737","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","clears the approval for the token ID",""
"passed","Wed Jan 19 00:41:25 GMT 2022","Wed Jan 19 00:41:28 GMT 2022","2894","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the address to transfer the token to is the zero address","","","reverts",""
"passed","Wed Jan 19 00:37:45 GMT 2022","Wed Jan 19 00:37:50 GMT 2022","4541","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Wed Jan 19 00:35:38 GMT 2022","Wed Jan 19 00:35:39 GMT 2022","784","Contract: SafeMath","with default revert message","div","","","divides zero correctly",""
"passed","Wed Jan 19 00:28:56 GMT 2022","Wed Jan 19 00:28:57 GMT 2022","916","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Wed Jan 19 00:34:46 GMT 2022","Wed Jan 19 00:34:50 GMT 2022","4440","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Jan 19 00:36:23 GMT 2022","Wed Jan 19 00:36:24 GMT 2022","1530","Contract: EnumerableSet","EnumerableAddressSet","remove","","","returns false when removing values not in the set",""
"passed","Wed Jan 19 00:36:11 GMT 2022","Wed Jan 19 00:36:15 GMT 2022","4142","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Wed Jan 19 00:32:44 GMT 2022","Wed Jan 19 00:32:47 GMT 2022","2456","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Wed Jan 19 00:36:06 GMT 2022","Wed Jan 19 00:36:08 GMT 2022","1524","Contract: TimersBlockNumber","","","","","reset",""
"passed","Wed Jan 19 00:39:38 GMT 2022","Wed Jan 19 00:39:42 GMT 2022","3665","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","emits an Approval event",""
"passed","Wed Jan 19 00:35:18 GMT 2022","Wed Jan 19 00:35:25 GMT 2022","7093","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > withdrawals","","","only the owner can withdraw",""
"passed","Wed Jan 19 00:28:07 GMT 2022","Wed Jan 19 00:28:09 GMT 2022","1836","Contract: AccessControl","setting role admin","","","","a role's admin role can be changed",""
"passed","Wed Jan 19 00:31:41 GMT 2022","Wed Jan 19 00:31:45 GMT 2022","3540","Contract: ERC20","deposit","","","","to other account",""
"broken","Wed Jan 19 00:33:46 GMT 2022","Wed Jan 19 00:33:46 GMT 2022","176","Contract: ERC777","with no default operators","","","","default operators list is empty",""
"passed","Wed Jan 19 00:29:02 GMT 2022","Wed Jan 19 00:29:04 GMT 2022","2034","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Wed Jan 19 00:38:31 GMT 2022","Wed Jan 19 00:38:36 GMT 2022","4860","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Wed Jan 19 00:45:03 GMT 2022","Wed Jan 19 00:45:06 GMT 2022","2842","Contract: ERC721Enumerable","with minted tokens","approve > when approving a non-zero address > when there was a prior approval to the same address","","","sets the approval for the target address",""
"passed","Wed Jan 19 00:33:30 GMT 2022","Wed Jan 19 00:33:32 GMT 2022","1950","Contract: ERC721URIStorage","token URI","","","","can be set for a token id",""
"passed","Wed Jan 19 00:31:01 GMT 2022","Wed Jan 19 00:31:03 GMT 2022","1696","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","reverts when more than the full allowance is removed",""
"passed","Wed Jan 19 00:30:58 GMT 2022","Wed Jan 19 00:30:59 GMT 2022","1283","Contract: ERC20FlashMint","flashFee","","","","token match",""
"passed","Wed Jan 19 00:30:25 GMT 2022","Wed Jan 19 00:30:27 GMT 2022","1684","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Jan 19 00:34:36 GMT 2022","Wed Jan 19 00:34:39 GMT 2022","2938","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when the given token ID does not exist","","","reverts",""
"passed","Wed Jan 19 00:29:55 GMT 2022","Wed Jan 19 00:30:00 GMT 2022","4736","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2","","","upgrades to the requested version and emits an event",""
"passed","Wed Jan 19 00:31:31 GMT 2022","Wed Jan 19 00:31:36 GMT 2022","4405","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","debits transferred balances from sender",""
"passed","Wed Jan 19 00:35:35 GMT 2022","Wed Jan 19 00:35:36 GMT 2022","1163","Contract: SafeMath","with default revert message","mul","","","multiplies by zero correctly",""
"passed","Wed Jan 19 00:42:40 GMT 2022","Wed Jan 19 00:42:45 GMT 2022","4592","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","clears the approval for the token ID",""
"passed","Wed Jan 19 00:34:19 GMT 2022","Wed Jan 19 00:34:23 GMT 2022","3669","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when sent to the owner","","","emits only a transfer event",""
"skipped","Wed Jan 19 00:31:19 GMT 2022","Wed Jan 19 00:31:19 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"passed","Wed Jan 19 00:43:23 GMT 2022","Wed Jan 19 00:43:28 GMT 2022","4937","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Wed Jan 19 00:44:36 GMT 2022","Wed Jan 19 00:44:38 GMT 2022","2497","Contract: ERC721","with minted tokens","approve > when clearing approval > when there was no prior approval","","","clears approval for the token",""
"passed","Wed Jan 19 00:35:20 GMT 2022","Wed Jan 19 00:35:22 GMT 2022","1199","Contract: SafeCast","toUint32","","","","downcasts 2^32 - 1 (4294967295)",""
"passed","Wed Jan 19 00:35:07 GMT 2022","Wed Jan 19 00:35:08 GMT 2022","1210","Contract: ERC1820Implementer","with registered interfaces","","","","returns true when interface implementation is queried",""
"passed","Wed Jan 19 00:37:54 GMT 2022","Wed Jan 19 00:37:59 GMT 2022","4450","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","emits a Transfer event",""
"passed","Wed Jan 19 00:31:54 GMT 2022","Wed Jan 19 00:31:59 GMT 2022","4522","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > with data","","","credits transferred balances to receiver",""
"passed","Wed Jan 19 00:29:57 GMT 2022","Wed Jan 19 00:30:00 GMT 2022","2807","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","emits a TransferSingle log",""
"skipped","Wed Jan 19 00:27:56 GMT 2022","Wed Jan 19 00:27:56 GMT 2022","0","Contract: Governor","","","","","deployment check",""
"passed","Wed Jan 19 00:28:58 GMT 2022","Wed Jan 19 00:28:58 GMT 2022","215","Contract: ERC1967Proxy","initialization with parameters","reverting initialization","","","reverts",""
"passed","Wed Jan 19 00:30:03 GMT 2022","Wed Jan 19 00:30:10 GMT 2022","7028","Contract: GovernorTimelockControl","Contract interface","Governor > castVote(uint256,uint8)","","","has to be implemented",""
"passed","Wed Jan 19 00:35:43 GMT 2022","Wed Jan 19 00:35:44 GMT 2022","873","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is larger than the divisor",""
"passed","Wed Jan 19 00:37:18 GMT 2022","Wed Jan 19 00:37:23 GMT 2022","4569","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","adjusts owners tokens by index",""
"passed","Wed Jan 19 00:30:07 GMT 2022","Wed Jan 19 00:30:09 GMT 2022","1690","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is not the admin","","","reverts",""
"passed","Wed Jan 19 00:28:14 GMT 2022","Wed Jan 19 00:28:17 GMT 2022","2876","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when from another contract",""
"passed","Wed Jan 19 00:28:03 GMT 2022","Wed Jan 19 00:28:09 GMT 2022","6111","Contract: PaymentSplitter","once deployed","distributes funds to payees","","","Ether",""
"passed","Wed Jan 19 00:38:55 GMT 2022","Wed Jan 19 00:39:00 GMT 2022","4419","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","emits only a transfer event",""
"passed","Wed Jan 19 00:33:21 GMT 2022","Wed Jan 19 00:33:22 GMT 2022","1503","Contract: ERC1155","ERC1155MetadataURI","_setURI","","","emits no URI event",""
"passed","Wed Jan 19 00:45:42 GMT 2022","Wed Jan 19 00:45:45 GMT 2022","2854","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was already approved","","","keeps the approval to the given address",""
"passed","Wed Jan 19 00:45:51 GMT 2022","Wed Jan 19 00:45:53 GMT 2022","2379","Contract: ERC721","_burn","with minted tokens > with burnt token","","","emits an Approval event",""
"passed","Wed Jan 19 00:41:28 GMT 2022","Wed Jan 19 00:41:33 GMT 2022","4406","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract","","","calls onERC721Received",""
"passed","Wed Jan 19 00:39:53 GMT 2022","Wed Jan 19 00:39:57 GMT 2022","3654","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","emits a Transfer event",""
"passed","Wed Jan 19 00:31:57 GMT 2022","Wed Jan 19 00:31:58 GMT 2022","1301","Contract: SafeERC20","with address that has no contract code","","","","reverts on increaseAllowance",""
"passed","Wed Jan 19 00:29:12 GMT 2022","Wed Jan 19 00:29:17 GMT 2022","5298","Contract: GovernorTimelockCompound","Contract interface","Governor > hasVoted(uint256,address)","","","has to be implemented",""
"passed","Wed Jan 19 00:29:12 GMT 2022","Wed Jan 19 00:29:13 GMT 2022","1160","Contract: UUPSUpgradeable","","","","","reject upgrade to non uups implementation",""
"passed","Wed Jan 19 00:31:03 GMT 2022","Wed Jan 19 00:31:06 GMT 2022","3600","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when paused and then unpaused",""
"skipped","Wed Jan 19 00:28:05 GMT 2022","Wed Jan 19 00:28:05 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"passed","Wed Jan 19 00:29:19 GMT 2022","Wed Jan 19 00:29:21 GMT 2022","1782","Contract: PullPayment","payments","","","","can add balances on multiple accounts",""
"passed","Wed Jan 19 00:27:49 GMT 2022","Wed Jan 19 00:27:51 GMT 2022","2022","Contract: PaymentSplitter","once deployed","shares","","","stores shares if address is payee",""
"passed","Wed Jan 19 00:33:58 GMT 2022","Wed Jan 19 00:33:59 GMT 2022","927","Contract: Counters","","","","","starts at zero",""
"passed","Wed Jan 19 00:30:31 GMT 2022","Wed Jan 19 00:30:33 GMT 2022","1618","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Wed Jan 19 00:46:01 GMT 2022","Wed Jan 19 00:46:03 GMT 2022","1694","Contract: ERC721Enumerable","_mint(address, uint256)","with minted token","","","reverts when adding a token id that already exists",""
"passed","Wed Jan 19 00:36:22 GMT 2022","Wed Jan 19 00:36:22 GMT 2022","908","Contract: SafeCast","toInt64","","","","reverts when downcasting 2^63 (9223372036854775808)",""
"passed","Wed Jan 19 00:43:13 GMT 2022","Wed Jan 19 00:43:18 GMT 2022","4976","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Wed Jan 19 00:35:53 GMT 2022","Wed Jan 19 00:35:55 GMT 2022","1243","Contract: SafeCast","toInt8","","","","reverts when downcasting -2^7 - 1 (-129)",""
"passed","Wed Jan 19 00:29:18 GMT 2022","Wed Jan 19 00:29:24 GMT 2022","5728","Contract: Governor","Contract interface","Governor > quorum(uint256)","","","has to be implemented",""
"passed","Wed Jan 19 00:34:16 GMT 2022","Wed Jan 19 00:34:17 GMT 2022","1315","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature for arbitrary length message",""
"passed","Wed Jan 19 00:30:06 GMT 2022","Wed Jan 19 00:30:08 GMT 2022","2066","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Wed Jan 19 00:33:42 GMT 2022","Wed Jan 19 00:33:47 GMT 2022","4646","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","adjusts owners tokens by index",""
"passed","Wed Jan 19 00:29:44 GMT 2022","Wed Jan 19 00:29:47 GMT 2022","2923","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to mintBatch",""
"passed","Wed Jan 19 00:33:08 GMT 2022","Wed Jan 19 00:33:14 GMT 2022","5181","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner has enough balance","","","reverts",""
"passed","Wed Jan 19 00:28:08 GMT 2022","Wed Jan 19 00:28:14 GMT 2022","5654","Contract: Governor","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Wed Jan 19 00:30:30 GMT 2022","Wed Jan 19 00:30:32 GMT 2022","1989","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits a transfer event",""
"passed","Wed Jan 19 00:33:52 GMT 2022","Wed Jan 19 00:33:54 GMT 2022","1699","Contract: Address","isContract","","","","returns true for contract address",""
"skipped","Wed Jan 19 00:27:39 GMT 2022","Wed Jan 19 00:27:39 GMT 2022","0","Contract: GovernorComp","","","","","deployment check",""
"passed","Wed Jan 19 00:33:18 GMT 2022","Wed Jan 19 00:33:19 GMT 2022","1097","Contract: ERC1155","ERC1155MetadataURI","","","","emits no URI event in constructor",""
"passed","Wed Jan 19 00:35:22 GMT 2022","Wed Jan 19 00:35:23 GMT 2022","798","Contract: SafeCast","toUint32","","","","reverts when downcasting 2^32 + 1 (4294967297)",""
"passed","Wed Jan 19 00:32:01 GMT 2022","Wed Jan 19 00:32:02 GMT 2022","1246","Contract: ERC20","_approve","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Wed Jan 19 00:34:34 GMT 2022","Wed Jan 19 00:34:37 GMT 2022","2901","Contract: Address","functionCallWithValue","with non-zero value","","","calls the requested function with transaction funds",""
"failed","Wed Jan 19 00:32:10 GMT 2022","Wed Jan 19 00:32:10 GMT 2022","0","Contract: GovernorTimelockCompound","re-queue / re-execute","","","","""after each"" hook for ""run""",""
"passed","Wed Jan 19 00:43:44 GMT 2022","Wed Jan 19 00:43:47 GMT 2022","3699","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the sender is not authorized for the token id","","","reverts",""
"passed","Wed Jan 19 00:28:01 GMT 2022","Wed Jan 19 00:28:03 GMT 2022","1731","Contract: AccessControl","renouncing","with granted role","","","bearer can renounce role",""
"passed","Wed Jan 19 00:29:32 GMT 2022","Wed Jan 19 00:29:34 GMT 2022","2009","Contract: ERC1155Supply","after mint","single","","","exist",""
