"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 06 00:59:34 GMT 2022","Thu Jan 06 00:59:52 GMT 2022","17771","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","credits transferred balance to receiver",""
"skipped","Thu Jan 06 00:35:37 GMT 2022","Thu Jan 06 00:35:37 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Thu Jan 06 01:38:28 GMT 2022","Thu Jan 06 01:38:31 GMT 2022","3251","Contract: SafeMath","with flag","div","","","reverts on division by zero",""
"passed","Thu Jan 06 01:15:29 GMT 2022","Thu Jan 06 01:15:31 GMT 2022","2654","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > balanceOf(address,uint256)","","","has to be implemented",""
"passed","Thu Jan 06 02:04:14 GMT 2022","Thu Jan 06 02:04:32 GMT 2022","18091","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","clears the approval for the token ID",""
"skipped","Thu Jan 06 00:35:37 GMT 2022","Thu Jan 06 00:35:37 GMT 2022","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"passed","Thu Jan 06 01:06:48 GMT 2022","Thu Jan 06 01:06:53 GMT 2022","4571","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","reverts",""
"passed","Thu Jan 06 01:13:33 GMT 2022","Thu Jan 06 01:13:43 GMT 2022","9726","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Thu Jan 06 01:32:13 GMT 2022","Thu Jan 06 01:32:48 GMT 2022","35328","Contract: ERC721","with minted tokens","transfers > via transferFrom > when the sender is not authorized for the token id","","","reverts",""
"passed","Thu Jan 06 02:35:46 GMT 2022","Thu Jan 06 02:36:01 GMT 2022","14968","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","emits a Transfer event",""
"passed","Thu Jan 06 00:39:57 GMT 2022","Thu Jan 06 00:40:05 GMT 2022","8191","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered nonce",""
"passed","Thu Jan 06 01:48:02 GMT 2022","Thu Jan 06 01:48:11 GMT 2022","9196","Contract: SafeCast","toInt16","","","","reverts when downcasting -2^15 - 2 (-32770)",""
"passed","Thu Jan 06 02:57:24 GMT 2022","Thu Jan 06 02:57:31 GMT 2022","6780","Contract: ERC721Enumerable","with minted tokens","approve > when the address that receives the approval is the owner","","","reverts",""
"skipped","Thu Jan 06 01:07:30 GMT 2022","Thu Jan 06 01:07:30 GMT 2022","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"passed","Thu Jan 06 01:28:53 GMT 2022","Thu Jan 06 01:28:59 GMT 2022","6092","Contract: Address","functionCall","with valid contract receiver","","","reverts when function does not exist",""
"passed","Thu Jan 06 01:04:55 GMT 2022","Thu Jan 06 01:05:06 GMT 2022","11322","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a receiver contract that reverts","","","reverts",""
"passed","Thu Jan 06 01:37:36 GMT 2022","Thu Jan 06 01:37:39 GMT 2022","2204","Contract: SafeMath","with flag","mul","","","reverts on multiplication overflow",""
"passed","Thu Jan 06 00:51:15 GMT 2022","Thu Jan 06 00:51:43 GMT 2022","28642","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Thu Jan 06 01:06:49 GMT 2022","Thu Jan 06 01:07:03 GMT 2022","14098","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by the multiTokenHolder","","","credits transferred balances to receiver",""
"passed","Thu Jan 06 01:37:03 GMT 2022","Thu Jan 06 01:37:17 GMT 2022","14009","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"broken","Thu Jan 06 00:41:54 GMT 2022","Thu Jan 06 00:44:54 GMT 2022","180013","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Thu Jan 06 01:50:17 GMT 2022","Thu Jan 06 01:50:20 GMT 2022","3664","Contract: SafeCast","toInt128","","","","reverts when downcasting -2^127 - 2 (-170141183460469231731687303715884105730)",""
"passed","Thu Jan 06 02:34:24 GMT 2022","Thu Jan 06 02:34:33 GMT 2022","8434","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the given token ID does not exist","","","reverts",""
"passed","Thu Jan 06 01:24:19 GMT 2022","Thu Jan 06 01:24:24 GMT 2022","5528","Contract: Address","isContract","","","","returns false for account address",""
"passed","Thu Jan 06 01:17:28 GMT 2022","Thu Jan 06 01:17:52 GMT 2022","23427","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"passed","Thu Jan 06 01:13:43 GMT 2022","Thu Jan 06 01:14:06 GMT 2022","23697","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when increasing the allowance",""
"failed","Thu Jan 06 00:57:13 GMT 2022","Thu Jan 06 00:57:13 GMT 2022","0","Contract: GovernorTimelockCompound","not queued","","","","""after each"" hook for ""run""",""
"passed","Thu Jan 06 01:52:54 GMT 2022","Thu Jan 06 01:53:12 GMT 2022","18188","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits an Approval event",""
"passed","Thu Jan 06 01:52:41 GMT 2022","Thu Jan 06 01:52:59 GMT 2022","18535","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract","","","calls onERC721Received from approved",""
"passed","Thu Jan 06 02:52:52 GMT 2022","Thu Jan 06 02:52:55 GMT 2022","2951","Contract: ERC721","Contract interface","ERC721Metadata > tokenURI(uint256)","","","has to be implemented",""
"passed","Thu Jan 06 00:42:42 GMT 2022","Thu Jan 06 00:42:51 GMT 2022","8774","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Thu Jan 06 01:25:44 GMT 2022","Thu Jan 06 01:25:49 GMT 2022","5127","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > tokenOfOwnerByIndex(address,uint256)","","","has to be implemented",""
"passed","Thu Jan 06 00:51:00 GMT 2022","Thu Jan 06 00:51:15 GMT 2022","14076","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Thu Jan 06 01:42:44 GMT 2022","Thu Jan 06 01:43:49 GMT 2022","64963","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > withdrawals","","","can do an empty withdrawal",""
"passed","Thu Jan 06 00:45:34 GMT 2022","Thu Jan 06 00:46:02 GMT 2022","27249","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when sending some balance","","","reverts",""
"passed","Thu Jan 06 01:05:11 GMT 2022","Thu Jan 06 01:05:37 GMT 2022","25735","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","decreases the spender allowance subtracting the requested amount",""
"broken","Thu Jan 06 00:52:21 GMT 2022","Thu Jan 06 00:52:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Thu Jan 06 02:18:36 GMT 2022","Thu Jan 06 02:18:45 GMT 2022","9518","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","emits a Transfer event",""
"passed","Thu Jan 06 01:42:45 GMT 2022","Thu Jan 06 01:42:49 GMT 2022","3301","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"passed","Thu Jan 06 01:08:42 GMT 2022","Thu Jan 06 01:08:55 GMT 2022","12656","Contract: ERC20Permit","","","","","initial nonce is 0",""
"passed","Thu Jan 06 00:50:01 GMT 2022","Thu Jan 06 00:50:12 GMT 2022","10467","Contract: ERC1155Supply","after mint","single","","","totalSupply",""
"passed","Thu Jan 06 01:47:13 GMT 2022","Thu Jan 06 01:47:19 GMT 2022","6295","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","returns false when removing values not in the set",""
"skipped","Thu Jan 06 00:46:02 GMT 2022","Thu Jan 06 00:46:02 GMT 2022","1","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Thu Jan 06 01:43:53 GMT 2022","Thu Jan 06 01:44:14 GMT 2022","21295","Contract: EnumerableMap","remove","","","","returns false when removing keys not in the set",""
"passed","Thu Jan 06 01:10:48 GMT 2022","Thu Jan 06 01:11:08 GMT 2022","20318","Contract: ERC20PresetMinterPauser","pausing","","","","deployer can unpause",""
"passed","Thu Jan 06 00:55:08 GMT 2022","Thu Jan 06 00:55:25 GMT 2022","16335","Contract: ERC1155Holder","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Jan 06 01:12:13 GMT 2022","Thu Jan 06 01:12:17 GMT 2022","3486","Contract: ERC721","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Jan 06 01:27:00 GMT 2022","Thu Jan 06 01:27:21 GMT 2022","20777","Contract: Create2","deploy","","","","deploys a ERC1820Implementer from inline assembly code",""
"passed","Thu Jan 06 01:13:28 GMT 2022","Thu Jan 06 01:13:32 GMT 2022","4102","Contract: ERC20","_approve","when the spender is the zero address","","","reverts",""
"skipped","Thu Jan 06 00:35:37 GMT 2022","Thu Jan 06 00:35:37 GMT 2022","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"passed","Thu Jan 06 01:38:40 GMT 2022","Thu Jan 06 01:40:20 GMT 2022","99346","Contract: BitMap","set","","","","adds a key",""
"passed","Thu Jan 06 03:00:52 GMT 2022","Thu Jan 06 03:00:55 GMT 2022","3563","Contract: ERC721Enumerable","metadata","","","","has a name",""
"passed","Thu Jan 06 02:07:03 GMT 2022","Thu Jan 06 02:07:26 GMT 2022","22681","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when the address of the previous owner is incorrect","","","reverts",""
"passed","Thu Jan 06 01:07:03 GMT 2022","Thu Jan 06 01:07:19 GMT 2022","15855","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","decreases the spender allowance subtracting the requested amount",""
"broken","Thu Jan 06 01:24:17 GMT 2022","Thu Jan 06 01:24:18 GMT 2022","981","Contract: ERC777PresetFixedSupply","","","","","returns the name",""
"passed","Thu Jan 06 01:48:46 GMT 2022","Thu Jan 06 01:48:54 GMT 2022","7780","Contract: EnumerableSet","EnumerableAddressSet","remove","","","removes added values",""
"failed","Thu Jan 06 03:00:36 GMT 2022","Thu Jan 06 03:00:39 GMT 2022","3711","Contract: ERC721Enumerable","Contract interface","ERC721Metadata > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Jan 06 01:40:19 GMT 2022","Thu Jan 06 01:41:28 GMT 2022","68288","Contract: SafeCast","toUint64","","","","reverts when downcasting 2^64 + 1 (18446744073709551617)",""
"passed","Thu Jan 06 01:07:03 GMT 2022","Thu Jan 06 01:07:17 GMT 2022","14162","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by the multiTokenHolder","","","emits a TransferBatch log",""
"passed","Thu Jan 06 01:34:56 GMT 2022","Thu Jan 06 01:35:11 GMT 2022","14899","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Jan 06 01:50:13 GMT 2022","Thu Jan 06 01:50:17 GMT 2022","3399","Contract: SafeCast","toInt128","","","","reverts when downcasting -2^127 - 1 (-170141183460469231731687303715884105729)",""
"passed","Thu Jan 06 00:44:25 GMT 2022","Thu Jan 06 00:44:53 GMT 2022","27161","Contract: Governor","Contract interface","Governor > quorum(uint256)","","","has to be implemented",""
"passed","Thu Jan 06 00:45:11 GMT 2022","Thu Jan 06 00:45:50 GMT 2022","39478","Contract: Governor","Contract interface","Governor > hasVoted(uint256,address)","","","has to be implemented",""
"passed","Thu Jan 06 01:40:20 GMT 2022","Thu Jan 06 01:40:43 GMT 2022","22230","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"broken","Thu Jan 06 01:07:06 GMT 2022","Thu Jan 06 01:07:06 GMT 2022","0","Contract: GovernorTimelockCompound","updateTimelock","using workflow","","","""after each"" hook for ""run""",""
"skipped","Thu Jan 06 00:35:37 GMT 2022","Thu Jan 06 00:35:37 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"passed","Thu Jan 06 02:08:43 GMT 2022","Thu Jan 06 02:09:21 GMT 2022","38199","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > with an invalid token id","","","reverts",""
"passed","Thu Jan 06 02:35:01 GMT 2022","Thu Jan 06 02:35:16 GMT 2022","14937","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","adjusts owners balances",""
"passed","Thu Jan 06 01:26:12 GMT 2022","Thu Jan 06 01:26:35 GMT 2022","23322","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","emits a Transfer event",""
"failed","Thu Jan 06 00:38:23 GMT 2022","Thu Jan 06 00:39:06 GMT 2022","42925","Contract: GovernorTimelockControl","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Jan 06 02:38:02 GMT 2022","Thu Jan 06 02:38:19 GMT 2022","17001","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","adjusts owners balances",""
"passed","Thu Jan 06 00:53:31 GMT 2022","Thu Jan 06 00:54:08 GMT 2022","36855","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Jan 06 01:41:28 GMT 2022","Thu Jan 06 01:41:30 GMT 2022","2789","Contract: SafeCast","toUint96","","","","downcasts 0",""
"passed","Thu Jan 06 02:22:31 GMT 2022","Thu Jan 06 02:22:47 GMT 2022","16300","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","emits only a transfer event",""
"broken","Thu Jan 06 01:24:15 GMT 2022","Thu Jan 06 01:25:10 GMT 2022","55572","Contract: Governor","Cancel","After vote","","","run",""
"passed","Thu Jan 06 00:41:54 GMT 2022","Thu Jan 06 00:41:59 GMT 2022","5552","Contract: ERC1967Proxy","initialization with parameters","reverting initialization","","","reverts",""
"broken","Thu Jan 06 00:59:22 GMT 2022","Thu Jan 06 01:01:30 GMT 2022","127263","Contract: Governor","scenario","receiver revert with reason","","","run",""
"passed","Thu Jan 06 01:24:12 GMT 2022","Thu Jan 06 01:24:25 GMT 2022","12996","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner has enough balance","","","reverts",""
"passed","Thu Jan 06 02:06:11 GMT 2022","Thu Jan 06 02:06:36 GMT 2022","24549","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Thu Jan 06 01:35:20 GMT 2022","Thu Jan 06 01:35:25 GMT 2022","4865","Contract: Math","min","","","","is correctly detected in first argument position",""
"passed","Thu Jan 06 01:20:59 GMT 2022","Thu Jan 06 01:21:26 GMT 2022","27004","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Thu Jan 06 00:56:00 GMT 2022","Thu Jan 06 00:56:38 GMT 2022","37960","Contract: ERC1155PresetMinterPauser","pausing","","","","deployer can pause",""
"passed","Thu Jan 06 02:24:23 GMT 2022","Thu Jan 06 02:26:08 GMT 2022","105662","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract","","","calls onERC721Received",""
"passed","Thu Jan 06 02:35:16 GMT 2022","Thu Jan 06 02:35:30 GMT 2022","14502","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","adjusts owners tokens by index",""
"passed","Thu Jan 06 01:37:05 GMT 2022","Thu Jan 06 01:37:26 GMT 2022","20859","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Jan 06 00:58:39 GMT 2022","Thu Jan 06 00:58:50 GMT 2022","10986","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","emits a TransferSingle log",""
"passed","Thu Jan 06 01:15:08 GMT 2022","Thu Jan 06 01:15:25 GMT 2022","17142","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Thu Jan 06 01:16:45 GMT 2022","Thu Jan 06 01:17:17 GMT 2022","32061","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to burn",""
"skipped","Thu Jan 06 00:45:07 GMT 2022","Thu Jan 06 00:45:07 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Thu Jan 06 02:20:49 GMT 2022","Thu Jan 06 02:21:03 GMT 2022","13591","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","emits a Transfer event",""
"passed","Thu Jan 06 00:49:04 GMT 2022","Thu Jan 06 00:49:16 GMT 2022","11779","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts don't own tokens","","","returns zeros for each account",""
"passed","Thu Jan 06 00:44:03 GMT 2022","Thu Jan 06 00:44:12 GMT 2022","9230","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"passed","Thu Jan 06 02:23:11 GMT 2022","Thu Jan 06 02:23:34 GMT 2022","23345","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Thu Jan 06 01:40:39 GMT 2022","Thu Jan 06 01:41:37 GMT 2022","57610","Contract: EnumerableMap","set","","","","adds a key",""
"passed","Thu Jan 06 00:51:37 GMT 2022","Thu Jan 06 00:53:56 GMT 2022","139450","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > queue(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Thu Jan 06 02:21:55 GMT 2022","Thu Jan 06 02:22:12 GMT 2022","16570","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Jan 06 01:43:49 GMT 2022","Thu Jan 06 01:46:33 GMT 2022","163792","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > withdrawals","","","only the owner can withdraw",""
"passed","Thu Jan 06 01:14:00 GMT 2022","Thu Jan 06 01:14:16 GMT 2022","15279","Contract: ERC721","with minted tokens","ownerOf > when the given token ID was tracked by this token","","","returns the owner of the given token ID",""
"passed","Thu Jan 06 01:41:48 GMT 2022","Thu Jan 06 01:42:09 GMT 2022","21098","Contract: SafeCast","toUint128","","","","downcasts 1",""
"passed","Thu Jan 06 01:37:39 GMT 2022","Thu Jan 06 01:38:17 GMT 2022","38546","Contract: SafeMath","with flag","div","","","divides correctly",""
"passed","Thu Jan 06 00:40:40 GMT 2022","Thu Jan 06 00:40:49 GMT 2022","8669","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Thu Jan 06 01:32:00 GMT 2022","Thu Jan 06 01:32:04 GMT 2022","4583","Contract: Escrow","as an escrow","deposits","","","can accept an empty deposit",""
"skipped","Thu Jan 06 01:07:30 GMT 2022","Thu Jan 06 01:07:30 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects reused signature",""
"passed","Thu Jan 06 01:32:52 GMT 2022","Thu Jan 06 01:34:29 GMT 2022","97066","Contract: Escrow","as an escrow","deposits","","","can track deposits to multiple accounts",""
"passed","Thu Jan 06 01:12:29 GMT 2022","Thu Jan 06 01:12:36 GMT 2022","6706","Contract: ERC20","_transfer","when the sender is the zero address","","","reverts",""
"passed","Thu Jan 06 00:59:24 GMT 2022","Thu Jan 06 00:59:56 GMT 2022","31599","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","emits a transfer event",""
"passed","Thu Jan 06 01:54:58 GMT 2022","Thu Jan 06 01:57:36 GMT 2022","158316","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","emits a Transfer event",""
"passed","Thu Jan 06 01:31:44 GMT 2022","Thu Jan 06 01:31:47 GMT 2022","3695","Contract: EIP712","","","","","domain separator",""
"passed","Thu Jan 06 01:31:54 GMT 2022","Thu Jan 06 01:32:00 GMT 2022","5444","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"passed","Thu Jan 06 01:44:30 GMT 2022","Thu Jan 06 01:46:14 GMT 2022","104756","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","clears the approval for the token ID",""
"passed","Thu Jan 06 01:32:01 GMT 2022","Thu Jan 06 01:32:07 GMT 2022","6258","Contract: ECDSA","recover with valid signature","with v1 signature","","","works with 28 as version value",""
"passed","Thu Jan 06 01:41:47 GMT 2022","Thu Jan 06 01:41:58 GMT 2022","11108","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","adjusts owners balances",""
"passed","Thu Jan 06 01:37:25 GMT 2022","Thu Jan 06 01:37:31 GMT 2022","5301","Contract: SafeMath","with flag","sub","","","reverts if subtraction result would be negative",""
"passed","Thu Jan 06 01:43:25 GMT 2022","Thu Jan 06 01:43:29 GMT 2022","4448","Contract: SafeCast","toUint224","","","","downcasts 2^224 - 1 (26959946667150639794667015087019630673637144422540572481103610249215)",""
"failed","Thu Jan 06 00:57:02 GMT 2022","Thu Jan 06 00:57:02 GMT 2022","0","Contract: Governor","scenario","vote with signature","","","""after each"" hook for ""run""",""
"passed","Thu Jan 06 02:40:44 GMT 2022","Thu Jan 06 02:41:16 GMT 2022","32262","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Thu Jan 06 02:35:12 GMT 2022","Thu Jan 06 02:35:27 GMT 2022","14789","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Jan 06 00:59:09 GMT 2022","Thu Jan 06 00:59:30 GMT 2022","21088","Contract: ERC20FlashMint","flashFee","","","","token match",""
"passed","Thu Jan 06 00:36:52 GMT 2022","Thu Jan 06 00:37:12 GMT 2022","19694","Contract: AccessControl","revoking","with granted role","","","a role can be revoked multiple times",""
"skipped","Thu Jan 06 01:27:30 GMT 2022","Thu Jan 06 01:27:30 GMT 2022","0","Contract: Governor","Proposal length","","","","missmatch #1",""
"passed","Thu Jan 06 01:35:39 GMT 2022","Thu Jan 06 01:36:32 GMT 2022","52870","Contract: RefundEscrow","once deployed","closed state","","","allows beneficiary withdrawal",""
"passed","Thu Jan 06 01:12:36 GMT 2022","Thu Jan 06 01:13:59 GMT 2022","82969","Contract: GovernorTimelockControl","to early","","","","run",""
"broken","Thu Jan 06 00:58:23 GMT 2022","Thu Jan 06 00:59:22 GMT 2022","59303","Contract: Governor","scenario","receiver revert without reason","","","run",""
"passed","Thu Jan 06 02:20:39 GMT 2022","Thu Jan 06 02:20:49 GMT 2022","10202","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Jan 06 01:14:59 GMT 2022","Thu Jan 06 01:15:15 GMT 2022","16529","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
