"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Mar 09 05:12:53 GMT 2022","Wed Mar 09 05:12:53 GMT 2022","324","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"broken","Wed Mar 09 05:15:34 GMT 2022","Wed Mar 09 05:15:34 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Wed Mar 09 05:17:07 GMT 2022","Wed Mar 09 05:17:27 GMT 2022","19947","tests.truffle","test_truffle","","","","test_truffle_contract",""
"skipped","Wed Mar 09 05:13:05 GMT 2022","Wed Mar 09 05:13:05 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"skipped","Wed Mar 09 05:15:35 GMT 2022","Wed Mar 09 05:15:35 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"skipped","Wed Mar 09 05:13:05 GMT 2022","Wed Mar 09 05:13:05 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","balanceOf","","","grants to initial account",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"broken","Wed Mar 09 05:13:25 GMT 2022","Wed Mar 09 05:13:26 GMT 2022","373","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"broken","Wed Mar 09 05:15:32 GMT 2022","Wed Mar 09 05:15:32 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Wed Mar 09 05:13:15 GMT 2022","Wed Mar 09 05:13:15 GMT 2022","391","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"failed","Wed Mar 09 05:12:40 GMT 2022","Wed Mar 09 05:12:40 GMT 2022","105","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"broken","Wed Mar 09 05:15:33 GMT 2022","Wed Mar 09 05:15:33 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"skipped","Wed Mar 09 05:13:05 GMT 2022","Wed Mar 09 05:13:05 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"broken","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: BeaconProxy","","","","","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"broken","Wed Mar 09 05:13:26 GMT 2022","Wed Mar 09 05:13:27 GMT 2022","542","Ethers.js","","","","","testReadOnlyMethods",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"broken","Wed Mar 09 05:13:34 GMT 2022","Wed Mar 09 05:13:34 GMT 2022","370","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"broken","Wed Mar 09 05:13:09 GMT 2022","Wed Mar 09 05:13:09 GMT 2022","403","Contract: ERC20","","","","","has a name",""
"skipped","Wed Mar 09 05:13:08 GMT 2022","Wed Mar 09 05:13:08 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"broken","Wed Mar 09 05:12:58 GMT 2022","Wed Mar 09 05:12:59 GMT 2022","238","Contract: ERC1155Supply","before mint","","","","exist",""
"broken","Wed Mar 09 05:12:51 GMT 2022","Wed Mar 09 05:12:51 GMT 2022","0","Contract: Clones","clone","","","","""before all"" hook: deploy implementation in ""clone""",""
"broken","Wed Mar 09 05:15:34 GMT 2022","Wed Mar 09 05:15:34 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Wed Mar 09 05:12:52 GMT 2022","Wed Mar 09 05:12:52 GMT 2022","0","Contract: ERC1967Proxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"skipped","Wed Mar 09 05:13:08 GMT 2022","Wed Mar 09 05:13:08 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"broken","Wed Mar 09 05:15:35 GMT 2022","Wed Mar 09 05:15:35 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Wed Mar 09 05:12:40 GMT 2022","Wed Mar 09 05:12:40 GMT 2022","113","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"broken","Wed Mar 09 05:12:52 GMT 2022","Wed Mar 09 05:12:52 GMT 2022","0","Contract: UUPSUpgradeable","","","","","""before all"" hook for ""upgrade to upgradeable implementation""",""
"broken","Wed Mar 09 05:12:41 GMT 2022","Wed Mar 09 05:12:41 GMT 2022","252","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"broken","Wed Mar 09 05:13:19 GMT 2022","Wed Mar 09 05:13:19 GMT 2022","101","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"broken","Wed Mar 09 05:15:32 GMT 2022","Wed Mar 09 05:15:32 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Wed Mar 09 05:13:35 GMT 2022","Wed Mar 09 05:13:35 GMT 2022","176","Contract: BitMap","","","","","starts empty",""
"skipped","Wed Mar 09 05:13:08 GMT 2022","Wed Mar 09 05:13:08 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects reused signature",""
"broken","Wed Mar 09 05:12:57 GMT 2022","Wed Mar 09 05:12:57 GMT 2022","241","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"broken","Wed Mar 09 05:13:28 GMT 2022","Wed Mar 09 05:13:28 GMT 2022","418","Contract: ERC165Storage","","","","","register interface",""
"skipped","Wed Mar 09 05:13:05 GMT 2022","Wed Mar 09 05:13:05 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"broken","Wed Mar 09 05:12:58 GMT 2022","Wed Mar 09 05:12:59 GMT 2022","334","Contract: ERC1155Burnable","burn","","","","holder can burn their tokens",""
"broken","Wed Mar 09 05:13:05 GMT 2022","Wed Mar 09 05:13:05 GMT 2022","333","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"broken","Wed Mar 09 05:15:35 GMT 2022","Wed Mar 09 05:15:35 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"failed","Wed Mar 09 05:12:40 GMT 2022","Wed Mar 09 05:12:40 GMT 2022","118","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"failed","Wed Mar 09 05:12:51 GMT 2022","Wed Mar 09 05:12:51 GMT 2022","235","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"skipped","Wed Mar 09 05:13:05 GMT 2022","Wed Mar 09 05:13:05 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"passed","Wed Mar 09 05:13:23 GMT 2022","Wed Mar 09 05:13:24 GMT 2022","654","Ethers.js","","","","","shouldConnectViaEthersJs",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"failed","Wed Mar 09 05:16:51 GMT 2022","Wed Mar 09 05:17:07 GMT 2022","16779","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Wed Mar 09 05:15:34 GMT 2022","Wed Mar 09 05:15:34 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"skipped","Wed Mar 09 05:13:05 GMT 2022","Wed Mar 09 05:13:05 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"passed","Wed Mar 09 05:12:46 GMT 2022","Wed Mar 09 05:12:46 GMT 2022","25","migrate-imports.js","","","","","every new path exists",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"broken","Wed Mar 09 05:13:28 GMT 2022","Wed Mar 09 05:13:28 GMT 2022","103","Contract: RefundEscrow","once deployed","","","","only the owner can enter closed state",""
"skipped","Wed Mar 09 05:13:08 GMT 2022","Wed Mar 09 05:13:08 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad delegatee",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"broken","Wed Mar 09 05:15:32 GMT 2022","Wed Mar 09 05:15:32 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Wed Mar 09 05:13:10 GMT 2022","Wed Mar 09 05:13:10 GMT 2022","229","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"broken","Wed Mar 09 05:12:53 GMT 2022","Wed Mar 09 05:12:53 GMT 2022","0","Contract: TransparentUpgradeableProxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"skipped","Wed Mar 09 05:13:08 GMT 2022","Wed Mar 09 05:13:08 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","maintenance","","","","prevent unauthorized maintenance",""
"skipped","Wed Mar 09 05:13:05 GMT 2022","Wed Mar 09 05:13:05 GMT 2022","0","Contract: ERC20VotesComp","change delegation","","","","call",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"broken","Wed Mar 09 05:12:40 GMT 2022","Wed Mar 09 05:12:41 GMT 2022","280","Contract: Ownable","","","","","has an owner",""
"skipped","Wed Mar 09 05:13:05 GMT 2022","Wed Mar 09 05:13:05 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"failed","Wed Mar 09 05:13:27 GMT 2022","Wed Mar 09 05:13:28 GMT 2022","474","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"skipped","Wed Mar 09 05:13:08 GMT 2022","Wed Mar 09 05:13:08 GMT 2022","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"broken","Wed Mar 09 05:15:32 GMT 2022","Wed Mar 09 05:15:32 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Wed Mar 09 05:12:40 GMT 2022","Wed Mar 09 05:12:40 GMT 2022","309","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Mar 09 05:17:27 GMT 2022","Wed Mar 09 05:17:47 GMT 2022","20087","tests.truffle","test_truffle","","","","test_truffle_test",""
"skipped","Wed Mar 09 05:13:08 GMT 2022","Wed Mar 09 05:13:08 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent overwritting active operation",""
"broken","Wed Mar 09 05:13:05 GMT 2022","Wed Mar 09 05:13:05 GMT 2022","288","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"skipped","Wed Mar 09 05:13:08 GMT 2022","Wed Mar 09 05:13:08 GMT 2022","1","Contract: ERC20Votes","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Wed Mar 09 05:13:05 GMT 2022","Wed Mar 09 05:13:05 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Wed Mar 09 05:13:33 GMT 2022","Wed Mar 09 05:13:33 GMT 2022","283","Contract: MulticallToken","","","","","batches function calls",""
"broken","Wed Mar 09 05:13:10 GMT 2022","Wed Mar 09 05:13:10 GMT 2022","255","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"broken","Wed Mar 09 05:15:32 GMT 2022","Wed Mar 09 05:15:32 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"skipped","Wed Mar 09 05:13:08 GMT 2022","Wed Mar 09 05:13:08 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"broken","Wed Mar 09 05:12:46 GMT 2022","Wed Mar 09 05:12:46 GMT 2022","220","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"passed","Wed Mar 09 05:15:23 GMT 2022","Wed Mar 09 05:15:24 GMT 2022","1241","tests.brownie","test_brownie","","","","test_brownie_connect",""
"skipped","Wed Mar 09 05:13:08 GMT 2022","Wed Mar 09 05:13:08 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"broken","Wed Mar 09 05:13:35 GMT 2022","Wed Mar 09 05:13:36 GMT 2022","139","Contract: EnumerableSet","EnumerableBytes32Set","","","","starts empty",""
"skipped","Wed Mar 09 05:13:05 GMT 2022","Wed Mar 09 05:13:05 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"skipped","Wed Mar 09 05:12:46 GMT 2022","Wed Mar 09 05:12:46 GMT 2022","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"skipped","Wed Mar 09 05:12:40 GMT 2022","Wed Mar 09 05:12:40 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","post deployment check",""
"skipped","Wed Mar 09 05:13:08 GMT 2022","Wed Mar 09 05:13:08 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","reverts if block number >= current block",""
"skipped","Wed Mar 09 05:13:08 GMT 2022","Wed Mar 09 05:13:08 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"broken","Wed Mar 09 05:12:57 GMT 2022","Wed Mar 09 05:12:57 GMT 2022","382","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"skipped","Wed Mar 09 05:13:05 GMT 2022","Wed Mar 09 05:13:05 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"broken","Wed Mar 09 05:12:52 GMT 2022","Wed Mar 09 05:12:52 GMT 2022","138","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
"broken","Wed Mar 09 05:13:13 GMT 2022","Wed Mar 09 05:13:13 GMT 2022","405","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","burns the given token ID and adjusts the balance of the owner",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"broken","Wed Mar 09 05:15:35 GMT 2022","Wed Mar 09 05:15:35 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"skipped","Wed Mar 09 05:13:05 GMT 2022","Wed Mar 09 05:13:05 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"broken","Wed Mar 09 05:13:18 GMT 2022","Wed Mar 09 05:13:18 GMT 2022","273","Contract: Address","isContract","","","","returns false for account address",""
"broken","Wed Mar 09 05:15:35 GMT 2022","Wed Mar 09 05:15:35 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call",""
"skipped","Wed Mar 09 05:13:08 GMT 2022","Wed Mar 09 05:13:08 GMT 2022","1","Contract: ERC20Votes","","","","","initial nonce is 0",""
"skipped","Wed Mar 09 05:13:08 GMT 2022","Wed Mar 09 05:13:08 GMT 2022","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"broken","Wed Mar 09 05:12:58 GMT 2022","Wed Mar 09 05:12:58 GMT 2022","355","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"broken","Wed Mar 09 05:13:17 GMT 2022","Wed Mar 09 05:13:18 GMT 2022","713","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"failed","Wed Mar 09 05:16:32 GMT 2022","Wed Mar 09 05:16:51 GMT 2022","18635","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Wed Mar 09 05:13:37 GMT 2022","Wed Mar 09 05:13:37 GMT 2022","150","Contract: TimersBlockNumber","","","","","unset",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"broken","Wed Mar 09 05:13:15 GMT 2022","Wed Mar 09 05:13:15 GMT 2022","276","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"skipped","Wed Mar 09 05:13:05 GMT 2022","Wed Mar 09 05:13:05 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"skipped","Wed Mar 09 05:13:08 GMT 2022","Wed Mar 09 05:13:08 GMT 2022","0","Contract: ERC20Votes","","","","","domain separator",""
"broken","Wed Mar 09 05:13:34 GMT 2022","Wed Mar 09 05:13:34 GMT 2022","256","Contract: StorageSlot","boolean storage slot","","","","set",""
"passed","Wed Mar 09 05:13:28 GMT 2022","Wed Mar 09 05:13:28 GMT 2022","3","ethjs","","","","","Connection test (js)",""
"skipped","Wed Mar 09 05:13:05 GMT 2022","Wed Mar 09 05:13:05 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
"broken","Wed Mar 09 05:15:34 GMT 2022","Wed Mar 09 05:15:34 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Wed Mar 09 05:13:19 GMT 2022","Wed Mar 09 05:13:19 GMT 2022","76","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
"broken","Wed Mar 09 05:15:35 GMT 2022","Wed Mar 09 05:15:35 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"skipped","Wed Mar 09 05:13:08 GMT 2022","Wed Mar 09 05:13:08 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"passed","Wed Mar 09 05:13:22 GMT 2022","Wed Mar 09 05:13:23 GMT 2022","1031","Ethers.js","","","","","shouldCountTransactions",""
"broken","Wed Mar 09 05:13:11 GMT 2022","Wed Mar 09 05:13:12 GMT 2022","408","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Wed Mar 09 05:13:32 GMT 2022","Wed Mar 09 05:13:32 GMT 2022","557","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"broken","Wed Mar 09 05:13:37 GMT 2022","Wed Mar 09 05:13:37 GMT 2022","122","Contract: TimersTimestamp","","","","","unset",""
"broken","Wed Mar 09 05:13:03 GMT 2022","Wed Mar 09 05:13:03 GMT 2022","394","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"broken","Wed Mar 09 05:12:52 GMT 2022","Wed Mar 09 05:12:52 GMT 2022","0","Contract: ProxyAdmin","","","","","""before all"" hook: set implementations for ""has an owner""",""
"broken","Wed Mar 09 05:15:33 GMT 2022","Wed Mar 09 05:15:33 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Wed Mar 09 05:12:40 GMT 2022","Wed Mar 09 05:12:41 GMT 2022","239","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Wed Mar 09 05:12:58 GMT 2022","Wed Mar 09 05:12:59 GMT 2022","310","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperation",""
"skipped","Wed Mar 09 05:13:05 GMT 2022","Wed Mar 09 05:13:05 GMT 2022","0","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"broken","Wed Mar 09 05:15:32 GMT 2022","Wed Mar 09 05:15:32 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Wed Mar 09 05:15:35 GMT 2022","Wed Mar 09 05:15:35 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Wed Mar 09 05:13:12 GMT 2022","Wed Mar 09 05:13:12 GMT 2022","355","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Wed Mar 09 05:13:08 GMT 2022","Wed Mar 09 05:13:08 GMT 2022","0","Contract: ERC20Votes","change delegation","","","","call",""
"skipped","Wed Mar 09 05:13:08 GMT 2022","Wed Mar 09 05:13:08 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Wed Mar 09 05:15:33 GMT 2022","Wed Mar 09 05:15:33 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Wed Mar 09 05:13:11 GMT 2022","Wed Mar 09 05:13:12 GMT 2022","518","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"skipped","Wed Mar 09 05:12:47 GMT 2022","Wed Mar 09 05:12:47 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call throw",""
"broken","Wed Mar 09 05:13:28 GMT 2022","Wed Mar 09 05:13:28 GMT 2022","175","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"broken","Wed Mar 09 05:13:30 GMT 2022","Wed Mar 09 05:13:30 GMT 2022","146","Contract: Math","max","","","","is correctly detected in first argument position",""
"passed","Wed Mar 09 05:13:26 GMT 2022","Wed Mar 09 05:13:26 GMT 2022","5","Ethers.js","","","","","testContracts",""
"broken","Wed Mar 09 05:13:22 GMT 2022","Wed Mar 09 05:13:22 GMT 2022","356","Contract: EIP712","","","","","domain separator",""
"skipped","Wed Mar 09 05:13:05 GMT 2022","Wed Mar 09 05:13:05 GMT 2022","1","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"broken","Wed Mar 09 05:13:21 GMT 2022","Wed Mar 09 05:13:21 GMT 2022","292","Contract: Counters","","","","","starts at zero",""
"broken","Wed Mar 09 05:15:35 GMT 2022","Wed Mar 09 05:15:35 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Wed Mar 09 05:13:27 GMT 2022","Wed Mar 09 05:13:28 GMT 2022","532","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"skipped","Wed Mar 09 05:13:05 GMT 2022","Wed Mar 09 05:13:05 GMT 2022","1","Contract: ERC20VotesComp","set delegation","with signature","","","rejects expired permit",""
"skipped","Wed Mar 09 05:13:05 GMT 2022","Wed Mar 09 05:13:05 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects reused signature",""
