"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:23:07 GMT 2022","11259","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"passed","Fri Jan 28 12:21:16 GMT 2022","Fri Jan 28 12:21:20 GMT 2022","3754","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered nonce",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"broken","Fri Jan 28 12:22:35 GMT 2022","Fri Jan 28 12:22:47 GMT 2022","12709","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"broken","Fri Jan 28 12:34:37 GMT 2022","Fri Jan 28 12:34:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"failed","Fri Jan 28 12:24:51 GMT 2022","Fri Jan 28 12:24:54 GMT 2022","3489","Contract: EnumerableSet","EnumerableBytes32Set","at","","","reverts when retrieving non-existent elements",""
"passed","Fri Jan 28 12:25:35 GMT 2022","Fri Jan 28 12:25:38 GMT 2022","3218","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"broken","Fri Jan 28 12:23:14 GMT 2022","Fri Jan 28 12:23:16 GMT 2022","2756","Contract: ERC777","relative order of hooks","","","","send",""
"broken","Fri Jan 28 12:23:23 GMT 2022","Fri Jan 28 12:23:25 GMT 2022","1714","Contract: MulticallToken","","","","","batches function calls",""
"passed","Fri Jan 28 12:30:23 GMT 2022","Fri Jan 28 12:30:23 GMT 2022","2","Ethers.js","","","","","testSigner",""
"broken","Fri Jan 28 12:21:49 GMT 2022","Fri Jan 28 12:21:49 GMT 2022","0","Contract: ProxyAdmin","","","","","""before all"" hook: set implementations for ""has an owner""",""
"broken","Fri Jan 28 12:24:23 GMT 2022","Fri Jan 28 12:24:34 GMT 2022","11478","Contract: SignedSafeMath","add","","","","reverts on positive addition overflow",""
"passed","Fri Jan 28 12:21:49 GMT 2022","Fri Jan 28 12:21:55 GMT 2022","6113","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"passed","Fri Jan 28 12:24:43 GMT 2022","Fri Jan 28 12:24:51 GMT 2022","8097","Contract: EnumerableSet","EnumerableBytes32Set","add","","","returns false when adding values already in the set",""
"passed","Fri Jan 28 12:24:34 GMT 2022","Fri Jan 28 12:24:42 GMT 2022","7372","Contract: BitMap","setTo","","","","set a key to false",""
"broken","Fri Jan 28 12:37:10 GMT 2022","Fri Jan 28 12:37:10 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Fri Jan 28 12:21:54 GMT 2022","Fri Jan 28 12:21:56 GMT 2022","2692","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"skipped","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"passed","Fri Jan 28 12:26:14 GMT 2022","Fri Jan 28 12:26:39 GMT 2022","25157","Contract: EnumerableSet","EnumerableAddressSet","remove","","","adds and removes multiple values",""
"passed","Fri Jan 28 12:23:55 GMT 2022","Fri Jan 28 12:23:58 GMT 2022","3010","Contract: Escrow","as an escrow","deposits","","","only the owner can deposit",""
"broken","Fri Jan 28 12:21:18 GMT 2022","Fri Jan 28 12:21:31 GMT 2022","12774","Contract: UpgradeableBeacon","once deployed","","","","can be upgraded by the owner",""
"broken","Fri Jan 28 12:23:31 GMT 2022","Fri Jan 28 12:23:44 GMT 2022","12230","Contract: StorageSlot","boolean storage slot","get","","","from right slot",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects reused signature",""
"passed","Fri Jan 28 12:21:49 GMT 2022","Fri Jan 28 12:21:50 GMT 2022","756","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract beacon",""
"passed","Fri Jan 28 12:21:05 GMT 2022","Fri Jan 28 12:21:09 GMT 2022","3661","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered from",""
"passed","Fri Jan 28 12:23:27 GMT 2022","Fri Jan 28 12:23:30 GMT 2022","3365","Contract: Counters","increment","starting from 0","","","increments the current value by one",""
"broken","Fri Jan 28 12:27:01 GMT 2022","Fri Jan 28 12:29:31 GMT 2022","150108","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Fri Jan 28 12:23:47 GMT 2022","Fri Jan 28 12:23:48 GMT 2022","683","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"broken","Fri Jan 28 12:21:37 GMT 2022","Fri Jan 28 12:21:49 GMT 2022","11775","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"passed","Fri Jan 28 12:24:42 GMT 2022","Fri Jan 28 12:24:59 GMT 2022","16997","Contract: BitMap","setTo","","","","set several consecutive keys",""
"skipped","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"skipped","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"passed","Fri Jan 28 12:24:15 GMT 2022","Fri Jan 28 12:24:20 GMT 2022","4584","Contract: BitMap","","","","","starts empty",""
"skipped","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"skipped","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"skipped","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"passed","Fri Jan 28 12:21:49 GMT 2022","Fri Jan 28 12:21:55 GMT 2022","5811","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","1","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Fri Jan 28 12:34:36 GMT 2022","Fri Jan 28 12:34:36 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"skipped","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"broken","Fri Jan 28 12:22:56 GMT 2022","Fri Jan 28 12:22:56 GMT 2022","41","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects expired permit",""
"passed","Fri Jan 28 12:22:14 GMT 2022","Fri Jan 28 12:22:17 GMT 2022","3207","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Fri Jan 28 12:24:22 GMT 2022","Fri Jan 28 12:24:35 GMT 2022","12363","Contract: ERC1820Implementer","with registered interfaces","","","","returns true when interface implementation is queried",""
"broken","Fri Jan 28 12:37:08 GMT 2022","Fri Jan 28 12:37:08 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Fri Jan 28 12:24:12 GMT 2022","Fri Jan 28 12:24:12 GMT 2022","96","Contract: SafeCast","toUint8","","","","downcasts 0",""
"passed","Fri Jan 28 12:36:23 GMT 2022","Fri Jan 28 12:36:23 GMT 2022","7","Ethers.js","","","","","testContracts",""
"passed","Fri Jan 28 12:23:55 GMT 2022","Fri Jan 28 12:23:56 GMT 2022","470","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with matching signer and signature",""
"passed","Fri Jan 28 12:37:12 GMT 2022","Fri Jan 28 12:37:20 GMT 2022","8084","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Fri Jan 28 12:22:02 GMT 2022","Fri Jan 28 12:22:13 GMT 2022","10926","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"passed","Fri Jan 28 12:23:02 GMT 2022","Fri Jan 28 12:23:04 GMT 2022","1626","Contract: ERC20PresetFixedSupply","burning","","","","holders can burn their tokens",""
"broken","Fri Jan 28 12:23:06 GMT 2022","Fri Jan 28 12:23:19 GMT 2022","12671","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"broken","Fri Jan 28 12:24:10 GMT 2022","Fri Jan 28 12:24:22 GMT 2022","12338","Contract: ERC165Storage","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:23:07 GMT 2022","11872","Contract: ERC20","","","","","has a name",""
"broken","Fri Jan 28 12:23:11 GMT 2022","Fri Jan 28 12:23:13 GMT 2022","2148","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"passed","Fri Jan 28 12:23:42 GMT 2022","Fri Jan 28 12:23:44 GMT 2022","2372","Contract: MerkleProof","verify","","","","returns false for an invalid Merkle proof",""
"broken","Fri Jan 28 12:23:30 GMT 2022","Fri Jan 28 12:23:43 GMT 2022","13061","Contract: Counters","increment","starting from 0","","","can be called multiple times",""
"passed","Fri Jan 28 12:24:34 GMT 2022","Fri Jan 28 12:24:43 GMT 2022","8660","Contract: EnumerableMap","set","","","","adds several keys",""
"broken","Fri Jan 28 12:22:34 GMT 2022","Fri Jan 28 12:22:47 GMT 2022","13085","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"broken","Fri Jan 28 12:23:39 GMT 2022","Fri Jan 28 12:23:41 GMT 2022","1811","Contract: EIP712","","","","","domain separator",""
"broken","Fri Jan 28 12:32:05 GMT 2022","Fri Jan 28 12:32:05 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"skipped","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"broken","Fri Jan 28 12:25:38 GMT 2022","Fri Jan 28 12:25:59 GMT 2022","20955","Contract: BitMap","unset","","","","adds and removes multiple keys",""
"skipped","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent overwritting active operation",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"passed","Fri Jan 28 12:20:50 GMT 2022","Fri Jan 28 12:20:50 GMT 2022","2","migrate-imports.js","","","","","replaces import paths in a file",""
"broken","Fri Jan 28 12:37:09 GMT 2022","Fri Jan 28 12:37:09 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"skipped","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"broken","Fri Jan 28 12:32:04 GMT 2022","Fri Jan 28 12:32:04 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"skipped","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Fri Jan 28 12:24:51 GMT 2022","Fri Jan 28 12:24:57 GMT 2022","6822","Contract: EnumerableMap","set","","","","updates values for keys already in the set",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"passed","Fri Jan 28 12:22:30 GMT 2022","Fri Jan 28 12:22:34 GMT 2022","3457","Contract: ERC1155PresetMinterPauser","","","","","deployer has the pauser role",""
"skipped","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"broken","Fri Jan 28 12:22:34 GMT 2022","Fri Jan 28 12:22:47 GMT 2022","13340","Contract: ERC1155PresetMinterPauser","","","","","minter and pauser role admin is the default admin",""
"broken","Fri Jan 28 12:24:12 GMT 2022","Fri Jan 28 12:24:12 GMT 2022","121","Contract: SafeMath","with flag","add","","","adds correctly",""
"broken","Fri Jan 28 12:22:34 GMT 2022","Fri Jan 28 12:22:47 GMT 2022","13076","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"passed","Fri Jan 28 12:24:01 GMT 2022","Fri Jan 28 12:24:05 GMT 2022","4235","Contract: ERC165Storage","","","","","register interface",""
"broken","Fri Jan 28 12:23:13 GMT 2022","Fri Jan 28 12:23:14 GMT 2022","781","Contract: ERC777","with no default operators","","","","default operators list is empty",""
"passed","Fri Jan 28 12:21:14 GMT 2022","Fri Jan 28 12:21:19 GMT 2022","5844","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","initializes the proxy",""
"broken","Fri Jan 28 12:32:04 GMT 2022","Fri Jan 28 12:32:04 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Fri Jan 28 12:22:13 GMT 2022","Fri Jan 28 12:24:23 GMT 2022","129425","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Fri Jan 28 12:23:19 GMT 2022","Fri Jan 28 12:23:31 GMT 2022","11649","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"skipped","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20VotesComp","","","","","minting restriction",""
"broken","Fri Jan 28 12:37:09 GMT 2022","Fri Jan 28 12:37:09 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","1","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad nonce",""
"broken","Fri Jan 28 12:32:02 GMT 2022","Fri Jan 28 12:32:02 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Fri Jan 28 12:22:31 GMT 2022","Fri Jan 28 12:22:48 GMT 2022","16093","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"broken","Fri Jan 28 12:21:19 GMT 2022","Fri Jan 28 12:21:31 GMT 2022","11708","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"failed","Fri Jan 28 12:24:05 GMT 2022","Fri Jan 28 12:24:22 GMT 2022","17129","Contract: ERC1820Implementer","with no registered interfaces","","","","reverts when attempting to set as implementer in the registry",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"skipped","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"broken","Fri Jan 28 12:22:56 GMT 2022","Fri Jan 28 12:23:07 GMT 2022","11199","Contract: ERC20Permit","","","","","initial nonce is 0",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","reverts if block number >= current block",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"skipped","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"broken","Fri Jan 28 12:21:09 GMT 2022","Fri Jan 28 12:21:09 GMT 2022","0","Contract: ERC1967Proxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"broken","Fri Jan 28 12:37:11 GMT 2022","Fri Jan 28 12:37:11 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Fri Jan 28 12:21:20 GMT 2022","Fri Jan 28 12:21:31 GMT 2022","11319","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered data",""
"skipped","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation without balance",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"passed","Fri Jan 28 12:21:09 GMT 2022","Fri Jan 28 12:21:14 GMT 2022","4729","Contract: Clones","cloneDeterministic","","","","address prediction",""
"skipped","Fri Jan 28 12:20:51 GMT 2022","Fri Jan 28 12:20:51 GMT 2022","1","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"broken","Fri Jan 28 12:20:51 GMT 2022","Fri Jan 28 12:20:54 GMT 2022","3549","Contract: GovernorComp","voting with comp token","","","","run",""
"broken","Fri Jan 28 12:23:35 GMT 2022","Fri Jan 28 12:23:35 GMT 2022","113","Contract: TimersBlockNumber","","","","","unset",""
"broken","Fri Jan 28 12:21:54 GMT 2022","Fri Jan 28 12:22:09 GMT 2022","15439","Contract: ERC1155Burnable","burn","","","","holder can burn their tokens",""
"passed","Fri Jan 28 12:24:03 GMT 2022","Fri Jan 28 12:24:06 GMT 2022","3061","Contract: Math","max","","","","is correctly detected in first argument position",""
"skipped","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","Contract: TimelockController","","","","","initial state",""
"broken","Fri Jan 28 12:20:51 GMT 2022","Fri Jan 28 12:21:31 GMT 2022","39931","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Jan 28 12:23:16 GMT 2022","Fri Jan 28 12:23:18 GMT 2022","2450","Contract: Address","isContract","","","","returns false for account address",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"broken","Fri Jan 28 12:32:04 GMT 2022","Fri Jan 28 12:32:04 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Fri Jan 28 12:23:30 GMT 2022","Fri Jan 28 12:23:32 GMT 2022","2256","Contract: Strings","from uint256 - decimal format","","","","converts 0",""
"passed","Fri Jan 28 12:24:57 GMT 2022","Fri Jan 28 12:25:03 GMT 2022","6017","Contract: EnumerableMap","remove","","","","removes added keys",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"passed","Fri Jan 28 12:22:17 GMT 2022","Fri Jan 28 12:22:30 GMT 2022","13178","Contract: ERC1155PresetMinterPauser","","","","","deployer has the minter role",""
"skipped","Fri Jan 28 12:20:51 GMT 2022","Fri Jan 28 12:20:51 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","post deployment check",""
"passed","Fri Jan 28 12:22:34 GMT 2022","Fri Jan 28 12:22:35 GMT 2022","743","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"broken","Fri Jan 28 12:22:13 GMT 2022","Fri Jan 28 12:22:28 GMT 2022","15417","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from operator",""
"broken","Fri Jan 28 12:21:37 GMT 2022","Fri Jan 28 12:21:49 GMT 2022","11509","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
"passed","Fri Jan 28 12:24:35 GMT 2022","Fri Jan 28 12:24:43 GMT 2022","7216","Contract: EnumerableSet","EnumerableBytes32Set","add","","","adds several values",""
"broken","Fri Jan 28 12:22:34 GMT 2022","Fri Jan 28 12:22:47 GMT 2022","12979","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"broken","Fri Jan 28 12:23:44 GMT 2022","Fri Jan 28 12:23:56 GMT 2022","11368","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"skipped","Fri Jan 28 12:37:12 GMT 2022","Fri Jan 28 12:37:12 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Fri Jan 28 12:21:12 GMT 2022","Fri Jan 28 12:21:13 GMT 2022","787","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"skipped","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"skipped","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"passed","Fri Jan 28 12:21:09 GMT 2022","Fri Jan 28 12:21:12 GMT 2022","3133","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered to",""
"broken","Fri Jan 28 12:32:02 GMT 2022","Fri Jan 28 12:32:02 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Fri Jan 28 12:37:12 GMT 2022","Fri Jan 28 12:37:12 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Fri Jan 28 12:23:00 GMT 2022","Fri Jan 28 12:23:02 GMT 2022","2483","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"broken","Fri Jan 28 12:32:03 GMT 2022","Fri Jan 28 12:32:03 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"failed","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","78","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"skipped","Fri Jan 28 12:22:55 GMT 2022","Fri Jan 28 12:22:55 GMT 2022","1","Contract: ERC20Votes","","","","","initial nonce is 0",""
"broken","Fri Jan 28 12:21:35 GMT 2022","Fri Jan 28 12:21:49 GMT 2022","13622","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"broken","Fri Jan 28 12:23:18 GMT 2022","Fri Jan 28 12:23:31 GMT 2022","12623","Contract: Address","isContract","","","","returns true for contract address",""
