"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 14 00:44:02 GMT 2021","Tue Dec 14 00:44:23 GMT 2021","20622","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when sent to the owner","emits only a transfer event","emits only a transfer event",""
"passed","Tue Dec 14 00:58:38 GMT 2021","Tue Dec 14 00:59:03 GMT 2021","25473","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract","calls onERC721Received from approved","calls onERC721Received from approved",""
"failed","Tue Dec 14 00:39:52 GMT 2021","Tue Dec 14 00:40:01 GMT 2021","9604","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Tue Dec 14 01:05:23 GMT 2021","Tue Dec 14 01:05:50 GMT 2021","26164","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Tue Dec 14 00:30:58 GMT 2021","Tue Dec 14 00:31:08 GMT 2021","10621","","Contract: ERC20PresetMinterPauser pausing","","Contract: ERC20PresetMinterPauser pausing","other accounts cannot unpause","other accounts cannot unpause",""
"passed","Tue Dec 14 00:54:44 GMT 2021","Tue Dec 14 00:54:54 GMT 2021","10030","","Contract: ERC165Checker ERC165 and many interfaces supported","","Contract: ERC165Checker ERC165 and many interfaces supported","supports ERC165","supports ERC165",""
"passed","Tue Dec 14 00:54:14 GMT 2021","Tue Dec 14 00:54:19 GMT 2021","5623","","Contract: Math min","","Contract: Math min","is correctly detected in first argument position","is correctly detected in first argument position",""
"passed","Tue Dec 14 01:18:08 GMT 2021","Tue Dec 14 01:18:28 GMT 2021","20037","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","emits a Transfer event","emits a Transfer event",""
"passed","Tue Dec 14 00:49:44 GMT 2021","Tue Dec 14 00:50:08 GMT 2021","23890","","Contract: TransparentUpgradeableProxy regression","","Contract: TransparentUpgradeableProxy regression","should remove fallback function","should remove fallback function",""
"passed","Tue Dec 14 01:08:55 GMT 2021","Tue Dec 14 01:09:23 GMT 2021","28636","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Tue Dec 14 00:24:20 GMT 2021","Tue Dec 14 00:24:20 GMT 2021","224","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Tue Dec 14 00:49:21 GMT 2021","Tue Dec 14 00:49:27 GMT 2021","5718","","Contract: Strings from uint256 - fixed hex format","","Contract: Strings from uint256 - fixed hex format","converts a positive number (short)","converts a positive number (short)",""
"skipped","Tue Dec 14 00:27:44 GMT 2021","Tue Dec 14 00:27:44 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","reverts if block number >= current block","reverts if block number >= current block",""
"passed","Tue Dec 14 00:52:13 GMT 2021","Tue Dec 14 00:52:23 GMT 2021","10031","","Contract: MulticallToken","","Contract: MulticallToken","reverts previous calls","reverts previous calls",""
"passed","Tue Dec 14 00:30:48 GMT 2021","Tue Dec 14 00:31:18 GMT 2021","29845","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot with multiple snapshots after supply changes","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot with multiple snapshots after supply changes","all posterior snapshots return the supply after the changes","all posterior snapshots return the supply after the changes",""
"passed","Tue Dec 14 00:22:15 GMT 2021","Tue Dec 14 00:22:15 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"passed","Tue Dec 14 00:54:14 GMT 2021","Tue Dec 14 00:54:24 GMT 2021","9962","","Contract: ERC165Checker ERC165 and single interface supported","","Contract: ERC165Checker ERC165 and single interface supported","supports mock interface via supportsInterface","supports mock interface via supportsInterface",""
"passed","Tue Dec 14 01:48:05 GMT 2021","Tue Dec 14 01:48:19 GMT 2021","13466","","Contract: ERC721 with minted tokens approve when the given token ID does not exist","","Contract: ERC721 with minted tokens approve when the given token ID does not exist","reverts","reverts",""
"passed","Tue Dec 14 00:56:58 GMT 2021","Tue Dec 14 00:57:04 GMT 2021","5641","","Contract: SafeCast toUint224","","Contract: SafeCast toUint224","downcasts 2^224 - 1 (26959946667150639794667015087019630673637144422540572481103610249215)","downcasts 2^224 - 1 (26959946667150639794667015087019630673637144422540572481103610249215)",""
"passed","Tue Dec 14 01:02:50 GMT 2021","Tue Dec 14 01:03:04 GMT 2021","13244","","Contract: Counters decrement starting from 1","","Contract: Counters decrement starting from 1","decrements the current value by one","decrements the current value by one",""
"skipped","Tue Dec 14 01:05:54 GMT 2021","Tue Dec 14 01:05:54 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #1","length mismatch #1",""
"failed","Tue Dec 14 00:44:54 GMT 2021","Tue Dec 14 00:45:18 GMT 2021","23925","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1 when upgrading to V2","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1 when upgrading to V2","calls the 'migrate' function and sends given value to the proxy","calls the 'migrate' function and sends given value to the proxy",""
"passed","Tue Dec 14 00:55:00 GMT 2021","Tue Dec 14 00:55:06 GMT 2021","5696","","Contract: SafeCast toUint32","","Contract: SafeCast toUint32","downcasts 2^32 - 1 (4294967295)","downcasts 2^32 - 1 (4294967295)",""
"passed","Tue Dec 14 00:49:34 GMT 2021","Tue Dec 14 00:49:53 GMT 2021","19448","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","emits a Transfer event","emits a Transfer event",""
"passed","Tue Dec 14 00:44:12 GMT 2021","Tue Dec 14 00:44:18 GMT 2021","6143","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"skipped","Tue Dec 14 01:05:04 GMT 2021","Tue Dec 14 01:05:04 GMT 2021","0","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","doesn't accept ether transfers","doesn't accept ether transfers",""
"passed","Tue Dec 14 01:53:05 GMT 2021","Tue Dec 14 01:53:10 GMT 2021","4957","","Contract: ERC721 Contract interface ERC721Metadata name()","","Contract: ERC721 Contract interface ERC721Metadata name()","has to be implemented","has to be implemented",""
"passed","Tue Dec 14 00:34:22 GMT 2021","Tue Dec 14 00:34:27 GMT 2021","5415","","Contract: ERC721 Contract interface ERC721 transferFrom(address,address,uint256)","","Contract: ERC721 Contract interface ERC721 transferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"passed","Tue Dec 14 00:56:52 GMT 2021","Tue Dec 14 00:57:05 GMT 2021","13245","","Contract: EnumerableMap set","","Contract: EnumerableMap set","adds a key","adds a key",""
"passed","Tue Dec 14 00:43:01 GMT 2021","Tue Dec 14 00:43:13 GMT 2021","11869","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","emits an event","emits an event",""
"passed","Tue Dec 14 00:53:16 GMT 2021","Tue Dec 14 00:53:22 GMT 2021","5818","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Dec 14 01:17:53 GMT 2021","Tue Dec 14 01:18:14 GMT 2021","21388","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Dec 14 00:56:19 GMT 2021","Tue Dec 14 00:56:25 GMT 2021","5869","","Contract: ERC165Checker account address does not support ERC165","","Contract: ERC165Checker account address does not support ERC165","does not support mock interface via supportsAllInterfaces","does not support mock interface via supportsAllInterfaces",""
"passed","Tue Dec 14 00:54:42 GMT 2021","Tue Dec 14 00:54:48 GMT 2021","5838","","Contract: SafeMath with flag div","","Contract: SafeMath with flag div","divides correctly","divides correctly",""
"passed","Tue Dec 14 01:19:53 GMT 2021","Tue Dec 14 01:20:17 GMT 2021","24034","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Dec 14 00:57:46 GMT 2021","Tue Dec 14 00:57:52 GMT 2021","5760","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","downcasts 0","downcasts 0",""
"skipped","Tue Dec 14 00:28:54 GMT 2021","Tue Dec 14 00:28:54 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","full delegation","full delegation",""
"passed","Tue Dec 14 01:01:13 GMT 2021","Tue Dec 14 01:01:24 GMT 2021","11046","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when the called function throws","reverts when the called function throws",""
"passed","Tue Dec 14 00:49:23 GMT 2021","Tue Dec 14 00:49:36 GMT 2021","13131","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","a role's previous admins no longer revoke roles","a role's previous admins no longer revoke roles",""
"passed","Tue Dec 14 00:42:54 GMT 2021","Tue Dec 14 00:43:20 GMT 2021","26213","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Tue Dec 14 00:56:02 GMT 2021","Tue Dec 14 00:56:12 GMT 2021","10538","","Contract: ERC1155 ERC1155MetadataURI _setURI","","Contract: ERC1155 ERC1155MetadataURI _setURI","sets the new URI for all token types","sets the new URI for all token types",""
"passed","Tue Dec 14 00:49:35 GMT 2021","Tue Dec 14 00:49:55 GMT 2021","20398","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","emits an Approval event","emits an Approval event",""
"failed","Tue Dec 14 00:40:50 GMT 2021","Tue Dec 14 00:40:59 GMT 2021","9087","","Contract: Clones cloneDeterministic initialization without parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization without parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Tue Dec 14 01:21:07 GMT 2021","Tue Dec 14 01:21:30 GMT 2021","23040","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"failed","Tue Dec 14 00:37:38 GMT 2021","Tue Dec 14 00:37:46 GMT 2021","8303","","Contract: Clones clone initialization without parameters non payable when sending some balance","","Contract: Clones clone initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Tue Dec 14 01:03:04 GMT 2021","Tue Dec 14 01:03:18 GMT 2021","14125","","Contract: Counters decrement starting from 1","","Contract: Counters decrement starting from 1","reverts if the current value is 0","reverts if the current value is 0",""
"failed","Tue Dec 14 00:44:50 GMT 2021","Tue Dec 14 00:44:52 GMT 2021","2511","","Contract: ERC1967Proxy initialization with parameters reverting initialization","","Contract: ERC1967Proxy initialization with parameters reverting initialization","reverts","reverts",""
"passed","Tue Dec 14 00:46:31 GMT 2021","Tue Dec 14 00:46:49 GMT 2021","18861","","Contract: ERC721 with minted tokens transfers via transferFrom when the given token ID does not exist","","Contract: ERC721 with minted tokens transfers via transferFrom when the given token ID does not exist","reverts","reverts",""
"passed","Tue Dec 14 00:30:52 GMT 2021","Tue Dec 14 00:31:07 GMT 2021","14793","","Contract: ERC20Pausable pausable token burn","","Contract: ERC20Pausable pausable token burn","allows to burn when paused and then unpaused","allows to burn when paused and then unpaused",""
"passed","Tue Dec 14 00:30:37 GMT 2021","Tue Dec 14 00:31:00 GMT 2021","23160","","Contract: ERC20 withdraw","","Contract: ERC20 withdraw","entire balance","entire balance",""
"passed","Tue Dec 14 01:42:44 GMT 2021","Tue Dec 14 01:43:01 GMT 2021","17358","","Contract: ERC721 with minted tokens safe mint via safeMint to a receiver contract returning unexpected value","","Contract: ERC721 with minted tokens safe mint via safeMint to a receiver contract returning unexpected value","reverts","reverts",""
"skipped","Tue Dec 14 01:05:54 GMT 2021","Tue Dec 14 01:05:54 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","prevent non-executor from revealing","prevent non-executor from revealing",""
"passed","Tue Dec 14 00:33:17 GMT 2021","Tue Dec 14 00:33:22 GMT 2021","5205","","Contract: ERC721Enumerable Contract interface ERC721 transferFrom(address,address,uint256)","","Contract: ERC721Enumerable Contract interface ERC721 transferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"passed","Tue Dec 14 00:51:15 GMT 2021","Tue Dec 14 00:51:17 GMT 2021","1501","","Contract: SignatureChecker (ERC1271) EOA account","","Contract: SignatureChecker (ERC1271) EOA account","with matching signer and signature","with matching signer and signature",""
"broken","Tue Dec 14 01:32:39 GMT 2021","Tue Dec 14 01:33:21 GMT 2021","42163","","Contract: Governor Settings update setVotingDelay","","Contract: Governor Settings update setVotingDelay","run","run",""
"passed","Tue Dec 14 00:33:37 GMT 2021","Tue Dec 14 00:33:50 GMT 2021","12868","","Contract: ERC721Burnable like a burnable ERC721 burn when the given token ID was not tracked by this contract","","Contract: ERC721Burnable like a burnable ERC721 burn when the given token ID was not tracked by this contract","reverts","reverts",""
"passed","Tue Dec 14 00:30:02 GMT 2021","Tue Dec 14 00:30:12 GMT 2021","9402","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with no supply changes after the snapshot","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with no supply changes after the snapshot","returns the current total supply","returns the current total supply",""
"passed","Tue Dec 14 00:36:50 GMT 2021","Tue Dec 14 00:36:59 GMT 2021","9116","","Contract: ERC1155 like an ERC1155 setApprovalForAll","","Contract: ERC1155 like an ERC1155 setApprovalForAll","sets approval status which can be queried via isApprovedForAll","sets approval status which can be queried via isApprovedForAll",""
"passed","Tue Dec 14 01:10:52 GMT 2021","Tue Dec 14 01:11:17 GMT 2021","25113","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","keeps the owner balance","keeps the owner balance",""
"skipped","Tue Dec 14 00:28:54 GMT 2021","Tue Dec 14 00:28:54 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"passed","Tue Dec 14 00:31:44 GMT 2021","Tue Dec 14 00:32:04 GMT 2021","19149","","Contract: ERC20 recover","","Contract: ERC20 recover","something to recover","something to recover",""
"skipped","Tue Dec 14 00:28:54 GMT 2021","Tue Dec 14 00:28:54 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"passed","Tue Dec 14 01:19:56 GMT 2021","Tue Dec 14 01:20:20 GMT 2021","23561","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Dec 14 00:55:58 GMT 2021","Tue Dec 14 00:56:04 GMT 2021","6008","","Contract: SafeCast toUint96","","Contract: SafeCast toUint96","downcasts 2^96 - 1 (79228162514264337593543950335)","downcasts 2^96 - 1 (79228162514264337593543950335)",""
"passed","Tue Dec 14 00:29:55 GMT 2021","Tue Dec 14 00:30:08 GMT 2021","13379","","Contract: ERC20Pausable pausable token transfer from","","Contract: ERC20Pausable pausable token transfer from","reverts when trying to transfer from when paused","reverts when trying to transfer from when paused",""
"passed","Tue Dec 14 01:46:40 GMT 2021","Tue Dec 14 01:46:58 GMT 2021","18236","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was a prior approval to a different address","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was a prior approval to a different address","sets the approval for the target address","sets the approval for the target address",""
"passed","Tue Dec 14 01:18:49 GMT 2021","Tue Dec 14 01:19:09 GMT 2021","20097","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","emits an Approval event","emits an Approval event",""
"failed","Tue Dec 14 00:27:44 GMT 2021","Tue Dec 14 00:27:47 GMT 2021","3707","","Contract: ERC20Capped","","Contract: ERC20Capped","requires a non-zero cap","requires a non-zero cap",""
"passed","Tue Dec 14 00:33:18 GMT 2021","Tue Dec 14 00:33:29 GMT 2021","10605","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","reverts when setting for non existent token id","reverts when setting for non existent token id",""
"passed","Tue Dec 14 00:38:59 GMT 2021","Tue Dec 14 00:39:10 GMT 2021","11452","","Contract: ProxyAdmin #getProxyImplementation","","Contract: ProxyAdmin #getProxyImplementation","call to invalid proxy","call to invalid proxy",""
"failed","Tue Dec 14 01:01:59 GMT 2021","Tue Dec 14 01:02:11 GMT 2021","12328","","Contract: Address functionCallWithValue with non-zero value","","Contract: Address functionCallWithValue with non-zero value","reverts if insufficient sender balance","reverts if insufficient sender balance",""
"failed","Tue Dec 14 00:43:18 GMT 2021","Tue Dec 14 00:43:23 GMT 2021","5062","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","has expected balance","has expected balance",""
"passed","Tue Dec 14 00:54:36 GMT 2021","Tue Dec 14 00:54:42 GMT 2021","5565","","Contract: Math average","","Contract: Math average","is correctly calculated with one even and one odd number","is correctly calculated with one even and one odd number",""
"passed","Tue Dec 14 00:50:27 GMT 2021","Tue Dec 14 00:50:47 GMT 2021","20156","","Contract: AccessControl enumerating","","Contract: AccessControl enumerating","role bearers can be enumerated","role bearers can be enumerated",""
"passed","Tue Dec 14 01:45:38 GMT 2021","Tue Dec 14 01:45:56 GMT 2021","18181","","Contract: ERC721 with minted tokens approve when approving a non-zero address when there was a prior approval to the same address","","Contract: ERC721 with minted tokens approve when approving a non-zero address when there was a prior approval to the same address","sets the approval for the target address","sets the approval for the target address",""
"broken","Tue Dec 14 00:22:07 GMT 2021","Tue Dec 14 00:22:08 GMT 2021","754","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Tue Dec 14 01:33:29 GMT 2021","Tue Dec 14 01:33:56 GMT 2021","27887","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
