"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 03 01:59:06 GMT 2022","Thu Feb 03 01:59:09 GMT 2022","2822","Contract: SafeCast","toUint16","","","","downcasts 2^16 - 1 (65535)",""
"skipped","Thu Feb 03 01:31:27 GMT 2022","Thu Feb 03 01:31:27 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","full delegation",""
"broken","Thu Feb 03 01:16:04 GMT 2022","Thu Feb 03 01:23:24 GMT 2022","439868","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","should prevent drastic measure",""
"skipped","Thu Feb 03 01:10:52 GMT 2022","Thu Feb 03 01:10:52 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"passed","Thu Feb 03 01:15:28 GMT 2022","Thu Feb 03 01:15:31 GMT 2022","2930","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"passed","Thu Feb 03 01:34:12 GMT 2022","Thu Feb 03 01:34:20 GMT 2022","8121","Contract: ERC20PresetMinterPauser","pausing","","","","deployer can unpause",""
"passed","Thu Feb 03 01:31:49 GMT 2022","Thu Feb 03 01:31:55 GMT 2022","5835","Contract: ERC20","","","","","has underlying",""
"passed","Thu Feb 03 01:14:22 GMT 2022","Thu Feb 03 01:14:27 GMT 2022","4893","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Thu Feb 03 01:30:52 GMT 2022","Thu Feb 03 01:30:59 GMT 2022","7397","Contract: ERC1155Supply","after burn","single","","","totalSupply",""
"broken","Thu Feb 03 01:31:23 GMT 2022","Thu Feb 03 01:33:32 GMT 2022","129007","Contract: ERC20FlashMint","flashLoan","","","","unavailable funds",""
"passed","Thu Feb 03 01:31:03 GMT 2022","Thu Feb 03 01:31:06 GMT 2022","2843","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > balanceOfBatch(address[],uint256[])","","","has to be implemented",""
"skipped","Thu Feb 03 01:10:52 GMT 2022","Thu Feb 03 01:10:52 GMT 2022","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"broken","Thu Feb 03 01:40:09 GMT 2022","Thu Feb 03 01:40:09 GMT 2022","27","Contract: ERC20Pausable","pausable token","burn","","","allows to burn when unpaused",""
"passed","Thu Feb 03 01:14:24 GMT 2022","Thu Feb 03 01:14:36 GMT 2022","12307","Contract: ERC2771Context","when called directly","msgData","","","returns the transaction sender when from another contract",""
"broken","Thu Feb 03 01:37:02 GMT 2022","Thu Feb 03 01:40:15 GMT 2022","192874","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to safeTransferFrom",""
"passed","Thu Feb 03 01:34:45 GMT 2022","Thu Feb 03 01:34:55 GMT 2022","9728","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","burns the given token ID and adjusts the balance of the owner",""
"broken","Thu Feb 03 01:12:15 GMT 2022","Thu Feb 03 01:13:39 GMT 2022","83846","Contract: GovernorVotesQuorumFraction","update quorum ratio through proposal","","","","run",""
"skipped","Thu Feb 03 01:14:01 GMT 2022","Thu Feb 03 01:14:01 GMT 2022","0","Contract: ERC1967Proxy","without initialization","when sending some balance","","","sets the implementation address",""
"passed","Thu Feb 03 01:15:20 GMT 2022","Thu Feb 03 01:15:28 GMT 2022","7845","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","has expected balance",""
"passed","Thu Feb 03 01:11:17 GMT 2022","Thu Feb 03 01:11:20 GMT 2022","2499","Contract: AccessControl","default admin","","","","deployer has default admin role",""
"passed","Thu Feb 03 01:15:53 GMT 2022","Thu Feb 03 01:16:00 GMT 2022","6729","Contract: ERC1155Supply","after mint","single","","","exist",""
"broken","Thu Feb 03 01:27:32 GMT 2022","Thu Feb 03 01:27:32 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Thu Feb 03 02:00:27 GMT 2022","Thu Feb 03 02:04:46 GMT 2022","258262","Contract: Escrow","as an escrow","withdrawals","","","can withdraw payments",""
"skipped","Thu Feb 03 01:10:52 GMT 2022","Thu Feb 03 01:10:52 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call",""
"passed","Thu Feb 03 01:38:39 GMT 2022","Thu Feb 03 01:44:06 GMT 2022","326898","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"broken","Thu Feb 03 01:22:22 GMT 2022","Thu Feb 03 01:22:22 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Thu Feb 03 01:14:51 GMT 2022","Thu Feb 03 01:14:55 GMT 2022","3619","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","has expected balance",""
"passed","Thu Feb 03 01:13:46 GMT 2022","Thu Feb 03 01:13:46 GMT 2022","2","migrate-imports.js","","","","","replaces import paths in a file",""
"passed","Thu Feb 03 01:36:02 GMT 2022","Thu Feb 03 01:36:24 GMT 2022","21845","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when increasing the allowance",""
"broken","Thu Feb 03 01:33:40 GMT 2022","Thu Feb 03 01:35:51 GMT 2022","131050","Contract: ERC20PresetFixedSupply","burning","","","","decrements totalSupply",""
"skipped","Thu Feb 03 01:10:52 GMT 2022","Thu Feb 03 01:10:52 GMT 2022","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"broken","Thu Feb 03 01:59:16 GMT 2022","Thu Feb 03 02:03:36 GMT 2022","259978","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via supportsInterface",""
"passed","Thu Feb 03 01:55:48 GMT 2022","Thu Feb 03 01:55:52 GMT 2022","4050","Contract: Escrow","as an escrow","deposits","","","can accept an empty deposit",""
"passed","Thu Feb 03 01:33:38 GMT 2022","Thu Feb 03 01:33:38 GMT 2022","404","Contract: ERC20PresetFixedSupply","","","","","total supply is equal to initial supply",""
"passed","Thu Feb 03 01:14:21 GMT 2022","Thu Feb 03 01:14:24 GMT 2022","2766","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","initializes the proxy",""
"broken","Thu Feb 03 01:19:20 GMT 2022","Thu Feb 03 01:20:31 GMT 2022","70753","Contract: TransparentUpgradeableProxy","initialization with parameters","reverting initialization","","","reverts",""
"passed","Thu Feb 03 01:15:49 GMT 2022","Thu Feb 03 01:16:00 GMT 2022","10404","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from operator",""
"passed","Thu Feb 03 01:33:45 GMT 2022","Thu Feb 03 01:33:55 GMT 2022","10106","Contract: TokenTimelock","with token","once deployed","","","can get state",""
"broken","Thu Feb 03 01:37:07 GMT 2022","Thu Feb 03 01:38:36 GMT 2022","88225","Contract: ERC777PresetFixedSupply","","","","","returns the name",""
"skipped","Thu Feb 03 01:31:24 GMT 2022","Thu Feb 03 01:31:24 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"passed","Thu Feb 03 01:14:40 GMT 2022","Thu Feb 03 01:14:50 GMT 2022","10119","Contract: Clones","clone","initialization with parameters > non payable > when not sending balance","","","has expected balance",""
"broken","Thu Feb 03 02:00:02 GMT 2022","Thu Feb 03 02:01:43 GMT 2022","100733","Contract: SafeMath","with flag","mul","","","multiplies correctly",""
"passed","Thu Feb 03 01:15:11 GMT 2022","Thu Feb 03 01:15:18 GMT 2022","7083","Contract: ReentrancyGuard","","","","","does not allow remote callback",""
"passed","Thu Feb 03 02:07:25 GMT 2022","Thu Feb 03 02:07:29 GMT 2022","3930","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","returns false when removing values not in the set",""
"passed","Thu Feb 03 01:36:01 GMT 2022","Thu Feb 03 01:36:21 GMT 2022","20229","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"passed","Thu Feb 03 01:31:15 GMT 2022","Thu Feb 03 01:31:23 GMT 2022","7956","Contract: ERC20FlashMint","flashLoan","","","","missing approval",""
"passed","Thu Feb 03 01:14:00 GMT 2022","Thu Feb 03 01:14:05 GMT 2022","4710","Contract: TransparentUpgradeableProxy","","","","","cannot be initialized with a non-contract address",""
"skipped","Thu Feb 03 01:31:27 GMT 2022","Thu Feb 03 01:31:27 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"passed","Thu Feb 03 01:11:13 GMT 2022","Thu Feb 03 01:11:32 GMT 2022","19080","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Feb 03 02:07:57 GMT 2022","Thu Feb 03 02:08:03 GMT 2022","6181","Contract: EnumerableSet","EnumerableAddressSet","add","","","adds a value",""
"passed","Thu Feb 03 01:10:53 GMT 2022","Thu Feb 03 01:10:56 GMT 2022","3311","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Feb 03 01:58:32 GMT 2022","Thu Feb 03 01:58:42 GMT 2022","10479","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"skipped","Thu Feb 03 01:31:24 GMT 2022","Thu Feb 03 01:31:24 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Thu Feb 03 01:59:18 GMT 2022","Thu Feb 03 01:59:22 GMT 2022","3805","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 + 1 (65537)",""
"broken","Thu Feb 03 02:03:25 GMT 2022","Thu Feb 03 02:03:25 GMT 2022","18","Contract: EnumerableMap","set","","","","adds a key",""
"passed","Thu Feb 03 01:16:02 GMT 2022","Thu Feb 03 01:29:05 GMT 2022","783655","Contract: ERC1155Burnable","burnBatch","","","","holder can burn their tokens",""
"passed","Thu Feb 03 01:58:44 GMT 2022","Thu Feb 03 01:58:51 GMT 2022","6838","Contract: SafeCast","toUint16","","","","downcasts 0",""
"passed","Thu Feb 03 01:33:35 GMT 2022","Thu Feb 03 01:33:40 GMT 2022","5237","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","decrements allowance",""
"passed","Thu Feb 03 01:16:00 GMT 2022","Thu Feb 03 01:16:34 GMT 2022","34067","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Thu Feb 03 01:33:42 GMT 2022","Thu Feb 03 01:33:45 GMT 2022","3102","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"skipped","Thu Feb 03 01:10:52 GMT 2022","Thu Feb 03 01:10:52 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"passed","Thu Feb 03 01:35:52 GMT 2022","Thu Feb 03 01:36:02 GMT 2022","10271","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Thu Feb 03 01:11:51 GMT 2022","Thu Feb 03 01:13:21 GMT 2022","90109","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Feb 03 01:15:45 GMT 2022","Thu Feb 03 01:15:53 GMT 2022","7281","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Thu Feb 03 01:34:13 GMT 2022","Thu Feb 03 01:34:21 GMT 2022","7731","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on approve",""
"passed","Thu Feb 03 01:34:21 GMT 2022","Thu Feb 03 01:34:26 GMT 2022","4928","Contract: ERC721Enumerable","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Thu Feb 03 01:32:34 GMT 2022","Thu Feb 03 01:32:45 GMT 2022","10683","Contract: ERC20","withdraw","","","","missing balance",""
"passed","Thu Feb 03 01:11:59 GMT 2022","Thu Feb 03 01:12:05 GMT 2022","6072","Contract: AccessControl","revoking","with granted role","","","non-admin cannot revoke role",""
"skipped","Thu Feb 03 01:11:05 GMT 2022","Thu Feb 03 01:11:05 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"passed","Thu Feb 03 01:11:50 GMT 2022","Thu Feb 03 01:11:59 GMT 2022","8827","Contract: PaymentSplitter","once deployed","release > Ether","","","reverts if no funds to claim",""
"passed","Thu Feb 03 01:14:01 GMT 2022","Thu Feb 03 01:14:12 GMT 2022","10733","Contract: UpgradeableBeacon","once deployed","","","","can be upgraded by the owner",""
"broken","Thu Feb 03 01:22:22 GMT 2022","Thu Feb 03 01:22:22 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"skipped","Thu Feb 03 01:11:30 GMT 2022","Thu Feb 03 01:11:30 GMT 2022","0","Contract: VestingWallet","vesting schedule","Eth vesting","","","execute vesting schedule",""
"passed","Thu Feb 03 01:15:17 GMT 2022","Thu Feb 03 01:15:25 GMT 2022","7785","Contract: Initializable","complex testing with inheritance","","","","initializes child",""
"passed","Thu Feb 03 01:33:37 GMT 2022","Thu Feb 03 01:33:38 GMT 2022","322","Contract: ERC20PresetFixedSupply","","","","","deployer has the balance equal to initial supply",""
"passed","Thu Feb 03 01:55:52 GMT 2022","Thu Feb 03 01:55:55 GMT 2022","3142","Contract: Escrow","as an escrow","deposits","","","only the owner can deposit",""
"passed","Thu Feb 03 01:14:11 GMT 2022","Thu Feb 03 01:14:17 GMT 2022","5448","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","has expected balance",""
"skipped","Thu Feb 03 01:31:24 GMT 2022","Thu Feb 03 01:31:24 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"passed","Thu Feb 03 01:27:57 GMT 2022","Thu Feb 03 01:28:05 GMT 2022","7965","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Thu Feb 03 01:13:51 GMT 2022","Thu Feb 03 01:14:01 GMT 2022","9456","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"passed","Thu Feb 03 01:58:23 GMT 2022","Thu Feb 03 01:58:27 GMT 2022","3913","Contract: Math","max","","","","is correctly detected in first argument position",""
"passed","Thu Feb 03 01:14:25 GMT 2022","Thu Feb 03 01:14:37 GMT 2022","11515","Contract: ProxyAdmin","#changeProxyAdmin","","","","changes proxy admin",""
"passed","Thu Feb 03 01:13:51 GMT 2022","Thu Feb 03 01:13:54 GMT 2022","2135","Contract: ERC1967Proxy","","","","","cannot be initialized with a non-contract address",""
"passed","Thu Feb 03 01:15:35 GMT 2022","Thu Feb 03 01:15:41 GMT 2022","5892","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Thu Feb 03 01:15:13 GMT 2022","Thu Feb 03 01:15:17 GMT 2022","4161","Contract: Initializable","complex testing with inheritance","","","","initializes father",""
"passed","Thu Feb 03 01:31:05 GMT 2022","Thu Feb 03 01:31:12 GMT 2022","7754","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Thu Feb 03 01:58:51 GMT 2022","Thu Feb 03 01:59:06 GMT 2022","15061","Contract: SafeCast","toUint16","","","","downcasts 1",""
"passed","Thu Feb 03 01:15:42 GMT 2022","Thu Feb 03 01:15:54 GMT 2022","11860","Contract: ERC1155Burnable","burn","","","","approved operators can burn the holder's tokens",""
"passed","Thu Feb 03 01:10:53 GMT 2022","Thu Feb 03 01:10:57 GMT 2022","4170","Contract: Ownable","","","","","has an owner",""
"passed","Thu Feb 03 01:58:08 GMT 2022","Thu Feb 03 01:58:14 GMT 2022","6090","Contract: Escrow","as an escrow","deposits","","","can add multiple deposits on a single account",""
"passed","Thu Feb 03 01:15:18 GMT 2022","Thu Feb 03 01:15:23 GMT 2022","5001","Contract: ReentrancyGuard","","","","","does not allow local recursion",""
"passed","Thu Feb 03 01:16:04 GMT 2022","Thu Feb 03 01:16:22 GMT 2022","18114","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when not sending balance","","","has expected balance",""
"passed","Thu Feb 03 01:29:44 GMT 2022","Thu Feb 03 01:30:40 GMT 2022","56326","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","emits a transfer event",""
"passed","Thu Feb 03 01:15:20 GMT 2022","Thu Feb 03 01:15:29 GMT 2022","8770","Contract: PullPayment","payments","","","","can add balances on multiple accounts",""
"broken","Thu Feb 03 01:22:24 GMT 2022","Thu Feb 03 01:22:24 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Thu Feb 03 01:56:47 GMT 2022","Thu Feb 03 01:56:55 GMT 2022","8475","Contract: ERC165Storage","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Feb 03 01:14:17 GMT 2022","Thu Feb 03 01:14:23 GMT 2022","5982","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","initializes the proxy",""
"skipped","Thu Feb 03 01:10:53 GMT 2022","Thu Feb 03 01:10:53 GMT 2022","0","Contract: Governor","","","","","deployment check",""
"passed","Thu Feb 03 01:15:02 GMT 2022","Thu Feb 03 01:15:11 GMT 2022","8808","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"passed","Thu Feb 03 01:31:30 GMT 2022","Thu Feb 03 01:31:35 GMT 2022","4861","Contract: ERC20","","","","","has a name",""
"skipped","Thu Feb 03 01:31:24 GMT 2022","Thu Feb 03 01:31:24 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"skipped","Thu Feb 03 01:10:52 GMT 2022","Thu Feb 03 01:10:52 GMT 2022","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"passed","Thu Feb 03 01:28:54 GMT 2022","Thu Feb 03 01:30:16 GMT 2022","82370","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"skipped","Thu Feb 03 01:31:27 GMT 2022","Thu Feb 03 01:31:27 GMT 2022","1","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"passed","Thu Feb 03 01:15:10 GMT 2022","Thu Feb 03 01:15:17 GMT 2022","6988","Contract: Clones","clone","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Thu Feb 03 01:36:04 GMT 2022","Thu Feb 03 01:36:13 GMT 2022","8516","Contract: ERC721PresetMinterPauserAutoId","","","","","deployer has the default admin role",""
"passed","Thu Feb 03 01:14:14 GMT 2022","Thu Feb 03 01:14:19 GMT 2022","5712","Contract: ProxyAdmin","#getProxyAdmin","","","","call to invalid proxy",""
"skipped","Thu Feb 03 01:10:56 GMT 2022","Thu Feb 03 01:10:56 GMT 2022","0","Contract: GovernorComp","","","","","deployment check",""
"broken","Thu Feb 03 01:10:53 GMT 2022","Thu Feb 03 01:11:02 GMT 2022","8593","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"passed","Thu Feb 03 01:58:35 GMT 2022","Thu Feb 03 01:58:38 GMT 2022","2765","Contract: Math","average","","","","is correctly calculated with two odd numbers",""
"skipped","Thu Feb 03 01:14:15 GMT 2022","Thu Feb 03 01:14:15 GMT 2022","0","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"skipped","Thu Feb 03 01:10:53 GMT 2022","Thu Feb 03 01:10:53 GMT 2022","0","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"passed","Thu Feb 03 01:29:52 GMT 2022","Thu Feb 03 01:30:43 GMT 2022","51103","Contract: ERC20Capped","once deployed","capped token","","","mints when amount is less than cap",""
"passed","Thu Feb 03 01:14:23 GMT 2022","Thu Feb 03 01:14:26 GMT 2022","3034","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract implementation",""
"passed","Thu Feb 03 01:56:40 GMT 2022","Thu Feb 03 01:56:47 GMT 2022","7385","Contract: ERC165Storage","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Feb 03 01:15:23 GMT 2022","Thu Feb 03 01:15:28 GMT 2022","5098","Contract: ReentrancyGuard","","","","","does not allow indirect local recursion",""
"passed","Thu Feb 03 01:36:24 GMT 2022","Thu Feb 03 01:38:31 GMT 2022","126778","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when decreasing the allowance to a positive value",""
"passed","Thu Feb 03 01:14:51 GMT 2022","Thu Feb 03 01:15:00 GMT 2022","9270","Contract: ProxyAdmin","#getProxyImplementation","","","","call to invalid proxy",""
"passed","Thu Feb 03 01:14:53 GMT 2022","Thu Feb 03 01:15:03 GMT 2022","10442","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Thu Feb 03 01:14:06 GMT 2022","Thu Feb 03 01:14:16 GMT 2022","10042","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when from another contract",""
"passed","Thu Feb 03 01:45:48 GMT 2022","Thu Feb 03 01:55:39 GMT 2022","590536","Contract: Context","msgSender","","","","returns the transaction sender when from another contract",""
"passed","Thu Feb 03 01:14:17 GMT 2022","Thu Feb 03 01:14:22 GMT 2022","5121","Contract: Clones","clone","initialization without parameters > payable > when not sending balance","","","has expected balance",""
"skipped","Thu Feb 03 01:31:24 GMT 2022","Thu Feb 03 01:31:24 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Thu Feb 03 01:14:16 GMT 2022","Thu Feb 03 01:14:20 GMT 2022","4038","Contract: MinimalForwarder","with message","execute > valid signature","","","success",""
"broken","Thu Feb 03 01:52:00 GMT 2022","Thu Feb 03 01:55:00 GMT 2022","179997","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"passed","Thu Feb 03 01:33:58 GMT 2022","Thu Feb 03 01:34:04 GMT 2022","6102","Contract: ERC20PresetMinterPauser","minting","","","","other accounts cannot mint tokens",""
"broken","Thu Feb 03 01:11:30 GMT 2022","Thu Feb 03 01:13:39 GMT 2022","128483","Contract: VestingWallet","vesting schedule","ERC20 vesting","","","check vesting schedule",""
"passed","Thu Feb 03 01:14:45 GMT 2022","Thu Feb 03 01:14:51 GMT 2022","6201","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Thu Feb 03 01:31:36 GMT 2022","Thu Feb 03 01:31:41 GMT 2022","4854","Contract: ERC20","","","","","has a symbol",""
"passed","Thu Feb 03 01:59:22 GMT 2022","Thu Feb 03 01:59:27 GMT 2022","4894","Contract: SafeCast","toUint32","","","","downcasts 0",""
"passed","Thu Feb 03 01:36:05 GMT 2022","Thu Feb 03 01:36:34 GMT 2022","28987","Contract: ERC20","erc20 behaviour","balanceOf > when the requested account has no tokens","","","returns zero",""
"passed","Thu Feb 03 01:56:55 GMT 2022","Thu Feb 03 01:56:59 GMT 2022","3618","Contract: ERC165Storage","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"broken","Thu Feb 03 01:27:29 GMT 2022","Thu Feb 03 01:27:29 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
