"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Dec 18 09:53:52 GMT 2021","Sat Dec 18 09:54:12 GMT 2021","20164","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"failed","Sat Dec 18 09:22:56 GMT 2021","Sat Dec 18 09:23:14 GMT 2021","17165","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"passed","Sat Dec 18 10:12:34 GMT 2021","Sat Dec 18 10:13:16 GMT 2021","41528","Contract: ERC20PresetMinterPauser","pausing","","","","cannot mint while paused",""
"failed","Sat Dec 18 09:46:08 GMT 2021","Sat Dec 18 09:46:36 GMT 2021","27955","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"failed","Sat Dec 18 09:50:56 GMT 2021","Sat Dec 18 09:51:06 GMT 2021","9965","Contract: ERC1967Proxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
"skipped","Sat Dec 18 10:47:53 GMT 2021","Sat Dec 18 10:47:53 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"passed","Sat Dec 18 09:26:18 GMT 2021","Sat Dec 18 09:26:19 GMT 2021","472","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Sat Dec 18 09:51:47 GMT 2021","Sat Dec 18 09:52:02 GMT 2021","15523","Contract: SafeCast","toInt256","","","","reverts when casting INT256_MAX + 1 (57896044618658097711785492504343953926634992332820282019728792003956564819968)",""
"failed","Sat Dec 18 09:44:13 GMT 2021","Sat Dec 18 09:44:41 GMT 2021","27866","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when sending some balance","","","reverts",""
"passed","Sat Dec 18 10:52:06 GMT 2021","Sat Dec 18 10:52:23 GMT 2021","16904","Contract: ERC20Snapshot","balanceOfAt","","","","reverts with a snapshot id of 0",""
"passed","Sat Dec 18 10:11:36 GMT 2021","Sat Dec 18 10:11:47 GMT 2021","10683","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Dec 18 10:01:59 GMT 2021","Sat Dec 18 10:02:29 GMT 2021","29777","Contract: ConditionalEscrow","when withdrawal is disallowed","","","","reverts on withdrawals",""
"broken","Sat Dec 18 09:27:22 GMT 2021","Sat Dec 18 09:27:22 GMT 2021","201","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Dec 18 09:30:59 GMT 2021","Sat Dec 18 09:31:11 GMT 2021","11439","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Sat Dec 18 09:37:43 GMT 2021","Sat Dec 18 09:37:54 GMT 2021","11160","Contract: AccessControl","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Sat Dec 18 10:22:02 GMT 2021","Sat Dec 18 10:22:25 GMT 2021","23171","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via getSupportedInterfaces",""
"passed","Sat Dec 18 09:59:00 GMT 2021","Sat Dec 18 10:00:01 GMT 2021","60698","Contract: ERC1155Supply","after burn","batch","","","exist",""
"skipped","Sat Dec 18 09:22:56 GMT 2021","Sat Dec 18 09:22:56 GMT 2021","1","Contract: ERC20Votes","Compound test suite","getPastVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Sat Dec 18 10:52:57 GMT 2021","Sat Dec 18 10:53:37 GMT 2021","39177","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot","","","returns the balances before the changes",""
"passed","Sat Dec 18 09:24:17 GMT 2021","Sat Dec 18 09:24:30 GMT 2021","13078","Contract: SafeCast","toUint16","","","","downcasts 2^16 - 1 (65535)",""
"passed","Sat Dec 18 09:58:58 GMT 2021","Sat Dec 18 09:59:23 GMT 2021","25299","Contract: RefundEscrow","once deployed","active state","","","accepts deposits",""
"passed","Sat Dec 18 10:58:48 GMT 2021","Sat Dec 18 10:59:14 GMT 2021","25751","Contract: ERC20FlashMint","flashLoan","","","","more than maxFlashLoan",""
"broken","Sat Dec 18 09:24:08 GMT 2021","Sat Dec 18 09:24:09 GMT 2021","184","Ethers.js","","","","","testSigningMessages",""
"passed","Sat Dec 18 09:27:46 GMT 2021","Sat Dec 18 09:29:02 GMT 2021","75604","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"passed","Sat Dec 18 10:52:37 GMT 2021","Sat Dec 18 10:52:57 GMT 2021","19893","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with no balance changes after the snapshot","","","returns the current balance for all accounts",""
"passed","Sat Dec 18 09:23:43 GMT 2021","Sat Dec 18 09:23:52 GMT 2021","9478","Contract: SafeCast","toUint8","","","","reverts when downcasting 2^8 + 1 (257)",""
"passed","Sat Dec 18 09:51:53 GMT 2021","Sat Dec 18 09:52:09 GMT 2021","15344","Contract: SafeERC20","with address that has no contract code","","","","reverts on transferFrom",""
"passed","Sat Dec 18 10:04:26 GMT 2021","Sat Dec 18 10:04:56 GMT 2021","30184","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","reverts when decreasing the allowance",""
"skipped","Sat Dec 18 09:23:24 GMT 2021","Sat Dec 18 09:23:24 GMT 2021","0","Contract: Governor","","","","","deployment check",""
"passed","Sat Dec 18 09:34:17 GMT 2021","Sat Dec 18 09:34:30 GMT 2021","13734","Contract: SafeCast","toUint224","","","","reverts when downcasting 2^224 (26959946667150639794667015087019630673637144422540572481103610249216)",""
"passed","Sat Dec 18 10:05:26 GMT 2021","Sat Dec 18 10:05:50 GMT 2021","23613","Contract: TimersBlockNumber","","","","","reset",""
"passed","Sat Dec 18 09:40:40 GMT 2021","Sat Dec 18 09:41:52 GMT 2021","72120","Contract: SafeCast","toInt16","","","","reverts when downcasting 2^15 + 1 (32769)",""
"passed","Sat Dec 18 09:54:53 GMT 2021","Sat Dec 18 09:55:21 GMT 2021","28216","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transferFrom",""
"skipped","Sat Dec 18 09:23:24 GMT 2021","Sat Dec 18 09:23:24 GMT 2021","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"passed","Sat Dec 18 09:31:52 GMT 2021","Sat Dec 18 09:32:14 GMT 2021","22579","Contract: Initializable","basic testing without inheritance","after initialize","","","initializer does not run again",""
"passed","Sat Dec 18 10:10:07 GMT 2021","Sat Dec 18 10:10:39 GMT 2021","32375","Contract: ERC20PresetMinterPauser","minting","","","","deployer can mint tokens",""
"broken","Sat Dec 18 09:26:57 GMT 2021","Sat Dec 18 09:27:28 GMT 2021","30614","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"passed","Sat Dec 18 09:44:30 GMT 2021","Sat Dec 18 09:44:59 GMT 2021","29137","Contract: SafeCast","toInt32","","","","reverts when downcasting -2^31 - 1 (-2147483649)",""
"passed","Sat Dec 18 09:50:03 GMT 2021","Sat Dec 18 09:50:30 GMT 2021","26633","Contract: ERC1155PresetMinterPauser","pausing","","","","cannot mint while paused",""
"passed","Sat Dec 18 09:23:52 GMT 2021","Sat Dec 18 09:24:09 GMT 2021","16946","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered nonce",""
"passed","Sat Dec 18 09:37:32 GMT 2021","Sat Dec 18 09:37:45 GMT 2021","12454","Contract: SafeCast","toInt8","","","","downcasts 2^7 - 1 (127)",""
"passed","Sat Dec 18 09:33:13 GMT 2021","Sat Dec 18 09:34:04 GMT 2021","51416","Contract: SafeCast","toUint224","","","","downcasts 1",""
"passed","Sat Dec 18 09:24:08 GMT 2021","Sat Dec 18 09:24:08 GMT 2021","7","Ethers.js","","","","","testContracts",""
"passed","Sat Dec 18 10:50:20 GMT 2021","Sat Dec 18 10:51:06 GMT 2021","45948","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot > with a second snapshot after supply changes","","","snapshots return the supply before and after the changes",""
"skipped","Sat Dec 18 10:47:53 GMT 2021","Sat Dec 18 10:47:53 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"passed","Sat Dec 18 09:42:33 GMT 2021","Sat Dec 18 09:43:21 GMT 2021","47782","Contract: Ownable","renounce ownership","","","","loses owner after renouncement",""
"passed","Sat Dec 18 09:30:36 GMT 2021","Sat Dec 18 09:30:48 GMT 2021","12646","Contract: SafeCast","toUint96","","","","downcasts 2^96 - 1 (79228162514264337593543950335)",""
"failed","Sat Dec 18 09:23:24 GMT 2021","Sat Dec 18 09:24:36 GMT 2021","71644","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Dec 18 09:36:14 GMT 2021","Sat Dec 18 09:36:28 GMT 2021","13837","Contract: SafeCast","toUint256","","","","reverts when casting -1",""
"passed","Sat Dec 18 09:31:00 GMT 2021","Sat Dec 18 09:31:23 GMT 2021","23226","Contract: ERC721Enumerable","Contract interface","ERC721 > safeTransferFrom(address,address,uint256)","","","has to be implemented",""
"failed","Sat Dec 18 09:42:12 GMT 2021","Sat Dec 18 09:42:34 GMT 2021","21760","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Sat Dec 18 09:28:50 GMT 2021","Sat Dec 18 09:28:50 GMT 2021","0","Contract: UUPSUpgradeable","","","","","""before all"" hook for ""upgrade to upgradeable implementation""",""
"passed","Sat Dec 18 09:49:14 GMT 2021","Sat Dec 18 09:49:34 GMT 2021","20814","Contract: ERC1155PresetMinterPauser","pausing","","","","deployer can pause",""
"passed","Sat Dec 18 09:35:50 GMT 2021","Sat Dec 18 09:35:54 GMT 2021","3466","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signer",""
"passed","Sat Dec 18 09:26:59 GMT 2021","Sat Dec 18 09:27:06 GMT 2021","6809","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"failed","Sat Dec 18 09:43:42 GMT 2021","Sat Dec 18 09:44:29 GMT 2021","46744","Contract: PaymentSplitter","once deployed","distributes funds to payees","","","Ether",""
"passed","Sat Dec 18 09:48:51 GMT 2021","Sat Dec 18 09:49:22 GMT 2021","30606","Contract: TokenTimelock","with token","once deployed","","","cannot be released before time limit",""
"skipped","Sat Dec 18 09:22:56 GMT 2021","Sat Dec 18 09:22:56 GMT 2021","0","Contract: ERC20Votes","","","","","domain separator",""
"broken","Sat Dec 18 09:26:30 GMT 2021","Sat Dec 18 09:26:32 GMT 2021","2168","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"failed","Sat Dec 18 09:23:45 GMT 2021","Sat Dec 18 09:23:58 GMT 2021","13318","Contract: Address","sendValue","when sender contract has no funds","","","reverts when sending non-zero amounts",""
"passed","Sat Dec 18 09:38:52 GMT 2021","Sat Dec 18 09:39:05 GMT 2021","13235","Contract: SafeCast","toInt16","","","","downcasts 1",""
"broken","Sat Dec 18 09:36:00 GMT 2021","Sat Dec 18 09:36:14 GMT 2021","14469","Contract: SafeCast","toUint256","","","","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"passed","Sat Dec 18 09:49:17 GMT 2021","Sat Dec 18 09:49:27 GMT 2021","10188","Contract: SafeCast","toInt128","","","","downcasts 0",""
"passed","Sat Dec 18 10:02:55 GMT 2021","Sat Dec 18 10:03:07 GMT 2021","12302","Contract: Strings","from uint256 - decimal format","","","","converts MAX_UINT256",""
"passed","Sat Dec 18 09:56:06 GMT 2021","Sat Dec 18 09:56:21 GMT 2021","14961","Contract: Escrow","as an escrow","withdrawals","","","only the owner can withdraw",""
"passed","Sat Dec 18 09:26:20 GMT 2021","Sat Dec 18 09:26:20 GMT 2021","446","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Sat Dec 18 10:32:18 GMT 2021","Sat Dec 18 10:33:04 GMT 2021","45150","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"passed","Sat Dec 18 10:57:58 GMT 2021","Sat Dec 18 10:58:23 GMT 2021","24722","Contract: ERC20FlashMint","flashLoan","","","","missing approval",""
"passed","Sat Dec 18 10:56:37 GMT 2021","Sat Dec 18 10:56:52 GMT 2021","14650","Contract: ERC20FlashMint","flashFee","","","","token mismatch",""
"skipped","Sat Dec 18 10:47:53 GMT 2021","Sat Dec 18 10:47:53 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"passed","Sat Dec 18 09:23:10 GMT 2021","Sat Dec 18 09:23:28 GMT 2021","18142","Contract: Address","isContract","","","","returns true for contract address",""
"passed","Sat Dec 18 10:13:40 GMT 2021","Sat Dec 18 10:14:18 GMT 2021","38862","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Sat Dec 18 09:41:55 GMT 2021","Sat Dec 18 09:42:19 GMT 2021","24118","Contract: Ownable","transfer ownership","","","","prevents non-owners from transferring",""
"failed","Sat Dec 18 09:26:40 GMT 2021","Sat Dec 18 09:27:02 GMT 2021","21556","Contract: BeaconProxy","initialization","","","","reverting initialization",""
"passed","Sat Dec 18 10:19:45 GMT 2021","Sat Dec 18 10:20:16 GMT 2021","31466","Contract: ERC20","deposit","","","","missing approval",""
"skipped","Sat Dec 18 09:22:56 GMT 2021","Sat Dec 18 09:22:56 GMT 2021","0","Contract: ERC20Votes","set delegation","call","","","delegation without balance",""
"passed","Sat Dec 18 09:25:33 GMT 2021","Sat Dec 18 09:25:36 GMT 2021","3156","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Sat Dec 18 09:52:38 GMT 2021","Sat Dec 18 09:52:53 GMT 2021","15197","Contract: Escrow","as an escrow","deposits","","","can accept an empty deposit",""
"broken","Sat Dec 18 10:01:03 GMT 2021","Sat Dec 18 10:01:35 GMT 2021","32239","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"passed","Sat Dec 18 09:28:36 GMT 2021","Sat Dec 18 09:28:47 GMT 2021","10270","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Sat Dec 18 10:02:50 GMT 2021","Sat Dec 18 10:03:21 GMT 2021","30441","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"skipped","Sat Dec 18 10:47:53 GMT 2021","Sat Dec 18 10:47:53 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad nonce",""
"passed","Sat Dec 18 09:41:50 GMT 2021","Sat Dec 18 09:42:12 GMT 2021","22253","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"passed","Sat Dec 18 09:36:03 GMT 2021","Sat Dec 18 09:37:16 GMT 2021","72665","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"skipped","Sat Dec 18 09:23:24 GMT 2021","Sat Dec 18 09:23:24 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call",""
"passed","Sat Dec 18 09:53:12 GMT 2021","Sat Dec 18 09:54:38 GMT 2021","86038","Contract: Escrow","as an escrow","deposits","","","emits a deposited event",""
"skipped","Sat Dec 18 09:31:11 GMT 2021","Sat Dec 18 09:31:11 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Sat Dec 18 09:24:47 GMT 2021","Sat Dec 18 09:25:02 GMT 2021","15013","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 + 1 (65537)",""
"passed","Sat Dec 18 10:07:52 GMT 2021","Sat Dec 18 10:07:54 GMT 2021","2299","Contract: ERC20PresetFixedSupply","","","","","deployer has the balance equal to initial supply",""
"skipped","Sat Dec 18 09:22:56 GMT 2021","Sat Dec 18 09:22:56 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"passed","Sat Dec 18 09:47:37 GMT 2021","Sat Dec 18 09:47:55 GMT 2021","18298","Contract: SafeCast","toInt64","","","","downcasts -1",""
"broken","Sat Dec 18 09:26:32 GMT 2021","Sat Dec 18 09:26:32 GMT 2021","299","Contract: EnumerableSet","EnumerableUintSet","","","","starts empty",""
"passed","Sat Dec 18 09:47:17 GMT 2021","Sat Dec 18 09:47:37 GMT 2021","19151","Contract: SafeCast","toInt64","","","","downcasts 1",""
"broken","Sat Dec 18 09:26:58 GMT 2021","Sat Dec 18 09:27:22 GMT 2021","24025","Contract: Governor","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"broken","Sat Dec 18 09:55:21 GMT 2021","Sat Dec 18 09:55:48 GMT 2021","27062","Contract: Escrow","as an escrow","withdrawals","","","can withdraw payments",""
"skipped","Sat Dec 18 09:23:24 GMT 2021","Sat Dec 18 09:23:24 GMT 2021","1","Contract: TimelockController","usage scenario","","","","call payable with eth",""
"passed","Sat Dec 18 09:27:03 GMT 2021","Sat Dec 18 09:27:39 GMT 2021","36208","Contract: SafeCast","toUint64","","","","downcasts 0",""
"passed","Sat Dec 18 09:45:40 GMT 2021","Sat Dec 18 09:46:34 GMT 2021","54129","Contract: SafeCast","toInt32","","","","reverts when downcasting 2^31 + 1 (2147483649)",""
"passed","Sat Dec 18 09:55:16 GMT 2021","Sat Dec 18 09:55:47 GMT 2021","31003","Contract: ERC1155Supply","after mint","single","","","totalSupply",""
"passed","Sat Dec 18 10:21:55 GMT 2021","Sat Dec 18 10:22:45 GMT 2021","49438","Contract: ERC20","withdraw","","","","missing balance",""
"skipped","Sat Dec 18 09:23:24 GMT 2021","Sat Dec 18 09:23:24 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"failed","Sat Dec 18 09:51:20 GMT 2021","Sat Dec 18 09:51:32 GMT 2021","11886","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","has expected balance",""
"passed","Sat Dec 18 09:39:45 GMT 2021","Sat Dec 18 09:39:56 GMT 2021","11418","Contract: SafeCast","toInt16","","","","reverts when downcasting -2^15 - 1 (-32769)",""
"passed","Sat Dec 18 09:33:41 GMT 2021","Sat Dec 18 09:34:13 GMT 2021","31443","Contract: ERC721Enumerable","with minted tokens","ownerOf > when the given token ID was tracked by this token","","","returns the owner of the given token ID",""
"passed","Sat Dec 18 09:25:34 GMT 2021","Sat Dec 18 09:25:55 GMT 2021","20812","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"passed","Sat Dec 18 09:36:52 GMT 2021","Sat Dec 18 09:37:07 GMT 2021","15213","Contract: SafeCast","toInt8","","","","downcasts 1",""
"skipped","Sat Dec 18 09:22:56 GMT 2021","Sat Dec 18 09:22:56 GMT 2021","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"passed","Sat Dec 18 10:22:49 GMT 2021","Sat Dec 18 10:23:44 GMT 2021","55362","Contract: ERC20","withdraw","","","","valid",""
"passed","Sat Dec 18 09:32:14 GMT 2021","Sat Dec 18 09:32:53 GMT 2021","38024","Contract: ERC721Enumerable","with minted tokens","balanceOf > when the given address does not own any tokens","","","returns 0",""
