"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Mar 12 11:11:58 GMT 2022","Sat Mar 12 11:11:58 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"skipped","Sat Mar 12 11:12:35 GMT 2022","Sat Mar 12 11:12:35 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"broken","Sat Mar 12 11:12:41 GMT 2022","Sat Mar 12 11:12:41 GMT 2022","0","Contract: ERC20","","","","","""after each"" hook for ""has a name""",""
"skipped","Sat Mar 12 11:11:58 GMT 2022","Sat Mar 12 11:11:58 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"broken","Sat Mar 12 11:11:57 GMT 2022","Sat Mar 12 11:11:58 GMT 2022","759","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"skipped","Sat Mar 12 11:12:06 GMT 2022","Sat Mar 12 11:12:06 GMT 2022","1","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"skipped","Sat Mar 12 11:12:36 GMT 2022","Sat Mar 12 11:12:36 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"skipped","Sat Mar 12 11:12:36 GMT 2022","Sat Mar 12 11:12:36 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"failed","Sat Mar 12 11:14:08 GMT 2022","Sat Mar 12 11:17:38 GMT 2022","210175","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Sat Mar 12 11:27:54 GMT 2022","Sat Mar 12 11:27:54 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"skipped","Sat Mar 12 11:12:35 GMT 2022","Sat Mar 12 11:12:35 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"skipped","Sat Mar 12 11:12:36 GMT 2022","Sat Mar 12 11:12:36 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","balanceOf","","","grants to initial account",""
"broken","Sat Mar 12 11:27:54 GMT 2022","Sat Mar 12 11:27:54 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"skipped","Sat Mar 12 11:11:58 GMT 2022","Sat Mar 12 11:11:58 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"skipped","Sat Mar 12 11:12:05 GMT 2022","Sat Mar 12 11:12:05 GMT 2022","1","Contract: GovernorTimelockControl","","","","","post deployment check",""
"broken","Sat Mar 12 11:12:55 GMT 2022","Sat Mar 12 11:12:56 GMT 2022","772","Contract: Address","isContract","","","","returns false for account address",""
"skipped","Sat Mar 12 11:11:58 GMT 2022","Sat Mar 12 11:11:58 GMT 2022","1","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"skipped","Sat Mar 12 11:12:35 GMT 2022","Sat Mar 12 11:12:35 GMT 2022","0","Contract: ERC20Votes","","","","","initial nonce is 0",""
"broken","Sat Mar 12 11:12:05 GMT 2022","Sat Mar 12 11:12:06 GMT 2022","791","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Sat Mar 12 11:11:58 GMT 2022","Sat Mar 12 11:11:58 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"passed","Sat Mar 12 11:12:34 GMT 2022","Sat Mar 12 11:12:35 GMT 2022","785","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"broken","Sat Mar 12 11:12:46 GMT 2022","Sat Mar 12 11:12:46 GMT 2022","611","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"broken","Sat Mar 12 11:27:51 GMT 2022","Sat Mar 12 11:27:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Sat Mar 12 11:12:32 GMT 2022","Sat Mar 12 11:12:33 GMT 2022","799","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"broken","Sat Mar 12 11:13:18 GMT 2022","Sat Mar 12 11:13:19 GMT 2022","695","Contract: ERC165Storage","","","","","register interface",""
"broken","Sat Mar 12 11:27:53 GMT 2022","Sat Mar 12 11:27:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Sat Mar 12 11:13:08 GMT 2022","Sat Mar 12 11:13:09 GMT 2022","843","Contract: TimersTimestamp","","","","","unset",""
"skipped","Sat Mar 12 11:12:36 GMT 2022","Sat Mar 12 11:12:36 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects expired permit",""
"skipped","Sat Mar 12 11:11:58 GMT 2022","Sat Mar 12 11:11:58 GMT 2022","1","Contract: TimelockController","methods","batch > execute","","","revert if operation is not scheduled",""
"skipped","Sat Mar 12 11:12:36 GMT 2022","Sat Mar 12 11:12:36 GMT 2022","0","Contract: ERC20VotesComp","","","","","minting restriction",""
"skipped","Sat Mar 12 11:12:35 GMT 2022","Sat Mar 12 11:12:35 GMT 2022","1","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"skipped","Sat Mar 12 11:11:58 GMT 2022","Sat Mar 12 11:11:58 GMT 2022","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"skipped","Sat Mar 12 11:11:58 GMT 2022","Sat Mar 12 11:11:58 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"skipped","Sat Mar 12 11:12:06 GMT 2022","Sat Mar 12 11:12:06 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","post deployment check",""
"skipped","Sat Mar 12 11:11:58 GMT 2022","Sat Mar 12 11:11:58 GMT 2022","0","Contract: TimelockController","","","","","initial state",""
"skipped","Sat Mar 12 11:12:36 GMT 2022","Sat Mar 12 11:12:36 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"skipped","Sat Mar 12 11:12:35 GMT 2022","Sat Mar 12 11:12:35 GMT 2022","1","Contract: ERC20Votes","Compound test suite","getPastVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Sat Mar 12 11:11:57 GMT 2022","Sat Mar 12 11:11:58 GMT 2022","596","Contract: Ownable","","","","","has an owner",""
"broken","Sat Mar 12 11:12:59 GMT 2022","Sat Mar 12 11:13:00 GMT 2022","640","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"broken","Sat Mar 12 11:27:12 GMT 2022","Sat Mar 12 11:27:32 GMT 2022","20090","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"skipped","Sat Mar 12 11:27:54 GMT 2022","Sat Mar 12 11:27:54 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Sat Mar 12 11:12:17 GMT 2022","Sat Mar 12 11:12:18 GMT 2022","662","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"passed","Sat Mar 12 11:11:57 GMT 2022","Sat Mar 12 11:11:57 GMT 2022","730","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"broken","Sat Mar 12 11:12:35 GMT 2022","Sat Mar 12 11:12:36 GMT 2022","687","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"broken","Sat Mar 12 11:13:23 GMT 2022","Sat Mar 12 11:13:24 GMT 2022","565","Contract: BitMap","","","","","starts empty",""
"passed","Sat Mar 12 11:11:58 GMT 2022","Sat Mar 12 11:11:59 GMT 2022","609","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"broken","Sat Mar 12 11:12:53 GMT 2022","Sat Mar 12 11:12:54 GMT 2022","498","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"broken","Sat Mar 12 11:27:52 GMT 2022","Sat Mar 12 11:27:52 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Sat Mar 12 11:12:16 GMT 2022","Sat Mar 12 11:12:17 GMT 2022","603","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
"broken","Sat Mar 12 11:12:44 GMT 2022","Sat Mar 12 11:12:45 GMT 2022","651","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"broken","Sat Mar 12 11:27:52 GMT 2022","Sat Mar 12 11:27:52 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"skipped","Sat Mar 12 11:11:58 GMT 2022","Sat Mar 12 11:11:58 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"skipped","Sat Mar 12 11:12:36 GMT 2022","Sat Mar 12 11:12:36 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"broken","Sat Mar 12 11:27:53 GMT 2022","Sat Mar 12 11:27:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"skipped","Sat Mar 12 11:11:58 GMT 2022","Sat Mar 12 11:11:58 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"broken","Sat Mar 12 11:12:25 GMT 2022","Sat Mar 12 11:12:25 GMT 2022","737","Contract: ERC1155Burnable","burn","","","","holder can burn their tokens",""
"broken","Sat Mar 12 11:12:11 GMT 2022","Sat Mar 12 11:12:11 GMT 2022","0","Contract: Clones","cloneDeterministic","","","","""before all"" hook: deploy implementation for ""address already used""",""
"broken","Sat Mar 12 11:22:48 GMT 2022","Sat Mar 12 11:22:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Sat Mar 12 11:17:45 GMT 2022","Sat Mar 12 11:20:15 GMT 2022","150162","tests.brownie","test_brownie","","","","test_brownie_deploy",""
