"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 23 09:36:48 GMT 2022","Wed Feb 23 09:36:49 GMT 2022","1204","Contract: SafeCast","toInt32","","","","reverts when downcasting -2^31 - 1 (-2147483649)",""
"skipped","Wed Feb 23 09:29:26 GMT 2022","Wed Feb 23 09:29:26 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"passed","Wed Feb 23 09:26:55 GMT 2022","Wed Feb 23 09:26:56 GMT 2022","1416","Contract: ERC1155","like an ERC1155","balanceOf > when accounts don't own tokens","","","returns zero for given addresses",""
"passed","Wed Feb 23 09:32:14 GMT 2022","Wed Feb 23 09:32:17 GMT 2022","2882","Contract: ERC1155","internal functions","_burn","","","reverts when burning more than available tokens",""
"passed","Wed Feb 23 09:34:34 GMT 2022","Wed Feb 23 09:34:37 GMT 2022","3055","Contract: RefundEscrow","once deployed","closed state","","","prevents entering the refund state",""
"broken","Wed Feb 23 09:28:32 GMT 2022","Wed Feb 23 09:28:32 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Wed Feb 23 09:25:56 GMT 2022","Wed Feb 23 09:26:06 GMT 2022","9981","Contract: GovernorTimelockControl","Contract interface","Governor > hashProposal(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Wed Feb 23 09:35:54 GMT 2022","Wed Feb 23 09:35:59 GMT 2022","4810","Contract: MulticallToken","","","","","returns an array with the result of each call",""
"passed","Wed Feb 23 09:35:50 GMT 2022","Wed Feb 23 09:35:52 GMT 2022","2648","Contract: Address","functionStaticCall","","","","reverts on a non-static function",""
"passed","Wed Feb 23 09:34:17 GMT 2022","Wed Feb 23 09:34:21 GMT 2022","4323","Contract: ERC721","with minted tokens","transfers > via transferFrom > when the given token ID does not exist","","","reverts",""
"passed","Wed Feb 23 09:26:22 GMT 2022","Wed Feb 23 09:26:24 GMT 2022","1897","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation",""
"skipped","Wed Feb 23 09:26:05 GMT 2022","Wed Feb 23 09:26:05 GMT 2022","0","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Wed Feb 23 09:45:24 GMT 2022","Wed Feb 23 09:45:27 GMT 2022","2879","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","emits an approval event",""
"passed","Wed Feb 23 09:25:02 GMT 2022","Wed Feb 23 09:25:11 GMT 2022","8959","Contract: GovernorTimelockCompound","Contract interface","Governor > name()","","","has to be implemented",""
"passed","Wed Feb 23 09:36:43 GMT 2022","Wed Feb 23 09:36:44 GMT 2022","1391","Contract: SafeCast","toInt32","","","","downcasts 1",""
"passed","Wed Feb 23 09:27:05 GMT 2022","Wed Feb 23 09:27:14 GMT 2022","8780","Contract: Governor","Contract interface","Governor > propose(address[],uint256[],bytes[],string)","","","has to be implemented",""
"passed","Wed Feb 23 09:36:25 GMT 2022","Wed Feb 23 09:36:27 GMT 2022","1828","Contract: SafeMath","memory leakage","","","","add",""
"skipped","Wed Feb 23 09:26:49 GMT 2022","Wed Feb 23 09:26:49 GMT 2022","1","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Wed Feb 23 09:29:05 GMT 2022","Wed Feb 23 09:29:17 GMT 2022","12080","Contract: GovernorTimelockControl","Contract interface","GovernorTimelock > proposalEta(uint256)","","","has to be implemented",""
"passed","Wed Feb 23 09:37:15 GMT 2022","Wed Feb 23 09:37:17 GMT 2022","1343","Contract: SafeCast","toInt256","","","","casts 0",""
"passed","Wed Feb 23 09:36:11 GMT 2022","Wed Feb 23 09:36:13 GMT 2022","1178","Contract: Strings","from uint256 - hex format","","","","converts MAX_UINT256",""
"passed","Wed Feb 23 09:24:34 GMT 2022","Wed Feb 23 09:24:37 GMT 2022","3392","Contract: PaymentSplitter","once deployed","accepts payments","","","Token",""
"passed","Wed Feb 23 09:42:27 GMT 2022","Wed Feb 23 09:42:32 GMT 2022","4550","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners balances",""
"passed","Wed Feb 23 09:41:46 GMT 2022","Wed Feb 23 09:41:51 GMT 2022","4599","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","adjusts owners balances",""
"passed","Wed Feb 23 09:42:00 GMT 2022","Wed Feb 23 09:42:04 GMT 2022","4639","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","adjusts owners balances",""
"passed","Wed Feb 23 09:34:27 GMT 2022","Wed Feb 23 09:34:32 GMT 2022","4952","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when the address to transfer the token to is the zero address","","","reverts",""
"passed","Wed Feb 23 09:27:19 GMT 2022","Wed Feb 23 09:27:29 GMT 2022","10295","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Feb 23 09:31:54 GMT 2022","Wed Feb 23 09:32:00 GMT 2022","6177","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","reverts when approving a non-zero allowance",""
"passed","Wed Feb 23 09:46:05 GMT 2022","Wed Feb 23 09:46:06 GMT 2022","1119","Contract: ERC721","Contract interface","ERC721Metadata > name()","","","has to be implemented",""
"passed","Wed Feb 23 09:27:47 GMT 2022","Wed Feb 23 09:27:48 GMT 2022","1241","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"passed","Wed Feb 23 09:35:47 GMT 2022","Wed Feb 23 09:35:50 GMT 2022","3021","Contract: Address","functionStaticCall","","","","calls the requested function",""
"passed","Wed Feb 23 09:33:04 GMT 2022","Wed Feb 23 09:33:10 GMT 2022","5592","Contract: Address","sendValue","when sender contract has funds > with contract recipient","","","sends funds",""
"passed","Wed Feb 23 09:34:23 GMT 2022","Wed Feb 23 09:34:26 GMT 2022","3184","Contract: RefundEscrow","once deployed","closed state","","","rejects deposits",""
"passed","Wed Feb 23 09:36:10 GMT 2022","Wed Feb 23 09:36:12 GMT 2022","1933","Contract: BitMap","setTo","","","","set a key to true",""
"passed","Wed Feb 23 09:25:18 GMT 2022","Wed Feb 23 09:25:19 GMT 2022","1374","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered from",""
"passed","Wed Feb 23 09:46:24 GMT 2022","Wed Feb 23 09:46:26 GMT 2022","1531","Contract: ERC721Enumerable","metadata","","","","has a name",""
"passed","Wed Feb 23 09:36:09 GMT 2022","Wed Feb 23 09:36:10 GMT 2022","1287","Contract: Strings","from uint256 - hex format","","","","converts 0",""
"passed","Wed Feb 23 09:32:32 GMT 2022","Wed Feb 23 09:32:34 GMT 2022","1901","Contract: ERC721PresetMinterPauserAutoId","","","","","minter role admin is the default admin",""
"passed","Wed Feb 23 09:35:21 GMT 2022","Wed Feb 23 09:35:23 GMT 2022","1611","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Wed Feb 23 09:43:04 GMT 2022","Wed Feb 23 09:43:09 GMT 2022","4578","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Wed Feb 23 09:24:25 GMT 2022","Wed Feb 23 09:24:26 GMT 2022","156","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"passed","Wed Feb 23 09:24:26 GMT 2022","Wed Feb 23 09:24:29 GMT 2022","2496","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"passed","Wed Feb 23 09:25:25 GMT 2022","Wed Feb 23 09:25:31 GMT 2022","5794","Contract: AccessControl","setting role admin","","","","a role's previous admins no longer revoke roles",""
"passed","Wed Feb 23 09:33:10 GMT 2022","Wed Feb 23 09:33:14 GMT 2022","3911","Contract: Address","sendValue","when sender contract has funds > with contract recipient","","","reverts on recipient revert",""
"passed","Wed Feb 23 09:29:49 GMT 2022","Wed Feb 23 09:29:58 GMT 2022","8976","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","credits transferred balances to receiver",""
"passed","Wed Feb 23 09:31:02 GMT 2022","Wed Feb 23 09:31:04 GMT 2022","1600","Contract: ERC721Enumerable","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Wed Feb 23 09:25:42 GMT 2022","Wed Feb 23 09:25:43 GMT 2022","1262","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered signature",""
"passed","Wed Feb 23 09:40:09 GMT 2022","Wed Feb 23 09:40:12 GMT 2022","3386","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","clears the approval for the token ID",""
"failed","Wed Feb 23 09:30:02 GMT 2022","Wed Feb 23 09:30:22 GMT 2022","19660","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Wed Feb 23 09:31:15 GMT 2022","Wed Feb 23 09:31:17 GMT 2022","2474","Contract: ERC721","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"skipped","Wed Feb 23 09:24:48 GMT 2022","Wed Feb 23 09:24:48 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"passed","Wed Feb 23 09:34:15 GMT 2022","Wed Feb 23 09:34:20 GMT 2022","4979","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when the address of the previous owner is incorrect","","","reverts",""
"passed","Wed Feb 23 09:34:06 GMT 2022","Wed Feb 23 09:34:10 GMT 2022","3601","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps same tokens by index",""
"passed","Wed Feb 23 09:33:28 GMT 2022","Wed Feb 23 09:33:31 GMT 2022","3494","Contract: Create2","deploy","","","","deploys a ERC1820Implementer from inline assembly code",""
"passed","Wed Feb 23 09:26:49 GMT 2022","Wed Feb 23 09:26:52 GMT 2022","2678","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Feb 23 09:34:00 GMT 2022","Wed Feb 23 09:34:01 GMT 2022","1209","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with 01 as version value",""
"passed","Wed Feb 23 09:27:39 GMT 2022","Wed Feb 23 09:27:48 GMT 2022","9082","Contract: GovernorTimelockControl","Contract interface","Governor > propose(address[],uint256[],bytes[],string)","","","has to be implemented",""
"passed","Wed Feb 23 09:36:32 GMT 2022","Wed Feb 23 09:36:33 GMT 2022","1257","Contract: SafeMath","memory leakage","","","","mod",""
"passed","Wed Feb 23 09:26:03 GMT 2022","Wed Feb 23 09:26:05 GMT 2022","1982","Contract: Initializable","basic testing without inheritance","after nested initialize","","","initializer has run",""
"passed","Wed Feb 23 09:26:10 GMT 2022","Wed Feb 23 09:26:13 GMT 2022","3238","Contract: Initializable","complex testing with inheritance","","","","initializes gramps",""
"passed","Wed Feb 23 09:27:11 GMT 2022","Wed Feb 23 09:27:24 GMT 2022","12295","Contract: GovernorTimelockControl","Contract interface","Governor > getVotes(address,uint256)","","","has to be implemented",""
"skipped","Wed Feb 23 09:29:26 GMT 2022","Wed Feb 23 09:29:26 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Wed Feb 23 09:35:26 GMT 2022","Wed Feb 23 09:35:30 GMT 2022","4191","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","clears the approval for the token ID",""
"passed","Wed Feb 23 09:43:51 GMT 2022","Wed Feb 23 09:43:55 GMT 2022","3932","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > with an invalid token id","","","reverts",""
"passed","Wed Feb 23 09:35:24 GMT 2022","Wed Feb 23 09:35:25 GMT 2022","1354","Contract: Math","max","","","","is correctly detected in second argument position",""
"passed","Wed Feb 23 09:35:29 GMT 2022","Wed Feb 23 09:35:33 GMT 2022","3850","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Feb 23 09:36:23 GMT 2022","Wed Feb 23 09:36:25 GMT 2022","2030","Contract: StorageSlot","uint256 storage slot","get","","","from right slot",""
"failed","Wed Feb 23 09:32:52 GMT 2022","Wed Feb 23 09:32:54 GMT 2022","1788","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Feb 23 09:24:30 GMT 2022","Wed Feb 23 09:24:31 GMT 2022","1220","Contract: AccessControl","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Wed Feb 23 09:32:14 GMT 2022","Wed Feb 23 09:32:21 GMT 2022","7023","Contract: Governor","state","Unset","","","run",""
"passed","Wed Feb 23 09:37:04 GMT 2022","Wed Feb 23 09:37:05 GMT 2022","1261","Contract: SafeCast","toInt128","","","","downcasts 0",""
"passed","Wed Feb 23 09:37:10 GMT 2022","Wed Feb 23 09:37:12 GMT 2022","1488","Contract: SafeCast","toInt128","","","","reverts when downcasting -2^127 - 1 (-170141183460469231731687303715884105729)",""
"skipped","Wed Feb 23 09:24:48 GMT 2022","Wed Feb 23 09:24:48 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"passed","Wed Feb 23 09:30:57 GMT 2022","Wed Feb 23 09:30:59 GMT 2022","2032","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Feb 23 09:34:52 GMT 2022","Wed Feb 23 09:34:55 GMT 2022","2456","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via supportsAllInterfaces",""
"passed","Wed Feb 23 09:33:48 GMT 2022","Wed Feb 23 09:33:49 GMT 2022","846","Contract: MerkleProof","verify","","","","returns false for an invalid Merkle proof",""
"skipped","Wed Feb 23 09:29:26 GMT 2022","Wed Feb 23 09:29:26 GMT 2022","0","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
