"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Dec 24 09:28:04 GMT 2021","Fri Dec 24 09:28:04 GMT 2021","0","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"skipped","Fri Dec 24 09:27:59 GMT 2021","Fri Dec 24 09:27:59 GMT 2021","0","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"passed","Fri Dec 24 09:28:11 GMT 2021","Fri Dec 24 09:28:11 GMT 2021","3","migrate-imports.js","","","","","every new path exists",""
"passed","Fri Dec 24 09:28:11 GMT 2021","Fri Dec 24 09:28:13 GMT 2021","2280","Contract: AccessControl","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"skipped","Fri Dec 24 09:28:05 GMT 2021","Fri Dec 24 09:28:05 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"passed","Fri Dec 24 09:28:13 GMT 2021","Fri Dec 24 09:28:16 GMT 2021","3121","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered from",""
"passed","Fri Dec 24 09:28:22 GMT 2021","Fri Dec 24 09:28:24 GMT 2021","1884","Contract: AccessControl","default admin","","","","deployer has default admin role",""
"broken","Fri Dec 24 09:27:59 GMT 2021","Fri Dec 24 09:28:02 GMT 2021","2378","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"skipped","Fri Dec 24 09:28:05 GMT 2021","Fri Dec 24 09:28:05 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"failed","Fri Dec 24 09:28:00 GMT 2021","Fri Dec 24 09:28:24 GMT 2021","24158","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Fri Dec 24 09:28:05 GMT 2021","Fri Dec 24 09:28:05 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"passed","Fri Dec 24 09:28:08 GMT 2021","Fri Dec 24 09:28:11 GMT 2021","2229","Contract: AccessControl","Contract interface","AccessControl > hasRole(bytes32,address)","","","has to be implemented",""
"skipped","Fri Dec 24 09:28:05 GMT 2021","Fri Dec 24 09:28:05 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"skipped","Fri Dec 24 09:28:05 GMT 2021","Fri Dec 24 09:28:05 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"passed","Fri Dec 24 09:28:00 GMT 2021","Fri Dec 24 09:28:01 GMT 2021","397","Contract: PaymentSplitter","","","","","rejects null payees",""
"broken","Fri Dec 24 09:27:59 GMT 2021","Fri Dec 24 09:28:02 GMT 2021","2221","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Dec 24 09:28:02 GMT 2021","Fri Dec 24 09:28:08 GMT 2021","6277","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"broken","Fri Dec 24 09:27:59 GMT 2021","Fri Dec 24 09:28:01 GMT 2021","1965","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"passed","Fri Dec 24 09:28:01 GMT 2021","Fri Dec 24 09:28:07 GMT 2021","5640","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"broken","Fri Dec 24 09:28:07 GMT 2021","Fri Dec 24 09:28:09 GMT 2021","2000","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"passed","Fri Dec 24 09:27:59 GMT 2021","Fri Dec 24 09:28:00 GMT 2021","337","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"skipped","Fri Dec 24 09:28:05 GMT 2021","Fri Dec 24 09:28:05 GMT 2021","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"skipped","Fri Dec 24 09:28:05 GMT 2021","Fri Dec 24 09:28:05 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"skipped","Fri Dec 24 09:27:59 GMT 2021","Fri Dec 24 09:27:59 GMT 2021","0","Contract: GovernorTimelockCompound","","","","","post deployment check",""
"passed","Fri Dec 24 09:28:01 GMT 2021","Fri Dec 24 09:28:01 GMT 2021","413","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"skipped","Fri Dec 24 09:28:05 GMT 2021","Fri Dec 24 09:28:05 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call",""
"skipped","Fri Dec 24 09:28:05 GMT 2021","Fri Dec 24 09:28:05 GMT 2021","1","Contract: TimelockController","","","","","initial state",""
"skipped","Fri Dec 24 09:28:05 GMT 2021","Fri Dec 24 09:28:05 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"skipped","Fri Dec 24 09:27:59 GMT 2021","Fri Dec 24 09:27:59 GMT 2021","0","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"skipped","Fri Dec 24 09:28:05 GMT 2021","Fri Dec 24 09:28:05 GMT 2021","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"passed","Fri Dec 24 09:28:09 GMT 2021","Fri Dec 24 09:28:12 GMT 2021","3286","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"passed","Fri Dec 24 09:28:18 GMT 2021","Fri Dec 24 09:28:25 GMT 2021","7290","Contract: AccessControl","Contract interface","AccessControl > renounceRole(bytes32,address)","","","has to be implemented",""
"skipped","Fri Dec 24 09:28:05 GMT 2021","Fri Dec 24 09:28:05 GMT 2021","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"passed","Fri Dec 24 09:28:00 GMT 2021","Fri Dec 24 09:28:00 GMT 2021","427","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"skipped","Fri Dec 24 09:28:05 GMT 2021","Fri Dec 24 09:28:05 GMT 2021","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"passed","Fri Dec 24 09:28:11 GMT 2021","Fri Dec 24 09:28:11 GMT 2021","1","migrate-imports.js","","","","","replaces import paths in a file",""
"skipped","Fri Dec 24 09:28:05 GMT 2021","Fri Dec 24 09:28:05 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"skipped","Fri Dec 24 09:28:05 GMT 2021","Fri Dec 24 09:28:05 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"skipped","Fri Dec 24 09:28:05 GMT 2021","Fri Dec 24 09:28:05 GMT 2021","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"passed","Fri Dec 24 09:28:15 GMT 2021","Fri Dec 24 09:28:18 GMT 2021","2995","Contract: AccessControl","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
