"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 28 19:08:10 GMT 2021","Tue Dec 28 19:08:14 GMT 2021","4620","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits a Transfer event",""
"passed","Tue Dec 28 19:06:26 GMT 2021","Tue Dec 28 19:06:27 GMT 2021","1257","Contract: SafeCast","toInt8","","","","downcasts 0",""
"passed","Tue Dec 28 19:02:26 GMT 2021","Tue Dec 28 19:02:29 GMT 2021","2698","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with no balance changes after the snapshot","","","returns the current balance for all accounts",""
"passed","Tue Dec 28 19:05:22 GMT 2021","Tue Dec 28 19:05:23 GMT 2021","1396","Contract: ECDSA","recover with valid signature","with v1 signature","","","works with 28 as version value",""
"passed","Tue Dec 28 19:05:37 GMT 2021","Tue Dec 28 19:05:38 GMT 2021","1360","Contract: SafeMath","with flag","sub","","","subtracts correctly",""
"passed","Tue Dec 28 19:00:26 GMT 2021","Tue Dec 28 19:00:29 GMT 2021","2832","Contract: ERC1155Supply","after burn","single","","","totalSupply",""
"passed","Tue Dec 28 19:05:21 GMT 2021","Tue Dec 28 19:05:22 GMT 2021","1103","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with 01 as version value",""
"passed","Tue Dec 28 18:59:20 GMT 2021","Tue Dec 28 18:59:23 GMT 2021","2721","Contract: Initializable","complex testing with inheritance","","","","initializes father",""
"passed","Tue Dec 28 19:03:57 GMT 2021","Tue Dec 28 19:04:01 GMT 2021","4264","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","emits a Transfer event",""
"passed","Tue Dec 28 19:00:49 GMT 2021","Tue Dec 28 19:00:51 GMT 2021","1994","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > renounceRole(bytes32,address)","","","has to be implemented",""
"passed","Tue Dec 28 19:06:19 GMT 2021","Tue Dec 28 19:06:21 GMT 2021","1454","Contract: SafeCast","toUint256","","","","casts 0",""
"passed","Tue Dec 28 19:04:53 GMT 2021","Tue Dec 28 19:04:55 GMT 2021","1583","Contract: Counters","reset","null counter","","","does not throw",""
"passed","Tue Dec 28 19:06:55 GMT 2021","Tue Dec 28 19:06:57 GMT 2021","1240","Contract: SafeCast","toInt32","","","","reverts when downcasting -2^31 - 2 (-2147483650)",""
"skipped","Tue Dec 28 19:05:05 GMT 2021","Tue Dec 28 19:05:05 GMT 2021","0","Contract: Governor","Settings update","update protected","","","setVotingPeriod",""
"skipped","Tue Dec 28 19:02:11 GMT 2021","Tue Dec 28 19:02:11 GMT 2021","0","Contract: ERC20VotesComp","","","","","domain separator",""
"passed","Tue Dec 28 18:58:46 GMT 2021","Tue Dec 28 18:58:47 GMT 2021","1305","Contract: AccessControl","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Dec 28 19:04:40 GMT 2021","Tue Dec 28 19:04:42 GMT 2021","2528","Contract: Context","msgData","","","","returns the transaction sender when from another contract",""
"passed","Tue Dec 28 19:03:42 GMT 2021","Tue Dec 28 19:03:45 GMT 2021","3339","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","reverts when approving a non-zero allowance",""
"passed","Tue Dec 28 19:03:38 GMT 2021","Tue Dec 28 19:03:42 GMT 2021","3452","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to burn",""
"failed","Tue Dec 28 19:06:02 GMT 2021","Tue Dec 28 19:06:04 GMT 2021","1487","Contract: SafeMath","with default revert message","mul","","","reverts on multiplication overflow",""
"skipped","Tue Dec 28 18:58:26 GMT 2021","Tue Dec 28 18:58:26 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"failed","Tue Dec 28 18:59:33 GMT 2021","Tue Dec 28 18:59:35 GMT 2021","2271","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","has expected balance",""
"passed","Tue Dec 28 18:59:15 GMT 2021","Tue Dec 28 18:59:22 GMT 2021","6975","Contract: GovernorTimelockCompound","Contract interface","Governor > votingPeriod()","","","has to be implemented",""
"passed","Tue Dec 28 19:03:53 GMT 2021","Tue Dec 28 19:03:54 GMT 2021","1710","Contract: ERC1155","internal functions","_mint > with minted tokens","","","credits the minted amount of tokens",""
"passed","Tue Dec 28 19:06:38 GMT 2021","Tue Dec 28 19:06:42 GMT 2021","4020","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Tue Dec 28 19:06:12 GMT 2021","Tue Dec 28 19:06:14 GMT 2021","1899","Contract: BitMap","set","","","","adds a key",""
"passed","Tue Dec 28 19:01:09 GMT 2021","Tue Dec 28 19:01:13 GMT 2021","3574","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > onERC1155Received(address,address,uint256,uint256,bytes)","","","has to be implemented",""
"passed","Tue Dec 28 19:01:20 GMT 2021","Tue Dec 28 19:01:25 GMT 2021","4563","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","credits transferred balance to receiver",""
"passed","Tue Dec 28 19:01:28 GMT 2021","Tue Dec 28 19:01:30 GMT 2021","2405","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","emits a transfer event",""
"passed","Tue Dec 28 19:04:07 GMT 2021","Tue Dec 28 19:04:11 GMT 2021","3502","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","adjusts owners tokens by index",""
"passed","Tue Dec 28 19:00:15 GMT 2021","Tue Dec 28 19:00:21 GMT 2021","5744","Contract: Governor","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"passed","Tue Dec 28 18:58:12 GMT 2021","Tue Dec 28 18:58:19 GMT 2021","7081","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Dec 28 19:04:39 GMT 2021","Tue Dec 28 19:04:42 GMT 2021","2838","Contract: Counters","increment","starting from 0","","","can be called multiple times",""
"broken","Tue Dec 28 19:02:02 GMT 2021","Tue Dec 28 19:02:12 GMT 2021","10229","Contract: GovernorTimelockCompound","updateTimelock","using workflow","","","run",""
"passed","Tue Dec 28 19:04:17 GMT 2021","Tue Dec 28 19:04:18 GMT 2021","1399","Contract: Arrays","findUpperBound","Even number of elements","","","returns first index after last element if searched value is over the upper boundary",""
"passed","Tue Dec 28 19:05:51 GMT 2021","Tue Dec 28 19:05:52 GMT 2021","1463","Contract: StorageSlot","boolean storage slot","","","","set",""
"passed","Tue Dec 28 19:01:36 GMT 2021","Tue Dec 28 19:01:36 GMT 2021","235","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"passed","Tue Dec 28 18:59:38 GMT 2021","Tue Dec 28 18:59:41 GMT 2021","2739","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when not sending balance","","","has expected balance",""
"failed","Tue Dec 28 19:04:27 GMT 2021","Tue Dec 28 19:04:27 GMT 2021","0","Contract: Governor","Cancel","After execution","","","""after each"" hook for ""run""",""
"passed","Tue Dec 28 18:58:35 GMT 2021","Tue Dec 28 18:58:39 GMT 2021","3773","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when from another contract",""
"passed","Tue Dec 28 19:06:49 GMT 2021","Tue Dec 28 19:06:53 GMT 2021","3849","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Tue Dec 28 19:06:16 GMT 2021","Tue Dec 28 19:06:18 GMT 2021","1921","Contract: EnumerableMap","set","","","","adds a key",""
"failed","Tue Dec 28 18:59:19 GMT 2021","Tue Dec 28 18:59:22 GMT 2021","2847","Contract: Clones","clone","initialization with parameters > non payable > when sending some balance","","","reverts",""
"passed","Tue Dec 28 19:05:08 GMT 2021","Tue Dec 28 19:05:10 GMT 2021","1364","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"passed","Tue Dec 28 19:03:32 GMT 2021","Tue Dec 28 19:03:34 GMT 2021","1625","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Dec 28 19:07:03 GMT 2021","Tue Dec 28 19:07:06 GMT 2021","2342","Contract: EnumerableSet","EnumerableUintSet","add","","","returns false when adding values already in the set",""
"passed","Tue Dec 28 19:02:27 GMT 2021","Tue Dec 28 19:02:29 GMT 2021","1767","Contract: ERC20PresetMinterPauser","","","","","deployer has the minter role",""
"passed","Tue Dec 28 19:06:07 GMT 2021","Tue Dec 28 19:06:08 GMT 2021","1215","Contract: SafeMath","with default revert message","div","","","returns complete number result on non-even division",""
"passed","Tue Dec 28 18:59:22 GMT 2021","Tue Dec 28 18:59:25 GMT 2021","2524","Contract: Clones","clone","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Tue Dec 28 19:01:13 GMT 2021","Tue Dec 28 19:01:18 GMT 2021","4544","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > onERC1155BatchReceived(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"passed","Tue Dec 28 18:57:55 GMT 2021","Tue Dec 28 18:57:56 GMT 2021","1298","Contract: AccessControl","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"broken","Tue Dec 28 19:02:12 GMT 2021","Tue Dec 28 19:02:24 GMT 2021","12103","Contract: Governor","scenario","quorum not reached","","","run",""
"skipped","Tue Dec 28 18:58:26 GMT 2021","Tue Dec 28 18:58:26 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"passed","Tue Dec 28 18:58:52 GMT 2021","Tue Dec 28 18:58:53 GMT 2021","1747","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered nonce",""
"passed","Tue Dec 28 19:06:39 GMT 2021","Tue Dec 28 19:06:41 GMT 2021","1234","Contract: SafeCast","toInt16","","","","downcasts -1",""
"passed","Tue Dec 28 18:59:20 GMT 2021","Tue Dec 28 18:59:22 GMT 2021","2069","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Tue Dec 28 19:05:36 GMT 2021","Tue Dec 28 19:05:37 GMT 2021","1249","Contract: SafeCast","toUint8","","","","downcasts 1",""
"passed","Tue Dec 28 19:05:40 GMT 2021","Tue Dec 28 19:05:41 GMT 2021","1327","Contract: Math","average","","","","is correctly calculated with two even numbers",""
"broken","Tue Dec 28 18:59:50 GMT 2021","Tue Dec 28 18:59:51 GMT 2021","980","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Tue Dec 28 19:01:42 GMT 2021","Tue Dec 28 19:01:51 GMT 2021","8969","Contract: GovernorTimelockCompound","cancel before queue prevents scheduling","","","","run",""
"passed","Tue Dec 28 19:04:54 GMT 2021","Tue Dec 28 19:05:00 GMT 2021","5286","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Tue Dec 28 18:59:16 GMT 2021","Tue Dec 28 18:59:18 GMT 2021","2017","Contract: Initializable","complex testing with inheritance","","","","initializes mother",""
"broken","Tue Dec 28 19:02:00 GMT 2021","Tue Dec 28 19:02:02 GMT 2021","2597","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Tue Dec 28 19:04:22 GMT 2021","Tue Dec 28 19:04:24 GMT 2021","1996","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Tue Dec 28 19:02:07 GMT 2021","Tue Dec 28 19:02:09 GMT 2021","2006","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with no supply changes after the snapshot","","","returns the current total supply",""
"passed","Tue Dec 28 19:06:34 GMT 2021","Tue Dec 28 19:06:35 GMT 2021","1089","Contract: SafeMath","memory leakage","","","","div",""
"passed","Tue Dec 28 18:59:27 GMT 2021","Tue Dec 28 18:59:28 GMT 2021","1837","Contract: Clones","clone","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Tue Dec 28 19:03:40 GMT 2021","Tue Dec 28 19:03:43 GMT 2021","3269","Contract: ERC721","with minted tokens","ownerOf > when the given token ID was tracked by this token","","","returns the owner of the given token ID",""
"skipped","Tue Dec 28 19:02:14 GMT 2021","Tue Dec 28 19:02:14 GMT 2021","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"passed","Tue Dec 28 19:00:46 GMT 2021","Tue Dec 28 19:00:47 GMT 2021","1478","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"broken","Tue Dec 28 19:00:56 GMT 2021","Tue Dec 28 19:00:56 GMT 2021","1","Contract: GovernorTimelockCompound","nominal","","","","""after each"" hook for ""run""",""
"passed","Tue Dec 28 19:03:34 GMT 2021","Tue Dec 28 19:03:35 GMT 2021","1515","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"failed","Tue Dec 28 18:59:13 GMT 2021","Tue Dec 28 18:59:15 GMT 2021","1995","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"passed","Tue Dec 28 19:06:29 GMT 2021","Tue Dec 28 19:06:31 GMT 2021","1960","Contract: EnumerableMap","remove","","","","returns false when removing keys not in the set",""
"passed","Tue Dec 28 19:01:42 GMT 2021","Tue Dec 28 19:01:45 GMT 2021","3101","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","burns the requested amount",""
"broken","Tue Dec 28 19:05:22 GMT 2021","Tue Dec 28 19:05:23 GMT 2021","1376","Contract: Escrow","as an escrow","deposits","","","can add multiple deposits on a single account",""
"passed","Tue Dec 28 18:59:43 GMT 2021","Tue Dec 28 18:59:45 GMT 2021","1696","Ethers.js","","","","","shouldCountTransactions",""
"passed","Tue Dec 28 19:01:38 GMT 2021","Tue Dec 28 19:01:41 GMT 2021","3338","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a receiver contract that reverts","","","reverts",""
"skipped","Tue Dec 28 18:58:26 GMT 2021","Tue Dec 28 18:58:26 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"passed","Tue Dec 28 19:03:12 GMT 2021","Tue Dec 28 19:03:13 GMT 2021","1181","Contract: ERC721Enumerable","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"broken","Tue Dec 28 19:08:33 GMT 2021","Tue Dec 28 19:08:36 GMT 2021","2901","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Tue Dec 28 18:59:11 GMT 2021","Tue Dec 28 18:59:13 GMT 2021","2510","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Tue Dec 28 19:00:14 GMT 2021","Tue Dec 28 19:00:16 GMT 2021","2506","Contract: ERC1155Supply","after mint","single","","","exist",""
"passed","Tue Dec 28 19:06:44 GMT 2021","Tue Dec 28 19:06:46 GMT 2021","1333","Contract: SafeCast","toInt16","","","","reverts when downcasting -2^15 - 2 (-32770)",""
"skipped","Tue Dec 28 18:59:30 GMT 2021","Tue Dec 28 18:59:30 GMT 2021","0","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Tue Dec 28 19:05:42 GMT 2021","Tue Dec 28 19:05:43 GMT 2021","1135","Contract: SignedSafeMath","sub","","","","subtracts correctly if it does not overflow and the result is positive",""
"passed","Tue Dec 28 19:02:03 GMT 2021","Tue Dec 28 19:02:06 GMT 2021","2795","Contract: ERC20FlashMint","flashLoan","","","","unavailable funds",""
"passed","Tue Dec 28 19:03:46 GMT 2021","Tue Dec 28 19:03:50 GMT 2021","4135","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Tue Dec 28 18:58:55 GMT 2021","Tue Dec 28 18:58:56 GMT 2021","1182","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract implementation",""
"passed","Tue Dec 28 19:06:05 GMT 2021","Tue Dec 28 19:06:07 GMT 2021","1597","Contract: SafeMath","with default revert message","div","","","divides zero correctly",""
"broken","Tue Dec 28 19:01:24 GMT 2021","Tue Dec 28 19:01:33 GMT 2021","9531","Contract: GovernorTimelockCompound","deplicated underlying call","","","","run",""
"failed","Tue Dec 28 19:05:58 GMT 2021","Tue Dec 28 19:06:00 GMT 2021","1267","Contract: SafeMath","with default revert message","sub","","","reverts if subtraction result would be negative",""
"passed","Tue Dec 28 19:01:06 GMT 2021","Tue Dec 28 19:01:08 GMT 2021","2357","Contract: ERC1155PresetMinterPauser","batched minting","","","","other accounts cannot batch mint tokens",""
"passed","Tue Dec 28 19:04:14 GMT 2021","Tue Dec 28 19:04:18 GMT 2021","4104","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Tue Dec 28 18:59:59 GMT 2021","Tue Dec 28 19:00:06 GMT 2021","7493","Contract: GovernorTimelockCompound","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"passed","Tue Dec 28 19:05:08 GMT 2021","Tue Dec 28 19:05:09 GMT 2021","1196","Contract: ECDSA","recover with invalid signature","","","","with long signature",""
"passed","Tue Dec 28 18:59:00 GMT 2021","Tue Dec 28 18:59:08 GMT 2021","8152","Contract: GovernorTimelockControl","Contract interface","Governor > COUNTING_MODE()","","","has to be implemented",""
"passed","Tue Dec 28 19:03:37 GMT 2021","Tue Dec 28 19:03:40 GMT 2021","2982","Contract: ERC721","with minted tokens","balanceOf > when querying the zero address","","","throws",""
"passed","Tue Dec 28 19:07:24 GMT 2021","Tue Dec 28 19:07:25 GMT 2021","1306","Contract: SafeCast","toInt256","","","","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"passed","Tue Dec 28 19:00:56 GMT 2021","Tue Dec 28 19:00:58 GMT 2021","1599","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"skipped","Tue Dec 28 19:05:05 GMT 2021","Tue Dec 28 19:05:05 GMT 2021","0","Contract: Governor","Settings update","update protected","","","setProposalThreshold",""
"passed","Tue Dec 28 18:59:19 GMT 2021","Tue Dec 28 18:59:20 GMT 2021","1131","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","has expected balance",""
"passed","Tue Dec 28 18:59:09 GMT 2021","Tue Dec 28 18:59:11 GMT 2021","2329","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","has expected balance",""
"passed","Tue Dec 28 18:58:47 GMT 2021","Tue Dec 28 18:58:49 GMT 2021","2200","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"broken","Tue Dec 28 18:58:03 GMT 2021","Tue Dec 28 18:58:12 GMT 2021","9282","Contract: GovernorVotesQuorumFraction","quroum not reached","","","","run",""
"failed","Tue Dec 28 18:58:56 GMT 2021","Tue Dec 28 18:58:59 GMT 2021","2450","Contract: BeaconProxy","initialization","","","","no initialization",""
"passed","Tue Dec 28 19:01:56 GMT 2021","Tue Dec 28 19:01:58 GMT 2021","2078","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Tue Dec 28 19:05:17 GMT 2021","Tue Dec 28 19:05:18 GMT 2021","1600","Contract: ECDSA","recover with valid signature","with v0 signature","","","works with 27 as version value",""
"passed","Tue Dec 28 19:01:16 GMT 2021","Tue Dec 28 19:01:20 GMT 2021","4461","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","debits transferred balance from sender",""
"passed","Tue Dec 28 19:02:21 GMT 2021","Tue Dec 28 19:02:24 GMT 2021","2634","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Tue Dec 28 19:02:40 GMT 2021","Tue Dec 28 19:02:42 GMT 2021","1839","Contract: ERC20","_burn","for a non zero account > for less amount than balance","","","emits Transfer event",""
"passed","Tue Dec 28 19:06:48 GMT 2021","Tue Dec 28 19:06:49 GMT 2021","1319","Contract: SafeCast","toInt32","","","","downcasts 0",""
"broken","Tue Dec 28 19:00:47 GMT 2021","Tue Dec 28 19:00:56 GMT 2021","9226","Contract: GovernorTimelockCompound","nominal","","","","run",""
"skipped","Tue Dec 28 18:59:20 GMT 2021","Tue Dec 28 18:59:20 GMT 2021","0","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Tue Dec 28 19:05:43 GMT 2021","Tue Dec 28 19:05:44 GMT 2021","1307","Contract: SafeCast","toUint16","","","","downcasts 2^16 - 1 (65535)",""
"passed","Tue Dec 28 19:02:44 GMT 2021","Tue Dec 28 19:02:51 GMT 2021","6527","Contract: Governor","state","Unset","","","run",""
"passed","Tue Dec 28 18:59:53 GMT 2021","Tue Dec 28 18:59:55 GMT 2021","2432","Contract: ReentrancyGuard","","","","","does not allow remote callback",""
"passed","Tue Dec 28 18:59:59 GMT 2021","Tue Dec 28 19:00:01 GMT 2021","1615","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when one of the addresses is the zero address",""
"passed","Tue Dec 28 19:02:38 GMT 2021","Tue Dec 28 19:02:40 GMT 2021","2488","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on approve",""
"passed","Tue Dec 28 19:05:32 GMT 2021","Tue Dec 28 19:05:35 GMT 2021","2058","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via supportsInterface",""
"failed","Tue Dec 28 18:59:04 GMT 2021","Tue Dec 28 18:59:06 GMT 2021","2061","Contract: Clones","clone","initialization without parameters > non payable > when sending some balance","","","reverts",""
"passed","Tue Dec 28 19:01:41 GMT 2021","Tue Dec 28 19:01:43 GMT 2021","2457","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a contract that does not implement the required function","","","reverts",""
"passed","Tue Dec 28 19:03:23 GMT 2021","Tue Dec 28 19:03:27 GMT 2021","4243","Contract: ERC20","erc20 behaviour","balanceOf > when the requested account has some tokens","","","returns the total amount of tokens",""
"passed","Tue Dec 28 18:59:32 GMT 2021","Tue Dec 28 18:59:34 GMT 2021","1998","Contract: Pausable","when unpaused","when paused","","","emits a Paused event",""
"passed","Tue Dec 28 19:07:46 GMT 2021","Tue Dec 28 19:07:49 GMT 2021","2935","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Tue Dec 28 18:59:35 GMT 2021","Tue Dec 28 18:59:38 GMT 2021","2709","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Tue Dec 28 19:01:57 GMT 2021","Tue Dec 28 19:02:00 GMT 2021","3054","Contract: ERC20FlashMint","flashLoan","","","","missing return value",""
"passed","Tue Dec 28 19:01:00 GMT 2021","Tue Dec 28 19:01:03 GMT 2021","2330","Contract: ERC1155PresetMinterPauser","minting","","","","other accounts cannot mint tokens",""
"passed","Tue Dec 28 18:59:12 GMT 2021","Tue Dec 28 18:59:14 GMT 2021","1986","Contract: Initializable","basic testing without inheritance","after nested initialize","","","initializer has run",""
"passed","Tue Dec 28 19:00:00 GMT 2021","Tue Dec 28 19:00:10 GMT 2021","9467","Contract: GovernorTimelockControl","Contract interface","Governor > quorum(uint256)","","","has to be implemented",""
"broken","Tue Dec 28 19:05:25 GMT 2021","Tue Dec 28 19:05:26 GMT 2021","1238","Contract: Escrow","as an escrow","withdrawals","","","can withdraw payments",""
"passed","Tue Dec 28 18:59:06 GMT 2021","Tue Dec 28 18:59:08 GMT 2021","2177","Contract: Clones","clone","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"skipped","Tue Dec 28 18:58:26 GMT 2021","Tue Dec 28 18:58:26 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"passed","Tue Dec 28 19:05:46 GMT 2021","Tue Dec 28 19:05:48 GMT 2021","2506","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via getSupportedInterfaces",""
"skipped","Tue Dec 28 18:59:11 GMT 2021","Tue Dec 28 18:59:11 GMT 2021","0","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","sets the implementation address",""
"skipped","Tue Dec 28 18:58:26 GMT 2021","Tue Dec 28 18:58:26 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
