"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 09 03:38:37 GMT 2022","Sat Apr 09 03:38:40 GMT 2022","3768","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps ownership of the token",""
"passed","Sat Apr 09 03:21:39 GMT 2022","Sat Apr 09 03:21:42 GMT 2022","3219","Contract: BeaconProxy","initialization","","","","non-payable initialization",""
"passed","Sat Apr 09 03:26:50 GMT 2022","Sat Apr 09 03:27:14 GMT 2022","23915","Contract: GovernorTimelockControl","to early","","","","run",""
"passed","Sat Apr 09 03:20:37 GMT 2022","Sat Apr 09 03:20:38 GMT 2022","612","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Sat Apr 09 03:27:53 GMT 2022","Sat Apr 09 03:28:02 GMT 2022","8934","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract that reverts only on single transfers","","","emits a TransferBatch log",""
"passed","Sat Apr 09 03:22:24 GMT 2022","Sat Apr 09 03:22:27 GMT 2022","3598","Contract: UUPSUpgradeable","","","","","reject proxy address as implementation",""
"passed","Sat Apr 09 03:24:30 GMT 2022","Sat Apr 09 03:24:42 GMT 2022","11407","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","debits transferred balance from sender",""
"passed","Sat Apr 09 03:32:54 GMT 2022","Sat Apr 09 03:32:56 GMT 2022","2406","Contract: EnumerableMap","set","","","","adds a key",""
"passed","Sat Apr 09 03:22:54 GMT 2022","Sat Apr 09 03:22:56 GMT 2022","1316","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when one of the addresses is the zero address",""
"passed","Sat Apr 09 03:25:07 GMT 2022","Sat Apr 09 03:25:10 GMT 2022","3684","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"passed","Sat Apr 09 03:30:36 GMT 2022","Sat Apr 09 03:30:38 GMT 2022","1448","Contract: Escrow","as an escrow","deposits","","","only the owner can deposit",""
"passed","Sat Apr 09 03:28:09 GMT 2022","Sat Apr 09 03:28:15 GMT 2022","5755","Contract: ERC721Burnable","like a burnable ERC721","burn > when there is a previous approval burned > getApproved","","","reverts",""
"passed","Sat Apr 09 03:22:57 GMT 2022","Sat Apr 09 03:22:59 GMT 2022","1990","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is not the admin","","","reverts",""
"passed","Sat Apr 09 03:24:57 GMT 2022","Sat Apr 09 03:25:00 GMT 2022","2134","Contract: ERC20Capped","once deployed","capped token","","","mints when amount is less than cap",""
"passed","Sat Apr 09 03:29:13 GMT 2022","Sat Apr 09 03:29:14 GMT 2022","1278","Contract: ERC721PresetMinterPauserAutoId","","","","","minter role admin is the default admin",""
"passed","Sat Apr 09 03:30:33 GMT 2022","Sat Apr 09 03:30:37 GMT 2022","4236","Contract: Address","functionCallWithValue","with non-zero value","","","calls the requested function with existing value",""
"passed","Sat Apr 09 03:20:11 GMT 2022","Sat Apr 09 03:20:11 GMT 2022","132","Contract: PaymentSplitter","","","","","rejects null payees",""
"passed","Sat Apr 09 03:43:44 GMT 2022","Sat Apr 09 03:43:48 GMT 2022","3889","Contract: ERC721","_burn","with minted tokens > with burnt token","","","deletes the token",""
"passed","Sat Apr 09 03:33:27 GMT 2022","Sat Apr 09 03:33:32 GMT 2022","4436","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","adjusts owners balances",""
"passed","Sat Apr 09 03:34:55 GMT 2022","Sat Apr 09 03:34:59 GMT 2022","4098","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits an Approval event",""
"passed","Sat Apr 09 03:39:47 GMT 2022","Sat Apr 09 03:39:51 GMT 2022","4152","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","emits an Approval event",""
"passed","Sat Apr 09 03:32:37 GMT 2022","Sat Apr 09 03:32:41 GMT 2022","4063","Contract: SafeCast","toInt8","","","","downcasts -2^7 (-128)",""
"passed","Sat Apr 09 03:37:45 GMT 2022","Sat Apr 09 03:37:48 GMT 2022","3458","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Sat Apr 09 03:23:42 GMT 2022","Sat Apr 09 03:23:43 GMT 2022","1544","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > balanceOf(address,uint256)","","","has to be implemented",""
"passed","Sat Apr 09 03:23:29 GMT 2022","Sat Apr 09 03:23:32 GMT 2022","3128","Contract: ERC1155Supply","after burn","batch","","","exist",""
"passed","Sat Apr 09 03:27:27 GMT 2022","Sat Apr 09 03:27:32 GMT 2022","4568","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"passed","Sat Apr 09 03:29:41 GMT 2022","Sat Apr 09 03:29:43 GMT 2022","1987","Contract: Address","sendValue","when sender contract has funds","","","sends non-zero amounts",""
"passed","Sat Apr 09 03:26:45 GMT 2022","Sat Apr 09 03:26:47 GMT 2022","1497","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"passed","Sat Apr 09 03:37:12 GMT 2022","Sat Apr 09 03:37:15 GMT 2022","3274","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Sat Apr 09 03:42:22 GMT 2022","Sat Apr 09 03:42:25 GMT 2022","2423","Contract: ERC721","with minted tokens","approve > when clearing approval > when there was no prior approval","","","emits an approval event",""
"passed","Sat Apr 09 03:31:48 GMT 2022","Sat Apr 09 03:31:49 GMT 2022","1254","Contract: SafeCast","toUint64","","","","downcasts 0",""
"passed","Sat Apr 09 03:33:27 GMT 2022","Sat Apr 09 03:33:29 GMT 2022","1670","Contract: EnumerableSet","EnumerableAddressSet","add","","","adds a value",""
"passed","Sat Apr 09 03:24:10 GMT 2022","Sat Apr 09 03:24:18 GMT 2022","8449","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2 > when upgrading to V3","","","calls the 'migrate' function and sends given value to the proxy",""
"passed","Sat Apr 09 03:26:32 GMT 2022","Sat Apr 09 03:26:36 GMT 2022","4285","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","preserves operator's balances not involved in the transfer",""
"passed","Sat Apr 09 03:29:53 GMT 2022","Sat Apr 09 03:29:55 GMT 2022","1778","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"skipped","Sat Apr 09 03:25:44 GMT 2022","Sat Apr 09 03:25:44 GMT 2022","1","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"passed","Sat Apr 09 03:32:53 GMT 2022","Sat Apr 09 03:32:54 GMT 2022","1507","Contract: EnumerableSet","EnumerableBytes32Set","","","","starts empty",""
"passed","Sat Apr 09 03:36:17 GMT 2022","Sat Apr 09 03:36:21 GMT 2022","4697","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Sat Apr 09 03:24:43 GMT 2022","Sat Apr 09 03:24:47 GMT 2022","4622","Contract: TransparentUpgradeableProxy","transparent proxy","","","","proxy admin cannot call delegated functions",""
"passed","Sat Apr 09 03:33:37 GMT 2022","Sat Apr 09 03:33:38 GMT 2022","1604","Contract: EnumerableSet","EnumerableAddressSet","remove","","","returns false when removing values not in the set",""
"passed","Sat Apr 09 03:23:43 GMT 2022","Sat Apr 09 03:23:46 GMT 2022","2201","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > balanceOfBatch(address[],uint256[])","","","has to be implemented",""
"passed","Sat Apr 09 03:33:24 GMT 2022","Sat Apr 09 03:33:29 GMT 2022","4253","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","clears the approval for the token ID",""
"skipped","Sat Apr 09 03:25:46 GMT 2022","Sat Apr 09 03:25:46 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"skipped","Sat Apr 09 03:25:44 GMT 2022","Sat Apr 09 03:25:44 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects reused signature",""
"passed","Sat Apr 09 03:21:23 GMT 2022","Sat Apr 09 03:21:26 GMT 2022","2596","Contract: AccessControl","onlyRole modifier","","","","revert if sender doesn't have role #2",""
"passed","Sat Apr 09 03:42:25 GMT 2022","Sat Apr 09 03:42:27 GMT 2022","2632","Contract: ERC721Enumerable","with minted tokens","approve > when approving a non-zero address > when there was no prior approval","","","sets the approval for the target address",""
"passed","Sat Apr 09 03:34:43 GMT 2022","Sat Apr 09 03:34:47 GMT 2022","4116","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits a Transfer event",""
"passed","Sat Apr 09 03:23:36 GMT 2022","Sat Apr 09 03:23:43 GMT 2022","7486","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sat Apr 09 03:43:43 GMT 2022","Sat Apr 09 03:43:45 GMT 2022","1203","Contract: ERC721Enumerable","Contract interface","ERC721Metadata > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Apr 09 03:24:49 GMT 2022","Sat Apr 09 03:24:51 GMT 2022","2511","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Sat Apr 09 03:33:29 GMT 2022","Sat Apr 09 03:33:31 GMT 2022","2524","Contract: EnumerableSet","EnumerableAddressSet","add","","","adds several values",""
"passed","Sat Apr 09 03:40:51 GMT 2022","Sat Apr 09 03:40:56 GMT 2022","5051","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Sat Apr 09 03:33:42 GMT 2022","Sat Apr 09 03:33:44 GMT 2022","1929","Contract: SafeCast","toInt128","","","","reverts when downcasting 2^127 + 1 (170141183460469231731687303715884105729)",""
"passed","Sat Apr 09 03:34:18 GMT 2022","Sat Apr 09 03:34:21 GMT 2022","3285","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps same tokens by index",""
"skipped","Sat Apr 09 03:20:20 GMT 2022","Sat Apr 09 03:20:20 GMT 2022","0","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"passed","Sat Apr 09 03:30:15 GMT 2022","Sat Apr 09 03:30:26 GMT 2022","11249","Contract: Governor","Cancel","Before proposal","","","run",""
"passed","Sat Apr 09 03:24:00 GMT 2022","Sat Apr 09 03:24:04 GMT 2022","3407","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Apr 09 03:29:45 GMT 2022","Sat Apr 09 03:29:50 GMT 2022","5092","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Sat Apr 09 03:36:44 GMT 2022","Sat Apr 09 03:36:48 GMT 2022","4189","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps same tokens by index",""
"passed","Sat Apr 09 03:35:44 GMT 2022","Sat Apr 09 03:35:48 GMT 2022","4114","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","emits an Approval event",""
"passed","Sat Apr 09 03:28:55 GMT 2022","Sat Apr 09 03:29:02 GMT 2022","7907","Contract: ERC721Pausable","when token is paused","exists","","","returns token existence",""
"passed","Sat Apr 09 03:27:08 GMT 2022","Sat Apr 09 03:27:13 GMT 2022","5490","Contract: TokenTimelock","with token","once deployed","","","can get state",""
"passed","Sat Apr 09 03:33:46 GMT 2022","Sat Apr 09 03:33:48 GMT 2022","1079","Contract: EnumerableSet","EnumerableUintSet","","","","starts empty",""
"skipped","Sat Apr 09 03:25:44 GMT 2022","Sat Apr 09 03:25:44 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"passed","Sat Apr 09 03:38:47 GMT 2022","Sat Apr 09 03:38:50 GMT 2022","2934","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the address of the previous owner is incorrect","","","reverts",""
"passed","Sat Apr 09 03:38:56 GMT 2022","Sat Apr 09 03:38:59 GMT 2022","2970","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the address to transfer the token to is the zero address","","","reverts",""
"passed","Sat Apr 09 03:30:41 GMT 2022","Sat Apr 09 03:30:43 GMT 2022","2575","Contract: Address","functionCallWithValue","with non-zero value","","","reverts when calling non-payable functions",""
"passed","Sat Apr 09 03:20:38 GMT 2022","Sat Apr 09 03:20:52 GMT 2022","13446","Contract: GovernorTimelockCompound","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sat Apr 09 03:25:40 GMT 2022","Sat Apr 09 03:25:42 GMT 2022","2216","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"passed","Sat Apr 09 03:38:53 GMT 2022","Sat Apr 09 03:38:56 GMT 2022","2865","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the given token ID does not exist","","","reverts",""
"skipped","Sat Apr 09 03:20:36 GMT 2022","Sat Apr 09 03:20:36 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent overwritting active operation",""
"passed","Sat Apr 09 03:29:53 GMT 2022","Sat Apr 09 03:29:54 GMT 2022","1406","Contract: Arrays","findUpperBound","Odd number of elements","","","returns 0 for the element under the lower boundary",""
"broken","Sat Apr 09 03:26:29 GMT 2022","Sat Apr 09 03:26:29 GMT 2022","1","Contract: GovernorTimelockControl","executed by other proposer","","","","""after each"" hook for ""run""",""
"passed","Sat Apr 09 03:20:10 GMT 2022","Sat Apr 09 03:20:11 GMT 2022","85","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"passed","Sat Apr 09 03:34:47 GMT 2022","Sat Apr 09 03:34:52 GMT 2022","4708","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","clears the approval for the token ID",""
"passed","Sat Apr 09 03:32:28 GMT 2022","Sat Apr 09 03:32:40 GMT 2022","12204","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","emits a Transfer event",""
"passed","Sat Apr 09 03:27:56 GMT 2022","Sat Apr 09 03:27:58 GMT 2022","2057","Contract: ERC721","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"passed","Sat Apr 09 03:33:11 GMT 2022","Sat Apr 09 03:33:27 GMT 2022","15290","Contract: EnumerableMap","remove","","","","adds and removes multiple keys",""
"passed","Sat Apr 09 03:32:31 GMT 2022","Sat Apr 09 03:32:35 GMT 2022","3306","Contract: Strings","from uint256 - hex format","","","","converts MAX_UINT256",""
"passed","Sat Apr 09 03:28:39 GMT 2022","Sat Apr 09 03:28:41 GMT 2022","2145","Contract: ERC1155","internal functions","_mint > with minted tokens","","","credits the minted amount of tokens",""
"passed","Sat Apr 09 03:38:25 GMT 2022","Sat Apr 09 03:38:29 GMT 2022","3740","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Sat Apr 09 03:28:07 GMT 2022","Sat Apr 09 03:28:31 GMT 2022","24472","Contract: GovernorTimelockControl","cancel after queue prevents execution","","","","run",""
