"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 05 00:25:09 GMT 2022","Wed Jan 05 00:25:09 GMT 2022","0","Contract: ERC1967Proxy","without initialization","when sending some balance","","","sets the implementation address",""
"skipped","Wed Jan 05 00:21:40 GMT 2022","Wed Jan 05 00:21:40 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"passed","Wed Jan 05 00:22:39 GMT 2022","Wed Jan 05 00:23:03 GMT 2022","24785","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered from",""
"broken","Wed Jan 05 00:27:00 GMT 2022","Wed Jan 05 00:27:00 GMT 2022","25","Contract: ERC1155Burnable","burn","","","","holder can burn their tokens",""
"skipped","Wed Jan 05 00:21:40 GMT 2022","Wed Jan 05 00:21:40 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"skipped","Wed Jan 05 00:21:40 GMT 2022","Wed Jan 05 00:21:40 GMT 2022","0","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"passed","Wed Jan 05 00:25:34 GMT 2022","Wed Jan 05 00:25:42 GMT 2022","8276","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Wed Jan 05 00:31:31 GMT 2022","Wed Jan 05 00:31:31 GMT 2022","470","Contract: ERC20PresetFixedSupply","","","","","total supply is equal to initial supply",""
"passed","Wed Jan 05 00:23:06 GMT 2022","Wed Jan 05 00:23:30 GMT 2022","23902","Contract: AccessControl","granting","","","","non-admin cannot grant role to other accounts",""
"passed","Wed Jan 05 00:43:15 GMT 2022","Wed Jan 05 00:44:20 GMT 2022","64741","Contract: EnumerableSet","EnumerableBytes32Set","","","","starts empty",""
"passed","Wed Jan 05 00:51:13 GMT 2022","Wed Jan 05 00:51:49 GMT 2022","36175","Contract: SafeCast","toUint128","","","","reverts when downcasting 2^128 (340282366920938463463374607431768211456)",""
"passed","Wed Jan 05 00:22:27 GMT 2022","Wed Jan 05 00:22:36 GMT 2022","9564","Contract: Ownable","renounce ownership","","","","prevents non-owners from renouncement",""
"passed","Wed Jan 05 00:51:20 GMT 2022","Wed Jan 05 00:51:37 GMT 2022","16877","Contract: SafeMath","with custom revert message","sub","","","reverts if subtraction result would be negative",""
"passed","Wed Jan 05 00:37:20 GMT 2022","Wed Jan 05 00:37:32 GMT 2022","11979","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"broken","Wed Jan 05 00:29:03 GMT 2022","Wed Jan 05 00:29:59 GMT 2022","55998","Contract: ERC20Permit","permit","","","","accepts owner signature",""
"failed","Wed Jan 05 00:25:34 GMT 2022","Wed Jan 05 00:25:58 GMT 2022","24537","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Wed Jan 05 00:39:37 GMT 2022","Wed Jan 05 00:39:59 GMT 2022","22662","Contract: Math","min","","","","is correctly detected in second argument position",""
"passed","Wed Jan 05 00:34:57 GMT 2022","Wed Jan 05 00:35:32 GMT 2022","35029","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"passed","Wed Jan 05 00:28:02 GMT 2022","Wed Jan 05 00:28:28 GMT 2022","25467","Contract: Clones","clone","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Jan 05 00:46:06 GMT 2022","Wed Jan 05 00:46:15 GMT 2022","9332","Contract: SignedSafeMath","div","","","","returns complete number result on non-even division",""
"passed","Wed Jan 05 00:28:37 GMT 2022","Wed Jan 05 00:28:54 GMT 2022","16956","Contract: ERC20Permit","","","","","initial nonce is 0",""
"passed","Wed Jan 05 00:40:28 GMT 2022","Wed Jan 05 00:41:41 GMT 2022","73400","Contract: Math","average","","","","is correctly calculated with two even numbers",""
"passed","Wed Jan 05 00:48:54 GMT 2022","Wed Jan 05 00:49:13 GMT 2022","19346","Contract: SafeCast","toUint128","","","","downcasts 0",""
"skipped","Wed Jan 05 00:30:54 GMT 2022","Wed Jan 05 00:30:54 GMT 2022","1","Contract: ERC20Votes","Compound test suite","getPastVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Wed Jan 05 00:21:40 GMT 2022","Wed Jan 05 00:21:40 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"broken","Wed Jan 05 00:21:51 GMT 2022","Wed Jan 05 00:21:51 GMT 2022","5","ethjs","","","","","test01",""
"skipped","Wed Jan 05 00:21:40 GMT 2022","Wed Jan 05 00:21:40 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"broken","Wed Jan 05 00:26:58 GMT 2022","Wed Jan 05 00:26:58 GMT 2022","23","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"skipped","Wed Jan 05 00:30:54 GMT 2022","Wed Jan 05 00:30:54 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Wed Jan 05 00:51:49 GMT 2022","Wed Jan 05 00:52:23 GMT 2022","33778","Contract: SafeCast","toUint128","","","","reverts when downcasting 2^128 + 1 (340282366920938463463374607431768211457)",""
"failed","Wed Jan 05 00:37:52 GMT 2022","Wed Jan 05 00:38:36 GMT 2022","44484","Contract: ERC1820Implementer","with no registered interfaces","","","","reverts when attempting to set as implementer in the registry",""
"passed","Wed Jan 05 00:36:47 GMT 2022","Wed Jan 05 00:37:00 GMT 2022","13156","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"passed","Wed Jan 05 00:48:29 GMT 2022","Wed Jan 05 00:50:22 GMT 2022","112767","Contract: TimersTimestamp","","","","","expired",""
"skipped","Wed Jan 05 00:30:51 GMT 2022","Wed Jan 05 00:30:51 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"broken","Wed Jan 05 00:36:28 GMT 2022","Wed Jan 05 00:37:08 GMT 2022","40003","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"broken","Wed Jan 05 00:33:36 GMT 2022","Wed Jan 05 00:33:36 GMT 2022","8","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct symbol",""
"passed","Wed Jan 05 00:52:23 GMT 2022","Wed Jan 05 00:52:37 GMT 2022","14315","Contract: SafeCast","toUint224","","","","downcasts 0",""
"broken","Wed Jan 05 00:30:48 GMT 2022","Wed Jan 05 00:31:00 GMT 2022","12275","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Wed Jan 05 00:43:52 GMT 2022","Wed Jan 05 00:44:52 GMT 2022","59518","Contract: BitMap","setTo","","","","set a key to false",""
"broken","Wed Jan 05 00:29:59 GMT 2022","Wed Jan 05 00:30:27 GMT 2022","27574","Contract: ERC20Permit","permit","","","","rejects reused signature",""
"failed","Wed Jan 05 00:25:58 GMT 2022","Wed Jan 05 00:25:58 GMT 2022","19","Contract: ERC1967Proxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
"passed","Wed Jan 05 00:40:04 GMT 2022","Wed Jan 05 00:41:11 GMT 2022","67007","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Wed Jan 05 00:27:05 GMT 2022","Wed Jan 05 00:27:20 GMT 2022","15304","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Wed Jan 05 00:37:14 GMT 2022","Wed Jan 05 00:37:28 GMT 2022","14751","Contract: Escrow","as an escrow","deposits","","","only the owner can deposit",""
"passed","Wed Jan 05 00:22:19 GMT 2022","Wed Jan 05 00:22:37 GMT 2022","17835","Contract: AccessControl","default admin","","","","deployer has default admin role",""
"failed","Wed Jan 05 00:20:43 GMT 2022","Wed Jan 05 00:21:47 GMT 2022","63844","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Jan 05 00:31:15 GMT 2022","Wed Jan 05 00:31:25 GMT 2022","10487","Contract: ERC20FlashMint","flashFee","","","","token match",""
"passed","Wed Jan 05 00:48:10 GMT 2022","Wed Jan 05 00:48:25 GMT 2022","14920","Contract: SafeMath","with default revert message","div","","","divides zero correctly",""
"passed","Wed Jan 05 00:40:26 GMT 2022","Wed Jan 05 00:40:49 GMT 2022","22408","Contract: SafeMath","with flag","mul","","","multiplies correctly",""
"broken","Wed Jan 05 00:35:32 GMT 2022","Wed Jan 05 00:36:12 GMT 2022","40551","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"failed","Wed Jan 05 00:30:51 GMT 2022","Wed Jan 05 00:31:30 GMT 2022","38854","Contract: Clones","clone","initialization with parameters > payable > when sending some balance","","","has expected balance",""
"passed","Wed Jan 05 00:32:02 GMT 2022","Wed Jan 05 00:32:32 GMT 2022","30684","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a snapshot id of 0",""
"passed","Wed Jan 05 00:44:37 GMT 2022","Wed Jan 05 00:44:58 GMT 2022","21638","Contract: Strings","from uint256 - hex format","","","","converts MAX_UINT256",""
"passed","Wed Jan 05 00:39:22 GMT 2022","Wed Jan 05 00:39:36 GMT 2022","13779","Contract: SafeCast","toUint8","","","","downcasts 1",""
"passed","Wed Jan 05 00:46:38 GMT 2022","Wed Jan 05 00:47:34 GMT 2022","55429","Contract: Strings","from uint256 - fixed hex format","","","","converts MAX_UINT256",""
"broken","Wed Jan 05 00:25:08 GMT 2022","Wed Jan 05 00:25:08 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Wed Jan 05 00:37:15 GMT 2022","Wed Jan 05 00:37:42 GMT 2022","27001","Contract: RefundEscrow","once deployed","active state","","","has beneficiary and state",""
"skipped","Wed Jan 05 00:30:54 GMT 2022","Wed Jan 05 00:30:54 GMT 2022","0","Contract: ERC20Votes","transfers","","","","receiver delegation",""
"passed","Wed Jan 05 00:30:56 GMT 2022","Wed Jan 05 00:31:33 GMT 2022","36553","Contract: ERC20","","","","","has a name",""
"passed","Wed Jan 05 00:21:48 GMT 2022","Wed Jan 05 00:21:48 GMT 2022","3","migrate-imports.js","","","","","every new path exists",""
"failed","Wed Jan 05 00:48:36 GMT 2022","Wed Jan 05 00:48:54 GMT 2022","17632","Contract: SafeMath","with default revert message","div","","","reverts on division by zero",""
"skipped","Wed Jan 05 00:30:54 GMT 2022","Wed Jan 05 00:30:54 GMT 2022","0","Contract: ERC20Votes","","","","","domain separator",""
"broken","Wed Jan 05 00:33:39 GMT 2022","Wed Jan 05 00:33:40 GMT 2022","641","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"broken","Wed Jan 05 00:33:28 GMT 2022","Wed Jan 05 00:33:35 GMT 2022","7117","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"passed","Wed Jan 05 00:40:40 GMT 2022","Wed Jan 05 00:41:45 GMT 2022","64705","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is negative",""
"failed","Wed Jan 05 00:46:26 GMT 2022","Wed Jan 05 00:46:42 GMT 2022","16073","Contract: SignedSafeMath","div","","","","reverts on overflow, negative second",""
"passed","Wed Jan 05 00:38:02 GMT 2022","Wed Jan 05 00:38:36 GMT 2022","33841","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Wed Jan 05 00:49:13 GMT 2022","Wed Jan 05 00:49:39 GMT 2022","26280","Contract: SafeCast","toUint128","","","","downcasts 1",""
"broken","Wed Jan 05 00:27:19 GMT 2022","Wed Jan 05 00:27:19 GMT 2022","17","Contract: AccessControl","revoking","with granted role","","","non-admin cannot revoke role",""
"passed","Wed Jan 05 00:48:52 GMT 2022","Wed Jan 05 00:49:27 GMT 2022","35066","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","returns false when removing values not in the set",""
"skipped","Wed Jan 05 00:21:40 GMT 2022","Wed Jan 05 00:21:40 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"passed","Wed Jan 05 00:41:34 GMT 2022","Wed Jan 05 00:42:07 GMT 2022","32295","Contract: SafeCast","toUint16","","","","downcasts 0",""
"passed","Wed Jan 05 00:29:09 GMT 2022","Wed Jan 05 00:29:19 GMT 2022","10486","Contract: ERC1155Supply","after mint","single","","","totalSupply",""
"broken","Wed Jan 05 00:25:09 GMT 2022","Wed Jan 05 00:25:09 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Wed Jan 05 00:46:44 GMT 2022","Wed Jan 05 00:47:21 GMT 2022","36430","Contract: TimersTimestamp","","","","","unset",""
"passed","Wed Jan 05 00:42:07 GMT 2022","Wed Jan 05 00:42:20 GMT 2022","13360","Contract: SafeCast","toUint16","","","","downcasts 1",""
"passed","Wed Jan 05 00:27:20 GMT 2022","Wed Jan 05 00:27:35 GMT 2022","14315","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Wed Jan 05 00:26:26 GMT 2022","Wed Jan 05 00:27:58 GMT 2022","92398","Contract: BeaconProxy","initialization","","","","non-payable initialization",""
"broken","Wed Jan 05 00:21:32 GMT 2022","Wed Jan 05 00:21:32 GMT 2022","8","Contract: PaymentSplitter","once deployed","accepts payments","","","Ether",""
"broken","Wed Jan 05 00:25:24 GMT 2022","Wed Jan 05 00:25:24 GMT 2022","12","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered signature",""
"broken","Wed Jan 05 00:23:30 GMT 2022","Wed Jan 05 00:23:30 GMT 2022","10","Contract: AccessControl","granting","","","","accounts can be granted a role multiple times",""
"passed","Wed Jan 05 00:21:34 GMT 2022","Wed Jan 05 00:22:27 GMT 2022","53323","Contract: Ownable","renounce ownership","","","","loses owner after renouncement",""
"skipped","Wed Jan 05 00:21:40 GMT 2022","Wed Jan 05 00:21:40 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"passed","Wed Jan 05 00:38:36 GMT 2022","Wed Jan 05 00:39:24 GMT 2022","48325","Contract: ERC1820Implementer","with registered interfaces","","","","returns true when interface implementation is queried",""
"passed","Wed Jan 05 00:48:25 GMT 2022","Wed Jan 05 00:48:36 GMT 2022","11425","Contract: SafeMath","with default revert message","div","","","returns complete number result on non-even division",""
"passed","Wed Jan 05 00:31:25 GMT 2022","Wed Jan 05 00:31:34 GMT 2022","8967","Contract: ERC20FlashMint","flashFee","","","","token mismatch",""
"skipped","Wed Jan 05 00:21:40 GMT 2022","Wed Jan 05 00:21:40 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"passed","Wed Jan 05 00:21:11 GMT 2022","Wed Jan 05 00:21:34 GMT 2022","22166","Contract: Ownable","transfer ownership","","","","guards ownership against stuck state",""
"failed","Wed Jan 05 00:32:49 GMT 2022","Wed Jan 05 00:33:00 GMT 2022","10906","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Jan 05 00:39:36 GMT 2022","Wed Jan 05 00:40:08 GMT 2022","31918","Contract: SafeCast","toUint8","","","","downcasts 2^8 - 1 (255)",""
"skipped","Wed Jan 05 00:21:40 GMT 2022","Wed Jan 05 00:21:40 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"passed","Wed Jan 05 00:33:48 GMT 2022","Wed Jan 05 00:34:06 GMT 2022","17666","Contract: Address","isContract","","","","returns false for account address",""
"skipped","Wed Jan 05 00:30:51 GMT 2022","Wed Jan 05 00:30:51 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"skipped","Wed Jan 05 00:21:40 GMT 2022","Wed Jan 05 00:21:40 GMT 2022","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"skipped","Wed Jan 05 00:30:54 GMT 2022","Wed Jan 05 00:30:54 GMT 2022","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"passed","Wed Jan 05 00:42:10 GMT 2022","Wed Jan 05 00:42:35 GMT 2022","24725","Contract: MulticallToken","","","","","reverts previous calls",""
"passed","Wed Jan 05 00:42:49 GMT 2022","Wed Jan 05 00:43:52 GMT 2022","63199","Contract: BitMap","setTo","","","","set a key to true",""
"passed","Wed Jan 05 00:52:37 GMT 2022","Wed Jan 05 00:52:49 GMT 2022","11828","Contract: SafeCast","toUint224","","","","downcasts 1",""
"passed","Wed Jan 05 00:30:32 GMT 2022","Wed Jan 05 00:30:49 GMT 2022","16346","Contract: ERC20","balanceOf","when the requested account has some tokens","","","returns the total amount of tokens",""
"passed","Wed Jan 05 00:32:55 GMT 2022","Wed Jan 05 00:33:30 GMT 2022","35194","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"broken","Wed Jan 05 00:33:16 GMT 2022","Wed Jan 05 00:33:25 GMT 2022","8944","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","burns the given token ID and adjusts the balance of the owner",""
"skipped","Wed Jan 05 00:21:40 GMT 2022","Wed Jan 05 00:21:40 GMT 2022","1","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"passed","Wed Jan 05 00:43:00 GMT 2022","Wed Jan 05 00:43:31 GMT 2022","31708","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"passed","Wed Jan 05 00:42:22 GMT 2022","Wed Jan 05 00:43:18 GMT 2022","55176","Contract: StorageSlot","boolean storage slot","get","","","from right slot",""
"broken","Wed Jan 05 00:41:24 GMT 2022","Wed Jan 05 00:42:04 GMT 2022","39636","Contract: ERC1820Implementer","with registered interfaces","","","","can be set as an implementer for supported interfaces in the registry",""
"passed","Wed Jan 05 00:50:22 GMT 2022","Wed Jan 05 00:52:03 GMT 2022","101212","Contract: TimersTimestamp","","","","","reset",""
"skipped","Wed Jan 05 00:30:51 GMT 2022","Wed Jan 05 00:30:51 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"passed","Wed Jan 05 00:31:35 GMT 2022","Wed Jan 05 00:32:57 GMT 2022","81790","Contract: ERC20","","","","","has a symbol",""
"skipped","Wed Jan 05 00:30:54 GMT 2022","Wed Jan 05 00:30:54 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"skipped","Wed Jan 05 00:30:54 GMT 2022","Wed Jan 05 00:30:54 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"passed","Wed Jan 05 00:33:37 GMT 2022","Wed Jan 05 00:35:10 GMT 2022","93096","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"failed","Wed Jan 05 00:47:55 GMT 2022","Wed Jan 05 00:48:10 GMT 2022","15566","Contract: EnumerableSet","EnumerableBytes32Set","at","","","reverts when retrieving non-existent elements",""
"failed","Wed Jan 05 00:52:03 GMT 2022","Wed Jan 05 00:52:30 GMT 2022","26797","Contract: TimersTimestamp","","","","","fast forward",""
"broken","Wed Jan 05 00:31:34 GMT 2022","Wed Jan 05 00:32:13 GMT 2022","38581","Contract: ERC20FlashMint","flashLoan","","","","success",""
"skipped","Wed Jan 05 00:21:40 GMT 2022","Wed Jan 05 00:21:40 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"passed","Wed Jan 05 00:47:16 GMT 2022","Wed Jan 05 00:48:10 GMT 2022","54130","Contract: SafeMath","with default revert message","div","","","divides correctly",""
"skipped","Wed Jan 05 00:25:58 GMT 2022","Wed Jan 05 00:25:58 GMT 2022","0","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"broken","Wed Jan 05 00:25:05 GMT 2022","Wed Jan 05 00:25:05 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Wed Jan 05 00:20:49 GMT 2022","Wed Jan 05 00:20:50 GMT 2022","1103","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"broken","Wed Jan 05 00:30:49 GMT 2022","Wed Jan 05 00:30:49 GMT 2022","21","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"passed","Wed Jan 05 00:53:15 GMT 2022","Wed Jan 05 00:53:31 GMT 2022","15924","Contract: SafeCast","toUint256","","","","casts 0",""
"passed","Wed Jan 05 00:30:02 GMT 2022","Wed Jan 05 00:30:41 GMT 2022","38967","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"skipped","Wed Jan 05 00:30:54 GMT 2022","Wed Jan 05 00:30:54 GMT 2022","1","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"passed","Wed Jan 05 00:37:11 GMT 2022","Wed Jan 05 00:37:20 GMT 2022","9417","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Jan 05 00:53:45 GMT 2022","Wed Jan 05 00:53:55 GMT 2022","9171","Contract: SafeCast","toUint256","","","","reverts when casting -1",""
"broken","Wed Jan 05 00:32:15 GMT 2022","Wed Jan 05 00:32:15 GMT 2022","32","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"broken","Wed Jan 05 00:48:52 GMT 2022","Wed Jan 05 00:48:52 GMT 2022","8","Contract: EnumerableMap","remove","","","","returns false when removing keys not in the set",""
"passed","Wed Jan 05 00:53:09 GMT 2022","Wed Jan 05 00:53:17 GMT 2022","7943","Contract: SafeMath","with custom revert message","mod","","","reverts with a 0 divisor",""
"passed","Wed Jan 05 00:31:18 GMT 2022","Wed Jan 05 00:32:02 GMT 2022","44077","Contract: ERC20Snapshot","snapshot","","","","creates increasing snapshots ids, starting from 1",""
"passed","Wed Jan 05 00:20:43 GMT 2022","Wed Jan 05 00:20:52 GMT 2022","9472","Contract: Ownable","","","","","has an owner",""
"broken","Wed Jan 05 00:35:03 GMT 2022","Wed Jan 05 00:38:43 GMT 2022","219763","Contract: Address","sendValue","when sender contract has no funds","","","sends 0 wei",""
