"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 22 06:57:31 GMT 2021","Wed Dec 22 06:57:36 GMT 2021","5131","Contract: SafeCast","toInt128","","","","downcasts -1",""
"passed","Wed Dec 22 06:57:53 GMT 2021","Wed Dec 22 06:58:13 GMT 2021","19617","Contract: Governor","Contract interface","Governor > quorum(uint256)","","","has to be implemented",""
"passed","Wed Dec 22 07:00:49 GMT 2021","Wed Dec 22 07:00:51 GMT 2021","2190","Contract: Strings","from uint256 - fixed hex format","","","","converts a positive number (long)",""
"passed","Wed Dec 22 07:22:39 GMT 2021","Wed Dec 22 07:22:50 GMT 2021","11463","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","emits a Transfer event",""
"passed","Wed Dec 22 07:10:58 GMT 2021","Wed Dec 22 07:11:02 GMT 2021","4685","Contract: ERC1155Burnable","burnBatch","","","","unapproved accounts cannot burn the holder's tokens",""
"skipped","Wed Dec 22 06:58:09 GMT 2021","Wed Dec 22 06:58:09 GMT 2021","0","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"skipped","Wed Dec 22 07:18:13 GMT 2021","Wed Dec 22 07:18:13 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"broken","Wed Dec 22 07:41:39 GMT 2021","Wed Dec 22 07:41:39 GMT 2021","0","Contract: GovernorTimelockCompound","cancel after queue prevents executing","","","","""after each"" hook for ""run""",""
"passed","Wed Dec 22 07:08:28 GMT 2021","Wed Dec 22 07:08:35 GMT 2021","6384","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when increasing the allowance",""
"passed","Wed Dec 22 07:11:13 GMT 2021","Wed Dec 22 07:11:19 GMT 2021","5923","Contract: ERC1155Supply","after mint","single","","","totalSupply",""
"passed","Wed Dec 22 07:20:29 GMT 2021","Wed Dec 22 07:20:31 GMT 2021","2077","Contract: ERC20FlashMint","maxFlashLoan","","","","token mismatch",""
"failed","Wed Dec 22 07:06:41 GMT 2021","Wed Dec 22 07:06:53 GMT 2021","11366","Contract: Clones","clone","initialization with parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Wed Dec 22 06:58:06 GMT 2021","Wed Dec 22 06:58:08 GMT 2021","2174","Contract: SafeCast","toInt256","","","","casts 0",""
"skipped","Wed Dec 22 06:53:09 GMT 2021","Wed Dec 22 06:53:09 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"passed","Wed Dec 22 06:55:45 GMT 2021","Wed Dec 22 06:55:52 GMT 2021","6432","Contract: ProxyAdmin","#upgradeAndCall","with authorized account > with invalid callData","","","fails to upgrade",""
"passed","Wed Dec 22 07:08:44 GMT 2021","Wed Dec 22 07:08:47 GMT 2021","2859","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Wed Dec 22 07:09:23 GMT 2021","Wed Dec 22 07:09:24 GMT 2021","106","Contract: ERC20PresetFixedSupply","burning","","","","decrements totalSupply",""
"passed","Wed Dec 22 07:30:28 GMT 2021","Wed Dec 22 07:30:40 GMT 2021","11587","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","clears the approval for the token ID",""
"passed","Wed Dec 22 07:19:37 GMT 2021","Wed Dec 22 07:19:54 GMT 2021","16898","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot","","","returns the balances before the changes",""
"skipped","Wed Dec 22 06:53:01 GMT 2021","Wed Dec 22 06:53:01 GMT 2021","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"passed","Wed Dec 22 07:15:21 GMT 2021","Wed Dec 22 07:15:34 GMT 2021","12443","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","adjusts owners balances",""
"broken","Wed Dec 22 07:01:04 GMT 2021","Wed Dec 22 07:01:42 GMT 2021","38905","Contract: Governor","scenario","vote with signature","","","run",""
"passed","Wed Dec 22 06:55:15 GMT 2021","Wed Dec 22 06:55:24 GMT 2021","9092","Contract: ERC20Pausable","pausable token","burn","","","allows to burn when paused and then unpaused",""
"passed","Wed Dec 22 06:54:08 GMT 2021","Wed Dec 22 06:54:12 GMT 2021","3338","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","reverts if attempting to approve self as an operator",""
"passed","Wed Dec 22 07:25:13 GMT 2021","Wed Dec 22 07:25:29 GMT 2021","16138","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","clears the approval for the token ID",""
"passed","Wed Dec 22 07:47:18 GMT 2021","Wed Dec 22 07:47:20 GMT 2021","2142","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"passed","Wed Dec 22 07:12:31 GMT 2021","Wed Dec 22 07:12:37 GMT 2021","5576","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeBatchTransferFrom from operator",""
"passed","Wed Dec 22 07:05:21 GMT 2021","Wed Dec 22 07:05:29 GMT 2021","8183","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via getSupportedInterfaces",""
"passed","Wed Dec 22 07:45:26 GMT 2021","Wed Dec 22 07:45:34 GMT 2021","8134","Contract: ERC721","Contract interface","ERC721Metadata > symbol()","","","has to be implemented",""
"passed","Wed Dec 22 06:53:19 GMT 2021","Wed Dec 22 06:53:25 GMT 2021","6210","Contract: SafeCast","toUint16","","","","downcasts 1",""
"broken","Wed Dec 22 07:28:30 GMT 2021","Wed Dec 22 07:28:52 GMT 2021","21692","Contract: GovernorTimelockControl","cancel after queue prevents execution","","","","run",""
"broken","Wed Dec 22 07:12:01 GMT 2021","Wed Dec 22 07:12:11 GMT 2021","10283","Contract: ERC20","withdraw","","","","entire balance",""
"passed","Wed Dec 22 06:59:28 GMT 2021","Wed Dec 22 06:59:29 GMT 2021","440","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"passed","Wed Dec 22 06:53:06 GMT 2021","Wed Dec 22 06:53:09 GMT 2021","3007","Contract: SafeCast","toUint8","","","","downcasts 1",""
"passed","Wed Dec 22 06:59:04 GMT 2021","Wed Dec 22 06:59:07 GMT 2021","2798","Contract: ERC20","approve","when the spender is the zero address","","","reverts",""
"passed","Wed Dec 22 07:08:16 GMT 2021","Wed Dec 22 07:08:20 GMT 2021","3678","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Wed Dec 22 06:56:04 GMT 2021","Wed Dec 22 06:56:10 GMT 2021","6393","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","emits a transfer event",""
"passed","Wed Dec 22 07:02:57 GMT 2021","Wed Dec 22 07:03:06 GMT 2021","8989","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Wed Dec 22 07:33:11 GMT 2021","Wed Dec 22 07:33:22 GMT 2021","10866","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","emits a Transfer event",""
"passed","Wed Dec 22 07:44:07 GMT 2021","Wed Dec 22 07:44:10 GMT 2021","3194","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator is the owner","","","reverts",""
"passed","Wed Dec 22 07:03:17 GMT 2021","Wed Dec 22 07:03:31 GMT 2021","14433","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Wed Dec 22 07:44:20 GMT 2021","Wed Dec 22 07:44:29 GMT 2021","9118","Contract: ERC721","with minted tokens","getApproved > when token has been minted  > when account has been approved","","","returns approved account",""
"broken","Wed Dec 22 07:05:19 GMT 2021","Wed Dec 22 07:05:49 GMT 2021","29717","Contract: Governor","scenario","double cast","","","run",""
"passed","Wed Dec 22 07:10:33 GMT 2021","Wed Dec 22 07:10:38 GMT 2021","4888","Contract: Pausable","when unpaused","when paused","","","reverts when re-pausing",""
"passed","Wed Dec 22 07:23:15 GMT 2021","Wed Dec 22 07:23:31 GMT 2021","16526","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","adjusts owners balances",""
"passed","Wed Dec 22 06:59:38 GMT 2021","Wed Dec 22 06:59:48 GMT 2021","10557","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","reverts when more than the full allowance is removed",""
"skipped","Wed Dec 22 06:53:09 GMT 2021","Wed Dec 22 06:53:09 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call",""
"passed","Wed Dec 22 07:10:53 GMT 2021","Wed Dec 22 07:11:04 GMT 2021","10853","Contract: ERC20","deposit","","","","valid",""
"passed","Wed Dec 22 07:45:42 GMT 2021","Wed Dec 22 07:45:46 GMT 2021","3317","Contract: ERC721","metadata","","","","has a symbol",""
"passed","Wed Dec 22 06:53:34 GMT 2021","Wed Dec 22 06:53:38 GMT 2021","4515","Contract: SafeCast","toUint32","","","","downcasts 0",""
"passed","Wed Dec 22 07:22:17 GMT 2021","Wed Dec 22 07:22:41 GMT 2021","24576","Contract: GovernorTimelockControl","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"passed","Wed Dec 22 07:03:06 GMT 2021","Wed Dec 22 07:03:18 GMT 2021","11723","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"passed","Wed Dec 22 07:18:17 GMT 2021","Wed Dec 22 07:18:35 GMT 2021","17949","Contract: ERC20Snapshot","snapshot","","","","creates increasing snapshots ids, starting from 1",""
"passed","Wed Dec 22 06:55:36 GMT 2021","Wed Dec 22 06:55:41 GMT 2021","5248","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","emits a transfer event",""
"passed","Wed Dec 22 07:07:18 GMT 2021","Wed Dec 22 07:07:24 GMT 2021","6035","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > onERC1155Received(address,address,uint256,uint256,bytes)","","","has to be implemented",""
"passed","Wed Dec 22 06:58:11 GMT 2021","Wed Dec 22 06:58:15 GMT 2021","3656","Contract: SafeCast","toInt256","","","","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"broken","Wed Dec 22 06:53:01 GMT 2021","Wed Dec 22 06:53:09 GMT 2021","8082","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"passed","Wed Dec 22 07:11:41 GMT 2021","Wed Dec 22 07:11:49 GMT 2021","8801","Contract: ERC1155Supply","after burn","batch","","","exist",""
"passed","Wed Dec 22 06:53:34 GMT 2021","Wed Dec 22 06:53:34 GMT 2021","313","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"passed","Wed Dec 22 06:55:39 GMT 2021","Wed Dec 22 06:55:50 GMT 2021","10927","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","credits transferred balance to receiver",""
"passed","Wed Dec 22 07:07:13 GMT 2021","Wed Dec 22 07:07:24 GMT 2021","11797","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","clears the approval for the token ID",""
"passed","Wed Dec 22 06:53:30 GMT 2021","Wed Dec 22 06:53:34 GMT 2021","4086","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts own some tokens","","","returns amounts owned by each account in order passed",""
"broken","Wed Dec 22 06:58:46 GMT 2021","Wed Dec 22 06:58:52 GMT 2021","6300","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Wed Dec 22 06:59:01 GMT 2021","Wed Dec 22 06:59:11 GMT 2021","9714","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by the multiTokenHolder","","","emits a TransferBatch log",""
"passed","Wed Dec 22 07:02:13 GMT 2021","Wed Dec 22 07:02:17 GMT 2021","4883","Contract: ERC20","_burn","for a non zero account > for less amount than balance","","","decrements totalSupply",""
"skipped","Wed Dec 22 06:53:01 GMT 2021","Wed Dec 22 06:53:01 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"passed","Wed Dec 22 07:07:50 GMT 2021","Wed Dec 22 07:07:56 GMT 2021","6453","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"passed","Wed Dec 22 07:09:19 GMT 2021","Wed Dec 22 07:09:22 GMT 2021","3550","Contract: ERC1155PresetMinterPauser","minting","","","","other accounts cannot mint tokens",""
"passed","Wed Dec 22 06:58:09 GMT 2021","Wed Dec 22 06:58:17 GMT 2021","7464","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Wed Dec 22 06:59:40 GMT 2021","Wed Dec 22 07:00:00 GMT 2021","20726","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Dec 22 06:55:07 GMT 2021","Wed Dec 22 06:55:10 GMT 2021","2597","Contract: SafeCast","toUint256","","","","casts 0",""
"failed","Wed Dec 22 07:03:19 GMT 2021","Wed Dec 22 07:03:22 GMT 2021","2797","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 22 07:05:04 GMT 2021","Wed Dec 22 07:05:10 GMT 2021","6129","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"passed","Wed Dec 22 07:49:18 GMT 2021","Wed Dec 22 07:49:23 GMT 2021","5105","Contract: ERC721PresetMinterPauserAutoId","burning","","","","holders can burn their tokens",""
"passed","Wed Dec 22 07:28:58 GMT 2021","Wed Dec 22 07:29:11 GMT 2021","12308","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the given token ID does not exist","","","reverts",""
"broken","Wed Dec 22 07:13:51 GMT 2021","Wed Dec 22 07:13:51 GMT 2021","292","Contract: ERC777PresetFixedSupply","","","","","returns the name",""
"passed","Wed Dec 22 07:16:55 GMT 2021","Wed Dec 22 07:17:05 GMT 2021","9472","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Wed Dec 22 07:05:00 GMT 2021","Wed Dec 22 07:05:08 GMT 2021","7847","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via supportsAllInterfaces",""
"passed","Wed Dec 22 06:54:24 GMT 2021","Wed Dec 22 06:54:26 GMT 2021","2578","Contract: SafeCast","toUint128","","","","downcasts 0",""
"passed","Wed Dec 22 07:11:11 GMT 2021","Wed Dec 22 07:11:27 GMT 2021","16543","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","clears the approval for the token ID",""
"skipped","Wed Dec 22 06:53:01 GMT 2021","Wed Dec 22 06:53:01 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"passed","Wed Dec 22 07:20:48 GMT 2021","Wed Dec 22 07:21:04 GMT 2021","15385","Contract: GovernorTimelockControl","Contract interface","Governor > hasVoted(uint256,address)","","","has to be implemented",""
"passed","Wed Dec 22 07:10:46 GMT 2021","Wed Dec 22 07:10:56 GMT 2021","9901","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Dec 22 07:11:55 GMT 2021","Wed Dec 22 07:12:06 GMT 2021","11106","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"passed","Wed Dec 22 07:07:01 GMT 2021","Wed Dec 22 07:07:06 GMT 2021","5127","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","reverts when approving a non-zero allowance",""
"passed","Wed Dec 22 06:53:23 GMT 2021","Wed Dec 22 06:53:27 GMT 2021","4147","Contract: BeaconProxy","bad beacon is not accepted","","","","non-compliant beacon",""
"skipped","Wed Dec 22 06:53:01 GMT 2021","Wed Dec 22 06:53:01 GMT 2021","0","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"failed","Wed Dec 22 06:53:44 GMT 2021","Wed Dec 22 06:53:49 GMT 2021","5171","Contract: BeaconProxy","initialization","","","","payable initialization",""
"passed","Wed Dec 22 07:18:35 GMT 2021","Wed Dec 22 07:18:37 GMT 2021","2264","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a snapshot id of 0",""
"passed","Wed Dec 22 07:07:57 GMT 2021","Wed Dec 22 07:08:04 GMT 2021","6823","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Dec 22 07:13:11 GMT 2021","Wed Dec 22 07:13:17 GMT 2021","5625","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the address of the previous owner is incorrect","","","reverts",""
"passed","Wed Dec 22 07:37:59 GMT 2021","Wed Dec 22 07:38:09 GMT 2021","10002","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the sender is not authorized for the token id","","","reverts",""
"passed","Wed Dec 22 07:18:49 GMT 2021","Wed Dec 22 07:19:08 GMT 2021","18695","Contract: GovernorTimelockControl","Contract interface","Governor > proposalSnapshot(uint256)","","","has to be implemented",""
"passed","Wed Dec 22 06:53:54 GMT 2021","Wed Dec 22 06:54:03 GMT 2021","8817","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"passed","Wed Dec 22 07:02:03 GMT 2021","Wed Dec 22 07:02:12 GMT 2021","8682","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract that reverts","","","reverts",""
"passed","Wed Dec 22 07:24:52 GMT 2021","Wed Dec 22 07:25:02 GMT 2021","9216","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Dec 22 07:41:30 GMT 2021","Wed Dec 22 07:41:37 GMT 2021","7152","Contract: ERC721","with minted tokens","approve > when approving a non-zero address > when there was no prior approval","","","sets the approval for the target address",""
"passed","Wed Dec 22 07:19:25 GMT 2021","Wed Dec 22 07:19:29 GMT 2021","4136","Contract: ERC20Snapshot","balanceOfAt","","","","reverts with a snapshot id of 0",""
"passed","Wed Dec 22 06:59:21 GMT 2021","Wed Dec 22 06:59:43 GMT 2021","21255","Contract: Governor","Contract interface","Governor > execute(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Wed Dec 22 06:59:45 GMT 2021","Wed Dec 22 06:59:51 GMT 2021","5494","Contract: RefundEscrow","once deployed","active state","","","does not refund refundees",""
