"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 12 15:06:19 GMT 2022","Sat Feb 12 15:06:27 GMT 2022","7631","Contract: ERC20","_approve","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Sat Feb 12 15:38:33 GMT 2022","Sat Feb 12 15:38:37 GMT 2022","3620","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Feb 12 15:52:05 GMT 2022","Sat Feb 12 15:52:08 GMT 2022","2945","Contract: SafeCast","toInt32","","","","reverts when downcasting -2^31 - 1 (-2147483649)",""
"passed","Sat Feb 12 15:53:46 GMT 2022","Sat Feb 12 15:53:52 GMT 2022","5660","Contract: EnumerableMap","set","","","","updates values for keys already in the set",""
"passed","Sat Feb 12 15:27:59 GMT 2022","Sat Feb 12 15:28:14 GMT 2022","14347","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Sat Feb 12 14:28:55 GMT 2022","Sat Feb 12 14:29:15 GMT 2022","20248","Contract: Governor","Contract interface","Governor > castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","","","has to be implemented",""
"passed","Sat Feb 12 15:37:29 GMT 2022","Sat Feb 12 15:37:36 GMT 2022","7380","Contract: ERC721URIStorage","token URI","","","","base URI can be set",""
"passed","Sat Feb 12 15:12:27 GMT 2022","Sat Feb 12 15:12:35 GMT 2022","8004","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","doesn't revert when decreasing the allowance to a positive value",""
"passed","Sat Feb 12 15:07:53 GMT 2022","Sat Feb 12 15:07:56 GMT 2022","2920","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"passed","Sat Feb 12 15:06:40 GMT 2022","Sat Feb 12 15:06:46 GMT 2022","5220","Contract: ERC20","","","","","has a name",""
"skipped","Sat Feb 12 15:06:35 GMT 2022","Sat Feb 12 15:06:35 GMT 2022","1","Contract: ERC20Votes","transfers","","","","receiver delegation",""
"broken","Sat Feb 12 14:43:23 GMT 2022","Sat Feb 12 14:44:02 GMT 2022","38775","Contract: Governor","Settings update","setVotingDelay","","","run",""
"passed","Sat Feb 12 15:05:28 GMT 2022","Sat Feb 12 15:05:31 GMT 2022","2875","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"skipped","Sat Feb 12 14:52:45 GMT 2022","Sat Feb 12 14:52:45 GMT 2022","0","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Sat Feb 12 15:48:32 GMT 2022","Sat Feb 12 15:48:35 GMT 2022","2987","Contract: ERC165Storage","","","","","does not allow 0xffffffff",""
"passed","Sat Feb 12 15:10:48 GMT 2022","Sat Feb 12 15:11:02 GMT 2022","13577","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits an approval event",""
"passed","Sat Feb 12 15:22:48 GMT 2022","Sat Feb 12 15:22:57 GMT 2022","8716","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","emits an Approval event",""
"skipped","Sat Feb 12 14:23:09 GMT 2022","Sat Feb 12 14:23:09 GMT 2022","1","Contract: Governor","","","","","deployment check",""
"passed","Sat Feb 12 14:57:09 GMT 2022","Sat Feb 12 14:57:15 GMT 2022","5400","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is the admin","","","assigns new proxy admin",""
"passed","Sat Feb 12 15:09:43 GMT 2022","Sat Feb 12 15:09:51 GMT 2022","8217","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"passed","Sat Feb 12 15:15:47 GMT 2022","Sat Feb 12 15:15:57 GMT 2022","9418","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","emits an Approval event",""
"passed","Sat Feb 12 15:07:24 GMT 2022","Sat Feb 12 15:07:28 GMT 2022","3598","Contract: ERC20Permit","","","","","domain separator",""
"failed","Sat Feb 12 14:39:39 GMT 2022","Sat Feb 12 14:39:39 GMT 2022","0","Contract: Governor","state","Succeeded","","","""after each"" hook for ""run""",""
"passed","Sat Feb 12 15:37:23 GMT 2022","Sat Feb 12 15:37:29 GMT 2022","5389","Contract: ERC721URIStorage","token URI","","","","reverts when setting for non existent token id",""
"passed","Sat Feb 12 15:46:01 GMT 2022","Sat Feb 12 15:46:08 GMT 2022","6734","Contract: RefundEscrow","once deployed","closed state","","","does not refund refundees",""
"passed","Sat Feb 12 15:53:40 GMT 2022","Sat Feb 12 15:53:48 GMT 2022","8191","Contract: BitMap","unset","","","","removes consecutive added keys",""
"passed","Sat Feb 12 15:25:31 GMT 2022","Sat Feb 12 15:25:40 GMT 2022","8952","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","emits only a transfer event",""
"passed","Sat Feb 12 15:45:43 GMT 2022","Sat Feb 12 15:46:05 GMT 2022","21481","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","emits a deposited event",""
"skipped","Sat Feb 12 15:06:35 GMT 2022","Sat Feb 12 15:06:35 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"passed","Sat Feb 12 15:04:08 GMT 2022","Sat Feb 12 15:04:11 GMT 2022","3007","Contract: ERC20","decrease allowance","when the spender is the zero address","","","reverts",""
"passed","Sat Feb 12 15:13:39 GMT 2022","Sat Feb 12 15:13:41 GMT 2022","2350","Contract: ERC721","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"skipped","Sat Feb 12 14:24:01 GMT 2022","Sat Feb 12 14:24:01 GMT 2022","0","Contract: GovernorComp","","","","","deployment check",""
"passed","Sat Feb 12 15:27:43 GMT 2022","Sat Feb 12 15:27:58 GMT 2022","15826","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","clears the approval for the token ID",""
"passed","Sat Feb 12 15:17:49 GMT 2022","Sat Feb 12 15:18:01 GMT 2022","11341","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","clears the approval for the token ID",""
"skipped","Sat Feb 12 15:06:35 GMT 2022","Sat Feb 12 15:06:35 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"passed","Sat Feb 12 15:48:58 GMT 2022","Sat Feb 12 15:49:00 GMT 2022","2540","Contract: Math","min","","","","is correctly detected in first argument position",""
"passed","Sat Feb 12 15:11:32 GMT 2022","Sat Feb 12 15:11:43 GMT 2022","11078","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is the zero address","","","reverts",""
"passed","Sat Feb 12 14:59:17 GMT 2022","Sat Feb 12 14:59:20 GMT 2022","2670","Contract: ERC1155Supply","before mint","","","","totalSupply",""
"passed","Sat Feb 12 14:38:54 GMT 2022","Sat Feb 12 14:39:12 GMT 2022","17799","Contract: GovernorTimelockControl","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sat Feb 12 15:47:58 GMT 2022","Sat Feb 12 15:48:22 GMT 2022","23901","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > withdrawals","","","emits a withdrawn event",""
"passed","Sat Feb 12 15:43:29 GMT 2022","Sat Feb 12 15:43:33 GMT 2022","4406","Contract: TimersTimestamp","","","","","unset",""
"passed","Sat Feb 12 15:06:31 GMT 2022","Sat Feb 12 15:06:33 GMT 2022","2724","Contract: ERC20Snapshot","balanceOfAt","","","","reverts with a not-yet-created snapshot id",""
"passed","Sat Feb 12 15:21:56 GMT 2022","Sat Feb 12 15:22:09 GMT 2022","13039","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","adjusts owners balances",""
"passed","Sat Feb 12 15:50:25 GMT 2022","Sat Feb 12 15:50:28 GMT 2022","3696","Contract: SafeMath","with default revert message","mul","","","reverts on multiplication overflow",""
"skipped","Sat Feb 12 14:23:07 GMT 2022","Sat Feb 12 14:23:07 GMT 2022","1","Contract: VestingWallet","vesting schedule","ERC20 vesting","","","execute vesting schedule",""
"broken","Sat Feb 12 14:32:50 GMT 2022","Sat Feb 12 14:33:23 GMT 2022","32900","Contract: GovernorTimelockCompound","to early","","","","run",""
"passed","Sat Feb 12 15:26:04 GMT 2022","Sat Feb 12 15:26:19 GMT 2022","14541","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract","","","calls onERC721Received",""
"passed","Sat Feb 12 15:39:12 GMT 2022","Sat Feb 12 15:39:15 GMT 2022","3124","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sat Feb 12 15:25:40 GMT 2022","Sat Feb 12 15:25:54 GMT 2022","13991","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps the owner balance",""
"passed","Sat Feb 12 15:49:00 GMT 2022","Sat Feb 12 15:49:02 GMT 2022","2295","Contract: Math","min","","","","is correctly detected in second argument position",""
"passed","Sat Feb 12 15:43:04 GMT 2022","Sat Feb 12 15:43:09 GMT 2022","5025","Contract: StorageSlot","bytes32 storage slot","get","","","from right slot",""
"passed","Sat Feb 12 15:26:42 GMT 2022","Sat Feb 12 15:26:55 GMT 2022","12721","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract","","","calls onERC721Received",""
"passed","Sat Feb 12 14:20:17 GMT 2022","Sat Feb 12 14:20:20 GMT 2022","3366","Contract: AccessControl","renouncing","","","","roles that are not had can be renounced",""
"passed","Sat Feb 12 15:00:08 GMT 2022","Sat Feb 12 15:00:11 GMT 2022","2997","Contract: ERC1155PresetMinterPauser","","","","","deployer has the minter role",""
"passed","Sat Feb 12 15:43:53 GMT 2022","Sat Feb 12 15:43:57 GMT 2022","3182","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","reverts with invalid signature",""
"passed","Sat Feb 12 15:19:25 GMT 2022","Sat Feb 12 15:19:36 GMT 2022","10679","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when sent to the owner","","","clears the approval for the token ID",""
"passed","Sat Feb 12 15:09:08 GMT 2022","Sat Feb 12 15:09:18 GMT 2022","9625","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"passed","Sat Feb 12 15:51:17 GMT 2022","Sat Feb 12 15:51:20 GMT 2022","2509","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"broken","Sat Feb 12 14:33:25 GMT 2022","Sat Feb 12 14:33:25 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Sat Feb 12 14:19:14 GMT 2022","Sat Feb 12 14:19:17 GMT 2022","3482","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Feb 12 14:41:51 GMT 2022","Sat Feb 12 14:42:12 GMT 2022","20998","Contract: GovernorTimelockControl","Contract interface","Governor > votingPeriod()","","","has to be implemented",""
"passed","Sat Feb 12 15:50:22 GMT 2022","Sat Feb 12 15:50:25 GMT 2022","2574","Contract: SafeMath","with default revert message","mul","","","multiplies by zero correctly",""
"passed","Sat Feb 12 15:01:59 GMT 2022","Sat Feb 12 15:02:02 GMT 2022","2799","Contract: ERC20","transfer","when the recipient is the zero address","","","reverts",""
"passed","Sat Feb 12 15:14:02 GMT 2022","Sat Feb 12 15:14:08 GMT 2022","5150","Contract: ERC721Enumerable","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Sat Feb 12 14:22:31 GMT 2022","Sat Feb 12 14:22:36 GMT 2022","5800","Contract: PaymentSplitter","once deployed","shares","","","stores shares if address is payee",""
"skipped","Sat Feb 12 14:57:03 GMT 2022","Sat Feb 12 14:57:03 GMT 2022","1","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2 > when upgrading to V3","","","calls the 'migrate' function and sends given value to the proxy",""
"passed","Sat Feb 12 15:13:01 GMT 2022","Sat Feb 12 15:13:09 GMT 2022","8001","Contract: ERC20","erc20 behaviour","approve > when the spender is the zero address","","","reverts",""
"passed","Sat Feb 12 15:08:56 GMT 2022","Sat Feb 12 15:09:05 GMT 2022","9161","Contract: ERC20","erc20 behaviour","balanceOf > when the requested account has some tokens","","","returns the total amount of tokens",""
"passed","Sat Feb 12 14:37:43 GMT 2022","Sat Feb 12 14:38:01 GMT 2022","18052","Contract: Governor","state","Pending & Active","","","run",""
"passed","Sat Feb 12 15:03:01 GMT 2022","Sat Feb 12 15:03:06 GMT 2022","4538","Contract: ERC20","approve","when the spender is not the zero address > when the sender does not have enough balance","","","emits an approval event",""
"passed","Sat Feb 12 14:25:26 GMT 2022","Sat Feb 12 14:25:43 GMT 2022","17485","Contract: Governor","Contract interface","Governor > hashProposal(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Sat Feb 12 15:53:01 GMT 2022","Sat Feb 12 15:53:04 GMT 2022","2210","Contract: SafeCast","toInt128","","","","reverts when downcasting -2^127 - 2 (-170141183460469231731687303715884105730)",""
"passed","Sat Feb 12 15:37:30 GMT 2022","Sat Feb 12 15:37:37 GMT 2022","7742","Contract: ERC721Pausable","when token is paused","isApprovedForAll","","","returns the approval of the operator",""
"skipped","Sat Feb 12 15:06:38 GMT 2022","Sat Feb 12 15:06:38 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"skipped","Sat Feb 12 15:06:35 GMT 2022","Sat Feb 12 15:06:35 GMT 2022","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"passed","Sat Feb 12 15:38:47 GMT 2022","Sat Feb 12 15:38:49 GMT 2022","2255","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > tokenByIndex(uint256)","","","has to be implemented",""
"passed","Sat Feb 12 14:57:21 GMT 2022","Sat Feb 12 14:57:25 GMT 2022","3279","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is the zero address","","","reverts",""
"passed","Sat Feb 12 15:09:30 GMT 2022","Sat Feb 12 15:09:39 GMT 2022","9701","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers all balance","","","emits a transfer event",""
"passed","Sat Feb 12 15:10:25 GMT 2022","Sat Feb 12 15:10:36 GMT 2022","11081","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","decreases the spender allowance",""
"passed","Sat Feb 12 15:42:21 GMT 2022","Sat Feb 12 15:42:25 GMT 2022","3616","Contract: Create2","deploy","","","","fails deploying a contract if the bytecode length is zero",""
"broken","Sat Feb 12 14:33:26 GMT 2022","Sat Feb 12 14:33:26 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Sat Feb 12 15:13:35 GMT 2022","Sat Feb 12 15:13:39 GMT 2022","3320","Contract: ERC721","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"passed","Sat Feb 12 15:38:24 GMT 2022","Sat Feb 12 15:38:27 GMT 2022","3002","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"broken","Sat Feb 12 14:36:49 GMT 2022","Sat Feb 12 14:37:26 GMT 2022","37324","Contract: Governor","scenario","vote not over","","","run",""
"passed","Sat Feb 12 14:23:24 GMT 2022","Sat Feb 12 14:23:44 GMT 2022","20646","Contract: PaymentSplitter","once deployed","distributes funds to payees","","","Token",""
"passed","Sat Feb 12 15:52:27 GMT 2022","Sat Feb 12 15:52:30 GMT 2022","3056","Contract: SafeCast","toInt64","","","","downcasts -2^63 (-9223372036854775808)",""
"passed","Sat Feb 12 15:42:25 GMT 2022","Sat Feb 12 15:42:28 GMT 2022","3130","Contract: Create2","deploy","","","","fails deploying a contract if factory contract does not have sufficient balance",""
"passed","Sat Feb 12 14:40:21 GMT 2022","Sat Feb 12 14:40:36 GMT 2022","15460","Contract: Governor","Cancel","Before proposal","","","run",""
"passed","Sat Feb 12 15:49:56 GMT 2022","Sat Feb 12 15:50:00 GMT 2022","3901","Contract: SafeCast","toUint96","","","","downcasts 1",""
"passed","Sat Feb 12 15:17:36 GMT 2022","Sat Feb 12 15:17:49 GMT 2022","13417","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Sat Feb 12 15:53:52 GMT 2022","Sat Feb 12 15:53:59 GMT 2022","6983","Contract: EnumerableMap","remove","","","","removes added keys",""
"passed","Sat Feb 12 14:24:04 GMT 2022","Sat Feb 12 14:24:21 GMT 2022","17176","Contract: Governor","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Sat Feb 12 14:23:47 GMT 2022","Sat Feb 12 14:23:47 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"passed","Sat Feb 12 14:48:22 GMT 2022","Sat Feb 12 14:48:31 GMT 2022","9013","Contract: ERC2771Context","when called directly","msgData","","","returns the transaction data when called from an EOA",""
"passed","Sat Feb 12 15:12:12 GMT 2022","Sat Feb 12 15:12:19 GMT 2022","7022","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Sat Feb 12 15:09:05 GMT 2022","Sat Feb 12 15:09:17 GMT 2022","12136","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"passed","Sat Feb 12 15:19:20 GMT 2022","Sat Feb 12 15:19:35 GMT 2022","14989","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps same tokens by index",""
"passed","Sat Feb 12 15:21:23 GMT 2022","Sat Feb 12 15:21:32 GMT 2022","9465","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","emits a Transfer event",""
"passed","Sat Feb 12 15:05:45 GMT 2022","Sat Feb 12 15:05:49 GMT 2022","3237","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a not-yet-created snapshot id",""
"skipped","Sat Feb 12 15:06:35 GMT 2022","Sat Feb 12 15:06:35 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"passed","Sat Feb 12 15:37:16 GMT 2022","Sat Feb 12 15:37:23 GMT 2022","7395","Contract: ERC721URIStorage","token URI","","","","can be set for a token id",""
"passed","Sat Feb 12 15:42:56 GMT 2022","Sat Feb 12 15:42:59 GMT 2022","2897","Contract: Strings","from uint256 - hex format","","","","converts MAX_UINT256",""
"failed","Sat Feb 12 14:38:18 GMT 2022","Sat Feb 12 14:38:18 GMT 2022","0","Contract: Governor","state","Pending & Active","","","""after each"" hook for ""run""",""
"passed","Sat Feb 12 15:46:08 GMT 2022","Sat Feb 12 15:46:19 GMT 2022","11105","Contract: RefundEscrow","once deployed","closed state","","","allows beneficiary withdrawal",""
"passed","Sat Feb 12 15:00:33 GMT 2022","Sat Feb 12 15:00:36 GMT 2022","3549","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > isApprovedForAll(address,address)","","","has to be implemented",""
