"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Feb 28 00:42:04 GMT 2022","Mon Feb 28 00:42:22 GMT 2022","18092","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Mon Feb 28 00:37:30 GMT 2022","Mon Feb 28 00:37:32 GMT 2022","1418","Contract: ERC1967Proxy","without initialization","when sending some balance","","","initializes the proxy",""
"broken","Mon Feb 28 00:40:38 GMT 2022","Mon Feb 28 00:40:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"skipped","Mon Feb 28 00:38:27 GMT 2022","Mon Feb 28 00:38:27 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects reused signature",""
"passed","Mon Feb 28 00:39:32 GMT 2022","Mon Feb 28 00:39:34 GMT 2022","1849","Contract: Address","sendValue","when sender contract has funds","","","reverts when sending more than the balance",""
"passed","Mon Feb 28 00:39:49 GMT 2022","Mon Feb 28 00:39:51 GMT 2022","2088","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Mon Feb 28 00:37:10 GMT 2022","Mon Feb 28 00:37:10 GMT 2022","2","migrate-imports.js","","","","","every new path exists",""
"passed","Mon Feb 28 00:38:19 GMT 2022","Mon Feb 28 00:38:19 GMT 2022","5","ethjs","","","","","Connection test (js)",""
"passed","Mon Feb 28 00:37:41 GMT 2022","Mon Feb 28 00:37:41 GMT 2022","198","Contract: ERC1967Proxy","initialization with parameters","non payable > when sending some balance","","","reverts",""
"skipped","Mon Feb 28 00:38:09 GMT 2022","Mon Feb 28 00:38:09 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Mon Feb 28 00:39:20 GMT 2022","Mon Feb 28 00:39:21 GMT 2022","1190","Contract: ERC721PresetMinterPauserAutoId","","","","","minter role admin is the default admin",""
"passed","Mon Feb 28 00:37:46 GMT 2022","Mon Feb 28 00:37:48 GMT 2022","2037","Contract: Clones","clone","initialization with parameters > payable > when sending some balance","","","has expected balance",""
"passed","Mon Feb 28 00:37:18 GMT 2022","Mon Feb 28 00:37:22 GMT 2022","4635","Contract: ERC2771Context","when called directly","msgData","","","returns the transaction data when called from an EOA",""
"passed","Mon Feb 28 00:40:38 GMT 2022","Mon Feb 28 00:40:40 GMT 2022","2063","Contract: BitMap","set","","","","adds a key",""
"passed","Mon Feb 28 00:40:18 GMT 2022","Mon Feb 28 00:40:19 GMT 2022","1401","Contract: SafeCast","toUint32","","","","reverts when downcasting 2^32 + 1 (4294967297)",""
"skipped","Mon Feb 28 00:40:42 GMT 2022","Mon Feb 28 00:40:42 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Mon Feb 28 00:38:32 GMT 2022","Mon Feb 28 00:38:33 GMT 2022","134","Contract: ERC20PresetFixedSupply","burning","","","","decrements totalSupply",""
"passed","Mon Feb 28 00:39:47 GMT 2022","Mon Feb 28 00:39:54 GMT 2022","7296","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept an empty deposit",""
"passed","Mon Feb 28 00:38:46 GMT 2022","Mon Feb 28 00:38:48 GMT 2022","1289","Contract: ERC20Snapshot","balanceOfAt","","","","reverts with a snapshot id of 0",""
"passed","Mon Feb 28 00:39:43 GMT 2022","Mon Feb 28 00:39:43 GMT 2022","188","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"passed","Mon Feb 28 00:37:20 GMT 2022","Mon Feb 28 00:37:23 GMT 2022","2695","Contract: UpgradeableBeacon","once deployed","","","","cannot be upgraded to a non-contract",""
"skipped","Mon Feb 28 00:37:04 GMT 2022","Mon Feb 28 00:37:04 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"passed","Mon Feb 28 00:40:26 GMT 2022","Mon Feb 28 00:40:27 GMT 2022","1153","Contract: SafeCast","toUint96","","","","downcasts 0",""
"passed","Mon Feb 28 00:39:06 GMT 2022","Mon Feb 28 00:39:09 GMT 2022","2313","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"passed","Mon Feb 28 00:39:09 GMT 2022","Mon Feb 28 00:39:10 GMT 2022","1108","Contract: ERC721","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"passed","Mon Feb 28 00:39:18 GMT 2022","Mon Feb 28 00:39:21 GMT 2022","3177","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","reverts when approving a non-zero allowance",""
"passed","Mon Feb 28 00:37:46 GMT 2022","Mon Feb 28 00:37:48 GMT 2022","2471","Contract: ProxyAdmin","#getProxyImplementation","","","","returns proxy implementation address",""
"passed","Mon Feb 28 00:38:51 GMT 2022","Mon Feb 28 00:38:52 GMT 2022","1619","Contract: ERC721Enumerable","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Mon Feb 28 00:38:15 GMT 2022","Mon Feb 28 00:38:17 GMT 2022","2520","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Mon Feb 28 00:38:14 GMT 2022","Mon Feb 28 00:38:16 GMT 2022","1613","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when sending some balance","","","reverts",""
"passed","Mon Feb 28 00:37:14 GMT 2022","Mon Feb 28 00:37:16 GMT 2022","2287","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"passed","Mon Feb 28 00:37:40 GMT 2022","Mon Feb 28 00:37:43 GMT 2022","2542","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","initializes the proxy",""
"passed","Mon Feb 28 00:38:03 GMT 2022","Mon Feb 28 00:38:06 GMT 2022","2082","Contract: ERC1155Supply","after mint","single","","","exist",""
"skipped","Mon Feb 28 00:38:15 GMT 2022","Mon Feb 28 00:38:15 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Mon Feb 28 00:40:30 GMT 2022","Mon Feb 28 00:40:32 GMT 2022","1297","Contract: Strings","from uint256 - hex format","","","","converts MAX_UINT256",""
"passed","Mon Feb 28 00:40:41 GMT 2022","Mon Feb 28 00:40:44 GMT 2022","2234","Contract: EnumerableMap","set","","","","adds several keys",""
"passed","Mon Feb 28 00:40:44 GMT 2022","Mon Feb 28 00:40:46 GMT 2022","2061","Contract: EnumerableMap","set","","","","returns false when adding keys already in the set",""
"skipped","Mon Feb 28 00:38:27 GMT 2022","Mon Feb 28 00:38:27 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"passed","Mon Feb 28 00:38:47 GMT 2022","Mon Feb 28 00:38:50 GMT 2022","3351","Contract: ERC20Pausable","pausable token","burn","","","allows to burn when paused and then unpaused",""
"passed","Mon Feb 28 00:40:24 GMT 2022","Mon Feb 28 00:40:26 GMT 2022","1324","Contract: Strings","from uint256 - decimal format","","","","converts a positive number",""
"passed","Mon Feb 28 00:39:59 GMT 2022","Mon Feb 28 00:40:00 GMT 2022","1121","Contract: Math","max","","","","is correctly detected in second argument position",""
"broken","Mon Feb 28 00:37:18 GMT 2022","Mon Feb 28 00:37:19 GMT 2022","1367","Contract: MinimalForwarder","with message","execute > valid signature","","","success",""
"passed","Mon Feb 28 00:38:45 GMT 2022","Mon Feb 28 00:38:47 GMT 2022","2158","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner has enough balance","","","reverts",""
"passed","Mon Feb 28 00:40:26 GMT 2022","Mon Feb 28 00:40:27 GMT 2022","1212","Contract: Strings","from uint256 - decimal format","","","","converts MAX_UINT256",""
"passed","Mon Feb 28 00:38:58 GMT 2022","Mon Feb 28 00:39:00 GMT 2022","1373","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Feb 28 00:40:07 GMT 2022","Mon Feb 28 00:40:09 GMT 2022","1303","Contract: SafeCast","toUint16","","","","downcasts 1",""
"broken","Mon Feb 28 00:40:46 GMT 2022","Mon Feb 28 00:40:46 GMT 2022","120","Contract: SafeMath","with custom revert message","div","","","divides correctly",""
"passed","Mon Feb 28 00:39:01 GMT 2022","Mon Feb 28 00:39:04 GMT 2022","3000","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"passed","Mon Feb 28 00:38:24 GMT 2022","Mon Feb 28 00:38:26 GMT 2022","2570","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","burns the requested amount",""
"broken","Mon Feb 28 00:39:54 GMT 2022","Mon Feb 28 00:39:57 GMT 2022","2589","Contract: Escrow","as an escrow","withdrawals","","","emits a withdrawn event",""
"broken","Mon Feb 28 00:39:50 GMT 2022","Mon Feb 28 00:39:52 GMT 2022","1777","Contract: Escrow","as an escrow","withdrawals","","","can withdraw payments",""
"passed","Mon Feb 28 00:37:14 GMT 2022","Mon Feb 28 00:37:18 GMT 2022","4220","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when from another contract",""
"broken","Mon Feb 28 00:40:36 GMT 2022","Mon Feb 28 00:40:36 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Mon Feb 28 00:40:14 GMT 2022","Mon Feb 28 00:40:15 GMT 2022","1188","Contract: SafeCast","toUint32","","","","downcasts 1",""
"passed","Mon Feb 28 00:38:49 GMT 2022","Mon Feb 28 00:38:52 GMT 2022","3271","Contract: TokenTimelock","with token","once deployed","","","cannot be released just before time limit",""
"passed","Mon Feb 28 00:38:02 GMT 2022","Mon Feb 28 00:38:03 GMT 2022","1255","Contract: ERC1155Supply","before mint","","","","totalSupply",""
"passed","Mon Feb 28 00:37:57 GMT 2022","Mon Feb 28 00:37:59 GMT 2022","2355","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Mon Feb 28 00:37:55 GMT 2022","Mon Feb 28 00:37:57 GMT 2022","2238","Contract: Pausable","when unpaused","when paused","","","can take a drastic measure in a pause",""
"passed","Mon Feb 28 00:37:32 GMT 2022","Mon Feb 28 00:37:35 GMT 2022","2717","Contract: BeaconProxy","initialization","","","","payable initialization",""
"passed","Mon Feb 28 00:37:20 GMT 2022","Mon Feb 28 00:37:23 GMT 2022","2363","Contract: Clones","clone","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Mon Feb 28 00:39:22 GMT 2022","Mon Feb 28 00:39:25 GMT 2022","2617","Contract: ERC721Pausable","when token is paused","exists","","","returns token existence",""
"passed","Mon Feb 28 00:40:51 GMT 2022","Mon Feb 28 00:41:03 GMT 2022","11393","Contract: EnumerableMap","remove","","","","adds and removes multiple keys",""
"skipped","Mon Feb 28 00:37:04 GMT 2022","Mon Feb 28 00:37:04 GMT 2022","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"broken","Mon Feb 28 00:37:43 GMT 2022","Mon Feb 28 00:37:44 GMT 2022","1219","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Mon Feb 28 00:38:05 GMT 2022","Mon Feb 28 00:38:07 GMT 2022","2117","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Mon Feb 28 00:38:24 GMT 2022","Mon Feb 28 00:38:26 GMT 2022","2109","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers all balance","","","emits a transfer event",""
"passed","Mon Feb 28 00:40:47 GMT 2022","Mon Feb 28 00:40:49 GMT 2022","2019","Contract: TimersTimestamp","","","","","pending",""
"passed","Mon Feb 28 00:40:51 GMT 2022","Mon Feb 28 00:40:53 GMT 2022","1744","Contract: TimersTimestamp","","","","","reset",""
"passed","Mon Feb 28 00:38:40 GMT 2022","Mon Feb 28 00:38:42 GMT 2022","2230","Contract: ERC20Burnable","burnFrom","when the given amount is greater than the balance of the sender","","","reverts",""
"passed","Mon Feb 28 00:39:09 GMT 2022","Mon Feb 28 00:39:11 GMT 2022","2074","Contract: ERC721URIStorage","token URI","","","","reverts when queried for non existent token id",""
"passed","Mon Feb 28 00:39:03 GMT 2022","Mon Feb 28 00:39:05 GMT 2022","2071","Contract: ERC721","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"broken","Mon Feb 28 00:40:38 GMT 2022","Mon Feb 28 00:40:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Mon Feb 28 00:38:56 GMT 2022","Mon Feb 28 00:38:59 GMT 2022","3465","Contract: TokenTimelock","with token","once deployed","","","can be released after time limit",""
"skipped","Mon Feb 28 00:38:27 GMT 2022","Mon Feb 28 00:38:27 GMT 2022","0","Contract: ERC20VotesComp","","","","","domain separator",""
"passed","Mon Feb 28 00:40:11 GMT 2022","Mon Feb 28 00:40:13 GMT 2022","1555","Contract: SafeMath","with flag","div","","","divides zero correctly",""
"skipped","Mon Feb 28 00:38:27 GMT 2022","Mon Feb 28 00:38:27 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"broken","Mon Feb 28 00:40:41 GMT 2022","Mon Feb 28 00:40:41 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Mon Feb 28 00:38:39 GMT 2022","Mon Feb 28 00:38:46 GMT 2022","6905","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot > with multiple snapshots after supply changes","","","all posterior snapshots return the supply after the changes",""
"passed","Mon Feb 28 00:38:19 GMT 2022","Mon Feb 28 00:38:20 GMT 2022","1196","Contract: ERC20FlashMint","maxFlashLoan","","","","token mismatch",""
"passed","Mon Feb 28 00:38:18 GMT 2022","Mon Feb 28 00:38:21 GMT 2022","2698","Contract: ERC1155Supply","after burn","batch","","","exist",""
"passed","Mon Feb 28 00:37:38 GMT 2022","Mon Feb 28 00:37:39 GMT 2022","1791","Contract: Initializable","basic testing without inheritance","after initialize","","","initializer does not run again",""
"failed","Mon Feb 28 00:39:21 GMT 2022","Mon Feb 28 00:39:22 GMT 2022","1615","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Feb 28 00:38:47 GMT 2022","Mon Feb 28 00:38:49 GMT 2022","2270","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner does not have enough balance","","","reverts",""
"failed","Mon Feb 28 00:43:06 GMT 2022","Mon Feb 28 00:43:25 GMT 2022","18244","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Mon Feb 28 00:37:48 GMT 2022","Mon Feb 28 00:37:50 GMT 2022","2120","Contract: Initializable","complex testing with inheritance","","","","initializes child",""
"passed","Mon Feb 28 00:36:55 GMT 2022","Mon Feb 28 00:37:00 GMT 2022","5623","Contract: VestingWallet","vesting schedule","Eth vesting","","","check vesting schedule",""
"skipped","Mon Feb 28 00:37:04 GMT 2022","Mon Feb 28 00:37:04 GMT 2022","0","Contract: TimelockController","","","","","initial state",""
"skipped","Mon Feb 28 00:37:04 GMT 2022","Mon Feb 28 00:37:04 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"passed","Mon Feb 28 00:42:00 GMT 2022","Mon Feb 28 00:42:03 GMT 2022","2779","Contract: Address","functionCallWithValue","with zero value","","","calls the requested function",""
"skipped","Mon Feb 28 00:38:27 GMT 2022","Mon Feb 28 00:38:27 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"passed","Mon Feb 28 00:39:36 GMT 2022","Mon Feb 28 00:39:37 GMT 2022","1221","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"passed","Mon Feb 28 00:38:03 GMT 2022","Mon Feb 28 00:38:05 GMT 2022","2910","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Feb 28 00:37:50 GMT 2022","Mon Feb 28 00:37:52 GMT 2022","1772","Contract: Pausable","when unpaused","when paused","","","emits a Paused event",""
"passed","Mon Feb 28 00:40:02 GMT 2022","Mon Feb 28 00:40:03 GMT 2022","1388","Contract: Math","min","","","","is correctly detected in second argument position",""
"passed","Mon Feb 28 00:40:29 GMT 2022","Mon Feb 28 00:40:30 GMT 2022","1459","Contract: SafeCast","toUint96","","","","downcasts 2^96 - 1 (79228162514264337593543950335)",""
"passed","Mon Feb 28 00:38:45 GMT 2022","Mon Feb 28 00:38:49 GMT 2022","3553","Contract: TokenTimelock","with token","once deployed","","","cannot be released before time limit",""
"passed","Mon Feb 28 00:39:46 GMT 2022","Mon Feb 28 00:39:49 GMT 2022","2442","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsInterface",""
"skipped","Mon Feb 28 00:37:04 GMT 2022","Mon Feb 28 00:37:04 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"passed","Mon Feb 28 00:37:43 GMT 2022","Mon Feb 28 00:37:45 GMT 2022","2098","Contract: Initializable","complex testing with inheritance","","","","initializes mother",""
"passed","Mon Feb 28 00:37:58 GMT 2022","Mon Feb 28 00:38:00 GMT 2022","2505","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Mon Feb 28 00:38:15 GMT 2022","Mon Feb 28 00:38:15 GMT 2022","2","Ethers.js","","","","","testSigner",""
"passed","Mon Feb 28 00:38:00 GMT 2022","Mon Feb 28 00:38:03 GMT 2022","2492","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Feb 28 00:40:09 GMT 2022","Mon Feb 28 00:40:10 GMT 2022","1353","Contract: SafeCast","toUint16","","","","downcasts 2^16 - 1 (65535)",""
"skipped","Mon Feb 28 00:38:27 GMT 2022","Mon Feb 28 00:38:27 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"broken","Mon Feb 28 00:37:30 GMT 2022","Mon Feb 28 00:37:32 GMT 2022","2168","Contract: ERC2771Context","when receiving a relayed call","msgData","","","returns the relayed transaction original data",""
"passed","Mon Feb 28 00:38:03 GMT 2022","Mon Feb 28 00:38:06 GMT 2022","3607","Contract: ERC1155Burnable","burnBatch","","","","holder can burn their tokens",""
"passed","Mon Feb 28 00:40:46 GMT 2022","Mon Feb 28 00:40:48 GMT 2022","2047","Contract: EnumerableMap","set","","","","updates values for keys already in the set",""
"passed","Mon Feb 28 00:40:35 GMT 2022","Mon Feb 28 00:40:37 GMT 2022","1801","Contract: SafeMath","with default revert message","div","","","reverts on division by zero",""
"passed","Mon Feb 28 00:37:49 GMT 2022","Mon Feb 28 00:37:51 GMT 2022","2285","Contract: Clones","cloneDeterministic","","","","address already used",""
"passed","Mon Feb 28 00:40:41 GMT 2022","Mon Feb 28 00:40:43 GMT 2022","1380","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via getSupportedInterfaces",""
"broken","Mon Feb 28 00:40:41 GMT 2022","Mon Feb 28 00:40:41 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Mon Feb 28 00:38:07 GMT 2022","Mon Feb 28 00:38:09 GMT 2022","2025","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"passed","Mon Feb 28 00:38:20 GMT 2022","Mon Feb 28 00:38:22 GMT 2022","2218","Contract: ERC20Capped","once deployed","capped token","","","fails to mint if the amount exceeds the cap",""
"passed","Mon Feb 28 00:38:29 GMT 2022","Mon Feb 28 00:38:30 GMT 2022","1207","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a not-yet-created snapshot id",""
"passed","Mon Feb 28 00:40:11 GMT 2022","Mon Feb 28 00:40:13 GMT 2022","1529","Contract: Math","ceilDiv","","","","correctly computes max uint256 divided by 1",""
"passed","Mon Feb 28 00:38:30 GMT 2022","Mon Feb 28 00:38:31 GMT 2022","1328","Contract: ERC20","transfer","when the recipient is the zero address","","","reverts",""
"skipped","Mon Feb 28 00:37:37 GMT 2022","Mon Feb 28 00:37:37 GMT 2022","0","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Mon Feb 28 00:39:52 GMT 2022","Mon Feb 28 00:39:54 GMT 2022","1292","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"broken","Mon Feb 28 00:40:37 GMT 2022","Mon Feb 28 00:40:37 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Mon Feb 28 00:40:42 GMT 2022","Mon Feb 28 00:40:43 GMT 2022","1524","Contract: TimersBlockNumber","","","","","unset",""
"skipped","Mon Feb 28 00:37:04 GMT 2022","Mon Feb 28 00:37:04 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"passed","Mon Feb 28 00:39:17 GMT 2022","Mon Feb 28 00:39:21 GMT 2022","4146","Contract: ERC721URIStorage","token URI","","","","base URI is added as a prefix to the token URI",""
"passed","Mon Feb 28 00:38:37 GMT 2022","Mon Feb 28 00:38:40 GMT 2022","3608","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","emits a transfer event",""
"passed","Mon Feb 28 00:38:52 GMT 2022","Mon Feb 28 00:38:57 GMT 2022","5397","Contract: ERC20","deposit","","","","to other account",""
"passed","Mon Feb 28 00:39:56 GMT 2022","Mon Feb 28 00:39:58 GMT 2022","2145","Contract: ECDSA","toEthSignedMessageHash","","","","prefixes dynamic length data correctly",""
"passed","Mon Feb 28 00:39:07 GMT 2022","Mon Feb 28 00:39:08 GMT 2022","1321","Contract: ERC721Enumerable","Contract interface","ERC721 > safeTransferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Mon Feb 28 00:37:33 GMT 2022","Mon Feb 28 00:37:34 GMT 2022","1316","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"broken","Mon Feb 28 00:40:40 GMT 2022","Mon Feb 28 00:40:40 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Mon Feb 28 00:39:08 GMT 2022","Mon Feb 28 00:39:09 GMT 2022","1220","Contract: ERC721Enumerable","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"passed","Mon Feb 28 00:38:32 GMT 2022","Mon Feb 28 00:38:32 GMT 2022","673","Contract: ERC20PresetFixedSupply","burning","","","","holders can burn their tokens",""
"passed","Mon Feb 28 00:40:11 GMT 2022","Mon Feb 28 00:40:13 GMT 2022","1528","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 + 1 (65537)",""
"passed","Mon Feb 28 00:37:06 GMT 2022","Mon Feb 28 00:37:13 GMT 2022","7054","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Feb 28 00:38:24 GMT 2022","Mon Feb 28 00:38:27 GMT 2022","2585","Contract: ERC1155Pausable","when token is paused","balanceOf","","","returns the amount of tokens owned by the given address",""
"passed","Mon Feb 28 00:40:40 GMT 2022","Mon Feb 28 00:40:42 GMT 2022","1622","Contract: EnumerableSet","EnumerableBytes32Set","add","","","adds a value",""
"passed","Mon Feb 28 00:39:24 GMT 2022","Mon Feb 28 00:39:26 GMT 2022","2438","Contract: ERC721URIStorage","token URI","","","","tokenId is appended to base URI for tokens with no URI",""
"broken","Mon Feb 28 00:40:39 GMT 2022","Mon Feb 28 00:40:39 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Mon Feb 28 00:37:43 GMT 2022","Mon Feb 28 00:37:44 GMT 2022","165","Contract: AccessControl","onlyRole modifier","","","","revert if sender doesn't have role #1",""
