"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 08 03:09:53 GMT 2022","Tue Feb 08 03:10:02 GMT 2022","8025","Contract: GovernorTimelockControl","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Tue Feb 08 03:10:33 GMT 2022","Tue Feb 08 03:10:33 GMT 2022","1","Contract: ERC1967Proxy","without initialization","when sending some balance","","","sets the implementation address",""
"passed","Tue Feb 08 03:25:22 GMT 2022","Tue Feb 08 03:25:23 GMT 2022","1267","Contract: SafeCast","toInt32","","","","downcasts -1",""
"passed","Tue Feb 08 03:30:18 GMT 2022","Tue Feb 08 03:30:23 GMT 2022","5274","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Tue Feb 08 03:09:45 GMT 2022","Tue Feb 08 03:09:48 GMT 2022","2774","Contract: PaymentSplitter","once deployed","release > Ether","","","reverts if non-payee want to claim",""
"passed","Tue Feb 08 03:24:14 GMT 2022","Tue Feb 08 03:24:15 GMT 2022","1303","Contract: SafeMath","with flag","sub","","","reverts if subtraction result would be negative",""
"passed","Tue Feb 08 03:10:40 GMT 2022","Tue Feb 08 03:10:42 GMT 2022","1971","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"passed","Tue Feb 08 03:10:42 GMT 2022","Tue Feb 08 03:10:44 GMT 2022","1709","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Tue Feb 08 03:10:22 GMT 2022","Tue Feb 08 03:10:23 GMT 2022","1215","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered to",""
"passed","Tue Feb 08 03:25:05 GMT 2022","Tue Feb 08 03:25:07 GMT 2022","1241","Contract: SafeCast","toInt8","","","","reverts when downcasting 2^7 (128)",""
"passed","Tue Feb 08 03:13:44 GMT 2022","Tue Feb 08 03:13:47 GMT 2022","3222","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by the multiTokenHolder","","","emits a TransferBatch log",""
"passed","Tue Feb 08 03:12:09 GMT 2022","Tue Feb 08 03:12:11 GMT 2022","1581","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Feb 08 03:24:25 GMT 2022","Tue Feb 08 03:24:26 GMT 2022","1303","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"passed","Tue Feb 08 03:24:13 GMT 2022","Tue Feb 08 03:24:14 GMT 2022","1253","Contract: SafeCast","toUint16","","","","downcasts 2^16 - 1 (65535)",""
"passed","Tue Feb 08 03:25:18 GMT 2022","Tue Feb 08 03:25:19 GMT 2022","1240","Contract: SafeCast","toInt16","","","","reverts when downcasting 2^15 + 1 (32769)",""
"broken","Tue Feb 08 03:21:52 GMT 2022","Tue Feb 08 03:22:00 GMT 2022","8048","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > hasRole(bytes32,address)","","","has to be implemented",""
"passed","Tue Feb 08 03:24:51 GMT 2022","Tue Feb 08 03:24:52 GMT 2022","1266","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"passed","Tue Feb 08 03:23:29 GMT 2022","Tue Feb 08 03:23:31 GMT 2022","1985","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"skipped","Tue Feb 08 03:13:28 GMT 2022","Tue Feb 08 03:13:28 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"passed","Tue Feb 08 03:23:11 GMT 2022","Tue Feb 08 03:23:12 GMT 2022","1394","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"passed","Tue Feb 08 03:09:42 GMT 2022","Tue Feb 08 03:09:48 GMT 2022","5823","Contract: GovernorTimelockCompound","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Feb 08 03:10:31 GMT 2022","Tue Feb 08 03:10:34 GMT 2022","2150","Contract: Clones","clone","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Tue Feb 08 03:14:15 GMT 2022","Tue Feb 08 03:14:17 GMT 2022","2226","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"passed","Tue Feb 08 03:13:12 GMT 2022","Tue Feb 08 03:13:15 GMT 2022","2643","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","burns the requested amount",""
"passed","Tue Feb 08 03:25:00 GMT 2022","Tue Feb 08 03:25:03 GMT 2022","3152","Contract: EnumerableSet","EnumerableBytes32Set","add","","","returns false when adding values already in the set",""
"passed","Tue Feb 08 03:13:42 GMT 2022","Tue Feb 08 03:13:52 GMT 2022","10186","Contract: Governor","scenario","missing proposal","","","run",""
"passed","Tue Feb 08 03:24:19 GMT 2022","Tue Feb 08 03:24:20 GMT 2022","1138","Contract: SignedSafeMath","sub","","","","subtracts correctly if it does not overflow and the result is positive",""
"passed","Tue Feb 08 03:23:51 GMT 2022","Tue Feb 08 03:23:53 GMT 2022","2104","Contract: ERC165Storage","","","","","register interface",""
"passed","Tue Feb 08 03:23:24 GMT 2022","Tue Feb 08 03:23:27 GMT 2022","3325","Contract: ERC1155","internal functions","_burn > with minted-then-burnt tokens","","","emits a TransferSingle event",""
"passed","Tue Feb 08 03:13:17 GMT 2022","Tue Feb 08 03:13:19 GMT 2022","2283","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","reverts when more than the full allowance is removed",""
"passed","Tue Feb 08 03:39:32 GMT 2022","Tue Feb 08 03:39:35 GMT 2022","3200","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","emits a Transfer event",""
"passed","Tue Feb 08 03:24:11 GMT 2022","Tue Feb 08 03:24:13 GMT 2022","1260","Contract: SafeMath","with flag","add","","","reverts on addition overflow",""
"passed","Tue Feb 08 03:12:42 GMT 2022","Tue Feb 08 03:12:44 GMT 2022","1636","Contract: ERC20Permit","","","","","domain separator",""
"passed","Tue Feb 08 03:23:30 GMT 2022","Tue Feb 08 03:23:32 GMT 2022","2534","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function throws",""
"passed","Tue Feb 08 03:15:13 GMT 2022","Tue Feb 08 03:15:18 GMT 2022","4615","Contract: ERC20","_approve","when the spender is not the zero address > when the sender does not have enough balance","","","emits an approval event",""
"passed","Tue Feb 08 03:14:28 GMT 2022","Tue Feb 08 03:15:21 GMT 2022","53264","Contract: Governor","scenario","Invalid vote type","","","run",""
"passed","Tue Feb 08 03:24:19 GMT 2022","Tue Feb 08 03:24:21 GMT 2022","1359","Contract: SafeCast","toUint32","","","","downcasts 2^32 - 1 (4294967295)",""
"passed","Tue Feb 08 03:26:32 GMT 2022","Tue Feb 08 03:26:35 GMT 2022","2878","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the given token ID does not exist","","","reverts",""
"passed","Tue Feb 08 03:10:39 GMT 2022","Tue Feb 08 03:10:40 GMT 2022","1204","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","has expected balance",""
"passed","Tue Feb 08 03:15:39 GMT 2022","Tue Feb 08 03:15:44 GMT 2022","4858","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"passed","Tue Feb 08 03:09:46 GMT 2022","Tue Feb 08 03:09:48 GMT 2022","2205","Contract: AccessControl","revoking","with granted role","","","a role can be revoked multiple times",""
"passed","Tue Feb 08 03:24:08 GMT 2022","Tue Feb 08 03:24:10 GMT 2022","2008","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports ERC165",""
"passed","Tue Feb 08 03:24:41 GMT 2022","Tue Feb 08 03:24:44 GMT 2022","3602","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","emits a Transfer event",""
"passed","Tue Feb 08 03:24:03 GMT 2022","Tue Feb 08 03:24:04 GMT 2022","1125","Contract: Math","max","","","","is correctly detected in second argument position",""
"passed","Tue Feb 08 03:23:20 GMT 2022","Tue Feb 08 03:23:22 GMT 2022","2307","Contract: Address","functionCall","with valid contract receiver","","","calls the requested function",""
"skipped","Tue Feb 08 03:13:28 GMT 2022","Tue Feb 08 03:13:28 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Tue Feb 08 03:15:48 GMT 2022","Tue Feb 08 03:16:09 GMT 2022","21550","Contract: ERC721Enumerable","with minted tokens","balanceOf > when the given address does not own any tokens","","","returns 0",""
"skipped","Tue Feb 08 03:09:47 GMT 2022","Tue Feb 08 03:09:47 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"passed","Tue Feb 08 03:14:16 GMT 2022","Tue Feb 08 03:14:21 GMT 2022","4154","Contract: ERC20","withdraw","","","","entire balance",""
"skipped","Tue Feb 08 03:13:32 GMT 2022","Tue Feb 08 03:13:32 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"passed","Tue Feb 08 03:13:56 GMT 2022","Tue Feb 08 03:14:01 GMT 2022","4969","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","credits transferred balances to receiver",""
"passed","Tue Feb 08 03:13:19 GMT 2022","Tue Feb 08 03:13:21 GMT 2022","1570","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","reverts",""
"passed","Tue Feb 08 03:16:49 GMT 2022","Tue Feb 08 03:17:02 GMT 2022","12905","Contract: ERC20","erc20 behaviour","transfer > when the recipient is the zero address","","","reverts",""
"passed","Tue Feb 08 03:13:33 GMT 2022","Tue Feb 08 03:13:36 GMT 2022","2330","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender has enough balance","","","emits an approval event",""
"passed","Tue Feb 08 03:10:44 GMT 2022","Tue Feb 08 03:10:45 GMT 2022","1660","Contract: Initializable","basic testing without inheritance","after nested initialize","","","initializer has run",""
"passed","Tue Feb 08 03:22:45 GMT 2022","Tue Feb 08 03:23:11 GMT 2022","25428","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","adjusts owners balances",""
"passed","Tue Feb 08 03:11:43 GMT 2022","Tue Feb 08 03:11:46 GMT 2022","2898","Contract: ERC1155Supply","after mint","batch","","","exist",""
"passed","Tue Feb 08 03:23:52 GMT 2022","Tue Feb 08 03:23:56 GMT 2022","3683","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Tue Feb 08 03:13:01 GMT 2022","Tue Feb 08 03:13:03 GMT 2022","2149","Contract: ERC20Capped","once deployed","capped token","","","fails to mint if the amount exceeds the cap",""
"skipped","Tue Feb 08 03:11:09 GMT 2022","Tue Feb 08 03:11:09 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Tue Feb 08 03:14:17 GMT 2022","Tue Feb 08 03:14:20 GMT 2022","2360","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"passed","Tue Feb 08 03:17:25 GMT 2022","Tue Feb 08 03:17:44 GMT 2022","19201","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits a Transfer event",""
"passed","Tue Feb 08 03:10:25 GMT 2022","Tue Feb 08 03:10:25 GMT 2022","5","Ethers.js","","","","","testContracts",""
"passed","Tue Feb 08 03:23:30 GMT 2022","Tue Feb 08 03:23:32 GMT 2022","1729","Contract: ERC1155","internal functions","_burnBatch","","","reverts when burning the zero account's tokens",""
"passed","Tue Feb 08 03:14:22 GMT 2022","Tue Feb 08 03:14:23 GMT 2022","1225","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"passed","Tue Feb 08 03:25:55 GMT 2022","Tue Feb 08 03:25:56 GMT 2022","1286","Contract: SafeCast","toInt256","","","","casts 1",""
"passed","Tue Feb 08 03:23:21 GMT 2022","Tue Feb 08 03:23:22 GMT 2022","1291","Contract: MerkleProof","verify","","","","returns false for a Merkle proof of invalid length",""
"passed","Tue Feb 08 03:23:37 GMT 2022","Tue Feb 08 03:23:38 GMT 2022","1335","Contract: ECDSA","toEthSignedMessageHash","","","","prefixes dynamic length data correctly",""
"broken","Tue Feb 08 03:19:50 GMT 2022","Tue Feb 08 03:20:54 GMT 2022","63422","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits an approval event",""
"passed","Tue Feb 08 03:23:47 GMT 2022","Tue Feb 08 03:23:50 GMT 2022","3145","Contract: Address","functionCallWithValue","with non-zero value","","","calls the requested function with transaction funds",""
"passed","Tue Feb 08 03:09:26 GMT 2022","Tue Feb 08 03:09:26 GMT 2022","246","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"passed","Tue Feb 08 03:10:15 GMT 2022","Tue Feb 08 03:10:17 GMT 2022","1275","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered data",""
"passed","Tue Feb 08 03:14:29 GMT 2022","Tue Feb 08 03:14:37 GMT 2022","8535","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"passed","Tue Feb 08 03:25:54 GMT 2022","Tue Feb 08 03:25:55 GMT 2022","1172","Contract: SafeCast","toInt256","","","","casts 0",""
"passed","Tue Feb 08 03:17:52 GMT 2022","Tue Feb 08 03:18:31 GMT 2022","39281","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits a Transfer event",""
"broken","Tue Feb 08 03:12:55 GMT 2022","Tue Feb 08 03:12:57 GMT 2022","2027","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Tue Feb 08 03:09:37 GMT 2022","Tue Feb 08 03:09:39 GMT 2022","1784","Contract: AccessControl","granting","","","","non-admin cannot grant role to other accounts",""
"passed","Tue Feb 08 03:11:28 GMT 2022","Tue Feb 08 03:11:30 GMT 2022","1985","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","has expected balance",""
"passed","Tue Feb 08 03:10:35 GMT 2022","Tue Feb 08 03:10:36 GMT 2022","1280","Contract: BeaconProxy","initialization","","","","reverting initialization",""
"passed","Tue Feb 08 03:24:09 GMT 2022","Tue Feb 08 03:24:10 GMT 2022","1044","Contract: Math","average","","","","is correctly calculated with two max uint256 numbers",""
"passed","Tue Feb 08 03:39:55 GMT 2022","Tue Feb 08 03:39:59 GMT 2022","3867","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Tue Feb 08 03:11:03 GMT 2022","Tue Feb 08 03:11:04 GMT 2022","1180","Contract: UUPSUpgradeable","","","","","reject upgrade to broken upgradeable implementation",""
"passed","Tue Feb 08 03:12:23 GMT 2022","Tue Feb 08 03:12:26 GMT 2022","3063","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Feb 08 03:23:09 GMT 2022","Tue Feb 08 03:23:09 GMT 2022","0","Contract: GovernorTimelockControl","updateTimelock","using workflow","","","""after each"" hook for ""run""",""
"passed","Tue Feb 08 03:25:58 GMT 2022","Tue Feb 08 03:26:00 GMT 2022","1249","Contract: SafeCast","toInt256","","","","reverts when casting UINT256_MAX (115792089237316195423570985008687907853269984665640564039457584007913129639935)",""
"passed","Tue Feb 08 03:23:14 GMT 2022","Tue Feb 08 03:23:16 GMT 2022","2090","Contract: ERC1155","internal functions","_mintBatch > with minted batch of tokens","","","emits a TransferBatch event",""
"passed","Tue Feb 08 03:11:35 GMT 2022","Tue Feb 08 03:11:38 GMT 2022","3374","Contract: ERC1155Burnable","burnBatch","","","","holder can burn their tokens",""
"passed","Tue Feb 08 03:23:39 GMT 2022","Tue Feb 08 03:23:44 GMT 2022","4838","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","adjusts owners tokens by index",""
"passed","Tue Feb 08 03:12:52 GMT 2022","Tue Feb 08 03:12:53 GMT 2022","1542","Contract: ERC20Permit","permit","","","","rejects expired permit",""
"passed","Tue Feb 08 03:23:29 GMT 2022","Tue Feb 08 03:23:29 GMT 2022","98","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with matching signer and signature",""
"passed","Tue Feb 08 03:10:15 GMT 2022","Tue Feb 08 03:10:15 GMT 2022","2","migrate-imports.js","","","","","replaces import paths in a file",""
"passed","Tue Feb 08 03:16:16 GMT 2022","Tue Feb 08 03:16:27 GMT 2022","10810","Contract: ERC721","with minted tokens","balanceOf > when the given address owns some tokens","","","returns the amount of tokens owned by the given address",""
"passed","Tue Feb 08 03:23:34 GMT 2022","Tue Feb 08 03:23:39 GMT 2022","4336","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","adjusts owners tokens by index",""
"skipped","Tue Feb 08 03:09:47 GMT 2022","Tue Feb 08 03:09:47 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"broken","Tue Feb 08 03:10:32 GMT 2022","Tue Feb 08 03:10:32 GMT 2022","659","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Tue Feb 08 03:24:21 GMT 2022","Tue Feb 08 03:24:22 GMT 2022","1317","Contract: SafeMath","with flag","div","","","returns complete number result on non-even division",""
"passed","Tue Feb 08 03:15:26 GMT 2022","Tue Feb 08 03:15:40 GMT 2022","13828","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > with data","","","calls onERC1155Received",""
"passed","Tue Feb 08 03:23:16 GMT 2022","Tue Feb 08 03:23:20 GMT 2022","3426","Contract: Address","sendValue","when sender contract has funds > with contract recipient","","","reverts on recipient revert",""
"passed","Tue Feb 08 03:14:22 GMT 2022","Tue Feb 08 03:14:24 GMT 2022","2615","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Tue Feb 08 03:12:13 GMT 2022","Tue Feb 08 03:12:16 GMT 2022","2896","Contract: ERC1155Holder","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Feb 08 03:16:52 GMT 2022","Tue Feb 08 03:17:59 GMT 2022","67568","Contract: Governor","scenario","score not reached","","","run",""
"passed","Tue Feb 08 03:24:45 GMT 2022","Tue Feb 08 03:24:46 GMT 2022","1215","Contract: Strings","from uint256 - hex format","","","","converts MAX_UINT256",""
"skipped","Tue Feb 08 03:13:32 GMT 2022","Tue Feb 08 03:13:32 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation without balance",""
"passed","Tue Feb 08 03:12:00 GMT 2022","Tue Feb 08 03:12:06 GMT 2022","6149","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2 > when upgrading to V3","","","upgrades to the requested version and emits an event",""
"passed","Tue Feb 08 03:12:43 GMT 2022","Tue Feb 08 03:12:44 GMT 2022","1691","Contract: ERC1155PresetMinterPauser","pausing","","","","other accounts cannot pause",""
"passed","Tue Feb 08 03:12:08 GMT 2022","Tue Feb 08 03:12:13 GMT 2022","4524","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a multiple IDs",""
"passed","Tue Feb 08 03:24:24 GMT 2022","Tue Feb 08 03:24:29 GMT 2022","4732","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps the owner balance",""
"passed","Tue Feb 08 03:24:18 GMT 2022","Tue Feb 08 03:24:18 GMT 2022","861","Contract: SafeMath","with flag","mul","","","reverts on multiplication overflow",""
"passed","Tue Feb 08 03:12:13 GMT 2022","Tue Feb 08 03:12:15 GMT 2022","2489","Contract: ERC20","set decimals","","","","can set decimals during construction",""
"passed","Tue Feb 08 03:22:39 GMT 2022","Tue Feb 08 03:22:43 GMT 2022","4201","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","doesn't revert when decreasing the allowance to a positive value",""
"passed","Tue Feb 08 03:12:13 GMT 2022","Tue Feb 08 03:12:15 GMT 2022","1893","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is not the admin","","","reverts",""
"passed","Tue Feb 08 03:22:41 GMT 2022","Tue Feb 08 03:22:43 GMT 2022","1513","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"passed","Tue Feb 08 03:11:01 GMT 2022","Tue Feb 08 03:11:02 GMT 2022","1282","Contract: Pausable","when unpaused","when paused","","","emits a Paused event",""
"passed","Tue Feb 08 03:11:55 GMT 2022","Tue Feb 08 03:12:00 GMT 2022","4937","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2","","","upgrades to the requested version and emits an event",""
"broken","Tue Feb 08 03:52:03 GMT 2022","Tue Feb 08 03:52:44 GMT 2022","40496","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","emits an Approval event",""
"failed","Tue Feb 08 03:21:10 GMT 2022","Tue Feb 08 03:21:10 GMT 2022","0","Contract: ERC20","","","","","""after each"" hook for ""emits an approval event""",""
"passed","Tue Feb 08 03:19:36 GMT 2022","Tue Feb 08 03:19:40 GMT 2022","4087","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Tue Feb 08 03:09:47 GMT 2022","Tue Feb 08 03:09:47 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"passed","Tue Feb 08 03:13:15 GMT 2022","Tue Feb 08 03:13:19 GMT 2022","3823","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Tue Feb 08 03:40:39 GMT 2022","Tue Feb 08 03:40:42 GMT 2022","3394","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Tue Feb 08 03:13:35 GMT 2022","Tue Feb 08 03:13:40 GMT 2022","4639","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by the multiTokenHolder","","","debits transferred balances from sender",""
"passed","Tue Feb 08 03:23:29 GMT 2022","Tue Feb 08 03:23:29 GMT 2022","96","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signature",""
"passed","Tue Feb 08 03:32:02 GMT 2022","Tue Feb 08 03:33:13 GMT 2022","70937","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","adjusts owners balances",""
"broken","Tue Feb 08 03:18:13 GMT 2022","Tue Feb 08 03:18:23 GMT 2022","10514","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"passed","Tue Feb 08 03:11:13 GMT 2022","Tue Feb 08 03:11:15 GMT 2022","1984","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"passed","Tue Feb 08 03:25:03 GMT 2022","Tue Feb 08 03:25:05 GMT 2022","1301","Contract: EnumerableSet","EnumerableBytes32Set","at","","","reverts when retrieving non-existent elements",""
"passed","Tue Feb 08 03:10:29 GMT 2022","Tue Feb 08 03:10:34 GMT 2022","5480","Contract: Governor","Contract interface","Governor > COUNTING_MODE()","","","has to be implemented",""
"passed","Tue Feb 08 03:22:42 GMT 2022","Tue Feb 08 03:23:06 GMT 2022","23383","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","emits an Approval event",""
"failed","Tue Feb 08 03:14:15 GMT 2022","Tue Feb 08 03:14:15 GMT 2022","1","Contract: GovernorTimelockCompound","re-queue / re-execute","","","","""after each"" hook for ""run""",""
"passed","Tue Feb 08 03:23:52 GMT 2022","Tue Feb 08 03:23:59 GMT 2022","7796","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","emits a deposited event",""
"passed","Tue Feb 08 03:25:20 GMT 2022","Tue Feb 08 03:25:21 GMT 2022","1333","Contract: EnumerableMap","read","get with message","","","existing value",""
"passed","Tue Feb 08 03:13:10 GMT 2022","Tue Feb 08 03:13:13 GMT 2022","3726","Contract: ERC20FlashMint","flashLoan","","","","success",""
"passed","Tue Feb 08 03:14:01 GMT 2022","Tue Feb 08 03:14:05 GMT 2022","4094","Contract: ERC20","deposit","","","","to other account",""
"skipped","Tue Feb 08 03:09:47 GMT 2022","Tue Feb 08 03:09:47 GMT 2022","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"skipped","Tue Feb 08 03:13:32 GMT 2022","Tue Feb 08 03:13:32 GMT 2022","0","Contract: ERC20Votes","transfers","","","","receiver delegation",""
"passed","Tue Feb 08 03:25:37 GMT 2022","Tue Feb 08 03:25:38 GMT 2022","1240","Contract: SafeCast","toInt64","","","","reverts when downcasting -2^63 - 1 (-9223372036854775809)",""
