"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 30 00:34:43 GMT 2021","Thu Dec 30 00:34:45 GMT 2021","1581","Contract: ERC20PresetMinterPauser","","","","","deployer has the minter role",""
"passed","Thu Dec 30 00:30:55 GMT 2021","Thu Dec 30 00:31:03 GMT 2021","8006","Contract: GovernorTimelockControl","Contract interface","Governor > proposalSnapshot(uint256)","","","has to be implemented",""
"skipped","Thu Dec 30 00:34:23 GMT 2021","Thu Dec 30 00:34:23 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"passed","Thu Dec 30 00:37:01 GMT 2021","Thu Dec 30 00:37:04 GMT 2021","2098","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"passed","Thu Dec 30 00:34:29 GMT 2021","Thu Dec 30 00:34:31 GMT 2021","1813","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with no supply changes after the snapshot","","","returns the current total supply",""
"passed","Thu Dec 30 00:50:01 GMT 2021","Thu Dec 30 00:50:05 GMT 2021","3691","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > to a receiver contract that reverts without message","","","reverts",""
"passed","Thu Dec 30 00:39:24 GMT 2021","Thu Dec 30 00:39:26 GMT 2021","1978","Contract: ERC721PresetMinterPauserAutoId","minting","","","","other accounts cannot mint tokens",""
"passed","Thu Dec 30 00:43:29 GMT 2021","Thu Dec 30 00:43:34 GMT 2021","4676","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Thu Dec 30 00:30:59 GMT 2021","Thu Dec 30 00:31:06 GMT 2021","6322","Contract: GovernorTimelockCompound","Contract interface","Governor > getVotes(address,uint256)","","","has to be implemented",""
"passed","Thu Dec 30 00:29:37 GMT 2021","Thu Dec 30 00:29:43 GMT 2021","6114","Contract: GovernorTimelockCompound","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Thu Dec 30 00:29:24 GMT 2021","Thu Dec 30 00:29:25 GMT 2021","184","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"passed","Thu Dec 30 00:37:17 GMT 2021","Thu Dec 30 00:37:18 GMT 2021","1249","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Thu Dec 30 00:31:40 GMT 2021","Thu Dec 30 00:31:41 GMT 2021","1307","Contract: TransparentUpgradeableProxy","implementation","","","","delegates to the implementation",""
"failed","Thu Dec 30 00:32:11 GMT 2021","Thu Dec 30 00:32:19 GMT 2021","7882","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1","","","calls the 'initialize' function and sends given value to the proxy",""
"passed","Thu Dec 30 00:39:35 GMT 2021","Thu Dec 30 00:39:37 GMT 2021","1240","Contract: ECDSA","recover with valid signature","with v0 signature","","","works with short EIP2098 format",""
"passed","Thu Dec 30 00:36:19 GMT 2021","Thu Dec 30 00:36:22 GMT 2021","3836","Contract: ERC721","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 30 00:47:03 GMT 2021","Thu Dec 30 00:47:06 GMT 2021","2821","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the address of the previous owner is incorrect","","","reverts",""
"passed","Thu Dec 30 00:36:07 GMT 2021","Thu Dec 30 00:36:32 GMT 2021","24748","Contract: Governor","scenario","quorum not reached","","","run",""
"passed","Thu Dec 30 00:39:34 GMT 2021","Thu Dec 30 00:39:36 GMT 2021","2034","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","cannot mint while paused",""
"skipped","Thu Dec 30 00:34:26 GMT 2021","Thu Dec 30 00:34:26 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"passed","Thu Dec 30 00:42:09 GMT 2021","Thu Dec 30 00:42:13 GMT 2021","3772","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Thu Dec 30 00:39:42 GMT 2021","Thu Dec 30 00:39:43 GMT 2021","1097","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with wrong version",""
"skipped","Thu Dec 30 00:34:23 GMT 2021","Thu Dec 30 00:34:23 GMT 2021","0","Contract: ERC20VotesComp","","","","","domain separator",""
"passed","Thu Dec 30 00:40:40 GMT 2021","Thu Dec 30 00:40:41 GMT 2021","1297","Contract: Strings","from uint256 - fixed hex format","","","","converts a positive number (long)",""
"passed","Thu Dec 30 00:41:50 GMT 2021","Thu Dec 30 00:41:54 GMT 2021","3393","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","adjusts owners tokens by index",""
"failed","Thu Dec 30 00:31:46 GMT 2021","Thu Dec 30 00:31:48 GMT 2021","2181","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is not the admin","","","reverts",""
"failed","Thu Dec 30 00:30:52 GMT 2021","Thu Dec 30 00:30:53 GMT 2021","1234","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","has expected balance",""
"skipped","Thu Dec 30 00:34:23 GMT 2021","Thu Dec 30 00:34:23 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
"passed","Thu Dec 30 00:31:17 GMT 2021","Thu Dec 30 00:31:20 GMT 2021","2894","Contract: PullPayment","withdrawPayments","","","","can withdraw payment",""
"passed","Thu Dec 30 00:40:13 GMT 2021","Thu Dec 30 00:40:19 GMT 2021","6606","Contract: Address","functionStaticCall","","","","reverts when address is not a contract",""
"failed","Thu Dec 30 00:31:28 GMT 2021","Thu Dec 30 00:31:30 GMT 2021","2428","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when sending some balance","","","reverts",""
"broken","Thu Dec 30 00:37:29 GMT 2021","Thu Dec 30 00:37:44 GMT 2021","14779","Contract: Governor","state","Defeated","","","run",""
"passed","Thu Dec 30 00:34:32 GMT 2021","Thu Dec 30 00:34:32 GMT 2021","96","Contract: ERC20PresetFixedSupply","","","","","deployer has the balance equal to initial supply",""
"passed","Thu Dec 30 00:30:31 GMT 2021","Thu Dec 30 00:30:32 GMT 2021","973","Contract: ERC1967Proxy","without initialization","when not sending balance","","","initializes the proxy",""
"skipped","Thu Dec 30 00:29:55 GMT 2021","Thu Dec 30 00:29:55 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"passed","Thu Dec 30 00:52:29 GMT 2021","Thu Dec 30 00:52:31 GMT 2021","2096","Contract: ERC721Enumerable","with minted tokens","tokenOfOwnerByIndex > when the index is greater than or equal to the total tokens owned by the given address","","","reverts",""
"passed","Thu Dec 30 00:37:55 GMT 2021","Thu Dec 30 00:37:59 GMT 2021","4190","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","emits a Transfer event",""
"passed","Thu Dec 30 00:38:12 GMT 2021","Thu Dec 30 00:38:21 GMT 2021","9085","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Thu Dec 30 00:42:58 GMT 2021","Thu Dec 30 00:43:02 GMT 2021","4433","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits a Transfer event",""
"passed","Thu Dec 30 00:45:44 GMT 2021","Thu Dec 30 00:45:47 GMT 2021","3254","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Dec 30 00:38:47 GMT 2021","Thu Dec 30 00:38:49 GMT 2021","1634","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > tokenByIndex(uint256)","","","has to be implemented",""
"passed","Thu Dec 30 00:37:30 GMT 2021","Thu Dec 30 00:37:33 GMT 2021","2900","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","doesn't revert when increasing the allowance",""
"passed","Thu Dec 30 00:37:04 GMT 2021","Thu Dec 30 00:37:06 GMT 2021","2054","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transferFrom",""
"passed","Thu Dec 30 00:38:22 GMT 2021","Thu Dec 30 00:38:30 GMT 2021","7604","Contract: ERC1155","ERC1155MetadataURI","_setURI","","","emits no URI event",""
"passed","Thu Dec 30 00:38:35 GMT 2021","Thu Dec 30 00:38:39 GMT 2021","4428","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"passed","Thu Dec 30 00:52:16 GMT 2021","Thu Dec 30 00:52:18 GMT 2021","2428","Contract: ERC721Enumerable","metadata","token URI > base URI","","","token URI can be changed by changing the base URI",""
"failed","Thu Dec 30 00:34:30 GMT 2021","Thu Dec 30 00:34:40 GMT 2021","10381","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Thu Dec 30 00:30:24 GMT 2021","Thu Dec 30 00:30:24 GMT 2021","5","ethjs","","","","","test01",""
"passed","Thu Dec 30 00:33:28 GMT 2021","Thu Dec 30 00:33:37 GMT 2021","9109","Contract: TransparentUpgradeableProxy","transparent proxy","when function names clash","","","when sender is other should delegate to implementation",""
"passed","Thu Dec 30 00:34:18 GMT 2021","Thu Dec 30 00:34:21 GMT 2021","3699","Contract: ERC20Snapshot","snapshot","","","","creates increasing snapshots ids, starting from 1",""
"passed","Thu Dec 30 00:37:06 GMT 2021","Thu Dec 30 00:37:09 GMT 2021","3365","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Dec 30 00:36:46 GMT 2021","Thu Dec 30 00:36:48 GMT 2021","2187","Contract: ERC721","with minted tokens","balanceOf > when the given address owns some tokens","","","returns the amount of tokens owned by the given address",""
"passed","Thu Dec 30 00:40:58 GMT 2021","Thu Dec 30 00:41:00 GMT 2021","2621","Contract: BitMap","unset","","","","removes added keys",""
"passed","Thu Dec 30 00:31:59 GMT 2021","Thu Dec 30 00:32:06 GMT 2021","7053","Contract: ERC1155Pausable","when token is paused","setApprovalForAll","","","approves an operator",""
"passed","Thu Dec 30 00:45:47 GMT 2021","Thu Dec 30 00:45:50 GMT 2021","3150","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","emits a Transfer event",""
"skipped","Thu Dec 30 00:34:23 GMT 2021","Thu Dec 30 00:34:23 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"passed","Thu Dec 30 00:39:12 GMT 2021","Thu Dec 30 00:39:17 GMT 2021","4940","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Dec 30 00:36:29 GMT 2021","Thu Dec 30 00:36:40 GMT 2021","11443","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"passed","Thu Dec 30 00:40:36 GMT 2021","Thu Dec 30 00:40:38 GMT 2021","1620","Contract: StorageSlot","address storage slot","get","","","from other slot",""
"passed","Thu Dec 30 00:39:14 GMT 2021","Thu Dec 30 00:39:15 GMT 2021","1528","Contract: ERC721","metadata","","","","has a symbol",""
"passed","Thu Dec 30 00:31:58 GMT 2021","Thu Dec 30 00:32:09 GMT 2021","11491","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Dec 30 00:41:33 GMT 2021","Thu Dec 30 00:41:35 GMT 2021","1734","Contract: EnumerableSet","EnumerableUintSet","add","","","adds a value",""
"passed","Thu Dec 30 00:41:03 GMT 2021","Thu Dec 30 00:41:05 GMT 2021","2325","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","removes added values",""
"failed","Thu Dec 30 00:30:39 GMT 2021","Thu Dec 30 00:30:40 GMT 2021","1193","Contract: ERC1967Proxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
"passed","Thu Dec 30 00:45:24 GMT 2021","Thu Dec 30 00:45:27 GMT 2021","3241","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Dec 30 00:31:34 GMT 2021","Thu Dec 30 00:31:40 GMT 2021","5149","Contract: ERC1155Burnable","burn","","","","unapproved accounts cannot burn the holder's tokens",""
"passed","Thu Dec 30 00:31:03 GMT 2021","Thu Dec 30 00:31:13 GMT 2021","9166","Contract: GovernorTimelockControl","Contract interface","Governor > proposalDeadline(uint256)","","","has to be implemented",""
"passed","Thu Dec 30 00:37:22 GMT 2021","Thu Dec 30 00:37:25 GMT 2021","2406","Contract: ERC1155","internal functions","_mint > with minted tokens","","","emits a TransferSingle event",""
"passed","Thu Dec 30 00:29:31 GMT 2021","Thu Dec 30 00:29:32 GMT 2021","1186","Contract: AccessControl","Contract interface","AccessControl > renounceRole(bytes32,address)","","","has to be implemented",""
"passed","Thu Dec 30 00:40:06 GMT 2021","Thu Dec 30 00:40:09 GMT 2021","2882","Contract: ERC165Checker","ERC165 supported","","","","supports ERC165",""
"passed","Thu Dec 30 00:29:23 GMT 2021","Thu Dec 30 00:29:24 GMT 2021","1125","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"passed","Thu Dec 30 00:35:04 GMT 2021","Thu Dec 30 00:35:06 GMT 2021","1865","Contract: ERC20","_burn","for a non zero account > for entire balance","","","decrements totalSupply",""
"broken","Thu Dec 30 00:30:22 GMT 2021","Thu Dec 30 00:30:23 GMT 2021","428","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Thu Dec 30 00:39:17 GMT 2021","Thu Dec 30 00:39:25 GMT 2021","7831","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Thu Dec 30 00:35:02 GMT 2021","Thu Dec 30 00:35:04 GMT 2021","1747","Contract: ERC20","_burn","for a non zero account","","","rejects burning more than balance",""
"passed","Thu Dec 30 00:38:31 GMT 2021","Thu Dec 30 00:38:41 GMT 2021","9363","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Dec 30 00:30:23 GMT 2021","Thu Dec 30 00:30:28 GMT 2021","4703","Contract: BeaconProxy","","","","","upgrade 2 proxies by upgrading shared beacon",""
"passed","Thu Dec 30 00:40:10 GMT 2021","Thu Dec 30 00:40:13 GMT 2021","2251","Contract: Address","functionStaticCall","","","","bubbles up revert reason",""
"passed","Thu Dec 30 00:40:49 GMT 2021","Thu Dec 30 00:40:50 GMT 2021","1245","Contract: SafeMath","with default revert message","div","","","divides zero correctly",""
"skipped","Thu Dec 30 00:29:55 GMT 2021","Thu Dec 30 00:29:55 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"passed","Thu Dec 30 00:32:41 GMT 2021","Thu Dec 30 00:32:41 GMT 2021","145","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Thu Dec 30 00:30:02 GMT 2021","Thu Dec 30 00:30:05 GMT 2021","3325","Contract: AccessControl","setting role admin","","","","the new admin can revoke roles",""
"failed","Thu Dec 30 00:33:11 GMT 2021","Thu Dec 30 00:33:13 GMT 2021","1542","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is not the admin","","","reverts",""
"passed","Thu Dec 30 00:36:29 GMT 2021","Thu Dec 30 00:36:36 GMT 2021","7071","Contract: ERC721Enumerable","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Thu Dec 30 00:32:41 GMT 2021","Thu Dec 30 00:32:45 GMT 2021","3282","Contract: ERC1155Holder","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Dec 30 00:39:30 GMT 2021","Thu Dec 30 00:39:34 GMT 2021","4063","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"passed","Thu Dec 30 00:46:28 GMT 2021","Thu Dec 30 00:46:31 GMT 2021","3618","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Thu Dec 30 00:38:51 GMT 2021","Thu Dec 30 00:39:02 GMT 2021","11096","Contract: Address","sendValue","when sender contract has funds","","","sends the whole balance",""
"passed","Thu Dec 30 00:37:20 GMT 2021","Thu Dec 30 00:37:22 GMT 2021","2486","Contract: ERC721Pausable","when token is paused","getApproved","","","returns approved address",""
"passed","Thu Dec 30 00:38:52 GMT 2021","Thu Dec 30 00:39:01 GMT 2021","9551","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"broken","Thu Dec 30 00:34:53 GMT 2021","Thu Dec 30 00:34:53 GMT 2021","0","Contract: GovernorTimelockControl","nominal","","","","""after each"" hook for ""run""",""
"failed","Thu Dec 30 00:30:55 GMT 2021","Thu Dec 30 00:30:57 GMT 2021","2387","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","has expected balance",""
"passed","Thu Dec 30 00:33:05 GMT 2021","Thu Dec 30 00:33:12 GMT 2021","7413","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Thu Dec 30 00:32:05 GMT 2021","Thu Dec 30 00:32:11 GMT 2021","5733","Contract: Governor","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"broken","Thu Dec 30 00:38:33 GMT 2021","Thu Dec 30 00:38:33 GMT 2021","257","Contract: ERC777PresetFixedSupply","","","","","returns the name",""
"skipped","Thu Dec 30 00:34:26 GMT 2021","Thu Dec 30 00:34:26 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Thu Dec 30 00:39:18 GMT 2021","Thu Dec 30 00:39:19 GMT 2021","1343","Contract: ECDSA","recover with invalid signature","","","","with short signature",""
"passed","Thu Dec 30 00:48:36 GMT 2021","Thu Dec 30 00:48:40 GMT 2021","4510","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","adjusts owners balances",""
"broken","Thu Dec 30 00:34:23 GMT 2021","Thu Dec 30 00:34:26 GMT 2021","3229","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Thu Dec 30 00:31:08 GMT 2021","Thu Dec 30 00:31:11 GMT 2021","2489","Contract: Pausable","when unpaused","when paused","","","can take a drastic measure in a pause",""
"passed","Thu Dec 30 00:32:04 GMT 2021","Thu Dec 30 00:32:06 GMT 2021","1550","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 30 00:29:57 GMT 2021","Thu Dec 30 00:29:59 GMT 2021","2257","Contract: AccessControl","setting role admin","","","","a role's admin role can be changed",""
"passed","Thu Dec 30 00:48:08 GMT 2021","Thu Dec 30 00:48:13 GMT 2021","4644","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners balances",""
"passed","Thu Dec 30 00:33:44 GMT 2021","Thu Dec 30 00:33:47 GMT 2021","3363","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Thu Dec 30 00:38:03 GMT 2021","Thu Dec 30 00:38:05 GMT 2021","1625","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"failed","Thu Dec 30 00:41:14 GMT 2021","Thu Dec 30 00:41:16 GMT 2021","1791","Contract: TimersTimestamp","","","","","fast forward",""
"passed","Thu Dec 30 00:31:24 GMT 2021","Thu Dec 30 00:31:26 GMT 2021","1131","Contract: ReentrancyGuard","","","","","does not allow indirect local recursion",""
"passed","Thu Dec 30 00:34:19 GMT 2021","Thu Dec 30 00:34:40 GMT 2021","21733","Contract: GovernorTimelockCompound","deplicated underlying call","","","","run",""
"passed","Thu Dec 30 00:41:22 GMT 2021","Thu Dec 30 00:41:23 GMT 2021","1198","Contract: SafeMath","memory leakage","","","","mod",""
"passed","Thu Dec 30 00:32:31 GMT 2021","Thu Dec 30 00:32:41 GMT 2021","9802","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","emits a TransferSingle log",""
"passed","Thu Dec 30 00:47:09 GMT 2021","Thu Dec 30 00:47:11 GMT 2021","2877","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the given token ID does not exist","","","reverts",""
"passed","Thu Dec 30 00:40:03 GMT 2021","Thu Dec 30 00:40:07 GMT 2021","4459","Contract: Address","functionStaticCall","","","","calls the requested function",""
"passed","Thu Dec 30 00:34:03 GMT 2021","Thu Dec 30 00:34:05 GMT 2021","1639","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","reverts when more than the full allowance is removed",""
"passed","Thu Dec 30 00:36:27 GMT 2021","Thu Dec 30 00:36:29 GMT 2021","1685","Contract: ERC721","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"passed","Thu Dec 30 00:47:06 GMT 2021","Thu Dec 30 00:47:09 GMT 2021","2921","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Thu Dec 30 00:34:04 GMT 2021","Thu Dec 30 00:34:12 GMT 2021","8283","Contract: TransparentUpgradeableProxy","regression","","","","should add fallback function",""
"passed","Thu Dec 30 00:51:33 GMT 2021","Thu Dec 30 00:51:36 GMT 2021","2232","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator is the owner","","","reverts",""
"passed","Thu Dec 30 00:38:44 GMT 2021","Thu Dec 30 00:38:47 GMT 2021","2086","Contract: Counters","increment","starting from 0","","","can be called multiple times",""
"passed","Thu Dec 30 00:42:16 GMT 2021","Thu Dec 30 00:42:20 GMT 2021","3242","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps ownership of the token",""
"passed","Thu Dec 30 00:43:34 GMT 2021","Thu Dec 30 00:43:38 GMT 2021","4404","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","emits an Approval event",""
"passed","Thu Dec 30 00:38:20 GMT 2021","Thu Dec 30 00:38:29 GMT 2021","8858","Contract: ERC721URIStorage","token URI","","","","tokens with URI can be burnt ",""
