"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 29 06:57:55 GMT 2021","Wed Dec 29 06:57:55 GMT 2021","198","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Wed Dec 29 06:59:35 GMT 2021","Wed Dec 29 06:59:39 GMT 2021","4083","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Wed Dec 29 06:58:05 GMT 2021","Wed Dec 29 06:58:07 GMT 2021","2074","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Wed Dec 29 06:58:01 GMT 2021","Wed Dec 29 06:58:05 GMT 2021","3687","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Wed Dec 29 06:56:03 GMT 2021","Wed Dec 29 06:56:03 GMT 2021","686","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Wed Dec 29 06:57:57 GMT 2021","Wed Dec 29 06:58:01 GMT 2021","3582","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Wed Dec 29 06:57:32 GMT 2021","Wed Dec 29 06:57:33 GMT 2021","1512","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Wed Dec 29 06:58:46 GMT 2021","Wed Dec 29 06:58:50 GMT 2021","4107","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Wed Dec 29 06:58:33 GMT 2021","Wed Dec 29 06:58:35 GMT 2021","1847","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Wed Dec 29 06:58:11 GMT 2021","Wed Dec 29 06:58:13 GMT 2021","1562","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Wed Dec 29 06:56:07 GMT 2021","Wed Dec 29 06:56:07 GMT 2021","288","Ethers.js","","","","","testSigningMessages",""
"passed","Wed Dec 29 06:58:25 GMT 2021","Wed Dec 29 06:58:27 GMT 2021","2496","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Wed Dec 29 06:56:06 GMT 2021","Wed Dec 29 06:56:06 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"passed","Wed Dec 29 06:58:54 GMT 2021","Wed Dec 29 06:58:59 GMT 2021","5677","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Wed Dec 29 06:57:55 GMT 2021","Wed Dec 29 06:57:55 GMT 2021","199","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"failed","Wed Dec 29 06:59:59 GMT 2021","Wed Dec 29 07:00:18 GMT 2021","19214","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Wed Dec 29 06:56:08 GMT 2021","Wed Dec 29 06:56:08 GMT 2021","6","ethjs","","","","","test01",""
"failed","Wed Dec 29 06:59:32 GMT 2021","Wed Dec 29 06:59:35 GMT 2021","2094","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Wed Dec 29 06:58:23 GMT 2021","Wed Dec 29 06:58:25 GMT 2021","2017","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"failed","Wed Dec 29 06:59:23 GMT 2021","Wed Dec 29 06:59:28 GMT 2021","5324","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"failed","Wed Dec 29 07:00:18 GMT 2021","Wed Dec 29 07:00:37 GMT 2021","19170","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Wed Dec 29 06:59:07 GMT 2021","Wed Dec 29 06:59:11 GMT 2021","4211","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Wed Dec 29 06:56:12 GMT 2021","Wed Dec 29 06:56:13 GMT 2021","660","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Wed Dec 29 06:56:02 GMT 2021","Wed Dec 29 06:56:03 GMT 2021","1049","Ethers.js","","","","","shouldCountTransactions",""
"passed","Wed Dec 29 06:58:42 GMT 2021","Wed Dec 29 06:58:46 GMT 2021","4170","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"failed","Wed Dec 29 07:00:37 GMT 2021","Wed Dec 29 07:00:57 GMT 2021","19682","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Wed Dec 29 06:57:54 GMT 2021","Wed Dec 29 06:57:55 GMT 2021","195","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Wed Dec 29 06:58:20 GMT 2021","Wed Dec 29 06:58:23 GMT 2021","2489","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Wed Dec 29 06:58:18 GMT 2021","Wed Dec 29 06:58:20 GMT 2021","2378","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Wed Dec 29 06:58:50 GMT 2021","Wed Dec 29 06:58:54 GMT 2021","3660","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Wed Dec 29 06:58:30 GMT 2021","Wed Dec 29 06:58:32 GMT 2021","2552","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Wed Dec 29 06:59:21 GMT 2021","Wed Dec 29 06:59:21 GMT 2021","204","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"skipped","Wed Dec 29 06:59:39 GMT 2021","Wed Dec 29 06:59:39 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Wed Dec 29 07:01:39 GMT 2021","Wed Dec 29 07:02:02 GMT 2021","23761","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Wed Dec 29 06:57:55 GMT 2021","Wed Dec 29 06:57:57 GMT 2021","2060","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Wed Dec 29 06:56:03 GMT 2021","Wed Dec 29 06:56:05 GMT 2021","1444","Ethers.js","","","","","testQueryingBlockchain",""
