"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Apr 06 16:03:14 GMT 2022","Wed Apr 06 16:03:37 GMT 2022","23908","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation",""
"passed","Wed Apr 06 16:41:03 GMT 2022","Wed Apr 06 16:41:13 GMT 2022","10525","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"passed","Wed Apr 06 16:00:12 GMT 2022","Wed Apr 06 16:00:22 GMT 2022","9448","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Apr 06 16:18:53 GMT 2022","Wed Apr 06 16:19:14 GMT 2022","20780","Contract: Arrays","findUpperBound","Even number of elements","","","returns first index after last element if searched value is over the upper boundary",""
"broken","Wed Apr 06 16:28:12 GMT 2022","Wed Apr 06 16:28:39 GMT 2022","26924","Contract: TimersBlockNumber","","","","","expired",""
"passed","Wed Apr 06 15:57:41 GMT 2022","Wed Apr 06 15:58:25 GMT 2022","43510","Contract: PaymentSplitter","once deployed","release > Ether","","","reverts if no funds to claim",""
"broken","Wed Apr 06 16:11:31 GMT 2022","Wed Apr 06 16:11:51 GMT 2022","19661","Contract: ERC20","approve","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"skipped","Wed Apr 06 15:53:11 GMT 2022","Wed Apr 06 15:53:11 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"skipped","Wed Apr 06 15:53:11 GMT 2022","Wed Apr 06 15:53:11 GMT 2022","1","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"passed","Wed Apr 06 16:41:05 GMT 2022","Wed Apr 06 16:41:30 GMT 2022","25917","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports none of the interfaces queried via supportsAllInterfaces",""
"passed","Wed Apr 06 16:21:00 GMT 2022","Wed Apr 06 16:22:00 GMT 2022","59658","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"broken","Wed Apr 06 16:03:42 GMT 2022","Wed Apr 06 16:04:02 GMT 2022","20533","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"broken","Wed Apr 06 16:15:51 GMT 2022","Wed Apr 06 16:16:31 GMT 2022","39917","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","upgrades to the requested implementation",""
"passed","Wed Apr 06 16:11:50 GMT 2022","Wed Apr 06 16:11:51 GMT 2022","446","Contract: ERC20PresetFixedSupply","","","","","total supply is equal to initial supply",""
"passed","Wed Apr 06 16:16:53 GMT 2022","Wed Apr 06 16:17:06 GMT 2022","13007","Contract: ERC721","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"passed","Wed Apr 06 16:08:58 GMT 2022","Wed Apr 06 16:09:34 GMT 2022","35392","Contract: ERC20","","","","","has a symbol",""
"passed","Wed Apr 06 16:33:57 GMT 2022","Wed Apr 06 16:34:35 GMT 2022","38183","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Wed Apr 06 16:31:05 GMT 2022","Wed Apr 06 16:31:20 GMT 2022","14679","Contract: ERC165Storage","","","","","does not allow 0xffffffff",""
"skipped","Wed Apr 06 16:12:11 GMT 2022","Wed Apr 06 16:12:11 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Wed Apr 06 16:22:17 GMT 2022","Wed Apr 06 16:22:43 GMT 2022","25796","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function reverts, bubbling up the revert reason",""
"passed","Wed Apr 06 16:38:34 GMT 2022","Wed Apr 06 16:38:49 GMT 2022","15001","Contract: SafeCast","toUint96","","","","downcasts 1",""
"passed","Wed Apr 06 16:47:00 GMT 2022","Wed Apr 06 16:47:14 GMT 2022","13990","Contract: SafeCast","toInt32","","","","downcasts -1",""
"broken","Wed Apr 06 15:58:53 GMT 2022","Wed Apr 06 15:59:17 GMT 2022","24038","Contract: AccessControl","renouncing","with granted role","","","bearer can renounce role",""
"passed","Wed Apr 06 16:13:13 GMT 2022","Wed Apr 06 16:13:38 GMT 2022","25651","Contract: SafeERC20","with address that has no contract code","","","","reverts on increaseAllowance",""
"passed","Wed Apr 06 16:12:42 GMT 2022","Wed Apr 06 16:13:07 GMT 2022","24606","Contract: ERC1155PresetMinterPauser","batched minting","","","","other accounts cannot batch mint tokens",""
"passed","Wed Apr 06 16:37:31 GMT 2022","Wed Apr 06 16:37:49 GMT 2022","18478","Contract: SignedSafeMath","div","","","","divides zero correctly",""
"skipped","Wed Apr 06 16:08:31 GMT 2022","Wed Apr 06 16:08:31 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"passed","Wed Apr 06 16:51:47 GMT 2022","Wed Apr 06 16:51:58 GMT 2022","11000","Contract: SafeCast","toInt256","","","","casts 0",""
"broken","Wed Apr 06 16:08:45 GMT 2022","Wed Apr 06 16:08:45 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Wed Apr 06 16:43:43 GMT 2022","Wed Apr 06 16:43:55 GMT 2022","12109","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via supportsInterface",""
"passed","Wed Apr 06 16:11:50 GMT 2022","Wed Apr 06 16:11:50 GMT 2022","227","Contract: ERC20PresetFixedSupply","","","","","deployer has the balance equal to initial supply",""
"broken","Wed Apr 06 16:11:52 GMT 2022","Wed Apr 06 16:12:13 GMT 2022","21394","Contract: ERC20Pausable","pausable token","burn","","","reverts when trying to burn when paused",""
"passed","Wed Apr 06 15:56:00 GMT 2022","Wed Apr 06 15:56:00 GMT 2022","3","migrate-imports.js","","","","","every new path exists",""
"passed","Wed Apr 06 16:40:13 GMT 2022","Wed Apr 06 16:40:36 GMT 2022","23572","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports each interfaceId via supportsInterface",""
"passed","Wed Apr 06 16:24:42 GMT 2022","Wed Apr 06 16:24:54 GMT 2022","11637","Contract: Create2","computeAddress","","","","computes the correct contract address with deployer",""
"passed","Wed Apr 06 16:34:33 GMT 2022","Wed Apr 06 16:34:53 GMT 2022","19871","Contract: EnumerableSet","EnumerableBytes32Set","","","","starts empty",""
"broken","Wed Apr 06 16:30:43 GMT 2022","Wed Apr 06 16:31:05 GMT 2022","22773","Contract: ERC165Storage","","","","","register interface",""
"broken","Wed Apr 06 16:01:08 GMT 2022","Wed Apr 06 16:01:08 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Wed Apr 06 15:58:10 GMT 2022","Wed Apr 06 15:58:26 GMT 2022","15520","Contract: MinimalForwarder","with message","execute > valid signature","","","success",""
"skipped","Wed Apr 06 15:53:11 GMT 2022","Wed Apr 06 15:53:11 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"skipped","Wed Apr 06 16:08:31 GMT 2022","Wed Apr 06 16:08:31 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects reused signature",""
"passed","Wed Apr 06 16:19:44 GMT 2022","Wed Apr 06 16:20:01 GMT 2022","16163","Contract: ERC721Enumerable","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"broken","Wed Apr 06 16:29:58 GMT 2022","Wed Apr 06 16:30:14 GMT 2022","16783","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","other accounts cannot unpause",""
"broken","Wed Apr 06 16:14:31 GMT 2022","Wed Apr 06 16:14:55 GMT 2022","24479","Contract: ERC20PresetMinterPauser","pausing","","","","deployer can unpause",""
"broken","Wed Apr 06 15:53:46 GMT 2022","Wed Apr 06 15:55:48 GMT 2022","121250","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Apr 06 15:59:12 GMT 2022","Wed Apr 06 15:59:22 GMT 2022","10068","Contract: BeaconProxy","bad beacon is not accepted","","","","non-compliant beacon",""
"broken","Wed Apr 06 16:21:13 GMT 2022","Wed Apr 06 16:34:31 GMT 2022","798143","Contract: ERC721Enumerable","_mint(address, uint256)","","","","reverts with a null destination address",""
"passed","Wed Apr 06 16:20:01 GMT 2022","Wed Apr 06 16:20:17 GMT 2022","16684","Contract: ERC721Enumerable","Contract interface","ERC721 > safeTransferFrom(address,address,uint256)","","","has to be implemented",""
"broken","Wed Apr 06 16:25:50 GMT 2022","Wed Apr 06 16:26:17 GMT 2022","27513","Contract: ERC20","_approve","when the spender is not the zero address > when the sender does not have enough balance","","","emits an approval event",""
"passed","Wed Apr 06 16:19:17 GMT 2022","Wed Apr 06 16:19:45 GMT 2022","27744","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"broken","Wed Apr 06 16:17:28 GMT 2022","Wed Apr 06 16:18:00 GMT 2022","31862","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"skipped","Wed Apr 06 15:53:11 GMT 2022","Wed Apr 06 15:53:11 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"broken","Wed Apr 06 16:31:20 GMT 2022","Wed Apr 06 16:31:54 GMT 2022","34226","Contract: RefundEscrow","once deployed","active state","","","accepts deposits",""
"passed","Wed Apr 06 16:07:17 GMT 2022","Wed Apr 06 16:07:38 GMT 2022","21142","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"skipped","Wed Apr 06 16:08:31 GMT 2022","Wed Apr 06 16:08:31 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"passed","Wed Apr 06 16:25:39 GMT 2022","Wed Apr 06 16:25:51 GMT 2022","11485","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Wed Apr 06 16:46:25 GMT 2022","Wed Apr 06 16:46:39 GMT 2022","14259","Contract: SafeCast","toInt16","","","","reverts when downcasting 2^15 + 1 (32769)",""
"broken","Wed Apr 06 16:11:57 GMT 2022","Wed Apr 06 16:12:23 GMT 2022","26300","Contract: ERC20Permit","permit","","","","accepts owner signature",""
"broken","Wed Apr 06 16:09:45 GMT 2022","Wed Apr 06 16:10:04 GMT 2022","19012","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner has enough balance","","","reverts",""
"passed","Wed Apr 06 15:59:36 GMT 2022","Wed Apr 06 16:00:12 GMT 2022","35668","Contract: BeaconProxy","initialization","","","","no initialization",""
"skipped","Wed Apr 06 16:08:31 GMT 2022","Wed Apr 06 16:08:31 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"passed","Wed Apr 06 16:36:57 GMT 2022","Wed Apr 06 16:37:12 GMT 2022","15743","Contract: SignedSafeMath","mul","","","","reverts when minimum integer is multiplied by -1",""
"passed","Wed Apr 06 16:11:24 GMT 2022","Wed Apr 06 16:11:34 GMT 2022","10249","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"passed","Wed Apr 06 16:38:04 GMT 2022","Wed Apr 06 16:38:21 GMT 2022","17715","Contract: SafeMath","with default revert message","sub","","","subtracts correctly",""
"passed","Wed Apr 06 16:12:48 GMT 2022","Wed Apr 06 16:13:13 GMT 2022","25280","Contract: ERC20Permit","permit","","","","rejects other signature",""
"passed","Wed Apr 06 16:18:06 GMT 2022","Wed Apr 06 16:18:36 GMT 2022","29594","Contract: ERC721PresetMinterPauserAutoId","","","","","deployer has the minter role",""
"passed","Wed Apr 06 16:07:00 GMT 2022","Wed Apr 06 16:07:39 GMT 2022","39095","Contract: ProxyAdmin","#upgradeAndCall","with authorized account > with invalid callData","","","fails to upgrade",""
"passed","Wed Apr 06 16:37:40 GMT 2022","Wed Apr 06 16:37:52 GMT 2022","11721","Contract: SafeCast","toUint64","","","","downcasts 2^64 - 1 (18446744073709551615)",""
"passed","Wed Apr 06 16:30:31 GMT 2022","Wed Apr 06 16:30:56 GMT 2022","24710","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"broken","Wed Apr 06 16:10:04 GMT 2022","Wed Apr 06 16:10:29 GMT 2022","24340","Contract: ERC20Pausable","pausable token","mint","","","reverts when trying to mint when paused",""
"passed","Wed Apr 06 16:33:05 GMT 2022","Wed Apr 06 16:33:21 GMT 2022","15803","Contract: Escrow","as an escrow","withdrawals","","","only the owner can withdraw",""
"broken","Wed Apr 06 16:34:43 GMT 2022","Wed Apr 06 16:35:14 GMT 2022","31184","Contract: EnumerableMap","set","","","","adds several keys",""
"passed","Wed Apr 06 16:04:03 GMT 2022","Wed Apr 06 16:04:18 GMT 2022","15390","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when input arrays don't match up",""
"passed","Wed Apr 06 16:40:23 GMT 2022","Wed Apr 06 16:40:35 GMT 2022","11810","Contract: SafeCast","toUint128","","","","reverts when downcasting 2^128 + 1 (340282366920938463463374607431768211457)",""
"passed","Wed Apr 06 16:38:49 GMT 2022","Wed Apr 06 16:39:00 GMT 2022","11423","Contract: SafeCast","toUint96","","","","downcasts 2^96 - 1 (79228162514264337593543950335)",""
"passed","Wed Apr 06 16:31:04 GMT 2022","Wed Apr 06 16:31:32 GMT 2022","28432","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsInterface",""
"passed","Wed Apr 06 16:00:12 GMT 2022","Wed Apr 06 16:00:20 GMT 2022","8951","Contract: AccessControl","Contract interface","AccessControlEnumerable > getRoleMember(bytes32,uint256)","","","has to be implemented",""
"broken","Wed Apr 06 16:05:45 GMT 2022","Wed Apr 06 16:06:08 GMT 2022","23667","Contract: ERC1155Supply","after burn","batch","","","exist",""
"passed","Wed Apr 06 16:50:05 GMT 2022","Wed Apr 06 16:50:15 GMT 2022","9980","Contract: SafeCast","toInt128","","","","downcasts 0",""
"skipped","Wed Apr 06 16:08:31 GMT 2022","Wed Apr 06 16:08:31 GMT 2022","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"passed","Wed Apr 06 16:43:10 GMT 2022","Wed Apr 06 16:43:23 GMT 2022","13708","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is larger than the divisor",""
"passed","Wed Apr 06 16:12:46 GMT 2022","Wed Apr 06 16:13:13 GMT 2022","26502","Contract: SafeERC20","with address that has no contract code","","","","reverts on approve",""
"broken","Wed Apr 06 16:03:35 GMT 2022","Wed Apr 06 16:04:00 GMT 2022","24417","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Apr 06 16:27:18 GMT 2022","Wed Apr 06 16:27:34 GMT 2022","16458","Contract: Strings","from uint256 - decimal format","","","","converts a positive number",""
"skipped","Wed Apr 06 16:08:31 GMT 2022","Wed Apr 06 16:08:31 GMT 2022","1","Contract: ERC20Votes","set delegation","with signature","","","rejects bad delegatee",""
"passed","Wed Apr 06 16:09:34 GMT 2022","Wed Apr 06 16:10:18 GMT 2022","43458","Contract: ERC20","","","","","has 18 decimals",""
"skipped","Wed Apr 06 15:59:13 GMT 2022","Wed Apr 06 15:59:13 GMT 2022","0","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","sets the implementation address",""
"broken","Wed Apr 06 16:06:12 GMT 2022","Wed Apr 06 16:06:12 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Wed Apr 06 16:17:55 GMT 2022","Wed Apr 06 16:18:15 GMT 2022","19220","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Wed Apr 06 16:16:03 GMT 2022","Wed Apr 06 16:16:14 GMT 2022","11901","Contract: ERC721","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Apr 06 16:14:34 GMT 2022","Wed Apr 06 16:15:11 GMT 2022","37074","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transferFrom",""
"passed","Wed Apr 06 16:08:52 GMT 2022","Wed Apr 06 16:09:33 GMT 2022","41405","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when not sending balance","","","initializes the proxy",""
"broken","Wed Apr 06 16:37:36 GMT 2022","Wed Apr 06 16:37:58 GMT 2022","21941","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","adds and removes multiple values",""
"passed","Wed Apr 06 16:04:18 GMT 2022","Wed Apr 06 16:04:36 GMT 2022","18317","Contract: ReentrancyGuard","","","","","does not allow indirect local recursion",""
"passed","Wed Apr 06 16:09:04 GMT 2022","Wed Apr 06 16:09:12 GMT 2022","7926","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Wed Apr 06 16:42:13 GMT 2022","Wed Apr 06 16:42:35 GMT 2022","21895","Contract: SafeMath","with custom revert message","div","","","reverts on division by zero",""
"passed","Wed Apr 06 15:57:29 GMT 2022","Wed Apr 06 15:57:42 GMT 2022","13080","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered data",""
"failed","Wed Apr 06 16:09:20 GMT 2022","Wed Apr 06 16:09:43 GMT 2022","22926","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Wed Apr 06 16:01:30 GMT 2022","Wed Apr 06 16:01:56 GMT 2022","25878","Contract: BeaconProxy","initialization","","","","reverting initialization",""
"skipped","Wed Apr 06 15:53:11 GMT 2022","Wed Apr 06 15:53:11 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Wed Apr 06 16:44:15 GMT 2022","Wed Apr 06 16:44:26 GMT 2022","10938","Contract: SafeMath","memory leakage","","","","div",""
"passed","Wed Apr 06 15:53:12 GMT 2022","Wed Apr 06 15:53:26 GMT 2022","14614","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"broken","Wed Apr 06 16:12:23 GMT 2022","Wed Apr 06 16:12:48 GMT 2022","24320","Contract: ERC20Permit","permit","","","","rejects reused signature",""
"broken","Wed Apr 06 16:34:12 GMT 2022","Wed Apr 06 16:34:43 GMT 2022","31296","Contract: EnumerableMap","set","","","","adds a key",""
"passed","Wed Apr 06 16:43:55 GMT 2022","Wed Apr 06 16:44:04 GMT 2022","8843","Contract: SafeCast","toInt8","","","","downcasts 2^7 - 1 (127)",""
"passed","Wed Apr 06 16:22:27 GMT 2022","Wed Apr 06 16:22:44 GMT 2022","16938","Contract: ERC721","Contract interface","ERC721Metadata > name()","","","has to be implemented",""
"passed","Wed Apr 06 16:19:27 GMT 2022","Wed Apr 06 16:19:52 GMT 2022","25409","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is not the admin","","","reverts",""
"passed","Wed Apr 06 16:33:09 GMT 2022","Wed Apr 06 16:33:57 GMT 2022","48003","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via supportsInterface",""
"passed","Wed Apr 06 16:36:41 GMT 2022","Wed Apr 06 16:36:57 GMT 2022","16159","Contract: SignedSafeMath","mul","","","","reverts on multiplication overflow, positive operands",""
"broken","Wed Apr 06 16:01:04 GMT 2022","Wed Apr 06 16:01:56 GMT 2022","52517","Contract: ERC2771Context","when receiving a relayed call","msgData","","","returns the relayed transaction original data",""
"passed","Wed Apr 06 16:41:14 GMT 2022","Wed Apr 06 16:41:29 GMT 2022","15445","Contract: SafeCast","toUint224","","","","reverts when downcasting 2^224 (26959946667150639794667015087019630673637144422540572481103610249216)",""
"passed","Wed Apr 06 16:22:27 GMT 2022","Wed Apr 06 16:22:47 GMT 2022","20435","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > safeTransferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Wed Apr 06 16:01:46 GMT 2022","Wed Apr 06 16:01:56 GMT 2022","10368","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
"passed","Wed Apr 06 16:32:03 GMT 2022","Wed Apr 06 16:32:35 GMT 2022","31174","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via getSupportedInterfaces",""
"skipped","Wed Apr 06 16:08:34 GMT 2022","Wed Apr 06 16:08:34 GMT 2022","0","Contract: ERC20VotesComp","change delegation","","","","call",""
"broken","Wed Apr 06 16:25:05 GMT 2022","Wed Apr 06 16:25:33 GMT 2022","28621","Contract: ERC20","_approve","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Wed Apr 06 16:39:27 GMT 2022","Wed Apr 06 16:39:43 GMT 2022","16915","Contract: EnumerableSet","EnumerableAddressSet","at","","","reverts when retrieving non-existent elements",""
"broken","Wed Apr 06 15:54:40 GMT 2022","Wed Apr 06 15:56:14 GMT 2022","93034","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Apr 06 16:27:17 GMT 2022","Wed Apr 06 16:27:34 GMT 2022","17497","Contract: TimersBlockNumber","","","","","unset",""
"passed","Wed Apr 06 16:00:20 GMT 2022","Wed Apr 06 16:00:50 GMT 2022","29406","Contract: AccessControl","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"passed","Wed Apr 06 16:50:37 GMT 2022","Wed Apr 06 16:50:48 GMT 2022","11711","Contract: SafeCast","toInt128","","","","downcasts -2^127 (-170141183460469231731687303715884105728)",""
"skipped","Wed Apr 06 15:53:11 GMT 2022","Wed Apr 06 15:53:11 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"broken","Wed Apr 06 16:24:49 GMT 2022","Wed Apr 06 16:25:44 GMT 2022","54955","Contract: TransparentUpgradeableProxy","regression","","","","should remove function",""
"passed","Wed Apr 06 16:16:11 GMT 2022","Wed Apr 06 16:16:53 GMT 2022","41883","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"broken","Wed Apr 06 16:03:41 GMT 2022","Wed Apr 06 16:03:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Wed Apr 06 16:18:41 GMT 2022","Wed Apr 06 16:18:53 GMT 2022","11827","Contract: ERC721Enumerable","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"passed","Wed Apr 06 16:09:53 GMT 2022","Wed Apr 06 16:10:16 GMT 2022","23091","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"passed","Wed Apr 06 16:32:45 GMT 2022","Wed Apr 06 16:32:59 GMT 2022","14052","Contract: SafeCast","toUint8","","","","downcasts 2^8 - 1 (255)",""
"passed","Wed Apr 06 16:39:43 GMT 2022","Wed Apr 06 16:39:54 GMT 2022","11128","Contract: SafeCast","toUint128","","","","downcasts 1",""
