"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 25 22:21:06 GMT 2021","Thu Nov 25 22:21:23 GMT 2021","17134","","Contract: ERC20Permit permit","","Contract: ERC20Permit permit","rejects reused signature","rejects reused signature",""
"skipped","Thu Nov 25 22:20:32 GMT 2021","Thu Nov 25 22:20:32 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","reverts if block number >= current block","reverts if block number >= current block",""
"passed","Thu Nov 25 22:08:17 GMT 2021","Thu Nov 25 22:08:29 GMT 2021","11912","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Thu Nov 25 22:06:37 GMT 2021","Thu Nov 25 22:06:47 GMT 2021","9719","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","upgrade to upgradeable implementation","upgrade to upgradeable implementation",""
"passed","Thu Nov 25 22:23:35 GMT 2021","Thu Nov 25 22:23:46 GMT 2021","10836","","Contract: ERC165Checker ERC165 not supported","","Contract: ERC165Checker ERC165 not supported","does not support mock interface via supportsInterface","does not support mock interface via supportsInterface",""
"passed","Thu Nov 25 22:06:18 GMT 2021","Thu Nov 25 22:06:23 GMT 2021","4618","","Contract: Initializable basic testing without inheritance before initialize","","Contract: Initializable basic testing without inheritance before initialize","initializer has not run","initializer has not run",""
"passed","Thu Nov 25 22:06:48 GMT 2021","Thu Nov 25 22:06:58 GMT 2021","10449","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","has expected balance","has expected balance",""
"passed","Thu Nov 25 21:38:39 GMT 2021","Thu Nov 25 21:39:07 GMT 2021","27633","","Contract: Governor Contract interface Governor proposalDeadline(uint256)","","Contract: Governor Contract interface Governor proposalDeadline(uint256)","has to be implemented","has to be implemented",""
"passed","Thu Nov 25 22:23:26 GMT 2021","Thu Nov 25 22:23:42 GMT 2021","16522","","Contract: Create2 deploy","","Contract: Create2 deploy","fails deploying a contract in an existent address","fails deploying a contract in an existent address",""
"passed","Thu Nov 25 22:20:38 GMT 2021","Thu Nov 25 22:20:45 GMT 2021","6419","","Contract: ERC1155 like an ERC1155 balanceOf","","Contract: ERC1155 like an ERC1155 balanceOf","reverts when queried about the zero address","reverts when queried about the zero address",""
"failed","Thu Nov 25 22:21:16 GMT 2021","Thu Nov 25 22:21:28 GMT 2021","11599","","Contract: ERC721Burnable like a burnable ERC721 burn when the given token ID was not tracked by this contract","","Contract: ERC721Burnable like a burnable ERC721 burn when the given token ID was not tracked by this contract","reverts","reverts",""
"passed","Thu Nov 25 22:23:09 GMT 2021","Thu Nov 25 22:23:15 GMT 2021","5808","","Contract: StorageSlot address storage slot","","Contract: StorageSlot address storage slot","set","set",""
"passed","Thu Nov 25 22:22:50 GMT 2021","Thu Nov 25 22:22:56 GMT 2021","6620","","Contract: EnumerableSet EnumerableBytes32Set","","Contract: EnumerableSet EnumerableBytes32Set","starts empty","starts empty",""
"passed","Thu Nov 25 22:23:20 GMT 2021","Thu Nov 25 22:23:34 GMT 2021","14336","","Contract: Context msgData","","Contract: Context msgData","returns the transaction sender when from another contract","returns the transaction sender when from another contract",""
"passed","Thu Nov 25 21:38:11 GMT 2021","Thu Nov 25 21:38:39 GMT 2021","28025","","Contract: Governor Contract interface Governor proposalSnapshot(uint256)","","Contract: Governor Contract interface Governor proposalSnapshot(uint256)","has to be implemented","has to be implemented",""
"passed","Thu Nov 25 22:21:14 GMT 2021","Thu Nov 25 22:21:21 GMT 2021","6447","","Contract: ERC721 Contract interface ERC721 ownerOf(uint256)","","Contract: ERC721 Contract interface ERC721 ownerOf(uint256)","has to be implemented","has to be implemented",""
"passed","Thu Nov 25 22:20:59 GMT 2021","Thu Nov 25 22:21:10 GMT 2021","11069","","Contract: ERC20Capped once deployed capped token","","Contract: ERC20Capped once deployed capped token","fails to mint after cap is reached","fails to mint after cap is reached",""
"passed","Thu Nov 25 22:05:11 GMT 2021","Thu Nov 25 22:05:28 GMT 2021","17166","","Contract: ERC2771Context when receiving a relayed call msgSender","","Contract: ERC2771Context when receiving a relayed call msgSender","returns the relayed transaction original sender","returns the relayed transaction original sender",""
"passed","Thu Nov 25 22:04:47 GMT 2021","Thu Nov 25 22:04:53 GMT 2021","6312","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered signature","tampered signature",""
"passed","Thu Nov 25 21:19:13 GMT 2021","Thu Nov 25 21:19:14 GMT 2021","998","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Thu Nov 25 21:19:11 GMT 2021","Thu Nov 25 21:19:12 GMT 2021","708","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Thu Nov 25 21:43:40 GMT 2021","Thu Nov 25 21:44:09 GMT 2021","29132","","Contract: Governor scenario nominal","","Contract: Governor scenario nominal","run","run",""
"passed","Thu Nov 25 22:18:36 GMT 2021","Thu Nov 25 22:18:44 GMT 2021","8293","","Contract: Pausable when unpaused when paused unpausing when unpaused","","Contract: Pausable when unpaused when paused unpausing when unpaused","emits an Unpaused event","emits an Unpaused event",""
"passed","Thu Nov 25 22:20:57 GMT 2021","Thu Nov 25 22:21:07 GMT 2021","10056","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the pauser role","deployer has the pauser role",""
"passed","Thu Nov 25 22:23:39 GMT 2021","Thu Nov 25 22:23:45 GMT 2021","5705","","Contract: SignedSafeMath mul","","Contract: SignedSafeMath mul","multiplies by zero correctly","multiplies by zero correctly",""
"skipped","Thu Nov 25 21:30:10 GMT 2021","Thu Nov 25 21:30:10 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #1","length mismatch #1",""
"skipped","Thu Nov 25 22:06:37 GMT 2021","Thu Nov 25 22:06:37 GMT 2021","0","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Thu Nov 25 22:04:22 GMT 2021","Thu Nov 25 22:04:28 GMT 2021","6218","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered to","tampered to",""
"skipped","Thu Nov 25 21:30:10 GMT 2021","Thu Nov 25 21:30:10 GMT 2021","0","","Contract: TimelockController methods batch execute","","Contract: TimelockController methods batch execute","revert if operation is not scheduled","revert if operation is not scheduled",""
"passed","Thu Nov 25 21:22:08 GMT 2021","Thu Nov 25 21:22:12 GMT 2021","4821","","Contract: AccessControl Contract interface AccessControl grantRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl grantRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Thu Nov 25 22:20:48 GMT 2021","Thu Nov 25 22:21:03 GMT 2021","14888","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from operator","reverts when trying to safeTransferFrom from operator",""
"failed","Thu Nov 25 22:22:57 GMT 2021","Thu Nov 25 22:23:05 GMT 2021","7423","","Contract: ERC1820Implementer with no registered interfaces","","Contract: ERC1820Implementer with no registered interfaces","reverts when attempting to set as implementer in the registry","reverts when attempting to set as implementer in the registry",""
"passed","Thu Nov 25 22:10:20 GMT 2021","Thu Nov 25 22:10:29 GMT 2021","8866","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Thu Nov 25 22:17:49 GMT 2021","Thu Nov 25 22:17:58 GMT 2021","9663","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","does not allow remote callback","does not allow remote callback",""
"skipped","Thu Nov 25 21:30:10 GMT 2021","Thu Nov 25 21:30:10 GMT 2021","0","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperation","hashOperation",""
"passed","Thu Nov 25 22:10:24 GMT 2021","Thu Nov 25 22:10:31 GMT 2021","6947","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is different from the current one","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is different from the current one","emits an event","emits an event",""
"failed","Thu Nov 25 22:12:07 GMT 2021","Thu Nov 25 22:12:20 GMT 2021","13187","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1","calls the 'initialize' function and sends given value to the proxy","calls the 'initialize' function and sends given value to the proxy",""
"broken","Thu Nov 25 22:21:24 GMT 2021","Thu Nov 25 22:21:28 GMT 2021","3704","","Contract: ERC20 balanceOf when the requested account has some tokens","","Contract: ERC20 balanceOf when the requested account has some tokens","returns the total amount of tokens","returns the total amount of tokens",""
"broken","Thu Nov 25 21:45:02 GMT 2021","Thu Nov 25 21:45:32 GMT 2021","29873","","Contract: Governor scenario send ethers","","Contract: Governor scenario send ethers","run","run",""
"passed","Thu Nov 25 22:22:49 GMT 2021","Thu Nov 25 22:22:58 GMT 2021","8419","","Contract: ERC165Storage","","Contract: ERC165Storage","register interface","register interface",""
"passed","Thu Nov 25 22:11:44 GMT 2021","Thu Nov 25 22:11:54 GMT 2021","9731","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does fail","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does fail","reverts","reverts",""
"passed","Thu Nov 25 22:22:50 GMT 2021","Thu Nov 25 22:22:59 GMT 2021","8757","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support ERC165","does not support ERC165",""
"passed","Thu Nov 25 22:23:30 GMT 2021","Thu Nov 25 22:23:37 GMT 2021","7644","","Contract: ECDSA recover with valid signature with v0 signature","","Contract: ECDSA recover with valid signature with v0 signature","works with 27 as version value","works with 27 as version value",""
"passed","Thu Nov 25 22:23:38 GMT 2021","Thu Nov 25 22:23:45 GMT 2021","6826","","Contract: StorageSlot bytes32 storage slot get","","Contract: StorageSlot bytes32 storage slot get","from right slot","from right slot",""
"passed","Thu Nov 25 22:20:59 GMT 2021","Thu Nov 25 22:21:16 GMT 2021","17380","","Contract: ERC721Burnable like a burnable ERC721 burn when there is a previous approval burned getApproved","","Contract: ERC721Burnable like a burnable ERC721 burn when there is a previous approval burned getApproved","reverts","reverts",""
"passed","Thu Nov 25 22:23:05 GMT 2021","Thu Nov 25 22:23:12 GMT 2021","7537","","Contract: ERC1820Implementer with registered interfaces","","Contract: ERC1820Implementer with registered interfaces","returns true when interface implementation is queried","returns true when interface implementation is queried",""
"broken","Thu Nov 25 22:20:53 GMT 2021","Thu Nov 25 22:21:10 GMT 2021","17034","","Contract: ERC1155Burnable burn","","Contract: ERC1155Burnable burn","approved operators can burn the holder's tokens","approved operators can burn the holder's tokens",""
"broken","Thu Nov 25 22:23:50 GMT 2021","Thu Nov 25 22:23:50 GMT 2021","621","","Contract: StorageSlot uint256 storage slot","","Contract: StorageSlot uint256 storage slot","set","set",""
"skipped","Thu Nov 25 21:30:10 GMT 2021","Thu Nov 25 21:30:10 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation","","Contract: TimelockController methods simple execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"skipped","Thu Nov 25 22:11:34 GMT 2021","Thu Nov 25 22:11:34 GMT 2021","0","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","uses the storage of the proxy","uses the storage of the proxy",""
"broken","Thu Nov 25 22:20:38 GMT 2021","Thu Nov 25 22:20:53 GMT 2021","15226","","Contract: ERC1155Burnable burn","","Contract: ERC1155Burnable burn","holder can burn their tokens","holder can burn their tokens",""
"passed","Thu Nov 25 22:20:53 GMT 2021","Thu Nov 25 22:21:13 GMT 2021","20424","","Contract: ERC1155 like an ERC1155 balanceOf when accounts own some tokens","","Contract: ERC1155 like an ERC1155 balanceOf when accounts own some tokens","returns the amount of tokens owned by the given addresses","returns the amount of tokens owned by the given addresses",""
"passed","Thu Nov 25 22:22:59 GMT 2021","Thu Nov 25 22:23:03 GMT 2021","4598","","Contract: Math min","","Contract: Math min","is correctly detected in first argument position","is correctly detected in first argument position",""
"passed","Thu Nov 25 22:20:42 GMT 2021","Thu Nov 25 22:20:52 GMT 2021","9490","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","token has correct symbol","token has correct symbol",""
"passed","Thu Nov 25 22:23:08 GMT 2021","Thu Nov 25 22:23:13 GMT 2021","4576","","Contract: Math average","","Contract: Math average","is correctly calculated with two odd numbers","is correctly calculated with two odd numbers",""
"skipped","Thu Nov 25 22:20:29 GMT 2021","Thu Nov 25 22:20:29 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"passed","Thu Nov 25 22:20:46 GMT 2021","Thu Nov 25 22:20:52 GMT 2021","5660","","Contract: ERC721Enumerable Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"skipped","Thu Nov 25 21:30:10 GMT 2021","Thu Nov 25 21:30:10 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent overwritting active operation","prevent overwritting active operation",""
"passed","Thu Nov 25 22:22:54 GMT 2021","Thu Nov 25 22:23:02 GMT 2021","8616","","Contract: Address isContract","","Contract: Address isContract","returns true for contract address","returns true for contract address",""
"passed","Thu Nov 25 22:06:24 GMT 2021","Thu Nov 25 22:06:30 GMT 2021","5617","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","initializes the proxy","initializes the proxy",""
"broken","Thu Nov 25 22:21:27 GMT 2021","Thu Nov 25 22:21:28 GMT 2021","593","","Contract: ERC721 Contract interface ERC721 getApproved(uint256)","","Contract: ERC721 Contract interface ERC721 getApproved(uint256)","has to be implemented","has to be implemented",""
"passed","Thu Nov 25 22:20:31 GMT 2021","Thu Nov 25 22:20:40 GMT 2021","9626","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","it is empty by default","it is empty by default",""
"passed","Thu Nov 25 22:04:07 GMT 2021","Thu Nov 25 22:04:16 GMT 2021","8362","","Contract: MinimalForwarder with message verify valid signature","","Contract: MinimalForwarder with message verify valid signature","success","success",""
"passed","Thu Nov 25 22:22:49 GMT 2021","Thu Nov 25 22:22:57 GMT 2021","8017","","Contract: ERC1820Implementer with no registered interfaces","","Contract: ERC1820Implementer with no registered interfaces","returns false when interface implementation is queried","returns false when interface implementation is queried",""
"skipped","Thu Nov 25 22:20:29 GMT 2021","Thu Nov 25 22:20:29 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","reverts if block number >= current block","reverts if block number >= current block",""
"skipped","Thu Nov 25 21:30:10 GMT 2021","Thu Nov 25 21:30:10 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"broken","Thu Nov 25 22:23:29 GMT 2021","Thu Nov 25 22:23:36 GMT 2021","7004","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","does not allow beneficiary withdrawal","does not allow beneficiary withdrawal",""
"passed","Thu Nov 25 22:22:56 GMT 2021","Thu Nov 25 22:23:02 GMT 2021","6437","","Contract: StorageSlot boolean storage slot get","","Contract: StorageSlot boolean storage slot get","from right slot","from right slot",""
"skipped","Thu Nov 25 22:20:29 GMT 2021","Thu Nov 25 22:20:29 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects expired permit","rejects expired permit",""
"skipped","Thu Nov 25 22:20:29 GMT 2021","Thu Nov 25 22:20:29 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","no delegation","no delegation",""
"failed","Thu Nov 25 22:07:06 GMT 2021","Thu Nov 25 22:07:08 GMT 2021","1557","","Contract: BeaconProxy bad beacon is not accepted","","Contract: BeaconProxy bad beacon is not accepted","non-contract beacon","non-contract beacon",""
"skipped","Thu Nov 25 22:20:32 GMT 2021","Thu Nov 25 22:20:32 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite numCheckpoints","","Contract: ERC20VotesComp Compound test suite numCheckpoints","returns the number of checkpoints for a delegate","returns the number of checkpoints for a delegate",""
"passed","Thu Nov 25 22:04:16 GMT 2021","Thu Nov 25 22:04:22 GMT 2021","6118","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered from","tampered from",""
"passed","Thu Nov 25 22:20:38 GMT 2021","Thu Nov 25 22:20:39 GMT 2021","892","","Contract: ERC20PresetFixedSupply","","Contract: ERC20PresetFixedSupply","total supply is equal to initial supply","total supply is equal to initial supply",""
"skipped","Thu Nov 25 22:00:35 GMT 2021","Thu Nov 25 22:00:35 GMT 2021","0","","Contract: Governor Proposal length","","Contract: Governor Proposal length","missmatch #2","missmatch #2",""
"passed","Thu Nov 25 22:21:16 GMT 2021","Thu Nov 25 22:21:24 GMT 2021","7731","","Contract: ERC20 balanceOf when the requested account has no tokens","","Contract: ERC20 balanceOf when the requested account has no tokens","returns zero","returns zero",""
"broken","Thu Nov 25 21:19:16 GMT 2021","Thu Nov 25 21:19:17 GMT 2021","1346","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Thu Nov 25 22:22:49 GMT 2021","Thu Nov 25 22:22:54 GMT 2021","5070","","Contract: Address isContract","","Contract: Address isContract","returns false for account address","returns false for account address",""
"skipped","Thu Nov 25 21:30:10 GMT 2021","Thu Nov 25 21:30:10 GMT 2021","0","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","post deployment check","post deployment check",""
"passed","Thu Nov 25 22:23:22 GMT 2021","Thu Nov 25 22:23:29 GMT 2021","7405","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"passed","Thu Nov 25 22:20:50 GMT 2021","Thu Nov 25 22:21:06 GMT 2021","16344","","Contract: ERC20Permit permit","","Contract: ERC20Permit permit","accepts owner signature","accepts owner signature",""
"passed","Thu Nov 25 22:10:38 GMT 2021","Thu Nov 25 22:10:45 GMT 2021","6774","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is not the admin","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is not the admin","reverts","reverts",""
"passed","Thu Nov 25 22:22:49 GMT 2021","Thu Nov 25 22:22:56 GMT 2021","6730","","Contract: StorageSlot boolean storage slot","","Contract: StorageSlot boolean storage slot","set","set",""
"passed","Thu Nov 25 22:10:31 GMT 2021","Thu Nov 25 22:10:38 GMT 2021","6542","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is the zero address","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is the zero address","reverts","reverts",""
"passed","Thu Nov 25 22:22:49 GMT 2021","Thu Nov 25 22:22:54 GMT 2021","5133","","Contract: Math max","","Contract: Math max","is correctly detected in first argument position","is correctly detected in first argument position",""
"skipped","Thu Nov 25 22:20:29 GMT 2021","Thu Nov 25 22:20:29 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects reused signature","rejects reused signature",""
"passed","Thu Nov 25 22:23:18 GMT 2021","Thu Nov 25 22:23:23 GMT 2021","5139","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","subtracts correctly if it does not overflow and the result is negative","subtracts correctly if it does not overflow and the result is negative",""
"skipped","Thu Nov 25 22:20:29 GMT 2021","Thu Nov 25 22:20:29 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"passed","Thu Nov 25 22:23:22 GMT 2021","Thu Nov 25 22:23:34 GMT 2021","12073","","Contract: Counters decrement starting from 1","","Contract: Counters decrement starting from 1","reverts if the current value is 0","reverts if the current value is 0",""
"passed","Thu Nov 25 22:22:47 GMT 2021","Thu Nov 25 22:22:57 GMT 2021","9403","","Contract: TimersTimestamp","","Contract: TimersTimestamp","unset","unset",""
"broken","Thu Nov 25 22:20:32 GMT 2021","Thu Nov 25 22:20:39 GMT 2021","6357","","Contract: ERC777 with default operators","","Contract: ERC777 with default operators","does not emit AuthorizedOperator events for default operators","does not emit AuthorizedOperator events for default operators",""
"passed","Thu Nov 25 22:11:54 GMT 2021","Thu Nov 25 22:12:07 GMT 2021","12863","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1","upgrades to the requested version and emits an event","upgrades to the requested version and emits an event",""
"passed","Thu Nov 25 22:23:24 GMT 2021","Thu Nov 25 22:23:30 GMT 2021","5575","","Contract: SafeMath with flag div","","Contract: SafeMath with flag div","divides zero correctly","divides zero correctly",""
"passed","Thu Nov 25 22:08:04 GMT 2021","Thu Nov 25 22:08:13 GMT 2021","8802","","Contract: Clones clone initialization with parameters payable when sending some balance","","Contract: Clones clone initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Thu Nov 25 22:20:56 GMT 2021","Thu Nov 25 22:21:02 GMT 2021","5595","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on decreaseAllowance","reverts on decreaseAllowance",""
"passed","Thu Nov 25 22:23:00 GMT 2021","Thu Nov 25 22:23:01 GMT 2021","918","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","with matching signer and signature","with matching signer and signature",""
"passed","Thu Nov 25 21:28:16 GMT 2021","Thu Nov 25 21:28:30 GMT 2021","14305","","Contract: PaymentSplitter once deployed release Token","","Contract: PaymentSplitter once deployed release Token","reverts if no funds to claim","reverts if no funds to claim",""
"passed","Thu Nov 25 21:23:43 GMT 2021","Thu Nov 25 21:23:51 GMT 2021","7340","","Contract: AccessControl renouncing with granted role","","Contract: AccessControl renouncing with granted role","only the sender can renounce their roles","only the sender can renounce their roles",""
"broken","Thu Nov 25 21:56:59 GMT 2021","Thu Nov 25 21:57:50 GMT 2021","50989","","Contract: Governor Cancel After proposal","","Contract: Governor Cancel After proposal","run","run",""
"passed","Thu Nov 25 22:06:23 GMT 2021","Thu Nov 25 22:06:31 GMT 2021","8557","","Contract: Clones clone initialization without parameters non payable when not sending balance","","Contract: Clones clone initialization without parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Thu Nov 25 22:20:47 GMT 2021","Thu Nov 25 22:20:57 GMT 2021","9707","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the minter role","deployer has the minter role",""
"passed","Thu Nov 25 22:23:28 GMT 2021","Thu Nov 25 22:23:34 GMT 2021","5335","","Contract: Strings from uint256 - fixed hex format","","Contract: Strings from uint256 - fixed hex format","converts MAX_UINT256","converts MAX_UINT256",""
"passed","Thu Nov 25 22:09:36 GMT 2021","Thu Nov 25 22:09:47 GMT 2021","11370","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Thu Nov 25 22:22:56 GMT 2021","Thu Nov 25 22:23:06 GMT 2021","9446","","Contract: ConditionalEscrow when withdrawal is disallowed","","Contract: ConditionalEscrow when withdrawal is disallowed","reverts on withdrawals","reverts on withdrawals",""
"passed","Thu Nov 25 22:06:52 GMT 2021","Thu Nov 25 22:07:05 GMT 2021","12315","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","cannot be upgraded by other account","cannot be upgraded by other account",""
"passed","Thu Nov 25 21:22:16 GMT 2021","Thu Nov 25 21:22:21 GMT 2021","5107","","Contract: Ownable renounce ownership","","Contract: Ownable renounce ownership","prevents non-owners from renouncement","prevents non-owners from renouncement",""
"skipped","Thu Nov 25 21:30:10 GMT 2021","Thu Nov 25 21:30:10 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent overwritting active operation","prevent overwritting active operation",""
