"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 06 00:49:20 GMT 2022","Wed Apr 06 00:49:24 GMT 2022","4367","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers all balance","","","emits a transfer event",""
"passed","Wed Apr 06 00:51:03 GMT 2022","Wed Apr 06 00:51:06 GMT 2022","2748","Contract: ERC721URIStorage","token URI","","","","base URI is added as a prefix to the token URI",""
"passed","Wed Apr 06 00:45:58 GMT 2022","Wed Apr 06 00:46:08 GMT 2022","9817","Contract: Governor","Contract interface","Governor > castVote(uint256,uint8)","","","has to be implemented",""
"passed","Wed Apr 06 00:59:44 GMT 2022","Wed Apr 06 00:59:48 GMT 2022","3676","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Apr 06 00:54:06 GMT 2022","Wed Apr 06 00:54:22 GMT 2022","16248","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > withdrawals","","","only the owner can withdraw",""
"broken","Wed Apr 06 00:49:18 GMT 2022","Wed Apr 06 00:49:40 GMT 2022","22155","Contract: GovernorTimelockCompound","transfer timelock to new governor","using workflow","","","run",""
"passed","Wed Apr 06 00:43:56 GMT 2022","Wed Apr 06 00:43:58 GMT 2022","1758","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"skipped","Wed Apr 06 00:43:52 GMT 2022","Wed Apr 06 00:43:52 GMT 2022","1","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Wed Apr 06 00:53:01 GMT 2022","Wed Apr 06 00:53:04 GMT 2022","2614","Contract: Address","functionStaticCall","","","","reverts when address is not a contract",""
"passed","Wed Apr 06 01:00:07 GMT 2022","Wed Apr 06 01:00:11 GMT 2022","4253","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Apr 06 00:48:56 GMT 2022","Wed Apr 06 00:49:01 GMT 2022","4814","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transferFrom",""
"passed","Wed Apr 06 00:53:30 GMT 2022","Wed Apr 06 00:53:31 GMT 2022","1232","Contract: SafeCast","toUint8","","","","reverts when downcasting 2^8 (256)",""
"passed","Wed Apr 06 00:52:17 GMT 2022","Wed Apr 06 00:52:22 GMT 2022","5455","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Wed Apr 06 00:43:40 GMT 2022","Wed Apr 06 00:43:41 GMT 2022","1110","Contract: ERC1967Proxy","without initialization","when sending some balance","","","has expected balance",""
"passed","Wed Apr 06 01:03:34 GMT 2022","Wed Apr 06 01:03:40 GMT 2022","6608","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","emits an Approval event",""
"passed","Wed Apr 06 00:45:40 GMT 2022","Wed Apr 06 00:45:42 GMT 2022","2679","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"passed","Wed Apr 06 00:52:08 GMT 2022","Wed Apr 06 00:52:11 GMT 2022","3276","Contract: Create2","deploy","","","","fails deploying a contract in an existent address",""
"passed","Wed Apr 06 00:48:00 GMT 2022","Wed Apr 06 00:48:05 GMT 2022","4084","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","increases the spender allowance adding the requested amount",""
"passed","Wed Apr 06 00:46:54 GMT 2022","Wed Apr 06 00:46:55 GMT 2022","1118","Contract: ERC20","transfer from","when the token owner is the zero address","","","reverts",""
"broken","Wed Apr 06 00:49:18 GMT 2022","Wed Apr 06 00:49:18 GMT 2022","1","Contract: GovernorTimelockCompound","updateTimelock","using workflow","","","""after each"" hook for ""run""",""
"passed","Wed Apr 06 00:48:58 GMT 2022","Wed Apr 06 00:49:03 GMT 2022","4632","Contract: ERC20","_approve","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"skipped","Wed Apr 06 00:44:34 GMT 2022","Wed Apr 06 00:44:34 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"skipped","Wed Apr 06 00:44:28 GMT 2022","Wed Apr 06 00:44:28 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Wed Apr 06 00:56:12 GMT 2022","Wed Apr 06 00:56:16 GMT 2022","3689","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","emits only a transfer event",""
"passed","Wed Apr 06 01:01:45 GMT 2022","Wed Apr 06 01:01:49 GMT 2022","3687","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps same tokens by index",""
"skipped","Wed Apr 06 00:42:09 GMT 2022","Wed Apr 06 00:42:09 GMT 2022","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"skipped","Wed Apr 06 00:42:35 GMT 2022","Wed Apr 06 00:42:35 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call payable with eth",""
"passed","Wed Apr 06 00:54:39 GMT 2022","Wed Apr 06 00:54:40 GMT 2022","1237","Contract: SafeCast","toInt8","","","","reverts when downcasting -2^7 - 1 (-129)",""
"passed","Wed Apr 06 00:49:23 GMT 2022","Wed Apr 06 00:49:25 GMT 2022","2743","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","reverts when approving a non-zero allowance",""
"passed","Wed Apr 06 00:43:23 GMT 2022","Wed Apr 06 00:43:33 GMT 2022","9605","Contract: GovernorTimelockControl","Contract interface","Governor > version()","","","has to be implemented",""
"passed","Wed Apr 06 01:04:46 GMT 2022","Wed Apr 06 01:04:49 GMT 2022","3704","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the sender is not authorized for the token id","","","reverts",""
"passed","Wed Apr 06 00:53:42 GMT 2022","Wed Apr 06 00:53:44 GMT 2022","2869","Contract: SafeCast","toUint32","","","","downcasts 2^32 - 1 (4294967295)",""
"passed","Wed Apr 06 00:49:22 GMT 2022","Wed Apr 06 00:49:24 GMT 2022","1111","Contract: ERC721Enumerable","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"passed","Wed Apr 06 00:49:49 GMT 2022","Wed Apr 06 00:50:20 GMT 2022","30842","Contract: Governor","scenario","double cast","","","run",""
"passed","Wed Apr 06 00:45:03 GMT 2022","Wed Apr 06 00:45:08 GMT 2022","4860","Contract: ERC1155Supply","after mint","batch","","","totalSupply",""
"passed","Wed Apr 06 01:02:48 GMT 2022","Wed Apr 06 01:02:52 GMT 2022","4587","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Apr 06 00:54:18 GMT 2022","Wed Apr 06 00:54:22 GMT 2022","3890","Contract: MulticallToken","","","","","batches function calls",""
"passed","Wed Apr 06 00:54:46 GMT 2022","Wed Apr 06 00:54:49 GMT 2022","2771","Contract: SafeCast","toInt16","","","","downcasts 0",""
"broken","Wed Apr 06 00:46:04 GMT 2022","Wed Apr 06 00:46:25 GMT 2022","20932","Contract: GovernorTimelockCompound","nominal","","","","run",""
"passed","Wed Apr 06 01:05:44 GMT 2022","Wed Apr 06 01:05:46 GMT 2022","2844","Contract: ERC721Enumerable","with minted tokens","safe mint > via safeMint > to a receiver contract that reverts with message","","","reverts",""
"passed","Wed Apr 06 00:50:13 GMT 2022","Wed Apr 06 00:50:19 GMT 2022","6254","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract that reverts only on single transfers","","","emits a TransferBatch log",""
"passed","Wed Apr 06 00:59:15 GMT 2022","Wed Apr 06 00:59:19 GMT 2022","4584","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps same tokens by index",""
"skipped","Wed Apr 06 00:44:00 GMT 2022","Wed Apr 06 00:44:00 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Wed Apr 06 01:07:59 GMT 2022","Wed Apr 06 01:08:00 GMT 2022","1311","Contract: ERC721Enumerable","Contract interface","ERC721Enumerable > tokenOfOwnerByIndex(address,uint256)","","","has to be implemented",""
"passed","Wed Apr 06 00:54:25 GMT 2022","Wed Apr 06 00:54:26 GMT 2022","1458","Contract: StorageSlot","boolean storage slot","get","","","from other slot",""
"passed","Wed Apr 06 00:48:49 GMT 2022","Wed Apr 06 00:48:53 GMT 2022","4073","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on decreaseAllowance",""
"passed","Wed Apr 06 00:49:22 GMT 2022","Wed Apr 06 00:49:24 GMT 2022","1275","Contract: ERC721","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Apr 06 01:06:13 GMT 2022","Wed Apr 06 01:06:16 GMT 2022","2960","Contract: ERC721Enumerable","with minted tokens","approve > when approving a non-zero address > when there was a prior approval to the same address","","","emits an approval event",""
"passed","Wed Apr 06 00:53:10 GMT 2022","Wed Apr 06 00:53:18 GMT 2022","7827","Contract: ERC165Checker","ERC165 supported","","","","supports ERC165",""
"passed","Wed Apr 06 00:49:20 GMT 2022","Wed Apr 06 00:49:27 GMT 2022","6443","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > with data","","","credits transferred balances to receiver",""
"skipped","Wed Apr 06 00:42:35 GMT 2022","Wed Apr 06 00:42:35 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"passed","Wed Apr 06 00:57:38 GMT 2022","Wed Apr 06 00:57:42 GMT 2022","4587","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","emits an Approval event",""
"passed","Wed Apr 06 00:46:26 GMT 2022","Wed Apr 06 00:46:27 GMT 2022","1778","Contract: TransparentUpgradeableProxy","storage","","","","should store the implementation address in specified location",""
"passed","Wed Apr 06 01:03:02 GMT 2022","Wed Apr 06 01:03:06 GMT 2022","4549","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","emits an Approval event",""
"passed","Wed Apr 06 01:01:26 GMT 2022","Wed Apr 06 01:01:33 GMT 2022","7202","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Wed Apr 06 00:58:52 GMT 2022","Wed Apr 06 00:58:57 GMT 2022","5145","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Wed Apr 06 00:50:32 GMT 2022","Wed Apr 06 00:50:44 GMT 2022","11249","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","adjusts owners tokens by index",""
"passed","Wed Apr 06 00:44:09 GMT 2022","Wed Apr 06 00:44:12 GMT 2022","2829","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Apr 06 00:51:06 GMT 2022","Wed Apr 06 00:51:10 GMT 2022","4202","Contract: ERC721URIStorage","token URI","","","","token URI can be changed by changing the base URI",""
"passed","Wed Apr 06 01:01:59 GMT 2022","Wed Apr 06 01:02:02 GMT 2022","2938","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the given token ID does not exist","","","reverts",""
"passed","Wed Apr 06 01:06:31 GMT 2022","Wed Apr 06 01:06:36 GMT 2022","5208","Contract: ERC721Enumerable","with minted tokens","approve > when the sender is an operator","","","sets the approval for the target address",""
"passed","Wed Apr 06 00:48:14 GMT 2022","Wed Apr 06 00:48:16 GMT 2022","1886","Contract: ERC20PresetMinterPauser","","","","","deployer has the minter role",""
"passed","Wed Apr 06 01:07:58 GMT 2022","Wed Apr 06 01:07:59 GMT 2022","1166","Contract: ERC721Enumerable","Contract interface","ERC721Enumerable > totalSupply()","","","has to be implemented",""
"passed","Wed Apr 06 00:49:49 GMT 2022","Wed Apr 06 00:49:53 GMT 2022","3849","Contract: ERC721Enumerable","with minted tokens","ownerOf > when the given token ID was not tracked by this token","","","reverts",""
"passed","Wed Apr 06 00:49:07 GMT 2022","Wed Apr 06 00:49:15 GMT 2022","8047","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"passed","Wed Apr 06 01:04:06 GMT 2022","Wed Apr 06 01:04:10 GMT 2022","4830","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Wed Apr 06 00:49:25 GMT 2022","Wed Apr 06 00:49:31 GMT 2022","5504","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Wed Apr 06 00:56:32 GMT 2022","Wed Apr 06 00:56:36 GMT 2022","3751","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps same tokens by index",""
"passed","Wed Apr 06 00:53:37 GMT 2022","Wed Apr 06 00:53:38 GMT 2022","1167","Contract: SafeMath","with flag","add","","","reverts on addition overflow",""
"passed","Wed Apr 06 01:08:37 GMT 2022","Wed Apr 06 01:08:38 GMT 2022","1271","Contract: ERC721Enumerable","_burn","","","","reverts when burning a non-existent token id",""
"passed","Wed Apr 06 00:44:40 GMT 2022","Wed Apr 06 00:44:42 GMT 2022","2519","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","has expected balance",""
"passed","Wed Apr 06 00:51:48 GMT 2022","Wed Apr 06 00:51:50 GMT 2022","1756","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Apr 06 01:02:52 GMT 2022","Wed Apr 06 01:02:57 GMT 2022","4618","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","emits a Transfer event",""
"passed","Wed Apr 06 00:42:02 GMT 2022","Wed Apr 06 00:42:04 GMT 2022","1424","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Apr 06 01:04:08 GMT 2022","Wed Apr 06 01:04:13 GMT 2022","4949","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Wed Apr 06 00:51:32 GMT 2022","Wed Apr 06 00:51:33 GMT 2022","1217","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > tokenOfOwnerByIndex(address,uint256)","","","has to be implemented",""
"passed","Wed Apr 06 00:51:44 GMT 2022","Wed Apr 06 00:51:46 GMT 2022","1596","Contract: ERC1155","ERC1155MetadataURI","","","","emits no URI event in constructor",""
"passed","Wed Apr 06 00:59:52 GMT 2022","Wed Apr 06 00:59:56 GMT 2022","3765","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","clears the approval for the token ID",""
"passed","Wed Apr 06 01:05:57 GMT 2022","Wed Apr 06 01:05:59 GMT 2022","2520","Contract: ERC721Enumerable","with minted tokens","approve > when clearing approval > when there was no prior approval","","","emits an approval event",""
"passed","Wed Apr 06 00:55:36 GMT 2022","Wed Apr 06 00:55:38 GMT 2022","1599","Contract: EnumerableSet","EnumerableAddressSet","remove","","","returns false when removing values not in the set",""
"passed","Wed Apr 06 00:53:26 GMT 2022","Wed Apr 06 00:53:27 GMT 2022","1394","Contract: SafeCast","toUint8","","","","downcasts 0",""
"skipped","Wed Apr 06 00:47:30 GMT 2022","Wed Apr 06 00:47:30 GMT 2022","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"passed","Wed Apr 06 00:44:02 GMT 2022","Wed Apr 06 00:44:05 GMT 2022","3358","Contract: Initializable","complex testing with inheritance","","","","initializes mother",""
"passed","Wed Apr 06 00:44:54 GMT 2022","Wed Apr 06 00:44:59 GMT 2022","5348","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from operator",""
"passed","Wed Apr 06 00:56:59 GMT 2022","Wed Apr 06 00:57:04 GMT 2022","4661","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","clears the approval for the token ID",""
"passed","Wed Apr 06 00:54:37 GMT 2022","Wed Apr 06 00:54:39 GMT 2022","1633","Contract: SafeCast","toInt8","","","","downcasts 2^7 - 1 (127)",""
"passed","Wed Apr 06 01:04:42 GMT 2022","Wed Apr 06 01:04:46 GMT 2022","3875","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the address of the previous owner is incorrect","","","reverts",""
"passed","Wed Apr 06 00:55:28 GMT 2022","Wed Apr 06 00:55:29 GMT 2022","1268","Contract: SafeCast","toInt64","","","","reverts when downcasting -2^63 - 2 (-9223372036854775810)",""
"passed","Wed Apr 06 00:45:41 GMT 2022","Wed Apr 06 00:45:49 GMT 2022","7997","Contract: ERC1155Pausable","when token is paused","balanceOf","","","returns the amount of tokens owned by the given address",""
"passed","Wed Apr 06 00:46:44 GMT 2022","Wed Apr 06 00:46:45 GMT 2022","1573","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"passed","Wed Apr 06 00:50:24 GMT 2022","Wed Apr 06 00:50:27 GMT 2022","2968","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to burn",""
"broken","Wed Apr 06 00:43:20 GMT 2022","Wed Apr 06 00:43:21 GMT 2022","1386","Contract: MinimalForwarder","with message","execute > valid signature","","","success",""
"passed","Wed Apr 06 00:50:37 GMT 2022","Wed Apr 06 00:50:39 GMT 2022","2117","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Apr 06 00:49:56 GMT 2022","Wed Apr 06 00:50:08 GMT 2022","11652","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"passed","Wed Apr 06 00:47:13 GMT 2022","Wed Apr 06 00:47:17 GMT 2022","3642","Contract: ERC20FlashMint","flashLoan","","","","missing approval",""
"passed","Wed Apr 06 00:54:23 GMT 2022","Wed Apr 06 00:54:24 GMT 2022","1209","Contract: SafeCast","toUint224","","","","reverts when downcasting 2^224 (26959946667150639794667015087019630673637144422540572481103610249216)",""
"passed","Wed Apr 06 00:52:29 GMT 2022","Wed Apr 06 00:52:31 GMT 2022","1491","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with 01 as version value",""
"passed","Wed Apr 06 00:42:25 GMT 2022","Wed Apr 06 00:42:29 GMT 2022","4444","Contract: AccessControl","revoking","with granted role","","","admin can revoke role",""
"skipped","Wed Apr 06 00:42:35 GMT 2022","Wed Apr 06 00:42:35 GMT 2022","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"skipped","Wed Apr 06 00:42:35 GMT 2022","Wed Apr 06 00:42:35 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"skipped","Wed Apr 06 00:42:35 GMT 2022","Wed Apr 06 00:42:35 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"passed","Wed Apr 06 00:58:42 GMT 2022","Wed Apr 06 00:58:47 GMT 2022","5218","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Wed Apr 06 00:50:19 GMT 2022","Wed Apr 06 00:50:26 GMT 2022","6664","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract that reverts only on single transfers","","","calls onERC1155BatchReceived",""
"skipped","Wed Apr 06 00:47:30 GMT 2022","Wed Apr 06 00:47:30 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"passed","Wed Apr 06 01:07:29 GMT 2022","Wed Apr 06 01:07:30 GMT 2022","1223","Contract: ERC721","metadata","","","","has a symbol",""
"passed","Wed Apr 06 00:44:35 GMT 2022","Wed Apr 06 00:44:37 GMT 2022","1574","Contract: ReentrancyGuard","","","","","does not allow local recursion",""
"passed","Wed Apr 06 00:44:12 GMT 2022","Wed Apr 06 00:44:14 GMT 2022","2513","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation",""
"passed","Wed Apr 06 00:54:28 GMT 2022","Wed Apr 06 00:54:29 GMT 2022","1237","Contract: SafeCast","toUint256","","","","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"skipped","Wed Apr 06 00:47:30 GMT 2022","Wed Apr 06 00:47:30 GMT 2022","0","Contract: ERC20Votes","","","","","initial nonce is 0",""
"skipped","Wed Apr 06 00:55:57 GMT 2022","Wed Apr 06 00:55:57 GMT 2022","0","Contract: Governor","Settings update","update protected","","","setProposalThreshold",""
"passed","Wed Apr 06 00:54:27 GMT 2022","Wed Apr 06 00:54:28 GMT 2022","1687","Contract: MulticallToken","","","","","reverts previous calls",""
"passed","Wed Apr 06 00:50:25 GMT 2022","Wed Apr 06 00:50:32 GMT 2022","7506","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits an Approval event",""
"passed","Wed Apr 06 01:02:14 GMT 2022","Wed Apr 06 01:02:19 GMT 2022","4566","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Apr 06 00:55:05 GMT 2022","Wed Apr 06 00:55:07 GMT 2022","2605","Contract: EnumerableMap","remove","","","","returns false when removing keys not in the set",""
"passed","Wed Apr 06 00:46:22 GMT 2022","Wed Apr 06 00:46:24 GMT 2022","1631","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is not the admin","","","reverts",""
"passed","Wed Apr 06 00:46:19 GMT 2022","Wed Apr 06 00:46:29 GMT 2022","9888","Contract: Governor","Contract interface","Governor > castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","","","has to be implemented",""
"passed","Wed Apr 06 00:43:30 GMT 2022","Wed Apr 06 00:43:38 GMT 2022","8333","Contract: GovernorTimelockCompound","Contract interface","Governor > proposalSnapshot(uint256)","","","has to be implemented",""
"passed","Wed Apr 06 00:45:13 GMT 2022","Wed Apr 06 00:45:23 GMT 2022","9163","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Wed Apr 06 00:47:28 GMT 2022","Wed Apr 06 00:47:28 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Wed Apr 06 00:48:35 GMT 2022","Wed Apr 06 00:48:36 GMT 2022","1264","Contract: SafeERC20","with address that has no contract code","","","","reverts on increaseAllowance",""
"passed","Wed Apr 06 01:04:00 GMT 2022","Wed Apr 06 01:04:06 GMT 2022","5521","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Wed Apr 06 00:44:10 GMT 2022","Wed Apr 06 00:44:12 GMT 2022","1831","Contract: Clones","cloneDeterministic","","","","address prediction",""
"passed","Wed Apr 06 01:08:47 GMT 2022","Wed Apr 06 01:08:53 GMT 2022","5884","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","burns all tokens",""
"passed","Wed Apr 06 00:52:57 GMT 2022","Wed Apr 06 00:52:59 GMT 2022","2137","Contract: ERC165Storage","","","","","register interface",""
"passed","Wed Apr 06 00:51:29 GMT 2022","Wed Apr 06 00:51:31 GMT 2022","1656","Contract: ERC1155","internal functions","_burnBatch","","","reverts when burning the zero account's tokens",""
"passed","Wed Apr 06 00:48:41 GMT 2022","Wed Apr 06 00:49:07 GMT 2022","25121","Contract: GovernorTimelockControl","to early","","","","run",""
"passed","Wed Apr 06 00:45:26 GMT 2022","Wed Apr 06 00:45:28 GMT 2022","2942","Contract: ERC1155PresetMinterPauser","","","","","minter and pauser role admin is the default admin",""
"passed","Wed Apr 06 00:54:16 GMT 2022","Wed Apr 06 00:54:18 GMT 2022","2032","Contract: SafeCast","toUint128","","","","reverts when downcasting 2^128 + 1 (340282366920938463463374607431768211457)",""
"passed","Wed Apr 06 00:54:00 GMT 2022","Wed Apr 06 00:54:01 GMT 2022","1272","Contract: SafeCast","toUint96","","","","downcasts 0",""
