"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Dec 10 16:55:40 GMT 2021","Fri Dec 10 16:55:40 GMT 2021","0","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperation","hashOperation",""
"passed","Fri Dec 10 18:37:21 GMT 2021","Fri Dec 10 18:38:23 GMT 2021","62583","","Contract: ERC20PresetMinterPauser minting","","Contract: ERC20PresetMinterPauser minting","other accounts cannot mint tokens","other accounts cannot mint tokens",""
"passed","Fri Dec 10 19:36:47 GMT 2021","Fri Dec 10 19:38:08 GMT 2021","81519","","Contract: Context msgData","","Contract: Context msgData","returns the transaction sender when from another contract","returns the transaction sender when from another contract",""
"skipped","Fri Dec 10 16:55:40 GMT 2021","Fri Dec 10 16:55:40 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","enforce minimum delay","enforce minimum delay",""
"failed","Fri Dec 10 16:23:14 GMT 2021","Fri Dec 10 16:23:25 GMT 2021","11093","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Fri Dec 10 19:35:55 GMT 2021","Fri Dec 10 19:36:22 GMT 2021","27397","","Contract: ECDSA recover with valid signature using web3.eth.sign","","Contract: ECDSA recover with valid signature using web3.eth.sign","returns signer address with correct signature for arbitrary length message","returns signer address with correct signature for arbitrary length message",""
"passed","Fri Dec 10 19:44:08 GMT 2021","Fri Dec 10 19:44:37 GMT 2021","28603","","Contract: SafeMath with flag mod","","Contract: SafeMath with flag mod","reverts with a 0 divisor","reverts with a 0 divisor",""
"passed","Fri Dec 10 16:58:22 GMT 2021","Fri Dec 10 17:01:03 GMT 2021","161160","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Fri Dec 10 19:42:00 GMT 2021","Fri Dec 10 19:42:45 GMT 2021","44477","","Contract: SafeCast toUint16","","Contract: SafeCast toUint16","downcasts 2^16 - 1 (65535)","downcasts 2^16 - 1 (65535)",""
"broken","Fri Dec 10 18:37:46 GMT 2021","Fri Dec 10 18:39:49 GMT 2021","122965","","Contract: TokenTimelock with token once deployed","","Contract: TokenTimelock with token once deployed","can be released just after limit","can be released just after limit",""
"passed","Fri Dec 10 19:45:59 GMT 2021","Fri Dec 10 19:46:23 GMT 2021","24815","","Contract: SafeCast toUint32","","Contract: SafeCast toUint32","reverts when downcasting 2^32 + 1 (4294967297)","reverts when downcasting 2^32 + 1 (4294967297)",""
"passed","Fri Dec 10 19:45:46 GMT 2021","Fri Dec 10 19:46:53 GMT 2021","67764","","Contract: BitMap setTo","","Contract: BitMap setTo","set a key to false","set a key to false",""
"failed","Fri Dec 10 16:38:01 GMT 2021","Fri Dec 10 16:38:34 GMT 2021","33000","","Contract: VestingWallet","","Contract: VestingWallet","rejects zero address for beneficiary","rejects zero address for beneficiary",""
"passed","Fri Dec 10 18:42:03 GMT 2021","Fri Dec 10 18:42:35 GMT 2021","31869","","Contract: ERC721 Contract interface ERC721 approve(address,uint256)","","Contract: ERC721 Contract interface ERC721 approve(address,uint256)","has to be implemented","has to be implemented",""
"passed","Fri Dec 10 17:59:01 GMT 2021","Fri Dec 10 17:59:38 GMT 2021","37677","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered to","tampered to",""
"passed","Fri Dec 10 16:13:19 GMT 2021","Fri Dec 10 16:13:20 GMT 2021","1067","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Fri Dec 10 16:15:05 GMT 2021","Fri Dec 10 16:15:33 GMT 2021","28012","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Fri Dec 10 16:14:27 GMT 2021","Fri Dec 10 16:14:36 GMT 2021","9041","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"skipped","Fri Dec 10 16:55:40 GMT 2021","Fri Dec 10 16:55:40 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","prevent non-executor from revealing","prevent non-executor from revealing",""
"passed","Fri Dec 10 20:13:49 GMT 2021","Fri Dec 10 20:14:54 GMT 2021","65014","","Contract: Address functionStaticCall","","Contract: Address functionStaticCall","calls the requested function","calls the requested function",""
"passed","Fri Dec 10 18:06:50 GMT 2021","Fri Dec 10 18:07:35 GMT 2021","45075","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes gramps","initializes gramps",""
"passed","Fri Dec 10 16:24:30 GMT 2021","Fri Dec 10 16:25:37 GMT 2021","66973","","Contract: AccessControl renouncing with granted role","","Contract: AccessControl renouncing with granted role","a role can be renounced multiple times","a role can be renounced multiple times",""
"skipped","Fri Dec 10 16:55:40 GMT 2021","Fri Dec 10 16:55:40 GMT 2021","0","","Contract: GovernorVotesQuorumFraction","","Contract: GovernorVotesQuorumFraction","deployment check","deployment check",""
"passed","Fri Dec 10 19:45:24 GMT 2021","Fri Dec 10 19:45:59 GMT 2021","34313","","Contract: SafeCast toUint32","","Contract: SafeCast toUint32","reverts when downcasting 2^32 (4294967296)","reverts when downcasting 2^32 (4294967296)",""
"failed","Fri Dec 10 16:23:47 GMT 2021","Fri Dec 10 16:24:11 GMT 2021","24569","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"failed","Fri Dec 10 18:11:12 GMT 2021","Fri Dec 10 18:12:05 GMT 2021","52880","","Contract: Clones clone initialization with parameters non payable when sending some balance","","Contract: Clones clone initialization with parameters non payable when sending some balance","reverts","reverts",""
"passed","Fri Dec 10 19:36:58 GMT 2021","Fri Dec 10 19:37:52 GMT 2021","53898","","Contract: ERC1820Implementer with registered interfaces","","Contract: ERC1820Implementer with registered interfaces","returns false when interface implementation for non-supported interfaces is queried","returns false when interface implementation for non-supported interfaces is queried",""
"skipped","Fri Dec 10 16:55:41 GMT 2021","Fri Dec 10 16:55:41 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call","call",""
"passed","Fri Dec 10 18:43:07 GMT 2021","Fri Dec 10 18:43:38 GMT 2021","31358","","Contract: ERC721 Contract interface ERC721 setApprovalForAll(address,bool)","","Contract: ERC721 Contract interface ERC721 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"passed","Fri Dec 10 17:54:19 GMT 2021","Fri Dec 10 17:54:52 GMT 2021","33371","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered from","tampered from",""
"passed","Fri Dec 10 19:43:08 GMT 2021","Fri Dec 10 19:44:35 GMT 2021","87435","","Contract: EnumerableMap set","","Contract: EnumerableMap set","returns false when adding keys already in the set","returns false when adding keys already in the set",""
"skipped","Fri Dec 10 16:55:41 GMT 2021","Fri Dec 10 16:55:41 GMT 2021","0","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","doesn't accept ether transfers","doesn't accept ether transfers",""
"passed","Fri Dec 10 17:58:57 GMT 2021","Fri Dec 10 18:00:24 GMT 2021","86565","","Contract: ERC2771Context when called directly msgData","","Contract: ERC2771Context when called directly msgData","returns the transaction sender when from another contract","returns the transaction sender when from another contract",""
"passed","Fri Dec 10 19:45:39 GMT 2021","Fri Dec 10 19:46:38 GMT 2021","59266","","Contract: EnumerableMap remove","","Contract: EnumerableMap remove","removes added keys","removes added keys",""
"failed","Fri Dec 10 16:12:12 GMT 2021","Fri Dec 10 16:12:44 GMT 2021","31250","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Fri Dec 10 18:38:21 GMT 2021","Fri Dec 10 18:39:59 GMT 2021","98551","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to burn","reverts when trying to burn",""
"passed","Fri Dec 10 16:13:15 GMT 2021","Fri Dec 10 16:13:16 GMT 2021","1075","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Fri Dec 10 16:52:12 GMT 2021","Fri Dec 10 16:55:18 GMT 2021","186563","","Contract: PaymentSplitter once deployed distributes funds to payees","","Contract: PaymentSplitter once deployed distributes funds to payees","Token","Token",""
"broken","Fri Dec 10 19:54:12 GMT 2021","Fri Dec 10 19:56:31 GMT 2021","139847","","Contract: Address sendValue when sender contract has funds","","Contract: Address sendValue when sender contract has funds","sends the whole balance","sends the whole balance",""
"failed","Fri Dec 10 16:33:47 GMT 2021","Fri Dec 10 16:34:15 GMT 2021","27221","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Dec 10 18:00:16 GMT 2021","Fri Dec 10 18:00:52 GMT 2021","35685","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered nonce","tampered nonce",""
"passed","Fri Dec 10 16:15:51 GMT 2021","Fri Dec 10 16:16:04 GMT 2021","13306","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Fri Dec 10 19:37:04 GMT 2021","Fri Dec 10 19:37:47 GMT 2021","43736","","Contract: Strings from uint256 - fixed hex format","","Contract: Strings from uint256 - fixed hex format","converts a positive number (short)","converts a positive number (short)",""
"passed","Fri Dec 10 18:04:39 GMT 2021","Fri Dec 10 18:05:50 GMT 2021","71420","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","initializes the proxy","initializes the proxy",""
"skipped","Fri Dec 10 16:55:40 GMT 2021","Fri Dec 10 16:55:40 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #3","length mismatch #3",""
"skipped","Fri Dec 10 16:55:40 GMT 2021","Fri Dec 10 16:55:40 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation","","Contract: TimelockController methods simple execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"broken","Fri Dec 10 16:16:59 GMT 2021","Fri Dec 10 16:17:02 GMT 2021","2571","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Fri Dec 10 19:23:15 GMT 2021","Fri Dec 10 19:24:51 GMT 2021","96540","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"passed","Fri Dec 10 16:22:08 GMT 2021","Fri Dec 10 16:22:44 GMT 2021","36089","","Contract: AccessControl renouncing","","Contract: AccessControl renouncing","roles that are not had can be renounced","roles that are not had can be renounced",""
"passed","Fri Dec 10 18:05:48 GMT 2021","Fri Dec 10 18:07:00 GMT 2021","71705","","Contract: Clones clone initialization without parameters payable when not sending balance","","Contract: Clones clone initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Fri Dec 10 19:38:18 GMT 2021","Fri Dec 10 19:38:45 GMT 2021","26723","","Contract: Math max","","Contract: Math max","is correctly detected in first argument position","is correctly detected in first argument position",""
"passed","Fri Dec 10 18:46:34 GMT 2021","Fri Dec 10 18:47:32 GMT 2021","57777","","Contract: ERC721 with minted tokens balanceOf when the given address does not own any tokens","","Contract: ERC721 with minted tokens balanceOf when the given address does not own any tokens","returns 0","returns 0",""
"broken","Fri Dec 10 17:50:13 GMT 2021","Fri Dec 10 17:53:00 GMT 2021","167290","","Contract: Governor Contract interface Governor castVoteWithReason(uint256,uint8,string)","","Contract: Governor Contract interface Governor castVoteWithReason(uint256,uint8,string)","has to be implemented","has to be implemented",""
"skipped","Fri Dec 10 16:55:40 GMT 2021","Fri Dec 10 16:55:40 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation","","Contract: TimelockController methods simple execute with scheduled operation","revert if execution comes too early 2/2","revert if execution comes too early 2/2",""
"passed","Fri Dec 10 19:35:26 GMT 2021","Fri Dec 10 19:35:55 GMT 2021","28109","","Contract: ECDSA recover with valid signature using web3.eth.sign","","Contract: ECDSA recover with valid signature using web3.eth.sign","returns signer address with correct signature","returns signer address with correct signature",""
"passed","Fri Dec 10 19:40:42 GMT 2021","Fri Dec 10 19:41:16 GMT 2021","34171","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","subtracts correctly if it does not overflow and the result is positive","subtracts correctly if it does not overflow and the result is positive",""
"passed","Fri Dec 10 19:00:51 GMT 2021","Fri Dec 10 19:02:22 GMT 2021","91339","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","emits a Transfer event","emits a Transfer event",""
"passed","Fri Dec 10 19:36:52 GMT 2021","Fri Dec 10 19:37:48 GMT 2021","56496","","Contract: MulticallToken","","Contract: MulticallToken","reverts previous calls","reverts previous calls",""
"broken","Fri Dec 10 19:58:25 GMT 2021","Fri Dec 10 19:59:30 GMT 2021","65189","","Contract: SafeMath with default revert message mod modulos correctly","","Contract: SafeMath with default revert message mod modulos correctly","when the dividend is a multiple of the divisor","when the dividend is a multiple of the divisor",""
"broken","Fri Dec 10 17:57:40 GMT 2021","Fri Dec 10 17:58:23 GMT 2021","43292","","Contract: MinimalForwarder with message execute valid signature","","Contract: MinimalForwarder with message execute valid signature","success","success",""
"failed","Fri Dec 10 18:04:52 GMT 2021","Fri Dec 10 18:05:48 GMT 2021","55649","","Contract: Clones clone initialization without parameters non payable when sending some balance","","Contract: Clones clone initialization without parameters non payable when sending some balance","reverts","reverts",""
"skipped","Fri Dec 10 18:09:08 GMT 2021","Fri Dec 10 18:09:08 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Fri Dec 10 18:03:47 GMT 2021","Fri Dec 10 18:05:03 GMT 2021","76185","","Contract: BeaconProxy","","Contract: BeaconProxy","upgrade a proxy by upgrading its beacon","upgrade a proxy by upgrading its beacon",""
"passed","Fri Dec 10 18:03:19 GMT 2021","Fri Dec 10 18:03:56 GMT 2021","37195","","Contract: Initializable basic testing without inheritance after initialize","","Contract: Initializable basic testing without inheritance after initialize","initializer has run","initializer has run",""
"passed","Fri Dec 10 20:03:14 GMT 2021","Fri Dec 10 20:04:06 GMT 2021","51622","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when the called function reverts with no reason","reverts when the called function reverts with no reason",""
"broken","Fri Dec 10 19:51:13 GMT 2021","Fri Dec 10 19:51:13 GMT 2021","308","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"broken","Fri Dec 10 18:34:19 GMT 2021","Fri Dec 10 18:35:17 GMT 2021","58014","","Contract: ERC20Permit permit","","Contract: ERC20Permit permit","accepts owner signature","accepts owner signature",""
"passed","Fri Dec 10 17:54:37 GMT 2021","Fri Dec 10 17:56:05 GMT 2021","88329","","Contract: ERC2771Context when called directly msgSender","","Contract: ERC2771Context when called directly msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"passed","Fri Dec 10 18:03:56 GMT 2021","Fri Dec 10 18:04:35 GMT 2021","39385","","Contract: Initializable basic testing without inheritance after initialize","","Contract: Initializable basic testing without inheritance after initialize","initializer does not run again","initializer does not run again",""
"passed","Fri Dec 10 19:34:26 GMT 2021","Fri Dec 10 19:34:54 GMT 2021","27048","","Contract: ECDSA recover with invalid signature","","Contract: ECDSA recover with invalid signature","with long signature","with long signature",""
"passed","Fri Dec 10 16:09:33 GMT 2021","Fri Dec 10 16:09:33 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"skipped","Fri Dec 10 18:32:57 GMT 2021","Fri Dec 10 18:32:57 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","full delegation","full delegation",""
"passed","Fri Dec 10 19:57:54 GMT 2021","Fri Dec 10 19:58:25 GMT 2021","30526","","Contract: SafeMath with default revert message mod modulos correctly","","Contract: SafeMath with default revert message mod modulos correctly","when the dividend is larger than the divisor","when the dividend is larger than the divisor",""
"broken","Fri Dec 10 17:02:58 GMT 2021","Fri Dec 10 17:06:42 GMT 2021","224292","","Contract: GovernorVotesQuorumFraction update quorum over the maximum","","Contract: GovernorVotesQuorumFraction update quorum over the maximum","run","run",""
"passed","Fri Dec 10 19:38:24 GMT 2021","Fri Dec 10 19:38:46 GMT 2021","22817","","Contract: SafeMath with flag add","","Contract: SafeMath with flag add","adds correctly","adds correctly",""
"passed","Fri Dec 10 19:50:10 GMT 2021","Fri Dec 10 19:51:25 GMT 2021","75818","","Contract: EnumerableSet EnumerableAddressSet add","","Contract: EnumerableSet EnumerableAddressSet add","adds a value","adds a value",""
"passed","Fri Dec 10 16:25:37 GMT 2021","Fri Dec 10 16:27:11 GMT 2021","94410","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","a role's admin role can be changed","a role's admin role can be changed",""
"failed","Fri Dec 10 18:10:04 GMT 2021","Fri Dec 10 18:10:30 GMT 2021","26790","","Contract: ERC1967Proxy initialization with parameters non payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters non payable when sending some balance","reverts","reverts",""
"passed","Fri Dec 10 17:28:17 GMT 2021","Fri Dec 10 17:30:50 GMT 2021","152819","","Contract: Governor Contract interface Governor votingDelay()","","Contract: Governor Contract interface Governor votingDelay()","has to be implemented","has to be implemented",""
"failed","Fri Dec 10 19:34:38 GMT 2021","Fri Dec 10 19:35:25 GMT 2021","46223","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","pending","pending",""
"passed","Fri Dec 10 17:33:31 GMT 2021","Fri Dec 10 17:36:18 GMT 2021","167260","","Contract: Governor Contract interface Governor quorum(uint256)","","Contract: Governor Contract interface Governor quorum(uint256)","has to be implemented","has to be implemented",""
"passed","Fri Dec 10 18:44:07 GMT 2021","Fri Dec 10 18:44:38 GMT 2021","30896","","Contract: ERC721 Contract interface ERC721 transferFrom(address,address,uint256)","","Contract: ERC721 Contract interface ERC721 transferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"skipped","Fri Dec 10 16:55:41 GMT 2021","Fri Dec 10 16:55:41 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call reverting","call reverting",""
"passed","Fri Dec 10 17:14:39 GMT 2021","Fri Dec 10 17:17:24 GMT 2021","164437","","Contract: Governor Contract interface Governor COUNTING_MODE()","","Contract: Governor Contract interface Governor COUNTING_MODE()","has to be implemented","has to be implemented",""
"broken","Fri Dec 10 18:33:04 GMT 2021","Fri Dec 10 18:33:11 GMT 2021","7025","","Contract: ERC777PresetFixedSupply","","Contract: ERC777PresetFixedSupply","returns the name","returns the name",""
"passed","Fri Dec 10 19:49:55 GMT 2021","Fri Dec 10 19:51:17 GMT 2021","81953","","Contract: Create2 deploy","","Contract: Create2 deploy","deploys a ERC1820Implementer from inline assembly code","deploys a ERC1820Implementer from inline assembly code",""
"passed","Fri Dec 10 17:56:05 GMT 2021","Fri Dec 10 17:57:33 GMT 2021","87479","","Contract: ERC2771Context when called directly msgSender","","Contract: ERC2771Context when called directly msgSender","returns the transaction sender when from another contract","returns the transaction sender when from another contract",""
"passed","Fri Dec 10 19:09:56 GMT 2021","Fri Dec 10 19:12:05 GMT 2021","128329","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","emits a Transfer event","emits a Transfer event",""
"skipped","Fri Dec 10 16:55:40 GMT 2021","Fri Dec 10 16:55:40 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","cannot cancel invalid operation","cannot cancel invalid operation",""
"passed","Fri Dec 10 18:10:06 GMT 2021","Fri Dec 10 18:11:10 GMT 2021","64778","","Contract: ProxyAdmin #getProxyImplementation","","Contract: ProxyAdmin #getProxyImplementation","call to invalid proxy","call to invalid proxy",""
"passed","Fri Dec 10 19:43:36 GMT 2021","Fri Dec 10 19:44:16 GMT 2021","39467","","Contract: ECDSA toEthSignedMessageHash","","Contract: ECDSA toEthSignedMessageHash","prefixes dynamic length data correctly","prefixes dynamic length data correctly",""
"passed","Fri Dec 10 16:20:54 GMT 2021","Fri Dec 10 16:21:17 GMT 2021","23031","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"failed","Fri Dec 10 18:00:24 GMT 2021","Fri Dec 10 18:01:20 GMT 2021","56416","","Contract: ERC2771Context when receiving a relayed call msgSender","","Contract: ERC2771Context when receiving a relayed call msgSender","returns the relayed transaction original sender","returns the relayed transaction original sender",""
"passed","Fri Dec 10 18:06:18 GMT 2021","Fri Dec 10 18:07:36 GMT 2021","78844","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","cannot be upgraded by other account","cannot be upgraded by other account",""
"failed","Fri Dec 10 18:02:57 GMT 2021","Fri Dec 10 18:03:04 GMT 2021","6852","","Contract: UpgradeableBeacon","","Contract: UpgradeableBeacon","cannot be created with non-contract implementation","cannot be created with non-contract implementation",""
"passed","Fri Dec 10 19:34:03 GMT 2021","Fri Dec 10 19:35:10 GMT 2021","66430","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"passed","Fri Dec 10 16:16:33 GMT 2021","Fri Dec 10 16:16:47 GMT 2021","14507","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Fri Dec 10 19:37:26 GMT 2021","Fri Dec 10 19:38:15 GMT 2021","49147","","Contract: ECDSA recover with valid signature with v0 signature","","Contract: ECDSA recover with valid signature with v0 signature","reverts with 00 as version value","reverts with 00 as version value",""
"passed","Fri Dec 10 18:45:09 GMT 2021","Fri Dec 10 18:45:40 GMT 2021","31296","","Contract: ERC721 Contract interface ERC721 safeTransferFrom(address,address,uint256,bytes)","","Contract: ERC721 Contract interface ERC721 safeTransferFrom(address,address,uint256,bytes)","has to be implemented","has to be implemented",""
"passed","Fri Dec 10 18:41:21 GMT 2021","Fri Dec 10 18:42:29 GMT 2021","67765","","Contract: ERC20Pausable pausable token mint","","Contract: ERC20Pausable pausable token mint","allows to mint when paused and then unpaused","allows to mint when paused and then unpaused",""
"skipped","Fri Dec 10 16:55:40 GMT 2021","Fri Dec 10 16:55:40 GMT 2021","0","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","timelock scheduled maintenance","timelock scheduled maintenance",""
"passed","Fri Dec 10 16:16:16 GMT 2021","Fri Dec 10 16:16:33 GMT 2021","16546","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Fri Dec 10 18:03:15 GMT 2021","Fri Dec 10 18:04:07 GMT 2021","51627","","Contract: Clones clone initialization without parameters non payable when not sending balance","","Contract: Clones clone initialization without parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Fri Dec 10 18:35:26 GMT 2021","Fri Dec 10 18:36:45 GMT 2021","78585","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to safeTransferFrom with data","reverts when trying to safeTransferFrom with data",""
"failed","Fri Dec 10 18:08:39 GMT 2021","Fri Dec 10 18:09:05 GMT 2021","26144","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Fri Dec 10 16:30:44 GMT 2021","Fri Dec 10 16:31:36 GMT 2021","52121","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","a role's previous admins no longer revoke roles","a role's previous admins no longer revoke roles",""
"passed","Fri Dec 10 19:39:16 GMT 2021","Fri Dec 10 19:39:47 GMT 2021","31457","","Contract: SafeMath with flag sub","","Contract: SafeMath with flag sub","subtracts correctly","subtracts correctly",""
