"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Dec 23 19:25:58 GMT 2021","Thu Dec 23 19:25:58 GMT 2021","0","Contract: GovernorComp","","","","","deployment check",""
"broken","Thu Dec 23 19:36:12 GMT 2021","Thu Dec 23 19:36:12 GMT 2021","26","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"skipped","Thu Dec 23 19:42:28 GMT 2021","Thu Dec 23 19:42:28 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
"broken","Thu Dec 23 19:46:28 GMT 2021","Thu Dec 23 19:46:28 GMT 2021","22","Contract: MulticallToken","","","","","batches function calls",""
"skipped","Thu Dec 23 19:42:28 GMT 2021","Thu Dec 23 19:42:28 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects expired permit",""
"broken","Thu Dec 23 19:53:09 GMT 2021","Thu Dec 23 19:53:09 GMT 2021","6","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"broken","Thu Dec 23 19:43:45 GMT 2021","Thu Dec 23 19:53:46 GMT 2021","601565","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsInterface",""
"skipped","Thu Dec 23 19:42:31 GMT 2021","Thu Dec 23 19:42:31 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"broken","Thu Dec 23 19:42:23 GMT 2021","Thu Dec 23 19:42:23 GMT 2021","40","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"broken","Thu Dec 23 19:43:08 GMT 2021","Thu Dec 23 19:53:08 GMT 2021","600134","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"broken","Thu Dec 23 19:42:40 GMT 2021","Thu Dec 23 19:42:40 GMT 2021","23","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Dec 23 19:42:45 GMT 2021","Thu Dec 23 19:52:45 GMT 2021","600163","Contract: ERC777","relative order of hooks","","","","send",""
"broken","Thu Dec 23 19:42:38 GMT 2021","Thu Dec 23 19:42:38 GMT 2021","9","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"skipped","Thu Dec 23 19:42:31 GMT 2021","Thu Dec 23 19:42:31 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","reverts if block number >= current block",""
"passed","Thu Dec 23 19:35:33 GMT 2021","Thu Dec 23 19:35:36 GMT 2021","3189","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"skipped","Thu Dec 23 19:42:31 GMT 2021","Thu Dec 23 19:42:31 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Thu Dec 23 19:36:13 GMT 2021","Thu Dec 23 19:36:13 GMT 2021","0","Contract: Clones","cloneDeterministic","","","","""before all"" hook: deploy implementation for ""address already used""",""
"skipped","Thu Dec 23 19:42:28 GMT 2021","Thu Dec 23 19:42:28 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","1","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"failed","Thu Dec 23 19:43:06 GMT 2021","Thu Dec 23 19:43:06 GMT 2021","1","Contract: GovernorComp","voting with comp token","","","","""after each"" hook for ""run""",""
"passed","Thu Dec 23 19:43:42 GMT 2021","Thu Dec 23 19:43:45 GMT 2021","2576","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"passed","Thu Dec 23 19:26:06 GMT 2021","Thu Dec 23 19:26:09 GMT 2021","3360","Contract: AccessControl","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"passed","Thu Dec 23 19:26:06 GMT 2021","Thu Dec 23 19:26:09 GMT 2021","2297","Contract: Ownable","renounce ownership","","","","loses owner after renouncement",""
"passed","Thu Dec 23 19:27:22 GMT 2021","Thu Dec 23 19:27:22 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"passed","Thu Dec 23 19:26:02 GMT 2021","Thu Dec 23 19:26:04 GMT 2021","1753","Contract: Ownable","transfer ownership","","","","prevents non-owners from transferring",""
"skipped","Thu Dec 23 19:42:28 GMT 2021","Thu Dec 23 19:42:28 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects reused signature",""
"broken","Thu Dec 23 19:42:44 GMT 2021","Thu Dec 23 19:42:45 GMT 2021","226","Contract: ERC777PresetFixedSupply","","","","","returns the name",""
"passed","Thu Dec 23 19:29:28 GMT 2021","Thu Dec 23 19:30:05 GMT 2021","37002","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Thu Dec 23 19:42:41 GMT 2021","Thu Dec 23 19:42:41 GMT 2021","23","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"broken","Thu Dec 23 19:32:33 GMT 2021","Thu Dec 23 19:42:33 GMT 2021","600103","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Thu Dec 23 19:26:00 GMT 2021","Thu Dec 23 19:26:02 GMT 2021","1966","Contract: Ownable","transfer ownership","","","","changes owner after transfer",""
"skipped","Thu Dec 23 19:42:28 GMT 2021","Thu Dec 23 19:42:28 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"broken","Thu Dec 23 19:34:11 GMT 2021","Thu Dec 23 19:34:42 GMT 2021","30988","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Thu Dec 23 19:35:36 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","31309","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"skipped","Thu Dec 23 19:42:31 GMT 2021","Thu Dec 23 19:42:31 GMT 2021","0","Contract: ERC20Votes","","","","","initial nonce is 0",""
"broken","Thu Dec 23 19:33:19 GMT 2021","Thu Dec 23 19:33:20 GMT 2021","375","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"skipped","Thu Dec 23 19:42:28 GMT 2021","Thu Dec 23 19:42:28 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"skipped","Thu Dec 23 19:42:28 GMT 2021","Thu Dec 23 19:42:28 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"skipped","Thu Dec 23 19:42:28 GMT 2021","Thu Dec 23 19:42:28 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"passed","Thu Dec 23 19:27:18 GMT 2021","Thu Dec 23 19:27:18 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Thu Dec 23 19:43:53 GMT 2021","Thu Dec 23 19:43:55 GMT 2021","1572","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 23 19:26:06 GMT 2021","Thu Dec 23 19:33:31 GMT 2021","445158","Contract: PaymentSplitter","once deployed","","","","has payees",""
"skipped","Thu Dec 23 19:42:28 GMT 2021","Thu Dec 23 19:42:28 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"skipped","Thu Dec 23 19:42:28 GMT 2021","Thu Dec 23 19:42:28 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"passed","Thu Dec 23 19:30:08 GMT 2021","Thu Dec 23 19:30:09 GMT 2021","166","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"skipped","Thu Dec 23 19:42:28 GMT 2021","Thu Dec 23 19:42:28 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad nonce",""
"passed","Thu Dec 23 19:34:06 GMT 2021","Thu Dec 23 19:34:08 GMT 2021","2837","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Thu Dec 23 19:36:16 GMT 2021","Thu Dec 23 19:36:16 GMT 2021","1","Contract: TransparentUpgradeableProxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Thu Dec 23 19:30:10 GMT 2021","Thu Dec 23 19:30:41 GMT 2021","30854","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call",""
"broken","Thu Dec 23 19:36:13 GMT 2021","Thu Dec 23 19:36:13 GMT 2021","0","Contract: Clones","clone","","","","""before all"" hook: deploy implementation in ""clone""",""
"passed","Thu Dec 23 19:43:46 GMT 2021","Thu Dec 23 19:43:47 GMT 2021","1322","Contract: ERC165Storage","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Dec 23 19:30:03 GMT 2021","Thu Dec 23 19:30:03 GMT 2021","1","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"broken","Thu Dec 23 19:42:33 GMT 2021","Thu Dec 23 19:42:36 GMT 2021","3166","Contract: ERC20","","","","","has a name",""
"broken","Thu Dec 23 19:53:09 GMT 2021","Thu Dec 23 19:53:09 GMT 2021","11","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"passed","Thu Dec 23 19:30:09 GMT 2021","Thu Dec 23 19:30:09 GMT 2021","140","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"skipped","Thu Dec 23 19:42:31 GMT 2021","Thu Dec 23 19:42:31 GMT 2021","0","Contract: ERC20Votes","","","","","minting restriction",""
"passed","Thu Dec 23 19:43:44 GMT 2021","Thu Dec 23 19:43:46 GMT 2021","1626","Contract: ERC165Storage","","","","","does not allow 0xffffffff",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"passed","Thu Dec 23 19:26:04 GMT 2021","Thu Dec 23 19:26:06 GMT 2021","1981","Contract: AccessControl","Contract interface","AccessControl > hasRole(bytes32,address)","","","has to be implemented",""
"passed","Thu Dec 23 19:32:15 GMT 2021","Thu Dec 23 19:32:17 GMT 2021","2137","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"skipped","Thu Dec 23 19:42:31 GMT 2021","Thu Dec 23 19:42:31 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"broken","Thu Dec 23 19:32:48 GMT 2021","Thu Dec 23 19:33:19 GMT 2021","30964","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"skipped","Thu Dec 23 19:42:31 GMT 2021","Thu Dec 23 19:42:31 GMT 2021","0","Contract: ERC20Votes","change delegation","","","","call",""
"passed","Thu Dec 23 19:26:01 GMT 2021","Thu Dec 23 19:26:03 GMT 2021","2395","Contract: VestingWallet","","","","","check vesting contract",""
"skipped","Thu Dec 23 19:42:28 GMT 2021","Thu Dec 23 19:42:28 GMT 2021","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"broken","Thu Dec 23 19:42:35 GMT 2021","Thu Dec 23 19:42:35 GMT 2021","1","Contract: ERC20PresetFixedSupply","","","","","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"broken","Thu Dec 23 19:33:31 GMT 2021","Thu Dec 23 19:43:31 GMT 2021","600077","Contract: PaymentSplitter","once deployed","accepts payments","","","Ether",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"broken","Thu Dec 23 19:25:58 GMT 2021","Thu Dec 23 19:43:06 GMT 2021","1027549","Contract: GovernorComp","voting with comp token","","","","run",""
"broken","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","486","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Thu Dec 23 19:26:00 GMT 2021","Thu Dec 23 19:26:04 GMT 2021","3203","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"passed","Thu Dec 23 19:25:58 GMT 2021","Thu Dec 23 19:26:00 GMT 2021","2055","Contract: Ownable","","","","","has an owner",""
"skipped","Thu Dec 23 19:42:28 GMT 2021","Thu Dec 23 19:42:28 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Thu Dec 23 19:42:31 GMT 2021","Thu Dec 23 19:42:31 GMT 2021","0","Contract: ERC20Votes","transfers","","","","receiver delegation",""
"passed","Thu Dec 23 19:27:17 GMT 2021","Thu Dec 23 19:27:18 GMT 2021","935","Ethers.js","","","","","shouldCountTransactions",""
"passed","Thu Dec 23 19:36:12 GMT 2021","Thu Dec 23 19:36:15 GMT 2021","3334","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Thu Dec 23 19:26:06 GMT 2021","Thu Dec 23 19:26:17 GMT 2021","11523","Contract: VestingWallet","vesting schedule","ERC20 vesting","","","check vesting schedule",""
"skipped","Thu Dec 23 19:42:31 GMT 2021","Thu Dec 23 19:42:31 GMT 2021","0","Contract: ERC20Votes","","","","","domain separator",""
"broken","Thu Dec 23 19:42:36 GMT 2021","Thu Dec 23 19:42:36 GMT 2021","0","Contract: ERC20","","","","","""after each"" hook for ""has a name""",""
"passed","Thu Dec 23 19:31:53 GMT 2021","Thu Dec 23 19:31:55 GMT 2021","1907","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Thu Dec 23 19:30:41 GMT 2021","Thu Dec 23 19:30:44 GMT 2021","2760","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Thu Dec 23 19:43:42 GMT 2021","Thu Dec 23 19:43:44 GMT 2021","2162","Contract: ERC165Storage","","","","","register interface",""
"passed","Thu Dec 23 19:30:46 GMT 2021","Thu Dec 23 19:30:47 GMT 2021","1293","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Thu Dec 23 19:36:18 GMT 2021","Thu Dec 23 19:46:18 GMT 2021","600149","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"broken","Thu Dec 23 19:42:47 GMT 2021","Thu Dec 23 19:52:47 GMT 2021","600107","Contract: Address","isContract","","","","returns false for account address",""
"skipped","Thu Dec 23 19:42:28 GMT 2021","Thu Dec 23 19:42:28 GMT 2021","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"passed","Thu Dec 23 19:31:18 GMT 2021","Thu Dec 23 19:31:19 GMT 2021","1314","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"skipped","Thu Dec 23 19:42:28 GMT 2021","Thu Dec 23 19:42:28 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"broken","Thu Dec 23 19:25:58 GMT 2021","Thu Dec 23 19:26:03 GMT 2021","5013","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"passed","Thu Dec 23 19:33:20 GMT 2021","Thu Dec 23 19:33:21 GMT 2021","1565","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"broken","Thu Dec 23 19:50:22 GMT 2021","Thu Dec 23 19:50:22 GMT 2021","9","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"broken","Thu Dec 23 19:42:35 GMT 2021","Thu Dec 23 19:42:35 GMT 2021","13","Contract: ReentrancyGuard","","","","","does not allow remote callback",""
"passed","Thu Dec 23 19:25:59 GMT 2021","Thu Dec 23 19:25:59 GMT 2021","261","Contract: PaymentSplitter","","","","","rejects null payees",""
"skipped","Thu Dec 23 19:42:28 GMT 2021","Thu Dec 23 19:42:28 GMT 2021","1","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"broken","Thu Dec 23 19:42:41 GMT 2021","Thu Dec 23 19:42:41 GMT 2021","25","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"passed","Thu Dec 23 19:25:58 GMT 2021","Thu Dec 23 19:26:01 GMT 2021","2943","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"broken","Thu Dec 23 19:31:22 GMT 2021","Thu Dec 23 19:31:53 GMT 2021","30986","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"skipped","Thu Dec 23 19:42:31 GMT 2021","Thu Dec 23 19:42:31 GMT 2021","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"passed","Thu Dec 23 19:27:18 GMT 2021","Thu Dec 23 19:27:18 GMT 2021","580","Ethers.js","","","","","shouldConnectViaEthersJs",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"broken","Thu Dec 23 19:27:21 GMT 2021","Thu Dec 23 19:27:21 GMT 2021","289","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Thu Dec 23 19:36:21 GMT 2021","Thu Dec 23 19:42:35 GMT 2021","374159","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"broken","Thu Dec 23 19:42:45 GMT 2021","Thu Dec 23 19:42:45 GMT 2021","217","Contract: ERC777","with no default operators","","","","default operators list is empty",""
"broken","Thu Dec 23 19:25:58 GMT 2021","Thu Dec 23 19:36:06 GMT 2021","607503","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Dec 23 19:42:28 GMT 2021","Thu Dec 23 19:42:28 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"broken","Thu Dec 23 19:27:19 GMT 2021","Thu Dec 23 19:27:20 GMT 2021","873","Ethers.js","","","","","testWritingToTheBlockchain",""
"skipped","Thu Dec 23 19:42:31 GMT 2021","Thu Dec 23 19:42:31 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"skipped","Thu Dec 23 19:42:31 GMT 2021","Thu Dec 23 19:42:31 GMT 2021","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"broken","Thu Dec 23 19:26:03 GMT 2021","Thu Dec 23 19:26:06 GMT 2021","2244","Contract: VestingWallet","vesting schedule","Eth vesting","","","check vesting schedule",""
"broken","Thu Dec 23 19:32:17 GMT 2021","Thu Dec 23 19:32:48 GMT 2021","31111","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","Contract: TimelockController","maintenance","","","","prevent unauthorized maintenance",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"passed","Thu Dec 23 19:43:47 GMT 2021","Thu Dec 23 19:43:49 GMT 2021","1613","Contract: ERC165Storage","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Dec 23 19:30:08 GMT 2021","Thu Dec 23 19:30:08 GMT 2021","178","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"failed","Thu Dec 23 19:35:29 GMT 2021","Thu Dec 23 19:35:33 GMT 2021","4078","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Thu Dec 23 19:33:28 GMT 2021","Thu Dec 23 19:33:29 GMT 2021","1293","Contract: AccessControl","Contract interface","AccessControl > renounceRole(bytes32,address)","","","has to be implemented",""
"skipped","Thu Dec 23 19:42:31 GMT 2021","Thu Dec 23 19:42:31 GMT 2021","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"skipped","Thu Dec 23 19:42:28 GMT 2021","Thu Dec 23 19:42:28 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"broken","Thu Dec 23 19:42:38 GMT 2021","Thu Dec 23 19:42:38 GMT 2021","10","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"broken","Thu Dec 23 19:40:12 GMT 2021","Thu Dec 23 19:40:12 GMT 2021","25","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a single ID",""
"passed","Thu Dec 23 19:34:08 GMT 2021","Thu Dec 23 19:34:11 GMT 2021","2918","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Thu Dec 23 19:27:21 GMT 2021","Thu Dec 23 19:27:21 GMT 2021","283","Ethers.js","","","","","testSigningMessages",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"failed","Thu Dec 23 19:36:53 GMT 2021","Thu Dec 23 19:37:28 GMT 2021","35113","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Thu Dec 23 19:34:49 GMT 2021","Thu Dec 23 19:34:51 GMT 2021","2851","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"skipped","Thu Dec 23 19:25:58 GMT 2021","Thu Dec 23 19:25:58 GMT 2021","0","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","prevent overwritting active operation",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"passed","Thu Dec 23 19:25:59 GMT 2021","Thu Dec 23 19:25:59 GMT 2021","218","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"skipped","Thu Dec 23 19:42:31 GMT 2021","Thu Dec 23 19:42:31 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"passed","Thu Dec 23 19:26:09 GMT 2021","Thu Dec 23 19:26:11 GMT 2021","1638","Contract: AccessControl","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"broken","Thu Dec 23 19:42:38 GMT 2021","Thu Dec 23 19:42:38 GMT 2021","11","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"passed","Thu Dec 23 19:26:09 GMT 2021","Thu Dec 23 19:30:01 GMT 2021","232177","Contract: Ownable","renounce ownership","","","","prevents non-owners from renouncement",""
"passed","Thu Dec 23 19:34:54 GMT 2021","Thu Dec 23 19:34:56 GMT 2021","2083","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"skipped","Thu Dec 23 19:36:08 GMT 2021","Thu Dec 23 19:36:08 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"broken","Thu Dec 23 19:27:20 GMT 2021","Thu Dec 23 19:27:21 GMT 2021","582","Ethers.js","","","","","testReadOnlyMethods",""
