"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 19 11:27:53 GMT 2021","Sun Dec 19 11:28:09 GMT 2021","15592","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via getSupportedInterfaces",""
"broken","Sun Dec 19 10:42:57 GMT 2021","Sun Dec 19 10:49:41 GMT 2021","404091","Contract: VestingWallet","vesting schedule","Eth vesting","","","execute vesting schedule",""
"broken","Sun Dec 19 14:42:10 GMT 2021","Sun Dec 19 14:54:50 GMT 2021","759789","Contract: ERC1967Proxy","without initialization","when not sending balance","","","initializes the proxy",""
"skipped","Sun Dec 19 11:39:42 GMT 2021","Sun Dec 19 11:39:42 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"passed","Sun Dec 19 10:39:57 GMT 2021","Sun Dec 19 10:40:08 GMT 2021","11090","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered value",""
"skipped","Sun Dec 19 10:39:22 GMT 2021","Sun Dec 19 10:39:22 GMT 2021","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"passed","Sun Dec 19 11:30:03 GMT 2021","Sun Dec 19 11:30:11 GMT 2021","8000","Contract: EnumerableSet","EnumerableBytes32Set","at","","","reverts when retrieving non-existent elements",""
"skipped","Sun Dec 19 11:39:42 GMT 2021","Sun Dec 19 11:39:42 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"skipped","Sun Dec 19 10:39:22 GMT 2021","Sun Dec 19 10:39:22 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"passed","Sun Dec 19 10:43:40 GMT 2021","Sun Dec 19 10:43:50 GMT 2021","10172","Contract: SafeCast","toUint128","","","","downcasts 2^128 - 1 (340282366920938463463374607431768211455)",""
"broken","Sun Dec 19 12:46:46 GMT 2021","Sun Dec 19 12:59:28 GMT 2021","762523","Contract: EnumerableSet","EnumerableAddressSet","remove","","","removes added values",""
"skipped","Sun Dec 19 10:39:48 GMT 2021","Sun Dec 19 10:39:48 GMT 2021","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"passed","Sun Dec 19 11:28:09 GMT 2021","Sun Dec 19 11:28:24 GMT 2021","15353","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports none of the interfaces queried via getSupportedInterfaces",""
"passed","Sun Dec 19 10:46:31 GMT 2021","Sun Dec 19 10:46:44 GMT 2021","12633","Contract: SafeCast","toInt8","","","","downcasts 0",""
"broken","Sun Dec 19 10:49:55 GMT 2021","Sun Dec 19 10:50:45 GMT 2021","50221","Contract: Context","msgSender","","","","returns the transaction sender when from another contract",""
"broken","Sun Dec 19 10:51:06 GMT 2021","Sun Dec 19 10:51:30 GMT 2021","23276","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"broken","Sun Dec 19 11:14:17 GMT 2021","Sun Dec 19 11:14:17 GMT 2021","0","Contract: ERC20PresetFixedSupply","","","","","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"passed","Sun Dec 19 14:46:14 GMT 2021","Sun Dec 19 14:46:21 GMT 2021","6980","Contract: SafeMath","with flag","add","","","adds correctly",""
"passed","Sun Dec 19 14:56:16 GMT 2021","Sun Dec 19 14:56:24 GMT 2021","8758","Contract: SignedSafeMath","div","","","","reverts on overflow, negative second",""
"skipped","Sun Dec 19 10:39:22 GMT 2021","Sun Dec 19 10:39:22 GMT 2021","0","Contract: ERC20Votes","set delegation","call","","","delegation without balance",""
"passed","Sun Dec 19 11:05:12 GMT 2021","Sun Dec 19 11:05:24 GMT 2021","11893","Contract: Strings","from uint256 - hex format","","","","converts MAX_UINT256",""
"passed","Sun Dec 19 10:59:34 GMT 2021","Sun Dec 19 10:59:56 GMT 2021","21738","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","reverts when approving a non-zero allowance",""
"broken","Sun Dec 19 10:51:03 GMT 2021","Sun Dec 19 10:51:06 GMT 2021","3203","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sun Dec 19 11:24:18 GMT 2021","Sun Dec 19 11:24:34 GMT 2021","16476","Contract: ERC165Checker","ERC165 supported","","","","supports ERC165",""
"broken","Sun Dec 19 10:50:50 GMT 2021","Sun Dec 19 11:04:27 GMT 2021","816762","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"passed","Sun Dec 19 10:39:32 GMT 2021","Sun Dec 19 10:39:41 GMT 2021","8941","Contract: SafeCast","toUint8","","","","downcasts 1",""
"passed","Sun Dec 19 10:42:28 GMT 2021","Sun Dec 19 10:42:40 GMT 2021","12577","Contract: ECDSA","recover with valid signature","with v0 signature","","","reverts with 00 as version value",""
"passed","Sun Dec 19 14:52:42 GMT 2021","Sun Dec 19 14:52:51 GMT 2021","9317","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"passed","Sun Dec 19 10:41:19 GMT 2021","Sun Dec 19 10:41:28 GMT 2021","8279","Contract: ECDSA","recover with invalid signature","","","","with short signature",""
"passed","Sun Dec 19 11:27:21 GMT 2021","Sun Dec 19 11:27:36 GMT 2021","15119","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports none of the interfaces queried via supportsAllInterfaces",""
"passed","Sun Dec 19 11:25:06 GMT 2021","Sun Dec 19 11:25:23 GMT 2021","16877","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via getSupportedInterfaces",""
"broken","Sun Dec 19 11:04:12 GMT 2021","Sun Dec 19 11:04:15 GMT 2021","2994","Contract: ERC777PresetFixedSupply","","","","","returns the name",""
"skipped","Sun Dec 19 15:58:14 GMT 2021","Sun Dec 19 15:58:14 GMT 2021","1","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","sets the implementation address",""
"skipped","Sun Dec 19 10:39:48 GMT 2021","Sun Dec 19 10:39:48 GMT 2021","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"passed","Sun Dec 19 10:43:50 GMT 2021","Sun Dec 19 10:44:00 GMT 2021","10051","Contract: SafeCast","toUint128","","","","reverts when downcasting 2^128 (340282366920938463463374607431768211456)",""
"passed","Sun Dec 19 14:44:05 GMT 2021","Sun Dec 19 14:44:17 GMT 2021","12719","Contract: Counters","increment","starting from 0","","","increments the current value by one",""
"skipped","Sun Dec 19 10:39:48 GMT 2021","Sun Dec 19 10:39:48 GMT 2021","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"passed","Sun Dec 19 10:53:03 GMT 2021","Sun Dec 19 10:53:25 GMT 2021","22592","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"passed","Sun Dec 19 10:44:50 GMT 2021","Sun Dec 19 10:45:02 GMT 2021","11298","Contract: SafeCast","toUint224","","","","reverts when downcasting 2^224 (26959946667150639794667015087019630673637144422540572481103610249216)",""
"broken","Sun Dec 19 10:41:23 GMT 2021","Sun Dec 19 10:41:24 GMT 2021","734","Ethers.js","","","","","testWritingToTheBlockchain",""
"skipped","Sun Dec 19 10:39:48 GMT 2021","Sun Dec 19 10:39:48 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"passed","Sun Dec 19 10:40:30 GMT 2021","Sun Dec 19 10:40:41 GMT 2021","10789","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered signature",""
"passed","Sun Dec 19 14:45:58 GMT 2021","Sun Dec 19 14:46:14 GMT 2021","15976","Contract: Counters","reset","non null counter","","","reset to 0",""
"passed","Sun Dec 19 11:04:54 GMT 2021","Sun Dec 19 11:05:04 GMT 2021","9733","Contract: Strings","from uint256 - hex format","","","","converts 0",""
"passed","Sun Dec 19 11:26:27 GMT 2021","Sun Dec 19 11:26:47 GMT 2021","20499","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports ERC165",""
"broken","Sun Dec 19 10:51:05 GMT 2021","Sun Dec 19 10:51:05 GMT 2021","709","Contract: EnumerableMap","set","","","","adds a key",""
"skipped","Sun Dec 19 10:39:48 GMT 2021","Sun Dec 19 10:39:48 GMT 2021","0","Contract: TimelockController","","","","","initial state",""
"passed","Sun Dec 19 14:43:57 GMT 2021","Sun Dec 19 14:44:05 GMT 2021","8179","Contract: Counters","","","","","starts at zero",""
"skipped","Sun Dec 19 10:39:48 GMT 2021","Sun Dec 19 10:39:48 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"passed","Sun Dec 19 10:47:50 GMT 2021","Sun Dec 19 10:48:02 GMT 2021","11794","Contract: SafeCast","toInt8","","","","reverts when downcasting 2^7 (128)",""
"broken","Sun Dec 19 10:51:14 GMT 2021","Sun Dec 19 10:51:15 GMT 2021","299","Contract: ERC20Capped","once deployed","capped token","","","fails to mint if the amount exceeds the cap",""
"broken","Sun Dec 19 10:50:11 GMT 2021","Sun Dec 19 10:50:11 GMT 2021","1","Contract: ERC1155Holder","","","","","""before each"" hook for ""receives ERC1155 tokens from a single ID""",""
"skipped","Sun Dec 19 11:39:42 GMT 2021","Sun Dec 19 11:39:42 GMT 2021","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"passed","Sun Dec 19 11:05:04 GMT 2021","Sun Dec 19 11:05:12 GMT 2021","8708","Contract: Strings","from uint256 - hex format","","","","converts a positive number",""
"passed","Sun Dec 19 10:41:50 GMT 2021","Sun Dec 19 10:42:03 GMT 2021","12309","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered data",""
"passed","Sun Dec 19 10:53:47 GMT 2021","Sun Dec 19 10:54:12 GMT 2021","24997","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"passed","Sun Dec 19 10:41:22 GMT 2021","Sun Dec 19 10:41:22 GMT 2021","2","Ethers.js","","","","","testSigner",""
"passed","Sun Dec 19 10:40:41 GMT 2021","Sun Dec 19 10:40:53 GMT 2021","11422","Contract: Arrays","findUpperBound","Odd number of elements","","","returns first index after last element if searched value is over the upper boundary",""
"skipped","Sun Dec 19 11:39:42 GMT 2021","Sun Dec 19 11:39:42 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"passed","Sun Dec 19 10:39:37 GMT 2021","Sun Dec 19 10:39:54 GMT 2021","17206","Contract: ReentrancyGuard","","","","","does not allow remote callback",""
"passed","Sun Dec 19 10:43:48 GMT 2021","Sun Dec 19 10:43:59 GMT 2021","11344","Contract: ECDSA","recover with valid signature","with v1 signature","","","works with short EIP2098 format",""
"passed","Sun Dec 19 10:41:23 GMT 2021","Sun Dec 19 10:41:35 GMT 2021","11595","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered value",""
"passed","Sun Dec 19 14:46:56 GMT 2021","Sun Dec 19 14:47:03 GMT 2021","7565","Contract: SafeMath","with flag","mul","","","multiplies by zero correctly",""
"passed","Sun Dec 19 10:54:39 GMT 2021","Sun Dec 19 10:55:06 GMT 2021","27376","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when increasing the allowance",""
"failed","Sun Dec 19 10:49:53 GMT 2021","Sun Dec 19 10:49:57 GMT 2021","3565","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"skipped","Sun Dec 19 15:07:31 GMT 2021","Sun Dec 19 15:07:31 GMT 2021","0","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","sets the implementation address",""
"skipped","Sun Dec 19 10:39:48 GMT 2021","Sun Dec 19 10:39:48 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"skipped","Sun Dec 19 10:39:48 GMT 2021","Sun Dec 19 10:39:48 GMT 2021","0","Contract: TimelockController","methods","batch > execute","","","revert if operation is not scheduled",""
"broken","Sun Dec 19 11:03:57 GMT 2021","Sun Dec 19 11:04:11 GMT 2021","13475","Contract: ERC777","relative order of hooks","","","","send",""
"failed","Sun Dec 19 11:20:00 GMT 2021","Sun Dec 19 11:20:16 GMT 2021","15479","Contract: ERC1820Implementer","with no registered interfaces","","","","reverts when attempting to set as implementer in the registry",""
"broken","Sun Dec 19 10:39:23 GMT 2021","Sun Dec 19 10:39:48 GMT 2021","25342","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"skipped","Sun Dec 19 11:39:42 GMT 2021","Sun Dec 19 11:39:42 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad nonce",""
"passed","Sun Dec 19 10:47:17 GMT 2021","Sun Dec 19 10:47:29 GMT 2021","11699","Contract: SafeCast","toInt8","","","","downcasts 2^7 - 1 (127)",""
"passed","Sun Dec 19 10:51:10 GMT 2021","Sun Dec 19 10:51:49 GMT 2021","38427","Contract: EnumerableSet","EnumerableBytes32Set","","","","starts empty",""
"broken","Sun Dec 19 10:51:03 GMT 2021","Sun Dec 19 10:51:14 GMT 2021","10525","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
"broken","Sun Dec 19 12:34:10 GMT 2021","Sun Dec 19 12:46:54 GMT 2021","764784","Contract: Clones","cloneDeterministic","","","","address already used",""
"failed","Sun Dec 19 10:42:16 GMT 2021","Sun Dec 19 10:42:27 GMT 2021","11553","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"passed","Sun Dec 19 10:41:21 GMT 2021","Sun Dec 19 10:41:30 GMT 2021","8341","Contract: SafeCast","toUint32","","","","reverts when downcasting 2^32 (4294967296)",""
"skipped","Sun Dec 19 10:49:39 GMT 2021","Sun Dec 19 10:49:39 GMT 2021","0","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"passed","Sun Dec 19 14:47:31 GMT 2021","Sun Dec 19 14:47:41 GMT 2021","10102","Contract: SafeMath","with flag","div","","","returns complete number result on non-even division",""
"skipped","Sun Dec 19 10:39:48 GMT 2021","Sun Dec 19 10:39:48 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"passed","Sun Dec 19 14:55:29 GMT 2021","Sun Dec 19 14:55:41 GMT 2021","11973","Contract: SignedSafeMath","mul","","","","reverts when minimum integer is multiplied by -1",""
"passed","Sun Dec 19 10:57:19 GMT 2021","Sun Dec 19 10:57:38 GMT 2021","18658","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"passed","Sun Dec 19 10:41:30 GMT 2021","Sun Dec 19 10:41:39 GMT 2021","9173","Contract: SafeCast","toUint32","","","","reverts when downcasting 2^32 + 1 (4294967297)",""
"passed","Sun Dec 19 10:45:05 GMT 2021","Sun Dec 19 10:45:19 GMT 2021","14038","Contract: MerkleProof","verify","","","","returns false for an invalid Merkle proof",""
"passed","Sun Dec 19 14:49:18 GMT 2021","Sun Dec 19 14:49:28 GMT 2021","9866","Contract: SafeMath","with default revert message","mul","","","multiplies correctly",""
"passed","Sun Dec 19 10:47:05 GMT 2021","Sun Dec 19 10:47:17 GMT 2021","11674","Contract: SafeCast","toInt8","","","","downcasts -2^7 (-128)",""
"passed","Sun Dec 19 10:58:49 GMT 2021","Sun Dec 19 10:59:12 GMT 2021","23273","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when increasing the allowance",""
"passed","Sun Dec 19 10:44:14 GMT 2021","Sun Dec 19 10:44:24 GMT 2021","10776","Contract: SafeCast","toUint224","","","","downcasts 0",""
"broken","Sun Dec 19 10:51:05 GMT 2021","Sun Dec 19 10:51:10 GMT 2021","5122","Contract: BitMap","","","","","starts empty",""
"passed","Sun Dec 19 10:41:49 GMT 2021","Sun Dec 19 10:41:59 GMT 2021","10015","Contract: SafeCast","toUint64","","","","downcasts 1",""
"passed","Sun Dec 19 14:46:21 GMT 2021","Sun Dec 19 14:46:28 GMT 2021","7218","Contract: SafeMath","with flag","add","","","reverts on addition overflow",""
"skipped","Sun Dec 19 10:39:22 GMT 2021","Sun Dec 19 10:39:22 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"failed","Sun Dec 19 10:49:41 GMT 2021","Sun Dec 19 10:49:53 GMT 2021","11528","Contract: BeaconProxy","bad beacon is not accepted","","","","non-compliant beacon",""
"passed","Sun Dec 19 14:47:11 GMT 2021","Sun Dec 19 14:47:20 GMT 2021","8478","Contract: SafeMath","with flag","div","","","divides correctly",""
"passed","Sun Dec 19 14:43:05 GMT 2021","Sun Dec 19 14:43:18 GMT 2021","12241","Contract: StorageSlot","bytes32 storage slot","get","","","from other slot",""
"passed","Sun Dec 19 11:22:12 GMT 2021","Sun Dec 19 11:22:18 GMT 2021","6694","Contract: ERC165","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Sun Dec 19 11:25:53 GMT 2021","Sun Dec 19 11:26:11 GMT 2021","17676","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via supportsAllInterfaces",""
"passed","Sun Dec 19 11:04:45 GMT 2021","Sun Dec 19 11:04:54 GMT 2021","8402","Contract: Strings","from uint256 - decimal format","","","","converts MAX_UINT256",""
"skipped","Sun Dec 19 10:39:48 GMT 2021","Sun Dec 19 10:39:48 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call",""
"skipped","Sun Dec 19 11:39:42 GMT 2021","Sun Dec 19 11:39:42 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"broken","Sun Dec 19 15:45:35 GMT 2021","Sun Dec 19 15:58:14 GMT 2021","759680","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","initializes the proxy",""
"broken","Sun Dec 19 10:50:19 GMT 2021","Sun Dec 19 10:50:20 GMT 2021","301","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sun Dec 19 10:44:10 GMT 2021","Sun Dec 19 10:44:22 GMT 2021","12585","Contract: ECDSA","toEthSignedMessageHash","","","","prefixes dynamic length data correctly",""
"skipped","Sun Dec 19 11:39:42 GMT 2021","Sun Dec 19 11:39:42 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"passed","Sun Dec 19 10:39:47 GMT 2021","Sun Dec 19 10:39:57 GMT 2021","10251","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered to",""
"broken","Sun Dec 19 10:50:59 GMT 2021","Sun Dec 19 10:50:59 GMT 2021","202","Contract: Create2","deploy","","","","deploys a ERC20Mock with correct balances",""
"skipped","Sun Dec 19 10:39:48 GMT 2021","Sun Dec 19 10:39:48 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call throw",""
"broken","Sun Dec 19 10:39:23 GMT 2021","Sun Dec 19 10:39:32 GMT 2021","8474","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Sun Dec 19 10:39:22 GMT 2021","Sun Dec 19 10:39:22 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"passed","Sun Dec 19 14:55:41 GMT 2021","Sun Dec 19 14:55:50 GMT 2021","8940","Contract: SignedSafeMath","div","","","","divides correctly",""
"passed","Sun Dec 19 10:48:02 GMT 2021","Sun Dec 19 10:48:15 GMT 2021","12589","Contract: SafeCast","toInt8","","","","reverts when downcasting 2^7 + 1 (129)",""
"skipped","Sun Dec 19 15:45:35 GMT 2021","Sun Dec 19 15:45:35 GMT 2021","0","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","sets the implementation address",""
"failed","Sun Dec 19 10:50:49 GMT 2021","Sun Dec 19 10:50:50 GMT 2021","502","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"broken","Sun Dec 19 10:40:15 GMT 2021","Sun Dec 19 10:49:55 GMT 2021","579558","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"failed","Sun Dec 19 10:49:43 GMT 2021","Sun Dec 19 10:49:48 GMT 2021","4674","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"passed","Sun Dec 19 14:57:56 GMT 2021","Sun Dec 19 14:58:04 GMT 2021","8267","Contract: Math","ceilDiv","","","","does not overflow",""
"passed","Sun Dec 19 14:57:38 GMT 2021","Sun Dec 19 14:57:47 GMT 2021","9355","Contract: Math","ceilDiv","","","","does not round up on exact division",""
"passed","Sun Dec 19 11:26:11 GMT 2021","Sun Dec 19 11:26:27 GMT 2021","16426","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via getSupportedInterfaces",""
"broken","Sun Dec 19 12:21:12 GMT 2021","Sun Dec 19 12:33:55 GMT 2021","763392","Contract: EnumerableSet","EnumerableAddressSet","add","","","adds several values",""
"broken","Sun Dec 19 11:39:42 GMT 2021","Sun Dec 19 11:39:42 GMT 2021","1","Contract: ERC20","","","","","""after each"" hook for ""has a name""",""
"passed","Sun Dec 19 10:46:00 GMT 2021","Sun Dec 19 10:46:18 GMT 2021","18544","Contract: SafeCast","toUint256","","","","reverts when casting -1",""
"passed","Sun Dec 19 10:41:03 GMT 2021","Sun Dec 19 10:41:12 GMT 2021","9053","Contract: SafeCast","toUint32","","","","downcasts 1",""
"passed","Sun Dec 19 10:39:32 GMT 2021","Sun Dec 19 10:39:41 GMT 2021","8739","Contract: Arrays","findUpperBound","Even number of elements","","","returns 0 for the first element",""
"skipped","Sun Dec 19 10:39:22 GMT 2021","Sun Dec 19 10:39:22 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"failed","Sun Dec 19 13:12:29 GMT 2021","Sun Dec 19 13:25:19 GMT 2021","769887","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when sending some balance","","","reverts",""
"passed","Sun Dec 19 10:46:44 GMT 2021","Sun Dec 19 10:46:55 GMT 2021","11684","Contract: SafeCast","toInt8","","","","downcasts 1",""
"skipped","Sun Dec 19 10:39:48 GMT 2021","Sun Dec 19 10:39:48 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"broken","Sun Dec 19 10:39:23 GMT 2021","Sun Dec 19 10:39:23 GMT 2021","444","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"passed","Sun Dec 19 14:58:04 GMT 2021","Sun Dec 19 14:58:13 GMT 2021","8619","Contract: Math","ceilDiv","","","","correctly computes max uint256 divided by 1",""
"broken","Sun Dec 19 10:50:47 GMT 2021","Sun Dec 19 10:50:49 GMT 2021","2358","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"passed","Sun Dec 19 10:40:57 GMT 2021","Sun Dec 19 10:41:09 GMT 2021","12200","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered from",""
