"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jan 12 10:42:47 GMT 2022","Wed Jan 12 10:42:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"skipped","Wed Jan 12 10:39:32 GMT 2022","Wed Jan 12 10:39:32 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","full delegation",""
"broken","Wed Jan 12 10:40:02 GMT 2022","Wed Jan 12 10:40:02 GMT 2022","63","Contract: StorageSlot","boolean storage slot","","","","set",""
"broken","Wed Jan 12 10:39:49 GMT 2022","Wed Jan 12 10:39:49 GMT 2022","60","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"broken","Wed Jan 12 10:40:00 GMT 2022","Wed Jan 12 10:40:00 GMT 2022","92","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"skipped","Wed Jan 12 10:39:13 GMT 2022","Wed Jan 12 10:39:13 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"broken","Wed Jan 12 10:42:47 GMT 2022","Wed Jan 12 10:42:47 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Wed Jan 12 10:39:31 GMT 2022","Wed Jan 12 10:39:31 GMT 2022","66","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"skipped","Wed Jan 12 10:39:13 GMT 2022","Wed Jan 12 10:39:13 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"broken","Wed Jan 12 10:42:48 GMT 2022","Wed Jan 12 10:42:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Wed Jan 12 10:39:11 GMT 2022","Wed Jan 12 10:39:11 GMT 2022","13","migrate-imports.js","","","","","every new path exists",""
"skipped","Wed Jan 12 10:39:36 GMT 2022","Wed Jan 12 10:39:36 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"skipped","Wed Jan 12 10:39:32 GMT 2022","Wed Jan 12 10:39:32 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"skipped","Wed Jan 12 10:39:32 GMT 2022","Wed Jan 12 10:39:32 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"broken","Wed Jan 12 10:39:37 GMT 2022","Wed Jan 12 10:39:37 GMT 2022","121","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"broken","Wed Jan 12 10:42:49 GMT 2022","Wed Jan 12 10:42:49 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"skipped","Wed Jan 12 10:39:32 GMT 2022","Wed Jan 12 10:39:32 GMT 2022","0","Contract: ERC20VotesComp","","","","","minting restriction",""
"skipped","Wed Jan 12 10:39:32 GMT 2022","Wed Jan 12 10:39:32 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Wed Jan 12 10:39:42 GMT 2022","Wed Jan 12 10:39:42 GMT 2022","124","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"broken","Wed Jan 12 10:39:26 GMT 2022","Wed Jan 12 10:39:26 GMT 2022","88","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"broken","Wed Jan 12 10:39:17 GMT 2022","Wed Jan 12 10:39:17 GMT 2022","53","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"skipped","Wed Jan 12 10:39:13 GMT 2022","Wed Jan 12 10:39:13 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"broken","Wed Jan 12 10:42:46 GMT 2022","Wed Jan 12 10:42:46 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Wed Jan 12 10:42:49 GMT 2022","Wed Jan 12 10:42:49 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"skipped","Wed Jan 12 10:39:13 GMT 2022","Wed Jan 12 10:39:13 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"broken","Wed Jan 12 10:42:49 GMT 2022","Wed Jan 12 10:42:49 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Wed Jan 12 10:39:46 GMT 2022","Wed Jan 12 10:39:46 GMT 2022","3","Contract: ERC777PresetFixedSupply","","","","","""before all"" hook for ""returns the name""",""
"broken","Wed Jan 12 10:39:49 GMT 2022","Wed Jan 12 10:39:49 GMT 2022","85","Contract: Create2","computeAddress","","","","computes the correct contract address",""
"passed","Wed Jan 12 10:43:02 GMT 2022","Wed Jan 12 10:43:06 GMT 2022","3883","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Wed Jan 12 10:39:06 GMT 2022","Wed Jan 12 10:39:06 GMT 2022","139","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"skipped","Wed Jan 12 10:39:13 GMT 2022","Wed Jan 12 10:39:13 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"skipped","Wed Jan 12 10:39:32 GMT 2022","Wed Jan 12 10:39:32 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects reused signature",""
"skipped","Wed Jan 12 10:39:36 GMT 2022","Wed Jan 12 10:39:36 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"skipped","Wed Jan 12 10:39:36 GMT 2022","Wed Jan 12 10:39:36 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"skipped","Wed Jan 12 10:39:06 GMT 2022","Wed Jan 12 10:39:06 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","post deployment check",""
"broken","Wed Jan 12 10:39:53 GMT 2022","Wed Jan 12 10:39:53 GMT 2022","52","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"broken","Wed Jan 12 10:39:25 GMT 2022","Wed Jan 12 10:39:25 GMT 2022","117","Contract: ERC1155Supply","before mint","","","","exist",""
"broken","Wed Jan 12 10:39:31 GMT 2022","Wed Jan 12 10:39:31 GMT 2022","117","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"skipped","Wed Jan 12 10:39:32 GMT 2022","Wed Jan 12 10:39:32 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"broken","Wed Jan 12 10:42:48 GMT 2022","Wed Jan 12 10:42:48 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Wed Jan 12 10:39:06 GMT 2022","Wed Jan 12 10:39:06 GMT 2022","57","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"broken","Wed Jan 12 10:42:47 GMT 2022","Wed Jan 12 10:42:47 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Wed Jan 12 10:39:06 GMT 2022","Wed Jan 12 10:39:06 GMT 2022","44","Contract: PaymentSplitter","","","","","rejects null payees",""
"passed","Wed Jan 12 10:40:38 GMT 2022","Wed Jan 12 10:40:38 GMT 2022","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Wed Jan 12 10:39:24 GMT 2022","Wed Jan 12 10:39:24 GMT 2022","133","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"broken","Wed Jan 12 10:39:37 GMT 2022","Wed Jan 12 10:39:37 GMT 2022","86","Contract: ERC20","","","","","has a name",""
"skipped","Wed Jan 12 10:39:32 GMT 2022","Wed Jan 12 10:39:32 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"broken","Wed Jan 12 10:39:37 GMT 2022","Wed Jan 12 10:39:37 GMT 2022","1","Contract: ERC20PresetFixedSupply","","","","","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"skipped","Wed Jan 12 10:39:13 GMT 2022","Wed Jan 12 10:39:13 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"skipped","Wed Jan 12 10:39:13 GMT 2022","Wed Jan 12 10:39:13 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"skipped","Wed Jan 12 10:39:13 GMT 2022","Wed Jan 12 10:39:13 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent overwritting active operation",""
"broken","Wed Jan 12 10:42:49 GMT 2022","Wed Jan 12 10:42:49 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Wed Jan 12 10:39:06 GMT 2022","Wed Jan 12 10:39:06 GMT 2022","42","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"skipped","Wed Jan 12 10:39:32 GMT 2022","Wed Jan 12 10:39:32 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"broken","Wed Jan 12 10:42:46 GMT 2022","Wed Jan 12 10:42:46 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"skipped","Wed Jan 12 10:39:13 GMT 2022","Wed Jan 12 10:39:13 GMT 2022","0","Contract: TimelockController","","","","","initial state",""
"skipped","Wed Jan 12 10:39:13 GMT 2022","Wed Jan 12 10:39:13 GMT 2022","1","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"broken","Wed Jan 12 10:42:50 GMT 2022","Wed Jan 12 10:42:50 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Wed Jan 12 10:42:47 GMT 2022","Wed Jan 12 10:42:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Wed Jan 12 10:42:49 GMT 2022","Wed Jan 12 10:42:49 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Wed Jan 12 10:39:07 GMT 2022","Wed Jan 12 10:39:07 GMT 2022","103","Contract: GovernorComp","voting with comp token","","","","run",""
"broken","Wed Jan 12 10:39:06 GMT 2022","Wed Jan 12 10:39:06 GMT 2022","95","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Wed Jan 12 10:40:34 GMT 2022","Wed Jan 12 10:40:35 GMT 2022","1007","Ethers.js","","","","","shouldCountTransactions",""
"skipped","Wed Jan 12 10:39:36 GMT 2022","Wed Jan 12 10:39:36 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Wed Jan 12 10:39:51 GMT 2022","Wed Jan 12 10:39:51 GMT 2022","109","Contract: ECDSA","recover with invalid signature","","","","with short signature",""
"broken","Wed Jan 12 10:39:18 GMT 2022","Wed Jan 12 10:39:18 GMT 2022","0","Contract: Clones","clone","","","","""before all"" hook: deploy implementation in ""clone""",""
"broken","Wed Jan 12 10:39:11 GMT 2022","Wed Jan 12 10:39:11 GMT 2022","91","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Wed Jan 12 10:42:45 GMT 2022","Wed Jan 12 10:42:45 GMT 2022","215","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"skipped","Wed Jan 12 10:39:13 GMT 2022","Wed Jan 12 10:39:13 GMT 2022","1","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"broken","Wed Jan 12 10:42:48 GMT 2022","Wed Jan 12 10:42:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"skipped","Wed Jan 12 10:42:50 GMT 2022","Wed Jan 12 10:42:50 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"skipped","Wed Jan 12 10:39:07 GMT 2022","Wed Jan 12 10:39:07 GMT 2022","1","Contract: GovernorComp","","","","","deployment check",""
"broken","Wed Jan 12 10:42:47 GMT 2022","Wed Jan 12 10:42:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Wed Jan 12 10:40:00 GMT 2022","Wed Jan 12 10:40:00 GMT 2022","77","Contract: SafeMath","with flag","add","","","adds correctly",""
"skipped","Wed Jan 12 10:39:13 GMT 2022","Wed Jan 12 10:39:13 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"broken","Wed Jan 12 10:42:49 GMT 2022","Wed Jan 12 10:42:49 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Wed Jan 12 10:40:38 GMT 2022","Wed Jan 12 10:40:39 GMT 2022","201","Ethers.js","","","","","testQueryHistoricEvents",""
"skipped","Wed Jan 12 10:39:13 GMT 2022","Wed Jan 12 10:39:13 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperation",""
"broken","Wed Jan 12 10:42:49 GMT 2022","Wed Jan 12 10:42:49 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Wed Jan 12 10:40:04 GMT 2022","Wed Jan 12 10:40:04 GMT 2022","40","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"failed","Wed Jan 12 10:43:18 GMT 2022","Wed Jan 12 10:43:22 GMT 2022","4045","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Wed Jan 12 10:40:37 GMT 2022","Wed Jan 12 10:40:37 GMT 2022","888","Ethers.js","","","","","testWritingToTheBlockchain",""
"skipped","Wed Jan 12 10:39:36 GMT 2022","Wed Jan 12 10:39:36 GMT 2022","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"broken","Wed Jan 12 10:39:49 GMT 2022","Wed Jan 12 10:39:49 GMT 2022","91","Contract: EIP712","","","","","domain separator",""
"skipped","Wed Jan 12 10:39:36 GMT 2022","Wed Jan 12 10:39:36 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"broken","Wed Jan 12 10:39:30 GMT 2022","Wed Jan 12 10:39:30 GMT 2022","81","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"broken","Wed Jan 12 10:39:18 GMT 2022","Wed Jan 12 10:39:18 GMT 2022","0","Contract: ERC1967Proxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"skipped","Wed Jan 12 10:39:13 GMT 2022","Wed Jan 12 10:39:13 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"broken","Wed Jan 12 10:39:37 GMT 2022","Wed Jan 12 10:39:37 GMT 2022","144","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"broken","Wed Jan 12 10:39:14 GMT 2022","Wed Jan 12 10:39:14 GMT 2022","0","Contract: BeaconProxy","","","","","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"broken","Wed Jan 12 10:39:43 GMT 2022","Wed Jan 12 10:39:43 GMT 2022","56","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"skipped","Wed Jan 12 10:39:13 GMT 2022","Wed Jan 12 10:39:13 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"skipped","Wed Jan 12 10:39:13 GMT 2022","Wed Jan 12 10:39:13 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"broken","Wed Jan 12 10:42:46 GMT 2022","Wed Jan 12 10:42:46 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"skipped","Wed Jan 12 10:39:32 GMT 2022","Wed Jan 12 10:39:32 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"skipped","Wed Jan 12 10:39:36 GMT 2022","Wed Jan 12 10:39:36 GMT 2022","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"broken","Wed Jan 12 10:39:37 GMT 2022","Wed Jan 12 10:39:38 GMT 2022","75","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Wed Jan 12 10:39:13 GMT 2022","Wed Jan 12 10:39:13 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call throw",""
"skipped","Wed Jan 12 10:39:32 GMT 2022","Wed Jan 12 10:39:32 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","balanceOf","","","grants to initial account",""
"broken","Wed Jan 12 10:42:48 GMT 2022","Wed Jan 12 10:42:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"skipped","Wed Jan 12 10:39:36 GMT 2022","Wed Jan 12 10:39:36 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Wed Jan 12 10:42:49 GMT 2022","Wed Jan 12 10:42:49 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Wed Jan 12 10:39:49 GMT 2022","Wed Jan 12 10:39:49 GMT 2022","98","Contract: Counters","","","","","starts at zero",""
"skipped","Wed Jan 12 10:39:32 GMT 2022","Wed Jan 12 10:39:32 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
"broken","Wed Jan 12 10:39:20 GMT 2022","Wed Jan 12 10:39:20 GMT 2022","1","Contract: UUPSUpgradeable","","","","","""before all"" hook for ""upgrade to upgradeable implementation""",""
"broken","Wed Jan 12 10:40:04 GMT 2022","Wed Jan 12 10:40:04 GMT 2022","65","Contract: EnumerableMap","","","","","starts empty",""
"skipped","Wed Jan 12 10:39:07 GMT 2022","Wed Jan 12 10:39:07 GMT 2022","0","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"broken","Wed Jan 12 10:40:05 GMT 2022","Wed Jan 12 10:40:05 GMT 2022","54","Contract: TimersTimestamp","","","","","unset",""
"broken","Wed Jan 12 10:39:54 GMT 2022","Wed Jan 12 10:39:54 GMT 2022","99","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"broken","Wed Jan 12 10:42:47 GMT 2022","Wed Jan 12 10:42:47 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"skipped","Wed Jan 12 10:39:32 GMT 2022","Wed Jan 12 10:39:32 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"skipped","Wed Jan 12 10:39:13 GMT 2022","Wed Jan 12 10:39:13 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"broken","Wed Jan 12 10:39:07 GMT 2022","Wed Jan 12 10:39:07 GMT 2022","34","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"skipped","Wed Jan 12 10:39:36 GMT 2022","Wed Jan 12 10:39:36 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"skipped","Wed Jan 12 10:39:32 GMT 2022","Wed Jan 12 10:39:32 GMT 2022","3","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"skipped","Wed Jan 12 10:39:32 GMT 2022","Wed Jan 12 10:39:32 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"broken","Wed Jan 12 10:42:46 GMT 2022","Wed Jan 12 10:42:46 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Wed Jan 12 10:40:05 GMT 2022","Wed Jan 12 10:40:05 GMT 2022","60","Contract: TimersBlockNumber","","","","","unset",""
"broken","Wed Jan 12 10:39:43 GMT 2022","Wed Jan 12 10:39:43 GMT 2022","49","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct name",""
"broken","Wed Jan 12 10:42:49 GMT 2022","Wed Jan 12 10:42:49 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"skipped","Wed Jan 12 10:39:32 GMT 2022","Wed Jan 12 10:39:32 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"skipped","Wed Jan 12 10:39:13 GMT 2022","Wed Jan 12 10:39:13 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"skipped","Wed Jan 12 10:39:06 GMT 2022","Wed Jan 12 10:39:06 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"broken","Wed Jan 12 10:39:44 GMT 2022","Wed Jan 12 10:39:46 GMT 2022","1812","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"broken","Wed Jan 12 10:42:48 GMT 2022","Wed Jan 12 10:42:48 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Wed Jan 12 10:40:37 GMT 2022","Wed Jan 12 10:40:37 GMT 2022","6","Ethers.js","","","","","testContracts",""
"broken","Wed Jan 12 10:39:31 GMT 2022","Wed Jan 12 10:39:31 GMT 2022","94","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"skipped","Wed Jan 12 10:39:32 GMT 2022","Wed Jan 12 10:39:32 GMT 2022","1","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"broken","Wed Jan 12 10:39:19 GMT 2022","Wed Jan 12 10:39:19 GMT 2022","1","Contract: ProxyAdmin","","","","","""before all"" hook: set implementations for ""has an owner""",""
"broken","Wed Jan 12 10:39:47 GMT 2022","Wed Jan 12 10:39:47 GMT 2022","43","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"skipped","Wed Jan 12 10:39:36 GMT 2022","Wed Jan 12 10:39:36 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"broken","Wed Jan 12 10:39:52 GMT 2022","Wed Jan 12 10:39:52 GMT 2022","89","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"broken","Wed Jan 12 10:39:47 GMT 2022","Wed Jan 12 10:39:47 GMT 2022","60","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"broken","Wed Jan 12 10:40:03 GMT 2022","Wed Jan 12 10:40:03 GMT 2022","75","Contract: BitMap","","","","","starts empty",""
"skipped","Wed Jan 12 10:39:13 GMT 2022","Wed Jan 12 10:39:13 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"skipped","Wed Jan 12 10:39:36 GMT 2022","Wed Jan 12 10:39:36 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"broken","Wed Jan 12 10:39:26 GMT 2022","Wed Jan 12 10:39:26 GMT 2022","68","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a single ID",""
"skipped","Wed Jan 12 10:39:32 GMT 2022","Wed Jan 12 10:39:32 GMT 2022","1","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"broken","Wed Jan 12 10:39:37 GMT 2022","Wed Jan 12 10:39:37 GMT 2022","49","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"broken","Wed Jan 12 10:39:06 GMT 2022","Wed Jan 12 10:39:06 GMT 2022","40","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
