"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 02 00:45:45 GMT 2022","Sat Apr 02 00:45:51 GMT 2022","5436","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"passed","Sat Apr 02 00:59:09 GMT 2022","Sat Apr 02 00:59:16 GMT 2022","7180","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners balances",""
"passed","Sat Apr 02 00:56:34 GMT 2022","Sat Apr 02 00:56:37 GMT 2022","3801","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Sat Apr 02 00:41:35 GMT 2022","Sat Apr 02 00:41:44 GMT 2022","9754","Contract: Governor","Contract interface","Governor > quorum(uint256)","","","has to be implemented",""
"passed","Sat Apr 02 00:41:42 GMT 2022","Sat Apr 02 00:41:44 GMT 2022","2479","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","sets approval status which can be queried via isApprovedForAll",""
"skipped","Sat Apr 02 00:50:23 GMT 2022","Sat Apr 02 00:50:23 GMT 2022","0","Contract: Governor","Proposal length","","","","missmatch #2",""
"passed","Sat Apr 02 00:51:12 GMT 2022","Sat Apr 02 00:51:16 GMT 2022","4040","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","emits a Transfer event",""
"passed","Sat Apr 02 00:56:20 GMT 2022","Sat Apr 02 00:56:23 GMT 2022","3769","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Sat Apr 02 00:48:31 GMT 2022","Sat Apr 02 00:48:36 GMT 2022","4905","Contract: Create2","deploy","","","","deploys a contract with funds deposited in the factory",""
"passed","Sat Apr 02 00:40:33 GMT 2022","Sat Apr 02 00:40:36 GMT 2022","3198","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"passed","Sat Apr 02 00:46:02 GMT 2022","Sat Apr 02 00:46:07 GMT 2022","4689","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"passed","Sat Apr 02 01:02:51 GMT 2022","Sat Apr 02 01:02:54 GMT 2022","2932","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","can unset the operator approval",""
"passed","Sat Apr 02 00:42:03 GMT 2022","Sat Apr 02 00:42:04 GMT 2022","1640","Contract: ERC1155PresetMinterPauser","","","","","deployer has the minter role",""
"passed","Sat Apr 02 00:42:42 GMT 2022","Sat Apr 02 00:42:44 GMT 2022","2028","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"passed","Sat Apr 02 00:51:26 GMT 2022","Sat Apr 02 00:51:34 GMT 2022","7221","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","adjusts owners balances",""
"passed","Sat Apr 02 00:48:48 GMT 2022","Sat Apr 02 00:48:49 GMT 2022","1183","Contract: MerkleProof","verify","","","","returns false for an invalid Merkle proof",""
"broken","Sat Apr 02 00:39:06 GMT 2022","Sat Apr 02 00:39:06 GMT 2022","6","ethjs","","","","","test01",""
"passed","Sat Apr 02 00:41:12 GMT 2022","Sat Apr 02 00:41:19 GMT 2022","6765","Contract: PullPayment","withdrawPayments","","","","can withdraw payment",""
"skipped","Sat Apr 02 00:39:14 GMT 2022","Sat Apr 02 00:39:14 GMT 2022","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"passed","Sat Apr 02 00:51:00 GMT 2022","Sat Apr 02 00:51:02 GMT 2022","2130","Contract: SafeMath","with custom revert message","div","","","reverts on division by zero",""
"passed","Sat Apr 02 00:51:12 GMT 2022","Sat Apr 02 00:51:13 GMT 2022","1075","Contract: SafeMath","memory leakage","","","","div",""
"passed","Sat Apr 02 00:50:30 GMT 2022","Sat Apr 02 00:50:34 GMT 2022","3720","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners balances",""
"passed","Sat Apr 02 00:51:00 GMT 2022","Sat Apr 02 00:51:02 GMT 2022","2513","Contract: StorageSlot","uint256 storage slot","","","","set",""
"skipped","Sat Apr 02 00:44:03 GMT 2022","Sat Apr 02 00:44:03 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"passed","Sat Apr 02 00:49:54 GMT 2022","Sat Apr 02 00:49:56 GMT 2022","1602","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 + 1 (65537)",""
"passed","Sat Apr 02 00:50:13 GMT 2022","Sat Apr 02 00:50:16 GMT 2022","2737","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"passed","Sat Apr 02 00:45:11 GMT 2022","Sat Apr 02 00:45:19 GMT 2022","7928","Contract: ERC20","recover","","","","nothing to recover",""
"passed","Sat Apr 02 00:50:31 GMT 2022","Sat Apr 02 00:50:35 GMT 2022","4193","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Sat Apr 02 00:43:57 GMT 2022","Sat Apr 02 00:44:00 GMT 2022","2418","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","reverts when more than the full allowance is removed",""
"passed","Sat Apr 02 00:49:00 GMT 2022","Sat Apr 02 00:49:01 GMT 2022","1568","Contract: Escrow","as an escrow","deposits","","","emits a deposited event",""
"passed","Sat Apr 02 00:40:02 GMT 2022","Sat Apr 02 00:40:04 GMT 2022","1563","Contract: AccessControl","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Apr 02 00:54:29 GMT 2022","Sat Apr 02 00:54:33 GMT 2022","4510","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","adjusts owners tokens by index",""
"passed","Sat Apr 02 00:50:42 GMT 2022","Sat Apr 02 00:50:44 GMT 2022","1625","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is equal to the divisor",""
"passed","Sat Apr 02 00:45:19 GMT 2022","Sat Apr 02 00:45:21 GMT 2022","1748","Contract: SafeERC20","with address that has no contract code","","","","reverts on approve",""
"passed","Sat Apr 02 00:43:43 GMT 2022","Sat Apr 02 00:43:45 GMT 2022","2156","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","reverts",""
"passed","Sat Apr 02 00:43:18 GMT 2022","Sat Apr 02 00:43:20 GMT 2022","2188","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner has enough balance","","","reverts",""
"passed","Sat Apr 02 00:47:44 GMT 2022","Sat Apr 02 00:47:49 GMT 2022","4763","Contract: ERC1155","internal functions","_burn","","","reverts when burning more than available tokens",""
"passed","Sat Apr 02 00:40:48 GMT 2022","Sat Apr 02 00:40:53 GMT 2022","4679","Contract: ProxyAdmin","#upgrade","with authorized account","","","upgrades implementation",""
"passed","Sat Apr 02 00:41:10 GMT 2022","Sat Apr 02 00:41:14 GMT 2022","4250","Contract: ReentrancyGuard","","","","","does not allow remote callback",""
"passed","Sat Apr 02 00:51:50 GMT 2022","Sat Apr 02 00:51:52 GMT 2022","2216","Contract: EnumerableSet","EnumerableAddressSet","remove","","","removes added values",""
"passed","Sat Apr 02 00:39:08 GMT 2022","Sat Apr 02 00:39:19 GMT 2022","10821","Contract: GovernorTimelockCompound","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Apr 02 00:48:46 GMT 2022","Sat Apr 02 00:48:48 GMT 2022","1515","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature for arbitrary length message",""
"passed","Sat Apr 02 00:42:00 GMT 2022","Sat Apr 02 00:42:04 GMT 2022","4209","Contract: ERC1155","like an ERC1155","safeTransferFrom","","","reverts when transferring more than balance",""
"passed","Sat Apr 02 01:04:36 GMT 2022","Sat Apr 02 01:04:40 GMT 2022","3329","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","removes that token from the token list of the owner",""
"passed","Sat Apr 02 00:43:29 GMT 2022","Sat Apr 02 00:43:31 GMT 2022","2007","Contract: ERC20","approve","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Sat Apr 02 01:02:29 GMT 2022","Sat Apr 02 01:02:32 GMT 2022","2876","Contract: ERC721Enumerable","with minted tokens","approve > when the sender is an operator","","","sets the approval for the target address",""
"passed","Sat Apr 02 00:49:27 GMT 2022","Sat Apr 02 00:49:33 GMT 2022","6004","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when the address of the previous owner is incorrect","","","reverts",""
"failed","Sat Apr 02 00:48:26 GMT 2022","Sat Apr 02 00:48:29 GMT 2022","2640","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function runs out of gas",""
"broken","Sat Apr 02 00:41:32 GMT 2022","Sat Apr 02 00:41:32 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Sat Apr 02 00:57:42 GMT 2022","Sat Apr 02 00:57:46 GMT 2022","3728","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps the owner balance",""
"passed","Sat Apr 02 00:45:41 GMT 2022","Sat Apr 02 00:45:45 GMT 2022","4423","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transferFrom",""
"skipped","Sat Apr 02 00:38:42 GMT 2022","Sat Apr 02 00:38:42 GMT 2022","1","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"passed","Sat Apr 02 01:02:40 GMT 2022","Sat Apr 02 01:02:43 GMT 2022","2507","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when there is no operator approval set by the sender","","","approves the operator",""
"skipped","Sat Apr 02 00:46:49 GMT 2022","Sat Apr 02 00:46:49 GMT 2022","1","Contract: GovernorTimelockControl","updateTimelock","","","","protected",""
"skipped","Sat Apr 02 00:44:06 GMT 2022","Sat Apr 02 00:44:06 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects reused signature",""
"passed","Sat Apr 02 00:54:20 GMT 2022","Sat Apr 02 00:54:24 GMT 2022","4450","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","emits an Approval event",""
"passed","Sat Apr 02 00:47:59 GMT 2022","Sat Apr 02 00:48:02 GMT 2022","3233","Contract: Address","sendValue","when sender contract has funds","","","sends the whole balance",""
"passed","Sat Apr 02 00:45:57 GMT 2022","Sat Apr 02 00:45:58 GMT 2022","1433","Contract: ERC721Enumerable","Contract interface","ERC721 > safeTransferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Sat Apr 02 00:42:39 GMT 2022","Sat Apr 02 00:42:45 GMT 2022","6098","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Apr 02 00:47:06 GMT 2022","Sat Apr 02 00:47:13 GMT 2022","6227","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","adjusts owners tokens by index",""
"passed","Sat Apr 02 00:47:18 GMT 2022","Sat Apr 02 00:47:20 GMT 2022","1469","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > safeTransferFrom(address,address,uint256,uint256,bytes)","","","has to be implemented",""
"passed","Sat Apr 02 00:47:12 GMT 2022","Sat Apr 02 00:47:13 GMT 2022","1298","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sat Apr 02 00:59:32 GMT 2022","Sat Apr 02 00:59:36 GMT 2022","4521","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","emits an Approval event",""
"skipped","Sat Apr 02 00:50:23 GMT 2022","Sat Apr 02 00:50:23 GMT 2022","0","Contract: Governor","Proposal length","","","","empty",""
"passed","Sat Apr 02 00:49:11 GMT 2022","Sat Apr 02 00:49:15 GMT 2022","4277","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps ownership of the token",""
"passed","Sat Apr 02 00:44:03 GMT 2022","Sat Apr 02 00:44:08 GMT 2022","4281","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a receiver contract returning unexpected value","","","reverts",""
"passed","Sat Apr 02 00:48:27 GMT 2022","Sat Apr 02 00:48:31 GMT 2022","3559","Contract: Create2","deploy","","","","deploys a ERC20Mock with correct balances",""
"passed","Sat Apr 02 00:43:00 GMT 2022","Sat Apr 02 00:43:27 GMT 2022","26398","Contract: Governor","scenario","nominal","","","run",""
"passed","Sat Apr 02 00:55:46 GMT 2022","Sat Apr 02 00:55:50 GMT 2022","3684","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Sat Apr 02 00:50:48 GMT 2022","Sat Apr 02 00:50:51 GMT 2022","2698","Contract: Strings","from uint256 - decimal format","","","","converts MAX_UINT256",""
"passed","Sat Apr 02 00:41:39 GMT 2022","Sat Apr 02 00:41:52 GMT 2022","12767","Contract: GovernorTimelockCompound","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"passed","Sat Apr 02 00:50:01 GMT 2022","Sat Apr 02 00:50:05 GMT 2022","3753","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports each interfaceId via supportsInterface",""
"passed","Sat Apr 02 00:42:08 GMT 2022","Sat Apr 02 00:42:10 GMT 2022","1938","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Apr 02 00:50:12 GMT 2022","Sat Apr 02 00:50:18 GMT 2022","5455","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via getSupportedInterfaces",""
"skipped","Sat Apr 02 00:44:03 GMT 2022","Sat Apr 02 00:44:03 GMT 2022","0","Contract: ERC20VotesComp","","","","","domain separator",""
"passed","Sat Apr 02 00:51:18 GMT 2022","Sat Apr 02 00:51:20 GMT 2022","1604","Contract: TimersBlockNumber","","","","","pending",""
"passed","Sat Apr 02 00:59:50 GMT 2022","Sat Apr 02 00:59:55 GMT 2022","4983","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Sat Apr 02 00:42:19 GMT 2022","Sat Apr 02 00:42:21 GMT 2022","1907","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > safeTransferFrom(address,address,uint256,uint256,bytes)","","","has to be implemented",""
"passed","Sat Apr 02 00:41:38 GMT 2022","Sat Apr 02 00:41:44 GMT 2022","6723","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeBatchTransferFrom from operator",""
"passed","Sat Apr 02 00:51:20 GMT 2022","Sat Apr 02 00:51:26 GMT 2022","6811","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","emits an Approval event",""
"passed","Sat Apr 02 00:44:30 GMT 2022","Sat Apr 02 00:44:35 GMT 2022","4778","Contract: ERC20","deposit","","","","missing approval",""
"passed","Sat Apr 02 00:57:18 GMT 2022","Sat Apr 02 00:57:22 GMT 2022","4135","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Sat Apr 02 01:03:11 GMT 2022","Sat Apr 02 01:03:13 GMT 2022","1987","Contract: ERC721","_mint(address, uint256)","with minted token","","","emits a Transfer event",""
"broken","Sat Apr 02 00:45:35 GMT 2022","Sat Apr 02 00:45:39 GMT 2022","3455","Contract: TokenTimelock","with token","once deployed","","","can be released just after limit",""
"passed","Sat Apr 02 00:41:25 GMT 2022","Sat Apr 02 00:41:28 GMT 2022","2985","Contract: ERC1155","like an ERC1155","balanceOf > when accounts own some tokens","","","returns the amount of tokens owned by the given addresses",""
"passed","Sat Apr 02 00:43:40 GMT 2022","Sat Apr 02 00:43:43 GMT 2022","2894","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","burns the requested amount",""
"passed","Sat Apr 02 00:50:47 GMT 2022","Sat Apr 02 00:50:51 GMT 2022","3848","Contract: StorageSlot","bytes32 storage slot","","","","set",""
"passed","Sat Apr 02 00:49:36 GMT 2022","Sat Apr 02 00:49:37 GMT 2022","1261","Contract: Math","max","","","","is correctly detected in second argument position",""
"passed","Sat Apr 02 00:50:51 GMT 2022","Sat Apr 02 00:50:54 GMT 2022","3387","Contract: Strings","from uint256 - hex format","","","","converts 0",""
"skipped","Sat Apr 02 00:44:06 GMT 2022","Sat Apr 02 00:44:06 GMT 2022","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"skipped","Sat Apr 02 00:38:55 GMT 2022","Sat Apr 02 00:38:55 GMT 2022","1","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"passed","Sat Apr 02 01:02:11 GMT 2022","Sat Apr 02 01:02:15 GMT 2022","4710","Contract: ERC721","with minted tokens","approve > when approving a non-zero address > when there was a prior approval to the same address","","","sets the approval for the target address",""
"passed","Sat Apr 02 00:50:35 GMT 2022","Sat Apr 02 00:50:36 GMT 2022","1631","Contract: StorageSlot","boolean storage slot","","","","set",""
"skipped","Sat Apr 02 00:39:14 GMT 2022","Sat Apr 02 00:39:14 GMT 2022","0","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"passed","Sat Apr 02 00:51:12 GMT 2022","Sat Apr 02 00:51:13 GMT 2022","1426","Contract: SafeCast","toInt16","","","","reverts when downcasting 2^15 (32768)",""
"passed","Sat Apr 02 00:40:31 GMT 2022","Sat Apr 02 00:40:34 GMT 2022","2703","Contract: ProxyAdmin","#changeProxyAdmin","","","","fails to change proxy admin if its not the proxy owner",""
"passed","Sat Apr 02 00:49:23 GMT 2022","Sat Apr 02 00:49:25 GMT 2022","2070","Contract: ERC165Storage","","","","","register interface",""
"passed","Sat Apr 02 00:44:08 GMT 2022","Sat Apr 02 00:44:13 GMT 2022","5251","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a receiver contract that reverts","","","reverts",""
"passed","Sat Apr 02 00:39:55 GMT 2022","Sat Apr 02 00:39:56 GMT 2022","1249","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered signature",""
"passed","Sat Apr 02 00:44:40 GMT 2022","Sat Apr 02 00:44:42 GMT 2022","1504","Contract: ERC20","_mint","for a non zero account","","","emits Transfer event",""
"passed","Sat Apr 02 00:46:32 GMT 2022","Sat Apr 02 00:46:37 GMT 2022","5106","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Sat Apr 02 00:42:01 GMT 2022","Sat Apr 02 00:42:03 GMT 2022","1985","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"passed","Sat Apr 02 00:50:31 GMT 2022","Sat Apr 02 00:50:32 GMT 2022","1271","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Sat Apr 02 00:49:23 GMT 2022","Sat Apr 02 00:49:27 GMT 2022","4676","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","emits only a transfer event",""
"passed","Sat Apr 02 00:52:44 GMT 2022","Sat Apr 02 00:52:47 GMT 2022","2930","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the given token ID does not exist","","","reverts",""
"passed","Sat Apr 02 00:53:05 GMT 2022","Sat Apr 02 00:53:12 GMT 2022","7091","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","clears the approval for the token ID",""
"passed","Sat Apr 02 00:51:01 GMT 2022","Sat Apr 02 00:51:03 GMT 2022","1403","Contract: Strings","from uint256 - fixed hex format","","","","converts a positive number (short)",""
"passed","Sat Apr 02 01:03:30 GMT 2022","Sat Apr 02 01:03:32 GMT 2022","1171","Contract: ERC721Enumerable","Contract interface","ERC721Metadata > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sat Apr 02 00:49:41 GMT 2022","Sat Apr 02 00:49:42 GMT 2022","1161","Contract: SafeCast","toUint8","","","","downcasts 2^8 - 1 (255)",""
"passed","Sat Apr 02 00:43:39 GMT 2022","Sat Apr 02 00:43:41 GMT 2022","2365","Contract: ERC20","approve","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"skipped","Sat Apr 02 00:51:53 GMT 2022","Sat Apr 02 00:51:53 GMT 2022","0","Contract: Governor","Settings update","update protected","","","setProposalThreshold",""
"skipped","Sat Apr 02 00:41:12 GMT 2022","Sat Apr 02 00:41:12 GMT 2022","1","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Sat Apr 02 00:41:26 GMT 2022","Sat Apr 02 00:41:28 GMT 2022","1978","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is different from the current one","","","emits an event",""
"skipped","Sat Apr 02 00:44:06 GMT 2022","Sat Apr 02 00:44:06 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"passed","Sat Apr 02 00:49:25 GMT 2022","Sat Apr 02 00:49:27 GMT 2022","1279","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Apr 02 01:00:30 GMT 2022","Sat Apr 02 01:00:35 GMT 2022","4576","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
"passed","Sat Apr 02 01:02:45 GMT 2022","Sat Apr 02 01:02:48 GMT 2022","2843","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","emits an approval event",""
"passed","Sat Apr 02 00:46:42 GMT 2022","Sat Apr 02 00:46:51 GMT 2022","8560","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","adjusts owners balances",""
"passed","Sat Apr 02 00:51:09 GMT 2022","Sat Apr 02 00:51:11 GMT 2022","1630","Contract: EnumerableSet","EnumerableBytes32Set","add","","","adds a value",""
"passed","Sat Apr 02 00:40:47 GMT 2022","Sat Apr 02 00:40:51 GMT 2022","3532","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation with call",""
"passed","Sat Apr 02 00:50:27 GMT 2022","Sat Apr 02 00:50:29 GMT 2022","1451","Contract: SafeCast","toUint128","","","","downcasts 2^128 - 1 (340282366920938463463374607431768211455)",""
"passed","Sat Apr 02 00:48:00 GMT 2022","Sat Apr 02 00:48:01 GMT 2022","1390","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > totalSupply()","","","has to be implemented",""
"passed","Sat Apr 02 00:38:49 GMT 2022","Sat Apr 02 00:38:50 GMT 2022","1262","Contract: AccessControl","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"passed","Sat Apr 02 01:00:20 GMT 2022","Sat Apr 02 01:00:26 GMT 2022","5301","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Sat Apr 02 00:48:18 GMT 2022","Sat Apr 02 00:48:23 GMT 2022","5169","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","adjusts owners balances",""
"passed","Sat Apr 02 00:43:09 GMT 2022","Sat Apr 02 00:43:15 GMT 2022","6525","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","debits transferred balance from sender",""
"passed","Sat Apr 02 00:48:06 GMT 2022","Sat Apr 02 00:48:08 GMT 2022","2383","Contract: Arrays","findUpperBound","Even number of elements","","","returns first index after last element if searched value is over the upper boundary",""
"passed","Sat Apr 02 00:47:09 GMT 2022","Sat Apr 02 00:47:11 GMT 2022","1599","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Sat Apr 02 00:49:10 GMT 2022","Sat Apr 02 00:49:12 GMT 2022","2575","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"passed","Sat Apr 02 00:47:29 GMT 2022","Sat Apr 02 00:47:31 GMT 2022","1437","Contract: ERC1155","internal functions","_mintBatch","","","reverts if length of inputs do not match",""
"passed","Sat Apr 02 01:00:59 GMT 2022","Sat Apr 02 01:01:05 GMT 2022","5695","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > with an invalid token id","","","reverts",""
