"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 05 12:45:01 GMT 2022","Wed Jan 05 12:45:29 GMT 2022","27459","Contract: ERC1155Pausable","when token is paused","setApprovalForAll","","","approves an operator",""
"passed","Wed Jan 05 13:23:31 GMT 2022","Wed Jan 05 13:23:43 GMT 2022","11846","Contract: Counters","increment","starting from 0","","","increments the current value by one",""
"passed","Wed Jan 05 13:36:11 GMT 2022","Wed Jan 05 13:40:02 GMT 2022","231711","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can track deposits to multiple accounts",""
"passed","Wed Jan 05 12:47:17 GMT 2022","Wed Jan 05 12:48:05 GMT 2022","48106","Contract: ERC1155Supply","after burn","batch","","","exist",""
"passed","Wed Jan 05 12:53:40 GMT 2022","Wed Jan 05 12:54:17 GMT 2022","37121","Contract: GovernorTimelockControl","Contract interface","GovernorTimelock > proposalEta(uint256)","","","has to be implemented",""
"passed","Wed Jan 05 12:38:48 GMT 2022","Wed Jan 05 12:38:54 GMT 2022","6081","Contract: ERC1155","like an ERC1155","balanceOf > when accounts don't own tokens","","","returns zero for given addresses",""
"passed","Wed Jan 05 14:05:26 GMT 2022","Wed Jan 05 14:05:40 GMT 2022","14249","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","clears the approval for the token ID",""
"passed","Wed Jan 05 13:30:13 GMT 2022","Wed Jan 05 13:30:29 GMT 2022","16142","Contract: Escrow","as an escrow","deposits","","","can track deposits to multiple accounts",""
"passed","Wed Jan 05 13:32:07 GMT 2022","Wed Jan 05 13:32:10 GMT 2022","2980","Contract: Math","average","","","","is correctly calculated with one even and one odd number",""
"passed","Wed Jan 05 14:25:45 GMT 2022","Wed Jan 05 14:25:59 GMT 2022","13551","Contract: ERC721","with minted tokens","safe mint > via safeMint > to a contract that does not implement the required function","","","reverts",""
"passed","Wed Jan 05 13:40:58 GMT 2022","Wed Jan 05 13:41:37 GMT 2022","39372","Contract: SafeCast","toInt16","","","","downcasts 0",""
"skipped","Wed Jan 05 12:20:47 GMT 2022","Wed Jan 05 12:20:47 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"passed","Wed Jan 05 13:19:38 GMT 2022","Wed Jan 05 13:19:44 GMT 2022","6068","Contract: ERC1155","internal functions","_burn","","","reverts when burning the zero account's tokens",""
"passed","Wed Jan 05 13:25:12 GMT 2022","Wed Jan 05 13:25:24 GMT 2022","11698","Contract: Address","sendValue","when sender contract has funds > with contract recipient","","","reverts on recipient revert",""
"failed","Wed Jan 05 12:20:47 GMT 2022","Wed Jan 05 12:21:08 GMT 2022","20735","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Jan 05 13:03:37 GMT 2022","Wed Jan 05 13:04:00 GMT 2022","23604","Contract: ERC20PresetMinterPauser","burning","","","","holders can burn their tokens",""
"passed","Wed Jan 05 13:17:17 GMT 2022","Wed Jan 05 13:17:41 GMT 2022","23928","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","emits a Transfer event",""
"passed","Wed Jan 05 12:39:13 GMT 2022","Wed Jan 05 12:39:19 GMT 2022","5463","Contract: TransparentUpgradeableProxy","implementation","","","","delegates to the implementation",""
"passed","Wed Jan 05 13:44:13 GMT 2022","Wed Jan 05 13:44:40 GMT 2022","26597","Contract: EnumerableSet","EnumerableAddressSet","remove","","","removes added values",""
"passed","Wed Jan 05 13:08:12 GMT 2022","Wed Jan 05 13:08:15 GMT 2022","2749","Contract: ERC721","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"passed","Wed Jan 05 12:48:43 GMT 2022","Wed Jan 05 12:48:51 GMT 2022","7803","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > getRoleMember(bytes32,uint256)","","","has to be implemented",""
"passed","Wed Jan 05 13:29:10 GMT 2022","Wed Jan 05 13:29:15 GMT 2022","5304","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"passed","Wed Jan 05 12:51:41 GMT 2022","Wed Jan 05 12:52:20 GMT 2022","39054","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","credits transferred balance to receiver",""
"passed","Wed Jan 05 13:40:21 GMT 2022","Wed Jan 05 13:40:24 GMT 2022","3218","Contract: SafeCast","toInt8","","","","downcasts -2^7 (-128)",""
"passed","Wed Jan 05 13:36:57 GMT 2022","Wed Jan 05 13:37:16 GMT 2022","19526","Contract: SafeCast","toUint224","","","","downcasts 1",""
"passed","Wed Jan 05 13:29:14 GMT 2022","Wed Jan 05 13:29:19 GMT 2022","4843","Contract: ECDSA","recover with valid signature","with v0 signature","","","reverts with 00 as version value",""
"passed","Wed Jan 05 13:14:58 GMT 2022","Wed Jan 05 13:15:10 GMT 2022","11457","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when increasing the allowance",""
"passed","Wed Jan 05 13:22:18 GMT 2022","Wed Jan 05 13:22:26 GMT 2022","8515","Contract: Context","msgSender","","","","returns the transaction sender when from another contract",""
"passed","Wed Jan 05 13:32:58 GMT 2022","Wed Jan 05 13:33:10 GMT 2022","12519","Contract: SignedSafeMath","sub","","","","subtracts correctly if it does not overflow and the result is negative",""
"passed","Wed Jan 05 13:18:44 GMT 2022","Wed Jan 05 13:18:50 GMT 2022","6465","Contract: ERC721URIStorage","token URI","","","","tokens without URI can be burnt ",""
"passed","Wed Jan 05 13:26:28 GMT 2022","Wed Jan 05 13:26:32 GMT 2022","4128","Contract: StorageSlot","bytes32 storage slot","","","","set",""
"passed","Wed Jan 05 13:13:23 GMT 2022","Wed Jan 05 13:14:14 GMT 2022","50467","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits an Approval event",""
"passed","Wed Jan 05 12:55:43 GMT 2022","Wed Jan 05 12:56:51 GMT 2022","67544","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","emits an approval event",""
"failed","Wed Jan 05 12:40:01 GMT 2022","Wed Jan 05 12:40:33 GMT 2022","31618","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is not the admin","","","reverts",""
"skipped","Wed Jan 05 12:20:47 GMT 2022","Wed Jan 05 12:20:47 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent overwritting active operation",""
"broken","Wed Jan 05 12:32:01 GMT 2022","Wed Jan 05 12:32:01 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Wed Jan 05 13:19:52 GMT 2022","Wed Jan 05 13:20:06 GMT 2022","14056","Contract: ERC1155","internal functions","_burn","","","reverts when burning more than available tokens",""
"passed","Wed Jan 05 13:55:52 GMT 2022","Wed Jan 05 13:56:06 GMT 2022","14866","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","adjusts owners tokens by index",""
"skipped","Wed Jan 05 14:33:58 GMT 2022","Wed Jan 05 14:33:58 GMT 2022","0","Contract: ERC721","metadata","token URI > base URI","","","base URI can be set",""
"passed","Wed Jan 05 13:40:00 GMT 2022","Wed Jan 05 13:40:18 GMT 2022","18533","Contract: EnumerableMap","remove","","","","removes added keys",""
"passed","Wed Jan 05 13:51:44 GMT 2022","Wed Jan 05 13:52:34 GMT 2022","49755","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Jan 05 13:39:35 GMT 2022","Wed Jan 05 13:40:10 GMT 2022","35239","Contract: SafeCast","toInt8","","","","downcasts 1",""
"broken","Wed Jan 05 13:24:24 GMT 2022","Wed Jan 05 13:26:21 GMT 2022","117288","Contract: Governor","Settings update","setVotingDelay","","","run",""
"passed","Wed Jan 05 13:43:25 GMT 2022","Wed Jan 05 13:43:32 GMT 2022","6651","Contract: EnumerableMap","read","tryGet","","","existing value",""
"passed","Wed Jan 05 13:08:09 GMT 2022","Wed Jan 05 13:08:28 GMT 2022","19104","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","reverts when approving a non-zero allowance",""
"passed","Wed Jan 05 12:51:12 GMT 2022","Wed Jan 05 12:51:30 GMT 2022","17143","Contract: ERC1155PresetMinterPauser","pausing","","","","cannot mint while paused",""
"passed","Wed Jan 05 13:24:04 GMT 2022","Wed Jan 05 13:24:12 GMT 2022","8538","Contract: ERC721PresetMinterPauserAutoId","minting","","","","deployer can mint tokens",""
"passed","Wed Jan 05 13:11:31 GMT 2022","Wed Jan 05 13:11:43 GMT 2022","11928","Contract: ERC721Enumerable","with minted tokens","ownerOf > when the given token ID was tracked by this token","","","returns the owner of the given token ID",""
"passed","Wed Jan 05 13:11:44 GMT 2022","Wed Jan 05 13:13:10 GMT 2022","85632","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers all balance","","","emits a transfer event",""
"passed","Wed Jan 05 13:49:49 GMT 2022","Wed Jan 05 13:51:36 GMT 2022","106748","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","clears the approval for the token ID",""
"passed","Wed Jan 05 12:43:27 GMT 2022","Wed Jan 05 12:44:05 GMT 2022","37413","Contract: ERC1155","like an ERC1155","safeTransferFrom","","","reverts when transferring to zero address",""
"broken","Wed Jan 05 13:12:30 GMT 2022","Wed Jan 05 13:13:43 GMT 2022","72745","Contract: Governor","state","Executed","","","run",""
"passed","Wed Jan 05 13:19:30 GMT 2022","Wed Jan 05 13:19:34 GMT 2022","4574","Contract: Arrays","findUpperBound","Even number of elements","","","returns 0 for the first element",""
"broken","Wed Jan 05 13:24:24 GMT 2022","Wed Jan 05 13:25:12 GMT 2022","48045","Contract: Address","sendValue","when sender contract has funds > with contract recipient","","","sends funds",""
"passed","Wed Jan 05 13:34:00 GMT 2022","Wed Jan 05 13:34:11 GMT 2022","10379","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via supportsAllInterfaces",""
"passed","Wed Jan 05 12:36:13 GMT 2022","Wed Jan 05 12:36:39 GMT 2022","25864","Contract: ProxyAdmin","#upgradeAndCall","with unauthorized account","","","fails to upgrade",""
"passed","Wed Jan 05 13:37:51 GMT 2022","Wed Jan 05 13:38:01 GMT 2022","10101","Contract: SafeMath","with default revert message","div","","","returns complete number result on non-even division",""
"passed","Wed Jan 05 12:51:10 GMT 2022","Wed Jan 05 12:51:14 GMT 2022","3947","Contract: ERC20","transfer","when the recipient is the zero address","","","reverts",""
"passed","Wed Jan 05 12:58:53 GMT 2022","Wed Jan 05 12:59:03 GMT 2022","10360","Contract: ERC20","deposit","","","","missing balance",""
"passed","Wed Jan 05 13:31:45 GMT 2022","Wed Jan 05 13:32:13 GMT 2022","27747","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when the given token ID does not exist","","","reverts",""
"passed","Wed Jan 05 13:45:48 GMT 2022","Wed Jan 05 13:45:50 GMT 2022","2752","Contract: SafeCast","toInt128","","","","downcasts -1",""
"passed","Wed Jan 05 13:26:55 GMT 2022","Wed Jan 05 13:27:16 GMT 2022","21286","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Wed Jan 05 13:33:57 GMT 2022","Wed Jan 05 13:35:33 GMT 2022","96472","Contract: BitMap","set","","","","adds a key",""
"passed","Wed Jan 05 13:35:54 GMT 2022","Wed Jan 05 13:36:00 GMT 2022","6651","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via getSupportedInterfaces",""
"passed","Wed Jan 05 12:33:05 GMT 2022","Wed Jan 05 12:33:11 GMT 2022","5866","Contract: Clones","clone","initialization with parameters > payable > when sending some balance","","","has expected balance",""
"failed","Wed Jan 05 13:22:14 GMT 2022","Wed Jan 05 13:22:45 GMT 2022","30334","Contract: Address","sendValue","when sender contract has funds","","","sends non-zero amounts",""
"skipped","Wed Jan 05 12:54:32 GMT 2022","Wed Jan 05 12:54:32 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"skipped","Wed Jan 05 12:32:01 GMT 2022","Wed Jan 05 12:32:01 GMT 2022","0","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","sets the implementation address",""
"broken","Wed Jan 05 13:19:23 GMT 2022","Wed Jan 05 13:19:23 GMT 2022","930","Contract: ERC777PresetFixedSupply","","","","","returns the name",""
"broken","Wed Jan 05 12:37:06 GMT 2022","Wed Jan 05 12:37:06 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Wed Jan 05 13:42:51 GMT 2022","Wed Jan 05 13:42:54 GMT 2022","2764","Contract: SafeCast","toInt16","","","","reverts when downcasting -2^15 - 1 (-32769)",""
"passed","Wed Jan 05 13:14:53 GMT 2022","Wed Jan 05 13:15:07 GMT 2022","13887","Contract: ERC20","erc20 behaviour","transfer > when the recipient is the zero address","","","reverts",""
"passed","Wed Jan 05 13:58:53 GMT 2022","Wed Jan 05 13:59:10 GMT 2022","17099","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"skipped","Wed Jan 05 12:20:50 GMT 2022","Wed Jan 05 12:20:50 GMT 2022","1","Contract: GovernorComp","","","","","deployment check",""
"passed","Wed Jan 05 13:46:39 GMT 2022","Wed Jan 05 13:46:43 GMT 2022","4144","Contract: EnumerableSet","EnumerableUintSet","remove","","","returns false when removing values not in the set",""
"passed","Wed Jan 05 13:22:08 GMT 2022","Wed Jan 05 13:22:28 GMT 2022","20176","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","clears the approval for the token ID",""
"broken","Wed Jan 05 12:37:05 GMT 2022","Wed Jan 05 12:37:05 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Wed Jan 05 12:49:59 GMT 2022","Wed Jan 05 12:51:43 GMT 2022","104736","Contract: Governor","scenario","receiver revert with reason","","","run",""
"passed","Wed Jan 05 12:48:53 GMT 2022","Wed Jan 05 12:49:17 GMT 2022","23479","Contract: ERC20","total supply","","","","returns the total amount of tokens",""
"passed","Wed Jan 05 12:53:25 GMT 2022","Wed Jan 05 12:53:40 GMT 2022","15572","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a receiver contract returning unexpected value","","","reverts",""
"passed","Wed Jan 05 12:29:01 GMT 2022","Wed Jan 05 12:29:07 GMT 2022","5519","Contract: ERC1967Proxy","without initialization","when not sending balance","","","initializes the proxy",""
"broken","Wed Jan 05 13:02:33 GMT 2022","Wed Jan 05 13:03:52 GMT 2022","79120","Contract: GovernorTimelockControl","to early","","","","run",""
"passed","Wed Jan 05 14:21:37 GMT 2022","Wed Jan 05 14:21:51 GMT 2022","14311","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the address of the previous owner is incorrect","","","reverts",""
"passed","Wed Jan 05 12:29:58 GMT 2022","Wed Jan 05 12:32:08 GMT 2022","130344","Contract: Governor","Contract interface","Governor > state(uint256)","","","has to be implemented",""
"passed","Wed Jan 05 12:59:00 GMT 2022","Wed Jan 05 12:59:06 GMT 2022","6063","Contract: ERC20Pausable","pausable token","burn","","","reverts when trying to burn when paused",""
"passed","Wed Jan 05 13:01:22 GMT 2022","Wed Jan 05 13:02:34 GMT 2022","72705","Contract: ERC20","withdraw","","","","to other account",""
"passed","Wed Jan 05 12:39:02 GMT 2022","Wed Jan 05 12:39:13 GMT 2022","10782","Contract: TransparentUpgradeableProxy","implementation","","","","returns the current implementation address",""
"passed","Wed Jan 05 13:09:08 GMT 2022","Wed Jan 05 13:09:13 GMT 2022","4245","Contract: ERC721Enumerable","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"passed","Wed Jan 05 12:41:58 GMT 2022","Wed Jan 05 12:42:36 GMT 2022","37828","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","reverts if attempting to approve self as an operator",""
"passed","Wed Jan 05 12:29:15 GMT 2022","Wed Jan 05 12:32:27 GMT 2022","191834","Contract: PaymentSplitter","once deployed","distributes funds to payees","","","Token",""
"passed","Wed Jan 05 12:52:08 GMT 2022","Wed Jan 05 12:52:46 GMT 2022","38081","Contract: TransparentUpgradeableProxy","regression","","","","should change function signature",""
"passed","Wed Jan 05 12:38:11 GMT 2022","Wed Jan 05 12:38:42 GMT 2022","31152","Contract: PullPayment","payments","","","","can add balances on multiple accounts",""
"passed","Wed Jan 05 14:04:49 GMT 2022","Wed Jan 05 14:05:02 GMT 2022","12187","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Wed Jan 05 14:00:23 GMT 2022","Wed Jan 05 14:00:36 GMT 2022","13174","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps ownership of the token",""
"passed","Wed Jan 05 13:50:37 GMT 2022","Wed Jan 05 13:51:44 GMT 2022","66533","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","adjusts owners tokens by index",""
"passed","Wed Jan 05 12:37:57 GMT 2022","Wed Jan 05 12:38:07 GMT 2022","9389","Contract: Pausable","when unpaused","when paused","","","reverts when re-pausing",""
"passed","Wed Jan 05 13:26:09 GMT 2022","Wed Jan 05 13:26:47 GMT 2022","37968","Contract: MulticallToken","","","","","reverts previous calls",""
"passed","Wed Jan 05 13:39:31 GMT 2022","Wed Jan 05 13:39:35 GMT 2022","3892","Contract: SafeCast","toInt8","","","","downcasts 0",""
