"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Feb 22 11:13:06 GMT 2022","Tue Feb 22 11:13:06 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Tue Feb 22 10:59:55 GMT 2022","Tue Feb 22 10:59:59 GMT 2022","3564","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when sending some balance","","","reverts",""
"passed","Tue Feb 22 11:03:33 GMT 2022","Tue Feb 22 11:03:37 GMT 2022","4384","Contract: ERC1155PresetMinterPauser","batched minting","","","","deployer can batch mint tokens",""
"failed","Tue Feb 22 11:08:58 GMT 2022","Tue Feb 22 11:09:01 GMT 2022","3155","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Feb 22 11:15:52 GMT 2022","Tue Feb 22 11:16:03 GMT 2022","10923","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when sent to the owner","","","emits only a transfer event",""
"passed","Tue Feb 22 11:19:19 GMT 2022","Tue Feb 22 11:19:23 GMT 2022","3838","Contract: SafeCast","toUint32","","","","downcasts 2^32 - 1 (4294967295)",""
"passed","Tue Feb 22 11:04:01 GMT 2022","Tue Feb 22 11:04:05 GMT 2022","4382","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits a transfer event",""
"skipped","Tue Feb 22 10:58:45 GMT 2022","Tue Feb 22 10:58:45 GMT 2022","0","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","sets the implementation address",""
"broken","Tue Feb 22 11:02:38 GMT 2022","Tue Feb 22 11:03:14 GMT 2022","36498","Contract: Governor","scenario","nominal","","","run",""
"passed","Tue Feb 22 11:01:41 GMT 2022","Tue Feb 22 11:01:45 GMT 2022","3698","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","sets approval status which can be queried via isApprovedForAll",""
"passed","Tue Feb 22 11:51:24 GMT 2022","Tue Feb 22 11:51:30 GMT 2022","6198","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when there is no operator approval set by the sender","","","approves the operator",""
"passed","Tue Feb 22 11:50:52 GMT 2022","Tue Feb 22 11:51:00 GMT 2022","8161","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when there is no operator approval set by the sender","","","emits an approval event",""
"passed","Tue Feb 22 11:13:20 GMT 2022","Tue Feb 22 11:13:22 GMT 2022","2115","Contract: Arrays","findUpperBound","Odd number of elements","","","returns 0 for the first element",""
"passed","Tue Feb 22 11:14:45 GMT 2022","Tue Feb 22 11:14:59 GMT 2022","13730","Contract: Counters","decrement","after incremented to 3","","","can be called multiple times",""
"passed","Tue Feb 22 11:35:32 GMT 2022","Tue Feb 22 11:35:48 GMT 2022","16353","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Tue Feb 22 11:15:58 GMT 2022","Tue Feb 22 11:16:02 GMT 2022","3966","Contract: StorageSlot","bytes32 storage slot","get","","","from other slot",""
"broken","Tue Feb 22 11:18:26 GMT 2022","Tue Feb 22 11:18:30 GMT 2022","4757","Contract: RefundEscrow","once deployed","refund state","","","does not allow beneficiary withdrawal",""
"skipped","Tue Feb 22 10:55:49 GMT 2022","Tue Feb 22 10:55:49 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call throw",""
"passed","Tue Feb 22 11:00:15 GMT 2022","Tue Feb 22 11:00:19 GMT 2022","3448","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
"passed","Tue Feb 22 11:21:16 GMT 2022","Tue Feb 22 11:21:19 GMT 2022","3203","Contract: SafeCast","toInt16","","","","downcasts 1",""
"passed","Tue Feb 22 11:11:38 GMT 2022","Tue Feb 22 11:11:46 GMT 2022","8555","Contract: ERC721URIStorage","token URI","","","","tokenId is appended to base URI for tokens with no URI",""
"passed","Tue Feb 22 11:25:23 GMT 2022","Tue Feb 22 11:25:37 GMT 2022","14403","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Tue Feb 22 11:05:33 GMT 2022","Tue Feb 22 11:05:38 GMT 2022","4623","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"passed","Tue Feb 22 11:18:25 GMT 2022","Tue Feb 22 11:18:30 GMT 2022","5149","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Tue Feb 22 11:09:42 GMT 2022","Tue Feb 22 11:10:07 GMT 2022","24685","Contract: Governor","state","Pending & Active","","","run",""
"passed","Tue Feb 22 11:37:58 GMT 2022","Tue Feb 22 11:38:07 GMT 2022","9154","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Tue Feb 22 11:17:31 GMT 2022","Tue Feb 22 11:17:55 GMT 2022","23507","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","only the owner can deposit",""
"passed","Tue Feb 22 11:09:36 GMT 2022","Tue Feb 22 11:09:47 GMT 2022","10367","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when decreasing the allowance to a positive value",""
"passed","Tue Feb 22 11:17:08 GMT 2022","Tue Feb 22 11:17:13 GMT 2022","4710","Contract: RefundEscrow","once deployed","active state","","","accepts deposits",""
"passed","Tue Feb 22 10:56:59 GMT 2022","Tue Feb 22 10:57:05 GMT 2022","6262","Contract: PaymentSplitter","once deployed","release > Token","","","reverts if non-payee want to claim",""
"passed","Tue Feb 22 11:12:53 GMT 2022","Tue Feb 22 11:12:59 GMT 2022","5903","Contract: Address","sendValue","when sender contract has funds","","","sends non-zero amounts",""
"passed","Tue Feb 22 11:11:18 GMT 2022","Tue Feb 22 11:11:26 GMT 2022","7650","Contract: ERC721URIStorage","token URI","","","","base URI is added as a prefix to the token URI",""
"broken","Tue Feb 22 11:07:56 GMT 2022","Tue Feb 22 11:07:56 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Tue Feb 22 11:21:17 GMT 2022","Tue Feb 22 11:21:19 GMT 2022","2333","Contract: SafeMath","memory leakage","","","","mul",""
"passed","Tue Feb 22 11:19:55 GMT 2022","Tue Feb 22 11:19:59 GMT 2022","3648","Contract: SafeCast","toUint96","","","","reverts when downcasting 2^96 + 1 (79228162514264337593543950337)",""
"passed","Tue Feb 22 11:18:38 GMT 2022","Tue Feb 22 11:19:09 GMT 2022","31580","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can track deposits to multiple accounts",""
"passed","Tue Feb 22 11:16:12 GMT 2022","Tue Feb 22 11:16:16 GMT 2022","4074","Contract: TimersTimestamp","","","","","unset",""
"skipped","Tue Feb 22 11:05:37 GMT 2022","Tue Feb 22 11:05:37 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"passed","Tue Feb 22 11:30:18 GMT 2022","Tue Feb 22 11:30:30 GMT 2022","12332","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps the owner balance",""
"passed","Tue Feb 22 11:20:55 GMT 2022","Tue Feb 22 11:20:58 GMT 2022","2229","Contract: SafeMath","with custom revert message","div","","","reverts on division by zero",""
"passed","Tue Feb 22 11:19:01 GMT 2022","Tue Feb 22 11:19:06 GMT 2022","5481","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via getSupportedInterfaces",""
"passed","Tue Feb 22 11:00:49 GMT 2022","Tue Feb 22 11:00:59 GMT 2022","10307","Contract: PullPayment","payments","","","","can add balances on multiple accounts",""
"passed","Tue Feb 22 11:09:25 GMT 2022","Tue Feb 22 11:09:40 GMT 2022","15351","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","transfers the requested amount",""
"passed","Tue Feb 22 11:06:31 GMT 2022","Tue Feb 22 11:06:38 GMT 2022","7718","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is not approved by multiTokenHolder","","","reverts",""
"passed","Tue Feb 22 11:49:48 GMT 2022","Tue Feb 22 11:49:56 GMT 2022","8755","Contract: ERC721Enumerable","with minted tokens","approve > when approving a non-zero address > when there was no prior approval","","","emits an approval event",""
"passed","Tue Feb 22 10:56:04 GMT 2022","Tue Feb 22 10:56:08 GMT 2022","3504","Contract: AccessControl","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"passed","Tue Feb 22 11:50:39 GMT 2022","Tue Feb 22 11:50:45 GMT 2022","5758","Contract: ERC721Enumerable","with minted tokens","approve > when the address that receives the approval is the owner","","","reverts",""
"passed","Tue Feb 22 11:53:29 GMT 2022","Tue Feb 22 11:53:36 GMT 2022","7627","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","deletes the token",""
"passed","Tue Feb 22 11:53:14 GMT 2022","Tue Feb 22 11:53:16 GMT 2022","2019","Contract: ERC721","Contract interface","ERC721Metadata > tokenURI(uint256)","","","has to be implemented",""
"passed","Tue Feb 22 11:11:46 GMT 2022","Tue Feb 22 11:11:54 GMT 2022","7700","Contract: ERC721URIStorage","token URI","","","","tokens without URI can be burnt ",""
"passed","Tue Feb 22 11:07:36 GMT 2022","Tue Feb 22 11:07:43 GMT 2022","7200","Contract: ERC20","recover","","","","something to recover",""
"passed","Tue Feb 22 11:20:50 GMT 2022","Tue Feb 22 11:20:53 GMT 2022","2712","Contract: SafeMath","with custom revert message","div","","","divides zero correctly",""
"passed","Tue Feb 22 11:09:17 GMT 2022","Tue Feb 22 11:09:26 GMT 2022","9105","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Tue Feb 22 11:05:06 GMT 2022","Tue Feb 22 11:05:28 GMT 2022","21552","Contract: GovernorTimelockControl","Contract interface","GovernorTimelock > timelock()","","","has to be implemented",""
"skipped","Tue Feb 22 11:05:40 GMT 2022","Tue Feb 22 11:05:40 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"passed","Tue Feb 22 11:44:43 GMT 2022","Tue Feb 22 11:44:56 GMT 2022","13358","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","keeps ownership of the token",""
"broken","Tue Feb 22 11:10:32 GMT 2022","Tue Feb 22 11:10:32 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Tue Feb 22 11:10:20 GMT 2022","Tue Feb 22 11:10:31 GMT 2022","10947","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits a Transfer event",""
"passed","Tue Feb 22 11:53:52 GMT 2022","Tue Feb 22 11:53:54 GMT 2022","2659","Contract: ERC721Enumerable","Contract interface","ERC721Metadata > name()","","","has to be implemented",""
"passed","Tue Feb 22 11:13:15 GMT 2022","Tue Feb 22 11:13:24 GMT 2022","8520","Contract: Address","sendValue","when sender contract has funds > with contract recipient","","","sends funds",""
"passed","Tue Feb 22 11:02:04 GMT 2022","Tue Feb 22 11:02:08 GMT 2022","3860","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"passed","Tue Feb 22 11:53:36 GMT 2022","Tue Feb 22 11:53:45 GMT 2022","9163","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","reverts when burning a token id that has been deleted",""
"passed","Tue Feb 22 11:16:51 GMT 2022","Tue Feb 22 11:16:51 GMT 2022","264","Contract: SignatureChecker (ERC1271)","EOA account","","","","with matching signer and signature",""
"passed","Tue Feb 22 11:06:24 GMT 2022","Tue Feb 22 11:06:29 GMT 2022","4946","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","increases the spender allowance adding the requested amount",""
"passed","Tue Feb 22 11:17:55 GMT 2022","Tue Feb 22 11:18:15 GMT 2022","19917","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","emits a deposited event",""
"passed","Tue Feb 22 11:51:32 GMT 2022","Tue Feb 22 11:51:42 GMT 2022","10284","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was already approved","","","emits an approval event",""
"passed","Tue Feb 22 11:35:48 GMT 2022","Tue Feb 22 11:36:01 GMT 2022","12840","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Tue Feb 22 11:20:01 GMT 2022","Tue Feb 22 11:20:16 GMT 2022","14915","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"skipped","Tue Feb 22 11:02:29 GMT 2022","Tue Feb 22 11:02:29 GMT 2022","0","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","uses the storage of the proxy",""
"passed","Tue Feb 22 11:52:48 GMT 2022","Tue Feb 22 11:52:56 GMT 2022","7563","Contract: ERC721Enumerable","with minted tokens","getApproved > when token has been minted  > when account has been approved","","","returns approved account",""
"passed","Tue Feb 22 11:25:03 GMT 2022","Tue Feb 22 11:25:23 GMT 2022","20222","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","emits a Transfer event",""
"passed","Tue Feb 22 10:58:31 GMT 2022","Tue Feb 22 10:58:54 GMT 2022","22262","Contract: GovernorTimelockControl","Contract interface","Governor > version()","","","has to be implemented",""
"passed","Tue Feb 22 11:38:16 GMT 2022","Tue Feb 22 11:38:29 GMT 2022","13413","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"broken","Tue Feb 22 11:12:20 GMT 2022","Tue Feb 22 11:12:22 GMT 2022","2993","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"passed","Tue Feb 22 11:09:05 GMT 2022","Tue Feb 22 11:09:08 GMT 2022","3062","Contract: ERC721Enumerable","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Tue Feb 22 11:03:13 GMT 2022","Tue Feb 22 11:03:30 GMT 2022","16675","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > queue(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Tue Feb 22 11:08:55 GMT 2022","Tue Feb 22 11:09:04 GMT 2022","9195","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Tue Feb 22 10:56:20 GMT 2022","Tue Feb 22 10:56:49 GMT 2022","28782","Contract: VestingWallet","vesting schedule","ERC20 vesting","","","check vesting schedule",""
"skipped","Tue Feb 22 11:13:07 GMT 2022","Tue Feb 22 11:13:07 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Tue Feb 22 11:18:30 GMT 2022","Tue Feb 22 11:18:43 GMT 2022","13433","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Tue Feb 22 10:57:58 GMT 2022","Tue Feb 22 10:58:02 GMT 2022","4034","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered nonce",""
"skipped","Tue Feb 22 11:05:37 GMT 2022","Tue Feb 22 11:05:37 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"passed","Tue Feb 22 11:13:49 GMT 2022","Tue Feb 22 11:13:56 GMT 2022","6396","Contract: ERC721PresetMinterPauserAutoId","minting","","","","other accounts cannot mint tokens",""
"passed","Tue Feb 22 11:19:46 GMT 2022","Tue Feb 22 11:19:49 GMT 2022","2864","Contract: SafeMath","with default revert message","add","","","adds correctly",""
"passed","Tue Feb 22 11:18:26 GMT 2022","Tue Feb 22 11:18:29 GMT 2022","2881","Contract: Math","average","","","","is correctly calculated with two odd numbers",""
"passed","Tue Feb 22 11:21:44 GMT 2022","Tue Feb 22 11:21:49 GMT 2022","5063","Contract: SafeCast","toInt32","","","","downcasts 1",""
"passed","Tue Feb 22 11:11:21 GMT 2022","Tue Feb 22 11:11:35 GMT 2022","13439","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","adjusts owners tokens by index",""
"passed","Tue Feb 22 11:37:22 GMT 2022","Tue Feb 22 11:37:33 GMT 2022","10824","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps the owner balance",""
"passed","Tue Feb 22 11:54:03 GMT 2022","Tue Feb 22 11:54:07 GMT 2022","3889","Contract: ERC721Enumerable","metadata","","","","has a symbol",""
"passed","Tue Feb 22 11:19:23 GMT 2022","Tue Feb 22 11:19:26 GMT 2022","2408","Contract: SafeMath","with flag","div","","","divides zero correctly",""
"passed","Tue Feb 22 11:15:54 GMT 2022","Tue Feb 22 11:15:58 GMT 2022","4022","Contract: StorageSlot","bytes32 storage slot","get","","","from right slot",""
"broken","Tue Feb 22 11:07:57 GMT 2022","Tue Feb 22 11:07:57 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Tue Feb 22 11:20:46 GMT 2022","Tue Feb 22 11:20:51 GMT 2022","4224","Contract: SignedSafeMath","mul","","","","reverts when minimum integer is multiplied by -1",""
"passed","Tue Feb 22 11:19:44 GMT 2022","Tue Feb 22 11:19:47 GMT 2022","3058","Contract: SafeCast","toUint96","","","","downcasts 0",""
"passed","Tue Feb 22 11:22:25 GMT 2022","Tue Feb 22 11:22:36 GMT 2022","10390","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Tue Feb 22 11:00:02 GMT 2022","Tue Feb 22 11:00:07 GMT 2022","5215","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Tue Feb 22 11:20:01 GMT 2022","Tue Feb 22 11:20:03 GMT 2022","2689","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Tue Feb 22 11:05:17 GMT 2022","Tue Feb 22 11:05:22 GMT 2022","4283","Contract: ERC20Pausable","pausable token","transfer","","","reverts when trying to transfer when paused",""
"passed","Tue Feb 22 11:24:23 GMT 2022","Tue Feb 22 11:24:36 GMT 2022","13015","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","adjusts owners balances",""
"passed","Tue Feb 22 11:19:37 GMT 2022","Tue Feb 22 11:19:40 GMT 2022","3590","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is equal to the divisor",""
"passed","Tue Feb 22 11:12:07 GMT 2022","Tue Feb 22 11:12:19 GMT 2022","12382","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","adjusts owners balances",""
"passed","Tue Feb 22 11:22:02 GMT 2022","Tue Feb 22 11:22:13 GMT 2022","10484","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps same tokens by index",""
"passed","Tue Feb 22 11:20:58 GMT 2022","Tue Feb 22 11:21:00 GMT 2022","2555","Contract: SignedSafeMath","div","","","","reverts on division by zero",""
"passed","Tue Feb 22 11:02:34 GMT 2022","Tue Feb 22 11:02:41 GMT 2022","6476","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does fail","","","reverts",""
"failed","Tue Feb 22 11:10:01 GMT 2022","Tue Feb 22 11:10:06 GMT 2022","5007","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Feb 22 11:32:01 GMT 2022","Tue Feb 22 11:32:13 GMT 2022","11641","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","adjusts owners balances",""
"passed","Tue Feb 22 11:30:25 GMT 2022","Tue Feb 22 11:30:38 GMT 2022","12430","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when the sender is not authorized for the token id","","","reverts",""
"passed","Tue Feb 22 11:18:37 GMT 2022","Tue Feb 22 11:18:45 GMT 2022","8029","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports ERC165",""
"passed","Tue Feb 22 11:04:19 GMT 2022","Tue Feb 22 11:04:25 GMT 2022","5344","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner has enough balance","","","reverts",""
"passed","Tue Feb 22 11:20:55 GMT 2022","Tue Feb 22 11:20:58 GMT 2022","3254","Contract: BitMap","","","","","starts empty",""
"passed","Tue Feb 22 11:22:40 GMT 2022","Tue Feb 22 11:22:43 GMT 2022","3189","Contract: SafeCast","toInt128","","","","downcasts 1",""
"passed","Tue Feb 22 11:02:07 GMT 2022","Tue Feb 22 11:02:17 GMT 2022","9245","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to burn",""
"passed","Tue Feb 22 11:22:12 GMT 2022","Tue Feb 22 11:22:14 GMT 2022","2524","Contract: SafeCast","toInt64","","","","downcasts 1",""
"passed","Tue Feb 22 11:03:36 GMT 2022","Tue Feb 22 11:03:40 GMT 2022","4342","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Tue Feb 22 11:19:06 GMT 2022","Tue Feb 22 11:19:09 GMT 2022","2739","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 (65536)",""
"passed","Tue Feb 22 11:12:27 GMT 2022","Tue Feb 22 11:12:30 GMT 2022","2820","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Tue Feb 22 11:08:05 GMT 2022","Tue Feb 22 11:08:12 GMT 2022","7089","Contract: TokenTimelock","with token","once deployed","","","can get state",""
"passed","Tue Feb 22 11:11:35 GMT 2022","Tue Feb 22 11:11:48 GMT 2022","12671","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Tue Feb 22 11:23:49 GMT 2022","Tue Feb 22 11:24:05 GMT 2022","15572","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","clears the approval for the token ID",""
"passed","Tue Feb 22 11:11:46 GMT 2022","Tue Feb 22 11:11:51 GMT 2022","4968","Contract: ERC721PresetMinterPauserAutoId","","","","","deployer has the default admin role",""
"broken","Tue Feb 22 11:08:37 GMT 2022","Tue Feb 22 11:08:46 GMT 2022","8839","Contract: TokenTimelock","with token","once deployed","","","can be released after time limit",""
"passed","Tue Feb 22 11:04:53 GMT 2022","Tue Feb 22 11:05:05 GMT 2022","11390","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","emits a TransferSingle log",""
"passed","Tue Feb 22 11:20:36 GMT 2022","Tue Feb 22 11:20:39 GMT 2022","2579","Contract: SignedSafeMath","mul","","","","multiplies correctly",""
"passed","Tue Feb 22 10:57:22 GMT 2022","Tue Feb 22 10:57:39 GMT 2022","17035","Contract: GovernorTimelockCompound","Contract interface","Governor > name()","","","has to be implemented",""
"broken","Tue Feb 22 11:07:59 GMT 2022","Tue Feb 22 11:07:59 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Tue Feb 22 11:23:11 GMT 2022","Tue Feb 22 11:23:16 GMT 2022","4319","Contract: SafeCast","toInt256","","","","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"passed","Tue Feb 22 11:09:57 GMT 2022","Tue Feb 22 11:10:05 GMT 2022","7667","Contract: ERC721Enumerable","with minted tokens","balanceOf > when querying the zero address","","","throws",""
