"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 11 06:32:48 GMT 2022","Fri Mar 11 06:32:49 GMT 2022","1408","Contract: AccessControl","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"passed","Fri Mar 11 06:44:40 GMT 2022","Fri Mar 11 06:44:43 GMT 2022","2411","Contract: SafeCast","toInt16","","","","reverts when downcasting 2^15 + 1 (32769)",""
"passed","Fri Mar 11 06:35:31 GMT 2022","Fri Mar 11 06:35:33 GMT 2022","1322","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Fri Mar 11 06:45:00 GMT 2022","Fri Mar 11 06:45:01 GMT 2022","1302","Contract: SafeCast","toInt64","","","","downcasts -2^63 (-9223372036854775808)",""
"skipped","Fri Mar 11 06:33:11 GMT 2022","Fri Mar 11 06:33:11 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"passed","Fri Mar 11 06:35:58 GMT 2022","Fri Mar 11 06:36:11 GMT 2022","13012","Contract: Governor","Contract interface","Governor > execute(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Fri Mar 11 06:55:29 GMT 2022","Fri Mar 11 06:55:32 GMT 2022","2656","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","deletes the token",""
"passed","Fri Mar 11 06:48:54 GMT 2022","Fri Mar 11 06:48:57 GMT 2022","3447","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","adjusts owners balances",""
"passed","Fri Mar 11 06:39:37 GMT 2022","Fri Mar 11 06:39:38 GMT 2022","1359","Contract: ERC721Enumerable","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Fri Mar 11 06:42:04 GMT 2022","Fri Mar 11 06:42:07 GMT 2022","2747","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","other accounts cannot unpause",""
"broken","Fri Mar 11 06:33:20 GMT 2022","Fri Mar 11 06:33:21 GMT 2022","973","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Fri Mar 11 06:35:57 GMT 2022","Fri Mar 11 06:36:03 GMT 2022","5204","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to burnBatch",""
"passed","Fri Mar 11 06:35:31 GMT 2022","Fri Mar 11 06:35:34 GMT 2022","3174","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","sets approval status which can be queried via isApprovedForAll",""
"passed","Fri Mar 11 06:44:11 GMT 2022","Fri Mar 11 06:44:12 GMT 2022","1431","Contract: Strings","from uint256 - fixed hex format","","","","converts a positive number (long)",""
"passed","Fri Mar 11 06:42:11 GMT 2022","Fri Mar 11 06:42:16 GMT 2022","5361","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Fri Mar 11 06:54:15 GMT 2022","Fri Mar 11 06:54:18 GMT 2022","2511","Contract: ERC721Enumerable","with minted tokens","approve > when approving a non-zero address > when there was no prior approval","","","emits an approval event",""
"skipped","Fri Mar 11 06:37:50 GMT 2022","Fri Mar 11 06:37:50 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"passed","Fri Mar 11 06:37:20 GMT 2022","Fri Mar 11 06:37:40 GMT 2022","20770","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Fri Mar 11 06:42:02 GMT 2022","Fri Mar 11 06:42:04 GMT 2022","2232","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","other accounts cannot pause",""
"skipped","Fri Mar 11 06:33:11 GMT 2022","Fri Mar 11 06:33:11 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call",""
"skipped","Fri Mar 11 06:33:11 GMT 2022","Fri Mar 11 06:33:11 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call throw",""
"passed","Fri Mar 11 06:33:50 GMT 2022","Fri Mar 11 06:33:51 GMT 2022","1211","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered signature",""
"passed","Fri Mar 11 06:38:48 GMT 2022","Fri Mar 11 06:38:50 GMT 2022","1843","Contract: SafeERC20","with address that has no contract code","","","","reverts on approve",""
"passed","Fri Mar 11 06:49:10 GMT 2022","Fri Mar 11 06:49:14 GMT 2022","3466","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Fri Mar 11 06:42:07 GMT 2022","Fri Mar 11 06:42:11 GMT 2022","4575","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Fri Mar 11 06:37:01 GMT 2022","Fri Mar 11 06:37:04 GMT 2022","3009","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits an approval event",""
"passed","Fri Mar 11 06:44:32 GMT 2022","Fri Mar 11 06:44:35 GMT 2022","2545","Contract: SafeMath","memory leakage","","","","div",""
"passed","Fri Mar 11 06:43:31 GMT 2022","Fri Mar 11 06:43:33 GMT 2022","1476","Contract: SafeMath","with flag","div","","","returns complete number result on non-even division",""
"passed","Fri Mar 11 06:38:37 GMT 2022","Fri Mar 11 06:38:57 GMT 2022","20473","Contract: GovernorTimelockControl","not queued","","","","run",""
"passed","Fri Mar 11 06:41:20 GMT 2022","Fri Mar 11 06:41:21 GMT 2022","1463","Contract: Address","isContract","","","","returns false for account address",""
"passed","Fri Mar 11 06:41:29 GMT 2022","Fri Mar 11 06:41:35 GMT 2022","5925","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","emits a Transfer event",""
"broken","Fri Mar 11 06:39:31 GMT 2022","Fri Mar 11 06:39:46 GMT 2022","14853","Contract: Governor","scenario","double cast","","","run",""
"passed","Fri Mar 11 06:45:25 GMT 2022","Fri Mar 11 06:45:26 GMT 2022","1346","Contract: SafeCast","toInt256","","","","reverts when casting UINT256_MAX (115792089237316195423570985008687907853269984665640564039457584007913129639935)",""
"passed","Fri Mar 11 06:39:35 GMT 2022","Fri Mar 11 06:39:40 GMT 2022","4200","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Fri Mar 11 06:33:04 GMT 2022","Fri Mar 11 06:33:15 GMT 2022","10785","Contract: GovernorTimelockControl","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Fri Mar 11 06:35:36 GMT 2022","Fri Mar 11 06:35:48 GMT 2022","12282","Contract: Governor","Contract interface","Governor > hasVoted(uint256,address)","","","has to be implemented",""
"passed","Fri Mar 11 06:34:22 GMT 2022","Fri Mar 11 06:34:22 GMT 2022","146","Contract: ERC1967Proxy","initialization with parameters","non payable > when sending some balance","","","reverts",""
"passed","Fri Mar 11 06:36:50 GMT 2022","Fri Mar 11 06:36:52 GMT 2022","1753","Contract: ERC20Permit","","","","","domain separator",""
"broken","Fri Mar 11 06:35:43 GMT 2022","Fri Mar 11 06:35:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Fri Mar 11 06:39:02 GMT 2022","Fri Mar 11 06:39:06 GMT 2022","3989","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on increaseAllowance",""
"passed","Fri Mar 11 06:33:45 GMT 2022","Fri Mar 11 06:33:46 GMT 2022","1336","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered value",""
"passed","Fri Mar 11 06:41:20 GMT 2022","Fri Mar 11 06:41:23 GMT 2022","3556","Contract: ERC721URIStorage","token URI","","","","tokens without URI can be burnt ",""
"passed","Fri Mar 11 06:49:17 GMT 2022","Fri Mar 11 06:49:21 GMT 2022","3668","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","adjusts owners balances",""
"passed","Fri Mar 11 06:37:10 GMT 2022","Fri Mar 11 06:37:14 GMT 2022","3722","Contract: ERC20Capped","once deployed","capped token","","","fails to mint after cap is reached",""
"passed","Fri Mar 11 06:53:59 GMT 2022","Fri Mar 11 06:54:01 GMT 2022","2173","Contract: ERC721","with minted tokens","safe mint > via safeMint > to a contract that does not implement the required function","","","reverts",""
"skipped","Fri Mar 11 06:37:53 GMT 2022","Fri Mar 11 06:37:53 GMT 2022","1","Contract: ERC20Votes","transfers","","","","no delegation",""
"skipped","Fri Mar 11 06:33:11 GMT 2022","Fri Mar 11 06:33:11 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"passed","Fri Mar 11 06:37:02 GMT 2022","Fri Mar 11 06:37:04 GMT 2022","2161","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"passed","Fri Mar 11 06:33:26 GMT 2022","Fri Mar 11 06:33:30 GMT 2022","4228","Contract: AccessControl","setting role admin","","","","a role's admin role can be changed",""
"passed","Fri Mar 11 06:35:53 GMT 2022","Fri Mar 11 06:35:56 GMT 2022","3565","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does fail","","","reverts",""
"passed","Fri Mar 11 06:35:02 GMT 2022","Fri Mar 11 06:35:07 GMT 2022","4738","Contract: PullPayment","withdrawPayments","","","","can withdraw payment",""
"passed","Fri Mar 11 06:35:24 GMT 2022","Fri Mar 11 06:35:26 GMT 2022","2558","Contract: ERC1155Supply","after mint","single","","","exist",""
"passed","Fri Mar 11 06:41:24 GMT 2022","Fri Mar 11 06:41:26 GMT 2022","1692","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Mar 11 06:54:53 GMT 2022","Fri Mar 11 06:54:56 GMT 2022","2962","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","emits an approval event",""
"passed","Fri Mar 11 06:42:26 GMT 2022","Fri Mar 11 06:42:28 GMT 2022","1836","Contract: Escrow","as an escrow","deposits","","","can add multiple deposits on a single account",""
"failed","Fri Mar 11 06:37:41 GMT 2022","Fri Mar 11 06:37:41 GMT 2022","0","Contract: GovernorTimelockCompound","to late","","","","""after each"" hook for ""run""",""
"passed","Fri Mar 11 06:35:46 GMT 2022","Fri Mar 11 06:35:53 GMT 2022","6823","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to mintBatch",""
"passed","Fri Mar 11 06:41:25 GMT 2022","Fri Mar 11 06:41:29 GMT 2022","4788","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"broken","Fri Mar 11 06:39:18 GMT 2022","Fri Mar 11 06:39:21 GMT 2022","3565","Contract: TokenTimelock","with token","once deployed","","","can be released after time limit",""
"passed","Fri Mar 11 06:42:25 GMT 2022","Fri Mar 11 06:42:28 GMT 2022","2781","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"passed","Fri Mar 11 06:34:57 GMT 2022","Fri Mar 11 06:35:00 GMT 2022","2825","Contract: PullPayment","payments","","","","can add multiple balances on one account",""
"passed","Fri Mar 11 06:50:10 GMT 2022","Fri Mar 11 06:50:13 GMT 2022","3482","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps ownership of the token",""
"broken","Fri Mar 11 06:35:41 GMT 2022","Fri Mar 11 06:35:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"failed","Fri Mar 11 06:35:45 GMT 2022","Fri Mar 11 06:36:06 GMT 2022","20667","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Fri Mar 11 06:41:38 GMT 2022","Fri Mar 11 06:41:46 GMT 2022","8103","Contract: ERC20","erc20 behaviour","approve > when the spender is the zero address","","","reverts",""
"passed","Fri Mar 11 06:41:08 GMT 2022","Fri Mar 11 06:41:19 GMT 2022","10491","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Fri Mar 11 06:34:20 GMT 2022","Fri Mar 11 06:34:35 GMT 2022","14484","Contract: GovernorTimelockControl","Contract interface","Governor > state(uint256)","","","has to be implemented",""
"passed","Fri Mar 11 06:43:27 GMT 2022","Fri Mar 11 06:43:29 GMT 2022","1337","Contract: SafeCast","toUint32","","","","downcasts 2^32 - 1 (4294967295)",""
"passed","Fri Mar 11 06:36:34 GMT 2022","Fri Mar 11 06:36:44 GMT 2022","9713","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2 > when upgrading to V3","","","calls the 'migrate' function and sends given value to the proxy",""
"passed","Fri Mar 11 06:43:41 GMT 2022","Fri Mar 11 06:43:43 GMT 2022","1299","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Fri Mar 11 06:38:21 GMT 2022","Fri Mar 11 06:38:26 GMT 2022","4900","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot","","","returns the balances before the changes",""
"passed","Fri Mar 11 06:39:30 GMT 2022","Fri Mar 11 06:39:32 GMT 2022","1867","Contract: ERC721Enumerable","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"skipped","Fri Mar 11 06:37:53 GMT 2022","Fri Mar 11 06:37:53 GMT 2022","0","Contract: ERC20Votes","","","","","initial nonce is 0",""
"passed","Fri Mar 11 06:44:51 GMT 2022","Fri Mar 11 06:44:52 GMT 2022","1379","Contract: SafeCast","toInt32","","","","reverts when downcasting -2^31 - 1 (-2147483649)",""
"passed","Fri Mar 11 06:38:37 GMT 2022","Fri Mar 11 06:38:44 GMT 2022","7576","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","debits transferred balances from sender",""
"passed","Fri Mar 11 06:37:56 GMT 2022","Fri Mar 11 06:37:59 GMT 2022","3798","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by the multiTokenHolder","","","debits transferred balances from sender",""
"passed","Fri Mar 11 06:43:26 GMT 2022","Fri Mar 11 06:43:27 GMT 2022","1296","Contract: SafeMath","with flag","mul","","","multiplies by zero correctly",""
"skipped","Fri Mar 11 06:37:50 GMT 2022","Fri Mar 11 06:37:50 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","full delegation",""
"passed","Fri Mar 11 06:37:30 GMT 2022","Fri Mar 11 06:37:34 GMT 2022","3327","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","emits a transfer event",""
"passed","Fri Mar 11 06:37:12 GMT 2022","Fri Mar 11 06:37:15 GMT 2022","3221","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is the zero address","","","reverts",""
"passed","Fri Mar 11 06:35:22 GMT 2022","Fri Mar 11 06:35:23 GMT 2022","1614","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts don't own tokens","","","returns zeros for each account",""
"passed","Fri Mar 11 06:43:58 GMT 2022","Fri Mar 11 06:43:59 GMT 2022","1522","Contract: SafeMath","with default revert message","div","","","divides zero correctly",""
"passed","Fri Mar 11 06:34:47 GMT 2022","Fri Mar 11 06:34:49 GMT 2022","1939","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"broken","Fri Mar 11 06:33:18 GMT 2022","Fri Mar 11 06:33:20 GMT 2022","1385","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Fri Mar 11 06:49:28 GMT 2022","Fri Mar 11 06:49:31 GMT 2022","3523","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","emits a Transfer event",""
"broken","Fri Mar 11 06:35:45 GMT 2022","Fri Mar 11 06:35:45 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Fri Mar 11 06:41:53 GMT 2022","Fri Mar 11 06:41:57 GMT 2022","3504","Contract: Counters","decrement","starting from 1","","","reverts if the current value is 0",""
"passed","Fri Mar 11 06:38:58 GMT 2022","Fri Mar 11 06:39:02 GMT 2022","3921","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on approve",""
"passed","Fri Mar 11 06:42:17 GMT 2022","Fri Mar 11 06:42:18 GMT 2022","1246","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with wrong version",""
"passed","Fri Mar 11 06:45:44 GMT 2022","Fri Mar 11 06:45:48 GMT 2022","3047","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the address of the previous owner is incorrect","","","reverts",""
"broken","Fri Mar 11 06:35:43 GMT 2022","Fri Mar 11 06:35:43 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Fri Mar 11 06:42:53 GMT 2022","Fri Mar 11 06:42:55 GMT 2022","1266","Contract: ERC165Storage","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"broken","Fri Mar 11 06:35:44 GMT 2022","Fri Mar 11 06:35:44 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Fri Mar 11 06:41:44 GMT 2022","Fri Mar 11 06:41:50 GMT 2022","5560","Contract: Address","sendValue","when sender contract has funds > with contract recipient","","","sends funds",""
"passed","Fri Mar 11 06:43:23 GMT 2022","Fri Mar 11 06:43:24 GMT 2022","1332","Contract: Math","ceilDiv","","","","correctly computes max uint256 divided by 1",""
"passed","Fri Mar 11 06:41:54 GMT 2022","Fri Mar 11 06:41:57 GMT 2022","3282","Contract: Create2","deploy","","","","deploys a ERC20Mock with correct balances",""
"passed","Fri Mar 11 06:52:54 GMT 2022","Fri Mar 11 06:52:59 GMT 2022","4615","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","keeps same tokens by index",""
"passed","Fri Mar 11 06:35:23 GMT 2022","Fri Mar 11 06:35:24 GMT 2022","1255","Contract: ERC1155Supply","before mint","","","","totalSupply",""
"passed","Fri Mar 11 06:53:24 GMT 2022","Fri Mar 11 06:53:27 GMT 2022","3859","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > to a receiver contract that reverts with message","","","reverts",""
"skipped","Fri Mar 11 06:37:50 GMT 2022","Fri Mar 11 06:37:50 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"passed","Fri Mar 11 06:46:43 GMT 2022","Fri Mar 11 06:46:47 GMT 2022","4772","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Fri Mar 11 06:50:06 GMT 2022","Fri Mar 11 06:50:10 GMT 2022","4085","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Fri Mar 11 06:37:50 GMT 2022","Fri Mar 11 06:37:53 GMT 2022","3445","Contract: ERC20Pausable","pausable token","transfer from","","","allows to transfer from when unpaused",""
"passed","Fri Mar 11 06:45:00 GMT 2022","Fri Mar 11 06:45:02 GMT 2022","1714","Contract: EnumerableSet","EnumerableAddressSet","add","","","adds a value",""
"passed","Fri Mar 11 06:41:30 GMT 2022","Fri Mar 11 06:41:34 GMT 2022","4175","Contract: Address","sendValue","when sender contract has funds","","","sends non-zero amounts",""
"passed","Fri Mar 11 06:44:24 GMT 2022","Fri Mar 11 06:44:29 GMT 2022","4764","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Fri Mar 11 06:41:02 GMT 2022","Fri Mar 11 06:41:06 GMT 2022","4012","Contract: ERC721URIStorage","token URI","","","","base URI is added as a prefix to the token URI",""
"passed","Fri Mar 11 06:44:12 GMT 2022","Fri Mar 11 06:44:13 GMT 2022","1247","Contract: Strings","from uint256 - fixed hex format","","","","converts a positive number (short)",""
"skipped","Fri Mar 11 06:34:08 GMT 2022","Fri Mar 11 06:34:08 GMT 2022","0","Contract: ERC1967Proxy","without initialization","when sending some balance","","","sets the implementation address",""
"passed","Fri Mar 11 06:36:23 GMT 2022","Fri Mar 11 06:36:31 GMT 2022","8118","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","debits transferred balance from sender",""
"passed","Fri Mar 11 06:40:02 GMT 2022","Fri Mar 11 06:40:08 GMT 2022","5222","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"passed","Fri Mar 11 06:50:52 GMT 2022","Fri Mar 11 06:50:57 GMT 2022","4607","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","emits a Transfer event",""
"passed","Fri Mar 11 06:54:45 GMT 2022","Fri Mar 11 06:54:48 GMT 2022","2712","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when there is no operator approval set by the sender","","","approves the operator",""
"passed","Fri Mar 11 06:37:52 GMT 2022","Fri Mar 11 06:37:53 GMT 2022","1354","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a not-yet-created snapshot id",""
"passed","Fri Mar 11 06:44:36 GMT 2022","Fri Mar 11 06:44:37 GMT 2022","1453","Contract: SafeCast","toInt16","","","","reverts when downcasting -2^15 - 1 (-32769)",""
"passed","Fri Mar 11 06:35:26 GMT 2022","Fri Mar 11 06:35:27 GMT 2022","1405","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is not the admin","","","reverts",""
"passed","Fri Mar 11 06:49:39 GMT 2022","Fri Mar 11 06:49:42 GMT 2022","3863","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","adjusts owners balances",""
