"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Feb 03 15:37:52 GMT 2022","Thu Feb 03 15:37:52 GMT 2022","1","Contract: TransparentUpgradeableProxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Thu Feb 03 15:38:34 GMT 2022","Thu Feb 03 15:38:34 GMT 2022","20","Contract: EnumerableMap","","","","","starts empty",""
"broken","Thu Feb 03 15:38:21 GMT 2022","Thu Feb 03 15:38:21 GMT 2022","51","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"broken","Thu Feb 03 15:39:37 GMT 2022","Thu Feb 03 15:39:38 GMT 2022","1272","Ethers.js","","","","","shouldConnectViaEthersJs",""
"skipped","Thu Feb 03 15:38:05 GMT 2022","Thu Feb 03 15:38:05 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","balanceOf","","","grants to initial account",""
"broken","Thu Feb 03 15:37:52 GMT 2022","Thu Feb 03 15:37:52 GMT 2022","0","Contract: UUPSUpgradeable","","","","","""before all"" hook for ""upgrade to upgradeable implementation""",""
"broken","Thu Feb 03 15:37:45 GMT 2022","Thu Feb 03 15:37:45 GMT 2022","44","Contract: GovernorVotesQuorumFraction","quroum not reached","","","","run",""
"skipped","Thu Feb 03 15:38:08 GMT 2022","Thu Feb 03 15:38:08 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"skipped","Thu Feb 03 15:38:08 GMT 2022","Thu Feb 03 15:38:08 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"broken","Thu Feb 03 15:40:11 GMT 2022","Thu Feb 03 15:40:11 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"skipped","Thu Feb 03 15:37:45 GMT 2022","Thu Feb 03 15:37:45 GMT 2022","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"skipped","Thu Feb 03 15:38:05 GMT 2022","Thu Feb 03 15:38:05 GMT 2022","1","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
"broken","Thu Feb 03 15:37:39 GMT 2022","Thu Feb 03 15:37:39 GMT 2022","24","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"skipped","Thu Feb 03 15:37:45 GMT 2022","Thu Feb 03 15:37:45 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"broken","Thu Feb 03 15:37:39 GMT 2022","Thu Feb 03 15:37:39 GMT 2022","46","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"broken","Thu Feb 03 15:40:04 GMT 2022","Thu Feb 03 15:40:05 GMT 2022","722","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"skipped","Thu Feb 03 15:37:45 GMT 2022","Thu Feb 03 15:37:45 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"skipped","Thu Feb 03 15:37:45 GMT 2022","Thu Feb 03 15:37:45 GMT 2022","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"skipped","Thu Feb 03 15:38:08 GMT 2022","Thu Feb 03 15:38:08 GMT 2022","1","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"broken","Thu Feb 03 15:40:12 GMT 2022","Thu Feb 03 15:40:12 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Thu Feb 03 15:40:06 GMT 2022","Thu Feb 03 15:40:06 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"skipped","Thu Feb 03 15:38:08 GMT 2022","Thu Feb 03 15:38:08 GMT 2022","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"broken","Thu Feb 03 15:37:51 GMT 2022","Thu Feb 03 15:37:51 GMT 2022","0","Contract: ERC1967Proxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"skipped","Thu Feb 03 15:37:45 GMT 2022","Thu Feb 03 15:37:45 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"broken","Thu Feb 03 15:37:39 GMT 2022","Thu Feb 03 15:37:39 GMT 2022","97","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Feb 03 15:38:05 GMT 2022","Thu Feb 03 15:38:05 GMT 2022","1","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"skipped","Thu Feb 03 15:38:08 GMT 2022","Thu Feb 03 15:38:08 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","reverts if block number >= current block",""
"broken","Thu Feb 03 15:40:09 GMT 2022","Thu Feb 03 15:40:09 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Thu Feb 03 15:40:06 GMT 2022","Thu Feb 03 15:40:06 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"skipped","Thu Feb 03 15:37:45 GMT 2022","Thu Feb 03 15:37:45 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"broken","Thu Feb 03 15:37:39 GMT 2022","Thu Feb 03 15:37:39 GMT 2022","18","Contract: PaymentSplitter","","","","","rejects null payees",""
"skipped","Thu Feb 03 15:40:12 GMT 2022","Thu Feb 03 15:40:12 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Thu Feb 03 15:40:10 GMT 2022","Thu Feb 03 15:40:10 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"skipped","Thu Feb 03 15:38:08 GMT 2022","Thu Feb 03 15:38:08 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"skipped","Thu Feb 03 15:37:45 GMT 2022","Thu Feb 03 15:37:45 GMT 2022","1","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"skipped","Thu Feb 03 15:38:05 GMT 2022","Thu Feb 03 15:38:05 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"failed","Thu Feb 03 15:39:50 GMT 2022","Thu Feb 03 15:39:51 GMT 2022","1149","tests.brownie","test_brownie","","","","test_brownie_connect",""
"skipped","Thu Feb 03 15:37:45 GMT 2022","Thu Feb 03 15:37:45 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","revert if operation is not scheduled",""
"skipped","Thu Feb 03 15:38:05 GMT 2022","Thu Feb 03 15:38:05 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"passed","Thu Feb 03 15:39:42 GMT 2022","Thu Feb 03 15:39:42 GMT 2022","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Thu Feb 03 15:38:27 GMT 2022","Thu Feb 03 15:38:27 GMT 2022","55","Contract: ERC1820Implementer","with no registered interfaces","","","","returns false when interface implementation is queried",""
"skipped","Thu Feb 03 15:37:45 GMT 2022","Thu Feb 03 15:37:45 GMT 2022","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"skipped","Thu Feb 03 15:37:45 GMT 2022","Thu Feb 03 15:37:45 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent overwritting active operation",""
"broken","Thu Feb 03 15:37:57 GMT 2022","Thu Feb 03 15:37:57 GMT 2022","79","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"broken","Thu Feb 03 15:37:45 GMT 2022","Thu Feb 03 15:37:45 GMT 2022","55","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"broken","Thu Feb 03 15:40:07 GMT 2022","Thu Feb 03 15:40:07 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"skipped","Thu Feb 03 15:38:05 GMT 2022","Thu Feb 03 15:38:05 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"broken","Thu Feb 03 15:38:09 GMT 2022","Thu Feb 03 15:38:09 GMT 2022","30","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"skipped","Thu Feb 03 15:38:08 GMT 2022","Thu Feb 03 15:38:08 GMT 2022","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"broken","Thu Feb 03 15:40:07 GMT 2022","Thu Feb 03 15:40:07 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"skipped","Thu Feb 03 15:38:05 GMT 2022","Thu Feb 03 15:38:05 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects expired permit",""
"broken","Thu Feb 03 15:40:08 GMT 2022","Thu Feb 03 15:40:08 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"skipped","Thu Feb 03 15:38:05 GMT 2022","Thu Feb 03 15:38:05 GMT 2022","0","Contract: ERC20VotesComp","","","","","minting restriction",""
"skipped","Thu Feb 03 15:38:08 GMT 2022","Thu Feb 03 15:38:08 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"broken","Thu Feb 03 15:40:12 GMT 2022","Thu Feb 03 15:40:12 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Thu Feb 03 15:38:27 GMT 2022","Thu Feb 03 15:38:27 GMT 2022","65","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"broken","Thu Feb 03 15:38:27 GMT 2022","Thu Feb 03 15:38:27 GMT 2022","76","Contract: ERC165Storage","","","","","register interface",""
"broken","Thu Feb 03 15:38:19 GMT 2022","Thu Feb 03 15:38:19 GMT 2022","14","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
"skipped","Thu Feb 03 15:37:45 GMT 2022","Thu Feb 03 15:37:45 GMT 2022","1","Contract: GovernorTimelockControl","","","","","doesn't accept ether transfers",""
"broken","Thu Feb 03 15:38:24 GMT 2022","Thu Feb 03 15:38:24 GMT 2022","1","Contract: SignatureChecker (ERC1271)","","","","","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"broken","Thu Feb 03 15:37:39 GMT 2022","Thu Feb 03 15:37:39 GMT 2022","64","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"passed","Thu Feb 03 15:40:22 GMT 2022","Thu Feb 03 15:40:25 GMT 2022","3274","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Thu Feb 03 15:38:26 GMT 2022","Thu Feb 03 15:38:26 GMT 2022","39","Contract: RefundEscrow","once deployed","","","","only the owner can enter closed state",""
"broken","Thu Feb 03 15:40:08 GMT 2022","Thu Feb 03 15:40:08 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Thu Feb 03 15:38:35 GMT 2022","Thu Feb 03 15:38:35 GMT 2022","20","Contract: TimersTimestamp","","","","","unset",""
"skipped","Thu Feb 03 15:37:45 GMT 2022","Thu Feb 03 15:37:45 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call payable with eth",""
"skipped","Thu Feb 03 15:38:05 GMT 2022","Thu Feb 03 15:38:05 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"skipped","Thu Feb 03 15:38:08 GMT 2022","Thu Feb 03 15:38:08 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"broken","Thu Feb 03 15:38:21 GMT 2022","Thu Feb 03 15:38:21 GMT 2022","23","Contract: Create2","computeAddress","","","","computes the correct contract address",""
"skipped","Thu Feb 03 15:37:45 GMT 2022","Thu Feb 03 15:37:45 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"skipped","Thu Feb 03 15:38:08 GMT 2022","Thu Feb 03 15:38:08 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad delegatee",""
"skipped","Thu Feb 03 15:38:05 GMT 2022","Thu Feb 03 15:38:05 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad nonce",""
"skipped","Thu Feb 03 15:38:08 GMT 2022","Thu Feb 03 15:38:08 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"skipped","Thu Feb 03 15:37:45 GMT 2022","Thu Feb 03 15:37:45 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"skipped","Thu Feb 03 15:38:08 GMT 2022","Thu Feb 03 15:38:08 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"skipped","Thu Feb 03 15:38:05 GMT 2022","Thu Feb 03 15:38:05 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"broken","Thu Feb 03 15:38:33 GMT 2022","Thu Feb 03 15:38:33 GMT 2022","38","Contract: Strings","from uint256 - decimal format","","","","converts 0",""
"passed","Thu Feb 03 15:40:32 GMT 2022","Thu Feb 03 15:40:35 GMT 2022","3245","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Thu Feb 03 15:38:09 GMT 2022","Thu Feb 03 15:38:09 GMT 2022","56","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"broken","Thu Feb 03 15:38:19 GMT 2022","Thu Feb 03 15:38:19 GMT 2022","35","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"broken","Thu Feb 03 15:38:08 GMT 2022","Thu Feb 03 15:38:08 GMT 2022","24","Contract: ERC20","","","","","has a name",""
"broken","Thu Feb 03 15:38:09 GMT 2022","Thu Feb 03 15:38:09 GMT 2022","56","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"broken","Thu Feb 03 15:40:11 GMT 2022","Thu Feb 03 15:40:11 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"broken","Thu Feb 03 15:40:09 GMT 2022","Thu Feb 03 15:40:09 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"skipped","Thu Feb 03 15:38:08 GMT 2022","Thu Feb 03 15:38:08 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation without balance",""
"skipped","Thu Feb 03 15:37:45 GMT 2022","Thu Feb 03 15:37:45 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperation",""
"broken","Thu Feb 03 15:37:51 GMT 2022","Thu Feb 03 15:37:51 GMT 2022","1","Contract: Clones","cloneDeterministic","","","","""before all"" hook: deploy implementation for ""address already used""",""
"broken","Thu Feb 03 15:38:03 GMT 2022","Thu Feb 03 15:38:03 GMT 2022","9","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"broken","Thu Feb 03 15:38:19 GMT 2022","Thu Feb 03 15:38:19 GMT 2022","6","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"skipped","Thu Feb 03 15:38:05 GMT 2022","Thu Feb 03 15:38:05 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"broken","Thu Feb 03 15:38:31 GMT 2022","Thu Feb 03 15:38:31 GMT 2022","94","Contract: SafeMath","with flag","add","","","adds correctly",""
"broken","Thu Feb 03 15:39:42 GMT 2022","Thu Feb 03 15:39:43 GMT 2022","371","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Thu Feb 03 15:40:09 GMT 2022","Thu Feb 03 15:40:09 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Thu Feb 03 15:38:15 GMT 2022","Thu Feb 03 15:38:15 GMT 2022","29","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"passed","Thu Feb 03 15:39:40 GMT 2022","Thu Feb 03 15:39:40 GMT 2022","7","Ethers.js","","","","","testContracts",""
"passed","Thu Feb 03 15:37:44 GMT 2022","Thu Feb 03 15:37:44 GMT 2022","1","migrate-imports.js","","","","","replaces import paths in a file",""
"broken","Thu Feb 03 15:37:39 GMT 2022","Thu Feb 03 15:37:39 GMT 2022","25","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"broken","Thu Feb 03 15:38:11 GMT 2022","Thu Feb 03 15:38:11 GMT 2022","35","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Feb 03 15:37:45 GMT 2022","Thu Feb 03 15:37:45 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"skipped","Thu Feb 03 15:38:08 GMT 2022","Thu Feb 03 15:38:08 GMT 2022","0","Contract: ERC20Votes","","","","","initial nonce is 0",""
"skipped","Thu Feb 03 15:37:39 GMT 2022","Thu Feb 03 15:37:39 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","post deployment check",""
"broken","Thu Feb 03 15:38:19 GMT 2022","Thu Feb 03 15:38:19 GMT 2022","6","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"broken","Thu Feb 03 15:40:10 GMT 2022","Thu Feb 03 15:40:10 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"skipped","Thu Feb 03 15:37:45 GMT 2022","Thu Feb 03 15:37:45 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"skipped","Thu Feb 03 15:38:08 GMT 2022","Thu Feb 03 15:38:08 GMT 2022","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"broken","Thu Feb 03 15:38:35 GMT 2022","Thu Feb 03 15:38:35 GMT 2022","10","Contract: EnumerableSet","EnumerableUintSet","","","","starts empty",""
"broken","Thu Feb 03 15:39:38 GMT 2022","Thu Feb 03 15:39:39 GMT 2022","1270","Ethers.js","","","","","testQueryingBlockchain",""
"skipped","Thu Feb 03 15:38:05 GMT 2022","Thu Feb 03 15:38:05 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"broken","Thu Feb 03 15:38:03 GMT 2022","Thu Feb 03 15:38:03 GMT 2022","31","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"broken","Thu Feb 03 15:38:32 GMT 2022","Thu Feb 03 15:38:32 GMT 2022","29","Contract: StorageSlot","boolean storage slot","","","","set",""
"passed","Thu Feb 03 15:39:43 GMT 2022","Thu Feb 03 15:39:43 GMT 2022","5","ethjs","","","","","Connection test (js)",""
"broken","Thu Feb 03 15:38:08 GMT 2022","Thu Feb 03 15:38:08 GMT 2022","3","Contract: ERC20","","","","","""after each"" hook for ""has a name""",""
"broken","Thu Feb 03 15:38:25 GMT 2022","Thu Feb 03 15:38:25 GMT 2022","62","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"skipped","Thu Feb 03 15:37:45 GMT 2022","Thu Feb 03 15:37:45 GMT 2022","0","Contract: TimelockController","","","","","initial state",""
"skipped","Thu Feb 03 15:38:05 GMT 2022","Thu Feb 03 15:38:05 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"broken","Thu Feb 03 15:38:35 GMT 2022","Thu Feb 03 15:38:35 GMT 2022","30","Contract: EnumerableSet","EnumerableBytes32Set","","","","starts empty",""
"skipped","Thu Feb 03 15:38:08 GMT 2022","Thu Feb 03 15:38:08 GMT 2022","0","Contract: ERC20Votes","change delegation","","","","call",""
"broken","Thu Feb 03 15:40:09 GMT 2022","Thu Feb 03 15:40:09 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"skipped","Thu Feb 03 15:37:45 GMT 2022","Thu Feb 03 15:37:45 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"broken","Thu Feb 03 15:39:40 GMT 2022","Thu Feb 03 15:39:42 GMT 2022","1281","Ethers.js","","","","","testReadOnlyMethods",""
