"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 10 09:53:46 GMT 2022","Thu Mar 10 09:53:47 GMT 2022","1239","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is larger than the divisor",""
"passed","Thu Mar 10 09:53:57 GMT 2022","Thu Mar 10 09:54:01 GMT 2022","4044","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","clears the approval for the token ID",""
"passed","Thu Mar 10 09:46:16 GMT 2022","Thu Mar 10 09:46:20 GMT 2022","4348","Contract: TransparentUpgradeableProxy","transparent proxy","","","","proxy admin cannot call delegated functions",""
"passed","Thu Mar 10 09:51:10 GMT 2022","Thu Mar 10 09:51:12 GMT 2022","1458","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"passed","Thu Mar 10 09:46:33 GMT 2022","Thu Mar 10 09:46:35 GMT 2022","2056","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is the zero address","","","reverts",""
"passed","Thu Mar 10 09:51:43 GMT 2022","Thu Mar 10 09:51:45 GMT 2022","2594","Contract: Address","functionCall","with non-contract receiver","","","reverts when address is not a contract",""
"passed","Thu Mar 10 09:44:44 GMT 2022","Thu Mar 10 09:44:46 GMT 2022","1814","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts don't own tokens","","","returns zeros for each account",""
"broken","Thu Mar 10 09:44:54 GMT 2022","Thu Mar 10 09:44:54 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Thu Mar 10 09:46:17 GMT 2022","Thu Mar 10 09:46:21 GMT 2022","3831","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","decreases the spender allowance",""
"passed","Thu Mar 10 09:44:31 GMT 2022","Thu Mar 10 09:44:34 GMT 2022","2748","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Thu Mar 10 09:42:37 GMT 2022","Thu Mar 10 09:42:42 GMT 2022","4414","Contract: PaymentSplitter","once deployed","release > Token","","","reverts if non-payee want to claim",""
"skipped","Thu Mar 10 09:43:48 GMT 2022","Thu Mar 10 09:43:48 GMT 2022","0","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Thu Mar 10 10:04:43 GMT 2022","Thu Mar 10 10:04:44 GMT 2022","1348","Contract: ERC721","Contract interface","ERC721Metadata > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Mar 10 09:43:22 GMT 2022","Thu Mar 10 09:43:27 GMT 2022","4808","Contract: BeaconProxy","","","","","upgrade 2 proxies by upgrading shared beacon",""
"passed","Thu Mar 10 09:51:53 GMT 2022","Thu Mar 10 09:51:56 GMT 2022","2665","Contract: RefundEscrow","once deployed","active state","","","does not refund refundees",""
"passed","Thu Mar 10 09:46:51 GMT 2022","Thu Mar 10 09:46:57 GMT 2022","6528","Contract: ERC20FlashMint","flashLoan","","","","missing return value",""
"passed","Thu Mar 10 10:00:37 GMT 2022","Thu Mar 10 10:00:42 GMT 2022","4657","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","emits a Transfer event",""
"passed","Thu Mar 10 09:44:20 GMT 2022","Thu Mar 10 09:44:23 GMT 2022","2548","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"passed","Thu Mar 10 09:51:00 GMT 2022","Thu Mar 10 09:51:01 GMT 2022","1314","Contract: Arrays","findUpperBound","Odd number of elements","","","returns 0 for the first element",""
"passed","Thu Mar 10 09:50:16 GMT 2022","Thu Mar 10 09:50:20 GMT 2022","3693","Contract: ERC1155","internal functions","_burn > with minted-then-burnt tokens","","","emits a TransferSingle event",""
"passed","Thu Mar 10 09:49:19 GMT 2022","Thu Mar 10 09:49:22 GMT 2022","3109","Contract: ERC721","with minted tokens","balanceOf > when the given address does not own any tokens","","","returns 0",""
"passed","Thu Mar 10 09:48:13 GMT 2022","Thu Mar 10 09:48:14 GMT 2022","1416","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"passed","Thu Mar 10 09:49:37 GMT 2022","Thu Mar 10 09:49:43 GMT 2022","5549","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when increasing the allowance",""
"passed","Thu Mar 10 09:43:33 GMT 2022","Thu Mar 10 09:43:36 GMT 2022","3048","Contract: BeaconProxy","initialization","","","","non-payable initialization",""
"passed","Thu Mar 10 09:48:22 GMT 2022","Thu Mar 10 09:48:45 GMT 2022","22654","Contract: GovernorTimelockControl","to early","","","","run",""
"passed","Thu Mar 10 10:04:42 GMT 2022","Thu Mar 10 10:04:45 GMT 2022","2660","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","emits an Approval event",""
"passed","Thu Mar 10 09:53:14 GMT 2022","Thu Mar 10 09:53:16 GMT 2022","2139","Contract: SafeCast","toUint96","","","","downcasts 1",""
"passed","Thu Mar 10 10:02:28 GMT 2022","Thu Mar 10 10:02:32 GMT 2022","3825","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > with an invalid token id","","","reverts",""
"passed","Thu Mar 10 09:44:36 GMT 2022","Thu Mar 10 09:44:39 GMT 2022","3340","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","reverts when re-unpausing",""
"passed","Thu Mar 10 09:43:39 GMT 2022","Thu Mar 10 09:43:48 GMT 2022","9132","Contract: GovernorTimelockCompound","Contract interface","Governor > votingDelay()","","","has to be implemented",""
"passed","Thu Mar 10 10:01:07 GMT 2022","Thu Mar 10 10:01:11 GMT 2022","4233","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","emits an Approval event",""
"passed","Thu Mar 10 09:49:32 GMT 2022","Thu Mar 10 09:49:36 GMT 2022","4523","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Mar 10 09:45:39 GMT 2022","Thu Mar 10 09:45:43 GMT 2022","4138","Contract: ERC1155Holder","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Mar 10 09:53:46 GMT 2022","Thu Mar 10 09:53:53 GMT 2022","6722","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Thu Mar 10 09:53:33 GMT 2022","Thu Mar 10 09:53:37 GMT 2022","3866","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","emits an Approval event",""
"passed","Thu Mar 10 10:04:20 GMT 2022","Thu Mar 10 10:04:22 GMT 2022","2168","Contract: ERC721","with minted tokens","getApproved > when token has been minted ","","","should return the zero address",""
"passed","Thu Mar 10 10:04:54 GMT 2022","Thu Mar 10 10:04:56 GMT 2022","1707","Contract: ERC721","metadata","token URI","","","reverts when queried for non existent token id",""
"broken","Thu Mar 10 09:45:47 GMT 2022","Thu Mar 10 09:46:09 GMT 2022","21392","Contract: GovernorTimelockCompound","nominal","","","","run",""
"passed","Thu Mar 10 09:48:19 GMT 2022","Thu Mar 10 09:48:22 GMT 2022","2698","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Thu Mar 10 09:53:21 GMT 2022","Thu Mar 10 09:53:22 GMT 2022","1743","Contract: MulticallToken","","","","","reverts previous calls",""
"passed","Thu Mar 10 09:53:17 GMT 2022","Thu Mar 10 09:53:19 GMT 2022","1386","Contract: SafeCast","toUint96","","","","reverts when downcasting 2^96 (79228162514264337593543950336)",""
"failed","Thu Mar 10 09:46:46 GMT 2022","Thu Mar 10 09:47:10 GMT 2022","23281","Contract: GovernorTimelockCompound","to late","","","","run",""
"passed","Thu Mar 10 10:04:52 GMT 2022","Thu Mar 10 10:04:53 GMT 2022","1245","Contract: ERC721Enumerable","Contract interface","ERC721Metadata > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Mar 10 09:51:31 GMT 2022","Thu Mar 10 09:51:34 GMT 2022","2875","Contract: Counters","reset","null counter","","","does not throw",""
"passed","Thu Mar 10 09:47:32 GMT 2022","Thu Mar 10 09:47:38 GMT 2022","6061","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot > with multiple snapshots after supply changes","","","all posterior snapshots return the supply after the changes",""
"passed","Thu Mar 10 09:55:47 GMT 2022","Thu Mar 10 09:55:52 GMT 2022","4782","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","adjusts owners balances",""
"passed","Thu Mar 10 09:42:36 GMT 2022","Thu Mar 10 09:42:43 GMT 2022","7219","Contract: GovernorTimelockCompound","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Mar 10 09:57:54 GMT 2022","Thu Mar 10 09:57:57 GMT 2022","3365","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Mar 10 09:42:40 GMT 2022","Thu Mar 10 09:42:40 GMT 2022","689","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Thu Mar 10 09:50:56 GMT 2022","Thu Mar 10 09:50:57 GMT 2022","1268","Contract: Arrays","findUpperBound","Even number of elements","","","returns first index after last element if searched value is over the upper boundary",""
"passed","Thu Mar 10 09:51:19 GMT 2022","Thu Mar 10 09:51:23 GMT 2022","4434","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","deployer can unpause",""
"passed","Thu Mar 10 09:54:26 GMT 2022","Thu Mar 10 09:54:30 GMT 2022","3796","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Thu Mar 10 09:50:39 GMT 2022","Thu Mar 10 09:50:40 GMT 2022","1372","Contract: ERC1155","ERC1155MetadataURI","","","","emits no URI event in constructor",""
"failed","Thu Mar 10 09:45:32 GMT 2022","Thu Mar 10 09:45:51 GMT 2022","18773","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Thu Mar 10 09:54:06 GMT 2022","Thu Mar 10 09:54:09 GMT 2022","2442","Contract: TimersBlockNumber","","","","","expired",""
"passed","Thu Mar 10 09:51:12 GMT 2022","Thu Mar 10 09:51:15 GMT 2022","3030","Contract: ERC721PresetMinterPauserAutoId","minting","","","","deployer can mint tokens",""
"passed","Thu Mar 10 09:43:48 GMT 2022","Thu Mar 10 09:43:55 GMT 2022","6833","Contract: GovernorTimelockCompound","Contract interface","Governor > votingPeriod()","","","has to be implemented",""
"passed","Thu Mar 10 09:50:29 GMT 2022","Thu Mar 10 09:50:31 GMT 2022","2054","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Mar 10 10:05:01 GMT 2022","Thu Mar 10 10:05:03 GMT 2022","1744","Contract: ERC721Enumerable","metadata","token URI","","","reverts when queried for non existent token id",""
"passed","Thu Mar 10 09:46:05 GMT 2022","Thu Mar 10 09:46:09 GMT 2022","3840","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Thu Mar 10 09:50:18 GMT 2022","Thu Mar 10 09:50:26 GMT 2022","8153","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","emits a Transfer event",""
"passed","Thu Mar 10 09:57:03 GMT 2022","Thu Mar 10 09:57:08 GMT 2022","4651","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Thu Mar 10 09:47:36 GMT 2022","Thu Mar 10 09:47:38 GMT 2022","2329","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","approves the requested amount",""
"broken","Thu Mar 10 09:44:51 GMT 2022","Thu Mar 10 09:44:51 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Thu Mar 10 09:53:17 GMT 2022","Thu Mar 10 09:53:18 GMT 2022","1064","Contract: SignedSafeMath","div","","","","divides correctly",""
"passed","Thu Mar 10 09:46:34 GMT 2022","Thu Mar 10 09:46:41 GMT 2022","7011","Contract: TransparentUpgradeableProxy","regression","","","","should remove function",""
"passed","Thu Mar 10 09:43:24 GMT 2022","Thu Mar 10 09:43:31 GMT 2022","7204","Contract: GovernorTimelockCompound","Contract interface","Governor > proposalSnapshot(uint256)","","","has to be implemented",""
"passed","Thu Mar 10 09:58:19 GMT 2022","Thu Mar 10 09:58:22 GMT 2022","3315","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","emits a Transfer event",""
"passed","Thu Mar 10 09:46:57 GMT 2022","Thu Mar 10 09:47:00 GMT 2022","3030","Contract: ERC20FlashMint","flashLoan","","","","missing approval",""
"passed","Thu Mar 10 09:51:45 GMT 2022","Thu Mar 10 09:51:48 GMT 2022","3159","Contract: Address","functionCallWithValue","with zero value","","","calls the requested function",""
"passed","Thu Mar 10 09:42:36 GMT 2022","Thu Mar 10 09:42:38 GMT 2022","2152","Contract: AccessControl","renouncing","","","","roles that are not had can be renounced",""
"failed","Thu Mar 10 09:47:10 GMT 2022","Thu Mar 10 09:47:10 GMT 2022","0","Contract: GovernorTimelockCompound","to late","","","","""after each"" hook for ""run""",""
"passed","Thu Mar 10 09:43:23 GMT 2022","Thu Mar 10 09:43:28 GMT 2022","5264","Contract: UpgradeableBeacon","once deployed","","","","can be upgraded by the owner",""
"passed","Thu Mar 10 09:49:02 GMT 2022","Thu Mar 10 09:49:03 GMT 2022","1311","Contract: ERC721Enumerable","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"broken","Thu Mar 10 09:44:53 GMT 2022","Thu Mar 10 09:44:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Thu Mar 10 09:44:09 GMT 2022","Thu Mar 10 09:44:11 GMT 2022","2114","Contract: UUPSUpgradeable","","","","","upgrade to and unsafe upgradeable implementation",""
"passed","Thu Mar 10 09:50:56 GMT 2022","Thu Mar 10 09:50:58 GMT 2022","1343","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Mar 10 09:42:28 GMT 2022","Thu Mar 10 09:42:36 GMT 2022","8490","Contract: GovernorTimelockCompound","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Mar 10 09:42:34 GMT 2022","Thu Mar 10 09:42:34 GMT 2022","0","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"passed","Thu Mar 10 09:53:22 GMT 2022","Thu Mar 10 09:53:23 GMT 2022","1235","Contract: SignedSafeMath","div","","","","reverts on overflow, negative second",""
"passed","Thu Mar 10 09:42:37 GMT 2022","Thu Mar 10 09:42:40 GMT 2022","3061","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"passed","Thu Mar 10 09:50:20 GMT 2022","Thu Mar 10 09:50:24 GMT 2022","3495","Contract: ERC1155","internal functions","_burn > with minted-then-burnt tokens","","","accounts for both minting and burning",""
"passed","Thu Mar 10 09:53:36 GMT 2022","Thu Mar 10 09:53:38 GMT 2022","2392","Contract: StorageSlot","address storage slot","get","","","from right slot",""
"broken","Thu Mar 10 09:44:54 GMT 2022","Thu Mar 10 09:44:54 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Thu Mar 10 09:54:15 GMT 2022","Thu Mar 10 09:54:16 GMT 2022","1332","Contract: EnumerableMap","read","get","","","missing value",""
"passed","Thu Mar 10 09:45:43 GMT 2022","Thu Mar 10 09:45:47 GMT 2022","3335","Contract: ERC1155Holder","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Thu Mar 10 09:42:40 GMT 2022","Thu Mar 10 09:42:46 GMT 2022","5515","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when called from an EOA",""
"passed","Thu Mar 10 09:48:46 GMT 2022","Thu Mar 10 09:48:48 GMT 2022","2672","Contract: ERC20","_approve","when the owner is the zero address","","","reverts",""
"passed","Thu Mar 10 09:49:34 GMT 2022","Thu Mar 10 09:49:36 GMT 2022","1812","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Mar 10 09:50:35 GMT 2022","Thu Mar 10 09:50:38 GMT 2022","2838","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"passed","Thu Mar 10 09:53:14 GMT 2022","Thu Mar 10 09:53:16 GMT 2022","2046","Contract: SafeMath","with default revert message","sub","","","subtracts correctly",""
"passed","Thu Mar 10 09:49:18 GMT 2022","Thu Mar 10 09:49:21 GMT 2022","2760","Contract: ERC721Enumerable","with minted tokens","balanceOf > when the given address does not own any tokens","","","returns 0",""
"passed","Thu Mar 10 09:50:48 GMT 2022","Thu Mar 10 09:50:49 GMT 2022","1373","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Mar 10 10:01:53 GMT 2022","Thu Mar 10 10:01:58 GMT 2022","4425","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
"passed","Thu Mar 10 09:43:59 GMT 2022","Thu Mar 10 09:44:02 GMT 2022","2677","Contract: Initializable","complex testing with inheritance","","","","initializes father",""
"passed","Thu Mar 10 09:45:16 GMT 2022","Thu Mar 10 09:45:27 GMT 2022","10662","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > timelock()","","","has to be implemented",""
"passed","Thu Mar 10 09:54:01 GMT 2022","Thu Mar 10 09:54:03 GMT 2022","1397","Contract: SafeCast","toInt16","","","","reverts when downcasting -2^15 - 1 (-32769)",""
"passed","Thu Mar 10 09:53:33 GMT 2022","Thu Mar 10 09:53:35 GMT 2022","1265","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"passed","Thu Mar 10 09:50:47 GMT 2022","Thu Mar 10 09:50:50 GMT 2022","3518","Contract: ERC721URIStorage","token URI","","","","tokens without URI can be burnt ",""
"passed","Thu Mar 10 10:01:41 GMT 2022","Thu Mar 10 10:01:46 GMT 2022","4619","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Thu Mar 10 09:54:01 GMT 2022","Thu Mar 10 09:54:08 GMT 2022","6344","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","emits an Approval event",""
"passed","Thu Mar 10 09:53:09 GMT 2022","Thu Mar 10 09:53:11 GMT 2022","1318","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"passed","Thu Mar 10 09:53:37 GMT 2022","Thu Mar 10 09:53:41 GMT 2022","4400","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","adjusts owners balances",""
"skipped","Thu Mar 10 09:42:34 GMT 2022","Thu Mar 10 09:42:34 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"skipped","Thu Mar 10 09:47:09 GMT 2022","Thu Mar 10 09:47:09 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"passed","Thu Mar 10 10:04:16 GMT 2022","Thu Mar 10 10:04:19 GMT 2022","3011","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was already approved","","","keeps the approval to the given address",""
"passed","Thu Mar 10 09:57:00 GMT 2022","Thu Mar 10 09:57:05 GMT 2022","4695","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Thu Mar 10 10:05:24 GMT 2022","Thu Mar 10 10:05:27 GMT 2022","3046","Contract: ERC721Enumerable","with minted tokens","tokenOfOwnerByIndex > after transferring all tokens to another user","","","returns correct token IDs for target",""
"passed","Thu Mar 10 09:43:32 GMT 2022","Thu Mar 10 09:43:34 GMT 2022","1242","Contract: ERC1967Proxy","without initialization","when not sending balance","","","has expected balance",""
"passed","Thu Mar 10 09:44:45 GMT 2022","Thu Mar 10 09:44:47 GMT 2022","2044","Contract: ERC1155Supply","after mint","single","","","exist",""
"passed","Thu Mar 10 09:52:47 GMT 2022","Thu Mar 10 09:52:49 GMT 2022","1844","Contract: Math","ceilDiv","","","","does not round up on exact division",""
"passed","Thu Mar 10 10:05:50 GMT 2022","Thu Mar 10 10:05:53 GMT 2022","2528","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","removes that token from the token list of the owner",""
"passed","Thu Mar 10 09:53:17 GMT 2022","Thu Mar 10 09:53:22 GMT 2022","5064","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Mar 10 09:50:27 GMT 2022","Thu Mar 10 09:50:38 GMT 2022","11053","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Thu Mar 10 09:50:14 GMT 2022","Thu Mar 10 09:50:16 GMT 2022","2127","Contract: ERC1155","internal functions","_burn","","","reverts when burning more than available tokens",""
