"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 03 12:08:26 GMT 2022","Mon Jan 03 12:08:31 GMT 2022","5058","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Jan 03 12:26:31 GMT 2022","Mon Jan 03 12:26:42 GMT 2022","11518","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","deployer can pause",""
"passed","Mon Jan 03 12:20:57 GMT 2022","Mon Jan 03 12:21:04 GMT 2022","6813","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Jan 03 12:11:34 GMT 2022","Mon Jan 03 12:11:45 GMT 2022","11530","Contract: AccessControl","setting role admin","","","","a role's admin role can be changed",""
"passed","Mon Jan 03 12:31:48 GMT 2022","Mon Jan 03 12:32:05 GMT 2022","16224","Contract: EnumerableSet","EnumerableAddressSet","add","","","adds several values",""
"skipped","Mon Jan 03 12:08:36 GMT 2022","Mon Jan 03 12:08:36 GMT 2022","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"passed","Mon Jan 03 12:23:56 GMT 2022","Mon Jan 03 12:24:05 GMT 2022","9152","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Mon Jan 03 12:11:37 GMT 2022","Mon Jan 03 12:11:56 GMT 2022","18198","Contract: UpgradeableBeacon","once deployed","","","","can be upgraded by the owner",""
"passed","Mon Jan 03 12:18:25 GMT 2022","Mon Jan 03 12:18:40 GMT 2022","14491","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","decreases the spender allowance",""
"skipped","Mon Jan 03 12:18:49 GMT 2022","Mon Jan 03 12:18:49 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"skipped","Mon Jan 03 12:18:49 GMT 2022","Mon Jan 03 12:18:49 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","full delegation",""
"passed","Mon Jan 03 12:14:42 GMT 2022","Mon Jan 03 12:14:46 GMT 2022","4086","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"passed","Mon Jan 03 12:18:30 GMT 2022","Mon Jan 03 12:19:06 GMT 2022","36273","Contract: ERC20Pausable","pausable token","transfer from","","","allows to transfer when paused and then unpaused",""
"skipped","Mon Jan 03 12:18:52 GMT 2022","Mon Jan 03 12:18:52 GMT 2022","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"passed","Mon Jan 03 12:20:20 GMT 2022","Mon Jan 03 12:20:46 GMT 2022","26399","Contract: ERC20Pausable","pausable token","burn","","","allows to burn when paused and then unpaused",""
"passed","Mon Jan 03 12:21:46 GMT 2022","Mon Jan 03 12:21:52 GMT 2022","6060","Contract: ERC721","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"passed","Mon Jan 03 12:22:21 GMT 2022","Mon Jan 03 12:22:34 GMT 2022","12299","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to mint",""
"passed","Mon Jan 03 12:08:20 GMT 2022","Mon Jan 03 12:08:26 GMT 2022","6339","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Mon Jan 03 12:28:21 GMT 2022","Mon Jan 03 12:28:37 GMT 2022","15396","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Mon Jan 03 12:17:08 GMT 2022","Mon Jan 03 12:17:23 GMT 2022","15300","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Mon Jan 03 12:21:39 GMT 2022","Mon Jan 03 12:21:47 GMT 2022","8103","Contract: ERC721Enumerable","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"passed","Mon Jan 03 12:26:58 GMT 2022","Mon Jan 03 12:27:04 GMT 2022","5464","Contract: Math","average","","","","is correctly calculated with two max uint256 numbers",""
"passed","Mon Jan 03 12:17:44 GMT 2022","Mon Jan 03 12:17:54 GMT 2022","10410","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"skipped","Mon Jan 03 12:15:16 GMT 2022","Mon Jan 03 12:15:16 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"failed","Mon Jan 03 12:29:09 GMT 2022","Mon Jan 03 12:29:14 GMT 2022","5420","Contract: SignedSafeMath","div","","","","reverts on division by zero",""
"passed","Mon Jan 03 12:19:28 GMT 2022","Mon Jan 03 12:19:29 GMT 2022","1221","Contract: ERC20PresetFixedSupply","burning","","","","decrements totalSupply",""
"passed","Mon Jan 03 12:10:22 GMT 2022","Mon Jan 03 12:10:36 GMT 2022","14035","Contract: AccessControl","revoking","with granted role","","","a role can be revoked multiple times",""
"passed","Mon Jan 03 12:19:48 GMT 2022","Mon Jan 03 12:19:54 GMT 2022","6804","Contract: SafeERC20","with address that has no contract code","","","","reverts on approve",""
"passed","Mon Jan 03 12:21:57 GMT 2022","Mon Jan 03 12:22:02 GMT 2022","4942","Contract: ERC721Enumerable","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"broken","Mon Jan 03 12:22:37 GMT 2022","Mon Jan 03 12:23:07 GMT 2022","30350","Contract: ERC721Enumerable","with minted tokens","balanceOf > when the given address does not own any tokens","","","returns 0",""
"passed","Mon Jan 03 12:18:13 GMT 2022","Mon Jan 03 12:18:31 GMT 2022","18289","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","preserves existing balances which are not transferred by multiTokenHolder",""
"skipped","Mon Jan 03 12:18:49 GMT 2022","Mon Jan 03 12:18:49 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
"passed","Mon Jan 03 12:28:14 GMT 2022","Mon Jan 03 12:28:25 GMT 2022","11395","Contract: StorageSlot","address storage slot","get","","","from right slot",""
"passed","Mon Jan 03 12:19:22 GMT 2022","Mon Jan 03 12:19:24 GMT 2022","1216","Contract: ERC20PresetFixedSupply","","","","","total supply is equal to initial supply",""
"passed","Mon Jan 03 12:22:14 GMT 2022","Mon Jan 03 12:22:21 GMT 2022","7203","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct symbol",""
"broken","Mon Jan 03 12:22:36 GMT 2022","Mon Jan 03 12:22:54 GMT 2022","18616","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when increasing the allowance",""
"failed","Mon Jan 03 12:08:20 GMT 2022","Mon Jan 03 12:08:48 GMT 2022","28043","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Jan 03 12:21:30 GMT 2022","Mon Jan 03 12:21:49 GMT 2022","18759","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"skipped","Mon Jan 03 12:18:49 GMT 2022","Mon Jan 03 12:18:49 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"passed","Mon Jan 03 12:31:04 GMT 2022","Mon Jan 03 12:31:20 GMT 2022","15436","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"passed","Mon Jan 03 12:30:00 GMT 2022","Mon Jan 03 12:30:09 GMT 2022","9434","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","returns false when removing values not in the set",""
"broken","Mon Jan 03 12:26:55 GMT 2022","Mon Jan 03 12:27:11 GMT 2022","15844","Contract: ERC1820Implementer","with registered interfaces","","","","can be set as an implementer for supported interfaces in the registry",""
"passed","Mon Jan 03 12:19:36 GMT 2022","Mon Jan 03 12:19:44 GMT 2022","8026","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"passed","Mon Jan 03 12:22:32 GMT 2022","Mon Jan 03 12:23:08 GMT 2022","36060","Contract: ERC20","withdraw","","","","entire balance",""
"skipped","Mon Jan 03 12:13:27 GMT 2022","Mon Jan 03 12:13:27 GMT 2022","0","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","sets the implementation address",""
"failed","Mon Jan 03 12:11:17 GMT 2022","Mon Jan 03 12:11:33 GMT 2022","16346","Contract: ERC2771Context","when receiving a relayed call","msgSender","","","returns the relayed transaction original sender",""
"passed","Mon Jan 03 12:30:31 GMT 2022","Mon Jan 03 12:30:37 GMT 2022","5925","Contract: SafeCast","toUint256","","","","reverts when casting -1",""
"skipped","Mon Jan 03 12:10:12 GMT 2022","Mon Jan 03 12:10:12 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"passed","Mon Jan 03 12:11:56 GMT 2022","Mon Jan 03 12:12:09 GMT 2022","13614","Contract: UpgradeableBeacon","once deployed","","","","cannot be upgraded to a non-contract",""
"passed","Mon Jan 03 12:26:24 GMT 2022","Mon Jan 03 12:26:30 GMT 2022","5084","Contract: Math","max","","","","is correctly detected in second argument position",""
"passed","Mon Jan 03 12:09:25 GMT 2022","Mon Jan 03 12:09:40 GMT 2022","15256","Contract: AccessControl","granting","","","","accounts can be granted a role multiple times",""
"skipped","Mon Jan 03 12:10:12 GMT 2022","Mon Jan 03 12:10:12 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","revert if operation is not scheduled",""
"failed","Mon Jan 03 12:11:39 GMT 2022","Mon Jan 03 12:11:49 GMT 2022","9827","Contract: Clones","clone","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"failed","Mon Jan 03 12:11:49 GMT 2022","Mon Jan 03 12:12:00 GMT 2022","10415","Contract: Clones","clone","initialization without parameters > non payable > when sending some balance","","","reverts",""
"skipped","Mon Jan 03 12:18:49 GMT 2022","Mon Jan 03 12:18:49 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"failed","Mon Jan 03 12:13:29 GMT 2022","Mon Jan 03 12:13:35 GMT 2022","5844","Contract: ERC1967Proxy","initialization with parameters","non payable > when sending some balance","","","reverts",""
"passed","Mon Jan 03 12:24:58 GMT 2022","Mon Jan 03 12:25:06 GMT 2022","7900","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"failed","Mon Jan 03 12:25:17 GMT 2022","Mon Jan 03 12:25:27 GMT 2022","10150","Contract: Create2","deploy","","","","fails deploying a contract if factory contract does not have sufficient balance",""
"broken","Mon Jan 03 12:23:19 GMT 2022","Mon Jan 03 12:23:28 GMT 2022","9189","Contract: ERC777","relative order of hooks","","","","send",""
"passed","Mon Jan 03 12:17:49 GMT 2022","Mon Jan 03 12:18:00 GMT 2022","10218","Contract: ERC20Capped","once deployed","capped token","","","fails to mint after cap is reached",""
"passed","Mon Jan 03 12:27:28 GMT 2022","Mon Jan 03 12:27:33 GMT 2022","5466","Contract: SafeMath","with flag","mul","","","multiplies by zero correctly",""
"passed","Mon Jan 03 12:21:13 GMT 2022","Mon Jan 03 12:21:34 GMT 2022","20786","Contract: ERC20","deposit","","","","to other account",""
"broken","Mon Jan 03 12:20:17 GMT 2022","Mon Jan 03 12:20:38 GMT 2022","21550","Contract: TokenTimelock","with token","once deployed","","","cannot be released just before time limit",""
"broken","Mon Jan 03 12:20:35 GMT 2022","Mon Jan 03 12:20:40 GMT 2022","5872","Contract: ERC20Snapshot","balanceOfAt","","","","reverts with a not-yet-created snapshot id",""
"passed","Mon Jan 03 12:31:36 GMT 2022","Mon Jan 03 12:31:50 GMT 2022","13753","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is larger than the divisor",""
"passed","Mon Jan 03 12:15:12 GMT 2022","Mon Jan 03 12:15:33 GMT 2022","21440","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from operator",""
"passed","Mon Jan 03 12:34:33 GMT 2022","Mon Jan 03 12:34:49 GMT 2022","16353","Contract: EnumerableSet","EnumerableUintSet","remove","","","removes added values",""
"passed","Mon Jan 03 12:29:20 GMT 2022","Mon Jan 03 12:29:27 GMT 2022","6710","Contract: SafeMath","with default revert message","mul","","","multiplies by zero correctly",""
"passed","Mon Jan 03 12:25:56 GMT 2022","Mon Jan 03 12:26:03 GMT 2022","6468","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Jan 03 12:12:38 GMT 2022","Mon Jan 03 12:12:44 GMT 2022","5653","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Jan 03 12:34:12 GMT 2022","Mon Jan 03 12:34:27 GMT 2022","15476","Contract: EnumerableSet","EnumerableUintSet","add","","","returns false when adding values already in the set",""
"skipped","Mon Jan 03 12:18:52 GMT 2022","Mon Jan 03 12:18:52 GMT 2022","1","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"passed","Mon Jan 03 12:27:11 GMT 2022","Mon Jan 03 12:27:22 GMT 2022","11258","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function reverts with no reason",""
"passed","Mon Jan 03 12:31:50 GMT 2022","Mon Jan 03 12:31:56 GMT 2022","5535","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"passed","Mon Jan 03 12:26:40 GMT 2022","Mon Jan 03 12:26:45 GMT 2022","5181","Contract: Math","average","","","","is correctly calculated with two odd numbers",""
"broken","Mon Jan 03 12:25:29 GMT 2022","Mon Jan 03 12:25:44 GMT 2022","15672","Contract: ERC20","erc20 behaviour","balanceOf > when the requested account has some tokens","","","returns the total amount of tokens",""
"passed","Mon Jan 03 12:25:59 GMT 2022","Mon Jan 03 12:26:08 GMT 2022","8535","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Jan 03 12:13:54 GMT 2022","Mon Jan 03 12:14:00 GMT 2022","6433","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Mon Jan 03 12:22:46 GMT 2022","Mon Jan 03 12:22:55 GMT 2022","8980","Contract: ERC721","with minted tokens","balanceOf > when querying the zero address","","","throws",""
"passed","Mon Jan 03 12:15:09 GMT 2022","Mon Jan 03 12:15:18 GMT 2022","9344","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"passed","Mon Jan 03 12:22:02 GMT 2022","Mon Jan 03 12:22:07 GMT 2022","5074","Contract: ERC721","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Mon Jan 03 12:31:11 GMT 2022","Mon Jan 03 12:31:20 GMT 2022","8997","Contract: SafeCast","toInt8","","","","downcasts 2^7 - 1 (127)",""
"passed","Mon Jan 03 12:15:29 GMT 2022","Mon Jan 03 12:15:39 GMT 2022","10011","Contract: ERC1155PresetMinterPauser","","","","","deployer has the pauser role",""
"passed","Mon Jan 03 12:25:21 GMT 2022","Mon Jan 03 12:25:28 GMT 2022","6329","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature for arbitrary length message",""
"skipped","Mon Jan 03 12:18:52 GMT 2022","Mon Jan 03 12:18:52 GMT 2022","0","Contract: ERC20Votes","change delegation","","","","call",""
"passed","Mon Jan 03 12:34:57 GMT 2022","Mon Jan 03 12:35:45 GMT 2022","47742","Contract: EnumerableSet","EnumerableUintSet","remove","","","adds and removes multiple values",""
"skipped","Mon Jan 03 12:12:38 GMT 2022","Mon Jan 03 12:12:38 GMT 2022","0","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Mon Jan 03 12:29:04 GMT 2022","Mon Jan 03 12:29:09 GMT 2022","5370","Contract: SignedSafeMath","div","","","","returns complete number result on non-even division",""
"passed","Mon Jan 03 12:31:42 GMT 2022","Mon Jan 03 12:31:53 GMT 2022","10824","Contract: SafeCast","toInt8","","","","reverts when downcasting 2^7 (128)",""
"passed","Mon Jan 03 12:16:24 GMT 2022","Mon Jan 03 12:16:32 GMT 2022","8716","Contract: ERC20Permit","","","","","domain separator",""
"passed","Mon Jan 03 12:12:00 GMT 2022","Mon Jan 03 12:12:12 GMT 2022","12265","Contract: Clones","clone","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"failed","Mon Jan 03 12:14:44 GMT 2022","Mon Jan 03 12:14:54 GMT 2022","10300","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Mon Jan 03 12:15:05 GMT 2022","Mon Jan 03 12:15:26 GMT 2022","21576","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","should resume allowing normal process",""
"passed","Mon Jan 03 12:26:08 GMT 2022","Mon Jan 03 12:26:13 GMT 2022","5050","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Jan 03 12:24:24 GMT 2022","Mon Jan 03 12:24:40 GMT 2022","16110","Contract: Counters","increment","starting from 0","","","can be called multiple times",""
"passed","Mon Jan 03 12:11:24 GMT 2022","Mon Jan 03 12:11:37 GMT 2022","13110","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"passed","Mon Jan 03 12:29:14 GMT 2022","Mon Jan 03 12:29:20 GMT 2022","6422","Contract: SafeMath","with default revert message","mul","","","multiplies correctly",""
"failed","Mon Jan 03 12:10:14 GMT 2022","Mon Jan 03 12:10:24 GMT 2022","9388","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"passed","Mon Jan 03 12:35:30 GMT 2022","Mon Jan 03 12:35:35 GMT 2022","4895","Contract: SafeCast","toInt256","","","","casts 0",""
"passed","Mon Jan 03 12:17:10 GMT 2022","Mon Jan 03 12:17:20 GMT 2022","10204","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a non-zero amount","","","emits a transfer event",""
"passed","Mon Jan 03 12:21:22 GMT 2022","Mon Jan 03 12:21:48 GMT 2022","26531","Contract: ERC721Burnable","like a burnable ERC721","burn > when there is a previous approval burned > getApproved","","","reverts",""
"passed","Mon Jan 03 12:30:46 GMT 2022","Mon Jan 03 12:30:54 GMT 2022","7759","Contract: SafeMath","with custom revert message","div","","","returns complete number result on non-even division",""
"passed","Mon Jan 03 12:11:21 GMT 2022","Mon Jan 03 12:11:33 GMT 2022","12162","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered signature",""
"passed","Mon Jan 03 12:20:03 GMT 2022","Mon Jan 03 12:20:22 GMT 2022","18876","Contract: ERC20","deposit","","","","valid",""
"passed","Mon Jan 03 12:22:07 GMT 2022","Mon Jan 03 12:22:13 GMT 2022","5360","Contract: ERC721Enumerable","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"skipped","Mon Jan 03 12:09:07 GMT 2022","Mon Jan 03 12:09:07 GMT 2022","0","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"skipped","Mon Jan 03 12:10:12 GMT 2022","Mon Jan 03 12:10:12 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"passed","Mon Jan 03 12:09:56 GMT 2022","Mon Jan 03 12:09:57 GMT 2022","944","Ethers.js","","","","","shouldCountTransactions",""
"passed","Mon Jan 03 12:31:59 GMT 2022","Mon Jan 03 12:32:05 GMT 2022","5699","Contract: SafeCast","toInt16","","","","downcasts 0",""
"passed","Mon Jan 03 12:29:04 GMT 2022","Mon Jan 03 12:29:33 GMT 2022","29426","Contract: Address","functionCallWithValue","with non-zero value","","","calls the requested function with existing value",""
"skipped","Mon Jan 03 12:18:52 GMT 2022","Mon Jan 03 12:18:52 GMT 2022","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"failed","Mon Jan 03 12:16:24 GMT 2022","Mon Jan 03 12:16:35 GMT 2022","11527","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when sending some balance","","","reverts",""
"passed","Mon Jan 03 12:23:50 GMT 2022","Mon Jan 03 12:23:56 GMT 2022","6552","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Mon Jan 03 12:22:06 GMT 2022","Mon Jan 03 12:22:16 GMT 2022","10451","Contract: ERC721URIStorage","token URI","","","","reverts when queried for non existent token id",""
"broken","Mon Jan 03 12:22:50 GMT 2022","Mon Jan 03 12:22:51 GMT 2022","510","Contract: ERC721Pausable","when token is paused","getApproved","","","returns approved address",""
"skipped","Mon Jan 03 12:18:52 GMT 2022","Mon Jan 03 12:18:52 GMT 2022","0","Contract: ERC20Votes","","","","","domain separator",""
"passed","Mon Jan 03 12:18:05 GMT 2022","Mon Jan 03 12:18:17 GMT 2022","11832","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","burns the requested amount",""
"passed","Mon Jan 03 12:18:17 GMT 2022","Mon Jan 03 12:18:30 GMT 2022","13741","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","decrements allowance",""
"passed","Mon Jan 03 12:17:41 GMT 2022","Mon Jan 03 12:17:53 GMT 2022","12332","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","decrements allowance",""
"passed","Mon Jan 03 12:24:37 GMT 2022","Mon Jan 03 12:24:46 GMT 2022","8456","Contract: EIP712","","","","","domain separator",""
"failed","Mon Jan 03 12:13:30 GMT 2022","Mon Jan 03 12:13:45 GMT 2022","15384","Contract: Clones","clone","initialization with parameters > payable > when not sending balance","","","has expected balance",""
"passed","Mon Jan 03 12:13:06 GMT 2022","Mon Jan 03 12:13:09 GMT 2022","3460","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"failed","Mon Jan 03 12:28:55 GMT 2022","Mon Jan 03 12:29:01 GMT 2022","6815","Contract: SafeMath","with default revert message","add","","","reverts on addition overflow",""
"passed","Mon Jan 03 12:21:10 GMT 2022","Mon Jan 03 12:21:18 GMT 2022","7913","Contract: ERC20PresetMinterPauser","pausing","","","","other accounts cannot pause",""
"passed","Mon Jan 03 12:26:51 GMT 2022","Mon Jan 03 12:26:58 GMT 2022","7050","Contract: Math","average","","","","is correctly calculated with one even and one odd number",""
"passed","Mon Jan 03 12:08:48 GMT 2022","Mon Jan 03 12:09:17 GMT 2022","28510","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Jan 03 12:19:37 GMT 2022","Mon Jan 03 12:19:57 GMT 2022","19429","Contract: ERC20Pausable","pausable token","mint","","","allows to mint when paused and then unpaused",""
"passed","Mon Jan 03 12:14:29 GMT 2022","Mon Jan 03 12:14:39 GMT 2022","10539","Contract: Pausable","when unpaused","when paused","","","reverts when re-pausing",""
"passed","Mon Jan 03 12:18:12 GMT 2022","Mon Jan 03 12:18:29 GMT 2022","16940","Contract: ERC1155Pausable","when token is paused","balanceOf","","","returns the amount of tokens owned by the given address",""
"passed","Mon Jan 03 12:17:54 GMT 2022","Mon Jan 03 12:18:05 GMT 2022","10334","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"passed","Mon Jan 03 12:18:07 GMT 2022","Mon Jan 03 12:18:21 GMT 2022","14561","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Jan 03 12:12:35 GMT 2022","Mon Jan 03 12:12:35 GMT 2022","342","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"failed","Mon Jan 03 12:29:40 GMT 2022","Mon Jan 03 12:29:45 GMT 2022","5103","Contract: EnumerableSet","EnumerableBytes32Set","at","","","reverts when retrieving non-existent elements",""
"skipped","Mon Jan 03 12:18:49 GMT 2022","Mon Jan 03 12:18:49 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"skipped","Mon Jan 03 12:18:49 GMT 2022","Mon Jan 03 12:18:49 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
