"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jan 04 13:08:36 GMT 2022","Tue Jan 04 13:08:36 GMT 2022","0","Contract: GovernorTimelockCompound","to early","","","","""after each"" hook for ""run""",""
"passed","Tue Jan 04 13:41:09 GMT 2022","Tue Jan 04 13:41:56 GMT 2022","47557","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","deployer can unpause",""
"passed","Tue Jan 04 13:54:01 GMT 2022","Tue Jan 04 13:54:04 GMT 2022","2861","Contract: SafeCast","toInt32","","","","reverts when downcasting -2^31 - 1 (-2147483649)",""
"passed","Tue Jan 04 13:14:34 GMT 2022","Tue Jan 04 13:14:42 GMT 2022","7862","Contract: ERC20FlashMint","flashFee","","","","token mismatch",""
"passed","Tue Jan 04 13:38:54 GMT 2022","Tue Jan 04 13:38:58 GMT 2022","4269","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Tue Jan 04 12:51:43 GMT 2022","Tue Jan 04 12:52:22 GMT 2022","39249","Contract: AccessControl","setting role admin","","","","a role's previous admins no longer revoke roles",""
"passed","Tue Jan 04 13:15:31 GMT 2022","Tue Jan 04 13:15:51 GMT 2022","19951","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","emits a TransferSingle log",""
"passed","Tue Jan 04 13:49:43 GMT 2022","Tue Jan 04 13:49:53 GMT 2022","9777","Contract: EnumerableMap","remove","","","","returns false when removing keys not in the set",""
"passed","Tue Jan 04 13:31:29 GMT 2022","Tue Jan 04 13:31:59 GMT 2022","30513","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","adjusts owners tokens by index",""
"passed","Tue Jan 04 12:58:38 GMT 2022","Tue Jan 04 12:58:44 GMT 2022","6377","Contract: Pausable","when unpaused","when paused","","","can take a drastic measure in a pause",""
"passed","Tue Jan 04 13:34:51 GMT 2022","Tue Jan 04 13:35:39 GMT 2022","47847","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","decreases the spender allowance",""
"passed","Tue Jan 04 12:53:30 GMT 2022","Tue Jan 04 12:54:19 GMT 2022","48884","Contract: Governor","Contract interface","Governor > state(uint256)","","","has to be implemented",""
"passed","Tue Jan 04 13:00:54 GMT 2022","Tue Jan 04 13:01:03 GMT 2022","8849","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"broken","Tue Jan 04 13:12:35 GMT 2022","Tue Jan 04 13:13:55 GMT 2022","80545","Contract: GovernorTimelockCompound","re-queue / re-execute","","","","run",""
"broken","Tue Jan 04 12:56:25 GMT 2022","Tue Jan 04 12:56:25 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Tue Jan 04 12:44:54 GMT 2022","Tue Jan 04 12:44:55 GMT 2022","701","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"passed","Tue Jan 04 13:17:18 GMT 2022","Tue Jan 04 13:18:33 GMT 2022","75471","Contract: GovernorTimelockControl","Contract interface","GovernorTimelock > queue(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Tue Jan 04 12:54:53 GMT 2022","Tue Jan 04 12:55:05 GMT 2022","11181","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered signature",""
"passed","Tue Jan 04 13:23:27 GMT 2022","Tue Jan 04 13:24:09 GMT 2022","42686","Contract: TokenTimelock","with token","once deployed","","","can get state",""
"passed","Tue Jan 04 13:49:40 GMT 2022","Tue Jan 04 13:50:02 GMT 2022","22099","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Tue Jan 04 13:39:03 GMT 2022","Tue Jan 04 13:39:18 GMT 2022","14875","Contract: Context","msgSender","","","","returns the transaction sender when from another contract",""
"skipped","Tue Jan 04 12:44:52 GMT 2022","Tue Jan 04 12:44:52 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"passed","Tue Jan 04 13:26:12 GMT 2022","Tue Jan 04 13:26:52 GMT 2022","39575","Contract: ERC20","erc20 behaviour","total supply","","","returns the total amount of tokens",""
"passed","Tue Jan 04 13:32:34 GMT 2022","Tue Jan 04 13:33:07 GMT 2022","32833","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"passed","Tue Jan 04 13:58:05 GMT 2022","Tue Jan 04 13:58:21 GMT 2022","15993","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Tue Jan 04 13:38:23 GMT 2022","Tue Jan 04 13:38:33 GMT 2022","10545","Contract: Arrays","findUpperBound","Odd number of elements","","","returns 0 for the element under the lower boundary",""
"passed","Tue Jan 04 12:57:32 GMT 2022","Tue Jan 04 12:57:38 GMT 2022","5168","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"passed","Tue Jan 04 13:53:30 GMT 2022","Tue Jan 04 13:53:33 GMT 2022","3431","Contract: SafeCast","toInt16","","","","reverts when downcasting -2^15 - 1 (-32769)",""
"passed","Tue Jan 04 13:12:23 GMT 2022","Tue Jan 04 13:12:46 GMT 2022","23023","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Tue Jan 04 13:38:04 GMT 2022","Tue Jan 04 13:38:23 GMT 2022","18380","Contract: Arrays","findUpperBound","Odd number of elements","","","returns first index after last element if searched value is over the upper boundary",""
"passed","Tue Jan 04 13:51:22 GMT 2022","Tue Jan 04 13:51:31 GMT 2022","8224","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","returns false when removing values not in the set",""
"passed","Tue Jan 04 13:52:29 GMT 2022","Tue Jan 04 13:52:32 GMT 2022","2503","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is larger than the divisor",""
"passed","Tue Jan 04 13:11:59 GMT 2022","Tue Jan 04 13:12:19 GMT 2022","20854","Contract: TransparentUpgradeableProxy","regression","","","","should add new function",""
"passed","Tue Jan 04 13:53:01 GMT 2022","Tue Jan 04 13:53:04 GMT 2022","2427","Contract: SafeCast","toInt8","","","","downcasts 2^7 - 1 (127)",""
"passed","Tue Jan 04 13:32:24 GMT 2022","Tue Jan 04 13:32:29 GMT 2022","5181","Contract: ERC721URIStorage","token URI","","","","reverts when queried for non existent token id",""
"passed","Tue Jan 04 13:13:44 GMT 2022","Tue Jan 04 13:13:56 GMT 2022","12832","Contract: ERC20Burnable","burnFrom","when the given amount is greater than the allowance","","","reverts",""
"passed","Tue Jan 04 12:44:51 GMT 2022","Tue Jan 04 12:44:54 GMT 2022","2969","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Jan 04 13:59:27 GMT 2022","Tue Jan 04 14:00:10 GMT 2022","42934","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","emits only a transfer event",""
"passed","Tue Jan 04 13:36:10 GMT 2022","Tue Jan 04 13:36:59 GMT 2022","48859","Contract: Arrays","findUpperBound","Even number of elements","","","returns index of the last element",""
"passed","Tue Jan 04 13:47:03 GMT 2022","Tue Jan 04 13:47:13 GMT 2022","10244","Contract: Escrow","as an escrow","withdrawals","","","emits a withdrawn event",""
"passed","Tue Jan 04 13:25:20 GMT 2022","Tue Jan 04 13:25:44 GMT 2022","24104","Contract: ERC721","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Jan 04 13:28:15 GMT 2022","Tue Jan 04 13:28:47 GMT 2022","32152","Contract: ERC20","_approve","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"broken","Tue Jan 04 13:01:34 GMT 2022","Tue Jan 04 13:01:34 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"passed","Tue Jan 04 14:58:09 GMT 2022","Tue Jan 04 14:58:17 GMT 2022","7355","Contract: ERC721","_burn","with minted tokens > with burnt token","","","reverts when burning a token id that has been deleted",""
"skipped","Tue Jan 04 12:44:52 GMT 2022","Tue Jan 04 12:44:52 GMT 2022","0","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"skipped","Tue Jan 04 12:58:01 GMT 2022","Tue Jan 04 12:58:01 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Tue Jan 04 13:39:54 GMT 2022","Tue Jan 04 13:40:07 GMT 2022","13202","Contract: Counters","decrement","starting from 1","","","reverts if the current value is 0",""
"passed","Tue Jan 04 13:51:21 GMT 2022","Tue Jan 04 13:51:25 GMT 2022","3895","Contract: SafeCast","toUint224","","","","downcasts 0",""
"passed","Tue Jan 04 13:18:39 GMT 2022","Tue Jan 04 13:18:52 GMT 2022","12897","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by the multiTokenHolder","","","debits transferred balances from sender",""
"failed","Tue Jan 04 13:19:30 GMT 2022","Tue Jan 04 13:19:34 GMT 2022","3600","Contract: SafeERC20","with address that has no contract code","","","","reverts on increaseAllowance",""
"passed","Tue Jan 04 13:10:53 GMT 2022","Tue Jan 04 13:11:14 GMT 2022","20708","Contract: ERC1155PresetMinterPauser","pausing","","","","cannot mint while paused",""
"passed","Tue Jan 04 12:53:26 GMT 2022","Tue Jan 04 12:53:29 GMT 2022","3148","Contract: AccessControl","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"passed","Tue Jan 04 13:25:50 GMT 2022","Tue Jan 04 13:25:56 GMT 2022","5485","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"passed","Tue Jan 04 13:35:38 GMT 2022","Tue Jan 04 13:35:43 GMT 2022","4900","Contract: ERC1155","internal functions","_burn","","","reverts when burning more than available tokens",""
"passed","Tue Jan 04 13:51:28 GMT 2022","Tue Jan 04 13:51:40 GMT 2022","11463","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","emits an Approval event",""
"passed","Tue Jan 04 13:45:50 GMT 2022","Tue Jan 04 13:46:40 GMT 2022","49779","Contract: ERC721","with minted tokens","transfers > via transferFrom > when the address of the previous owner is incorrect","","","reverts",""
"passed","Tue Jan 04 13:53:43 GMT 2022","Tue Jan 04 13:53:47 GMT 2022","4023","Contract: SafeCast","toInt32","","","","downcasts 0",""
"passed","Tue Jan 04 13:02:25 GMT 2022","Tue Jan 04 13:02:42 GMT 2022","17370","Contract: Governor","Contract interface","Governor > castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","","","has to be implemented",""
"passed","Tue Jan 04 13:52:06 GMT 2022","Tue Jan 04 13:52:20 GMT 2022","13347","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via supportsInterface",""
"passed","Tue Jan 04 14:13:38 GMT 2022","Tue Jan 04 14:14:00 GMT 2022","21451","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Tue Jan 04 12:45:47 GMT 2022","Tue Jan 04 12:46:00 GMT 2022","12635","Contract: AccessControl","revoking","with granted role","","","non-admin cannot revoke role",""
"passed","Tue Jan 04 14:09:55 GMT 2022","Tue Jan 04 14:10:10 GMT 2022","14581","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","clears the approval for the token ID",""
"passed","Tue Jan 04 12:52:51 GMT 2022","Tue Jan 04 12:53:30 GMT 2022","38898","Contract: Governor","Contract interface","Governor > hashProposal(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Tue Jan 04 12:54:30 GMT 2022","Tue Jan 04 12:54:42 GMT 2022","12130","Contract: UpgradeableBeacon","once deployed","","","","can be upgraded by the owner",""
"passed","Tue Jan 04 13:17:08 GMT 2022","Tue Jan 04 13:17:16 GMT 2022","7924","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a contract that does not implement the required function","","","reverts",""
"passed","Tue Jan 04 14:45:36 GMT 2022","Tue Jan 04 14:45:42 GMT 2022","5655","Contract: ERC721","with minted tokens","approve > when the sender does not own the given token ID","","","reverts",""
"passed","Tue Jan 04 13:52:55 GMT 2022","Tue Jan 04 13:52:59 GMT 2022","4027","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"passed","Tue Jan 04 14:27:55 GMT 2022","Tue Jan 04 14:28:05 GMT 2022","9760","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","emits an Approval event",""
"passed","Tue Jan 04 13:39:03 GMT 2022","Tue Jan 04 13:39:16 GMT 2022","12363","Contract: Counters","increment","starting from 0","","","increments the current value by one",""
"passed","Tue Jan 04 13:23:28 GMT 2022","Tue Jan 04 13:23:44 GMT 2022","16328","Contract: ERC20","_burn","for a non zero account","","","rejects burning more than balance",""
"passed","Tue Jan 04 12:52:03 GMT 2022","Tue Jan 04 12:52:51 GMT 2022","48823","Contract: GovernorTimelockCompound","Contract interface","Governor > hashProposal(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Tue Jan 04 13:39:30 GMT 2022","Tue Jan 04 13:39:34 GMT 2022","4648","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControlEnumerable > getRoleMember(bytes32,uint256)","","","has to be implemented",""
"passed","Tue Jan 04 13:46:43 GMT 2022","Tue Jan 04 13:46:49 GMT 2022","5737","Contract: RefundEscrow","once deployed","active state","","","does not refund refundees",""
"passed","Tue Jan 04 13:48:17 GMT 2022","Tue Jan 04 13:48:20 GMT 2022","3235","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"passed","Tue Jan 04 13:28:37 GMT 2022","Tue Jan 04 13:28:42 GMT 2022","5174","Contract: ERC721Enumerable","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Tue Jan 04 13:51:36 GMT 2022","Tue Jan 04 13:51:39 GMT 2022","3757","Contract: SafeMath","with custom revert message","div","","","divides zero correctly",""
"passed","Tue Jan 04 13:46:46 GMT 2022","Tue Jan 04 13:46:49 GMT 2022","2874","Contract: ERC165Storage","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Tue Jan 04 12:44:52 GMT 2022","Tue Jan 04 12:44:52 GMT 2022","10","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"passed","Tue Jan 04 13:23:17 GMT 2022","Tue Jan 04 13:23:21 GMT 2022","4462","Contract: ERC20","_mint","for a non zero account","","","emits Transfer event",""
"passed","Tue Jan 04 15:15:53 GMT 2022","Tue Jan 04 15:15:56 GMT 2022","2939","Contract: ERC721Enumerable","Contract interface","ERC721Enumerable > tokenByIndex(uint256)","","","has to be implemented",""
"passed","Tue Jan 04 13:43:20 GMT 2022","Tue Jan 04 13:43:33 GMT 2022","12945","Contract: Address","functionCall","with valid contract receiver","","","reverts when function does not exist",""
"passed","Tue Jan 04 13:39:35 GMT 2022","Tue Jan 04 13:39:54 GMT 2022","19024","Contract: Counters","decrement","starting from 1","","","decrements the current value by one",""
"passed","Tue Jan 04 13:15:51 GMT 2022","Tue Jan 04 13:16:04 GMT 2022","13014","Contract: ERC20","approve","when the spender is not the zero address > when the sender does not have enough balance","","","emits an approval event",""
"failed","Tue Jan 04 13:05:48 GMT 2022","Tue Jan 04 13:06:29 GMT 2022","40452","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2","","","calls the 'migrate' function and sends given value to the proxy",""
"passed","Tue Jan 04 12:58:20 GMT 2022","Tue Jan 04 12:58:54 GMT 2022","34575","Contract: ProxyAdmin","#getProxyImplementation","","","","returns proxy implementation address",""
"passed","Tue Jan 04 12:57:59 GMT 2022","Tue Jan 04 12:59:04 GMT 2022","64527","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation with call",""
"passed","Tue Jan 04 13:00:32 GMT 2022","Tue Jan 04 13:00:37 GMT 2022","4924","Contract: ReentrancyGuard","","","","","does not allow indirect local recursion",""
"passed","Tue Jan 04 13:35:35 GMT 2022","Tue Jan 04 13:35:38 GMT 2022","3246","Contract: ERC1155","internal functions","_burn","","","reverts when burning a non-existent token id",""
"passed","Tue Jan 04 15:17:23 GMT 2022","Tue Jan 04 15:17:27 GMT 2022","3318","Contract: ERC721Enumerable","_mint(address, uint256)","","","","reverts with a null destination address",""
"passed","Tue Jan 04 13:02:31 GMT 2022","Tue Jan 04 13:03:00 GMT 2022","28343","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > timelock()","","","has to be implemented",""
"passed","Tue Jan 04 12:59:47 GMT 2022","Tue Jan 04 13:00:51 GMT 2022","64290","Contract: UUPSUpgradeable","","","","","reject proxy address as implementation",""
"passed","Tue Jan 04 15:05:21 GMT 2022","Tue Jan 04 15:05:33 GMT 2022","12054","Contract: ERC721Enumerable","with minted tokens","safe mint > via safeMint","","","calls onERC721Received — with data",""
"passed","Tue Jan 04 13:06:12 GMT 2022","Tue Jan 04 13:08:07 GMT 2022","114723","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","debits transferred balance from sender",""
"passed","Tue Jan 04 14:08:56 GMT 2022","Tue Jan 04 14:09:14 GMT 2022","18462","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","adjusts owners balances",""
"passed","Tue Jan 04 13:12:00 GMT 2022","Tue Jan 04 13:12:21 GMT 2022","21344","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","burns the requested amount",""
"passed","Tue Jan 04 13:46:21 GMT 2022","Tue Jan 04 13:46:39 GMT 2022","17509","Contract: ERC165Storage","","","","","register interface",""
"passed","Tue Jan 04 12:57:37 GMT 2022","Tue Jan 04 12:58:00 GMT 2022","23586","Contract: Governor","Contract interface","Governor > votingPeriod()","","","has to be implemented",""
"passed","Tue Jan 04 13:36:59 GMT 2022","Tue Jan 04 13:37:46 GMT 2022","47051","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","emits a Transfer event",""
"passed","Tue Jan 04 14:10:08 GMT 2022","Tue Jan 04 14:10:22 GMT 2022","14379","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits an Approval event",""
"failed","Tue Jan 04 13:35:18 GMT 2022","Tue Jan 04 13:35:22 GMT 2022","4164","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Jan 04 12:59:00 GMT 2022","Tue Jan 04 12:59:06 GMT 2022","6521","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","emits an Unpaused event",""
"passed","Tue Jan 04 13:35:48 GMT 2022","Tue Jan 04 13:35:55 GMT 2022","6512","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"passed","Tue Jan 04 13:47:07 GMT 2022","Tue Jan 04 13:47:16 GMT 2022","9041","Contract: SafeCast","toUint8","","","","downcasts 0",""
"passed","Tue Jan 04 13:00:36 GMT 2022","Tue Jan 04 13:00:43 GMT 2022","7186","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is different from the current one","","","upgrades to the requested implementation",""
"passed","Tue Jan 04 12:55:43 GMT 2022","Tue Jan 04 12:56:39 GMT 2022","56292","Contract: Clones","clone","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Tue Jan 04 13:51:31 GMT 2022","Tue Jan 04 13:51:34 GMT 2022","3004","Contract: SafeCast","toUint224","","","","reverts when downcasting 2^224 (26959946667150639794667015087019630673637144422540572481103610249216)",""
"broken","Tue Jan 04 13:18:33 GMT 2022","Tue Jan 04 13:19:19 GMT 2022","45975","Contract: GovernorTimelockControl","nominal","","","","run",""
"passed","Tue Jan 04 13:07:58 GMT 2022","Tue Jan 04 13:08:37 GMT 2022","39200","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"skipped","Tue Jan 04 13:16:56 GMT 2022","Tue Jan 04 13:16:56 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","reverts if block number >= current block",""
"passed","Tue Jan 04 13:11:36 GMT 2022","Tue Jan 04 13:12:58 GMT 2022","81892","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","debits transferred balance from sender",""
"passed","Tue Jan 04 13:54:07 GMT 2022","Tue Jan 04 13:54:18 GMT 2022","11568","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Tue Jan 04 13:38:33 GMT 2022","Tue Jan 04 13:38:40 GMT 2022","6746","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"passed","Tue Jan 04 13:47:32 GMT 2022","Tue Jan 04 13:47:36 GMT 2022","3749","Contract: Math","ceilDiv","","","","does not round up on exact division",""
"passed","Tue Jan 04 12:52:59 GMT 2022","Tue Jan 04 12:53:11 GMT 2022","12586","Contract: AccessControl","onlyRole modifier","","","","revert if sender doesn't have role #2",""
"passed","Tue Jan 04 13:13:02 GMT 2022","Tue Jan 04 13:13:22 GMT 2022","20503","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","emits a transfer event",""
"passed","Tue Jan 04 13:20:04 GMT 2022","Tue Jan 04 13:20:46 GMT 2022","41779","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender does not have enough balance","","","emits an approval event",""
"passed","Tue Jan 04 12:57:45 GMT 2022","Tue Jan 04 12:57:52 GMT 2022","7535","Contract: Initializable","complex testing with inheritance","","","","initializes gramps",""
"passed","Tue Jan 04 13:33:37 GMT 2022","Tue Jan 04 13:33:48 GMT 2022","10594","Contract: ERC1155","internal functions","_mint > with minted tokens","","","emits a TransferSingle event",""
"passed","Tue Jan 04 13:20:24 GMT 2022","Tue Jan 04 13:21:30 GMT 2022","65879","Contract: ERC20PresetMinterPauser","pausing","","","","cannot mint while paused",""
"passed","Tue Jan 04 13:13:00 GMT 2022","Tue Jan 04 13:14:01 GMT 2022","60492","Contract: ERC20FlashMint","maxFlashLoan","","","","token mismatch",""
"passed","Tue Jan 04 13:51:31 GMT 2022","Tue Jan 04 13:52:55 GMT 2022","83918","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","adds and removes multiple values",""
"passed","Tue Jan 04 13:13:22 GMT 2022","Tue Jan 04 13:13:44 GMT 2022","21629","Contract: ERC20Burnable","burnFrom","when the given amount is greater than the balance of the sender","","","reverts",""
"skipped","Tue Jan 04 13:15:38 GMT 2022","Tue Jan 04 13:15:38 GMT 2022","0","Contract: GovernorTimelockCompound","updateTimelock","","","","protected",""
"failed","Tue Jan 04 14:43:45 GMT 2022","Tue Jan 04 14:43:53 GMT 2022","7740","Contract: ERC721","with minted tokens","safe mint > via safeMint > to a receiver contract that panics","","","reverts",""
"passed","Tue Jan 04 13:45:22 GMT 2022","Tue Jan 04 13:45:23 GMT 2022","910","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with invalid signer",""
"passed","Tue Jan 04 12:59:28 GMT 2022","Tue Jan 04 12:59:57 GMT 2022","29353","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","should prevent drastic measure",""
"passed","Tue Jan 04 14:58:41 GMT 2022","Tue Jan 04 14:58:55 GMT 2022","14126","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners balances",""
