"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 31 16:31:03 GMT 2022","Mon Jan 31 16:31:09 GMT 2022","6013","Contract: Clones","clone","initialization with parameters > non payable > when sending some balance","","","reverts",""
"passed","Mon Jan 31 16:44:38 GMT 2022","Mon Jan 31 16:44:39 GMT 2022","646","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with invalid signature",""
"passed","Mon Jan 31 16:47:43 GMT 2022","Mon Jan 31 16:47:45 GMT 2022","2266","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"passed","Mon Jan 31 16:48:48 GMT 2022","Mon Jan 31 16:48:57 GMT 2022","8583","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can track deposits to multiple accounts",""
"passed","Mon Jan 31 16:44:10 GMT 2022","Mon Jan 31 16:44:28 GMT 2022","18159","Contract: Create2","deploy","","","","deploys a contract with funds deposited in the factory",""
"passed","Mon Jan 31 16:45:46 GMT 2022","Mon Jan 31 16:45:53 GMT 2022","6439","Contract: RefundEscrow","once deployed","active state","","","does not allow beneficiary withdrawal",""
"passed","Mon Jan 31 16:31:43 GMT 2022","Mon Jan 31 16:31:46 GMT 2022","3673","Contract: ReentrancyGuard","","","","","does not allow indirect local recursion",""
"skipped","Mon Jan 31 16:37:36 GMT 2022","Mon Jan 31 16:37:36 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"broken","Mon Jan 31 16:42:44 GMT 2022","Mon Jan 31 16:43:11 GMT 2022","26479","Contract: Address","sendValue","when sender contract has funds","","","sends 0 wei",""
"skipped","Mon Jan 31 16:30:02 GMT 2022","Mon Jan 31 16:30:02 GMT 2022","0","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Mon Jan 31 16:44:28 GMT 2022","Mon Jan 31 16:44:30 GMT 2022","2520","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature for arbitrary length message",""
"passed","Mon Jan 31 16:45:22 GMT 2022","Mon Jan 31 16:45:29 GMT 2022","6388","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with wrong version",""
"passed","Mon Jan 31 16:42:43 GMT 2022","Mon Jan 31 16:42:58 GMT 2022","15162","Contract: ERC721URIStorage","token URI","","","","base URI can be set",""
"passed","Mon Jan 31 16:30:36 GMT 2022","Mon Jan 31 16:30:56 GMT 2022","20157","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered nonce",""
"passed","Mon Jan 31 16:48:04 GMT 2022","Mon Jan 31 16:48:20 GMT 2022","15832","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","clears the approval for the token ID",""
"failed","Mon Jan 31 16:45:56 GMT 2022","Mon Jan 31 16:46:03 GMT 2022","6667","Contract: ERC721Enumerable","Contract interface","ERC721Metadata > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Jan 31 16:30:52 GMT 2022","Mon Jan 31 16:30:59 GMT 2022","7770","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Mon Jan 31 16:29:28 GMT 2022","Mon Jan 31 16:30:27 GMT 2022","59010","Contract: GovernorTimelockControl","Contract interface","Governor > name()","","","has to be implemented",""
"passed","Mon Jan 31 16:29:28 GMT 2022","Mon Jan 31 16:29:30 GMT 2022","2458","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered nonce",""
"skipped","Mon Jan 31 16:30:26 GMT 2022","Mon Jan 31 16:30:26 GMT 2022","0","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Mon Jan 31 16:32:45 GMT 2022","Mon Jan 31 16:33:30 GMT 2022","44331","Contract: GovernorTimelockControl","Contract interface","Governor > state(uint256)","","","has to be implemented",""
"passed","Mon Jan 31 16:26:19 GMT 2022","Mon Jan 31 16:26:22 GMT 2022","3044","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"passed","Mon Jan 31 16:44:37 GMT 2022","Mon Jan 31 16:44:37 GMT 2022","306","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signature",""
"passed","Mon Jan 31 16:35:35 GMT 2022","Mon Jan 31 16:35:50 GMT 2022","15282","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"passed","Mon Jan 31 16:28:59 GMT 2022","Mon Jan 31 16:29:00 GMT 2022","461","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Mon Jan 31 16:44:24 GMT 2022","Mon Jan 31 16:44:28 GMT 2022","3635","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature",""
"passed","Mon Jan 31 16:30:56 GMT 2022","Mon Jan 31 16:31:12 GMT 2022","16305","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered data",""
"passed","Mon Jan 31 16:26:10 GMT 2022","Mon Jan 31 16:26:20 GMT 2022","9650","Contract: Ownable","transfer ownership","","","","changes owner after transfer",""
"passed","Mon Jan 31 16:34:21 GMT 2022","Mon Jan 31 16:34:37 GMT 2022","16094","tests.truffle","test_truffle","","","","test_truffle_migration",""
"failed","Mon Jan 31 16:26:52 GMT 2022","Mon Jan 31 16:26:52 GMT 2022","0","Contract: GovernorComp","voting with comp token","","","","""after each"" hook for ""run""",""
"skipped","Mon Jan 31 16:32:57 GMT 2022","Mon Jan 31 16:32:57 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"skipped","Mon Jan 31 16:34:14 GMT 2022","Mon Jan 31 16:34:14 GMT 2022","1","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Mon Jan 31 16:36:40 GMT 2022","Mon Jan 31 16:37:00 GMT 2022","20227","Contract: ERC20Burnable","burn","when the given amount is greater than the balance of the sender","","","reverts",""
"skipped","Mon Jan 31 16:26:59 GMT 2022","Mon Jan 31 16:26:59 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperation",""
"skipped","Mon Jan 31 16:37:36 GMT 2022","Mon Jan 31 16:37:36 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"passed","Mon Jan 31 16:28:28 GMT 2022","Mon Jan 31 16:28:45 GMT 2022","16837","Contract: ERC2771Context","when receiving a relayed call","msgSender","","","returns the relayed transaction original sender",""
"passed","Mon Jan 31 16:39:15 GMT 2022","Mon Jan 31 16:39:22 GMT 2022","6591","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","emits a transfer event",""
"passed","Mon Jan 31 16:38:59 GMT 2022","Mon Jan 31 16:39:03 GMT 2022","4192","Contract: ERC20PresetMinterPauser","minting","","","","deployer can mint tokens",""
"passed","Mon Jan 31 16:26:09 GMT 2022","Mon Jan 31 16:26:13 GMT 2022","3891","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"broken","Mon Jan 31 16:31:50 GMT 2022","Mon Jan 31 16:31:57 GMT 2022","6848","Contract: PullPayment","withdrawPayments","","","","can withdraw payment",""
"passed","Mon Jan 31 16:35:53 GMT 2022","Mon Jan 31 16:36:03 GMT 2022","10557","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"passed","Mon Jan 31 16:40:07 GMT 2022","Mon Jan 31 16:41:17 GMT 2022","69905","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2 > when upgrading to V3","","","upgrades to the requested version and emits an event",""
"passed","Mon Jan 31 16:39:37 GMT 2022","Mon Jan 31 16:39:49 GMT 2022","11824","Contract: ERC20Burnable","burnFrom","when the given amount is greater than the allowance","","","reverts",""
"skipped","Mon Jan 31 16:31:11 GMT 2022","Mon Jan 31 16:31:11 GMT 2022","0","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","sets the implementation address",""
"passed","Mon Jan 31 16:30:39 GMT 2022","Mon Jan 31 16:30:50 GMT 2022","11079","Contract: ProxyAdmin","","","","","has an owner",""
"passed","Mon Jan 31 16:32:05 GMT 2022","Mon Jan 31 16:32:17 GMT 2022","11888","Contract: UUPSUpgradeable","","","","","reject upgrade to broken upgradeable implementation",""
"passed","Mon Jan 31 16:39:40 GMT 2022","Mon Jan 31 16:39:55 GMT 2022","14796","Contract: ERC20Pausable","pausable token","burn","","","allows to burn when paused and then unpaused",""
"passed","Mon Jan 31 16:31:39 GMT 2022","Mon Jan 31 16:31:46 GMT 2022","6680","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","initializes the proxy",""
"passed","Mon Jan 31 16:35:24 GMT 2022","Mon Jan 31 16:35:39 GMT 2022","15101","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > safeTransferFrom(address,address,uint256,uint256,bytes)","","","has to be implemented",""
"passed","Mon Jan 31 16:46:56 GMT 2022","Mon Jan 31 16:46:59 GMT 2022","2987","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is negative",""
"passed","Mon Jan 31 16:26:24 GMT 2022","Mon Jan 31 16:26:27 GMT 2022","3174","Contract: AccessControl","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Mon Jan 31 16:48:20 GMT 2022","Mon Jan 31 16:48:22 GMT 2022","2087","Contract: SafeMath","with default revert message","mul","","","multiplies by zero correctly",""
"passed","Mon Jan 31 16:47:09 GMT 2022","Mon Jan 31 16:47:26 GMT 2022","16916","Contract: StorageSlot","boolean storage slot","get","","","from right slot",""
"broken","Mon Jan 31 16:27:03 GMT 2022","Mon Jan 31 16:27:03 GMT 2022","325","Ethers.js","","","","","testSigningMessages",""
"passed","Mon Jan 31 16:39:23 GMT 2022","Mon Jan 31 16:39:34 GMT 2022","10830","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1","","","upgrades to the requested version and emits an event",""
"broken","Mon Jan 31 16:41:23 GMT 2022","Mon Jan 31 16:41:48 GMT 2022","24777","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when increasing the allowance",""
"skipped","Mon Jan 31 16:32:22 GMT 2022","Mon Jan 31 16:32:22 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"skipped","Mon Jan 31 16:29:32 GMT 2022","Mon Jan 31 16:29:32 GMT 2022","0","Contract: ERC1967Proxy","without initialization","when not sending balance","","","sets the implementation address",""
"skipped","Mon Jan 31 16:29:43 GMT 2022","Mon Jan 31 16:29:43 GMT 2022","0","Contract: ERC1967Proxy","without initialization","when sending some balance","","","sets the implementation address",""
"passed","Mon Jan 31 16:36:57 GMT 2022","Mon Jan 31 16:37:22 GMT 2022","24900","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","transfers the requested amount",""
"skipped","Mon Jan 31 16:37:33 GMT 2022","Mon Jan 31 16:37:33 GMT 2022","0","Contract: ERC20VotesComp","","","","","domain separator",""
"passed","Mon Jan 31 16:39:21 GMT 2022","Mon Jan 31 16:39:35 GMT 2022","13753","Contract: ERC20Pausable","pausable token","mint","","","reverts when trying to mint when paused",""
"passed","Mon Jan 31 16:26:29 GMT 2022","Mon Jan 31 16:26:40 GMT 2022","11083","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"passed","Mon Jan 31 16:35:11 GMT 2022","Mon Jan 31 16:35:24 GMT 2022","13554","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Mon Jan 31 16:47:49 GMT 2022","Mon Jan 31 16:47:52 GMT 2022","2934","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is larger than the divisor",""
"passed","Mon Jan 31 16:26:57 GMT 2022","Mon Jan 31 16:27:26 GMT 2022","28448","Contract: GovernorTimelockCompound","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Mon Jan 31 16:37:54 GMT 2022","Mon Jan 31 16:38:10 GMT 2022","15566","Contract: ERC1155PresetMinterPauser","minting","","","","other accounts cannot mint tokens",""
"passed","Mon Jan 31 16:39:30 GMT 2022","Mon Jan 31 16:39:38 GMT 2022","8338","Contract: ERC20PresetMinterPauser","pausing","","","","deployer can unpause",""
"passed","Mon Jan 31 16:47:52 GMT 2022","Mon Jan 31 16:47:59 GMT 2022","7614","Contract: TimersBlockNumber","","","","","expired",""
"passed","Mon Jan 31 16:26:13 GMT 2022","Mon Jan 31 16:26:16 GMT 2022","3060","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"broken","Mon Jan 31 16:42:06 GMT 2022","Mon Jan 31 16:42:06 GMT 2022","826","Contract: ERC777","with no default operators","","","","default operators list is empty",""
"skipped","Mon Jan 31 16:26:59 GMT 2022","Mon Jan 31 16:26:59 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call throw",""
"broken","Mon Jan 31 16:30:41 GMT 2022","Mon Jan 31 16:30:41 GMT 2022","462","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Mon Jan 31 16:31:37 GMT 2022","Mon Jan 31 16:31:43 GMT 2022","6258","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation with call",""
"skipped","Mon Jan 31 16:38:44 GMT 2022","Mon Jan 31 16:38:44 GMT 2022","0","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","uses the storage of the proxy",""
"passed","Mon Jan 31 16:26:32 GMT 2022","Mon Jan 31 16:26:33 GMT 2022","1825","Contract: AccessControl","default admin","","","","deployer has default admin role",""
"passed","Mon Jan 31 16:30:43 GMT 2022","Mon Jan 31 16:30:47 GMT 2022","3864","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Jan 31 16:39:07 GMT 2022","Mon Jan 31 16:39:22 GMT 2022","15455","Contract: ERC1155PresetMinterPauser","burning","","","","holders can burn their tokens",""
"passed","Mon Jan 31 16:41:20 GMT 2022","Mon Jan 31 16:41:42 GMT 2022","21556","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to burn",""
"passed","Mon Jan 31 16:31:24 GMT 2022","Mon Jan 31 16:31:32 GMT 2022","8413","Contract: PullPayment","payments","","","","can add multiple balances on one account",""
"passed","Mon Jan 31 16:47:43 GMT 2022","Mon Jan 31 16:47:47 GMT 2022","4175","Contract: TimersTimestamp","","","","","unset",""
"passed","Mon Jan 31 16:30:02 GMT 2022","Mon Jan 31 16:30:11 GMT 2022","9076","Contract: BeaconProxy","bad beacon is not accepted","","","","non-compliant beacon",""
"passed","Mon Jan 31 16:29:01 GMT 2022","Mon Jan 31 16:29:01 GMT 2022","424","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Mon Jan 31 16:39:55 GMT 2022","Mon Jan 31 16:40:12 GMT 2022","17204","Contract: ERC20Pausable","pausable token","burn","","","reverts when trying to burn when paused",""
"broken","Mon Jan 31 16:32:27 GMT 2022","Mon Jan 31 16:32:27 GMT 2022","197","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Mon Jan 31 16:39:45 GMT 2022","Mon Jan 31 16:40:04 GMT 2022","19208","Contract: ERC20","withdraw","","","","missing balance",""
"passed","Mon Jan 31 16:45:05 GMT 2022","Mon Jan 31 16:45:06 GMT 2022","1388","Contract: ECDSA","recover with valid signature","with v0 signature","","","reverts with wrong version",""
"passed","Mon Jan 31 16:35:50 GMT 2022","Mon Jan 31 16:36:16 GMT 2022","25885","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","emits a transfer event",""
"passed","Mon Jan 31 16:35:06 GMT 2022","Mon Jan 31 16:35:22 GMT 2022","15942","Contract: ERC20","balanceOf","when the requested account has some tokens","","","returns the total amount of tokens",""
"skipped","Mon Jan 31 16:33:35 GMT 2022","Mon Jan 31 16:33:35 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Mon Jan 31 16:31:59 GMT 2022","Mon Jan 31 16:32:12 GMT 2022","12938","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"skipped","Mon Jan 31 16:37:36 GMT 2022","Mon Jan 31 16:37:36 GMT 2022","1","Contract: ERC20Votes","set delegation","call","","","delegation without balance",""
"passed","Mon Jan 31 16:45:26 GMT 2022","Mon Jan 31 16:45:37 GMT 2022","11042","Contract: ERC165Checker","ERC165 not supported","","","","does not support ERC165",""
"broken","Mon Jan 31 16:44:20 GMT 2022","Mon Jan 31 16:44:30 GMT 2022","10265","Contract: Counters","decrement","after incremented to 3","","","can be called multiple times",""
"passed","Mon Jan 31 16:30:16 GMT 2022","Mon Jan 31 16:30:23 GMT 2022","7360","Contract: Clones","clone","initialization without parameters > payable > when not sending balance","","","has expected balance",""
"passed","Mon Jan 31 16:43:48 GMT 2022","Mon Jan 31 16:44:24 GMT 2022","36439","Contract: TransparentUpgradeableProxy","regression","","","","should remove function",""
"passed","Mon Jan 31 16:29:34 GMT 2022","Mon Jan 31 16:29:37 GMT 2022","2960","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered signature",""
"passed","Mon Jan 31 16:49:12 GMT 2022","Mon Jan 31 16:49:19 GMT 2022","6819","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > withdrawals","","","only the owner can withdraw",""
"passed","Mon Jan 31 16:31:33 GMT 2022","Mon Jan 31 16:31:38 GMT 2022","4767","Contract: Initializable","complex testing with inheritance","","","","initializes mother",""
"passed","Mon Jan 31 16:40:53 GMT 2022","Mon Jan 31 16:40:55 GMT 2022","1998","Contract: ERC721","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"passed","Mon Jan 31 16:48:20 GMT 2022","Mon Jan 31 16:48:48 GMT 2022","28555","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can add multiple deposits on a single account",""
"skipped","Mon Jan 31 16:37:33 GMT 2022","Mon Jan 31 16:37:33 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"passed","Mon Jan 31 16:48:27 GMT 2022","Mon Jan 31 16:48:40 GMT 2022","13830","Contract: BitMap","unset","","","","removes added keys",""
"passed","Mon Jan 31 16:32:43 GMT 2022","Mon Jan 31 16:33:29 GMT 2022","46124","Contract: ERC1155Burnable","burn","","","","unapproved accounts cannot burn the holder's tokens",""
"broken","Mon Jan 31 16:41:27 GMT 2022","Mon Jan 31 16:41:44 GMT 2022","17508","Contract: ERC20","recover","","","","nothing to recover",""
"passed","Mon Jan 31 16:45:18 GMT 2022","Mon Jan 31 16:45:25 GMT 2022","6899","Contract: Escrow","as an escrow","deposits","","","emits a deposited event",""
"passed","Mon Jan 31 16:43:50 GMT 2022","Mon Jan 31 16:43:58 GMT 2022","7594","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Jan 31 16:45:46 GMT 2022","Mon Jan 31 16:45:56 GMT 2022","10164","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","reverts when burning a token id that has been deleted",""
"skipped","Mon Jan 31 16:26:59 GMT 2022","Mon Jan 31 16:26:59 GMT 2022","0","Contract: TimelockController","maintenance","","","","prevent unauthorized maintenance",""
"passed","Mon Jan 31 16:26:39 GMT 2022","Mon Jan 31 16:26:47 GMT 2022","8130","Contract: Ownable","renounce ownership","","","","loses owner after renouncement",""
"passed","Mon Jan 31 16:41:51 GMT 2022","Mon Jan 31 16:42:06 GMT 2022","14862","Contract: ERC721Enumerable","with minted tokens","balanceOf > when querying the zero address","","","throws",""
"passed","Mon Jan 31 16:40:05 GMT 2022","Mon Jan 31 16:40:20 GMT 2022","14877","Contract: ERC20PresetMinterPauser","burning","","","","holders can burn their tokens",""
"passed","Mon Jan 31 16:29:58 GMT 2022","Mon Jan 31 16:30:02 GMT 2022","3787","Contract: AccessControl","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"broken","Mon Jan 31 16:43:29 GMT 2022","Mon Jan 31 16:43:37 GMT 2022","7438","Contract: Address","sendValue","when sender contract has funds","","","sends the whole balance",""
"passed","Mon Jan 31 16:41:09 GMT 2022","Mon Jan 31 16:41:11 GMT 2022","2104","Contract: ERC721Enumerable","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
