"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 19 23:10:49 GMT 2021","Sun Dec 19 23:11:02 GMT 2021","13656","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sun Dec 19 23:00:10 GMT 2021","Sun Dec 19 23:00:22 GMT 2021","12081","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"skipped","Sun Dec 19 23:13:28 GMT 2021","Sun Dec 19 23:13:28 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Sun Dec 19 22:03:34 GMT 2021","Sun Dec 19 22:03:46 GMT 2021","11717","Contract: SafeCast","toInt16","","","","reverts when downcasting 2^15 + 1 (32769)",""
"skipped","Sun Dec 19 21:53:53 GMT 2021","Sun Dec 19 21:53:53 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Sun Dec 19 23:09:22 GMT 2021","Sun Dec 19 23:09:40 GMT 2021","17588","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via supportsAllInterfaces",""
"broken","Sun Dec 19 23:52:03 GMT 2021","Mon Dec 20 00:04:51 GMT 2021","767735","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"skipped","Sun Dec 19 21:54:18 GMT 2021","Sun Dec 19 21:54:18 GMT 2021","1","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"passed","Sun Dec 19 23:27:34 GMT 2021","Sun Dec 19 23:27:44 GMT 2021","10044","Contract: Arrays","findUpperBound","Even number of elements","","","returns 0 for the element under the lower boundary",""
"passed","Sun Dec 19 21:55:33 GMT 2021","Sun Dec 19 21:55:34 GMT 2021","526","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Sun Dec 19 23:02:59 GMT 2021","Sun Dec 19 23:03:18 GMT 2021","19498","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on approve",""
"passed","Sun Dec 19 23:09:38 GMT 2021","Sun Dec 19 23:10:02 GMT 2021","23968","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when increasing the allowance",""
"passed","Sun Dec 19 21:57:50 GMT 2021","Sun Dec 19 21:58:00 GMT 2021","9621","Contract: SafeCast","toUint96","","","","reverts when downcasting 2^96 + 1 (79228162514264337593543950337)",""
"passed","Sun Dec 19 23:01:26 GMT 2021","Sun Dec 19 23:01:41 GMT 2021","14384","Contract: ERC1155","internal functions","_mint","","","reverts with a zero destination address",""
"passed","Sun Dec 19 23:31:06 GMT 2021","Sun Dec 19 23:31:16 GMT 2021","10105","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with wrong version",""
"skipped","Sun Dec 19 21:54:18 GMT 2021","Sun Dec 19 21:54:18 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"passed","Sun Dec 19 21:59:00 GMT 2021","Sun Dec 19 21:59:09 GMT 2021","8953","Contract: SafeCast","toUint224","","","","downcasts 1",""
"passed","Sun Dec 19 22:05:50 GMT 2021","Sun Dec 19 22:06:02 GMT 2021","12132","Contract: SafeCast","toInt64","","","","downcasts 1",""
"passed","Sun Dec 19 21:55:03 GMT 2021","Sun Dec 19 21:55:13 GMT 2021","10556","Contract: SafeCast","toUint16","","","","downcasts 2^16 - 1 (65535)",""
"passed","Sun Dec 19 22:03:00 GMT 2021","Sun Dec 19 22:03:12 GMT 2021","11572","Contract: SafeCast","toInt16","","","","reverts when downcasting -2^15 - 1 (-32769)",""
"failed","Sun Dec 19 22:23:09 GMT 2021","Sun Dec 19 22:23:12 GMT 2021","2685","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"broken","Sun Dec 19 23:12:23 GMT 2021","Sun Dec 19 23:13:16 GMT 2021","53263","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports not all of the interfaces queried via getSupportedInterfaces",""
"broken","Sun Dec 19 22:20:16 GMT 2021","Sun Dec 19 22:33:15 GMT 2021","779070","Contract: GovernorVotesQuorumFraction","quroum not reached","","","","run",""
"passed","Sun Dec 19 23:01:53 GMT 2021","Sun Dec 19 23:02:03 GMT 2021","9978","Contract: SafeERC20","with address that has no contract code","","","","reverts on approve",""
"passed","Sun Dec 19 21:55:52 GMT 2021","Sun Dec 19 21:56:01 GMT 2021","9623","Contract: SafeCast","toUint32","","","","downcasts 2^32 - 1 (4294967295)",""
"passed","Mon Dec 20 00:18:53 GMT 2021","Mon Dec 20 00:19:16 GMT 2021","22995","Contract: BitMap","set","","","","adds several consecutive keys",""
"skipped","Sun Dec 19 21:53:53 GMT 2021","Sun Dec 19 21:53:53 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"passed","Sun Dec 19 22:48:29 GMT 2021","Sun Dec 19 22:48:38 GMT 2021","9328","Contract: Strings","from uint256 - hex format","","","","converts MAX_UINT256",""
"passed","Sun Dec 19 23:05:47 GMT 2021","Sun Dec 19 23:06:02 GMT 2021","14912","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsInterface",""
"broken","Sun Dec 19 22:33:42 GMT 2021","Sun Dec 19 22:46:30 GMT 2021","768450","Contract: ERC1155","like an ERC1155","safeTransferFrom","","","reverts when transferring more than balance",""
"passed","Sun Dec 19 22:08:04 GMT 2021","Sun Dec 19 22:08:13 GMT 2021","9010","Contract: SafeCast","toInt128","","","","downcasts 2^127 - 1 (170141183460469231731687303715884105727)",""
"failed","Sun Dec 19 23:03:12 GMT 2021","Sun Dec 19 23:03:25 GMT 2021","13291","Contract: ERC1820Implementer","with no registered interfaces","","","","reverts when attempting to set as implementer in the registry",""
"broken","Mon Dec 20 01:12:10 GMT 2021","Mon Dec 20 01:24:54 GMT 2021","763456","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","returns false when removing values not in the set",""
"skipped","Sun Dec 19 21:53:53 GMT 2021","Sun Dec 19 21:53:53 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"skipped","Sun Dec 19 23:13:28 GMT 2021","Sun Dec 19 23:13:28 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","full delegation",""
"skipped","Sun Dec 19 21:54:18 GMT 2021","Sun Dec 19 21:54:18 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"passed","Sun Dec 19 21:54:42 GMT 2021","Sun Dec 19 21:54:54 GMT 2021","11401","Contract: ReentrancyGuard","","","","","does not allow indirect local recursion",""
"passed","Sun Dec 19 23:31:57 GMT 2021","Sun Dec 19 23:32:10 GMT 2021","13104","Contract: EIP712","","","","","digest",""
"passed","Mon Dec 20 00:18:22 GMT 2021","Mon Dec 20 00:18:36 GMT 2021","14054","Contract: BitMap","set","","","","adds a key",""
"passed","Sun Dec 19 23:27:53 GMT 2021","Sun Dec 19 23:28:04 GMT 2021","10696","Contract: Arrays","findUpperBound","Odd number of elements","","","returns 0 for the first element",""
"passed","Sun Dec 19 22:01:14 GMT 2021","Sun Dec 19 22:01:26 GMT 2021","11493","Contract: SafeCast","toInt8","","","","downcasts 2^7 - 1 (127)",""
"passed","Sun Dec 19 23:08:28 GMT 2021","Sun Dec 19 23:08:46 GMT 2021","17349","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Sun Dec 19 23:29:49 GMT 2021","Sun Dec 19 23:29:59 GMT 2021","9717","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","reverts with invalid signature",""
"passed","Sun Dec 19 22:59:47 GMT 2021","Sun Dec 19 22:59:58 GMT 2021","10368","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Sun Dec 19 23:10:02 GMT 2021","Sun Dec 19 23:10:26 GMT 2021","24616","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","reverts when decreasing the allowance",""
"passed","Sun Dec 19 22:07:45 GMT 2021","Sun Dec 19 22:07:55 GMT 2021","10021","Contract: SafeCast","toInt128","","","","downcasts -1",""
"passed","Sun Dec 19 23:13:47 GMT 2021","Sun Dec 19 23:13:56 GMT 2021","9307","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via supportsInterface",""
"passed","Sun Dec 19 21:53:52 GMT 2021","Sun Dec 19 21:54:12 GMT 2021","20224","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"skipped","Sun Dec 19 21:53:53 GMT 2021","Sun Dec 19 21:53:53 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"broken","Sun Dec 19 23:12:16 GMT 2021","Sun Dec 19 23:13:20 GMT 2021","63176","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","reverts when decreasing the allowance to a negative value",""
"passed","Sun Dec 19 23:00:22 GMT 2021","Sun Dec 19 23:00:33 GMT 2021","10434","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > balanceOf(address,uint256)","","","has to be implemented",""
"passed","Sun Dec 19 21:54:09 GMT 2021","Sun Dec 19 21:54:19 GMT 2021","10836","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered from",""
"passed","Sun Dec 19 21:56:07 GMT 2021","Sun Dec 19 21:56:21 GMT 2021","13296","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered nonce",""
"broken","Sun Dec 19 22:06:53 GMT 2021","Sun Dec 19 22:19:35 GMT 2021","761253","Contract: BeaconProxy","","","","","upgrade 2 proxies by upgrading shared beacon",""
"broken","Sun Dec 19 21:55:43 GMT 2021","Sun Dec 19 21:55:44 GMT 2021","545","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Sun Dec 19 22:08:23 GMT 2021","Sun Dec 19 22:08:33 GMT 2021","10322","Contract: SafeCast","toInt128","","","","reverts when downcasting -2^127 - 2 (-170141183460469231731687303715884105730)",""
"passed","Sun Dec 19 22:10:51 GMT 2021","Sun Dec 19 22:11:07 GMT 2021","16638","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function runs out of gas",""
"broken","Mon Dec 20 02:28:47 GMT 2021","Mon Dec 20 02:41:30 GMT 2021","763100","Contract: EnumerableSet","EnumerableAddressSet","remove","","","returns false when removing values not in the set",""
"passed","Sun Dec 19 22:09:30 GMT 2021","Sun Dec 19 22:09:39 GMT 2021","8433","Contract: SafeCast","toInt256","","","","reverts when casting UINT256_MAX (115792089237316195423570985008687907853269984665640564039457584007913129639935)",""
"broken","Sun Dec 19 21:55:37 GMT 2021","Sun Dec 19 21:55:37 GMT 2021","212","Ethers.js","","","","","testSigningMessages",""
"passed","Sun Dec 19 21:55:31 GMT 2021","Sun Dec 19 21:55:44 GMT 2021","12271","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered from",""
"broken","Mon Dec 20 01:09:02 GMT 2021","Mon Dec 20 01:21:49 GMT 2021","767320","Contract: Clones","cloneDeterministic","","","","address prediction",""
"passed","Sun Dec 19 21:55:37 GMT 2021","Sun Dec 19 21:55:37 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"failed","Sun Dec 19 23:26:32 GMT 2021","Sun Dec 19 23:39:17 GMT 2021","765545","Contract: Clones","clone","initialization without parameters > non payable > when sending some balance","","","reverts",""
"passed","Sun Dec 19 21:55:34 GMT 2021","Sun Dec 19 21:55:34 GMT 2021","2","Ethers.js","","","","","testSigner",""
"passed","Sun Dec 19 23:29:29 GMT 2021","Sun Dec 19 23:29:40 GMT 2021","10961","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature for arbitrary length message",""
"broken","Mon Dec 20 00:59:28 GMT 2021","Mon Dec 20 01:12:10 GMT 2021","761982","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","removes added values",""
"broken","Mon Dec 20 00:17:51 GMT 2021","Mon Dec 20 00:30:38 GMT 2021","766600","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"passed","Sun Dec 19 23:05:18 GMT 2021","Sun Dec 19 23:05:27 GMT 2021","8267","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sun Dec 19 22:00:10 GMT 2021","Sun Dec 19 22:00:22 GMT 2021","11502","Contract: SafeCast","toUint256","","","","reverts when casting -1",""
"passed","Sun Dec 19 23:01:04 GMT 2021","Sun Dec 19 23:01:14 GMT 2021","9967","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > safeTransferFrom(address,address,uint256,uint256,bytes)","","","has to be implemented",""
"broken","Sun Dec 19 21:55:16 GMT 2021","Sun Dec 19 21:55:34 GMT 2021","18609","Contract: Address","sendValue","when sender contract has funds","","","sends non-zero amounts",""
"broken","Mon Dec 20 02:38:27 GMT 2021","Mon Dec 20 02:51:13 GMT 2021","765833","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"skipped","Sun Dec 19 21:54:18 GMT 2021","Sun Dec 19 21:54:18 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"skipped","Sun Dec 19 23:13:28 GMT 2021","Sun Dec 19 23:13:28 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects reused signature",""
"passed","Sun Dec 19 21:54:34 GMT 2021","Sun Dec 19 21:54:44 GMT 2021","10754","Contract: SafeCast","toUint8","","","","reverts when downcasting 2^8 + 1 (257)",""
"broken","Sun Dec 19 23:01:41 GMT 2021","Sun Dec 19 23:12:39 GMT 2021","657882","Contract: ERC1155","internal functions","_mint > with minted tokens","","","emits a TransferSingle event",""
"passed","Sun Dec 19 23:10:48 GMT 2021","Sun Dec 19 23:11:12 GMT 2021","23697","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Sun Dec 19 23:09:14 GMT 2021","Sun Dec 19 23:09:38 GMT 2021","23100","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Sun Dec 19 23:07:45 GMT 2021","Sun Dec 19 23:08:07 GMT 2021","22052","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","reverts when decreasing the allowance to a negative value",""
"passed","Sun Dec 19 23:30:55 GMT 2021","Sun Dec 19 23:31:06 GMT 2021","11206","Contract: ECDSA","recover with valid signature","with v1 signature","","","works with 28 as version value",""
"skipped","Sun Dec 19 21:53:53 GMT 2021","Sun Dec 19 21:53:53 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"passed","Sun Dec 19 21:55:56 GMT 2021","Sun Dec 19 21:56:07 GMT 2021","11966","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered value",""
"passed","Sun Dec 19 21:56:20 GMT 2021","Sun Dec 19 21:56:30 GMT 2021","10550","Contract: SafeCast","toUint64","","","","downcasts 0",""
"passed","Sun Dec 19 22:05:15 GMT 2021","Sun Dec 19 22:05:26 GMT 2021","11764","Contract: SafeCast","toInt32","","","","reverts when downcasting 2^31 (2147483648)",""
"broken","Mon Dec 20 01:21:49 GMT 2021","Mon Dec 20 01:34:35 GMT 2021","766257","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Sun Dec 19 23:28:04 GMT 2021","Sun Dec 19 23:28:15 GMT 2021","10864","Contract: Arrays","findUpperBound","Odd number of elements","","","returns index of the last element",""
"skipped","Sun Dec 19 21:54:18 GMT 2021","Sun Dec 19 21:54:18 GMT 2021","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"skipped","Sun Dec 19 21:54:18 GMT 2021","Sun Dec 19 21:54:18 GMT 2021","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"skipped","Sun Dec 19 21:53:53 GMT 2021","Sun Dec 19 21:53:53 GMT 2021","0","Contract: ERC20Votes","set delegation","call","","","delegation without balance",""
"passed","Sun Dec 19 22:07:35 GMT 2021","Sun Dec 19 22:07:45 GMT 2021","10013","Contract: SafeCast","toInt128","","","","downcasts 1",""
"passed","Sun Dec 19 23:11:10 GMT 2021","Sun Dec 19 23:11:32 GMT 2021","21646","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports not all of the interfaces queried via supportsAllInterfaces",""
"broken","Sun Dec 19 21:57:30 GMT 2021","Sun Dec 19 22:10:19 GMT 2021","768965","Contract: VestingWallet","vesting schedule","Eth vesting","","","execute vesting schedule",""
"passed","Sun Dec 19 23:28:15 GMT 2021","Sun Dec 19 23:28:23 GMT 2021","8888","Contract: Arrays","findUpperBound","Odd number of elements","","","returns first index after last element if searched value is over the upper boundary",""
"passed","Sun Dec 19 21:54:16 GMT 2021","Sun Dec 19 21:54:25 GMT 2021","9093","Contract: SafeCast","toUint8","","","","downcasts 2^8 - 1 (255)",""
"passed","Sun Dec 19 21:54:31 GMT 2021","Sun Dec 19 21:54:42 GMT 2021","11084","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered value",""
"failed","Sun Dec 19 22:24:58 GMT 2021","Sun Dec 19 22:37:51 GMT 2021","773343","Contract: Address","functionCallWithValue","with non-zero value","","","reverts if insufficient sender balance",""
"broken","Sun Dec 19 22:19:44 GMT 2021","Sun Dec 19 22:32:28 GMT 2021","763983","Contract: ERC20Capped","once deployed","capped token","","","fails to mint if the amount exceeds the cap",""
"skipped","Sun Dec 19 22:07:17 GMT 2021","Sun Dec 19 22:07:17 GMT 2021","0","Contract: GovernorTimelockControl","","","","","doesn't accept ether transfers",""
"passed","Sun Dec 19 23:11:46 GMT 2021","Sun Dec 19 23:12:02 GMT 2021","15699","Contract: ERC721","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Sun Dec 19 21:57:40 GMT 2021","Sun Dec 19 21:57:50 GMT 2021","10548","Contract: SafeCast","toUint96","","","","reverts when downcasting 2^96 (79228162514264337593543950336)",""
"passed","Sun Dec 19 23:30:33 GMT 2021","Sun Dec 19 23:30:44 GMT 2021","11380","Contract: ECDSA","recover with valid signature","with v0 signature","","","works with short EIP2098 format",""
"passed","Sun Dec 19 22:06:42 GMT 2021","Sun Dec 19 22:06:54 GMT 2021","12292","Contract: SafeCast","toInt64","","","","reverts when downcasting -2^63 - 1 (-9223372036854775809)",""
"skipped","Sun Dec 19 23:13:28 GMT 2021","Sun Dec 19 23:13:28 GMT 2021","1","Contract: ERC20VotesComp","","","","","domain separator",""
"passed","Sun Dec 19 21:57:30 GMT 2021","Sun Dec 19 21:57:40 GMT 2021","9722","Contract: SafeCast","toUint96","","","","downcasts 2^96 - 1 (79228162514264337593543950335)",""
"passed","Sun Dec 19 23:06:28 GMT 2021","Sun Dec 19 23:06:50 GMT 2021","22288","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Mon Dec 20 00:18:36 GMT 2021","Mon Dec 20 00:18:53 GMT 2021","16863","Contract: BitMap","set","","","","adds several keys",""
"skipped","Sun Dec 19 22:20:16 GMT 2021","Sun Dec 19 22:20:16 GMT 2021","0","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"passed","Sun Dec 19 21:55:37 GMT 2021","Sun Dec 19 21:55:37 GMT 2021","682","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"passed","Sun Dec 19 23:30:44 GMT 2021","Sun Dec 19 23:30:55 GMT 2021","10286","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with 01 as version value",""
"passed","Sun Dec 19 22:05:38 GMT 2021","Sun Dec 19 22:05:50 GMT 2021","12082","Contract: SafeCast","toInt64","","","","downcasts 0",""
"passed","Sun Dec 19 23:04:32 GMT 2021","Sun Dec 19 23:04:59 GMT 2021","26505","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"passed","Sun Dec 19 23:26:22 GMT 2021","Sun Dec 19 23:26:40 GMT 2021","17123","Contract: Address","functionDelegateCall","","","","bubbles up revert reason",""
"passed","Sun Dec 19 23:32:27 GMT 2021","Sun Dec 19 23:32:37 GMT 2021","10170","Contract: MerkleProof","verify","","","","returns false for a Merkle proof of invalid length",""
"broken","Mon Dec 20 01:37:48 GMT 2021","Mon Dec 20 01:50:31 GMT 2021","762808","Contract: EnumerableSet","EnumerableAddressSet","add","","","adds a value",""
"failed","Mon Dec 20 01:34:35 GMT 2021","Mon Dec 20 01:47:21 GMT 2021","766024","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when sending some balance","","","reverts",""
"passed","Sun Dec 19 23:27:06 GMT 2021","Sun Dec 19 23:27:14 GMT 2021","8410","Contract: Arrays","findUpperBound","Even number of elements","","","returns 0 for the first element",""
"failed","Mon Dec 20 00:17:41 GMT 2021","Mon Dec 20 00:30:28 GMT 2021","767822","Contract: Clones","clone","initialization with parameters > non payable > when sending some balance","","","reverts",""
"passed","Sun Dec 19 21:56:01 GMT 2021","Sun Dec 19 21:56:11 GMT 2021","9401","Contract: SafeCast","toUint32","","","","reverts when downcasting 2^32 (4294967296)",""
"broken","Mon Dec 20 00:21:12 GMT 2021","Mon Dec 20 00:33:56 GMT 2021","763840","Contract: EnumerableSet","EnumerableBytes32Set","add","","","adds a value",""
"passed","Sun Dec 19 21:58:00 GMT 2021","Sun Dec 19 21:58:11 GMT 2021","10515","Contract: SafeCast","toUint128","","","","downcasts 0",""
"failed","Sun Dec 19 22:32:34 GMT 2021","Sun Dec 19 22:32:37 GMT 2021","2564","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"passed","Sun Dec 19 22:02:50 GMT 2021","Sun Dec 19 22:03:00 GMT 2021","10358","Contract: SafeCast","toInt16","","","","downcasts 2^15 - 1 (32767)",""
"broken","Sun Dec 19 23:39:21 GMT 2021","Sun Dec 19 23:52:10 GMT 2021","769752","Contract: ERC1155Supply","after mint","batch","","","exist",""
"passed","Sun Dec 19 22:03:24 GMT 2021","Sun Dec 19 22:03:34 GMT 2021","10399","Contract: SafeCast","toInt16","","","","reverts when downcasting 2^15 (32768)",""
"broken","Sun Dec 19 22:48:50 GMT 2021","Sun Dec 19 23:01:33 GMT 2021","762316","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"skipped","Sun Dec 19 21:53:53 GMT 2021","Sun Dec 19 21:53:53 GMT 2021","0","Contract: ERC20Votes","","","","","domain separator",""
"broken","Sun Dec 19 21:53:52 GMT 2021","Sun Dec 19 21:53:52 GMT 2021","1","Contract: SafeCast","","","","","Uncaught error outside test suite",""
"failed","Sun Dec 19 21:56:47 GMT 2021","Sun Dec 19 21:56:58 GMT 2021","11692","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"passed","Sun Dec 19 22:46:18 GMT 2021","Sun Dec 19 22:46:31 GMT 2021","13712","Contract: TimersTimestamp","","","","","unset",""
"passed","Sun Dec 19 23:26:21 GMT 2021","Sun Dec 19 23:26:33 GMT 2021","11723","Contract: ERC1155Supply","before mint","","","","totalSupply",""
"passed","Sun Dec 19 23:13:56 GMT 2021","Sun Dec 19 23:14:04 GMT 2021","8454","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via supportsAllInterfaces",""
"skipped","Sun Dec 19 21:54:18 GMT 2021","Sun Dec 19 21:54:18 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"broken","Sun Dec 19 23:52:10 GMT 2021","Mon Dec 20 00:04:59 GMT 2021","768162","Contract: ERC1155Supply","after burn","single","","","exist",""
"passed","Sun Dec 19 21:59:48 GMT 2021","Sun Dec 19 21:59:59 GMT 2021","10636","Contract: SafeCast","toUint256","","","","casts 1",""
"failed","Sun Dec 19 23:04:15 GMT 2021","Sun Dec 19 23:12:37 GMT 2021","502161","Contract: Address","functionStaticCall","","","","reverts on a non-static function",""
"passed","Sun Dec 19 22:03:12 GMT 2021","Sun Dec 19 22:03:24 GMT 2021","11733","Contract: SafeCast","toInt16","","","","reverts when downcasting -2^15 - 2 (-32770)",""
"broken","Sun Dec 19 22:45:38 GMT 2021","Sun Dec 19 22:58:19 GMT 2021","760318","Contract: ProxyAdmin","","","","","has an owner",""
"broken","Mon Dec 20 02:03:14 GMT 2021","Mon Dec 20 02:15:56 GMT 2021","762301","Contract: EnumerableSet","EnumerableAddressSet","add","","","returns false when adding values already in the set",""
"broken","Mon Dec 20 02:00:08 GMT 2021","Mon Dec 20 02:12:54 GMT 2021","765572","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Sun Dec 19 23:08:12 GMT 2021","Sun Dec 19 23:08:28 GMT 2021","16847","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via supportsAllInterfaces",""
"broken","Sun Dec 19 22:58:40 GMT 2021","Sun Dec 19 23:11:21 GMT 2021","761363","Contract: TransparentUpgradeableProxy","","","","","cannot be initialized with a non-contract address",""
