"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 04 12:54:21 GMT 2022","Fri Mar 04 12:54:34 GMT 2022","12834","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits a Transfer event",""
"passed","Fri Mar 04 12:47:19 GMT 2022","Fri Mar 04 12:47:30 GMT 2022","11010","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","emits a TransferSingle log",""
"passed","Fri Mar 04 12:47:21 GMT 2022","Fri Mar 04 12:47:27 GMT 2022","5954","Contract: ERC1155Holder","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Fri Mar 04 13:03:18 GMT 2022","Fri Mar 04 13:03:20 GMT 2022","2176","Contract: SafeCast","toInt16","","","","reverts when downcasting -2^15 - 2 (-32770)",""
"passed","Fri Mar 04 12:42:23 GMT 2022","Fri Mar 04 12:42:26 GMT 2022","2892","Contract: Clones","clone","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Fri Mar 04 12:53:13 GMT 2022","Fri Mar 04 12:53:15 GMT 2022","2557","Contract: ERC721Enumerable","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"passed","Fri Mar 04 13:04:35 GMT 2022","Fri Mar 04 13:04:37 GMT 2022","1380","Contract: SafeCast","toInt256","","","","reverts when casting INT256_MAX + 1 (57896044618658097711785492504343953926634992332820282019728792003956564819968)",""
"passed","Fri Mar 04 12:54:40 GMT 2022","Fri Mar 04 12:54:42 GMT 2022","2071","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Mar 04 13:02:47 GMT 2022","Fri Mar 04 13:02:48 GMT 2022","1203","Contract: SafeCast","toInt8","","","","downcasts -2^7 (-128)",""
"passed","Fri Mar 04 13:01:27 GMT 2022","Fri Mar 04 13:01:46 GMT 2022","18295","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps same tokens by index",""
"passed","Fri Mar 04 13:06:00 GMT 2022","Fri Mar 04 13:06:04 GMT 2022","3999","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the address of the previous owner is incorrect","","","reverts",""
"passed","Fri Mar 04 12:48:43 GMT 2022","Fri Mar 04 12:49:00 GMT 2022","16738","Contract: GovernorTimelockControl","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"passed","Fri Mar 04 13:09:32 GMT 2022","Fri Mar 04 13:09:35 GMT 2022","3382","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","adjusts owners balances",""
"passed","Fri Mar 04 13:03:35 GMT 2022","Fri Mar 04 13:03:39 GMT 2022","3764","Contract: EnumerableSet","EnumerableBytes32Set","add","","","returns false when adding values already in the set",""
"passed","Fri Mar 04 12:43:22 GMT 2022","Fri Mar 04 12:43:27 GMT 2022","5662","Contract: Clones","clone","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Fri Mar 04 12:53:02 GMT 2022","Fri Mar 04 12:53:04 GMT 2022","1656","Contract: ERC20","_transfer","when the sender is the zero address","","","reverts",""
"passed","Fri Mar 04 12:54:09 GMT 2022","Fri Mar 04 12:54:20 GMT 2022","10460","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits a transfer event",""
"passed","Fri Mar 04 12:46:11 GMT 2022","Fri Mar 04 12:46:23 GMT 2022","12184","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","preserves existing balances which are not transferred by multiTokenHolder",""
"passed","Fri Mar 04 12:59:43 GMT 2022","Fri Mar 04 12:59:47 GMT 2022","4182","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Fri Mar 04 12:48:06 GMT 2022","Fri Mar 04 12:48:15 GMT 2022","9177","Contract: ERC20Permit","","","","","initial nonce is 0",""
"passed","Fri Mar 04 13:00:48 GMT 2022","Fri Mar 04 13:00:49 GMT 2022","1166","Contract: Math","average","","","","is correctly calculated with two even numbers",""
"passed","Fri Mar 04 12:46:13 GMT 2022","Fri Mar 04 12:46:36 GMT 2022","22877","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > timelock()","","","has to be implemented",""
"passed","Fri Mar 04 12:49:32 GMT 2022","Fri Mar 04 12:49:36 GMT 2022","4262","Contract: ERC20","approve","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Fri Mar 04 12:42:27 GMT 2022","Fri Mar 04 12:42:30 GMT 2022","2550","Contract: BeaconProxy","initialization","","","","reverting initialization",""
"passed","Fri Mar 04 12:53:37 GMT 2022","Fri Mar 04 12:53:43 GMT 2022","5965","Contract: ERC20","_approve","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Fri Mar 04 13:10:42 GMT 2022","Fri Mar 04 13:10:45 GMT 2022","2979","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the address of the previous owner is incorrect","","","reverts",""
"passed","Fri Mar 04 12:45:16 GMT 2022","Fri Mar 04 12:45:34 GMT 2022","18381","Contract: GovernorTimelockCompound","Contract interface","Governor > castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","","","has to be implemented",""
"passed","Fri Mar 04 13:02:15 GMT 2022","Fri Mar 04 13:02:18 GMT 2022","3443","Contract: SafeCast","toUint224","","","","reverts when downcasting 2^224 (26959946667150639794667015087019630673637144422540572481103610249216)",""
"passed","Fri Mar 04 13:02:54 GMT 2022","Fri Mar 04 13:02:55 GMT 2022","1560","Contract: EnumerableMap","","","","","starts empty",""
"passed","Fri Mar 04 12:46:07 GMT 2022","Fri Mar 04 12:46:11 GMT 2022","3555","Contract: ERC1155PresetMinterPauser","","","","","minter and pauser role admin is the default admin",""
"passed","Fri Mar 04 12:52:35 GMT 2022","Fri Mar 04 12:52:39 GMT 2022","4227","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on decreaseAllowance",""
"passed","Fri Mar 04 13:00:07 GMT 2022","Fri Mar 04 13:00:10 GMT 2022","2933","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports ERC165",""
"skipped","Fri Mar 04 12:40:42 GMT 2022","Fri Mar 04 12:40:42 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"passed","Fri Mar 04 13:02:38 GMT 2022","Fri Mar 04 13:02:39 GMT 2022","1264","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is larger than the divisor",""
"passed","Fri Mar 04 13:03:26 GMT 2022","Fri Mar 04 13:03:34 GMT 2022","8381","Contract: BitMap","unset","","","","removes added keys",""
"passed","Fri Mar 04 12:54:51 GMT 2022","Fri Mar 04 12:54:53 GMT 2022","1671","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Fri Mar 04 12:44:44 GMT 2022","Fri Mar 04 12:45:00 GMT 2022","15550","Contract: ERC1155Burnable","burn","","","","holder can burn their tokens",""
"passed","Fri Mar 04 13:14:52 GMT 2022","Fri Mar 04 13:14:55 GMT 2022","2951","Contract: ERC721Enumerable","with minted tokens","approve > when the sender is an operator","","","sets the approval for the target address",""
"passed","Fri Mar 04 12:44:43 GMT 2022","Fri Mar 04 12:44:48 GMT 2022","5677","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Fri Mar 04 13:04:26 GMT 2022","Fri Mar 04 13:04:33 GMT 2022","6760","Contract: TimersTimestamp","","","","","pending",""
"passed","Fri Mar 04 12:58:40 GMT 2022","Fri Mar 04 12:58:40 GMT 2022","93","Contract: SignatureChecker (ERC1271)","EOA account","","","","with matching signer and signature",""
"passed","Fri Mar 04 13:15:05 GMT 2022","Fri Mar 04 13:15:09 GMT 2022","3919","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","approves the operator",""
"passed","Fri Mar 04 12:53:32 GMT 2022","Fri Mar 04 12:53:40 GMT 2022","7728","Contract: ERC721Enumerable","with minted tokens","balanceOf > when the given address owns some tokens","","","returns the amount of tokens owned by the given address",""
"passed","Fri Mar 04 12:41:39 GMT 2022","Fri Mar 04 12:41:53 GMT 2022","14539","Contract: GovernorTimelockCompound","Contract interface","Governor > hashProposal(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Fri Mar 04 12:58:36 GMT 2022","Fri Mar 04 12:58:58 GMT 2022","22123","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","adjusts owners tokens by index",""
"skipped","Fri Mar 04 12:49:43 GMT 2022","Fri Mar 04 12:49:43 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad delegatee",""
"broken","Fri Mar 04 12:55:32 GMT 2022","Fri Mar 04 12:56:20 GMT 2022","47969","Contract: GovernorTimelockControl","updateTimelock","using workflow","","","run",""
"passed","Fri Mar 04 13:02:31 GMT 2022","Fri Mar 04 13:02:32 GMT 2022","1447","Contract: SafeMath","with default revert message","div","","","reverts on division by zero",""
"passed","Fri Mar 04 12:45:54 GMT 2022","Fri Mar 04 12:46:06 GMT 2022","11522","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeBatchTransferFrom from operator",""
"passed","Fri Mar 04 12:49:04 GMT 2022","Fri Mar 04 12:49:20 GMT 2022","16188","Contract: Governor","Contract interface","Governor > castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","","","has to be implemented",""
"passed","Fri Mar 04 13:04:17 GMT 2022","Fri Mar 04 13:04:18 GMT 2022","1327","Contract: SafeCast","toInt128","","","","downcasts -2^127 (-170141183460469231731687303715884105728)",""
"passed","Fri Mar 04 12:50:44 GMT 2022","Fri Mar 04 12:50:44 GMT 2022","115","Contract: ERC20PresetFixedSupply","burning","","","","decrements totalSupply",""
"passed","Fri Mar 04 12:56:01 GMT 2022","Fri Mar 04 12:56:06 GMT 2022","5192","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","reverts when decreasing the allowance to a negative value",""
"passed","Fri Mar 04 12:41:46 GMT 2022","Fri Mar 04 12:41:48 GMT 2022","1645","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered value",""
"passed","Fri Mar 04 13:09:15 GMT 2022","Fri Mar 04 13:09:18 GMT 2022","3449","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"passed","Fri Mar 04 13:15:22 GMT 2022","Fri Mar 04 13:15:24 GMT 2022","2040","Contract: ERC721Enumerable","with minted tokens","getApproved > when token is not minted","","","reverts",""
"passed","Fri Mar 04 13:06:41 GMT 2022","Fri Mar 04 13:06:45 GMT 2022","4398","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","adjusts owners balances",""
"passed","Fri Mar 04 12:50:24 GMT 2022","Fri Mar 04 12:50:27 GMT 2022","2464","Contract: ERC20Pausable","pausable token","burn","","","allows to burn when unpaused",""
"passed","Fri Mar 04 12:56:19 GMT 2022","Fri Mar 04 12:56:35 GMT 2022","15295","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Fri Mar 04 13:10:09 GMT 2022","Fri Mar 04 13:10:13 GMT 2022","3926","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Fri Mar 04 12:50:35 GMT 2022","Fri Mar 04 12:50:38 GMT 2022","3425","Contract: ERC20Pausable","pausable token","burn","","","reverts when trying to burn when paused",""
"passed","Fri Mar 04 12:45:35 GMT 2022","Fri Mar 04 12:45:49 GMT 2022","14076","Contract: ERC1155Burnable","burnBatch","","","","approved operators can burn the holder's tokens",""
"passed","Fri Mar 04 12:40:00 GMT 2022","Fri Mar 04 12:40:03 GMT 2022","3878","Contract: AccessControl","default admin","","","","deployer has default admin role",""
"passed","Fri Mar 04 13:01:57 GMT 2022","Fri Mar 04 13:01:59 GMT 2022","1703","Contract: SignedSafeMath","div","","","","divides correctly",""
"passed","Fri Mar 04 12:40:45 GMT 2022","Fri Mar 04 12:40:55 GMT 2022","10176","Contract: AccessControl","revoking","with granted role","","","a role can be revoked multiple times",""
"passed","Fri Mar 04 12:56:30 GMT 2022","Fri Mar 04 12:56:32 GMT 2022","2548","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Mar 04 13:01:55 GMT 2022","Fri Mar 04 13:01:57 GMT 2022","2068","Contract: SignedSafeMath","mul","","","","reverts when minimum integer is multiplied by -1",""
"passed","Fri Mar 04 12:54:33 GMT 2022","Fri Mar 04 12:54:38 GMT 2022","5126","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Fri Mar 04 13:01:14 GMT 2022","Fri Mar 04 13:01:16 GMT 2022","1592","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"passed","Fri Mar 04 12:57:10 GMT 2022","Fri Mar 04 12:57:14 GMT 2022","3596","Contract: Address","sendValue","when sender contract has funds","","","reverts when sending more than the balance",""
"skipped","Fri Mar 04 13:04:27 GMT 2022","Fri Mar 04 13:04:27 GMT 2022","0","Contract: Governor","Settings update","update protected","","","setVotingDelay",""
"passed","Fri Mar 04 13:02:03 GMT 2022","Fri Mar 04 13:02:04 GMT 2022","1239","Contract: SafeCast","toUint128","","","","downcasts 1",""
"passed","Fri Mar 04 13:12:18 GMT 2022","Fri Mar 04 13:12:23 GMT 2022","4280","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","adjusts owners tokens by index",""
"passed","Fri Mar 04 12:50:17 GMT 2022","Fri Mar 04 12:50:34 GMT 2022","17296","Contract: ERC20","deposit","","","","missing balance",""
"broken","Fri Mar 04 12:40:15 GMT 2022","Fri Mar 04 12:40:16 GMT 2022","581","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Fri Mar 04 12:47:13 GMT 2022","Fri Mar 04 12:47:23 GMT 2022","9818","Contract: ERC1155Pausable","when token is paused","isApprovedForAll","","","returns the approval of the operator",""
"passed","Fri Mar 04 12:52:10 GMT 2022","Fri Mar 04 12:52:14 GMT 2022","3812","Contract: SafeERC20","with address that has no contract code","","","","reverts on decreaseAllowance",""
"passed","Fri Mar 04 13:07:04 GMT 2022","Fri Mar 04 13:07:08 GMT 2022","4330","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Fri Mar 04 13:01:35 GMT 2022","Fri Mar 04 13:01:40 GMT 2022","4650","Contract: SafeMath","with flag","div","","","divides zero correctly",""
"failed","Fri Mar 04 12:43:11 GMT 2022","Fri Mar 04 12:43:29 GMT 2022","18345","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Fri Mar 04 13:04:08 GMT 2022","Fri Mar 04 13:04:11 GMT 2022","2601","Contract: SafeCast","toInt64","","","","reverts when downcasting 2^63 + 1 (9223372036854775809)",""
"failed","Fri Mar 04 12:47:04 GMT 2022","Fri Mar 04 12:47:06 GMT 2022","2179","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Mar 04 13:12:27 GMT 2022","Fri Mar 04 13:12:32 GMT 2022","4585","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Fri Mar 04 13:04:28 GMT 2022","Fri Mar 04 13:04:39 GMT 2022","11843","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Fri Mar 04 12:41:51 GMT 2022","Fri Mar 04 12:41:55 GMT 2022","3748","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered data",""
"passed","Fri Mar 04 13:12:07 GMT 2022","Fri Mar 04 13:12:12 GMT 2022","4796","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","clears the approval for the token ID",""
"passed","Fri Mar 04 12:41:28 GMT 2022","Fri Mar 04 12:41:44 GMT 2022","16087","Contract: ERC2771Context","when called directly","msgData","","","returns the transaction sender when from another contract",""
"passed","Fri Mar 04 12:48:40 GMT 2022","Fri Mar 04 12:48:48 GMT 2022","8359","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","burns the requested amount",""
"passed","Fri Mar 04 12:56:54 GMT 2022","Fri Mar 04 12:57:05 GMT 2022","10552","Contract: Address","sendValue","when sender contract has funds","","","sends non-zero amounts",""
"passed","Fri Mar 04 13:15:51 GMT 2022","Fri Mar 04 13:15:52 GMT 2022","1179","Contract: ERC721","Contract interface","ERC721Metadata > symbol()","","","has to be implemented",""
"passed","Fri Mar 04 13:09:18 GMT 2022","Fri Mar 04 13:09:22 GMT 2022","3340","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Mar 04 13:14:25 GMT 2022","Fri Mar 04 13:14:28 GMT 2022","2574","Contract: ERC721Enumerable","with minted tokens","approve > when approving a non-zero address > when there was no prior approval","","","sets the approval for the target address",""
"passed","Fri Mar 04 12:52:51 GMT 2022","Fri Mar 04 12:52:56 GMT 2022","4889","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Fri Mar 04 13:14:28 GMT 2022","Fri Mar 04 13:14:31 GMT 2022","3363","Contract: ERC721Enumerable","with minted tokens","approve > when approving a non-zero address > when there was no prior approval","","","emits an approval event",""
"passed","Fri Mar 04 12:53:09 GMT 2022","Fri Mar 04 12:53:17 GMT 2022","8199","Contract: ERC20","_approve","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Fri Mar 04 12:55:00 GMT 2022","Fri Mar 04 12:55:31 GMT 2022","31147","Contract: GovernorTimelockControl","cancel after queue prevents execution","","","","run",""
"passed","Fri Mar 04 12:46:04 GMT 2022","Fri Mar 04 12:46:07 GMT 2022","3410","Contract: ERC1155PresetMinterPauser","","","","","deployer has the pauser role",""
"passed","Fri Mar 04 12:46:39 GMT 2022","Fri Mar 04 12:46:41 GMT 2022","1753","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > safeTransferFrom(address,address,uint256,uint256,bytes)","","","has to be implemented",""
"passed","Fri Mar 04 13:03:20 GMT 2022","Fri Mar 04 13:03:22 GMT 2022","1653","Contract: SafeCast","toInt16","","","","reverts when downcasting 2^15 (32768)",""
"passed","Fri Mar 04 12:44:18 GMT 2022","Fri Mar 04 12:44:52 GMT 2022","34151","Contract: GovernorTimelockControl","Contract interface","Governor > proposalSnapshot(uint256)","","","has to be implemented",""
"passed","Fri Mar 04 12:50:40 GMT 2022","Fri Mar 04 12:51:01 GMT 2022","20420","Contract: GovernorTimelockControl","Contract interface","GovernorTimelock > proposalEta(uint256)","","","has to be implemented",""
"passed","Fri Mar 04 13:14:43 GMT 2022","Fri Mar 04 13:14:46 GMT 2022","3087","Contract: ERC721Enumerable","with minted tokens","approve > when the address that receives the approval is the owner","","","reverts",""
"passed","Fri Mar 04 13:02:57 GMT 2022","Fri Mar 04 13:03:07 GMT 2022","10711","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners balances",""
"passed","Fri Mar 04 12:53:03 GMT 2022","Fri Mar 04 12:53:18 GMT 2022","15385","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when approving a zero allowance",""
"broken","Fri Mar 04 12:42:10 GMT 2022","Fri Mar 04 12:42:10 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Fri Mar 04 12:44:29 GMT 2022","Fri Mar 04 12:44:50 GMT 2022","21826","Contract: Governor","Contract interface","Governor > hashProposal(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Fri Mar 04 13:14:22 GMT 2022","Fri Mar 04 13:14:25 GMT 2022","2913","Contract: ERC721Enumerable","with minted tokens","approve > when clearing approval > when there was a prior approval","","","emits an approval event",""
"passed","Fri Mar 04 12:40:21 GMT 2022","Fri Mar 04 12:40:22 GMT 2022","709","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"passed","Fri Mar 04 12:44:32 GMT 2022","Fri Mar 04 12:44:34 GMT 2022","2060","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when input arrays don't match up",""
"passed","Fri Mar 04 12:50:06 GMT 2022","Fri Mar 04 12:50:14 GMT 2022","8020","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when transferring to zero address",""
"passed","Fri Mar 04 12:40:42 GMT 2022","Fri Mar 04 12:41:06 GMT 2022","23846","Contract: GovernorTimelockControl","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Fri Mar 04 12:44:18 GMT 2022","Fri Mar 04 12:44:22 GMT 2022","3762","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","has expected balance",""
"passed","Fri Mar 04 13:13:49 GMT 2022","Fri Mar 04 13:13:52 GMT 2022","2822","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > to a contract that does not implement the required function","","","reverts",""
"passed","Fri Mar 04 12:56:23 GMT 2022","Fri Mar 04 12:56:30 GMT 2022","7076","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"passed","Fri Mar 04 12:42:46 GMT 2022","Fri Mar 04 12:42:47 GMT 2022","1247","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Fri Mar 04 12:59:36 GMT 2022","Fri Mar 04 12:59:42 GMT 2022","6370","Contract: Escrow","as an escrow","withdrawals","","","can withdraw payments",""
"passed","Fri Mar 04 13:11:28 GMT 2022","Fri Mar 04 13:11:32 GMT 2022","4177","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","adjusts owners tokens by index",""
"skipped","Fri Mar 04 12:39:38 GMT 2022","Fri Mar 04 12:39:38 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","post deployment check",""
