"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 23 04:18:43 GMT 2022","Wed Feb 23 04:18:57 GMT 2022","14342","Contract: Address","sendValue","when sender contract has funds > with contract recipient","","","sends funds",""
"passed","Wed Feb 23 04:50:57 GMT 2022","Wed Feb 23 04:51:14 GMT 2022","17082","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","adjusts owners tokens by index",""
"passed","Wed Feb 23 04:18:17 GMT 2022","Wed Feb 23 04:18:22 GMT 2022","4958","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Wed Feb 23 04:05:18 GMT 2022","Wed Feb 23 04:05:26 GMT 2022","7986","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","emits a transfer event",""
"passed","Wed Feb 23 04:09:58 GMT 2022","Wed Feb 23 04:10:02 GMT 2022","4469","Contract: ERC20","_burn","for a non zero account","","","rejects burning more than balance",""
"passed","Wed Feb 23 05:01:50 GMT 2022","Wed Feb 23 05:02:02 GMT 2022","12409","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when there is no operator approval set by the sender","","","emits an approval event",""
"passed","Wed Feb 23 04:05:30 GMT 2022","Wed Feb 23 04:05:38 GMT 2022","7662","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"passed","Wed Feb 23 05:02:19 GMT 2022","Wed Feb 23 05:02:29 GMT 2022","10231","Contract: ERC721Enumerable","with minted tokens","approve > when clearing approval > when there was no prior approval","","","clears approval for the token",""
"passed","Wed Feb 23 04:11:54 GMT 2022","Wed Feb 23 04:12:07 GMT 2022","13326","Contract: ERC20","erc20 behaviour","total supply","","","returns the total amount of tokens",""
"passed","Wed Feb 23 04:16:10 GMT 2022","Wed Feb 23 04:16:22 GMT 2022","12268","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Wed Feb 23 04:28:46 GMT 2022","Wed Feb 23 04:29:01 GMT 2022","15476","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract","","","calls onERC721Received",""
"passed","Wed Feb 23 04:57:18 GMT 2022","Wed Feb 23 04:57:34 GMT 2022","16290","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","emits only a transfer event",""
"passed","Wed Feb 23 04:09:33 GMT 2022","Wed Feb 23 04:09:50 GMT 2022","16237","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","debits transferred balances from sender",""
"passed","Wed Feb 23 04:23:06 GMT 2022","Wed Feb 23 04:23:17 GMT 2022","11042","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","emits a Transfer event",""
"passed","Wed Feb 23 04:00:44 GMT 2022","Wed Feb 23 04:00:50 GMT 2022","5722","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"passed","Wed Feb 23 04:10:43 GMT 2022","Wed Feb 23 04:10:52 GMT 2022","8533","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"passed","Wed Feb 23 04:14:46 GMT 2022","Wed Feb 23 04:14:54 GMT 2022","8430","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Wed Feb 23 04:29:21 GMT 2022","Wed Feb 23 04:29:24 GMT 2022","3108","Contract: SafeCast","toInt64","","","","reverts when downcasting 2^63 + 1 (9223372036854775809)",""
"passed","Wed Feb 23 04:18:38 GMT 2022","Wed Feb 23 04:18:44 GMT 2022","6156","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Feb 23 04:21:38 GMT 2022","Wed Feb 23 04:21:44 GMT 2022","6565","Contract: Address","functionDelegateCall","","","","reverts when address is not a contract",""
"passed","Wed Feb 23 05:02:02 GMT 2022","Wed Feb 23 05:02:13 GMT 2022","10335","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","approves the operator",""
"passed","Wed Feb 23 04:00:53 GMT 2022","Wed Feb 23 04:01:00 GMT 2022","6904","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","has expected balance",""
"passed","Wed Feb 23 04:25:47 GMT 2022","Wed Feb 23 04:25:49 GMT 2022","2856","Contract: SafeCast","toUint32","","","","reverts when downcasting 2^32 (4294967296)",""
"skipped","Wed Feb 23 04:08:36 GMT 2022","Wed Feb 23 04:08:36 GMT 2022","0","Contract: ERC20Votes","change delegation","","","","call",""
"passed","Wed Feb 23 04:22:34 GMT 2022","Wed Feb 23 04:22:45 GMT 2022","10799","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when the given token ID does not exist","","","reverts",""
"passed","Wed Feb 23 04:13:19 GMT 2022","Wed Feb 23 04:13:59 GMT 2022","40447","Contract: Governor","scenario","vote not over","","","run",""
"passed","Wed Feb 23 04:22:34 GMT 2022","Wed Feb 23 04:22:38 GMT 2022","3335","Contract: ECDSA","recover with valid signature","","","","reverts with high-s value signature",""
"passed","Wed Feb 23 03:56:14 GMT 2022","Wed Feb 23 03:56:24 GMT 2022","10286","Contract: AccessControl","revoking","with granted role","","","admin can revoke role",""
"passed","Wed Feb 23 05:01:56 GMT 2022","Wed Feb 23 05:02:10 GMT 2022","13772","Contract: ERC721Enumerable","with minted tokens","safe mint > via safeMint > to a receiver contract that panics","","","reverts",""
"passed","Wed Feb 23 04:58:23 GMT 2022","Wed Feb 23 04:58:41 GMT 2022","18041","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the sender is not authorized for the token id","","","reverts",""
"passed","Wed Feb 23 04:31:08 GMT 2022","Wed Feb 23 04:31:24 GMT 2022","16267","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","emits a Transfer event",""
"passed","Wed Feb 23 04:22:42 GMT 2022","Wed Feb 23 04:22:54 GMT 2022","12126","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"passed","Wed Feb 23 04:19:10 GMT 2022","Wed Feb 23 04:19:16 GMT 2022","6099","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"passed","Wed Feb 23 04:18:29 GMT 2022","Wed Feb 23 04:18:33 GMT 2022","3849","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"failed","Wed Feb 23 03:58:16 GMT 2022","Wed Feb 23 03:58:16 GMT 2022","0","Contract: MinimalForwarder","with message","execute > valid signature","","","""after each"" hook for ""success""",""
"passed","Wed Feb 23 05:05:21 GMT 2022","Wed Feb 23 05:05:29 GMT 2022","8778","Contract: ERC721","metadata","token URI","","","reverts when queried for non existent token id",""
"skipped","Wed Feb 23 03:58:52 GMT 2022","Wed Feb 23 03:58:52 GMT 2022","0","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Wed Feb 23 04:20:34 GMT 2022","Wed Feb 23 04:21:14 GMT 2022","39541","Contract: Governor","Settings update","setVotingPeriod","","","run",""
"passed","Wed Feb 23 04:24:01 GMT 2022","Wed Feb 23 04:24:10 GMT 2022","9122","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsAllInterfaces",""
"broken","Wed Feb 23 04:12:50 GMT 2022","Wed Feb 23 04:12:50 GMT 2022","0","Contract: GovernorTimelockControl","executed by other proposer","","","","""after each"" hook for ""run""",""
"broken","Wed Feb 23 04:07:13 GMT 2022","Wed Feb 23 04:07:13 GMT 2022","1","Contract: Governor","scenario","send ethers","","","""after each"" hook for ""run""",""
"passed","Wed Feb 23 03:57:24 GMT 2022","Wed Feb 23 03:57:42 GMT 2022","17720","Contract: AccessControl","setting role admin","","","","the new admin can revoke roles",""
"passed","Wed Feb 23 04:37:03 GMT 2022","Wed Feb 23 04:37:22 GMT 2022","18725","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Wed Feb 23 04:35:43 GMT 2022","Wed Feb 23 04:36:06 GMT 2022","22708","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"failed","Wed Feb 23 03:55:39 GMT 2022","Wed Feb 23 03:56:13 GMT 2022","34653","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Feb 23 04:02:54 GMT 2022","Wed Feb 23 04:03:23 GMT 2022","29749","Contract: Governor","Contract interface","Governor > execute(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Wed Feb 23 04:19:30 GMT 2022","Wed Feb 23 04:19:36 GMT 2022","5791","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"passed","Wed Feb 23 04:15:18 GMT 2022","Wed Feb 23 04:15:25 GMT 2022","6449","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Wed Feb 23 04:59:49 GMT 2022","Wed Feb 23 05:00:04 GMT 2022","15772","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > to a receiver contract that reverts with message","","","reverts",""
"passed","Wed Feb 23 04:17:03 GMT 2022","Wed Feb 23 04:17:26 GMT 2022","23083","Contract: Governor","Cancel","Before proposal","","","run",""
"passed","Wed Feb 23 04:15:15 GMT 2022","Wed Feb 23 04:15:18 GMT 2022","3288","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Wed Feb 23 04:29:46 GMT 2022","Wed Feb 23 04:30:02 GMT 2022","16685","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","clears the approval for the token ID",""
"passed","Wed Feb 23 04:17:41 GMT 2022","Wed Feb 23 04:17:48 GMT 2022","6946","Contract: ERC1155","ERC1155MetadataURI","_setURI","","","emits no URI event",""
"passed","Wed Feb 23 04:30:41 GMT 2022","Wed Feb 23 04:31:01 GMT 2022","19098","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract","","","calls onERC721Received from approved",""
"passed","Wed Feb 23 03:56:58 GMT 2022","Wed Feb 23 03:57:24 GMT 2022","26264","Contract: Governor","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Feb 23 04:48:43 GMT 2022","Wed Feb 23 04:48:56 GMT 2022","12351","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the address to transfer the token to is the zero address","","","reverts",""
"passed","Wed Feb 23 04:13:11 GMT 2022","Wed Feb 23 04:13:21 GMT 2022","10455","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","reverts when decreasing the allowance to a negative value",""
"passed","Wed Feb 23 04:17:32 GMT 2022","Wed Feb 23 04:17:45 GMT 2022","12788","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","clears the approval for the token ID",""
"passed","Wed Feb 23 04:29:33 GMT 2022","Wed Feb 23 04:29:36 GMT 2022","3084","Contract: SafeCast","toInt128","","","","downcasts -2^127 (-170141183460469231731687303715884105728)",""
"passed","Wed Feb 23 04:58:24 GMT 2022","Wed Feb 23 04:58:37 GMT 2022","13352","Contract: ERC721","with minted tokens","safe mint > via safeMint > to a receiver contract that panics","","","reverts",""
"passed","Wed Feb 23 05:11:57 GMT 2022","Wed Feb 23 05:12:03 GMT 2022","5628","Contract: ERC721Enumerable","_mint(address, uint256)","with minted token","","","adjusts owner tokens by index",""
"passed","Wed Feb 23 04:23:17 GMT 2022","Wed Feb 23 04:23:25 GMT 2022","7227","Contract: RefundEscrow","once deployed","active state","","","accepts deposits",""
"passed","Wed Feb 23 03:55:15 GMT 2022","Wed Feb 23 03:55:15 GMT 2022","655","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"passed","Wed Feb 23 04:32:49 GMT 2022","Wed Feb 23 04:33:04 GMT 2022","14908","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","emits a Transfer event",""
"passed","Wed Feb 23 04:51:49 GMT 2022","Wed Feb 23 04:52:05 GMT 2022","15680","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","clears the approval for the token ID",""
"skipped","Wed Feb 23 04:08:36 GMT 2022","Wed Feb 23 04:08:36 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"passed","Wed Feb 23 04:04:56 GMT 2022","Wed Feb 23 04:05:02 GMT 2022","5468","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"passed","Wed Feb 23 04:27:40 GMT 2022","Wed Feb 23 04:27:45 GMT 2022","4638","Contract: SignedSafeMath","div","","","","divides zero correctly",""
"passed","Wed Feb 23 04:07:51 GMT 2022","Wed Feb 23 04:08:32 GMT 2022","40867","Contract: Governor","scenario","receiver revert with reason","","","run",""
"passed","Wed Feb 23 04:08:06 GMT 2022","Wed Feb 23 04:08:11 GMT 2022","5129","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a not-yet-created snapshot id",""
"passed","Wed Feb 23 04:14:30 GMT 2022","Wed Feb 23 04:14:44 GMT 2022","13667","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits a Transfer event",""
"passed","Wed Feb 23 04:20:55 GMT 2022","Wed Feb 23 04:20:59 GMT 2022","3203","Contract: Create2","computeAddress","","","","computes the correct contract address",""
"passed","Wed Feb 23 04:05:40 GMT 2022","Wed Feb 23 04:05:50 GMT 2022","10639","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits an approval event",""
"passed","Wed Feb 23 04:36:45 GMT 2022","Wed Feb 23 04:37:00 GMT 2022","14720","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","emits only a transfer event",""
"passed","Wed Feb 23 04:25:54 GMT 2022","Wed Feb 23 04:25:58 GMT 2022","4294","Contract: SafeMath","with flag","mod","","","reverts with a 0 divisor",""
"passed","Wed Feb 23 05:07:43 GMT 2022","Wed Feb 23 05:07:53 GMT 2022","9828","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","emits a Transfer event",""
"skipped","Wed Feb 23 04:12:13 GMT 2022","Wed Feb 23 04:12:13 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Wed Feb 23 04:27:01 GMT 2022","Wed Feb 23 04:27:05 GMT 2022","4056","Contract: SafeCast","toUint256","","","","casts 0",""
