"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 16 15:13:47 GMT 2021","Thu Dec 16 15:13:51 GMT 2021","3272","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"passed","Thu Dec 16 15:08:37 GMT 2021","Thu Dec 16 15:08:43 GMT 2021","6507","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Thu Dec 16 15:10:23 GMT 2021","Thu Dec 16 15:10:37 GMT 2021","14278","Contract: Governor","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"skipped","Thu Dec 16 15:04:58 GMT 2021","Thu Dec 16 15:04:58 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"passed","Thu Dec 16 15:40:50 GMT 2021","Thu Dec 16 15:40:52 GMT 2021","2124","Contract: ERC1155PresetMinterPauser","","","","","deployer has the pauser role",""
"passed","Thu Dec 16 15:34:16 GMT 2021","Thu Dec 16 15:34:19 GMT 2021","3013","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts own some tokens","","","returns multiple times the balance of the same address when asked",""
"passed","Thu Dec 16 15:10:47 GMT 2021","Thu Dec 16 15:11:00 GMT 2021","13229","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Thu Dec 16 15:28:17 GMT 2021","Thu Dec 16 15:28:26 GMT 2021","9107","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Thu Dec 16 15:28:26 GMT 2021","Thu Dec 16 15:28:33 GMT 2021","6656","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","keeps ownership of the token",""
"passed","Thu Dec 16 15:07:32 GMT 2021","Thu Dec 16 15:07:34 GMT 2021","2656","Contract: SafeCast","toInt32","","","","downcasts -2^31 (-2147483648)",""
"failed","Thu Dec 16 15:11:26 GMT 2021","Thu Dec 16 15:11:40 GMT 2021","13849","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2 > when upgrading to V3","","","calls the 'migrate' function and sends given value to the proxy",""
"passed","Thu Dec 16 15:05:15 GMT 2021","Thu Dec 16 15:05:20 GMT 2021","4708","Contract: Context","msgData","","","","returns the transaction data when called from an EOA",""
"passed","Thu Dec 16 15:11:12 GMT 2021","Thu Dec 16 15:11:23 GMT 2021","10503","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps ownership of the token",""
"passed","Thu Dec 16 15:13:15 GMT 2021","Thu Dec 16 15:13:35 GMT 2021","19492","Contract: Governor","scenario","missing proposal","","","run",""
"passed","Thu Dec 16 15:18:37 GMT 2021","Thu Dec 16 15:18:42 GMT 2021","4472","Contract: ERC20","deposit","","","","missing balance",""
"passed","Thu Dec 16 15:37:09 GMT 2021","Thu Dec 16 15:37:14 GMT 2021","4839","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","preserves operator's balances not involved in the transfer",""
"passed","Thu Dec 16 15:17:30 GMT 2021","Thu Dec 16 15:17:32 GMT 2021","1968","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Thu Dec 16 15:19:57 GMT 2021","Thu Dec 16 15:20:04 GMT 2021","6776","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"passed","Thu Dec 16 15:09:37 GMT 2021","Thu Dec 16 15:09:43 GMT 2021","5660","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is the zero address","","","reverts",""
"passed","Thu Dec 16 15:33:30 GMT 2021","Thu Dec 16 15:33:34 GMT 2021","4175","Contract: ERC721Enumerable","with minted tokens","tokenByIndex","","","returns all tokens after burning token 5042 and minting new tokens",""
"passed","Thu Dec 16 15:33:34 GMT 2021","Thu Dec 16 15:33:38 GMT 2021","4258","Contract: ERC721Enumerable","with minted tokens","tokenByIndex","","","returns all tokens after burning token 79217 and minting new tokens",""
"passed","Thu Dec 16 15:15:19 GMT 2021","Thu Dec 16 15:15:26 GMT 2021","7037","Contract: ERC2771Context","when called directly","msgData","","","returns the transaction data when called from an EOA",""
"passed","Thu Dec 16 15:34:10 GMT 2021","Thu Dec 16 15:34:11 GMT 2021","1601","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when one of the addresses is the zero address",""
"failed","Thu Dec 16 15:09:22 GMT 2021","Thu Dec 16 15:09:25 GMT 2021","3291","Contract: Escrow","as an escrow","withdrawals","","","can withdraw payments",""
"failed","Thu Dec 16 15:11:28 GMT 2021","Thu Dec 16 15:11:31 GMT 2021","2566","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Thu Dec 16 15:32:54 GMT 2021","Thu Dec 16 15:32:55 GMT 2021","1646","Contract: ERC721Enumerable","Contract interface","ERC721Enumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"skipped","Thu Dec 16 15:04:58 GMT 2021","Thu Dec 16 15:04:58 GMT 2021","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"passed","Thu Dec 16 15:12:37 GMT 2021","Thu Dec 16 15:12:48 GMT 2021","10805","Contract: TransparentUpgradeableProxy","regression","","","","should add new function",""
"passed","Thu Dec 16 15:07:37 GMT 2021","Thu Dec 16 15:07:45 GMT 2021","8438","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","initializes the proxy",""
"passed","Thu Dec 16 15:39:48 GMT 2021","Thu Dec 16 15:39:52 GMT 2021","3767","Contract: ERC1155","internal functions","_burnBatch > with minted-then-burnt tokens","","","emits a TransferBatch event",""
"passed","Thu Dec 16 15:38:56 GMT 2021","Thu Dec 16 15:39:00 GMT 2021","4163","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > balanceOf(address,uint256)","","","has to be implemented",""
"passed","Thu Dec 16 15:13:56 GMT 2021","Thu Dec 16 15:14:03 GMT 2021","6592","Contract: AccessControl","setting role admin","","","","a role's previous admins no longer revoke roles",""
"passed","Thu Dec 16 15:08:11 GMT 2021","Thu Dec 16 15:08:14 GMT 2021","3317","Contract: SafeCast","toInt64","","","","reverts when downcasting 2^63 (9223372036854775808)",""
"skipped","Thu Dec 16 15:04:58 GMT 2021","Thu Dec 16 15:04:58 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"passed","Thu Dec 16 15:07:24 GMT 2021","Thu Dec 16 15:07:26 GMT 2021","2155","Contract: SafeCast","toInt32","","","","downcasts 0",""
"passed","Thu Dec 16 15:28:33 GMT 2021","Thu Dec 16 15:28:39 GMT 2021","5977","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
"passed","Thu Dec 16 15:09:24 GMT 2021","Thu Dec 16 15:09:27 GMT 2021","2509","Contract: TransparentUpgradeableProxy","implementation","","","","returns the current implementation address",""
"passed","Thu Dec 16 15:10:36 GMT 2021","Thu Dec 16 15:10:39 GMT 2021","3039","Contract: StorageSlot","boolean storage slot","get","","","from right slot",""
"passed","Thu Dec 16 15:16:04 GMT 2021","Thu Dec 16 15:16:08 GMT 2021","3221","Contract: Clones","cloneDeterministic","","","","address already used",""
"passed","Thu Dec 16 15:09:20 GMT 2021","Thu Dec 16 15:09:20 GMT 2021","132","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signature",""
"passed","Thu Dec 16 15:15:41 GMT 2021","Thu Dec 16 15:15:48 GMT 2021","6014","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","reverts when decreasing the allowance",""
"passed","Thu Dec 16 15:08:35 GMT 2021","Thu Dec 16 15:08:48 GMT 2021","12944","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","adjusts owners balances",""
"passed","Thu Dec 16 15:10:59 GMT 2021","Thu Dec 16 15:11:03 GMT 2021","3868","Contract: StorageSlot","bytes32 storage slot","","","","set",""
"passed","Thu Dec 16 15:05:37 GMT 2021","Thu Dec 16 15:05:43 GMT 2021","5780","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"passed","Thu Dec 16 15:05:26 GMT 2021","Thu Dec 16 15:05:28 GMT 2021","2547","Contract: TimersTimestamp","","","","","unset",""
"failed","Thu Dec 16 15:11:53 GMT 2021","Thu Dec 16 15:12:12 GMT 2021","18601","Contract: Governor","scenario","send ethers","","","run",""
"broken","Thu Dec 16 15:22:31 GMT 2021","Thu Dec 16 15:22:40 GMT 2021","9032","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 16 15:11:32 GMT 2021","Thu Dec 16 15:11:37 GMT 2021","4488","Contract: Counters","decrement","starting from 1","","","decrements the current value by one",""
"broken","Thu Dec 16 15:43:47 GMT 2021","Thu Dec 16 15:43:48 GMT 2021","1016","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"passed","Thu Dec 16 15:14:13 GMT 2021","Thu Dec 16 15:14:16 GMT 2021","3155","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"passed","Thu Dec 16 15:09:27 GMT 2021","Thu Dec 16 15:09:29 GMT 2021","2348","Contract: TransparentUpgradeableProxy","implementation","","","","delegates to the implementation",""
"skipped","Thu Dec 16 15:19:47 GMT 2021","Thu Dec 16 15:19:47 GMT 2021","1","Contract: Governor","Proposal length","","","","missmatch #1",""
"failed","Thu Dec 16 15:16:46 GMT 2021","Thu Dec 16 15:16:50 GMT 2021","3467","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when sending some balance","","","reverts",""
"broken","Thu Dec 16 15:18:36 GMT 2021","Thu Dec 16 15:18:38 GMT 2021","1963","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"skipped","Thu Dec 16 15:04:58 GMT 2021","Thu Dec 16 15:04:58 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"broken","Thu Dec 16 15:43:48 GMT 2021","Thu Dec 16 15:43:49 GMT 2021","261","Contract: ERC777","with no default operators","","","","default operators list is empty",""
"passed","Thu Dec 16 15:09:00 GMT 2021","Thu Dec 16 15:09:00 GMT 2021","291","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Thu Dec 16 15:10:42 GMT 2021","Thu Dec 16 15:10:46 GMT 2021","3915","Contract: Strings","from uint256 - fixed hex format","","","","converts a positive number (short)",""
"passed","Thu Dec 16 15:20:01 GMT 2021","Thu Dec 16 15:20:09 GMT 2021","8357","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","adjusts owners balances",""
"failed","Thu Dec 16 15:17:28 GMT 2021","Thu Dec 16 15:17:30 GMT 2021","1953","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","has expected balance",""
"skipped","Thu Dec 16 15:22:28 GMT 2021","Thu Dec 16 15:22:28 GMT 2021","0","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"passed","Thu Dec 16 15:06:49 GMT 2021","Thu Dec 16 15:06:55 GMT 2021","5723","Contract: ProxyAdmin","#upgrade","with unauthorized account","","","fails to upgrade",""
"passed","Thu Dec 16 15:13:24 GMT 2021","Thu Dec 16 15:13:26 GMT 2021","2032","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is larger than the divisor",""
"passed","Thu Dec 16 15:11:48 GMT 2021","Thu Dec 16 15:11:54 GMT 2021","6069","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is the admin","","","assigns new proxy admin",""
"passed","Thu Dec 16 15:14:28 GMT 2021","Thu Dec 16 15:14:36 GMT 2021","7809","Contract: AccessControl","enumerating","","","","role bearers can be enumerated",""
"passed","Thu Dec 16 15:05:40 GMT 2021","Thu Dec 16 15:05:47 GMT 2021","7168","Contract: Address","functionCall","with valid contract receiver","","","calls the requested function",""
"passed","Thu Dec 16 15:09:28 GMT 2021","Thu Dec 16 15:09:36 GMT 2021","8576","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","emits an Approval event",""
"passed","Thu Dec 16 15:09:22 GMT 2021","Thu Dec 16 15:09:24 GMT 2021","2447","Contract: TransparentUpgradeableProxy","initialization with parameters","reverting initialization","","","reverts",""
"passed","Thu Dec 16 15:05:37 GMT 2021","Thu Dec 16 15:05:44 GMT 2021","7017","Contract: ERC721Pausable","when token is paused","isApprovedForAll","","","returns the approval of the operator",""
"passed","Thu Dec 16 15:16:58 GMT 2021","Thu Dec 16 15:17:06 GMT 2021","7796","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"skipped","Thu Dec 16 15:22:28 GMT 2021","Thu Dec 16 15:22:28 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"passed","Thu Dec 16 15:15:54 GMT 2021","Thu Dec 16 15:16:00 GMT 2021","6532","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Thu Dec 16 15:15:14 GMT 2021","Thu Dec 16 15:15:19 GMT 2021","5065","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"passed","Thu Dec 16 15:06:05 GMT 2021","Thu Dec 16 15:06:08 GMT 2021","3013","Contract: ERC721Enumerable","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"passed","Thu Dec 16 15:08:10 GMT 2021","Thu Dec 16 15:08:14 GMT 2021","3979","Contract: EnumerableSet","EnumerableBytes32Set","add","","","adds a value",""
"passed","Thu Dec 16 15:12:27 GMT 2021","Thu Dec 16 15:12:32 GMT 2021","5437","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsInterface",""
"passed","Thu Dec 16 15:09:29 GMT 2021","Thu Dec 16 15:09:36 GMT 2021","7523","Contract: Create2","deploy","","","","deploys a ERC20Mock with correct balances",""
"passed","Thu Dec 16 15:13:55 GMT 2021","Thu Dec 16 15:14:01 GMT 2021","6084","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation",""
"passed","Thu Dec 16 15:07:42 GMT 2021","Thu Dec 16 15:07:45 GMT 2021","3495","Contract: SafeCast","toInt32","","","","reverts when downcasting -2^31 - 2 (-2147483650)",""
"passed","Thu Dec 16 15:10:11 GMT 2021","Thu Dec 16 15:10:19 GMT 2021","8092","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Thu Dec 16 15:27:52 GMT 2021","Thu Dec 16 15:27:58 GMT 2021","5995","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Thu Dec 16 15:06:26 GMT 2021","Thu Dec 16 15:06:33 GMT 2021","6659","Contract: ProxyAdmin","#changeProxyAdmin","","","","changes proxy admin",""
"passed","Thu Dec 16 15:11:50 GMT 2021","Thu Dec 16 15:11:56 GMT 2021","6585","Contract: ERC20","_mint","for a non zero account","","","increments totalSupply",""
"passed","Thu Dec 16 15:11:08 GMT 2021","Thu Dec 16 15:11:12 GMT 2021","3306","Contract: StorageSlot","uint256 storage slot","","","","set",""
"passed","Thu Dec 16 15:11:00 GMT 2021","Thu Dec 16 15:11:12 GMT 2021","11673","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Thu Dec 16 15:21:29 GMT 2021","Thu Dec 16 15:21:35 GMT 2021","6554","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is the zero address","","","reverts",""
"passed","Thu Dec 16 15:22:09 GMT 2021","Thu Dec 16 15:22:17 GMT 2021","7514","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when the address to transfer the token to is the zero address","","","reverts",""
"failed","Thu Dec 16 15:05:02 GMT 2021","Thu Dec 16 15:05:06 GMT 2021","3981","Contract: Address","sendValue","when sender contract has no funds","","","reverts when sending non-zero amounts",""
"skipped","Thu Dec 16 15:22:28 GMT 2021","Thu Dec 16 15:22:28 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"passed","Thu Dec 16 15:07:38 GMT 2021","Thu Dec 16 15:07:42 GMT 2021","3625","Contract: SafeCast","toInt32","","","","reverts when downcasting -2^31 - 1 (-2147483649)",""
"passed","Thu Dec 16 15:33:13 GMT 2021","Thu Dec 16 15:33:18 GMT 2021","4783","Contract: ERC721Enumerable","with minted tokens","tokenOfOwnerByIndex > after transferring all tokens to another user","","","returns correct token IDs for target",""
"skipped","Thu Dec 16 15:22:28 GMT 2021","Thu Dec 16 15:22:28 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"skipped","Thu Dec 16 15:17:44 GMT 2021","Thu Dec 16 15:17:44 GMT 2021","0","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Thu Dec 16 15:39:09 GMT 2021","Thu Dec 16 15:39:11 GMT 2021","1820","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"passed","Thu Dec 16 15:06:19 GMT 2021","Thu Dec 16 15:06:34 GMT 2021","15163","Contract: EnumerableMap","remove","","","","adds and removes multiple keys",""
"failed","Thu Dec 16 15:09:16 GMT 2021","Thu Dec 16 15:09:22 GMT 2021","5773","Contract: Escrow","as an escrow","deposits","","","can track deposits to multiple accounts",""
"passed","Thu Dec 16 15:16:29 GMT 2021","Thu Dec 16 15:16:33 GMT 2021","4518","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Thu Dec 16 15:41:03 GMT 2021","Thu Dec 16 15:41:05 GMT 2021","2054","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Thu Dec 16 15:13:26 GMT 2021","Thu Dec 16 15:13:28 GMT 2021","2406","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"passed","Thu Dec 16 15:10:38 GMT 2021","Thu Dec 16 15:10:50 GMT 2021","11834","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Thu Dec 16 15:10:25 GMT 2021","Thu Dec 16 15:10:27 GMT 2021","2480","Contract: Strings","from uint256 - decimal format","","","","converts 0",""
"skipped","Thu Dec 16 15:07:26 GMT 2021","Thu Dec 16 15:07:26 GMT 2021","0","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","sets the implementation address",""
"skipped","Thu Dec 16 15:17:39 GMT 2021","Thu Dec 16 15:17:39 GMT 2021","0","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Thu Dec 16 15:09:25 GMT 2021","Thu Dec 16 15:09:28 GMT 2021","2769","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Thu Dec 16 15:23:24 GMT 2021","Thu Dec 16 15:23:29 GMT 2021","4782","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","adjusts owners balances",""
"passed","Thu Dec 16 15:29:09 GMT 2021","Thu Dec 16 15:29:15 GMT 2021","5892","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the given token ID does not exist","","","reverts",""
"passed","Thu Dec 16 15:11:50 GMT 2021","Thu Dec 16 15:11:57 GMT 2021","7462","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Thu Dec 16 15:14:21 GMT 2021","Thu Dec 16 15:14:25 GMT 2021","3315","Contract: SignedSafeMath","add","","","","reverts on negative addition overflow",""
"passed","Thu Dec 16 15:39:52 GMT 2021","Thu Dec 16 15:39:55 GMT 2021","3459","Contract: ERC1155","internal functions","_burnBatch > with minted-then-burnt tokens","","","accounts for both minting and burning",""
"passed","Thu Dec 16 15:07:44 GMT 2021","Thu Dec 16 15:07:47 GMT 2021","3160","Contract: Arrays","findUpperBound","Even number of elements","","","returns 0 for the element under the lower boundary",""
"passed","Thu Dec 16 15:13:07 GMT 2021","Thu Dec 16 15:13:12 GMT 2021","4653","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via supportsInterface",""
"passed","Thu Dec 16 15:09:26 GMT 2021","Thu Dec 16 15:09:29 GMT 2021","2996","Contract: Create2","deploy","","","","deploys a ERC1820Implementer from inline assembly code",""
"passed","Thu Dec 16 15:17:29 GMT 2021","Thu Dec 16 15:17:37 GMT 2021","7985","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract","","","calls onERC721Received from approved",""
"passed","Thu Dec 16 15:15:07 GMT 2021","Thu Dec 16 15:15:09 GMT 2021","2286","Contract: Math","average","","","","is correctly calculated with two even numbers",""
