"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 21 15:22:24 GMT 2022","Mon Mar 21 15:22:29 GMT 2022","5347","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Mon Mar 21 15:33:44 GMT 2022","Mon Mar 21 15:33:45 GMT 2022","1383","Contract: ERC721Enumerable","_mint(address, uint256)","","","","reverts with a null destination address",""
"passed","Mon Mar 21 15:18:19 GMT 2022","Mon Mar 21 15:18:22 GMT 2022","2856","Contract: ERC721Royalty","ERC165","","","","all interface functions are in ABI",""
"passed","Mon Mar 21 15:14:54 GMT 2022","Mon Mar 21 15:14:55 GMT 2022","1055","Contract: ERC1967Proxy","without initialization","when sending some balance","","","initializes the proxy",""
"passed","Mon Mar 21 15:16:05 GMT 2022","Mon Mar 21 15:16:07 GMT 2022","2188","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Mon Mar 21 15:32:35 GMT 2022","Mon Mar 21 15:32:37 GMT 2022","2495","Contract: ERC721Enumerable","with minted tokens","getApproved > when token has been minted ","","","should return the zero address",""
"passed","Mon Mar 21 15:15:23 GMT 2022","Mon Mar 21 15:15:25 GMT 2022","1844","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Mar 21 15:20:50 GMT 2022","Mon Mar 21 15:20:54 GMT 2022","3478","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Mon Mar 21 15:14:30 GMT 2022","Mon Mar 21 15:14:33 GMT 2022","2988","Contract: PaymentSplitter","once deployed","release > Token","","","reverts if non-payee want to claim",""
"passed","Mon Mar 21 15:14:42 GMT 2022","Mon Mar 21 15:14:45 GMT 2022","2719","Contract: AccessControl","setting role admin","","","","a role's previous admins no longer grant roles",""
"passed","Mon Mar 21 15:20:19 GMT 2022","Mon Mar 21 15:20:21 GMT 2022","2676","Contract: Address","functionCallWithValue","with non-zero value","","","reverts if insufficient sender balance",""
"skipped","Mon Mar 21 15:16:17 GMT 2022","Mon Mar 21 15:16:17 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"passed","Mon Mar 21 15:19:01 GMT 2022","Mon Mar 21 15:19:08 GMT 2022","7227","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","calls onERC1155BatchReceived",""
"passed","Mon Mar 21 15:25:12 GMT 2022","Mon Mar 21 15:25:16 GMT 2022","4588","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Mon Mar 21 15:18:05 GMT 2022","Mon Mar 21 15:18:08 GMT 2022","3072","Contract: ERC721Pausable","when token is paused","balanceOf","","","returns the amount of tokens owned by the given address",""
"passed","Mon Mar 21 15:14:04 GMT 2022","Mon Mar 21 15:14:04 GMT 2022","118","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"passed","Mon Mar 21 15:15:43 GMT 2022","Mon Mar 21 15:15:45 GMT 2022","1846","Contract: ERC1155PresetMinterPauser","ERC165","","","","all interfaces are reported as supported",""
"skipped","Mon Mar 21 15:16:17 GMT 2022","Mon Mar 21 15:16:17 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"passed","Mon Mar 21 15:21:21 GMT 2022","Mon Mar 21 15:21:22 GMT 2022","1311","Contract: SafeMath","with flag","mul","","","reverts on multiplication overflow",""
"passed","Mon Mar 21 15:31:06 GMT 2022","Mon Mar 21 15:31:09 GMT 2022","3277","Contract: ERC721","with minted tokens","safe mint > via safeMint","","","calls onERC721Received — with data",""
"passed","Mon Mar 21 15:21:34 GMT 2022","Mon Mar 21 15:21:35 GMT 2022","1618","Contract: SafeCast","toUint64","","","","downcasts 1",""
"passed","Mon Mar 21 15:22:11 GMT 2022","Mon Mar 21 15:22:12 GMT 2022","1434","Contract: SafeCast","toInt8","","","","downcasts 1",""
"passed","Mon Mar 21 15:14:16 GMT 2022","Mon Mar 21 15:14:19 GMT 2022","2634","Contract: PaymentSplitter","once deployed","shares","","","stores shares if address is payee",""
"passed","Mon Mar 21 15:17:18 GMT 2022","Mon Mar 21 15:17:23 GMT 2022","4256","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when increasing the allowance",""
"passed","Mon Mar 21 15:20:16 GMT 2022","Mon Mar 21 15:20:17 GMT 2022","1302","Contract: Create2","deploy","","","","fails deploying a contract if factory contract does not have sufficient balance",""
"passed","Mon Mar 21 15:23:28 GMT 2022","Mon Mar 21 15:23:31 GMT 2022","3217","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Mon Mar 21 15:16:10 GMT 2022","Mon Mar 21 15:16:13 GMT 2022","3402","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is not approved by multiTokenHolder","","","reverts",""
"passed","Mon Mar 21 15:14:31 GMT 2022","Mon Mar 21 15:14:32 GMT 2022","1334","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered from",""
"passed","Mon Mar 21 15:21:31 GMT 2022","Mon Mar 21 15:21:33 GMT 2022","1508","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"passed","Mon Mar 21 15:17:01 GMT 2022","Mon Mar 21 15:17:04 GMT 2022","3009","Contract: TokenTimelock","with token","once deployed","","","cannot be released just before time limit",""
"skipped","Mon Mar 21 15:14:30 GMT 2022","Mon Mar 21 15:14:30 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"passed","Mon Mar 21 15:14:08 GMT 2022","Mon Mar 21 15:14:09 GMT 2022","1294","Contract: Ownable","transfer ownership","","","","guards ownership against stuck state",""
"passed","Mon Mar 21 15:21:07 GMT 2022","Mon Mar 21 15:21:11 GMT 2022","3939","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","clears the approval for the token ID",""
"passed","Mon Mar 21 15:24:04 GMT 2022","Mon Mar 21 15:24:08 GMT 2022","4312","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","adjusts owners balances",""
"passed","Mon Mar 21 15:32:47 GMT 2022","Mon Mar 21 15:32:50 GMT 2022","2432","Contract: ERC721","_burn","with minted tokens > with burnt token","","","emits a Transfer event",""
"passed","Mon Mar 21 15:16:10 GMT 2022","Mon Mar 21 15:16:11 GMT 2022","1244","Contract: ERC20FlashMint","maxFlashLoan","","","","token mismatch",""
"skipped","Mon Mar 21 15:14:30 GMT 2022","Mon Mar 21 15:14:30 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"passed","Mon Mar 21 15:20:25 GMT 2022","Mon Mar 21 15:20:27 GMT 2022","1318","Contract: ERC1155","internal functions","_burn","","","reverts when burning the zero account's tokens",""
"passed","Mon Mar 21 15:23:34 GMT 2022","Mon Mar 21 15:23:35 GMT 2022","1118","Contract: EnumerableSet","EnumerableUintSet","at","","","reverts when retrieving non-existent elements",""
"passed","Mon Mar 21 15:20:48 GMT 2022","Mon Mar 21 15:20:55 GMT 2022","6526","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when the given token ID does not exist","","","reverts",""
"passed","Mon Mar 21 15:19:44 GMT 2022","Mon Mar 21 15:19:50 GMT 2022","6048","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Mon Mar 21 15:15:01 GMT 2022","Mon Mar 21 15:15:03 GMT 2022","2122","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"failed","Mon Mar 21 15:16:44 GMT 2022","Mon Mar 21 15:17:04 GMT 2022","20120","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Mon Mar 21 15:20:39 GMT 2022","Mon Mar 21 15:20:45 GMT 2022","6355","Contract: Escrow","as an escrow","deposits","","","can track deposits to multiple accounts",""
"passed","Mon Mar 21 15:15:19 GMT 2022","Mon Mar 21 15:15:22 GMT 2022","3030","Contract: ProxyAdmin","#upgrade","with authorized account","","","upgrades implementation",""
"passed","Mon Mar 21 15:19:25 GMT 2022","Mon Mar 21 15:19:30 GMT 2022","4433","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","adjusts owners tokens by index",""
"passed","Mon Mar 21 15:33:02 GMT 2022","Mon Mar 21 15:33:03 GMT 2022","1438","Contract: ERC721Enumerable","metadata","","","","has a name",""
"passed","Mon Mar 21 15:23:04 GMT 2022","Mon Mar 21 15:23:06 GMT 2022","1620","Contract: UintToAddressMap","read","get with message","","","existing value",""
"skipped","Mon Mar 21 15:16:14 GMT 2022","Mon Mar 21 15:16:14 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"passed","Mon Mar 21 15:14:55 GMT 2022","Mon Mar 21 15:14:57 GMT 2022","1718","Contract: Votes","performs voting workflow","run votes workflow > getPastTotalSupply","","","returns 0 if there are no checkpoints",""
"passed","Mon Mar 21 15:21:02 GMT 2022","Mon Mar 21 15:21:05 GMT 2022","3077","Contract: RefundEscrow","once deployed","closed state","","","prevents re-entering the closed state",""
"passed","Mon Mar 21 15:16:06 GMT 2022","Mon Mar 21 15:16:08 GMT 2022","2372","Contract: ERC1155PresetMinterPauser","pausing","","","","other accounts cannot unpause",""
"passed","Mon Mar 21 15:15:06 GMT 2022","Mon Mar 21 15:15:08 GMT 2022","2610","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","initializes the proxy",""
"passed","Mon Mar 21 15:27:39 GMT 2022","Mon Mar 21 15:27:43 GMT 2022","3424","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps ownership of the token",""
"passed","Mon Mar 21 15:14:59 GMT 2022","Mon Mar 21 15:14:59 GMT 2022","151","Contract: ERC1967Proxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
"passed","Mon Mar 21 15:32:55 GMT 2022","Mon Mar 21 15:32:58 GMT 2022","2578","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","reverts when burning a token id that has been deleted",""
"passed","Mon Mar 21 15:23:08 GMT 2022","Mon Mar 21 15:23:11 GMT 2022","2375","Contract: TimersTimestamp","","","","","pending",""
"passed","Mon Mar 21 15:23:06 GMT 2022","Mon Mar 21 15:23:07 GMT 2022","1385","Contract: SafeCast","toInt64","","","","reverts when downcasting 2^63 + 1 (9223372036854775809)",""
"passed","Mon Mar 21 15:32:27 GMT 2022","Mon Mar 21 15:32:30 GMT 2022","2902","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was already approved","","","emits an approval event",""
"passed","Mon Mar 21 15:25:31 GMT 2022","Mon Mar 21 15:25:36 GMT 2022","4670","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"broken","Mon Mar 21 15:14:54 GMT 2022","Mon Mar 21 15:14:55 GMT 2022","1227","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Mon Mar 21 15:14:43 GMT 2022","Mon Mar 21 15:14:44 GMT 2022","121","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract beacon",""
"passed","Mon Mar 21 15:28:52 GMT 2022","Mon Mar 21 15:28:57 GMT 2022","5217","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","clears the approval for the token ID",""
"skipped","Mon Mar 21 15:14:19 GMT 2022","Mon Mar 21 15:14:19 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"passed","Mon Mar 21 15:22:34 GMT 2022","Mon Mar 21 15:22:36 GMT 2022","2148","Contract: SafeCast","toInt32","","","","downcasts 0",""
"passed","Mon Mar 21 15:15:59 GMT 2022","Mon Mar 21 15:16:01 GMT 2022","2141","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"skipped","Mon Mar 21 15:14:59 GMT 2022","Mon Mar 21 15:14:59 GMT 2022","0","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Mon Mar 21 15:22:50 GMT 2022","Mon Mar 21 15:22:52 GMT 2022","2230","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","removes added values",""
"passed","Mon Mar 21 15:17:27 GMT 2022","Mon Mar 21 15:17:30 GMT 2022","2369","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Mon Mar 21 15:21:11 GMT 2022","Mon Mar 21 15:21:13 GMT 2022","2389","Contract: Math","min","","","","is correctly detected in first argument position",""
"passed","Mon Mar 21 15:14:33 GMT 2022","Mon Mar 21 15:14:33 GMT 2022","140","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"skipped","Mon Mar 21 15:14:19 GMT 2022","Mon Mar 21 15:14:19 GMT 2022","1","Contract: TimelockController","","","","","initial state",""
"passed","Mon Mar 21 15:20:20 GMT 2022","Mon Mar 21 15:20:21 GMT 2022","1185","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"passed","Mon Mar 21 15:32:08 GMT 2022","Mon Mar 21 15:32:10 GMT 2022","2265","Contract: ERC721","with minted tokens","approve > when the given token ID does not exist","","","reverts",""
"passed","Mon Mar 21 15:23:18 GMT 2022","Mon Mar 21 15:23:22 GMT 2022","3895","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps the owner balance",""
"passed","Mon Mar 21 15:31:03 GMT 2022","Mon Mar 21 15:31:06 GMT 2022","2960","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > to a contract that does not implement the required function","","","reverts",""
"passed","Mon Mar 21 15:15:58 GMT 2022","Mon Mar 21 15:16:01 GMT 2022","3097","Contract: ERC1155PresetMinterPauser","pausing","","","","deployer can unpause",""
"passed","Mon Mar 21 15:17:17 GMT 2022","Mon Mar 21 15:17:20 GMT 2022","3190","Contract: ERC721","with minted tokens","balanceOf > when the given address does not own any tokens","","","returns 0",""
"passed","Mon Mar 21 15:15:04 GMT 2022","Mon Mar 21 15:15:05 GMT 2022","1705","Contract: Initializable","basic testing without inheritance","after initialize","","","initializer does not run again",""
"passed","Mon Mar 21 15:20:27 GMT 2022","Mon Mar 21 15:20:28 GMT 2022","1224","Contract: ERC1155","internal functions","_burn","","","reverts when burning a non-existent token id",""
"passed","Mon Mar 21 15:16:48 GMT 2022","Mon Mar 21 15:16:50 GMT 2022","2113","Contract: ERC20","approve","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Mon Mar 21 15:15:54 GMT 2022","Mon Mar 21 15:15:56 GMT 2022","2081","Contract: ERC1155PresetMinterPauser","batched minting","","","","other accounts cannot batch mint tokens",""
"passed","Mon Mar 21 15:21:01 GMT 2022","Mon Mar 21 15:21:05 GMT 2022","3756","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","emits a Transfer event",""
"passed","Mon Mar 21 15:21:05 GMT 2022","Mon Mar 21 15:21:06 GMT 2022","1278","Contract: ERC165Storage","ERC165","","","","all interface functions are in ABI",""
"passed","Mon Mar 21 15:19:36 GMT 2022","Mon Mar 21 15:19:39 GMT 2022","2985","Contract: ERC721Votes","Voting workflow","run votes workflow > getPastTotalSupply","","","returns 0 if there are no checkpoints",""
"passed","Mon Mar 21 15:27:46 GMT 2022","Mon Mar 21 15:27:49 GMT 2022","3530","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","clears the approval for the token ID",""
"passed","Mon Mar 21 15:18:53 GMT 2022","Mon Mar 21 15:18:59 GMT 2022","6459","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Mon Mar 21 15:21:54 GMT 2022","Mon Mar 21 15:21:55 GMT 2022","1396","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"passed","Mon Mar 21 15:22:24 GMT 2022","Mon Mar 21 15:22:30 GMT 2022","6196","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Mon Mar 21 15:15:08 GMT 2022","Mon Mar 21 15:15:12 GMT 2022","3841","Contract: ProxyAdmin","#changeProxyAdmin","","","","changes proxy admin",""
"passed","Mon Mar 21 15:20:00 GMT 2022","Mon Mar 21 15:20:04 GMT 2022","4211","Contract: Context","msgData","","","","returns the transaction sender when from another contract",""
"passed","Mon Mar 21 15:22:00 GMT 2022","Mon Mar 21 15:22:02 GMT 2022","1353","Contract: SafeMath","with custom revert message","sub","","","reverts if subtraction result would be negative",""
"broken","Mon Mar 21 15:16:43 GMT 2022","Mon Mar 21 15:16:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Mon Mar 21 15:27:31 GMT 2022","Mon Mar 21 15:27:35 GMT 2022","3870","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Mon Mar 21 15:15:56 GMT 2022","Mon Mar 21 15:15:58 GMT 2022","2315","Contract: ERC1155PresetMinterPauser","pausing","","","","deployer can pause",""
"passed","Mon Mar 21 15:32:33 GMT 2022","Mon Mar 21 15:32:35 GMT 2022","2102","Contract: ERC721Enumerable","with minted tokens","getApproved > when token is not minted","","","reverts",""
"passed","Mon Mar 21 15:19:33 GMT 2022","Mon Mar 21 15:19:36 GMT 2022","2684","Contract: ERC721Votes","Voting workflow","run votes workflow > getPastTotalSupply","","","reverts if block number >= current block",""
"passed","Mon Mar 21 15:20:09 GMT 2022","Mon Mar 21 15:20:17 GMT 2022","8519","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps ownership of the token",""
"broken","Mon Mar 21 15:19:46 GMT 2022","Mon Mar 21 15:19:49 GMT 2022","3396","Contract: Checkpoints","with checkpoints","","","","returns latest value",""
"passed","Mon Mar 21 15:28:22 GMT 2022","Mon Mar 21 15:28:26 GMT 2022","4328","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","emits a Transfer event",""
"passed","Mon Mar 21 15:33:04 GMT 2022","Mon Mar 21 15:33:06 GMT 2022","1672","Contract: ERC721Enumerable","metadata","token URI","","","return empty string by default",""
"passed","Mon Mar 21 15:16:58 GMT 2022","Mon Mar 21 15:17:00 GMT 2022","1986","Contract: ERC20","approve","when the spender is the zero address","","","reverts",""
