"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 29 21:13:18 GMT 2022","Sat Jan 29 21:13:25 GMT 2022","6936","Contract: SignedSafeMath","mul","","","","multiplies by zero correctly",""
"skipped","Sat Jan 29 20:33:27 GMT 2022","Sat Jan 29 20:33:27 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","full delegation",""
"passed","Sat Jan 29 19:40:59 GMT 2022","Sat Jan 29 19:41:07 GMT 2022","8260","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered to",""
"passed","Sat Jan 29 20:35:26 GMT 2022","Sat Jan 29 20:35:37 GMT 2022","11150","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Sat Jan 29 21:12:21 GMT 2022","Sat Jan 29 21:12:28 GMT 2022","6999","Contract: SafeCast","toUint224","","","","downcasts 1",""
"passed","Sat Jan 29 20:59:07 GMT 2022","Sat Jan 29 20:59:19 GMT 2022","12529","Contract: Context","msgSender","","","","returns the transaction sender when from another contract",""
"passed","Sat Jan 29 19:54:41 GMT 2022","Sat Jan 29 19:54:46 GMT 2022","5564","Contract: ERC1967Proxy","without initialization","when sending some balance","","","has expected balance",""
"passed","Sat Jan 29 19:41:04 GMT 2022","Sat Jan 29 19:41:17 GMT 2022","12439","Contract: UpgradeableBeacon","once deployed","","","","cannot be upgraded to a non-contract",""
"passed","Sat Jan 29 20:34:35 GMT 2022","Sat Jan 29 20:34:45 GMT 2022","10639","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"broken","Sat Jan 29 20:59:32 GMT 2022","Sat Jan 29 21:12:15 GMT 2022","763703","Contract: Context","msgData","","","","returns the transaction sender when from another contract",""
"broken","Sat Jan 29 20:20:20 GMT 2022","Sat Jan 29 20:20:30 GMT 2022","9991","Contract: ERC20Permit","permit","","","","accepts owner signature",""
"passed","Sat Jan 29 20:42:55 GMT 2022","Sat Jan 29 20:43:13 GMT 2022","18225","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","doesn't revert when decreasing the allowance to a positive value",""
"broken","Sat Jan 29 20:45:43 GMT 2022","Sat Jan 29 20:58:23 GMT 2022","760195","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","emits a burn event",""
"passed","Sat Jan 29 20:59:35 GMT 2022","Sat Jan 29 20:59:44 GMT 2022","9197","Contract: ERC721","_mint(address, uint256)","with minted token","","","creates the token",""
"skipped","Sat Jan 29 20:33:27 GMT 2022","Sat Jan 29 20:33:27 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"passed","Sat Jan 29 21:08:08 GMT 2022","Sat Jan 29 21:08:14 GMT 2022","6224","Contract: Math","average","","","","is correctly calculated with two odd numbers",""
"failed","Sat Jan 29 21:01:57 GMT 2022","Sat Jan 29 21:02:09 GMT 2022","11765","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function throws",""
"broken","Sat Jan 29 19:27:15 GMT 2022","Sat Jan 29 19:27:15 GMT 2022","57","Ethers.js","","","","","testSigningMessages",""
"passed","Sat Jan 29 20:59:44 GMT 2022","Sat Jan 29 20:59:54 GMT 2022","9747","Contract: ERC721","_mint(address, uint256)","with minted token","","","reverts when adding a token id that already exists",""
"passed","Sat Jan 29 21:03:45 GMT 2022","Sat Jan 29 21:03:51 GMT 2022","5453","Contract: ECDSA","toEthSignedMessageHash","","","","prefixes bytes32 data correctly",""
"failed","Sat Jan 29 21:18:41 GMT 2022","Sat Jan 29 21:18:53 GMT 2022","11596","Contract: TimersBlockNumber","","","","","pending",""
"skipped","Sat Jan 29 19:39:20 GMT 2022","Sat Jan 29 19:39:20 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"passed","Sat Jan 29 21:13:50 GMT 2022","Sat Jan 29 21:13:55 GMT 2022","5524","Contract: SafeCast","toInt8","","","","reverts when downcasting -2^7 - 2 (-130)",""
"passed","Sat Jan 29 21:09:40 GMT 2022","Sat Jan 29 21:09:50 GMT 2022","10437","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports none of the interfaces queried via getSupportedInterfaces",""
"passed","Sat Jan 29 21:16:45 GMT 2022","Sat Jan 29 21:16:53 GMT 2022","7388","Contract: SafeCast","toInt64","","","","reverts when downcasting 2^63 (9223372036854775808)",""
"passed","Sat Jan 29 20:38:15 GMT 2022","Sat Jan 29 20:38:26 GMT 2022","11662","Contract: ERC1155","internal functions","_mintBatch > with minted batch of tokens","","","emits a TransferBatch event",""
"passed","Sat Jan 29 21:11:50 GMT 2022","Sat Jan 29 21:11:57 GMT 2022","7229","Contract: SafeCast","toUint128","","","","downcasts 1",""
"passed","Sat Jan 29 20:41:35 GMT 2022","Sat Jan 29 20:41:54 GMT 2022","19653","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when increasing the allowance",""
"passed","Sat Jan 29 20:34:12 GMT 2022","Sat Jan 29 20:34:24 GMT 2022","11703","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Sat Jan 29 21:14:38 GMT 2022","Sat Jan 29 21:14:44 GMT 2022","6531","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"passed","Sat Jan 29 21:15:14 GMT 2022","Sat Jan 29 21:15:21 GMT 2022","6878","Contract: SafeCast","toInt32","","","","downcasts -1",""
"passed","Sat Jan 29 20:45:34 GMT 2022","Sat Jan 29 20:45:39 GMT 2022","5077","Contract: ERC721","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Sat Jan 29 21:14:21 GMT 2022","Sat Jan 29 21:14:27 GMT 2022","5791","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"passed","Sat Jan 29 20:32:17 GMT 2022","Sat Jan 29 20:32:29 GMT 2022","12008","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > onERC1155Received(address,address,uint256,uint256,bytes)","","","has to be implemented",""
"passed","Sat Jan 29 20:23:41 GMT 2022","Sat Jan 29 20:23:54 GMT 2022","12444","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when transferring amount more than any of balances",""
"passed","Sat Jan 29 21:08:34 GMT 2022","Sat Jan 29 21:08:49 GMT 2022","14407","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports each interfaceId via supportsInterface",""
"broken","Sat Jan 29 19:55:47 GMT 2022","Sat Jan 29 19:55:50 GMT 2022","2449","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"skipped","Sat Jan 29 19:39:20 GMT 2022","Sat Jan 29 19:39:20 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"broken","Sat Jan 29 20:45:56 GMT 2022","Sat Jan 29 20:58:32 GMT 2022","756697","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a snapshot id of 0",""
"passed","Sat Jan 29 20:58:57 GMT 2022","Sat Jan 29 20:59:03 GMT 2022","5778","Contract: Arrays","findUpperBound","Even number of elements","","","returns index of the last element",""
"passed","Sat Jan 29 21:07:39 GMT 2022","Sat Jan 29 21:07:52 GMT 2022","12357","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports ERC165",""
"passed","Sat Jan 29 20:32:45 GMT 2022","Sat Jan 29 20:32:50 GMT 2022","4151","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Sat Jan 29 21:13:22 GMT 2022","Sat Jan 29 21:13:27 GMT 2022","5105","Contract: ERC721","Contract interface","ERC721Metadata > symbol()","","","has to be implemented",""
"passed","Sat Jan 29 19:26:28 GMT 2022","Sat Jan 29 19:26:31 GMT 2022","2357","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"broken","Sat Jan 29 22:04:06 GMT 2022","Sat Jan 29 22:16:46 GMT 2022","759908","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","removes that token from the token list of the owner",""
"skipped","Sat Jan 29 19:39:20 GMT 2022","Sat Jan 29 19:39:20 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"passed","Sat Jan 29 21:03:56 GMT 2022","Sat Jan 29 21:04:11 GMT 2022","14827","Contract: Address","functionStaticCall","","","","calls the requested function",""
"broken","Sat Jan 29 19:52:07 GMT 2022","Sat Jan 29 20:04:48 GMT 2022","761413","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","initializes the proxy",""
"passed","Sat Jan 29 21:13:17 GMT 2022","Sat Jan 29 21:13:22 GMT 2022","5145","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"skipped","Sat Jan 29 20:33:29 GMT 2022","Sat Jan 29 20:33:29 GMT 2022","4","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"passed","Sat Jan 29 20:34:24 GMT 2022","Sat Jan 29 20:34:35 GMT 2022","10952","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when not sending balance","","","has expected balance",""
"skipped","Sat Jan 29 20:33:29 GMT 2022","Sat Jan 29 20:33:29 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad delegatee",""
"passed","Sat Jan 29 20:32:52 GMT 2022","Sat Jan 29 20:32:57 GMT 2022","5404","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Sat Jan 29 19:26:40 GMT 2022","Sat Jan 29 19:28:16 GMT 2022","95750","Contract: VestingWallet","vesting schedule","ERC20 vesting","","","check vesting schedule",""
"broken","Sat Jan 29 20:23:54 GMT 2022","Sat Jan 29 20:36:33 GMT 2022","759745","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when ids array length doesn't match amounts array length",""
"passed","Sat Jan 29 21:13:22 GMT 2022","Sat Jan 29 21:13:28 GMT 2022","5417","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is equal to the divisor",""
"broken","Sat Jan 29 19:54:48 GMT 2022","Sat Jan 29 20:07:29 GMT 2022","761177","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Sat Jan 29 21:13:50 GMT 2022","Sat Jan 29 21:13:55 GMT 2022","5283","Contract: SafeMath","with custom revert message","div","","","divides correctly",""
"passed","Sat Jan 29 21:31:53 GMT 2022","Sat Jan 29 21:32:01 GMT 2022","8216","Contract: EnumerableMap","read","get","","","missing value",""
"skipped","Sat Jan 29 19:26:16 GMT 2022","Sat Jan 29 19:26:16 GMT 2022","1","Contract: GovernorComp","","","","","deployment check",""
"passed","Sat Jan 29 21:03:01 GMT 2022","Sat Jan 29 21:03:08 GMT 2022","6723","Contract: ECDSA","recover with valid signature","with v0 signature","","","reverts with wrong version",""
"broken","Sat Jan 29 19:28:45 GMT 2022","Sat Jan 29 19:28:45 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Sat Jan 29 21:02:49 GMT 2022","Sat Jan 29 21:03:36 GMT 2022","47358","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"passed","Sat Jan 29 21:08:49 GMT 2022","Sat Jan 29 21:09:04 GMT 2022","15617","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via supportsAllInterfaces",""
"skipped","Sat Jan 29 19:52:07 GMT 2022","Sat Jan 29 19:52:07 GMT 2022","0","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","sets the implementation address",""
"passed","Sat Jan 29 21:12:38 GMT 2022","Sat Jan 29 21:12:43 GMT 2022","4941","Contract: SafeCast","toUint224","","","","reverts when downcasting 2^224 + 1 (26959946667150639794667015087019630673637144422540572481103610249217)",""
"passed","Sat Jan 29 21:12:47 GMT 2022","Sat Jan 29 21:12:52 GMT 2022","5757","Contract: SafeMath","with default revert message","div","","","divides correctly",""
"failed","Sat Jan 29 19:29:27 GMT 2022","Sat Jan 29 19:29:44 GMT 2022","17408","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Sat Jan 29 20:58:44 GMT 2022","Sat Jan 29 20:58:52 GMT 2022","8674","Contract: ERC777","relative order of hooks","","","","send",""
"broken","Sat Jan 29 19:28:51 GMT 2022","Sat Jan 29 19:28:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"passed","Sat Jan 29 21:05:37 GMT 2022","Sat Jan 29 21:05:50 GMT 2022","13667","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsInterface",""
"passed","Sat Jan 29 21:10:35 GMT 2022","Sat Jan 29 21:10:41 GMT 2022","5796","Contract: SafeCast","toUint32","","","","reverts when downcasting 2^32 + 1 (4294967297)",""
"passed","Sat Jan 29 20:04:48 GMT 2022","Sat Jan 29 20:04:59 GMT 2022","10214","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","initializes the proxy",""
"broken","Sat Jan 29 21:13:53 GMT 2022","Sat Jan 29 21:26:34 GMT 2022","760285","Contract: ERC721","metadata","token URI","","","reverts when queried for non existent token id",""
"passed","Sat Jan 29 20:37:16 GMT 2022","Sat Jan 29 20:37:26 GMT 2022","10124","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on approve",""
"passed","Sat Jan 29 20:31:20 GMT 2022","Sat Jan 29 20:31:37 GMT 2022","17029","Contract: ERC1155Holder","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sat Jan 29 21:10:02 GMT 2022","Sat Jan 29 21:10:07 GMT 2022","5349","Contract: ERC165Checker","account address does not support ERC165","","","","does not support ERC165",""
"failed","Sat Jan 29 21:13:53 GMT 2022","Sat Jan 29 21:13:59 GMT 2022","6382","Contract: SignedSafeMath","div","","","","reverts on division by zero",""
"passed","Sat Jan 29 21:15:09 GMT 2022","Sat Jan 29 21:15:14 GMT 2022","5261","Contract: SafeMath","memory leakage","","","","mod",""
"passed","Sat Jan 29 20:44:48 GMT 2022","Sat Jan 29 20:44:53 GMT 2022","5215","Contract: ERC721Enumerable","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"passed","Sat Jan 29 21:30:39 GMT 2022","Sat Jan 29 21:30:50 GMT 2022","10953","Contract: EnumerableMap","remove","","","","returns false when removing keys not in the set",""
"broken","Sat Jan 29 20:07:49 GMT 2022","Sat Jan 29 20:20:30 GMT 2022","761038","Contract: ERC1155Supply","after burn","single","","","exist",""
"passed","Sat Jan 29 20:21:09 GMT 2022","Sat Jan 29 20:21:19 GMT 2022","10156","Contract: ERC20Capped","once deployed","capped token","","","mints when amount is less than cap",""
"passed","Sat Jan 29 19:41:49 GMT 2022","Sat Jan 29 19:41:51 GMT 2022","2151","Contract: ERC1967Proxy","","","","","cannot be initialized with a non-contract address",""
"failed","Sat Jan 29 19:53:30 GMT 2022","Sat Jan 29 19:53:36 GMT 2022","6256","Contract: BeaconProxy","bad beacon is not accepted","","","","non-compliant beacon",""
"passed","Sat Jan 29 21:15:55 GMT 2022","Sat Jan 29 21:16:01 GMT 2022","5655","Contract: Strings","from uint256 - hex format","","","","converts MAX_UINT256",""
"passed","Sat Jan 29 21:17:59 GMT 2022","Sat Jan 29 21:18:05 GMT 2022","6499","Contract: SafeCast","toInt256","","","","casts 0",""
"passed","Sat Jan 29 19:26:16 GMT 2022","Sat Jan 29 19:26:19 GMT 2022","2716","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"broken","Sat Jan 29 19:26:57 GMT 2022","Sat Jan 29 19:39:42 GMT 2022","764690","Contract: PaymentSplitter","once deployed","accepts payments","","","Ether",""
"passed","Sat Jan 29 19:26:17 GMT 2022","Sat Jan 29 19:26:23 GMT 2022","6149","Contract: Ownable","","","","","has an owner",""
"broken","Sat Jan 29 20:44:43 GMT 2022","Sat Jan 29 20:45:00 GMT 2022","16518","Contract: TokenTimelock","with token","once deployed","","","can be released after time limit",""
"passed","Sat Jan 29 19:27:14 GMT 2022","Sat Jan 29 19:27:14 GMT 2022","1","Ethers.js","","","","","testSigner",""
"passed","Sat Jan 29 19:57:19 GMT 2022","Sat Jan 29 19:57:25 GMT 2022","5646","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts don't own tokens","","","returns zeros for each account",""
"passed","Sat Jan 29 20:46:00 GMT 2022","Sat Jan 29 20:46:07 GMT 2022","7027","Contract: ERC721","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"skipped","Sat Jan 29 19:54:34 GMT 2022","Sat Jan 29 19:54:34 GMT 2022","1","Contract: ERC1967Proxy","without initialization","when sending some balance","","","sets the implementation address",""
"failed","Sat Jan 29 20:45:19 GMT 2022","Sat Jan 29 20:45:26 GMT 2022","7119","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
