"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jan 17 00:30:53 GMT 2022","Mon Jan 17 00:30:53 GMT 2022","39","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"broken","Mon Jan 17 00:30:44 GMT 2022","Mon Jan 17 00:30:44 GMT 2022","33","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"skipped","Mon Jan 17 00:30:21 GMT 2022","Mon Jan 17 00:30:21 GMT 2022","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"broken","Mon Jan 17 00:34:01 GMT 2022","Mon Jan 17 00:34:01 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Mon Jan 17 00:31:06 GMT 2022","Mon Jan 17 00:31:06 GMT 2022","73","Contract: BitMap","","","","","starts empty",""
"skipped","Mon Jan 17 00:30:21 GMT 2022","Mon Jan 17 00:30:21 GMT 2022","1","Contract: TimelockController","","","","","initial state",""
"broken","Mon Jan 17 00:30:26 GMT 2022","Mon Jan 17 00:30:26 GMT 2022","0","Contract: ProxyAdmin","","","","","""before all"" hook: set implementations for ""has an owner""",""
"broken","Mon Jan 17 00:30:42 GMT 2022","Mon Jan 17 00:30:42 GMT 2022","0","Contract: ERC20PresetFixedSupply","","","","","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"passed","Mon Jan 17 00:32:24 GMT 2022","Mon Jan 17 00:32:24 GMT 2022","6","Ethers.js","","","","","testContracts",""
"skipped","Mon Jan 17 00:30:21 GMT 2022","Mon Jan 17 00:30:21 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call throw",""
"skipped","Mon Jan 17 00:30:39 GMT 2022","Mon Jan 17 00:30:39 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"skipped","Mon Jan 17 00:30:39 GMT 2022","Mon Jan 17 00:30:39 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects expired permit",""
"skipped","Mon Jan 17 00:30:21 GMT 2022","Mon Jan 17 00:30:21 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"broken","Mon Jan 17 00:34:03 GMT 2022","Mon Jan 17 00:34:03 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"skipped","Mon Jan 17 00:30:39 GMT 2022","Mon Jan 17 00:30:39 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"broken","Mon Jan 17 00:31:07 GMT 2022","Mon Jan 17 00:31:07 GMT 2022","28","Contract: EnumerableMap","","","","","starts empty",""
"broken","Mon Jan 17 00:30:27 GMT 2022","Mon Jan 17 00:30:27 GMT 2022","1","Contract: UUPSUpgradeable","","","","","""before all"" hook for ""upgrade to upgradeable implementation""",""
"broken","Mon Jan 17 00:31:08 GMT 2022","Mon Jan 17 00:31:08 GMT 2022","26","Contract: EnumerableSet","EnumerableBytes32Set","","","","starts empty",""
"passed","Mon Jan 17 00:33:40 GMT 2022","Mon Jan 17 00:33:41 GMT 2022","1324","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Mon Jan 17 00:30:15 GMT 2022","Mon Jan 17 00:30:15 GMT 2022","117","Contract: Ownable","","","","","has an owner",""
"broken","Mon Jan 17 00:34:04 GMT 2022","Mon Jan 17 00:34:04 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"skipped","Mon Jan 17 00:30:20 GMT 2022","Mon Jan 17 00:30:20 GMT 2022","1","Contract: GovernorTimelockControl","","","","","doesn't accept ether transfers",""
"broken","Mon Jan 17 00:31:08 GMT 2022","Mon Jan 17 00:31:08 GMT 2022","26","Contract: TimersTimestamp","","","","","unset",""
"skipped","Mon Jan 17 00:30:21 GMT 2022","Mon Jan 17 00:30:21 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"broken","Mon Jan 17 00:30:59 GMT 2022","Mon Jan 17 00:30:59 GMT 2022","67","Contract: RefundEscrow","once deployed","","","","only the owner can enter closed state",""
"skipped","Mon Jan 17 00:30:39 GMT 2022","Mon Jan 17 00:30:39 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"skipped","Mon Jan 17 00:30:21 GMT 2022","Mon Jan 17 00:30:21 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"broken","Mon Jan 17 00:30:53 GMT 2022","Mon Jan 17 00:30:53 GMT 2022","55","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"broken","Mon Jan 17 00:30:54 GMT 2022","Mon Jan 17 00:30:55 GMT 2022","56","Contract: EIP712","","","","","domain separator",""
"broken","Mon Jan 17 00:30:33 GMT 2022","Mon Jan 17 00:30:33 GMT 2022","28","Contract: ERC1155Supply","before mint","","","","exist",""
"skipped","Mon Jan 17 00:30:43 GMT 2022","Mon Jan 17 00:30:43 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"broken","Mon Jan 17 00:34:03 GMT 2022","Mon Jan 17 00:34:03 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Mon Jan 17 00:32:24 GMT 2022","Mon Jan 17 00:32:24 GMT 2022","666","Ethers.js","","","","","testReadOnlyMethods",""
"skipped","Mon Jan 17 00:30:21 GMT 2022","Mon Jan 17 00:30:21 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"broken","Mon Jan 17 00:30:20 GMT 2022","Mon Jan 17 00:30:20 GMT 2022","63","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Mon Jan 17 00:30:22 GMT 2022","Mon Jan 17 00:30:22 GMT 2022","1","Contract: BeaconProxy","","","","","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"skipped","Mon Jan 17 00:30:39 GMT 2022","Mon Jan 17 00:30:39 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"skipped","Mon Jan 17 00:30:39 GMT 2022","Mon Jan 17 00:30:39 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"broken","Mon Jan 17 00:34:04 GMT 2022","Mon Jan 17 00:34:04 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Mon Jan 17 00:30:37 GMT 2022","Mon Jan 17 00:30:37 GMT 2022","45","Contract: ERC20Permit","","","","","initial nonce is 0",""
"skipped","Mon Jan 17 00:30:21 GMT 2022","Mon Jan 17 00:30:21 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"broken","Mon Jan 17 00:34:02 GMT 2022","Mon Jan 17 00:34:02 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"skipped","Mon Jan 17 00:30:39 GMT 2022","Mon Jan 17 00:30:39 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Mon Jan 17 00:34:06 GMT 2022","Mon Jan 17 00:34:06 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"skipped","Mon Jan 17 00:30:21 GMT 2022","Mon Jan 17 00:30:21 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"skipped","Mon Jan 17 00:30:14 GMT 2022","Mon Jan 17 00:30:14 GMT 2022","0","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"skipped","Mon Jan 17 00:30:21 GMT 2022","Mon Jan 17 00:30:21 GMT 2022","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"broken","Mon Jan 17 00:34:02 GMT 2022","Mon Jan 17 00:34:02 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"skipped","Mon Jan 17 00:30:43 GMT 2022","Mon Jan 17 00:30:43 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"skipped","Mon Jan 17 00:30:39 GMT 2022","Mon Jan 17 00:30:39 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Mon Jan 17 00:30:44 GMT 2022","Mon Jan 17 00:30:44 GMT 2022","63","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Mon Jan 17 00:30:21 GMT 2022","Mon Jan 17 00:30:21 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call",""
"skipped","Mon Jan 17 00:30:21 GMT 2022","Mon Jan 17 00:30:21 GMT 2022","1","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"broken","Mon Jan 17 00:30:27 GMT 2022","Mon Jan 17 00:30:27 GMT 2022","85","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
"broken","Mon Jan 17 00:30:43 GMT 2022","Mon Jan 17 00:30:43 GMT 2022","20","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"broken","Mon Jan 17 00:30:28 GMT 2022","Mon Jan 17 00:30:28 GMT 2022","1","Contract: TransparentUpgradeableProxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Mon Jan 17 00:34:00 GMT 2022","Mon Jan 17 00:34:00 GMT 2022","787","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Mon Jan 17 00:34:07 GMT 2022","Mon Jan 17 00:34:07 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"failed","Mon Jan 17 00:30:15 GMT 2022","Mon Jan 17 00:30:15 GMT 2022","42","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"broken","Mon Jan 17 00:30:20 GMT 2022","Mon Jan 17 00:30:20 GMT 2022","41","Contract: GovernorVotesQuorumFraction","quroum not reached","","","","run",""
"skipped","Mon Jan 17 00:30:21 GMT 2022","Mon Jan 17 00:30:21 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"passed","Mon Jan 17 00:34:29 GMT 2022","Mon Jan 17 00:34:49 GMT 2022","20254","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"failed","Mon Jan 17 00:32:25 GMT 2022","Mon Jan 17 00:32:26 GMT 2022","690","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Mon Jan 17 00:31:05 GMT 2022","Mon Jan 17 00:31:06 GMT 2022","65","Contract: MulticallToken","","","","","batches function calls",""
"skipped","Mon Jan 17 00:30:43 GMT 2022","Mon Jan 17 00:30:43 GMT 2022","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"broken","Mon Jan 17 00:30:39 GMT 2022","Mon Jan 17 00:30:39 GMT 2022","40","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"failed","Mon Jan 17 00:30:26 GMT 2022","Mon Jan 17 00:30:26 GMT 2022","34","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"broken","Mon Jan 17 00:34:05 GMT 2022","Mon Jan 17 00:34:05 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Mon Jan 17 00:30:54 GMT 2022","Mon Jan 17 00:30:54 GMT 2022","33","Contract: Counters","","","","","starts at zero",""
"skipped","Mon Jan 17 00:30:43 GMT 2022","Mon Jan 17 00:30:43 GMT 2022","1","Contract: ERC20Votes","","","","","initial nonce is 0",""
"broken","Mon Jan 17 00:32:23 GMT 2022","Mon Jan 17 00:32:24 GMT 2022","994","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Mon Jan 17 00:30:43 GMT 2022","Mon Jan 17 00:30:43 GMT 2022","31","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"passed","Mon Jan 17 00:34:49 GMT 2022","Mon Jan 17 00:35:10 GMT 2022","20359","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"skipped","Mon Jan 17 00:30:43 GMT 2022","Mon Jan 17 00:30:43 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Mon Jan 17 00:30:39 GMT 2022","Mon Jan 17 00:30:39 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"broken","Mon Jan 17 00:30:16 GMT 2022","Mon Jan 17 00:30:16 GMT 2022","16","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"failed","Mon Jan 17 00:30:59 GMT 2022","Mon Jan 17 00:30:59 GMT 2022","70","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"broken","Mon Jan 17 00:30:37 GMT 2022","Mon Jan 17 00:30:37 GMT 2022","74","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"broken","Mon Jan 17 00:31:04 GMT 2022","Mon Jan 17 00:31:04 GMT 2022","68","Contract: SafeCast","toUint8","","","","downcasts 0",""
"skipped","Mon Jan 17 00:30:21 GMT 2022","Mon Jan 17 00:30:21 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"broken","Mon Jan 17 00:30:38 GMT 2022","Mon Jan 17 00:30:38 GMT 2022","90","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"passed","Mon Jan 17 00:32:26 GMT 2022","Mon Jan 17 00:32:26 GMT 2022","5","ethjs","","","","","Connection test (js)",""
"broken","Mon Jan 17 00:31:01 GMT 2022","Mon Jan 17 00:31:01 GMT 2022","29","Contract: ERC1820Implementer","with no registered interfaces","","","","returns false when interface implementation is queried",""
"broken","Mon Jan 17 00:34:07 GMT 2022","Mon Jan 17 00:34:07 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Mon Jan 17 00:34:06 GMT 2022","Mon Jan 17 00:34:06 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"skipped","Mon Jan 17 00:30:43 GMT 2022","Mon Jan 17 00:30:43 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects reused signature",""
"broken","Mon Jan 17 00:30:56 GMT 2022","Mon Jan 17 00:30:56 GMT 2022","50","Contract: ECDSA","recover with invalid signature","","","","with short signature",""
"skipped","Mon Jan 17 00:30:43 GMT 2022","Mon Jan 17 00:30:43 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","reverts if block number >= current block",""
"broken","Mon Jan 17 00:32:26 GMT 2022","Mon Jan 17 00:32:26 GMT 2022","6","ethjs","","","","","test01",""
"passed","Mon Jan 17 00:36:10 GMT 2022","Mon Jan 17 00:36:32 GMT 2022","21628","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Mon Jan 17 00:30:45 GMT 2022","Mon Jan 17 00:30:45 GMT 2022","54","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Mon Jan 17 00:30:59 GMT 2022","Mon Jan 17 00:30:59 GMT 2022","79","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"broken","Mon Jan 17 00:31:01 GMT 2022","Mon Jan 17 00:31:01 GMT 2022","68","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Mon Jan 17 00:30:43 GMT 2022","Mon Jan 17 00:30:43 GMT 2022","0","Contract: ERC20Votes","change delegation","","","","call",""
