"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Dec 23 08:40:09 GMT 2021","Thu Dec 23 08:40:09 GMT 2021","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"passed","Thu Dec 23 08:42:44 GMT 2021","Thu Dec 23 08:42:48 GMT 2021","3951","Contract: EnumerableMap","remove","","","","returns false when removing keys not in the set",""
"passed","Thu Dec 23 08:42:23 GMT 2021","Thu Dec 23 08:42:27 GMT 2021","3807","Contract: EnumerableSet","EnumerableBytes32Set","add","","","adds several values",""
"passed","Thu Dec 23 08:38:36 GMT 2021","Thu Dec 23 08:38:42 GMT 2021","5975","Contract: ERC20Permit","permit","","","","rejects other signature",""
"passed","Thu Dec 23 08:42:49 GMT 2021","Thu Dec 23 08:42:55 GMT 2021","6328","Contract: TimersTimestamp","","","","","expired",""
"failed","Thu Dec 23 08:39:59 GMT 2021","Thu Dec 23 08:40:04 GMT 2021","4388","Contract: ERC20FlashMint","flashLoan","","","","more than maxFlashLoan",""
"skipped","Thu Dec 23 08:34:18 GMT 2021","Thu Dec 23 08:34:18 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"passed","Thu Dec 23 08:37:55 GMT 2021","Thu Dec 23 08:38:01 GMT 2021","5673","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","credits transferred balance to receiver",""
"passed","Thu Dec 23 08:36:57 GMT 2021","Thu Dec 23 08:37:02 GMT 2021","4585","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Thu Dec 23 08:41:06 GMT 2021","Thu Dec 23 08:41:12 GMT 2021","5157","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"passed","Thu Dec 23 08:38:09 GMT 2021","Thu Dec 23 08:38:16 GMT 2021","7315","Contract: ERC1155Holder","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 23 08:41:15 GMT 2021","Thu Dec 23 08:41:17 GMT 2021","2584","Contract: ERC721","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 23 08:36:58 GMT 2021","Thu Dec 23 08:37:03 GMT 2021","5450","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","initializes the proxy",""
"broken","Thu Dec 23 08:42:09 GMT 2021","Thu Dec 23 08:42:12 GMT 2021","3106","Contract: ERC1820Implementer","with registered interfaces","","","","returns true when interface implementation is queried",""
"passed","Thu Dec 23 08:36:05 GMT 2021","Thu Dec 23 08:36:19 GMT 2021","13668","Contract: GovernorTimelockControl","Contract interface","Governor > COUNTING_MODE()","","","has to be implemented",""
"passed","Thu Dec 23 08:38:19 GMT 2021","Thu Dec 23 08:38:22 GMT 2021","3217","Contract: ERC20Permit","","","","","domain separator",""
"passed","Thu Dec 23 08:36:53 GMT 2021","Thu Dec 23 08:36:53 GMT 2021","204","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Thu Dec 23 08:42:24 GMT 2021","Thu Dec 23 08:42:26 GMT 2021","2037","Contract: SafeMath","with flag","mul","","","reverts on multiplication overflow",""
"broken","Thu Dec 23 08:42:12 GMT 2021","Thu Dec 23 08:42:12 GMT 2021","45","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via supportsInterface",""
"passed","Thu Dec 23 08:35:13 GMT 2021","Thu Dec 23 08:35:17 GMT 2021","4404","Contract: AccessControl","setting role admin","","","","a role's previous admins no longer grant roles",""
"passed","Thu Dec 23 08:36:13 GMT 2021","Thu Dec 23 08:36:16 GMT 2021","3819","Contract: ProxyAdmin","#upgradeAndCall","with unauthorized account","","","fails to upgrade",""
"passed","Thu Dec 23 08:38:47 GMT 2021","Thu Dec 23 08:38:53 GMT 2021","5442","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Thu Dec 23 08:40:38 GMT 2021","Thu Dec 23 08:40:51 GMT 2021","12926","Contract: ERC20","deposit","","","","valid",""
"broken","Thu Dec 23 08:42:10 GMT 2021","Thu Dec 23 08:42:12 GMT 2021","2242","Contract: SafeCast","toUint8","","","","downcasts 1",""
"failed","Thu Dec 23 08:39:44 GMT 2021","Thu Dec 23 08:40:03 GMT 2021","19249","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Thu Dec 23 08:40:26 GMT 2021","Thu Dec 23 08:40:49 GMT 2021","23054","Contract: GovernorTimelockControl","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"passed","Thu Dec 23 08:33:57 GMT 2021","Thu Dec 23 08:33:59 GMT 2021","2079","Contract: AccessControl","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"passed","Thu Dec 23 08:43:08 GMT 2021","Thu Dec 23 08:43:11 GMT 2021","2098","Contract: EnumerableMap","read","get with message","","","existing value",""
"passed","Thu Dec 23 08:39:56 GMT 2021","Thu Dec 23 08:40:00 GMT 2021","3948","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"passed","Thu Dec 23 08:39:35 GMT 2021","Thu Dec 23 08:39:56 GMT 2021","20686","Contract: Governor","Contract interface","Governor > castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","","","has to be implemented",""
"broken","Thu Dec 23 08:40:57 GMT 2021","Thu Dec 23 08:41:01 GMT 2021","3868","Contract: ERC20PresetMinterPauser","pausing","","","","deployer can unpause",""
"skipped","Thu Dec 23 08:34:18 GMT 2021","Thu Dec 23 08:34:18 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"passed","Thu Dec 23 08:42:29 GMT 2021","Thu Dec 23 08:42:32 GMT 2021","2917","Contract: StorageSlot","address storage slot","get","","","from other slot",""
"failed","Thu Dec 23 08:38:55 GMT 2021","Thu Dec 23 08:39:06 GMT 2021","10954","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2","","","calls the 'migrate' function and sends given value to the proxy",""
"passed","Thu Dec 23 08:39:15 GMT 2021","Thu Dec 23 08:39:19 GMT 2021","3326","Contract: ERC20FlashMint","maxFlashLoan","","","","token mismatch",""
"passed","Thu Dec 23 08:35:22 GMT 2021","Thu Dec 23 08:35:48 GMT 2021","26184","Contract: GovernorTimelockControl","Contract interface","Governor > name()","","","has to be implemented",""
"passed","Thu Dec 23 08:34:37 GMT 2021","Thu Dec 23 08:34:37 GMT 2021","2","migrate-imports.js","","","","","replaces import paths in a file",""
"passed","Thu Dec 23 08:38:51 GMT 2021","Thu Dec 23 08:38:59 GMT 2021","7259","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","preserves operator's balances not involved in the transfer",""
"skipped","Thu Dec 23 08:40:06 GMT 2021","Thu Dec 23 08:40:06 GMT 2021","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"broken","Thu Dec 23 08:35:30 GMT 2021","Thu Dec 23 08:35:31 GMT 2021","699","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Thu Dec 23 08:37:47 GMT 2021","Thu Dec 23 08:38:02 GMT 2021","15542","Contract: Governor","Contract interface","Governor > quorum(uint256)","","","has to be implemented",""
"passed","Thu Dec 23 08:41:29 GMT 2021","Thu Dec 23 08:41:32 GMT 2021","2466","Contract: ERC721","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Thu Dec 23 08:37:52 GMT 2021","Thu Dec 23 08:37:55 GMT 2021","3205","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Dec 23 08:42:25 GMT 2021","Thu Dec 23 08:42:27 GMT 2021","2573","Contract: ERC721","_burn","","","","reverts when burning a non-existent token id",""
"passed","Thu Dec 23 08:38:41 GMT 2021","Thu Dec 23 08:38:48 GMT 2021","6315","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"broken","Thu Dec 23 08:41:26 GMT 2021","Thu Dec 23 08:41:32 GMT 2021","5474","Contract: TokenTimelock","with token","once deployed","","","can be released just after limit",""
"passed","Thu Dec 23 08:36:53 GMT 2021","Thu Dec 23 08:36:53 GMT 2021","200","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"failed","Thu Dec 23 08:38:16 GMT 2021","Thu Dec 23 08:38:21 GMT 2021","4984","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is not the admin","","","reverts",""
"failed","Thu Dec 23 08:42:01 GMT 2021","Thu Dec 23 08:42:05 GMT 2021","3611","Contract: Escrow","as an escrow","deposits","","","can add multiple deposits on a single account",""
"passed","Thu Dec 23 08:43:45 GMT 2021","Thu Dec 23 08:43:47 GMT 2021","1655","Contract: SafeMath","memory leakage","","","","sub",""
"skipped","Thu Dec 23 08:40:09 GMT 2021","Thu Dec 23 08:40:09 GMT 2021","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"passed","Thu Dec 23 08:41:50 GMT 2021","Thu Dec 23 08:41:57 GMT 2021","6870","Contract: Address","sendValue","when sender contract has funds > with contract recipient","","","reverts on recipient revert",""
"passed","Thu Dec 23 08:40:30 GMT 2021","Thu Dec 23 08:40:45 GMT 2021","14324","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot > with multiple snapshots after supply changes","","","all posterior snapshots return the supply after the changes",""
"skipped","Thu Dec 23 08:34:18 GMT 2021","Thu Dec 23 08:34:18 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"passed","Thu Dec 23 08:40:44 GMT 2021","Thu Dec 23 08:40:50 GMT 2021","6585","Contract: ERC20PresetMinterPauser","minting","","","","other accounts cannot mint tokens",""
"failed","Thu Dec 23 08:36:54 GMT 2021","Thu Dec 23 08:36:58 GMT 2021","4178","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when sending some balance","","","reverts",""
"passed","Thu Dec 23 08:42:27 GMT 2021","Thu Dec 23 08:42:28 GMT 2021","1619","Contract: SignedSafeMath","sub","","","","subtracts correctly if it does not overflow and the result is negative",""
"skipped","Thu Dec 23 08:35:36 GMT 2021","Thu Dec 23 08:35:36 GMT 2021","1","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"failed","Thu Dec 23 08:35:47 GMT 2021","Thu Dec 23 08:35:49 GMT 2021","2308","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","has expected balance",""
"broken","Thu Dec 23 08:41:47 GMT 2021","Thu Dec 23 08:41:52 GMT 2021","5100","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"passed","Thu Dec 23 08:37:35 GMT 2021","Thu Dec 23 08:37:39 GMT 2021","4013","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"failed","Thu Dec 23 08:36:08 GMT 2021","Thu Dec 23 08:36:12 GMT 2021","4001","Contract: Clones","clone","initialization with parameters > payable > when not sending balance","","","has expected balance",""
"skipped","Thu Dec 23 08:34:18 GMT 2021","Thu Dec 23 08:34:18 GMT 2021","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"passed","Thu Dec 23 08:39:56 GMT 2021","Thu Dec 23 08:39:59 GMT 2021","2548","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is the zero address","","","reverts",""
"passed","Thu Dec 23 08:34:32 GMT 2021","Thu Dec 23 08:34:44 GMT 2021","12193","Contract: PaymentSplitter","once deployed","release > Ether","","","reverts if non-payee want to claim",""
"passed","Thu Dec 23 08:33:50 GMT 2021","Thu Dec 23 08:33:52 GMT 2021","2024","Contract: Ownable","transfer ownership","","","","changes owner after transfer",""
"skipped","Thu Dec 23 08:40:06 GMT 2021","Thu Dec 23 08:40:06 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"passed","Thu Dec 23 08:35:57 GMT 2021","Thu Dec 23 08:36:01 GMT 2021","4406","Contract: Initializable","complex testing with inheritance","","","","initializes gramps",""
"skipped","Thu Dec 23 08:40:06 GMT 2021","Thu Dec 23 08:40:06 GMT 2021","0","Contract: ERC20VotesComp","","","","","domain separator",""
"passed","Thu Dec 23 08:38:53 GMT 2021","Thu Dec 23 08:38:56 GMT 2021","3071","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"passed","Thu Dec 23 08:43:05 GMT 2021","Thu Dec 23 08:43:15 GMT 2021","10884","Contract: BitMap","unset","","","","adds and removes multiple keys",""
"skipped","Thu Dec 23 08:40:09 GMT 2021","Thu Dec 23 08:40:09 GMT 2021","1","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"skipped","Thu Dec 23 08:34:18 GMT 2021","Thu Dec 23 08:34:18 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"passed","Thu Dec 23 08:36:53 GMT 2021","Thu Dec 23 08:36:53 GMT 2021","319","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Thu Dec 23 08:34:30 GMT 2021","Thu Dec 23 08:34:33 GMT 2021","2908","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered to",""
"passed","Thu Dec 23 08:36:19 GMT 2021","Thu Dec 23 08:36:42 GMT 2021","23664","Contract: GovernorTimelockControl","Contract interface","Governor > hashProposal(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"broken","Thu Dec 23 08:38:56 GMT 2021","Thu Dec 23 08:38:59 GMT 2021","3262","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Thu Dec 23 08:34:03 GMT 2021","Thu Dec 23 08:34:05 GMT 2021","2238","Contract: AccessControl","default admin","","","","other roles's admin is the default admin role",""
"passed","Thu Dec 23 08:42:27 GMT 2021","Thu Dec 23 08:42:30 GMT 2021","2626","Contract: MulticallToken","","","","","reverts previous calls",""
"passed","Thu Dec 23 08:36:15 GMT 2021","Thu Dec 23 08:36:18 GMT 2021","2907","Contract: Pausable","when unpaused","when paused","","","emits a Paused event",""
"passed","Thu Dec 23 08:36:01 GMT 2021","Thu Dec 23 08:36:05 GMT 2021","3703","Contract: Initializable","complex testing with inheritance","","","","initializes father",""
"passed","Thu Dec 23 08:36:22 GMT 2021","Thu Dec 23 08:36:30 GMT 2021","7968","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Thu Dec 23 08:42:19 GMT 2021","Thu Dec 23 08:42:22 GMT 2021","2995","Contract: EnumerableMap","set","","","","adds a key",""
"broken","Thu Dec 23 08:41:00 GMT 2021","Thu Dec 23 08:41:00 GMT 2021","0","Contract: Governor","scenario","send ethers","","","""after each"" hook for ""run""",""
"broken","Thu Dec 23 08:38:33 GMT 2021","Thu Dec 23 08:38:39 GMT 2021","6604","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"failed","Thu Dec 23 08:38:59 GMT 2021","Thu Dec 23 08:39:02 GMT 2021","2529","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Thu Dec 23 08:37:56 GMT 2021","Thu Dec 23 08:38:09 GMT 2021","12796","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a multiple IDs",""
"failed","Thu Dec 23 08:43:00 GMT 2021","Thu Dec 23 08:43:03 GMT 2021","2662","Contract: TimersTimestamp","","","","","fast forward",""
"passed","Thu Dec 23 08:43:43 GMT 2021","Thu Dec 23 08:43:51 GMT 2021","7981","Contract: EnumerableSet","EnumerableUintSet","remove","","","adds and removes multiple values",""
"passed","Thu Dec 23 08:36:38 GMT 2021","Thu Dec 23 08:36:43 GMT 2021","5695","Contract: ERC1155","like an ERC1155","balanceOf > when accounts don't own tokens","","","returns zero for given addresses",""
"passed","Thu Dec 23 08:37:25 GMT 2021","Thu Dec 23 08:37:47 GMT 2021","21971","Contract: Governor","Contract interface","Governor > votingPeriod()","","","has to be implemented",""
"passed","Thu Dec 23 08:42:26 GMT 2021","Thu Dec 23 08:42:29 GMT 2021","3122","Contract: StorageSlot","address storage slot","get","","","from right slot",""
"passed","Thu Dec 23 08:43:25 GMT 2021","Thu Dec 23 08:43:27 GMT 2021","1620","Contract: SafeMath","with custom revert message","sub","","","subtracts correctly",""
"passed","Thu Dec 23 08:41:16 GMT 2021","Thu Dec 23 08:41:19 GMT 2021","3111","Contract: Address","sendValue","when sender contract has no funds","","","sends 0 wei",""
"passed","Thu Dec 23 08:36:53 GMT 2021","Thu Dec 23 08:36:54 GMT 2021","217","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Thu Dec 23 08:35:51 GMT 2021","Thu Dec 23 08:35:55 GMT 2021","4080","Contract: Clones","clone","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Thu Dec 23 08:34:48 GMT 2021","Thu Dec 23 08:34:51 GMT 2021","3357","Contract: AccessControl","renouncing","with granted role","","","only the sender can renounce their roles",""
"passed","Thu Dec 23 08:34:57 GMT 2021","Thu Dec 23 08:34:59 GMT 2021","2666","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered to",""
"passed","Thu Dec 23 08:38:15 GMT 2021","Thu Dec 23 08:38:18 GMT 2021","2889","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"skipped","Thu Dec 23 08:34:18 GMT 2021","Thu Dec 23 08:34:18 GMT 2021","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"failed","Thu Dec 23 08:35:41 GMT 2021","Thu Dec 23 08:35:43 GMT 2021","2843","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","has expected balance",""
"passed","Thu Dec 23 08:37:20 GMT 2021","Thu Dec 23 08:37:23 GMT 2021","2821","Contract: TransparentUpgradeableProxy","initialization with parameters","reverting initialization","","","reverts",""
"passed","Thu Dec 23 08:42:17 GMT 2021","Thu Dec 23 08:42:21 GMT 2021","3778","Contract: MulticallToken","","","","","batches function calls",""
"passed","Thu Dec 23 08:39:18 GMT 2021","Thu Dec 23 08:39:24 GMT 2021","5553","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Thu Dec 23 08:37:06 GMT 2021","Thu Dec 23 08:37:08 GMT 2021","2426","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Thu Dec 23 08:37:11 GMT 2021","Thu Dec 23 08:37:14 GMT 2021","2936","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"failed","Thu Dec 23 08:35:54 GMT 2021","Thu Dec 23 08:35:59 GMT 2021","4529","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","has expected balance",""
"passed","Thu Dec 23 08:42:19 GMT 2021","Thu Dec 23 08:42:21 GMT 2021","2633","Contract: StorageSlot","boolean storage slot","get","","","from right slot",""
"passed","Thu Dec 23 08:39:56 GMT 2021","Thu Dec 23 08:40:01 GMT 2021","4693","Contract: ERC20","approve","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Thu Dec 23 08:37:39 GMT 2021","Thu Dec 23 08:37:44 GMT 2021","4755","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Thu Dec 23 08:42:58 GMT 2021","Thu Dec 23 08:43:02 GMT 2021","3989","Contract: ERC721","Contract interface","ERC721Metadata > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 23 08:37:07 GMT 2021","Thu Dec 23 08:37:13 GMT 2021","5267","Contract: ERC1155Supply","after mint","single","","","exist",""
"passed","Thu Dec 23 08:33:50 GMT 2021","Thu Dec 23 08:33:50 GMT 2021","242","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"passed","Thu Dec 23 08:35:58 GMT 2021","Thu Dec 23 08:36:03 GMT 2021","4911","Contract: AccessControl","enumerating","","","","role enumeration should be in sync after renounceRole call",""
"skipped","Thu Dec 23 08:36:01 GMT 2021","Thu Dec 23 08:36:01 GMT 2021","0","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"broken","Thu Dec 23 08:36:11 GMT 2021","Thu Dec 23 08:36:14 GMT 2021","2550","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"passed","Thu Dec 23 08:34:30 GMT 2021","Thu Dec 23 08:34:37 GMT 2021","6758","Contract: AccessControl","revoking","with granted role","","","a role can be revoked multiple times",""
"passed","Thu Dec 23 08:39:27 GMT 2021","Thu Dec 23 08:39:33 GMT 2021","6326","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","decrements allowance",""
"failed","Thu Dec 23 08:36:48 GMT 2021","Thu Dec 23 08:36:54 GMT 2021","5900","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when not sending balance","","","has expected balance",""
"broken","Thu Dec 23 08:38:59 GMT 2021","Thu Dec 23 08:38:59 GMT 2021","245","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Thu Dec 23 08:37:21 GMT 2021","Thu Dec 23 08:37:24 GMT 2021","2797","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Thu Dec 23 08:41:15 GMT 2021","Thu Dec 23 08:41:17 GMT 2021","2301","Contract: Arrays","findUpperBound","Even number of elements","","","returns 0 for the first element",""
"skipped","Thu Dec 23 08:34:18 GMT 2021","Thu Dec 23 08:34:18 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"broken","Thu Dec 23 08:41:42 GMT 2021","Thu Dec 23 08:41:49 GMT 2021","7531","Contract: TokenTimelock","with token","once deployed","","","cannot be released twice",""
"passed","Thu Dec 23 08:36:33 GMT 2021","Thu Dec 23 08:36:38 GMT 2021","4844","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"passed","Thu Dec 23 08:39:59 GMT 2021","Thu Dec 23 08:40:01 GMT 2021","2630","Contract: TransparentUpgradeableProxy","storage","","","","should store the implementation address in specified location",""
"passed","Thu Dec 23 08:35:36 GMT 2021","Thu Dec 23 08:35:41 GMT 2021","4224","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Thu Dec 23 08:40:12 GMT 2021","Thu Dec 23 08:40:17 GMT 2021","5224","Contract: ERC20","","","","","has a name",""
"passed","Thu Dec 23 08:42:38 GMT 2021","Thu Dec 23 08:42:44 GMT 2021","6271","Contract: BitMap","set","","","","adds several keys",""
"passed","Thu Dec 23 08:43:47 GMT 2021","Thu Dec 23 08:43:49 GMT 2021","1685","Contract: SafeMath","memory leakage","","","","mul",""
"passed","Thu Dec 23 08:41:59 GMT 2021","Thu Dec 23 08:42:01 GMT 2021","2065","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Dec 23 08:35:16 GMT 2021","Thu Dec 23 08:35:16 GMT 2021","0","Contract: ERC1967Proxy","without initialization","when not sending balance","","","sets the implementation address",""
