"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 16 01:01:16 GMT 2021","Tue Nov 16 01:01:43 GMT 2021","26767","","Contract: Governor Contract interface Governor votingDelay()","","Contract: Governor Contract interface Governor votingDelay()","has to be implemented","has to be implemented",""
"passed","Tue Nov 16 02:12:25 GMT 2021","Tue Nov 16 02:12:31 GMT 2021","6282","","Contract: Pausable when unpaused when paused","","Contract: Pausable when unpaused when paused","emits a Paused event","emits a Paused event",""
"passed","Tue Nov 16 04:13:00 GMT 2021","Tue Nov 16 04:13:24 GMT 2021","23825","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"failed","Tue Nov 16 00:45:05 GMT 2021","Tue Nov 16 00:45:07 GMT 2021","1741","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects an empty set of payees","rejects an empty set of payees",""
"passed","Tue Nov 16 04:53:54 GMT 2021","Tue Nov 16 04:54:07 GMT 2021","13226","","Contract: ERC721 metadata token URI","","Contract: ERC721 metadata token URI","return empty string by default","return empty string by default",""
"passed","Tue Nov 16 06:12:28 GMT 2021","Tue Nov 16 06:12:41 GMT 2021","12984","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to transferFrom","reverts when trying to transferFrom",""
"failed","Tue Nov 16 01:29:54 GMT 2021","Tue Nov 16 01:30:16 GMT 2021","21442","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","proposer can schedule","proposer can schedule",""
"passed","Tue Nov 16 04:50:54 GMT 2021","Tue Nov 16 04:51:04 GMT 2021","9706","","Contract: ERC721 with minted tokens getApproved when token is not minted","","Contract: ERC721 with minted tokens getApproved when token is not minted","reverts","reverts",""
"passed","Tue Nov 16 04:55:22 GMT 2021","Tue Nov 16 04:55:27 GMT 2021","4991","","Contract: ERC721Enumerable Contract interface ERC721 getApproved(uint256)","","Contract: ERC721Enumerable Contract interface ERC721 getApproved(uint256)","has to be implemented","has to be implemented",""
"passed","Tue Nov 16 04:39:09 GMT 2021","Tue Nov 16 04:39:33 GMT 2021","24332","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Tue Nov 16 04:38:21 GMT 2021","Tue Nov 16 04:38:45 GMT 2021","24765","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Tue Nov 16 02:59:26 GMT 2021","Tue Nov 16 02:59:32 GMT 2021","6769","","Contract: ERC20 _approve when the spender is the zero address","","Contract: ERC20 _approve when the spender is the zero address","reverts","reverts",""
"passed","Tue Nov 16 03:03:03 GMT 2021","Tue Nov 16 03:03:09 GMT 2021","6409","","Contract: ERC20FlashMint maxFlashLoan","","Contract: ERC20FlashMint maxFlashLoan","token match","token match",""
"passed","Tue Nov 16 02:32:46 GMT 2021","Tue Nov 16 02:32:51 GMT 2021","4589","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Tue Nov 16 04:56:02 GMT 2021","Tue Nov 16 04:56:13 GMT 2021","11713","","Contract: ERC721Enumerable with minted tokens balanceOf when the given address does not own any tokens","","Contract: ERC721Enumerable with minted tokens balanceOf when the given address does not own any tokens","returns 0","returns 0",""
"passed","Tue Nov 16 02:35:36 GMT 2021","Tue Nov 16 02:35:54 GMT 2021","18431","","Contract: ERC1155 internal functions _burnBatch with minted-then-burnt tokens","","Contract: ERC1155 internal functions _burnBatch with minted-then-burnt tokens","emits a TransferBatch event","emits a TransferBatch event",""
"passed","Tue Nov 16 03:49:03 GMT 2021","Tue Nov 16 03:49:12 GMT 2021","9259","","Contract: ERC721 with minted tokens balanceOf when querying the zero address","","Contract: ERC721 with minted tokens balanceOf when querying the zero address","throws","throws",""
"passed","Tue Nov 16 05:13:01 GMT 2021","Tue Nov 16 05:13:19 GMT 2021","18521","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","emits a Transfer event","emits a Transfer event",""
"passed","Tue Nov 16 05:57:09 GMT 2021","Tue Nov 16 05:57:23 GMT 2021","13854","","Contract: ERC721Enumerable with minted tokens approve when clearing approval when there was a prior approval","","Contract: ERC721Enumerable with minted tokens approve when clearing approval when there was a prior approval","clears approval for the token","clears approval for the token",""
"broken","Tue Nov 16 01:50:04 GMT 2021","Tue Nov 16 01:50:14 GMT 2021","9951","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","payable initialization","payable initialization",""
"passed","Tue Nov 16 03:02:46 GMT 2021","Tue Nov 16 03:02:55 GMT 2021","8234","","Contract: ERC20Capped once deployed capped token","","Contract: ERC20Capped once deployed capped token","fails to mint if the amount exceeds the cap","fails to mint if the amount exceeds the cap",""
"passed","Tue Nov 16 03:13:27 GMT 2021","Tue Nov 16 03:13:46 GMT 2021","19570","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","receiver delegation","receiver delegation",""
"passed","Tue Nov 16 02:56:34 GMT 2021","Tue Nov 16 02:56:41 GMT 2021","7075","","Contract: ERC20 _mint for a non zero account","","Contract: ERC20 _mint for a non zero account","emits Transfer event","emits Transfer event",""
"broken","Tue Nov 16 01:20:14 GMT 2021","Tue Nov 16 01:21:07 GMT 2021","53578","","Contract: Governor Cancel After vote","","Contract: Governor Cancel After vote","run","run",""
"passed","Tue Nov 16 02:30:21 GMT 2021","Tue Nov 16 02:30:39 GMT 2021","17243","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts","reverts","reverts",""
"passed","Tue Nov 16 03:47:42 GMT 2021","Tue Nov 16 03:47:47 GMT 2021","4941","","Contract: ERC721 Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Tue Nov 16 01:59:22 GMT 2021","Tue Nov 16 01:59:33 GMT 2021","10640","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 16 05:07:20 GMT 2021","Tue Nov 16 05:07:37 GMT 2021","17414","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Nov 16 04:26:36 GMT 2021","Tue Nov 16 04:26:54 GMT 2021","18008","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Tue Nov 16 00:38:42 GMT 2021","Tue Nov 16 00:38:42 GMT 2021","6","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Tue Nov 16 02:54:15 GMT 2021","Tue Nov 16 02:54:23 GMT 2021","8904","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","reverts when more than the full allowance is removed","reverts when more than the full allowance is removed",""
"broken","Tue Nov 16 00:35:06 GMT 2021","Tue Nov 16 00:35:08 GMT 2021","1905","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Tue Nov 16 02:39:44 GMT 2021","Tue Nov 16 02:39:58 GMT 2021","13350","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to burnBatch","reverts when trying to burnBatch",""
"passed","Tue Nov 16 02:40:56 GMT 2021","Tue Nov 16 02:41:05 GMT 2021","9272","","Contract: ERC1155Supply after mint single","","Contract: ERC1155Supply after mint single","totalSupply","totalSupply",""
"passed","Tue Nov 16 02:57:58 GMT 2021","Tue Nov 16 02:58:05 GMT 2021","7345","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender transfers all balance","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender transfers all balance","emits a transfer event","emits a transfer event",""
"passed","Tue Nov 16 03:43:06 GMT 2021","Tue Nov 16 03:43:18 GMT 2021","11946","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","doesn't revert when approving a zero allowance","doesn't revert when approving a zero allowance",""
"passed","Tue Nov 16 05:21:17 GMT 2021","Tue Nov 16 05:21:39 GMT 2021","22202","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","emits an Approval event","emits an Approval event",""
"passed","Tue Nov 16 03:17:55 GMT 2021","Tue Nov 16 03:18:03 GMT 2021","7567","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","domain separator","domain separator",""
"passed","Tue Nov 16 01:57:24 GMT 2021","Tue Nov 16 01:57:33 GMT 2021","9217","","Contract: ProxyAdmin #getProxyAdmin","","Contract: ProxyAdmin #getProxyAdmin","call to invalid proxy","call to invalid proxy",""
"passed","Tue Nov 16 04:27:49 GMT 2021","Tue Nov 16 04:28:07 GMT 2021","17632","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
"passed","Tue Nov 16 03:05:53 GMT 2021","Tue Nov 16 03:06:05 GMT 2021","11719","","Contract: ERC20Pausable pausable token mint","","Contract: ERC20Pausable pausable token mint","allows to mint when paused and then unpaused","allows to mint when paused and then unpaused",""
"broken","Tue Nov 16 01:25:29 GMT 2021","Tue Nov 16 01:26:14 GMT 2021","44487","","Contract: Governor Settings update setVotingPeriod","","Contract: Governor Settings update setVotingPeriod","run","run",""
"passed","Tue Nov 16 04:00:46 GMT 2021","Tue Nov 16 04:01:04 GMT 2021","18019","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","clears the approval for the token ID","clears the approval for the token ID",""
"failed","Tue Nov 16 01:43:18 GMT 2021","Tue Nov 16 01:43:41 GMT 2021","22176","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call reverting","call reverting",""
"passed","Tue Nov 16 02:02:46 GMT 2021","Tue Nov 16 02:02:52 GMT 2021","5631","","Contract: TransparentUpgradeableProxy implementation","","Contract: TransparentUpgradeableProxy implementation","returns the current implementation address","returns the current implementation address",""
"passed","Tue Nov 16 03:02:14 GMT 2021","Tue Nov 16 03:02:22 GMT 2021","8599","","Contract: ERC20Burnable burnFrom when the given amount is greater than the balance of the sender","","Contract: ERC20Burnable burnFrom when the given amount is greater than the balance of the sender","reverts","reverts",""
"passed","Tue Nov 16 04:14:55 GMT 2021","Tue Nov 16 04:15:17 GMT 2021","22254","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Tue Nov 16 05:39:22 GMT 2021","Tue Nov 16 05:39:37 GMT 2021","14418","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when the address of the previous owner is incorrect","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Tue Nov 16 02:53:55 GMT 2021","Tue Nov 16 02:54:05 GMT 2021","9649","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","decreases the spender allowance subtracting the requested amount","decreases the spender allowance subtracting the requested amount",""
"passed","Tue Nov 16 02:56:19 GMT 2021","Tue Nov 16 02:56:26 GMT 2021","7851","","Contract: ERC20 _mint for a non zero account","","Contract: ERC20 _mint for a non zero account","increments totalSupply","increments totalSupply",""
"failed","Tue Nov 16 01:52:19 GMT 2021","Tue Nov 16 01:52:27 GMT 2021","8049","","Contract: Clones clone initialization with parameters non payable when sending some balance","","Contract: Clones clone initialization with parameters non payable when sending some balance","reverts","reverts",""
"passed","Tue Nov 16 03:07:07 GMT 2021","Tue Nov 16 03:07:13 GMT 2021","6598","","Contract: ERC20Snapshot totalSupplyAt","","Contract: ERC20Snapshot totalSupplyAt","reverts with a snapshot id of 0","reverts with a snapshot id of 0",""
"passed","Tue Nov 16 00:57:16 GMT 2021","Tue Nov 16 00:57:43 GMT 2021","27293","","Contract: Governor Contract interface Governor ERC165's supportsInterface(bytes4)","","Contract: Governor Contract interface Governor ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Nov 16 02:31:31 GMT 2021","Tue Nov 16 02:31:57 GMT 2021","25565","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","emits a TransferBatch log","emits a TransferBatch log",""
"passed","Tue Nov 16 04:56:13 GMT 2021","Tue Nov 16 04:56:32 GMT 2021","18734","","Contract: ERC721Enumerable with minted tokens balanceOf when querying the zero address","","Contract: ERC721Enumerable with minted tokens balanceOf when querying the zero address","throws","throws",""
"passed","Tue Nov 16 05:10:34 GMT 2021","Tue Nov 16 05:10:54 GMT 2021","19304","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Tue Nov 16 04:20:20 GMT 2021","Tue Nov 16 04:20:38 GMT 2021","17997","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the address to transfer the token to is the zero address","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the address to transfer the token to is the zero address","reverts","reverts",""
"passed","Tue Nov 16 04:46:00 GMT 2021","Tue Nov 16 04:46:11 GMT 2021","10486","","Contract: ERC721 with minted tokens safe mint via safeMint to a contract that does not implement the required function","","Contract: ERC721 with minted tokens safe mint via safeMint to a contract that does not implement the required function","reverts","reverts",""
"passed","Tue Nov 16 03:40:06 GMT 2021","Tue Nov 16 03:40:15 GMT 2021","8525","","Contract: ERC20PresetMinterPauser pausing","","Contract: ERC20PresetMinterPauser pausing","other accounts cannot pause","other accounts cannot pause",""
"passed","Tue Nov 16 06:19:56 GMT 2021","Tue Nov 16 06:20:07 GMT 2021","10512","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Nov 16 05:35:24 GMT 2021","Tue Nov 16 05:35:41 GMT 2021","17264","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","adjusts owners balances","adjusts owners balances",""
"passed","Tue Nov 16 02:45:49 GMT 2021","Tue Nov 16 02:45:57 GMT 2021","7985","","Contract: ERC1155PresetMinterPauser batched minting","","Contract: ERC1155PresetMinterPauser batched minting","other accounts cannot batch mint tokens","other accounts cannot batch mint tokens",""
"passed","Tue Nov 16 02:21:48 GMT 2021","Tue Nov 16 02:22:11 GMT 2021","22153","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver with data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver with data","emits a TransferSingle log","emits a TransferSingle log",""
"passed","Tue Nov 16 02:34:54 GMT 2021","Tue Nov 16 02:35:04 GMT 2021","9806","","Contract: ERC1155 internal functions _burn with minted-then-burnt tokens","","Contract: ERC1155 internal functions _burn with minted-then-burnt tokens","emits a TransferSingle event","emits a TransferSingle event",""
"passed","Tue Nov 16 03:10:39 GMT 2021","Tue Nov 16 03:10:47 GMT 2021","7786","","Contract: ERC20Votes","","Contract: ERC20Votes","minting restriction","minting restriction",""
"passed","Tue Nov 16 05:48:50 GMT 2021","Tue Nov 16 05:49:15 GMT 2021","24756","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Tue Nov 16 03:04:41 GMT 2021","Tue Nov 16 03:04:55 GMT 2021","13782","","Contract: ERC20Pausable pausable token transfer","","Contract: ERC20Pausable pausable token transfer","allows to transfer when paused and then unpaused","allows to transfer when paused and then unpaused",""
"passed","Tue Nov 16 02:35:21 GMT 2021","Tue Nov 16 02:35:29 GMT 2021","8005","","Contract: ERC1155 internal functions _burnBatch","","Contract: ERC1155 internal functions _burnBatch","reverts if length of inputs do not match","reverts if length of inputs do not match",""
"broken","Tue Nov 16 01:12:29 GMT 2021","Tue Nov 16 01:13:17 GMT 2021","48270","","Contract: Governor scenario double cast","","Contract: Governor scenario double cast","run","run",""
"passed","Tue Nov 16 03:22:27 GMT 2021","Tue Nov 16 03:22:38 GMT 2021","10912","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"passed","Tue Nov 16 05:02:29 GMT 2021","Tue Nov 16 05:02:45 GMT 2021","16829","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","adjusts owners balances","adjusts owners balances",""
"broken","Tue Nov 16 01:37:19 GMT 2021","Tue Nov 16 01:37:55 GMT 2021","35691","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","executor can reveal","executor can reveal",""
