"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 02 08:38:41 GMT 2022","Wed Feb 02 08:38:52 GMT 2022","10664","Contract: ERC721","with minted tokens","ownerOf > when the given token ID was tracked by this token","","","returns the owner of the given token ID",""
"passed","Wed Feb 02 08:57:25 GMT 2022","Wed Feb 02 08:57:29 GMT 2022","4008","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","emits a Transfer event",""
"passed","Wed Feb 02 08:30:44 GMT 2022","Wed Feb 02 08:30:58 GMT 2022","13478","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Wed Feb 02 08:37:06 GMT 2022","Wed Feb 02 08:37:26 GMT 2022","20190","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot > with multiple snapshots after supply changes","","","all posterior snapshots return the supply after the changes",""
"passed","Wed Feb 02 08:50:12 GMT 2022","Wed Feb 02 08:50:14 GMT 2022","1770","Contract: SafeCast","toInt16","","","","reverts when downcasting -2^15 - 2 (-32770)",""
"passed","Wed Feb 02 08:37:49 GMT 2022","Wed Feb 02 08:38:02 GMT 2022","12254","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when ids array length doesn't match amounts array length",""
"passed","Wed Feb 02 08:47:20 GMT 2022","Wed Feb 02 08:47:22 GMT 2022","1804","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 + 1 (65537)",""
"passed","Wed Feb 02 08:44:44 GMT 2022","Wed Feb 02 08:44:47 GMT 2022","2107","Contract: ECDSA","recover with valid signature","","","","reverts with high-s value signature",""
"passed","Wed Feb 02 08:30:34 GMT 2022","Wed Feb 02 08:30:43 GMT 2022","9315","Contract: ReentrancyGuard","","","","","does not allow indirect local recursion",""
"passed","Wed Feb 02 08:45:58 GMT 2022","Wed Feb 02 08:46:01 GMT 2022","3053","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Wed Feb 02 08:29:14 GMT 2022","Wed Feb 02 08:29:39 GMT 2022","24868","Contract: AccessControl","enumerating","","","","role bearers can be enumerated",""
"passed","Wed Feb 02 08:36:35 GMT 2022","Wed Feb 02 08:36:47 GMT 2022","12279","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot","","","returns the balances before the changes",""
"passed","Wed Feb 02 08:30:53 GMT 2022","Wed Feb 02 08:30:58 GMT 2022","5119","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when not sending balance","","","has expected balance",""
"passed","Wed Feb 02 08:39:48 GMT 2022","Wed Feb 02 08:40:03 GMT 2022","14135","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Wed Feb 02 08:29:39 GMT 2022","Wed Feb 02 08:29:56 GMT 2022","17525","Contract: AccessControl","enumerating","","","","role enumeration should be in sync after renounceRole call",""
"passed","Wed Feb 02 08:51:57 GMT 2022","Wed Feb 02 08:51:59 GMT 2022","1577","Contract: EnumerableSet","EnumerableUintSet","remove","","","returns false when removing values not in the set",""
"passed","Wed Feb 02 08:49:15 GMT 2022","Wed Feb 02 08:49:16 GMT 2022","1430","Contract: SafeCast","toUint256","","","","reverts when casting -1",""
"passed","Wed Feb 02 08:50:56 GMT 2022","Wed Feb 02 08:51:25 GMT 2022","29251","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","clears the approval for the token ID",""
"skipped","Wed Feb 02 08:29:56 GMT 2022","Wed Feb 02 08:29:56 GMT 2022","1","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Wed Feb 02 08:32:23 GMT 2022","Wed Feb 02 08:32:47 GMT 2022","23922","Contract: GovernorTimelockCompound","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"passed","Wed Feb 02 08:50:32 GMT 2022","Wed Feb 02 08:50:33 GMT 2022","1357","Contract: SafeCast","toInt32","","","","reverts when downcasting -2^31 - 1 (-2147483649)",""
"passed","Wed Feb 02 08:42:46 GMT 2022","Wed Feb 02 08:42:49 GMT 2022","2232","Contract: Arrays","findUpperBound","Even number of elements","","","returns index of the last element",""
"passed","Wed Feb 02 08:32:09 GMT 2022","Wed Feb 02 08:32:23 GMT 2022","13627","Contract: ERC1155PresetMinterPauser","","","","","deployer has the pauser role",""
"passed","Wed Feb 02 08:40:44 GMT 2022","Wed Feb 02 08:40:51 GMT 2022","7264","Contract: ERC20","_approve","when the spender is the zero address","","","reverts",""
"passed","Wed Feb 02 08:44:23 GMT 2022","Wed Feb 02 08:44:28 GMT 2022","4490","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function reverts, bubbling up the revert reason",""
"passed","Wed Feb 02 08:59:55 GMT 2022","Wed Feb 02 09:00:00 GMT 2022","5153","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Feb 02 08:49:14 GMT 2022","Wed Feb 02 08:49:18 GMT 2022","3793","Contract: SafeMath","with default revert message","div","","","reverts on division by zero",""
"passed","Wed Feb 02 08:29:20 GMT 2022","Wed Feb 02 08:29:25 GMT 2022","4944","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Feb 02 08:37:44 GMT 2022","Wed Feb 02 08:38:07 GMT 2022","23215","Contract: ERC20","withdraw","","","","to other account",""
"passed","Wed Feb 02 08:47:51 GMT 2022","Wed Feb 02 08:48:16 GMT 2022","25458","Contract: ERC1155","internal functions","_burnBatch","","","reverts if length of inputs do not match",""
"skipped","Wed Feb 02 08:26:20 GMT 2022","Wed Feb 02 08:26:20 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"passed","Wed Feb 02 08:33:08 GMT 2022","Wed Feb 02 08:33:13 GMT 2022","4639","Contract: ERC20","balanceOf","when the requested account has some tokens","","","returns the total amount of tokens",""
"passed","Wed Feb 02 08:34:27 GMT 2022","Wed Feb 02 08:34:32 GMT 2022","5505","Contract: ERC20FlashMint","flashFee","","","","token mismatch",""
"passed","Wed Feb 02 09:04:44 GMT 2022","Wed Feb 02 09:04:48 GMT 2022","3445","Contract: ERC721Enumerable","with minted tokens","approve > when the sender is an operator","","","sets the approval for the target address",""
"passed","Wed Feb 02 08:48:21 GMT 2022","Wed Feb 02 08:48:23 GMT 2022","2229","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"failed","Wed Feb 02 08:26:42 GMT 2022","Wed Feb 02 08:26:42 GMT 2022","0","Contract: GovernorComp","voting with comp token","","","","""after each"" hook for ""run""",""
"passed","Wed Feb 02 09:01:14 GMT 2022","Wed Feb 02 09:01:20 GMT 2022","5975","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","emits a Transfer event",""
"passed","Wed Feb 02 08:50:01 GMT 2022","Wed Feb 02 08:50:05 GMT 2022","4068","Contract: SafeMath","memory leakage","","","","mul",""
"passed","Wed Feb 02 08:32:44 GMT 2022","Wed Feb 02 08:32:48 GMT 2022","4666","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > balanceOfBatch(address[],uint256[])","","","has to be implemented",""
"passed","Wed Feb 02 08:45:05 GMT 2022","Wed Feb 02 08:45:08 GMT 2022","2553","Contract: Escrow","as an escrow","deposits","","","emits a deposited event",""
"passed","Wed Feb 02 08:38:26 GMT 2022","Wed Feb 02 08:38:41 GMT 2022","15177","Contract: ERC20","recover","","","","something to recover",""
"passed","Wed Feb 02 08:56:03 GMT 2022","Wed Feb 02 08:56:09 GMT 2022","5530","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners balances",""
"broken","Wed Feb 02 08:38:59 GMT 2022","Wed Feb 02 08:39:34 GMT 2022","35423","Contract: GovernorTimelockCompound","re-queue / re-execute","","","","run",""
"broken","Wed Feb 02 08:42:25 GMT 2022","Wed Feb 02 08:42:37 GMT 2022","12157","Contract: ERC777","relative order of hooks","","","","send",""
"passed","Wed Feb 02 09:04:13 GMT 2022","Wed Feb 02 09:04:16 GMT 2022","3035","Contract: ERC721Enumerable","with minted tokens","approve > when clearing approval > when there was a prior approval","","","clears approval for the token",""
"passed","Wed Feb 02 08:50:15 GMT 2022","Wed Feb 02 08:50:40 GMT 2022","25218","Contract: EnumerableMap","remove","","","","adds and removes multiple keys",""
"passed","Wed Feb 02 08:47:55 GMT 2022","Wed Feb 02 08:48:02 GMT 2022","6657","Contract: SafeMath","with flag","mul","","","reverts on multiplication overflow",""
"passed","Wed Feb 02 08:40:04 GMT 2022","Wed Feb 02 08:40:43 GMT 2022","39033","Contract: GovernorTimelockCompound","cancel after queue prevents executing","","","","run",""
"passed","Wed Feb 02 08:49:37 GMT 2022","Wed Feb 02 08:49:39 GMT 2022","1818","Contract: SafeCast","toInt8","","","","downcasts 2^7 - 1 (127)",""
"passed","Wed Feb 02 08:55:03 GMT 2022","Wed Feb 02 08:55:08 GMT 2022","4873","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","emits an Approval event",""
"passed","Wed Feb 02 08:36:01 GMT 2022","Wed Feb 02 08:36:05 GMT 2022","3761","Contract: ERC20PresetMinterPauser","pausing","","","","other accounts cannot pause",""
"passed","Wed Feb 02 08:31:09 GMT 2022","Wed Feb 02 08:31:23 GMT 2022","13552","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","emits an Unpaused event",""
"passed","Wed Feb 02 08:58:42 GMT 2022","Wed Feb 02 08:58:46 GMT 2022","4031","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps ownership of the token",""
"skipped","Wed Feb 02 08:26:19 GMT 2022","Wed Feb 02 08:26:19 GMT 2022","1","Contract: Governor","","","","","deployment check",""
"passed","Wed Feb 02 08:26:47 GMT 2022","Wed Feb 02 08:26:58 GMT 2022","11219","Contract: ERC2771Context","when called directly","msgData","","","returns the transaction data when called from an EOA",""
"broken","Wed Feb 02 08:48:04 GMT 2022","Wed Feb 02 08:48:13 GMT 2022","9137","Contract: RefundEscrow","once deployed","refund state","","","does not allow beneficiary withdrawal",""
"passed","Wed Feb 02 08:41:03 GMT 2022","Wed Feb 02 08:41:25 GMT 2022","22265","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","emits a Transfer event",""
"passed","Wed Feb 02 08:34:25 GMT 2022","Wed Feb 02 08:34:43 GMT 2022","17677","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is the admin","","","assigns new proxy admin",""
"passed","Wed Feb 02 08:36:28 GMT 2022","Wed Feb 02 08:36:37 GMT 2022","8648","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"passed","Wed Feb 02 08:38:08 GMT 2022","Wed Feb 02 08:38:23 GMT 2022","15300","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Wed Feb 02 08:51:03 GMT 2022","Wed Feb 02 08:51:13 GMT 2022","9722","Contract: EnumerableMap","read","tryGet","","","missing value",""
"passed","Wed Feb 02 08:48:23 GMT 2022","Wed Feb 02 08:48:25 GMT 2022","2190","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is equal to the divisor",""
"broken","Wed Feb 02 09:01:04 GMT 2022","Wed Feb 02 09:01:07 GMT 2022","3513","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Feb 02 08:32:18 GMT 2022","Wed Feb 02 08:32:40 GMT 2022","22872","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to mintBatch",""
"skipped","Wed Feb 02 08:35:10 GMT 2022","Wed Feb 02 08:35:10 GMT 2022","0","Contract: ERC20Votes","","","","","domain separator",""
"broken","Wed Feb 02 08:27:29 GMT 2022","Wed Feb 02 08:27:39 GMT 2022","10707","Contract: PaymentSplitter","once deployed","distributes funds to payees","","","Ether",""
"passed","Wed Feb 02 08:39:44 GMT 2022","Wed Feb 02 08:39:54 GMT 2022","10025","Contract: ERC721Pausable","when token is paused","getApproved","","","returns approved address",""
"passed","Wed Feb 02 08:53:14 GMT 2022","Wed Feb 02 08:53:18 GMT 2022","3581","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","emits only a transfer event",""
"passed","Wed Feb 02 09:01:26 GMT 2022","Wed Feb 02 09:01:31 GMT 2022","5896","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","emits an Approval event",""
"passed","Wed Feb 02 08:34:38 GMT 2022","Wed Feb 02 08:34:57 GMT 2022","18795","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > proposalEta(uint256)","","","has to be implemented",""
"passed","Wed Feb 02 09:02:19 GMT 2022","Wed Feb 02 09:02:23 GMT 2022","3779","Contract: ERC721","with minted tokens","approve > when approving a non-zero address > when there was a prior approval to the same address","","","emits an approval event",""
"passed","Wed Feb 02 08:26:55 GMT 2022","Wed Feb 02 08:26:58 GMT 2022","3125","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered value",""
"skipped","Wed Feb 02 08:25:31 GMT 2022","Wed Feb 02 08:25:31 GMT 2022","1","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"passed","Wed Feb 02 08:28:53 GMT 2022","Wed Feb 02 08:28:55 GMT 2022","2792","Contract: ERC1967Proxy","without initialization","when sending some balance","","","initializes the proxy",""
"passed","Wed Feb 02 08:35:14 GMT 2022","Wed Feb 02 08:35:18 GMT 2022","3126","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a not-yet-created snapshot id",""
"passed","Wed Feb 02 08:53:12 GMT 2022","Wed Feb 02 08:53:16 GMT 2022","3999","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","emits only a transfer event",""
"passed","Wed Feb 02 08:44:43 GMT 2022","Wed Feb 02 08:44:43 GMT 2022","123","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signer",""
"passed","Wed Feb 02 08:53:34 GMT 2022","Wed Feb 02 08:53:38 GMT 2022","3920","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the given token ID does not exist","","","reverts",""
"passed","Wed Feb 02 08:38:06 GMT 2022","Wed Feb 02 08:38:10 GMT 2022","4090","Contract: ERC721","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Wed Feb 02 08:45:52 GMT 2022","Wed Feb 02 08:45:58 GMT 2022","5826","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Feb 02 08:35:16 GMT 2022","Wed Feb 02 08:35:19 GMT 2022","2967","Contract: ERC20PresetFixedSupply","burning","","","","holders can burn their tokens",""
"passed","Wed Feb 02 08:40:58 GMT 2022","Wed Feb 02 08:41:00 GMT 2022","2188","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct name",""
"skipped","Wed Feb 02 08:35:10 GMT 2022","Wed Feb 02 08:35:10 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
