"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 07 01:04:41 GMT 2022","Fri Jan 07 01:05:21 GMT 2022","39626","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","adjusts owners tokens by index",""
"skipped","Thu Jan 06 23:42:42 GMT 2022","Thu Jan 06 23:42:42 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"skipped","Thu Jan 06 23:42:42 GMT 2022","Thu Jan 06 23:42:42 GMT 2022","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"passed","Fri Jan 07 00:01:04 GMT 2022","Fri Jan 07 00:01:23 GMT 2022","19262","Contract: TransparentUpgradeableProxy","initialization with parameters","reverting initialization","","","reverts",""
"passed","Fri Jan 07 00:14:52 GMT 2022","Fri Jan 07 00:15:13 GMT 2022","21555","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"failed","Thu Jan 06 23:43:05 GMT 2022","Thu Jan 06 23:43:29 GMT 2022","23800","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Fri Jan 07 00:01:37 GMT 2022","Fri Jan 07 00:03:34 GMT 2022","117768","Contract: Governor","scenario","nominal","","","run",""
"passed","Thu Jan 06 23:55:30 GMT 2022","Thu Jan 06 23:55:36 GMT 2022","6202","Contract: Clones","clone","initialization with parameters > payable > when not sending balance","","","has expected balance",""
"passed","Thu Jan 06 23:59:10 GMT 2022","Thu Jan 06 23:59:43 GMT 2022","33375","Contract: GovernorTimelockCompound","Contract interface","Governor > castVote(uint256,uint8)","","","has to be implemented",""
"passed","Fri Jan 07 01:40:10 GMT 2022","Fri Jan 07 01:42:28 GMT 2022","137678","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","clears the approval for the token ID",""
"skipped","Thu Jan 06 23:42:42 GMT 2022","Thu Jan 06 23:42:42 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"failed","Thu Jan 06 23:43:22 GMT 2022","Thu Jan 06 23:43:33 GMT 2022","10902","Contract: VestingWallet","vesting schedule","Eth vesting","","","execute vesting schedule",""
"passed","Fri Jan 07 00:05:54 GMT 2022","Fri Jan 07 00:06:33 GMT 2022","38739","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2 > when upgrading to V3","","","upgrades to the requested version and emits an event",""
"passed","Fri Jan 07 00:22:52 GMT 2022","Fri Jan 07 00:23:03 GMT 2022","10751","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","reverts when decreasing the allowance",""
"passed","Fri Jan 07 00:06:16 GMT 2022","Fri Jan 07 00:06:20 GMT 2022","3841","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Fri Jan 07 00:49:25 GMT 2022","Fri Jan 07 00:49:42 GMT 2022","16673","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with 01 as version value",""
"passed","Fri Jan 07 00:10:47 GMT 2022","Fri Jan 07 00:11:08 GMT 2022","21414","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","credits transferred balance to receiver",""
"passed","Thu Jan 06 23:42:42 GMT 2022","Thu Jan 06 23:42:45 GMT 2022","3480","Contract: Ownable","","","","","has an owner",""
"passed","Fri Jan 07 00:21:07 GMT 2022","Fri Jan 07 00:22:25 GMT 2022","77399","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Thu Jan 06 23:42:46 GMT 2022","Thu Jan 06 23:42:47 GMT 2022","667","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"passed","Thu Jan 06 23:58:55 GMT 2022","Thu Jan 06 23:59:46 GMT 2022","50698","Contract: Governor","Contract interface","Governor > execute(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Fri Jan 07 00:28:02 GMT 2022","Fri Jan 07 00:28:31 GMT 2022","29189","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"passed","Fri Jan 07 01:55:50 GMT 2022","Fri Jan 07 01:56:11 GMT 2022","20987","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"skipped","Fri Jan 07 02:47:18 GMT 2022","Fri Jan 07 02:47:18 GMT 2022","0","Contract: ERC721","metadata","token URI > base URI","","","token URI can be changed by changing the base URI",""
"skipped","Fri Jan 07 00:16:16 GMT 2022","Fri Jan 07 00:16:16 GMT 2022","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"passed","Fri Jan 07 01:58:00 GMT 2022","Fri Jan 07 02:09:20 GMT 2022","680229","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","adjusts owners balances",""
"broken","Thu Jan 06 23:57:34 GMT 2022","Thu Jan 06 23:57:34 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Fri Jan 07 00:22:25 GMT 2022","Fri Jan 07 00:22:52 GMT 2022","27571","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when increasing the allowance",""
"broken","Fri Jan 07 00:13:59 GMT 2022","Fri Jan 07 00:16:13 GMT 2022","133806","Contract: GovernorTimelockCompound","transfer timelock to new governor","using workflow","","","run",""
"passed","Fri Jan 07 00:16:22 GMT 2022","Fri Jan 07 00:16:29 GMT 2022","6676","Contract: ERC20","","","","","has a name",""
"passed","Thu Jan 06 23:43:57 GMT 2022","Thu Jan 06 23:44:01 GMT 2022","4399","Contract: AccessControl","renouncing","","","","roles that are not had can be renounced",""
"passed","Fri Jan 07 01:08:30 GMT 2022","Fri Jan 07 01:08:40 GMT 2022","9811","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"broken","Fri Jan 07 00:52:47 GMT 2022","Fri Jan 07 00:52:51 GMT 2022","3810","Contract: RefundEscrow","once deployed","closed state","","","prevents entering the refund state",""
"broken","Fri Jan 07 00:33:04 GMT 2022","Fri Jan 07 00:33:52 GMT 2022","47572","Contract: Governor","Cancel","After proposal","","","run",""
"passed","Fri Jan 07 02:18:42 GMT 2022","Fri Jan 07 02:27:51 GMT 2022","548952","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > to a receiver contract that reverts without message","","","reverts",""
"passed","Fri Jan 07 00:10:11 GMT 2022","Fri Jan 07 00:10:46 GMT 2022","35332","Contract: GovernorTimelockControl","Contract interface","Governor > castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","","","has to be implemented",""
"passed","Fri Jan 07 00:39:33 GMT 2022","Fri Jan 07 00:41:19 GMT 2022","105252","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","adjusts owners balances",""
"broken","Fri Jan 07 00:12:55 GMT 2022","Fri Jan 07 00:13:23 GMT 2022","27226","Contract: GovernorTimelockCompound","cancel after queue prevents executing","","","","run",""
"passed","Fri Jan 07 00:46:59 GMT 2022","Fri Jan 07 00:47:26 GMT 2022","27036","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","adjusts owners balances",""
"passed","Fri Jan 07 00:37:50 GMT 2022","Fri Jan 07 00:38:07 GMT 2022","16536","Contract: Address","sendValue","when sender contract has no funds","","","reverts when sending non-zero amounts",""
"passed","Fri Jan 07 00:13:23 GMT 2022","Fri Jan 07 00:13:42 GMT 2022","19807","Contract: ERC20FlashMint","flashLoan","","","","missing approval",""
"passed","Fri Jan 07 00:42:21 GMT 2022","Fri Jan 07 00:44:05 GMT 2022","103991","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"passed","Fri Jan 07 00:41:19 GMT 2022","Fri Jan 07 00:44:31 GMT 2022","191997","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","adjusts owners tokens by index",""
"skipped","Thu Jan 06 23:42:42 GMT 2022","Thu Jan 06 23:42:42 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call payable with eth",""
"passed","Fri Jan 07 00:37:11 GMT 2022","Fri Jan 07 00:37:53 GMT 2022","41621","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Jan 07 00:49:04 GMT 2022","Fri Jan 07 00:49:23 GMT 2022","18890","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Fri Jan 07 00:12:01 GMT 2022","Fri Jan 07 00:12:44 GMT 2022","43093","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","debits transferred balance from sender",""
"passed","Fri Jan 07 01:08:01 GMT 2022","Fri Jan 07 01:08:13 GMT 2022","12199","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps ownership of the token",""
"passed","Fri Jan 07 00:49:49 GMT 2022","Fri Jan 07 00:50:29 GMT 2022","39365","Contract: Escrow","as an escrow","deposits","","","can track deposits to multiple accounts",""
"skipped","Fri Jan 07 00:16:16 GMT 2022","Fri Jan 07 00:16:16 GMT 2022","0","Contract: ERC20Votes","transfers","","","","receiver delegation",""
"skipped","Thu Jan 06 23:43:05 GMT 2022","Thu Jan 06 23:43:05 GMT 2022","0","Contract: GovernorTimelockControl","","","","","doesn't accept ether transfers",""
"passed","Fri Jan 07 02:49:16 GMT 2022","Fri Jan 07 02:49:28 GMT 2022","11729","Contract: ERC721Enumerable","with minted tokens","tokenOfOwnerByIndex > after transferring all tokens to another user","","","returns empty collection for original owner",""
"passed","Thu Jan 06 23:43:24 GMT 2022","Thu Jan 06 23:43:35 GMT 2022","11276","Contract: PaymentSplitter","once deployed","shares","","","does not store shares if address is not payee",""
"passed","Fri Jan 07 01:05:06 GMT 2022","Fri Jan 07 01:05:18 GMT 2022","11491","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","clears the approval for the token ID",""
"broken","Thu Jan 06 23:54:59 GMT 2022","Thu Jan 06 23:54:59 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Fri Jan 07 02:29:28 GMT 2022","Fri Jan 07 02:29:36 GMT 2022","7731","Contract: ERC721","with minted tokens","approve > when clearing approval > when there was no prior approval","","","emits an approval event",""
"passed","Thu Jan 06 23:59:45 GMT 2022","Thu Jan 06 23:59:51 GMT 2022","5972","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","has expected balance",""
"passed","Fri Jan 07 00:53:01 GMT 2022","Fri Jan 07 00:53:24 GMT 2022","22998","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when the address of the previous owner is incorrect","","","reverts",""
"passed","Fri Jan 07 00:33:47 GMT 2022","Fri Jan 07 00:33:50 GMT 2022","2753","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Fri Jan 07 00:06:37 GMT 2022","Fri Jan 07 00:06:52 GMT 2022","15111","Contract: ERC20","set decimals","","","","can set decimals during construction",""
"broken","Thu Jan 06 23:49:57 GMT 2022","Thu Jan 06 23:52:27 GMT 2022","150151","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Fri Jan 07 00:55:35 GMT 2022","Fri Jan 07 00:56:10 GMT 2022","35385","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via getSupportedInterfaces",""
"passed","Fri Jan 07 00:34:09 GMT 2022","Fri Jan 07 00:34:18 GMT 2022","9401","Contract: ERC1155","internal functions","_mint > with minted tokens","","","emits a TransferSingle event",""
"passed","Fri Jan 07 00:00:10 GMT 2022","Fri Jan 07 00:00:19 GMT 2022","8596","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Fri Jan 07 00:49:42 GMT 2022","Fri Jan 07 00:49:49 GMT 2022","7175","Contract: Escrow","as an escrow","deposits","","","can add multiple deposits on a single account",""
"passed","Fri Jan 07 00:16:23 GMT 2022","Fri Jan 07 00:16:30 GMT 2022","7087","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with no supply changes after the snapshot","","","returns the current total supply",""
"passed","Fri Jan 07 00:47:59 GMT 2022","Fri Jan 07 00:48:13 GMT 2022","14513","Contract: TimersTimestamp","","","","","unset",""
"passed","Fri Jan 07 00:56:10 GMT 2022","Fri Jan 07 00:57:20 GMT 2022","69670","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports none of the interfaces queried via getSupportedInterfaces",""
"passed","Fri Jan 07 00:30:20 GMT 2022","Fri Jan 07 00:30:51 GMT 2022","31407","Contract: ERC20","_approve","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Fri Jan 07 00:08:09 GMT 2022","Fri Jan 07 00:10:11 GMT 2022","121934","Contract: GovernorTimelockControl","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"broken","Fri Jan 07 00:34:01 GMT 2022","Fri Jan 07 00:34:01 GMT 2022","0","Contract: Governor","Cancel","After proposal","","","""after each"" hook for ""run""",""
"passed","Fri Jan 07 01:04:09 GMT 2022","Fri Jan 07 01:04:18 GMT 2022","9371","Contract: SafeCast","toInt16","","","","downcasts 1",""
"skipped","Fri Jan 07 00:16:16 GMT 2022","Fri Jan 07 00:16:16 GMT 2022","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"passed","Fri Jan 07 00:04:19 GMT 2022","Fri Jan 07 00:05:13 GMT 2022","54071","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","debits transferred balance from sender",""
"failed","Fri Jan 07 00:06:37 GMT 2022","Fri Jan 07 00:06:44 GMT 2022","6748","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Jan 07 00:10:43 GMT 2022","Fri Jan 07 00:10:44 GMT 2022","1371","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"passed","Fri Jan 07 00:38:04 GMT 2022","Fri Jan 07 00:38:31 GMT 2022","26925","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Fri Jan 07 01:59:29 GMT 2022","Fri Jan 07 02:09:13 GMT 2022","583896","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Thu Jan 06 23:57:03 GMT 2022","Thu Jan 06 23:57:40 GMT 2022","36247","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","has expected balance",""
"passed","Fri Jan 07 02:49:02 GMT 2022","Fri Jan 07 02:49:16 GMT 2022","13812","Contract: ERC721Enumerable","with minted tokens","tokenOfOwnerByIndex > after transferring all tokens to another user","","","returns correct token IDs for target",""
"passed","Fri Jan 07 00:18:57 GMT 2022","Fri Jan 07 00:19:29 GMT 2022","31571","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transferFrom",""
"passed","Fri Jan 07 00:50:20 GMT 2022","Fri Jan 07 00:50:44 GMT 2022","24046","Contract: RefundEscrow","once deployed","active state","","","does not allow beneficiary withdrawal",""
"passed","Fri Jan 07 02:34:06 GMT 2022","Fri Jan 07 02:34:25 GMT 2022","19401","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was already approved","","","keeps the approval to the given address",""
"passed","Fri Jan 07 02:09:20 GMT 2022","Fri Jan 07 02:09:38 GMT 2022","17898","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","adjusts owners tokens by index",""
"passed","Fri Jan 07 00:16:43 GMT 2022","Fri Jan 07 00:16:50 GMT 2022","7467","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when ids array length doesn't match amounts array length",""
"failed","Fri Jan 07 00:15:48 GMT 2022","Fri Jan 07 00:16:30 GMT 2022","41563","Contract: TransparentUpgradeableProxy","regression","","","","should remove fallback function",""
"broken","Thu Jan 06 23:42:42 GMT 2022","Thu Jan 06 23:42:49 GMT 2022","7194","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"passed","Fri Jan 07 00:32:05 GMT 2022","Fri Jan 07 00:32:10 GMT 2022","5633","Contract: ERC721Enumerable","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Fri Jan 07 00:31:26 GMT 2022","Fri Jan 07 00:31:33 GMT 2022","7731","Contract: ERC20","_approve","when the spender is the zero address","","","reverts",""
"passed","Fri Jan 07 00:53:12 GMT 2022","Fri Jan 07 00:53:16 GMT 2022","4364","Contract: SafeMath","with flag","mul","","","multiplies correctly",""
