"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 27 19:46:16 GMT 2021","Mon Dec 27 19:46:26 GMT 2021","9854","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps the owner balance",""
"passed","Mon Dec 27 19:46:38 GMT 2021","Mon Dec 27 19:46:41 GMT 2021","2552","Contract: Create2","deploy","","","","fails deploying a contract if factory contract does not have sufficient balance",""
"passed","Mon Dec 27 19:40:54 GMT 2021","Mon Dec 27 19:40:57 GMT 2021","3770","Contract: ERC721","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"passed","Mon Dec 27 19:35:32 GMT 2021","Mon Dec 27 19:35:36 GMT 2021","4097","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Mon Dec 27 19:42:46 GMT 2021","Mon Dec 27 19:43:08 GMT 2021","22517","Contract: Governor","scenario","Invalid vote type","","","run",""
"passed","Mon Dec 27 19:32:40 GMT 2021","Mon Dec 27 19:32:44 GMT 2021","4031","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered from",""
"skipped","Mon Dec 27 19:31:24 GMT 2021","Mon Dec 27 19:31:24 GMT 2021","0","Contract: GovernorTimelockCompound","","","","","post deployment check",""
"passed","Mon Dec 27 19:47:16 GMT 2021","Mon Dec 27 19:47:20 GMT 2021","4211","Contract: TimersTimestamp","","","","","expired",""
"broken","Mon Dec 27 19:31:24 GMT 2021","Mon Dec 27 19:31:29 GMT 2021","5284","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"passed","Mon Dec 27 19:34:33 GMT 2021","Mon Dec 27 19:34:39 GMT 2021","6189","Contract: ProxyAdmin","#upgradeAndCall","with unauthorized account","","","fails to upgrade",""
"passed","Mon Dec 27 19:31:33 GMT 2021","Mon Dec 27 19:31:35 GMT 2021","2005","Contract: AccessControl","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Mon Dec 27 19:46:26 GMT 2021","Mon Dec 27 19:46:35 GMT 2021","9308","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps same tokens by index",""
"passed","Mon Dec 27 19:34:14 GMT 2021","Mon Dec 27 19:34:18 GMT 2021","3724","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","has expected balance",""
"passed","Mon Dec 27 19:33:10 GMT 2021","Mon Dec 27 19:33:20 GMT 2021","10296","Contract: UpgradeableBeacon","once deployed","","","","can be upgraded by the owner",""
"failed","Mon Dec 27 19:38:03 GMT 2021","Mon Dec 27 19:38:23 GMT 2021","19994","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Mon Dec 27 19:36:21 GMT 2021","Mon Dec 27 19:36:25 GMT 2021","4015","Contract: ERC20","total supply","","","","returns the total amount of tokens",""
"passed","Mon Dec 27 19:39:10 GMT 2021","Mon Dec 27 19:39:15 GMT 2021","4380","Contract: ERC20PresetMinterPauser","","","","","deployer has the minter role",""
"passed","Mon Dec 27 19:47:29 GMT 2021","Mon Dec 27 19:47:33 GMT 2021","3515","Contract: StorageSlot","uint256 storage slot","get","","","from other slot",""
"passed","Mon Dec 27 19:39:02 GMT 2021","Mon Dec 27 19:39:03 GMT 2021","1457","Contract: ERC20PresetFixedSupply","burning","","","","holders can burn their tokens",""
"passed","Mon Dec 27 19:37:45 GMT 2021","Mon Dec 27 19:37:55 GMT 2021","10067","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","calls onERC1155Received",""
"passed","Mon Dec 27 19:34:10 GMT 2021","Mon Dec 27 19:34:14 GMT 2021","3859","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Dec 27 19:34:43 GMT 2021","Mon Dec 27 19:34:48 GMT 2021","5411","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"skipped","Mon Dec 27 19:31:59 GMT 2021","Mon Dec 27 19:31:59 GMT 2021","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"passed","Mon Dec 27 19:37:04 GMT 2021","Mon Dec 27 19:37:09 GMT 2021","4756","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","emits a transfer event",""
"passed","Mon Dec 27 19:45:28 GMT 2021","Mon Dec 27 19:46:06 GMT 2021","38226","Contract: GovernorTimelockControl","cancel after queue prevents execution","","","","run",""
"passed","Mon Dec 27 19:33:48 GMT 2021","Mon Dec 27 19:33:51 GMT 2021","3659","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Dec 27 19:34:55 GMT 2021","Mon Dec 27 19:34:59 GMT 2021","3644","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts don't own tokens","","","returns zeros for each account",""
"passed","Mon Dec 27 19:46:12 GMT 2021","Mon Dec 27 19:46:15 GMT 2021","2532","Contract: MerkleProof","verify","","","","returns false for an invalid Merkle proof",""
"skipped","Mon Dec 27 19:48:57 GMT 2021","Mon Dec 27 19:48:57 GMT 2021","0","Contract: Governor","Proposal length","","","","missmatch #2",""
"passed","Mon Dec 27 19:34:03 GMT 2021","Mon Dec 27 19:34:07 GMT 2021","4284","Contract: UUPSUpgradeable","","","","","upgrade to and unsafe upgradeable implementation",""
"passed","Mon Dec 27 19:45:43 GMT 2021","Mon Dec 27 19:45:49 GMT 2021","5844","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","other accounts cannot unpause",""
"passed","Mon Dec 27 19:34:41 GMT 2021","Mon Dec 27 19:34:58 GMT 2021","17777","Contract: GovernorTimelockCompound","Contract interface","Governor > proposalDeadline(uint256)","","","has to be implemented",""
"skipped","Mon Dec 27 19:34:00 GMT 2021","Mon Dec 27 19:34:00 GMT 2021","0","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Mon Dec 27 19:35:40 GMT 2021","Mon Dec 27 19:36:00 GMT 2021","20928","Contract: GovernorTimelockControl","Contract interface","Governor > proposalDeadline(uint256)","","","has to be implemented",""
"passed","Mon Dec 27 19:32:26 GMT 2021","Mon Dec 27 19:32:26 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"passed","Mon Dec 27 19:33:46 GMT 2021","Mon Dec 27 19:33:52 GMT 2021","5652","Contract: ProxyAdmin","#getProxyAdmin","","","","call to invalid proxy",""
"passed","Mon Dec 27 19:32:11 GMT 2021","Mon Dec 27 19:32:16 GMT 2021","4860","Contract: AccessControl","revoking","with granted role","","","non-admin cannot revoke role",""
"passed","Mon Dec 27 19:42:05 GMT 2021","Mon Dec 27 19:42:08 GMT 2021","3704","Contract: ERC20","_approve","when the owner is the zero address","","","reverts",""
"passed","Mon Dec 27 19:47:02 GMT 2021","Mon Dec 27 19:47:05 GMT 2021","2953","Contract: EnumerableMap","","","","","starts empty",""
"passed","Mon Dec 27 19:47:06 GMT 2021","Mon Dec 27 19:47:10 GMT 2021","3287","Contract: MulticallToken","","","","","reverts previous calls",""
"passed","Mon Dec 27 19:44:24 GMT 2021","Mon Dec 27 19:44:29 GMT 2021","5125","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"passed","Mon Dec 27 19:47:16 GMT 2021","Mon Dec 27 19:47:21 GMT 2021","4704","Contract: EnumerableSet","EnumerableBytes32Set","add","","","returns false when adding values already in the set",""
"passed","Mon Dec 27 19:37:15 GMT 2021","Mon Dec 27 19:37:20 GMT 2021","4225","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"passed","Mon Dec 27 19:36:58 GMT 2021","Mon Dec 27 19:37:04 GMT 2021","5606","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","decrements allowance",""
"broken","Mon Dec 27 19:32:23 GMT 2021","Mon Dec 27 19:32:24 GMT 2021","1007","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Mon Dec 27 19:40:30 GMT 2021","Mon Dec 27 19:40:40 GMT 2021","10178","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","preserves operator's balances not involved in the transfer",""
"passed","Mon Dec 27 19:34:32 GMT 2021","Mon Dec 27 19:34:36 GMT 2021","3463","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"passed","Mon Dec 27 19:31:37 GMT 2021","Mon Dec 27 19:31:52 GMT 2021","14904","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Dec 27 19:43:36 GMT 2021","Mon Dec 27 19:43:39 GMT 2021","3154","Contract: Address","isContract","","","","returns false for account address",""
"passed","Mon Dec 27 19:42:17 GMT 2021","Mon Dec 27 19:42:26 GMT 2021","8715","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits an Approval event",""
"skipped","Mon Dec 27 19:44:15 GMT 2021","Mon Dec 27 19:44:15 GMT 2021","0","Contract: GovernorTimelockCompound","updateTimelock","","","","protected",""
"passed","Mon Dec 27 19:44:47 GMT 2021","Mon Dec 27 19:44:59 GMT 2021","11953","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Mon Dec 27 19:41:12 GMT 2021","Mon Dec 27 19:41:16 GMT 2021","3525","Contract: ERC721","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"broken","Mon Dec 27 19:42:29 GMT 2021","Mon Dec 27 19:43:03 GMT 2021","34910","Contract: GovernorTimelockCompound","re-queue / re-execute","","","","run",""
"passed","Mon Dec 27 19:33:12 GMT 2021","Mon Dec 27 19:33:31 GMT 2021","19671","Contract: Governor","Contract interface","Governor > name()","","","has to be implemented",""
"broken","Mon Dec 27 19:43:25 GMT 2021","Mon Dec 27 19:43:25 GMT 2021","635","Contract: ERC777","with no default operators","","","","default operators list is empty",""
"passed","Mon Dec 27 19:33:35 GMT 2021","Mon Dec 27 19:33:37 GMT 2021","2800","Contract: AccessControl","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Dec 27 19:49:02 GMT 2021","Mon Dec 27 19:49:07 GMT 2021","5069","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","adjusts owners tokens by index",""
"failed","Mon Dec 27 19:39:05 GMT 2021","Mon Dec 27 19:39:05 GMT 2021","0","Contract: Governor","scenario","nominal","","","""after each"" hook for ""run""",""
"failed","Mon Dec 27 19:31:24 GMT 2021","Mon Dec 27 19:31:37 GMT 2021","13150","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Mon Dec 27 19:38:33 GMT 2021","Mon Dec 27 19:38:33 GMT 2021","0","Contract: ERC20VotesComp","","","","","minting restriction",""
"passed","Mon Dec 27 19:38:02 GMT 2021","Mon Dec 27 19:38:08 GMT 2021","6467","Contract: ERC20FlashMint","flashLoan","","","","missing return value",""
"passed","Mon Dec 27 19:37:26 GMT 2021","Mon Dec 27 19:37:32 GMT 2021","6379","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Mon Dec 27 19:34:51 GMT 2021","Mon Dec 27 19:34:57 GMT 2021","6272","Contract: ERC1155Burnable","burn","","","","holder can burn their tokens",""
"passed","Mon Dec 27 19:45:20 GMT 2021","Mon Dec 27 19:45:25 GMT 2021","4198","Contract: ERC1155","internal functions","_burnBatch","","","reverts when burning a non-existent token id",""
"skipped","Mon Dec 27 19:48:57 GMT 2021","Mon Dec 27 19:48:57 GMT 2021","0","Contract: Governor","Proposal length","","","","missmatch #3",""
"passed","Mon Dec 27 19:49:13 GMT 2021","Mon Dec 27 19:49:15 GMT 2021","1789","Contract: SafeCast","toInt64","","","","downcasts 0",""
"passed","Mon Dec 27 19:40:13 GMT 2021","Mon Dec 27 19:40:18 GMT 2021","4606","Contract: ERC20","_mint","for a non zero account","","","emits Transfer event",""
"passed","Mon Dec 27 19:46:35 GMT 2021","Mon Dec 27 19:46:43 GMT 2021","8138","Contract: ERC721","with minted tokens","transfers > via transferFrom > when the address of the previous owner is incorrect","","","reverts",""
"passed","Mon Dec 27 19:47:57 GMT 2021","Mon Dec 27 19:47:59 GMT 2021","1944","Contract: SafeCast","toUint128","","","","reverts when downcasting 2^128 + 1 (340282366920938463463374607431768211457)",""
"passed","Mon Dec 27 19:31:49 GMT 2021","Mon Dec 27 19:31:53 GMT 2021","4064","Contract: AccessControl","granting","","","","non-admin cannot grant role to other accounts",""
"passed","Mon Dec 27 19:45:37 GMT 2021","Mon Dec 27 19:45:43 GMT 2021","5724","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","other accounts cannot pause",""
"broken","Mon Dec 27 19:46:53 GMT 2021","Mon Dec 27 19:46:55 GMT 2021","1577","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"passed","Mon Dec 27 19:34:54 GMT 2021","Mon Dec 27 19:34:54 GMT 2021","274","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Mon Dec 27 19:46:21 GMT 2021","Mon Dec 27 19:46:25 GMT 2021","4193","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"passed","Mon Dec 27 19:43:47 GMT 2021","Mon Dec 27 19:43:58 GMT 2021","10454","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 27 19:47:29 GMT 2021","Mon Dec 27 19:47:32 GMT 2021","2999","Contract: SafeCast","toUint64","","","","downcasts 2^64 - 1 (18446744073709551615)",""
"passed","Mon Dec 27 19:37:23 GMT 2021","Mon Dec 27 19:37:36 GMT 2021","12400","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","credits transferred balance to receiver",""
"passed","Mon Dec 27 19:47:05 GMT 2021","Mon Dec 27 19:47:08 GMT 2021","3636","Contract: EnumerableMap","set","","","","adds a key",""
"passed","Mon Dec 27 19:39:59 GMT 2021","Mon Dec 27 19:40:03 GMT 2021","3914","Contract: ERC20","_mint","","","","rejects a null account",""
"passed","Mon Dec 27 19:41:20 GMT 2021","Mon Dec 27 19:41:28 GMT 2021","7253","Contract: ERC721","with minted tokens","balanceOf > when the given address does not own any tokens","","","returns 0",""
"passed","Mon Dec 27 19:46:12 GMT 2021","Mon Dec 27 19:46:18 GMT 2021","6142","Contract: Address","functionDelegateCall","","","","delegate calls the requested function",""
"passed","Mon Dec 27 19:46:35 GMT 2021","Mon Dec 27 19:46:40 GMT 2021","4494","Contract: RefundEscrow","once deployed","","","","only the owner can enter refund state",""
"passed","Mon Dec 27 19:32:25 GMT 2021","Mon Dec 27 19:32:26 GMT 2021","712","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"failed","Mon Dec 27 19:33:59 GMT 2021","Mon Dec 27 19:34:04 GMT 2021","5514","Contract: Clones","clone","initialization with parameters > non payable > when sending some balance","","","reverts",""
"passed","Mon Dec 27 19:39:45 GMT 2021","Mon Dec 27 19:39:50 GMT 2021","4729","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Mon Dec 27 19:40:49 GMT 2021","Mon Dec 27 19:40:54 GMT 2021","4259","Contract: ERC721","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"passed","Mon Dec 27 19:34:53 GMT 2021","Mon Dec 27 19:34:59 GMT 2021","6650","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"skipped","Mon Dec 27 19:31:59 GMT 2021","Mon Dec 27 19:31:59 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"passed","Mon Dec 27 19:42:59 GMT 2021","Mon Dec 27 19:43:05 GMT 2021","5787","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Mon Dec 27 19:34:04 GMT 2021","Mon Dec 27 19:34:10 GMT 2021","6104","Contract: Clones","clone","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"broken","Mon Dec 27 19:45:42 GMT 2021","Mon Dec 27 19:45:44 GMT 2021","1331","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"skipped","Mon Dec 27 19:31:59 GMT 2021","Mon Dec 27 19:31:59 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"skipped","Mon Dec 27 19:31:59 GMT 2021","Mon Dec 27 19:31:59 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"passed","Mon Dec 27 19:38:44 GMT 2021","Mon Dec 27 19:38:49 GMT 2021","4842","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with no supply changes after the snapshot","","","returns the current total supply",""
"passed","Mon Dec 27 19:39:57 GMT 2021","Mon Dec 27 19:40:13 GMT 2021","15963","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot > with multiple snapshots after supply changes","","","all posterior snapshots return the supply after the changes",""
"passed","Mon Dec 27 19:42:46 GMT 2021","Mon Dec 27 19:42:51 GMT 2021","4614","Contract: ERC721PresetMinterPauserAutoId","","","","","minter role admin is the default admin",""
"passed","Mon Dec 27 19:33:58 GMT 2021","Mon Dec 27 19:34:06 GMT 2021","7622","Contract: ProxyAdmin","#changeProxyAdmin","","","","changes proxy admin",""
"passed","Mon Dec 27 19:44:06 GMT 2021","Mon Dec 27 19:44:17 GMT 2021","10463","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","clears the approval for the token ID",""
"passed","Mon Dec 27 19:33:29 GMT 2021","Mon Dec 27 19:33:35 GMT 2021","5303","Contract: Clones","clone","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Dec 27 19:46:25 GMT 2021","Mon Dec 27 19:46:28 GMT 2021","2554","Contract: Escrow","as an escrow","deposits","","","can accept an empty deposit",""
"passed","Mon Dec 27 19:31:41 GMT 2021","Mon Dec 27 19:31:43 GMT 2021","1990","Contract: AccessControl","default admin","","","","deployer has default admin role",""
"passed","Mon Dec 27 19:46:03 GMT 2021","Mon Dec 27 19:46:09 GMT 2021","6268","Contract: Context","msgData","","","","returns the transaction sender when from another contract",""
"passed","Mon Dec 27 19:42:22 GMT 2021","Mon Dec 27 19:42:31 GMT 2021","8966","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract that reverts","","","reverts",""
"passed","Mon Dec 27 19:35:56 GMT 2021","Mon Dec 27 19:36:16 GMT 2021","20072","Contract: GovernorTimelockCompound","Contract interface","Governor > getVotes(address,uint256)","","","has to be implemented",""
"passed","Mon Dec 27 19:41:28 GMT 2021","Mon Dec 27 19:41:35 GMT 2021","7068","Contract: ERC721","with minted tokens","balanceOf > when querying the zero address","","","throws",""
"passed","Mon Dec 27 19:33:44 GMT 2021","Mon Dec 27 19:34:07 GMT 2021","22452","Contract: GovernorTimelockControl","Contract interface","Governor > version()","","","has to be implemented",""
"passed","Mon Dec 27 19:47:32 GMT 2021","Mon Dec 27 19:47:35 GMT 2021","2176","Contract: SafeCast","toUint64","","","","reverts when downcasting 2^64 (18446744073709551616)",""
"passed","Mon Dec 27 19:33:42 GMT 2021","Mon Dec 27 19:33:44 GMT 2021","2450","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Mon Dec 27 19:40:38 GMT 2021","Mon Dec 27 19:40:50 GMT 2021","12216","Contract: ERC20","recover","","","","nothing to recover",""
"passed","Mon Dec 27 19:36:22 GMT 2021","Mon Dec 27 19:36:46 GMT 2021","24048","Contract: GovernorTimelockControl","Contract interface","Governor > votingPeriod()","","","has to be implemented",""
"failed","Mon Dec 27 19:33:44 GMT 2021","Mon Dec 27 19:33:48 GMT 2021","3141","Contract: ERC1967Proxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
"passed","Mon Dec 27 19:45:17 GMT 2021","Mon Dec 27 19:45:36 GMT 2021","18923","Contract: Governor","state","Unset","","","run",""
"skipped","Mon Dec 27 19:31:59 GMT 2021","Mon Dec 27 19:31:59 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"passed","Mon Dec 27 19:35:47 GMT 2021","Mon Dec 27 19:35:53 GMT 2021","6141","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Mon Dec 27 19:45:24 GMT 2021","Mon Dec 27 19:45:31 GMT 2021","6759","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","deployer can unpause",""
"passed","Mon Dec 27 19:47:26 GMT 2021","Mon Dec 27 19:47:29 GMT 2021","3086","Contract: StorageSlot","uint256 storage slot","get","","","from right slot",""
"passed","Mon Dec 27 19:32:50 GMT 2021","Mon Dec 27 19:32:53 GMT 2021","3001","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered nonce",""
"passed","Mon Dec 27 19:47:15 GMT 2021","Mon Dec 27 19:47:17 GMT 2021","2609","Contract: StorageSlot","bytes32 storage slot","","","","set",""
"broken","Mon Dec 27 19:46:38 GMT 2021","Mon Dec 27 19:46:40 GMT 2021","1853","Contract: ERC165Storage","","","","","register interface",""
"skipped","Mon Dec 27 19:31:59 GMT 2021","Mon Dec 27 19:31:59 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"failed","Mon Dec 27 19:34:30 GMT 2021","Mon Dec 27 19:34:35 GMT 2021","4836","Contract: PullPayment","payments","","","","can add multiple balances on one account",""
"passed","Mon Dec 27 19:38:43 GMT 2021","Mon Dec 27 19:39:06 GMT 2021","22767","Contract: GovernorTimelockControl","Contract interface","Governor > castVote(uint256,uint8)","","","has to be implemented",""
"passed","Mon Dec 27 19:32:47 GMT 2021","Mon Dec 27 19:32:50 GMT 2021","3407","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered value",""
"passed","Mon Dec 27 19:47:27 GMT 2021","Mon Dec 27 19:47:30 GMT 2021","2938","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","returns false when removing values not in the set",""
"failed","Mon Dec 27 19:40:18 GMT 2021","Mon Dec 27 19:40:42 GMT 2021","24064","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Mon Dec 27 19:34:40 GMT 2021","Mon Dec 27 19:34:45 GMT 2021","5429","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","should prevent drastic measure",""
"passed","Mon Dec 27 19:36:05 GMT 2021","Mon Dec 27 19:36:10 GMT 2021","5161","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"failed","Mon Dec 27 19:32:57 GMT 2021","Mon Dec 27 19:32:58 GMT 2021","498","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract beacon",""
"passed","Mon Dec 27 19:43:45 GMT 2021","Mon Dec 27 19:43:48 GMT 2021","3713","Contract: Address","sendValue","when sender contract has no funds","","","sends 0 wei",""
"passed","Mon Dec 27 19:48:18 GMT 2021","Mon Dec 27 19:48:24 GMT 2021","5624","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","adjusts owners balances",""
"passed","Mon Dec 27 19:38:42 GMT 2021","Mon Dec 27 19:38:49 GMT 2021","6632","Contract: ERC20Pausable","pausable token","burn","","","allows to burn when paused and then unpaused",""
"passed","Mon Dec 27 19:35:19 GMT 2021","Mon Dec 27 19:35:26 GMT 2021","7613","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","emits an ApprovalForAll log",""
"passed","Mon Dec 27 19:37:24 GMT 2021","Mon Dec 27 19:37:29 GMT 2021","4670","Contract: ERC20Capped","once deployed","capped token","","","fails to mint if the amount exceeds the cap",""
"passed","Mon Dec 27 19:36:43 GMT 2021","Mon Dec 27 19:36:53 GMT 2021","9481","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","credits transferred balance to receiver",""
"passed","Mon Dec 27 19:31:24 GMT 2021","Mon Dec 27 19:31:56 GMT 2021","32060","Contract: GovernorComp","voting with comp token","","","","run",""
"broken","Mon Dec 27 19:35:16 GMT 2021","Mon Dec 27 19:35:20 GMT 2021","3967","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Mon Dec 27 19:43:48 GMT 2021","Mon Dec 27 19:43:51 GMT 2021","3013","Contract: Address","sendValue","when sender contract has no funds","","","reverts when sending non-zero amounts",""
"passed","Mon Dec 27 19:43:33 GMT 2021","Mon Dec 27 19:43:38 GMT 2021","4417","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Mon Dec 27 19:47:01 GMT 2021","Mon Dec 27 19:47:03 GMT 2021","2005","Contract: SafeCast","toUint16","","","","downcasts 0",""
