"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 22 20:45:09 GMT 2021","Wed Dec 22 20:45:14 GMT 2021","4733","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > totalSupply()","","","has to be implemented",""
"passed","Wed Dec 22 20:40:56 GMT 2021","Wed Dec 22 20:40:58 GMT 2021","2578","Contract: ERC721","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"passed","Wed Dec 22 21:01:46 GMT 2021","Wed Dec 22 21:02:04 GMT 2021","18323","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Dec 22 20:39:22 GMT 2021","Wed Dec 22 20:39:41 GMT 2021","18810","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > with data","","","debits transferred balances from sender",""
"broken","Wed Dec 22 20:29:55 GMT 2021","Wed Dec 22 20:29:57 GMT 2021","2619","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Wed Dec 22 20:28:47 GMT 2021","Wed Dec 22 20:28:52 GMT 2021","4968","Contract: UUPSUpgradeable","","","","","reject upgrade to broken upgradeable implementation",""
"passed","Wed Dec 22 20:35:06 GMT 2021","Wed Dec 22 20:35:16 GMT 2021","9951","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","decrements allowance",""
"passed","Wed Dec 22 20:38:40 GMT 2021","Wed Dec 22 20:38:45 GMT 2021","5039","Contract: SafeERC20","with address that has no contract code","","","","reverts on increaseAllowance",""
"passed","Wed Dec 22 21:34:12 GMT 2021","Wed Dec 22 21:34:16 GMT 2021","3829","Contract: ERC721Enumerable","_mint(address, uint256)","with minted token","","","adjusts all tokens list",""
"passed","Wed Dec 22 20:29:04 GMT 2021","Wed Dec 22 20:29:09 GMT 2021","5775","Contract: Pausable","when unpaused","when paused > unpausing","","","is unpausable by the pauser",""
"passed","Wed Dec 22 20:37:19 GMT 2021","Wed Dec 22 20:37:25 GMT 2021","6543","Contract: ERC20Pausable","pausable token","burn","","","reverts when trying to burn when paused",""
"passed","Wed Dec 22 21:04:15 GMT 2021","Wed Dec 22 21:04:34 GMT 2021","19099","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Wed Dec 22 20:48:20 GMT 2021","Wed Dec 22 20:48:29 GMT 2021","8966","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"failed","Wed Dec 22 20:46:33 GMT 2021","Wed Dec 22 20:46:46 GMT 2021","12479","Contract: Address","functionCallWithValue","with non-zero value","","","reverts if insufficient sender balance",""
"passed","Wed Dec 22 20:32:34 GMT 2021","Wed Dec 22 20:33:09 GMT 2021","35162","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"skipped","Wed Dec 22 20:36:41 GMT 2021","Wed Dec 22 20:36:41 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"failed","Wed Dec 22 20:41:22 GMT 2021","Wed Dec 22 20:41:22 GMT 2021","0","Contract: GovernorTimelockControl","re-queue / re-execute","","","","""after each"" hook for ""run""",""
"passed","Wed Dec 22 20:41:06 GMT 2021","Wed Dec 22 20:41:16 GMT 2021","9870","Contract: ERC721","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Wed Dec 22 20:45:12 GMT 2021","Wed Dec 22 20:45:18 GMT 2021","5207","Contract: ERC1155","ERC1155MetadataURI","","","","emits no URI event in constructor",""
"passed","Wed Dec 22 20:58:42 GMT 2021","Wed Dec 22 20:58:58 GMT 2021","15396","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Dec 22 20:47:36 GMT 2021","Wed Dec 22 20:47:42 GMT 2021","5307","Contract: RefundEscrow","once deployed","","","","only the owner can enter refund state",""
"passed","Wed Dec 22 20:34:34 GMT 2021","Wed Dec 22 20:34:39 GMT 2021","5573","Contract: ERC20Permit","permit","","","","rejects expired permit",""
"broken","Wed Dec 22 20:23:37 GMT 2021","Wed Dec 22 20:24:28 GMT 2021","50421","Contract: GovernorComp","voting with comp token","","","","run",""
"broken","Wed Dec 22 20:37:23 GMT 2021","Wed Dec 22 20:38:01 GMT 2021","38071","Contract: GovernorTimelockCompound","re-queue / re-execute","","","","run",""
"passed","Wed Dec 22 20:43:32 GMT 2021","Wed Dec 22 20:43:48 GMT 2021","15567","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","adjusts owners tokens by index",""
"failed","Wed Dec 22 20:27:37 GMT 2021","Wed Dec 22 20:27:41 GMT 2021","3856","Contract: ERC1967Proxy","initialization with parameters","non payable > when sending some balance","","","reverts",""
"failed","Wed Dec 22 20:30:53 GMT 2021","Wed Dec 22 20:31:13 GMT 2021","20042","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Wed Dec 22 20:37:22 GMT 2021","Wed Dec 22 20:37:27 GMT 2021","4551","Contract: ERC20","_mint","","","","rejects a null account",""
"passed","Wed Dec 22 20:37:10 GMT 2021","Wed Dec 22 20:37:18 GMT 2021","7929","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","increases the spender allowance adding the requested amount",""
"passed","Wed Dec 22 20:50:54 GMT 2021","Wed Dec 22 20:51:09 GMT 2021","15593","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","emits a Transfer event",""
"passed","Wed Dec 22 20:37:36 GMT 2021","Wed Dec 22 20:38:33 GMT 2021","57471","Contract: Governor","scenario","duplicate executed proposal","","","run",""
"passed","Wed Dec 22 20:48:42 GMT 2021","Wed Dec 22 20:48:45 GMT 2021","3303","Contract: SafeMath","with flag","sub","","","reverts if subtraction result would be negative",""
"passed","Wed Dec 22 20:27:48 GMT 2021","Wed Dec 22 20:27:54 GMT 2021","5752","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"passed","Wed Dec 22 20:47:40 GMT 2021","Wed Dec 22 20:47:48 GMT 2021","7879","Contract: Address","functionStaticCall","","","","reverts when address is not a contract",""
"passed","Wed Dec 22 20:49:50 GMT 2021","Wed Dec 22 20:50:02 GMT 2021","11810","Contract: ERC721","with minted tokens","transfers > via transferFrom > when the address of the previous owner is incorrect","","","reverts",""
"passed","Wed Dec 22 20:27:28 GMT 2021","Wed Dec 22 20:27:30 GMT 2021","1893","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
"broken","Wed Dec 22 20:58:26 GMT 2021","Wed Dec 22 20:58:37 GMT 2021","10908","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract","","","calls onERC721Received",""
"passed","Wed Dec 22 20:31:19 GMT 2021","Wed Dec 22 20:31:26 GMT 2021","7175","Contract: ERC1155Supply","after burn","single","","","exist",""
"passed","Wed Dec 22 21:08:21 GMT 2021","Wed Dec 22 21:08:28 GMT 2021","7336","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"broken","Wed Dec 22 20:27:50 GMT 2021","Wed Dec 22 20:27:54 GMT 2021","3909","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Wed Dec 22 20:54:18 GMT 2021","Wed Dec 22 20:54:34 GMT 2021","16788","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","adjusts owners balances",""
"passed","Wed Dec 22 20:28:41 GMT 2021","Wed Dec 22 20:28:46 GMT 2021","4909","Contract: Pausable","when unpaused","when paused","","","emits a Paused event",""
"passed","Wed Dec 22 20:30:13 GMT 2021","Wed Dec 22 20:30:26 GMT 2021","13414","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","can unset approval for an operator",""
"passed","Wed Dec 22 20:43:51 GMT 2021","Wed Dec 22 20:44:05 GMT 2021","14392","Contract: ERC721URIStorage","token URI","","","","base URI is added as a prefix to the token URI",""
"passed","Wed Dec 22 20:41:46 GMT 2021","Wed Dec 22 20:42:05 GMT 2021","18945","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract that reverts only on single transfers","","","emits a TransferBatch log",""
"passed","Wed Dec 22 20:40:51 GMT 2021","Wed Dec 22 20:40:56 GMT 2021","5051","Contract: ERC721","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"skipped","Wed Dec 22 20:36:41 GMT 2021","Wed Dec 22 20:36:41 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"passed","Wed Dec 22 20:25:08 GMT 2021","Wed Dec 22 20:25:30 GMT 2021","22105","Contract: Governor","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Wed Dec 22 20:29:53 GMT 2021","Wed Dec 22 20:29:56 GMT 2021","3069","Contract: TransparentUpgradeableProxy","implementation","","","","returns the current implementation address",""
"passed","Wed Dec 22 21:09:55 GMT 2021","Wed Dec 22 21:10:03 GMT 2021","7874","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Wed Dec 22 20:25:58 GMT 2021","Wed Dec 22 20:26:01 GMT 2021","2723","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered nonce",""
"passed","Wed Dec 22 21:32:13 GMT 2021","Wed Dec 22 21:32:16 GMT 2021","3167","Contract: ERC721Enumerable","with minted tokens","tokenOfOwnerByIndex > when the index is greater than or equal to the total tokens owned by the given address","","","reverts",""
"passed","Wed Dec 22 20:47:06 GMT 2021","Wed Dec 22 20:47:31 GMT 2021","25585","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Dec 22 20:39:38 GMT 2021","Wed Dec 22 20:39:48 GMT 2021","9634","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transferFrom",""
"passed","Wed Dec 22 20:39:03 GMT 2021","Wed Dec 22 20:39:12 GMT 2021","8659","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on approve",""
"passed","Wed Dec 22 20:38:03 GMT 2021","Wed Dec 22 20:38:09 GMT 2021","6173","Contract: ERC20","_burn","for a non zero account > for entire balance","","","decrements totalSupply",""
"passed","Wed Dec 22 20:30:54 GMT 2021","Wed Dec 22 20:31:00 GMT 2021","6106","Contract: ERC1155Supply","after mint","single","","","totalSupply",""
"passed","Wed Dec 22 20:40:48 GMT 2021","Wed Dec 22 20:40:53 GMT 2021","5095","Contract: ERC721Enumerable","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"passed","Wed Dec 22 20:34:06 GMT 2021","Wed Dec 22 20:34:16 GMT 2021","9723","Contract: TransparentUpgradeableProxy","transparent proxy","when function names clash","","","when sender is other should delegate to implementation",""
"passed","Wed Dec 22 20:24:55 GMT 2021","Wed Dec 22 20:25:19 GMT 2021","23610","Contract: GovernorTimelockCompound","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Dec 22 20:48:43 GMT 2021","Wed Dec 22 20:48:45 GMT 2021","2136","Contract: Math","ceilDiv","","","","does not round up on exact division",""
"passed","Wed Dec 22 21:22:06 GMT 2021","Wed Dec 22 21:22:21 GMT 2021","15312","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the address to transfer the token to is the zero address","","","reverts",""
"passed","Wed Dec 22 20:56:02 GMT 2021","Wed Dec 22 20:56:15 GMT 2021","13365","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps ownership of the token",""
"broken","Wed Dec 22 20:40:21 GMT 2021","Wed Dec 22 20:40:36 GMT 2021","15067","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > with data","","","calls onERC1155Received",""
"passed","Wed Dec 22 20:45:14 GMT 2021","Wed Dec 22 20:45:20 GMT 2021","6328","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > tokenOfOwnerByIndex(address,uint256)","","","has to be implemented",""
"failed","Wed Dec 22 20:27:35 GMT 2021","Wed Dec 22 20:27:37 GMT 2021","2267","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","has expected balance",""
"broken","Wed Dec 22 20:40:53 GMT 2021","Wed Dec 22 20:40:53 GMT 2021","0","Contract: GovernorTimelockCompound","transfer timelock to new governor","using workflow","","","""after each"" hook for ""run""",""
"passed","Wed Dec 22 21:27:10 GMT 2021","Wed Dec 22 21:27:19 GMT 2021","9487","Contract: ERC721Enumerable","with minted tokens","approve > when approving a non-zero address > when there was a prior approval to a different address","","","emits an approval event",""
"passed","Wed Dec 22 20:51:56 GMT 2021","Wed Dec 22 20:52:01 GMT 2021","4943","Contract: SafeCast","toInt32","","","","downcasts -1",""
"passed","Wed Dec 22 20:49:06 GMT 2021","Wed Dec 22 20:49:18 GMT 2021","11611","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","emits only a transfer event",""
"passed","Wed Dec 22 20:50:52 GMT 2021","Wed Dec 22 20:50:54 GMT 2021","2357","Contract: SafeCast","toInt8","","","","downcasts 0",""
"passed","Wed Dec 22 20:41:31 GMT 2021","Wed Dec 22 20:41:42 GMT 2021","11003","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transferFrom",""
"passed","Wed Dec 22 20:43:59 GMT 2021","Wed Dec 22 20:44:04 GMT 2021","5030","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Dec 22 20:53:37 GMT 2021","Wed Dec 22 20:53:41 GMT 2021","4715","Contract: SafeCast","toInt256","","","","reverts when casting UINT256_MAX (115792089237316195423570985008687907853269984665640564039457584007913129639935)",""
"passed","Wed Dec 22 20:57:42 GMT 2021","Wed Dec 22 20:57:55 GMT 2021","12973","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the address of the previous owner is incorrect","","","reverts",""
"passed","Wed Dec 22 20:50:59 GMT 2021","Wed Dec 22 20:51:07 GMT 2021","7935","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","removes added values",""
"passed","Wed Dec 22 20:43:48 GMT 2021","Wed Dec 22 20:44:09 GMT 2021","21335","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Dec 22 20:47:57 GMT 2021","Wed Dec 22 20:48:02 GMT 2021","5544","Contract: Address","functionDelegateCall","","","","bubbles up revert reason",""
"passed","Wed Dec 22 20:46:54 GMT 2021","Wed Dec 22 20:46:59 GMT 2021","4813","Contract: EIP712","","","","","digest",""
"passed","Wed Dec 22 20:26:03 GMT 2021","Wed Dec 22 20:26:09 GMT 2021","5617","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered signature",""
"passed","Wed Dec 22 21:14:20 GMT 2021","Wed Dec 22 21:14:33 GMT 2021","13794","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Wed Dec 22 20:37:08 GMT 2021","Wed Dec 22 20:37:11 GMT 2021","3534","Contract: ERC20Snapshot","balanceOfAt","","","","reverts with a not-yet-created snapshot id",""
"passed","Wed Dec 22 20:49:43 GMT 2021","Wed Dec 22 20:49:49 GMT 2021","5752","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports none of the interfaces queried via supportsAllInterfaces",""
"passed","Wed Dec 22 20:43:13 GMT 2021","Wed Dec 22 20:43:17 GMT 2021","4234","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > safeTransferFrom(address,address,uint256,uint256,bytes)","","","has to be implemented",""
"passed","Wed Dec 22 20:33:15 GMT 2021","Wed Dec 22 20:33:27 GMT 2021","11787","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Wed Dec 22 20:24:31 GMT 2021","Wed Dec 22 20:24:31 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call throw",""
"passed","Wed Dec 22 20:26:00 GMT 2021","Wed Dec 22 20:26:29 GMT 2021","29783","Contract: GovernorTimelockControl","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Dec 22 20:51:23 GMT 2021","Wed Dec 22 20:51:31 GMT 2021","7623","Contract: TimersTimestamp","","","","","reset",""
"passed","Wed Dec 22 20:45:17 GMT 2021","Wed Dec 22 20:45:21 GMT 2021","3565","Contract: Arrays","findUpperBound","Odd number of elements","","","returns 0 for the first element",""
"passed","Wed Dec 22 20:37:58 GMT 2021","Wed Dec 22 20:38:06 GMT 2021","8044","Contract: ERC20PresetMinterPauser","","","","","minter and pauser role admin is the default admin",""
"skipped","Wed Dec 22 20:36:43 GMT 2021","Wed Dec 22 20:36:43 GMT 2021","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"passed","Wed Dec 22 21:09:09 GMT 2021","Wed Dec 22 21:09:27 GMT 2021","18536","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"passed","Wed Dec 22 20:56:42 GMT 2021","Wed Dec 22 20:56:54 GMT 2021","11902","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps ownership of the token",""
"passed","Wed Dec 22 20:36:29 GMT 2021","Wed Dec 22 20:36:39 GMT 2021","9855","Contract: ERC20Pausable","pausable token","transfer from","","","reverts when trying to transfer from when paused",""
"passed","Wed Dec 22 20:42:15 GMT 2021","Wed Dec 22 20:42:24 GMT 2021","8860","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","reverts when decreasing the allowance",""
"passed","Wed Dec 22 20:27:35 GMT 2021","Wed Dec 22 20:28:00 GMT 2021","25452","Contract: Governor","Contract interface","Governor > hashProposal(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Wed Dec 22 20:33:27 GMT 2021","Wed Dec 22 20:33:38 GMT 2021","11065","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"failed","Wed Dec 22 20:31:30 GMT 2021","Wed Dec 22 20:31:41 GMT 2021","11107","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1","","","calls the 'initialize' function and sends given value to the proxy",""
"passed","Wed Dec 22 20:34:48 GMT 2021","Wed Dec 22 20:34:55 GMT 2021","7393","Contract: ERC20","approve","when the spender is not the zero address > when the sender does not have enough balance","","","emits an approval event",""
"passed","Wed Dec 22 21:26:21 GMT 2021","Wed Dec 22 21:26:28 GMT 2021","7332","Contract: ERC721Enumerable","with minted tokens","approve > when approving a non-zero address > when there was no prior approval","","","sets the approval for the target address",""
"passed","Wed Dec 22 20:46:36 GMT 2021","Wed Dec 22 20:46:48 GMT 2021","11931","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","adjusts owners balances",""
"skipped","Wed Dec 22 20:47:40 GMT 2021","Wed Dec 22 20:47:40 GMT 2021","1","Contract: Governor","Proposal length","","","","missmatch #3",""
"passed","Wed Dec 22 21:08:22 GMT 2021","Wed Dec 22 21:08:33 GMT 2021","10507","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","emits a Transfer event",""
"passed","Wed Dec 22 20:48:32 GMT 2021","Wed Dec 22 20:48:36 GMT 2021","3502","Contract: Math","average","","","","is correctly calculated with two even numbers",""
"passed","Wed Dec 22 20:45:52 GMT 2021","Wed Dec 22 20:45:58 GMT 2021","6584","Contract: Context","msgSender","","","","returns the transaction sender when from another contract",""
"skipped","Wed Dec 22 20:36:41 GMT 2021","Wed Dec 22 20:36:41 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Wed Dec 22 21:03:52 GMT 2021","Wed Dec 22 21:04:05 GMT 2021","13087","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Dec 22 20:44:01 GMT 2021","Wed Dec 22 20:44:06 GMT 2021","5794","Contract: ERC1155","internal functions","_mintBatch > with minted batch of tokens","","","credits the minted batch of tokens",""
"passed","Wed Dec 22 20:50:08 GMT 2021","Wed Dec 22 20:50:12 GMT 2021","4681","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is equal to the divisor",""
"passed","Wed Dec 22 20:39:41 GMT 2021","Wed Dec 22 20:39:59 GMT 2021","18311","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > with data","","","credits transferred balances to receiver",""
"passed","Wed Dec 22 20:43:33 GMT 2021","Wed Dec 22 20:43:52 GMT 2021","19186","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner does not have enough balance","","","reverts",""
"failed","Wed Dec 22 20:45:02 GMT 2021","Wed Dec 22 20:45:07 GMT 2021","5120","Contract: Address","sendValue","when sender contract has funds","","","reverts when sending more than the balance",""
"passed","Wed Dec 22 20:51:09 GMT 2021","Wed Dec 22 20:51:19 GMT 2021","9647","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","clears the approval for the token ID",""
"skipped","Wed Dec 22 20:36:43 GMT 2021","Wed Dec 22 20:36:43 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","rejects reused signature",""
"passed","Wed Dec 22 20:29:19 GMT 2021","Wed Dec 22 20:29:44 GMT 2021","25365","Contract: GovernorTimelockCompound","Contract interface","Governor > hasVoted(uint256,address)","","","has to be implemented",""
"passed","Wed Dec 22 20:41:31 GMT 2021","Wed Dec 22 20:41:46 GMT 2021","15076","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract that reverts only on single transfers","","","credits transferred balances to receiver",""
"passed","Wed Dec 22 20:49:07 GMT 2021","Wed Dec 22 20:49:10 GMT 2021","2656","Contract: SignedSafeMath","sub","","","","reverts on negative subtraction overflow",""
"passed","Wed Dec 22 20:47:14 GMT 2021","Wed Dec 22 20:47:25 GMT 2021","11256","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","other accounts cannot unpause",""
"passed","Wed Dec 22 20:49:37 GMT 2021","Wed Dec 22 20:49:42 GMT 2021","4880","Contract: SafeMath","with default revert message","mul","","","multiplies correctly",""
"passed","Wed Dec 22 20:37:49 GMT 2021","Wed Dec 22 20:37:53 GMT 2021","4173","Contract: ERC20PresetMinterPauser","","","","","deployer has the minter role",""
