"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 18 11:49:11 GMT 2021","Sat Dec 18 11:49:12 GMT 2021","856","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with invalid signer",""
"passed","Sat Dec 18 11:22:36 GMT 2021","Sat Dec 18 11:22:59 GMT 2021","23154","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"passed","Sat Dec 18 11:49:08 GMT 2021","Sat Dec 18 11:49:09 GMT 2021","1089","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signer",""
"skipped","Sat Dec 18 11:03:35 GMT 2021","Sat Dec 18 11:03:35 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"broken","Sat Dec 18 11:27:49 GMT 2021","Sat Dec 18 11:28:25 GMT 2021","35780","Contract: EnumerableSet","EnumerableAddressSet","remove","","","removes added values",""
"passed","Sat Dec 18 11:47:09 GMT 2021","Sat Dec 18 11:47:22 GMT 2021","12711","Contract: ERC165Checker","account address does not support ERC165","","","","does not support ERC165",""
"broken","Sat Dec 18 11:07:48 GMT 2021","Sat Dec 18 11:07:48 GMT 2021","8","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Dec 18 11:11:36 GMT 2021","Sat Dec 18 11:12:15 GMT 2021","39390","Contract: SafeCast","toUint96","","","","downcasts 1",""
"skipped","Sat Dec 18 11:03:07 GMT 2021","Sat Dec 18 11:03:07 GMT 2021","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"failed","Sat Dec 18 11:07:48 GMT 2021","Sat Dec 18 11:07:53 GMT 2021","5704","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"passed","Sat Dec 18 11:38:00 GMT 2021","Sat Dec 18 11:38:15 GMT 2021","14459","Contract: Arrays","findUpperBound","Even number of elements","","","returns 0 for the first element",""
"skipped","Sat Dec 18 11:03:35 GMT 2021","Sat Dec 18 11:03:35 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"passed","Sat Dec 18 09:29:55 GMT 2021","Sat Dec 18 09:30:01 GMT 2021","6414","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Sat Dec 18 09:32:12 GMT 2021","Sat Dec 18 09:32:27 GMT 2021","14418","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"passed","Sat Dec 18 11:03:36 GMT 2021","Sat Dec 18 11:03:59 GMT 2021","23269","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered to",""
"passed","Sat Dec 18 09:31:15 GMT 2021","Sat Dec 18 09:31:33 GMT 2021","17628","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"failed","Sat Dec 18 11:51:28 GMT 2021","Sat Dec 18 11:51:56 GMT 2021","28133","Contract: Create2","deploy","","","","fails deploying a contract if factory contract does not have sufficient balance",""
"passed","Sat Dec 18 09:25:08 GMT 2021","Sat Dec 18 09:25:08 GMT 2021","8","Ethers.js","","","","","testStateChangingMethods",""
"passed","Sat Dec 18 12:12:07 GMT 2021","Sat Dec 18 12:12:26 GMT 2021","19138","Contract: AccessControl","setting role admin","","","","a role's previous admins no longer revoke roles",""
"passed","Sat Dec 18 09:39:19 GMT 2021","Sat Dec 18 09:40:17 GMT 2021","58096","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"failed","Sat Dec 18 12:21:16 GMT 2021","Sat Dec 18 12:21:44 GMT 2021","27801","Contract: ERC2771Context","when receiving a relayed call","msgData","","","returns the relayed transaction original data",""
"broken","Sat Dec 18 09:25:08 GMT 2021","Sat Dec 18 09:25:09 GMT 2021","481","Ethers.js","","","","","testSigningMessages",""
"skipped","Sat Dec 18 11:03:35 GMT 2021","Sat Dec 18 11:03:35 GMT 2021","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"passed","Sat Dec 18 11:34:50 GMT 2021","Sat Dec 18 11:35:27 GMT 2021","37486","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsAllInterfaces",""
"failed","Sat Dec 18 11:04:33 GMT 2021","Sat Dec 18 11:04:33 GMT 2021","5","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"passed","Sat Dec 18 11:38:45 GMT 2021","Sat Dec 18 11:38:58 GMT 2021","13804","Contract: Arrays","findUpperBound","Even number of elements","","","returns 0 for the element under the lower boundary",""
"passed","Sat Dec 18 11:09:09 GMT 2021","Sat Dec 18 11:09:38 GMT 2021","29561","Contract: ERC20Capped","once deployed","capped token","","","fails to mint after cap is reached",""
"skipped","Sat Dec 18 11:04:33 GMT 2021","Sat Dec 18 11:04:33 GMT 2021","1","Contract: ERC20VotesComp","Compound test suite","balanceOf","","","grants to initial account",""
"passed","Sat Dec 18 09:25:10 GMT 2021","Sat Dec 18 09:25:10 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"passed","Sat Dec 18 09:25:03 GMT 2021","Sat Dec 18 09:25:03 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Sat Dec 18 11:33:49 GMT 2021","Sat Dec 18 11:34:25 GMT 2021","36216","Contract: Address","functionStaticCall","","","","calls the requested function",""
"passed","Sat Dec 18 11:43:57 GMT 2021","Sat Dec 18 11:44:32 GMT 2021","35093","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via supportsAllInterfaces",""
"passed","Sat Dec 18 09:31:59 GMT 2021","Sat Dec 18 09:32:12 GMT 2021","12852","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Sat Dec 18 11:23:51 GMT 2021","Sat Dec 18 11:27:42 GMT 2021","230520","Contract: Governor","Contract interface","Governor > proposalSnapshot(uint256)","","","has to be implemented",""
"skipped","Sat Dec 18 11:04:33 GMT 2021","Sat Dec 18 11:04:33 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects reused signature",""
"passed","Sat Dec 18 11:03:07 GMT 2021","Sat Dec 18 11:03:33 GMT 2021","25172","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"broken","Sat Dec 18 11:15:44 GMT 2021","Sat Dec 18 11:15:44 GMT 2021","7","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"broken","Sat Dec 18 11:07:48 GMT 2021","Sat Dec 18 11:07:48 GMT 2021","6","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"passed","Sat Dec 18 11:46:39 GMT 2021","Sat Dec 18 11:46:58 GMT 2021","18752","Contract: ECDSA","recover with valid signature","with v1 signature","","","works with short EIP2098 format",""
"skipped","Sat Dec 18 11:03:35 GMT 2021","Sat Dec 18 11:03:35 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"skipped","Sat Dec 18 11:03:07 GMT 2021","Sat Dec 18 11:03:07 GMT 2021","0","Contract: ERC20Votes","transfers","","","","receiver delegation",""
"passed","Sat Dec 18 11:47:37 GMT 2021","Sat Dec 18 11:47:54 GMT 2021","17700","Contract: EIP712","","","","","domain separator",""
"failed","Sat Dec 18 09:34:09 GMT 2021","Sat Dec 18 09:34:31 GMT 2021","22467","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"skipped","Sat Dec 18 11:04:33 GMT 2021","Sat Dec 18 11:04:33 GMT 2021","0","Contract: ERC20VotesComp","","","","","domain separator",""
"passed","Sat Dec 18 12:14:02 GMT 2021","Sat Dec 18 12:14:15 GMT 2021","12295","Contract: AccessControl","Contract interface","AccessControlEnumerable > getRoleMember(bytes32,uint256)","","","has to be implemented",""
"broken","Sat Dec 18 11:04:33 GMT 2021","Sat Dec 18 11:04:33 GMT 2021","6","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"broken","Sat Dec 18 11:07:48 GMT 2021","Sat Dec 18 11:07:48 GMT 2021","6","Contract: ERC1155Supply","before mint","","","","exist",""
"passed","Sat Dec 18 09:27:42 GMT 2021","Sat Dec 18 09:27:43 GMT 2021","420","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Sat Dec 18 12:02:59 GMT 2021","Sat Dec 18 12:03:13 GMT 2021","14423","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sat Dec 18 11:04:43 GMT 2021","Sat Dec 18 11:06:43 GMT 2021","120037","Contract: BeaconProxy","","","","","upgrade 2 proxies by upgrading shared beacon",""
"passed","Sat Dec 18 12:08:34 GMT 2021","Sat Dec 18 12:08:57 GMT 2021","23022","Contract: AccessControl","renouncing","with granted role","","","bearer can renounce role",""
"passed","Sat Dec 18 11:33:00 GMT 2021","Sat Dec 18 11:33:11 GMT 2021","10331","Contract: ERC165Storage","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"skipped","Sat Dec 18 11:03:07 GMT 2021","Sat Dec 18 11:03:07 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"passed","Sat Dec 18 09:30:49 GMT 2021","Sat Dec 18 09:31:03 GMT 2021","14236","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"skipped","Sat Dec 18 11:03:35 GMT 2021","Sat Dec 18 11:03:35 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"passed","Sat Dec 18 11:33:11 GMT 2021","Sat Dec 18 11:33:30 GMT 2021","19449","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Dec 18 11:06:47 GMT 2021","Sat Dec 18 11:07:39 GMT 2021","51751","Contract: Context","msgData","","","","returns the transaction data when called from an EOA",""
"broken","Sat Dec 18 11:15:44 GMT 2021","Sat Dec 18 11:15:44 GMT 2021","6","Contract: Strings","from uint256 - decimal format","","","","converts 0",""
"passed","Sat Dec 18 11:18:23 GMT 2021","Sat Dec 18 11:19:17 GMT 2021","53994","Contract: MulticallToken","","","","","returns an array with the result of each call",""
"passed","Sat Dec 18 11:03:33 GMT 2021","Sat Dec 18 11:04:12 GMT 2021","39526","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to safeTransferFrom",""
"failed","Sat Dec 18 11:06:29 GMT 2021","Sat Dec 18 11:06:50 GMT 2021","21030","Contract: Address","sendValue","when sender contract has no funds","","","reverts when sending non-zero amounts",""
"passed","Sat Dec 18 11:20:29 GMT 2021","Sat Dec 18 11:22:20 GMT 2021","111110","Contract: Governor","Contract interface","Governor > hashProposal(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"failed","Sat Dec 18 09:32:44 GMT 2021","Sat Dec 18 09:32:49 GMT 2021","5385","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Sat Dec 18 09:29:03 GMT 2021","Sat Dec 18 09:29:11 GMT 2021","7689","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"skipped","Sat Dec 18 11:03:07 GMT 2021","Sat Dec 18 11:03:07 GMT 2021","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"skipped","Sat Dec 18 11:03:35 GMT 2021","Sat Dec 18 11:03:35 GMT 2021","0","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"passed","Sat Dec 18 11:26:42 GMT 2021","Sat Dec 18 11:27:26 GMT 2021","43958","Contract: EnumerableSet","EnumerableAddressSet","add","","","returns false when adding values already in the set",""
"failed","Sat Dec 18 11:07:09 GMT 2021","Sat Dec 18 11:07:48 GMT 2021","39040","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract implementation",""
"passed","Sat Dec 18 09:28:16 GMT 2021","Sat Dec 18 09:28:22 GMT 2021","5423","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Sat Dec 18 11:49:13 GMT 2021","Sat Dec 18 11:49:22 GMT 2021","9188","Contract: Create2","computeAddress","","","","computes the correct contract address",""
"passed","Sat Dec 18 11:40:34 GMT 2021","Sat Dec 18 11:41:00 GMT 2021","25843","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via supportsInterface",""
"passed","Sat Dec 18 11:25:15 GMT 2021","Sat Dec 18 11:25:54 GMT 2021","39186","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function runs out of gas",""
"passed","Sat Dec 18 11:37:47 GMT 2021","Sat Dec 18 11:38:10 GMT 2021","22348","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via getSupportedInterfaces",""
"broken","Sat Dec 18 11:21:38 GMT 2021","Sat Dec 18 11:22:36 GMT 2021","57745","Contract: EnumerableMap","set","","","","adds several keys",""
"passed","Sat Dec 18 11:05:01 GMT 2021","Sat Dec 18 11:05:51 GMT 2021","49954","Contract: ERC20Permit","permit","","","","rejects other signature",""
"broken","Sat Dec 18 11:32:54 GMT 2021","Sat Dec 18 11:33:48 GMT 2021","53776","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Dec 18 09:29:32 GMT 2021","Sat Dec 18 09:29:41 GMT 2021","8441","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"skipped","Sat Dec 18 11:03:07 GMT 2021","Sat Dec 18 11:03:07 GMT 2021","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"broken","Sat Dec 18 11:26:35 GMT 2021","Sat Dec 18 11:26:35 GMT 2021","7","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"skipped","Sat Dec 18 11:03:35 GMT 2021","Sat Dec 18 11:03:35 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"passed","Sat Dec 18 11:27:26 GMT 2021","Sat Dec 18 11:27:49 GMT 2021","23008","Contract: EnumerableSet","EnumerableAddressSet","at","","","reverts when retrieving non-existent elements",""
"passed","Sat Dec 18 12:19:09 GMT 2021","Sat Dec 18 12:19:54 GMT 2021","44729","Contract: ERC2771Context","when called directly","msgData","","","returns the transaction data when called from an EOA",""
"passed","Sat Dec 18 11:15:07 GMT 2021","Sat Dec 18 11:16:39 GMT 2021","92827","Contract: Governor","Contract interface","Governor > version()","","","has to be implemented",""
"skipped","Sat Dec 18 11:03:35 GMT 2021","Sat Dec 18 11:03:35 GMT 2021","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"passed","Sat Dec 18 11:44:06 GMT 2021","Sat Dec 18 11:44:36 GMT 2021","30012","Contract: ECDSA","recover with valid signature","with v0 signature","","","works with short EIP2098 format",""
"skipped","Sat Dec 18 11:03:35 GMT 2021","Sat Dec 18 11:03:35 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call throw",""
"passed","Sat Dec 18 11:39:59 GMT 2021","Sat Dec 18 11:40:16 GMT 2021","16688","Contract: Arrays","findUpperBound","Odd number of elements","","","returns first index after last element if searched value is over the upper boundary",""
"passed","Sat Dec 18 11:32:16 GMT 2021","Sat Dec 18 11:32:37 GMT 2021","21085","Contract: ERC165Storage","","","","","does not allow 0xffffffff",""
"passed","Sat Dec 18 09:27:43 GMT 2021","Sat Dec 18 09:27:50 GMT 2021","6263","tests.brownie.token.tests","test_approve","","","","test_approve",""
"skipped","Sat Dec 18 11:03:35 GMT 2021","Sat Dec 18 11:03:35 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"broken","Sat Dec 18 11:07:48 GMT 2021","Sat Dec 18 11:07:48 GMT 2021","6","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a single ID",""
"skipped","Sat Dec 18 11:03:07 GMT 2021","Sat Dec 18 11:03:07 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"broken","Sat Dec 18 11:15:44 GMT 2021","Sat Dec 18 11:15:44 GMT 2021","7","Contract: RefundEscrow","once deployed","","","","only the owner can enter closed state",""
"failed","Sat Dec 18 11:15:25 GMT 2021","Sat Dec 18 11:15:55 GMT 2021","30030","Contract: TimersTimestamp","","","","","fast forward",""
"passed","Sat Dec 18 11:49:09 GMT 2021","Sat Dec 18 11:49:10 GMT 2021","1170","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signature",""
"skipped","Sat Dec 18 11:03:35 GMT 2021","Sat Dec 18 11:03:35 GMT 2021","0","Contract: Governor","","","","","deployment check",""
"passed","Sat Dec 18 12:05:49 GMT 2021","Sat Dec 18 12:06:18 GMT 2021","29022","Contract: AccessControl","granting","","","","non-admin cannot grant role to other accounts",""
"broken","Sat Dec 18 11:08:06 GMT 2021","Sat Dec 18 11:08:28 GMT 2021","21787","Contract: ERC777PresetFixedSupply","","","","","returns the name",""
"passed","Sat Dec 18 11:27:49 GMT 2021","Sat Dec 18 11:28:16 GMT 2021","26693","Contract: ERC1820Implementer","with registered interfaces","","","","returns false when interface implementation for non-supported interfaces is queried",""
"passed","Sat Dec 18 11:39:29 GMT 2021","Sat Dec 18 11:40:06 GMT 2021","37716","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via getSupportedInterfaces",""
"broken","Sat Dec 18 11:15:24 GMT 2021","Sat Dec 18 11:15:44 GMT 2021","19480","Contract: SafeCast","toUint128","","","","downcasts 2^128 - 1 (340282366920938463463374607431768211455)",""
"broken","Sat Dec 18 11:06:50 GMT 2021","Sat Dec 18 11:10:50 GMT 2021","239669","Contract: Address","sendValue","when sender contract has funds","","","sends 0 wei",""
"passed","Sat Dec 18 12:05:29 GMT 2021","Sat Dec 18 12:05:49 GMT 2021","19999","Contract: AccessControl","default admin","","","","default admin role's admin is itself",""
"broken","Sat Dec 18 11:04:33 GMT 2021","Sat Dec 18 11:04:33 GMT 2021","6","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"passed","Sat Dec 18 09:31:03 GMT 2021","Sat Dec 18 09:31:15 GMT 2021","12205","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Sat Dec 18 11:04:33 GMT 2021","Sat Dec 18 11:04:33 GMT 2021","8","Contract: ERC20","","","","","has a name",""
"skipped","Sat Dec 18 11:04:33 GMT 2021","Sat Dec 18 11:04:33 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"passed","Sat Dec 18 11:43:17 GMT 2021","Sat Dec 18 11:43:47 GMT 2021","29789","Contract: ECDSA","recover with valid signature","with v0 signature","","","works with 27 as version value",""
"passed","Sat Dec 18 09:27:42 GMT 2021","Sat Dec 18 09:27:42 GMT 2021","418","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Sat Dec 18 11:17:01 GMT 2021","Sat Dec 18 11:17:45 GMT 2021","44328","Contract: ERC20Pausable","pausable token","mint","","","allows to mint when paused and then unpaused",""
"skipped","Sat Dec 18 09:33:45 GMT 2021","Sat Dec 18 09:33:45 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Sat Dec 18 12:08:22 GMT 2021","Sat Dec 18 12:08:34 GMT 2021","11968","Contract: AccessControl","renouncing","","","","roles that are not had can be renounced",""
"passed","Sat Dec 18 11:41:17 GMT 2021","Sat Dec 18 11:41:30 GMT 2021","13455","Contract: ECDSA","recover with invalid signature","","","","with long signature",""
"broken","Sat Dec 18 11:04:33 GMT 2021","Sat Dec 18 11:04:33 GMT 2021","14","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"passed","Sat Dec 18 11:41:31 GMT 2021","Sat Dec 18 11:42:02 GMT 2021","30927","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via getSupportedInterfaces",""
"broken","Sat Dec 18 11:03:08 GMT 2021","Sat Dec 18 11:03:35 GMT 2021","27516","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"passed","Sat Dec 18 11:33:30 GMT 2021","Sat Dec 18 11:33:41 GMT 2021","11146","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sat Dec 18 11:05:59 GMT 2021","Sat Dec 18 11:06:47 GMT 2021","48134","Contract: Context","msgSender","","","","returns the transaction sender when from another contract",""
"broken","Sat Dec 18 11:22:36 GMT 2021","Sat Dec 18 11:22:36 GMT 2021","6","Contract: EnumerableMap","set","","","","returns false when adding keys already in the set",""
"passed","Sat Dec 18 12:17:53 GMT 2021","Sat Dec 18 12:18:34 GMT 2021","41218","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when called from an EOA",""
"skipped","Sat Dec 18 11:03:35 GMT 2021","Sat Dec 18 11:03:35 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"broken","Sat Dec 18 11:22:36 GMT 2021","Sat Dec 18 11:22:36 GMT 2021","12","Contract: BitMap","","","","","starts empty",""
"broken","Sat Dec 18 11:30:55 GMT 2021","Sat Dec 18 11:31:53 GMT 2021","58294","Contract: ERC1820Implementer","with registered interfaces","","","","can be set as an implementer for supported interfaces in the registry",""
"broken","Sat Dec 18 11:04:25 GMT 2021","Sat Dec 18 11:04:25 GMT 2021","6","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"skipped","Sat Dec 18 11:36:02 GMT 2021","Sat Dec 18 11:36:02 GMT 2021","0","Contract: GovernorComp","","","","","deployment check",""
"passed","Sat Dec 18 11:10:16 GMT 2021","Sat Dec 18 11:11:05 GMT 2021","48857","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when paused and then unpaused",""
"skipped","Sat Dec 18 11:03:35 GMT 2021","Sat Dec 18 11:03:35 GMT 2021","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"passed","Sat Dec 18 11:38:57 GMT 2021","Sat Dec 18 11:39:29 GMT 2021","31312","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Sat Dec 18 11:37:50 GMT 2021","Sat Dec 18 11:38:00 GMT 2021","10256","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"skipped","Sat Dec 18 11:03:35 GMT 2021","Sat Dec 18 11:03:35 GMT 2021","0","Contract: TimelockController","","","","","initial state",""
"broken","Sat Dec 18 09:25:10 GMT 2021","Sat Dec 18 09:25:10 GMT 2021","6","ethjs","","","","","test01",""
"passed","Sat Dec 18 12:18:34 GMT 2021","Sat Dec 18 12:19:09 GMT 2021","35531","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when from another contract",""
"passed","Sat Dec 18 11:24:43 GMT 2021","Sat Dec 18 11:25:15 GMT 2021","31755","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function reverts, bubbling up the revert reason",""
"skipped","Sat Dec 18 11:04:33 GMT 2021","Sat Dec 18 11:04:33 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects expired permit",""
"broken","Sat Dec 18 11:15:44 GMT 2021","Sat Dec 18 11:15:44 GMT 2021","6","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"broken","Sat Dec 18 11:28:25 GMT 2021","Sat Dec 18 11:28:25 GMT 2021","7","Contract: SafeMath","with flag","add","","","adds correctly",""
"failed","Sat Dec 18 11:03:35 GMT 2021","Sat Dec 18 11:05:56 GMT 2021","141128","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Sat Dec 18 11:03:35 GMT 2021","Sat Dec 18 11:03:35 GMT 2021","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"failed","Sat Dec 18 11:14:50 GMT 2021","Sat Dec 18 11:22:51 GMT 2021","480086","Contract: Address","sendValue","when sender contract has funds","","","sends the whole balance",""
"skipped","Sat Dec 18 11:03:07 GMT 2021","Sat Dec 18 11:03:07 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"passed","Sat Dec 18 11:23:56 GMT 2021","Sat Dec 18 11:24:43 GMT 2021","47199","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function reverts with no reason",""
"passed","Sat Dec 18 11:47:40 GMT 2021","Sat Dec 18 11:47:54 GMT 2021","13870","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via supportsAllInterfaces",""
"broken","Sat Dec 18 11:07:48 GMT 2021","Sat Dec 18 11:07:48 GMT 2021","7","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
