"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Nov 11 21:13:50 GMT 2021","Thu Nov 11 21:13:52 GMT 2021","2008","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"broken","Thu Nov 11 21:12:50 GMT 2021","Thu Nov 11 21:12:52 GMT 2021","2594","","Contract: ERC20","","Contract: ERC20","has a name","has a name",""
"broken","Thu Nov 11 21:12:34 GMT 2021","Thu Nov 11 21:12:36 GMT 2021","2214","","Contract: ERC20Capped once deployed capped token","","Contract: ERC20Capped once deployed capped token","starts with the correct cap","starts with the correct cap",""
"failed","Thu Nov 11 21:10:54 GMT 2021","Thu Nov 11 21:10:56 GMT 2021","1263","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects repeated payees","rejects repeated payees",""
"broken","Thu Nov 11 21:13:25 GMT 2021","Thu Nov 11 21:13:27 GMT 2021","2508","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","token has correct name","token has correct name",""
"broken","Thu Nov 11 21:13:47 GMT 2021","Thu Nov 11 21:13:50 GMT 2021","2626","","Contract: Address isContract","","Contract: Address isContract","returns false for account address","returns false for account address",""
"broken","Thu Nov 11 21:11:49 GMT 2021","Thu Nov 11 21:11:49 GMT 2021","0","","Contract: TransparentUpgradeableProxy","","Contract: TransparentUpgradeableProxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Thu Nov 11 21:11:14 GMT 2021","Thu Nov 11 21:11:16 GMT 2021","2474","","Contract: GovernorVotesQuorumFraction","","Contract: GovernorVotesQuorumFraction","deployment check","deployment check",""
"broken","Thu Nov 11 21:09:17 GMT 2021","Thu Nov 11 21:09:17 GMT 2021","596","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Thu Nov 11 21:13:40 GMT 2021","Thu Nov 11 21:13:44 GMT 2021","4063","","Contract: ERC777 relative order of hooks","","Contract: ERC777 relative order of hooks","send","send",""
"broken","Thu Nov 11 21:10:42 GMT 2021","Thu Nov 11 21:10:45 GMT 2021","2592","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Nov 11 21:09:16 GMT 2021","Thu Nov 11 21:09:17 GMT 2021","311","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Thu Nov 11 21:09:18 GMT 2021","Thu Nov 11 21:09:18 GMT 2021","60","Ethers.js","","","","","testSigningMessages",""
"broken","Thu Nov 11 21:14:13 GMT 2021","Thu Nov 11 21:14:13 GMT 2021","0","","Contract: SignatureChecker (ERC1271)","","Contract: SignatureChecker (ERC1271)","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"failed","Thu Nov 11 21:12:32 GMT 2021","Thu Nov 11 21:12:34 GMT 2021","1200","","Contract: ERC20Capped","","Contract: ERC20Capped","requires a non-zero cap","requires a non-zero cap",""
"broken","Thu Nov 11 21:11:19 GMT 2021","Thu Nov 11 21:11:24 GMT 2021","4948","","Contract: TimelockController","","Contract: TimelockController","initial state","initial state",""
"broken","Thu Nov 11 21:14:26 GMT 2021","Thu Nov 11 21:14:29 GMT 2021","2079","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support ERC165","does not support ERC165",""
"failed","Thu Nov 11 21:10:52 GMT 2021","Thu Nov 11 21:10:53 GMT 2021","1327","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects null payees","rejects null payees",""
"broken","Thu Nov 11 21:11:40 GMT 2021","Thu Nov 11 21:11:40 GMT 2021","0","","Contract: Clones clone","","Contract: Clones clone","""before all"" hook: deploy implementation in ""clone""","""before all"" hook: deploy implementation in ""clone""",""
"broken","Thu Nov 11 21:11:12 GMT 2021","Thu Nov 11 21:11:14 GMT 2021","2344","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","doesn't accept ether transfers","doesn't accept ether transfers",""
"broken","Thu Nov 11 21:12:29 GMT 2021","Thu Nov 11 21:12:32 GMT 2021","3239","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","burns the requested amount","burns the requested amount",""
"broken","Thu Nov 11 21:12:44 GMT 2021","Thu Nov 11 21:12:47 GMT 2021","2474","","Contract: ERC20Votes","","Contract: ERC20Votes","initial nonce is 0","initial nonce is 0",""
"passed","Thu Nov 11 21:09:16 GMT 2021","Thu Nov 11 21:09:16 GMT 2021","398","Ethers.js","","","","","shouldCountTransactions",""
"broken","Thu Nov 11 21:12:59 GMT 2021","Thu Nov 11 21:13:01 GMT 2021","2198","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on transfer","reverts on transfer",""
"passed","Thu Nov 11 21:11:30 GMT 2021","Thu Nov 11 21:11:30 GMT 2021","6","","migrate-imports.js","","migrate-imports.js","every new path exists","every new path exists",""
"broken","Thu Nov 11 21:14:55 GMT 2021","Thu Nov 11 21:14:58 GMT 2021","2465","","Contract: EnumerableSet EnumerableBytes32Set","","Contract: EnumerableSet EnumerableBytes32Set","starts empty","starts empty",""
"broken","Thu Nov 11 21:14:48 GMT 2021","Thu Nov 11 21:14:50 GMT 2021","1776","","Contract: StorageSlot boolean storage slot","","Contract: StorageSlot boolean storage slot","set","set",""
"broken","Thu Nov 11 21:13:35 GMT 2021","Thu Nov 11 21:13:37 GMT 2021","2166","","Contract: ERC777 with no default operators","","Contract: ERC777 with no default operators","default operators list is empty","default operators list is empty",""
"broken","Thu Nov 11 21:14:44 GMT 2021","Thu Nov 11 21:14:46 GMT 2021","2157","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","adds correctly if it does not overflow and the result is positive","adds correctly if it does not overflow and the result is positive",""
"passed","Thu Nov 11 21:12:51 GMT 2021","Thu Nov 11 21:12:51 GMT 2021","8","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Thu Nov 11 21:11:02 GMT 2021","Thu Nov 11 21:11:06 GMT 2021","4409","","Contract: GovernorCompatibilityBravo","","Contract: GovernorCompatibilityBravo","deployment check","deployment check",""
"broken","Thu Nov 11 21:11:59 GMT 2021","Thu Nov 11 21:12:00 GMT 2021","1178","","Contract: PullPayment payments","","Contract: PullPayment payments","can record an async payment correctly","can record an async payment correctly",""
"broken","Thu Nov 11 21:13:31 GMT 2021","Thu Nov 11 21:13:35 GMT 2021","4136","","Contract: ERC777 with default operators","","Contract: ERC777 with default operators","does not emit AuthorizedOperator events for default operators","does not emit AuthorizedOperator events for default operators",""
"broken","Thu Nov 11 21:14:58 GMT 2021","Thu Nov 11 21:15:00 GMT 2021","2005","","Contract: EnumerableSet EnumerableAddressSet","","Contract: EnumerableSet EnumerableAddressSet","starts empty","starts empty",""
"passed","Thu Nov 11 21:12:51 GMT 2021","Thu Nov 11 21:12:51 GMT 2021","8","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Thu Nov 11 21:12:42 GMT 2021","Thu Nov 11 21:12:44 GMT 2021","2409","","Contract: ERC20Snapshot snapshot","","Contract: ERC20Snapshot snapshot","emits a snapshot event","emits a snapshot event",""
"broken","Thu Nov 11 21:11:49 GMT 2021","Thu Nov 11 21:11:52 GMT 2021","2140","","Contract: Initializable basic testing without inheritance before initialize","","Contract: Initializable basic testing without inheritance before initialize","initializer has not run","initializer has not run",""
"passed","Thu Nov 11 21:12:51 GMT 2021","Thu Nov 11 21:12:51 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Thu Nov 11 21:11:45 GMT 2021","Thu Nov 11 21:11:45 GMT 2021","0","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"failed","Thu Nov 11 21:10:50 GMT 2021","Thu Nov 11 21:10:52 GMT 2021","1376","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects more shares than payees","rejects more shares than payees",""
"broken","Thu Nov 11 21:13:06 GMT 2021","Thu Nov 11 21:13:08 GMT 2021","2027","","Contract: SafeERC20 with token that returns no boolean values","","Contract: SafeERC20 with token that returns no boolean values","doesn't revert on transfer","doesn't revert on transfer",""
"broken","Thu Nov 11 21:13:58 GMT 2021","Thu Nov 11 21:14:00 GMT 2021","1808","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"broken","Thu Nov 11 21:14:13 GMT 2021","Thu Nov 11 21:14:16 GMT 2021","2552","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"broken","Thu Nov 11 21:14:36 GMT 2021","Thu Nov 11 21:14:39 GMT 2021","2971","","Contract: Math max","","Contract: Math max","is correctly detected in first argument position","is correctly detected in first argument position",""
"broken","Thu Nov 11 21:14:19 GMT 2021","Thu Nov 11 21:14:21 GMT 2021","2450","","Contract: RefundEscrow once deployed","","Contract: RefundEscrow once deployed","only the owner can enter closed state","only the owner can enter closed state",""
"broken","Thu Nov 11 21:09:16 GMT 2021","Thu Nov 11 21:09:16 GMT 2021","448","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Thu Nov 11 21:12:22 GMT 2021","Thu Nov 11 21:12:24 GMT 2021","2128","","Contract: ERC1155Holder","","Contract: ERC1155Holder","receives ERC1155 tokens from a single ID","receives ERC1155 tokens from a single ID",""
"broken","Thu Nov 11 21:12:47 GMT 2021","Thu Nov 11 21:12:49 GMT 2021","2633","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","initial nonce is 0","initial nonce is 0",""
"passed","Thu Nov 11 21:12:51 GMT 2021","Thu Nov 11 21:12:51 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Thu Nov 11 21:13:11 GMT 2021","Thu Nov 11 21:13:13 GMT 2021","2340","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Nov 11 21:09:18 GMT 2021","Thu Nov 11 21:09:18 GMT 2021","6","ethjs","","","","","Connection test (js)",""
"broken","Thu Nov 11 21:14:02 GMT 2021","Thu Nov 11 21:14:04 GMT 2021","2651","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address","computes the correct contract address",""
"broken","Thu Nov 11 21:15:00 GMT 2021","Thu Nov 11 21:15:02 GMT 2021","1837","","Contract: EnumerableSet EnumerableUintSet","","Contract: EnumerableSet EnumerableUintSet","starts empty","starts empty",""
"broken","Thu Nov 11 21:11:43 GMT 2021","Thu Nov 11 21:11:43 GMT 2021","0","","Contract: Clones cloneDeterministic","","Contract: Clones cloneDeterministic","""before all"" hook: deploy implementation for ""address already used""","""before all"" hook: deploy implementation for ""address already used""",""
"broken","Thu Nov 11 21:11:52 GMT 2021","Thu Nov 11 21:11:54 GMT 2021","2131","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes human","initializes human",""
"broken","Thu Nov 11 21:14:52 GMT 2021","Thu Nov 11 21:14:54 GMT 2021","1890","","Contract: BitMap","","Contract: BitMap","starts empty","starts empty",""
"broken","Thu Nov 11 21:13:46 GMT 2021","Thu Nov 11 21:13:47 GMT 2021","1347","","Contract: ERC777PresetFixedSupply","","Contract: ERC777PresetFixedSupply","returns the name","returns the name",""
"failed","Thu Nov 11 21:14:18 GMT 2021","Thu Nov 11 21:14:19 GMT 2021","1143","","Contract: RefundEscrow","","Contract: RefundEscrow","requires a non-null beneficiary","requires a non-null beneficiary",""
"passed","Thu Nov 11 21:12:51 GMT 2021","Thu Nov 11 21:12:51 GMT 2021","6","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Thu Nov 11 21:13:56 GMT 2021","Thu Nov 11 21:13:58 GMT 2021","2133","","Contract: Arrays findUpperBound Empty array","","Contract: Arrays findUpperBound Empty array","always returns 0 for empty array","always returns 0 for empty array",""
"skipped","Thu Nov 11 21:12:51 GMT 2021","Thu Nov 11 21:12:51 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Thu Nov 11 21:13:03 GMT 2021","Thu Nov 11 21:13:05 GMT 2021","2077","","Contract: SafeERC20 with token that returns true on all calls","","Contract: SafeERC20 with token that returns true on all calls","doesn't revert on transfer","doesn't revert on transfer",""
"broken","Thu Nov 11 21:14:54 GMT 2021","Thu Nov 11 21:14:55 GMT 2021","1771","","Contract: EnumerableMap","","Contract: EnumerableMap","starts empty","starts empty",""
"broken","Thu Nov 11 21:13:27 GMT 2021","Thu Nov 11 21:13:30 GMT 2021","2293","","Contract: ERC721Holder","","Contract: ERC721Holder","receives an ERC721 token","receives an ERC721 token",""
"broken","Thu Nov 11 21:12:14 GMT 2021","Thu Nov 11 21:12:22 GMT 2021","7091","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"broken","Thu Nov 11 21:14:34 GMT 2021","Thu Nov 11 21:14:36 GMT 2021","1941","","Contract: ERC1820Implementer with no registered interfaces","","Contract: ERC1820Implementer with no registered interfaces","returns false when interface implementation is queried","returns false when interface implementation is queried",""
"broken","Thu Nov 11 21:11:09 GMT 2021","Thu Nov 11 21:11:11 GMT 2021","2700","","Contract: GovernorTimelockCompound","","Contract: GovernorTimelockCompound","doesn't accept ether transfers","doesn't accept ether transfers",""
"broken","Thu Nov 11 21:09:24 GMT 2021","Thu Nov 11 21:09:24 GMT 2021","309","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Thu Nov 11 21:11:25 GMT 2021","Thu Nov 11 21:11:27 GMT 2021","2669","","Contract: ERC2771Context","","Contract: ERC2771Context","recognize trusted forwarder","recognize trusted forwarder",""
"broken","Thu Nov 11 21:10:56 GMT 2021","Thu Nov 11 21:10:59 GMT 2021","3184","","Contract: PaymentSplitter once deployed","","Contract: PaymentSplitter once deployed","has total shares","has total shares",""
"broken","Thu Nov 11 21:15:02 GMT 2021","Thu Nov 11 21:15:04 GMT 2021","2686","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","unset","unset",""
"passed","Thu Nov 11 21:11:30 GMT 2021","Thu Nov 11 21:11:30 GMT 2021","3","","migrate-imports.js","","migrate-imports.js","replaces import paths in a file","replaces import paths in a file",""
"passed","Thu Nov 11 21:09:18 GMT 2021","Thu Nov 11 21:09:18 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Thu Nov 11 21:13:08 GMT 2021","Thu Nov 11 21:13:11 GMT 2021","2565","","Contract: TokenTimelock with token","","Contract: TokenTimelock with token","rejects a release time in the past","rejects a release time in the past",""
"broken","Thu Nov 11 21:09:18 GMT 2021","Thu Nov 11 21:09:18 GMT 2021","56","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Thu Nov 11 21:11:33 GMT 2021","Thu Nov 11 21:11:33 GMT 2021","0","","Contract: BeaconProxy","","Contract: BeaconProxy","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"broken","Thu Nov 11 21:13:21 GMT 2021","Thu Nov 11 21:13:25 GMT 2021","3427","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","it is empty by default","it is empty by default",""
"broken","Thu Nov 11 21:11:56 GMT 2021","Thu Nov 11 21:11:56 GMT 2021","0","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","""before all"" hook for ""upgrade to upgradeable implementation""","""before all"" hook for ""upgrade to upgradeable implementation""",""
"broken","Thu Nov 11 21:12:36 GMT 2021","Thu Nov 11 21:12:39 GMT 2021","2710","","Contract: ERC20FlashMint maxFlashLoan","","Contract: ERC20FlashMint maxFlashLoan","token match","token match",""
"skipped","Thu Nov 11 21:12:51 GMT 2021","Thu Nov 11 21:12:51 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Thu Nov 11 21:14:04 GMT 2021","Thu Nov 11 21:14:07 GMT 2021","3126","","Contract: EIP712","","Contract: EIP712","domain separator","domain separator",""
"broken","Thu Nov 11 21:14:46 GMT 2021","Thu Nov 11 21:14:48 GMT 2021","2198","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"failed","Thu Nov 11 21:10:49 GMT 2021","Thu Nov 11 21:10:50 GMT 2021","1298","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects more payees than shares","rejects more payees than shares",""
"broken","Thu Nov 11 21:11:06 GMT 2021","Thu Nov 11 21:11:09 GMT 2021","2294","","Contract: GovernorComp","","Contract: GovernorComp","deployment check","deployment check",""
"broken","Thu Nov 11 21:12:06 GMT 2021","Thu Nov 11 21:12:08 GMT 2021","2519","","Contract: ERC1155Burnable burn","","Contract: ERC1155Burnable burn","holder can burn their tokens","holder can burn their tokens",""
"broken","Thu Nov 11 21:09:17 GMT 2021","Thu Nov 11 21:09:18 GMT 2021","386","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Thu Nov 11 21:12:00 GMT 2021","Thu Nov 11 21:12:02 GMT 2021","2124","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","nonReentrant function can be called","nonReentrant function can be called",""
"broken","Thu Nov 11 21:12:55 GMT 2021","Thu Nov 11 21:12:55 GMT 2021","0","","Contract: ERC20PresetFixedSupply","","Contract: ERC20PresetFixedSupply","""before all"" hook for ""deployer has the balance equal to initial supply""","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"broken","Thu Nov 11 21:15:04 GMT 2021","Thu Nov 11 21:15:07 GMT 2021","2066","","Contract: TimersTimestamp","","Contract: TimersTimestamp","unset","unset",""
"broken","Thu Nov 11 21:13:54 GMT 2021","Thu Nov 11 21:13:56 GMT 2021","1764","","Contract: Arrays findUpperBound Array with gap","","Contract: Arrays findUpperBound Array with gap","returns index of first element in next filled range","returns index of first element in next filled range",""
"passed","Thu Nov 11 21:09:17 GMT 2021","Thu Nov 11 21:09:17 GMT 2021","1","Ethers.js","","","","","testSigner",""
"broken","Thu Nov 11 21:12:55 GMT 2021","Thu Nov 11 21:12:58 GMT 2021","3415","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"broken","Thu Nov 11 21:11:17 GMT 2021","Thu Nov 11 21:11:19 GMT 2021","2640","","Contract: Governor","","Contract: Governor","deployment check","deployment check",""
"failed","Thu Nov 11 21:10:53 GMT 2021","Thu Nov 11 21:10:54 GMT 2021","1293","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects zero-valued shares","rejects zero-valued shares",""
"failed","Thu Nov 11 21:10:48 GMT 2021","Thu Nov 11 21:10:49 GMT 2021","1302","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects an empty set of payees","rejects an empty set of payees",""
"broken","Thu Nov 11 21:14:41 GMT 2021","Thu Nov 11 21:14:44 GMT 2021","2469","","Contract: SafeMath with flag add","","Contract: SafeMath with flag add","adds correctly","adds correctly",""
"broken","Thu Nov 11 21:10:45 GMT 2021","Thu Nov 11 21:10:47 GMT 2021","2034","","Contract: Ownable","","Contract: Ownable","has an owner","has an owner",""
"broken","Thu Nov 11 21:14:09 GMT 2021","Thu Nov 11 21:14:11 GMT 2021","2262","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns true for a valid Merkle proof","returns true for a valid Merkle proof",""
"broken","Thu Nov 11 21:13:01 GMT 2021","Thu Nov 11 21:13:03 GMT 2021","2289","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on transfer","reverts on transfer",""
"broken","Thu Nov 11 21:12:02 GMT 2021","Thu Nov 11 21:12:05 GMT 2021","2957","","Contract: ERC1155 like an ERC1155 balanceOf","","Contract: ERC1155 like an ERC1155 balanceOf","reverts when queried about the zero address","reverts when queried about the zero address",""
"broken","Thu Nov 11 21:11:56 GMT 2021","Thu Nov 11 21:11:59 GMT 2021","2071","","Contract: Pausable when unpaused","","Contract: Pausable when unpaused","can perform normal process in non-pause","can perform normal process in non-pause",""
"passed","Thu Nov 11 21:09:18 GMT 2021","Thu Nov 11 21:09:18 GMT 2021","8","Ethers.js","","","","","testContracts",""
"broken","Thu Nov 11 21:13:52 GMT 2021","Thu Nov 11 21:13:54 GMT 2021","2104","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"passed","Thu Nov 11 21:12:51 GMT 2021","Thu Nov 11 21:12:51 GMT 2021","9","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Thu Nov 11 21:14:29 GMT 2021","Thu Nov 11 21:14:30 GMT 2021","1723","","Contract: ERC165Storage","","Contract: ERC165Storage","register interface","register interface",""
"broken","Thu Nov 11 21:14:21 GMT 2021","Thu Nov 11 21:14:24 GMT 2021","2188","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Nov 11 21:14:00 GMT 2021","Thu Nov 11 21:14:02 GMT 2021","1773","","Contract: Counters","","Contract: Counters","starts at zero","starts at zero",""
"broken","Thu Nov 11 21:11:34 GMT 2021","Thu Nov 11 21:11:36 GMT 2021","2185","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","returns implementation","returns implementation",""
"broken","Thu Nov 11 21:12:12 GMT 2021","Thu Nov 11 21:12:14 GMT 2021","2338","","Contract: ERC1155Supply before mint","","Contract: ERC1155Supply before mint","exist","exist",""
"broken","Thu Nov 11 21:09:18 GMT 2021","Thu Nov 11 21:09:18 GMT 2021","7","ethjs","","","","","test01",""
"broken","Thu Nov 11 21:12:39 GMT 2021","Thu Nov 11 21:12:41 GMT 2021","2054","","Contract: ERC20Pausable pausable token transfer","","Contract: ERC20Pausable pausable token transfer","allows to transfer when unpaused","allows to transfer when unpaused",""
"broken","Thu Nov 11 21:12:27 GMT 2021","Thu Nov 11 21:12:29 GMT 2021","2145","","Contract: ERC20Permit","","Contract: ERC20Permit","initial nonce is 0","initial nonce is 0",""
"broken","Thu Nov 11 21:11:27 GMT 2021","Thu Nov 11 21:11:29 GMT 2021","2037","","Contract: MinimalForwarder with message verify valid signature","","Contract: MinimalForwarder with message verify valid signature","success","success",""
"broken","Thu Nov 11 21:14:50 GMT 2021","Thu Nov 11 21:14:52 GMT 2021","1955","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts 0","converts 0",""
"skipped","Thu Nov 11 21:12:51 GMT 2021","Thu Nov 11 21:12:51 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"broken","Thu Nov 11 21:12:08 GMT 2021","Thu Nov 11 21:12:12 GMT 2021","3258","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from holder","reverts when trying to safeTransferFrom from holder",""
"passed","Thu Nov 11 21:12:51 GMT 2021","Thu Nov 11 21:12:51 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_migration",""
