"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 05 10:55:01 GMT 2022","Wed Jan 05 10:55:03 GMT 2022","2316","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"passed","Wed Jan 05 11:02:42 GMT 2022","Wed Jan 05 11:02:46 GMT 2022","3812","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Jan 05 10:56:42 GMT 2022","Wed Jan 05 10:56:50 GMT 2022","7882","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","only the owner can deposit",""
"passed","Wed Jan 05 10:51:05 GMT 2022","Wed Jan 05 10:51:12 GMT 2022","7010","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > proposalEta(uint256)","","","has to be implemented",""
"passed","Wed Jan 05 10:58:00 GMT 2022","Wed Jan 05 10:58:01 GMT 2022","1191","Contract: Strings","from uint256 - hex format","","","","converts MAX_UINT256",""
"passed","Wed Jan 05 10:58:09 GMT 2022","Wed Jan 05 10:58:10 GMT 2022","1548","Contract: StorageSlot","uint256 storage slot","","","","set",""
"passed","Wed Jan 05 10:54:57 GMT 2022","Wed Jan 05 10:55:12 GMT 2022","14411","Contract: Governor","scenario","vote not over","","","run",""
"broken","Wed Jan 05 10:52:24 GMT 2022","Wed Jan 05 10:52:26 GMT 2022","2432","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Wed Jan 05 10:52:09 GMT 2022","Wed Jan 05 10:52:11 GMT 2022","2465","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Wed Jan 05 11:04:49 GMT 2022","Wed Jan 05 11:04:54 GMT 2022","4401","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","emits a Transfer event",""
"passed","Wed Jan 05 10:53:29 GMT 2022","Wed Jan 05 10:53:33 GMT 2022","3864","Contract: TokenTimelock","with token","once deployed","","","can get state",""
"passed","Wed Jan 05 10:58:23 GMT 2022","Wed Jan 05 10:58:25 GMT 2022","1177","Contract: SafeCast","toInt16","","","","reverts when downcasting 2^15 (32768)",""
"passed","Wed Jan 05 10:54:16 GMT 2022","Wed Jan 05 10:54:19 GMT 2022","2732","Contract: ERC721","with minted tokens","balanceOf > when querying the zero address","","","throws",""
"passed","Wed Jan 05 10:51:29 GMT 2022","Wed Jan 05 10:51:31 GMT 2022","2413","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"passed","Wed Jan 05 10:55:06 GMT 2022","Wed Jan 05 10:55:11 GMT 2022","4821","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","emits an Approval event",""
"passed","Wed Jan 05 11:08:16 GMT 2022","Wed Jan 05 11:08:18 GMT 2022","2189","Contract: ERC721","with minted tokens","approve > when the given token ID does not exist","","","reverts",""
"passed","Wed Jan 05 10:50:38 GMT 2022","Wed Jan 05 10:50:41 GMT 2022","3353","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to burnBatch",""
"passed","Wed Jan 05 11:06:45 GMT 2022","Wed Jan 05 11:06:49 GMT 2022","4561","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","keeps the owner balance",""
"passed","Wed Jan 05 10:50:34 GMT 2022","Wed Jan 05 10:50:36 GMT 2022","2303","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"passed","Wed Jan 05 10:52:00 GMT 2022","Wed Jan 05 10:52:04 GMT 2022","4127","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Wed Jan 05 11:09:04 GMT 2022","Wed Jan 05 11:09:06 GMT 2022","2353","Contract: ERC721Enumerable","with minted tokens","getApproved > when token is not minted","","","reverts",""
"passed","Wed Jan 05 10:50:36 GMT 2022","Wed Jan 05 10:50:45 GMT 2022","8282","Contract: Governor","Contract interface","Governor > execute(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Wed Jan 05 10:52:39 GMT 2022","Wed Jan 05 10:52:41 GMT 2022","1951","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with no supply changes after the snapshot","","","returns the current total supply",""
"passed","Wed Jan 05 11:01:34 GMT 2022","Wed Jan 05 11:01:39 GMT 2022","4933","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps the owner balance",""
"passed","Wed Jan 05 10:53:32 GMT 2022","Wed Jan 05 10:53:34 GMT 2022","1520","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Jan 05 11:10:06 GMT 2022","Wed Jan 05 11:10:10 GMT 2022","3936","Contract: ERC721Enumerable","with minted tokens","tokenOfOwnerByIndex > after transferring all tokens to another user","","","returns correct token IDs for target",""
"skipped","Wed Jan 05 10:52:44 GMT 2022","Wed Jan 05 10:52:44 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"passed","Wed Jan 05 10:52:55 GMT 2022","Wed Jan 05 10:52:55 GMT 2022","152","Contract: ERC20PresetFixedSupply","","","","","total supply is equal to initial supply",""
"passed","Wed Jan 05 10:51:06 GMT 2022","Wed Jan 05 10:51:12 GMT 2022","6635","Contract: Governor","Contract interface","Governor > castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","","","has to be implemented",""
"skipped","Wed Jan 05 10:52:41 GMT 2022","Wed Jan 05 10:52:41 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"passed","Wed Jan 05 10:52:16 GMT 2022","Wed Jan 05 10:52:17 GMT 2022","1278","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"passed","Wed Jan 05 11:02:17 GMT 2022","Wed Jan 05 11:02:21 GMT 2022","3645","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","emits an Approval event",""
"passed","Wed Jan 05 10:51:08 GMT 2022","Wed Jan 05 10:51:10 GMT 2022","2120","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Jan 05 10:49:22 GMT 2022","Wed Jan 05 10:49:23 GMT 2022","1694","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Wed Jan 05 10:59:53 GMT 2022","Wed Jan 05 10:59:58 GMT 2022","5055","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","emits a Transfer event",""
"passed","Wed Jan 05 10:57:08 GMT 2022","Wed Jan 05 10:57:09 GMT 2022","1274","Contract: Math","max","","","","is correctly detected in first argument position",""
"passed","Wed Jan 05 10:53:25 GMT 2022","Wed Jan 05 10:53:26 GMT 2022","1180","Contract: SafeERC20","with address that has no contract code","","","","reverts on transferFrom",""
"passed","Wed Jan 05 10:54:03 GMT 2022","Wed Jan 05 10:54:08 GMT 2022","4213","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"passed","Wed Jan 05 10:57:47 GMT 2022","Wed Jan 05 10:57:52 GMT 2022","4274","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","clears the approval for the token ID",""
"passed","Wed Jan 05 10:58:16 GMT 2022","Wed Jan 05 10:58:17 GMT 2022","1337","Contract: SafeCast","toInt16","","","","downcasts 1",""
"passed","Wed Jan 05 11:04:13 GMT 2022","Wed Jan 05 11:04:19 GMT 2022","5730","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract","","","calls onERC721Received",""
"failed","Wed Jan 05 10:55:21 GMT 2022","Wed Jan 05 10:55:41 GMT 2022","20575","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Wed Jan 05 10:48:52 GMT 2022","Wed Jan 05 10:48:54 GMT 2022","1480","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered signature",""
"passed","Wed Jan 05 10:56:21 GMT 2022","Wed Jan 05 10:56:24 GMT 2022","3626","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","emits only a transfer event",""
"passed","Wed Jan 05 10:50:44 GMT 2022","Wed Jan 05 10:50:56 GMT 2022","11983","Contract: ERC1155Supply","after burn","batch","","","totalSupply",""
"passed","Wed Jan 05 10:57:53 GMT 2022","Wed Jan 05 10:57:54 GMT 2022","1087","Contract: Strings","from uint256 - decimal format","","","","converts 0",""
"passed","Wed Jan 05 11:08:04 GMT 2022","Wed Jan 05 11:08:06 GMT 2022","2168","Contract: ERC721","with minted tokens","approve > when the address that receives the approval is the owner","","","reverts",""
"passed","Wed Jan 05 10:58:31 GMT 2022","Wed Jan 05 10:58:36 GMT 2022","4644","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps ownership of the token",""
"passed","Wed Jan 05 10:58:00 GMT 2022","Wed Jan 05 10:58:02 GMT 2022","1561","Contract: MulticallToken","","","","","reverts previous calls",""
"passed","Wed Jan 05 10:52:21 GMT 2022","Wed Jan 05 10:52:24 GMT 2022","2573","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Wed Jan 05 10:54:28 GMT 2022","Wed Jan 05 10:54:32 GMT 2022","4101","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"failed","Wed Jan 05 10:51:17 GMT 2022","Wed Jan 05 10:51:26 GMT 2022","8348","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2 > when upgrading to V3","","","calls the 'migrate' function and sends given value to the proxy",""
"broken","Wed Jan 05 10:53:47 GMT 2022","Wed Jan 05 10:53:50 GMT 2022","2943","Contract: TokenTimelock","with token","once deployed","","","cannot be released twice",""
"failed","Wed Jan 05 10:57:34 GMT 2022","Wed Jan 05 10:57:35 GMT 2022","1102","Contract: SignedSafeMath","sub","","","","reverts on positive subtraction overflow",""
"passed","Wed Jan 05 10:47:52 GMT 2022","Wed Jan 05 10:48:16 GMT 2022","23431","Contract: GovernorComp","voting with comp token","","","","run",""
"passed","Wed Jan 05 10:51:35 GMT 2022","Wed Jan 05 10:51:37 GMT 2022","2134","Contract: ERC1155PresetMinterPauser","minting","","","","other accounts cannot mint tokens",""
"passed","Wed Jan 05 10:57:00 GMT 2022","Wed Jan 05 10:57:04 GMT 2022","3975","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","emits an Approval event",""
"passed","Wed Jan 05 10:56:06 GMT 2022","Wed Jan 05 10:56:09 GMT 2022","3504","Contract: Create2","deploy","","","","deploys a contract with funds deposited in the factory",""
"passed","Wed Jan 05 10:55:20 GMT 2022","Wed Jan 05 10:55:30 GMT 2022","9412","Contract: Governor","state","Pending & Active","","","run",""
"passed","Wed Jan 05 10:52:30 GMT 2022","Wed Jan 05 10:52:32 GMT 2022","2000","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"passed","Wed Jan 05 10:54:22 GMT 2022","Wed Jan 05 10:54:24 GMT 2022","1355","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"passed","Wed Jan 05 10:56:51 GMT 2022","Wed Jan 05 10:56:53 GMT 2022","1953","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsInterface",""
"passed","Wed Jan 05 11:08:41 GMT 2022","Wed Jan 05 11:08:43 GMT 2022","2006","Contract: ERC721","with minted tokens","getApproved > when token is not minted","","","reverts",""
"passed","Wed Jan 05 10:59:40 GMT 2022","Wed Jan 05 10:59:44 GMT 2022","4501","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","adjusts owners tokens by index",""
"passed","Wed Jan 05 10:51:44 GMT 2022","Wed Jan 05 10:51:46 GMT 2022","1780","Contract: ERC20Permit","","","","","domain separator",""
"failed","Wed Jan 05 10:57:47 GMT 2022","Wed Jan 05 10:57:48 GMT 2022","1308","Contract: SignedSafeMath","div","","","","reverts on overflow, negative second",""
"failed","Wed Jan 05 10:56:43 GMT 2022","Wed Jan 05 10:56:46 GMT 2022","3222","Contract: Address","functionStaticCall","","","","reverts on a non-static function",""
"passed","Wed Jan 05 10:52:32 GMT 2022","Wed Jan 05 10:52:34 GMT 2022","2282","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Wed Jan 05 10:49:08 GMT 2022","Wed Jan 05 10:49:09 GMT 2022","1114","Contract: ERC1967Proxy","without initialization","when not sending balance","","","initializes the proxy",""
"passed","Wed Jan 05 10:53:53 GMT 2022","Wed Jan 05 10:53:56 GMT 2022","2102","Contract: ERC721Enumerable","with minted tokens","balanceOf > when the given address owns some tokens","","","returns the amount of tokens owned by the given address",""
"passed","Wed Jan 05 10:56:36 GMT 2022","Wed Jan 05 10:56:39 GMT 2022","3020","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","cannot mint while paused",""
"passed","Wed Jan 05 10:49:06 GMT 2022","Wed Jan 05 10:49:12 GMT 2022","6651","Contract: Governor","Contract interface","Governor > version()","","","has to be implemented",""
"failed","Wed Jan 05 10:49:16 GMT 2022","Wed Jan 05 10:49:18 GMT 2022","2534","Contract: ProxyAdmin","#getProxyAdmin","","","","call to invalid proxy",""
"passed","Wed Jan 05 10:49:54 GMT 2022","Wed Jan 05 10:49:55 GMT 2022","1942","Contract: Pausable","when unpaused","when paused > unpausing","","","is unpausable by the pauser",""
"passed","Wed Jan 05 10:56:18 GMT 2022","Wed Jan 05 10:56:21 GMT 2022","2790","Contract: Address","functionCall","with non-contract receiver","","","reverts when address is not a contract",""
"skipped","Wed Jan 05 10:47:58 GMT 2022","Wed Jan 05 10:47:58 GMT 2022","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"passed","Wed Jan 05 10:51:57 GMT 2022","Wed Jan 05 10:51:59 GMT 2022","2086","Contract: ERC20","approve","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"skipped","Wed Jan 05 10:52:44 GMT 2022","Wed Jan 05 10:52:44 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Wed Jan 05 10:53:30 GMT 2022","Wed Jan 05 10:53:32 GMT 2022","2663","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"passed","Wed Jan 05 10:56:27 GMT 2022","Wed Jan 05 10:56:31 GMT 2022","4006","Contract: Address","functionCallWithValue","with non-zero value","","","calls the requested function with existing value",""
"failed","Wed Jan 05 10:49:06 GMT 2022","Wed Jan 05 10:49:08 GMT 2022","1432","Contract: BeaconProxy","bad beacon is not accepted","","","","non-compliant beacon",""
"broken","Wed Jan 05 10:55:37 GMT 2022","Wed Jan 05 10:55:37 GMT 2022","325","Contract: ERC777PresetFixedSupply","","","","","returns the name",""
"passed","Wed Jan 05 10:51:19 GMT 2022","Wed Jan 05 10:51:26 GMT 2022","6138","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","credits transferred balance to receiver",""
"passed","Wed Jan 05 11:04:38 GMT 2022","Wed Jan 05 11:04:43 GMT 2022","5707","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","clears the approval for the token ID",""
"passed","Wed Jan 05 10:53:56 GMT 2022","Wed Jan 05 10:53:58 GMT 2022","1503","Contract: ERC721","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Wed Jan 05 10:57:04 GMT 2022","Wed Jan 05 10:57:05 GMT 2022","1139","Contract: ERC165","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Wed Jan 05 10:57:28 GMT 2022","Wed Jan 05 10:57:31 GMT 2022","2910","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports each interfaceId via supportsInterface",""
"passed","Wed Jan 05 10:52:22 GMT 2022","Wed Jan 05 10:52:24 GMT 2022","2203","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"passed","Wed Jan 05 10:49:13 GMT 2022","Wed Jan 05 10:49:16 GMT 2022","2470","Contract: ProxyAdmin","#getProxyAdmin","","","","returns proxyAdmin as admin of the proxy",""
"passed","Wed Jan 05 10:48:39 GMT 2022","Wed Jan 05 10:48:49 GMT 2022","9924","Contract: GovernorTimelockControl","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Jan 05 10:57:43 GMT 2022","Wed Jan 05 10:57:47 GMT 2022","3895","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","clears the approval for the token ID",""
"passed","Wed Jan 05 10:55:08 GMT 2022","Wed Jan 05 10:55:10 GMT 2022","2151","Contract: ERC1155","ERC1155MetadataURI","_setURI","","","emits no URI event",""
"passed","Wed Jan 05 11:07:10 GMT 2022","Wed Jan 05 11:07:13 GMT 2022","3064","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > to a contract that does not implement the required function","","","reverts",""
"passed","Wed Jan 05 11:07:40 GMT 2022","Wed Jan 05 11:07:43 GMT 2022","2965","Contract: ERC721","with minted tokens","approve > when clearing approval > when there was a prior approval","","","clears approval for the token",""
"skipped","Wed Jan 05 10:48:29 GMT 2022","Wed Jan 05 10:48:29 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"passed","Wed Jan 05 10:59:29 GMT 2022","Wed Jan 05 10:59:35 GMT 2022","5665","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits an Approval event",""
"passed","Wed Jan 05 11:03:54 GMT 2022","Wed Jan 05 11:03:58 GMT 2022","3818","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps the owner balance",""
"passed","Wed Jan 05 11:00:48 GMT 2022","Wed Jan 05 11:00:54 GMT 2022","5968","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Wed Jan 05 10:58:06 GMT 2022","Wed Jan 05 10:58:10 GMT 2022","4562","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Jan 05 10:50:43 GMT 2022","Wed Jan 05 10:50:45 GMT 2022","1950","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Wed Jan 05 10:55:35 GMT 2022","Wed Jan 05 10:55:36 GMT 2022","1368","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"passed","Wed Jan 05 10:56:20 GMT 2022","Wed Jan 05 10:56:22 GMT 2022","1394","Contract: ECDSA","recover with valid signature","with v1 signature","","","works with 28 as version value",""
"passed","Wed Jan 05 10:55:39 GMT 2022","Wed Jan 05 10:55:42 GMT 2022","2404","Contract: Address","isContract","","","","returns true for contract address",""
"passed","Wed Jan 05 10:52:01 GMT 2022","Wed Jan 05 10:52:11 GMT 2022","9734","Contract: GovernorTimelockControl","Contract interface","GovernorTimelock > timelock()","","","has to be implemented",""
"passed","Wed Jan 05 10:59:09 GMT 2022","Wed Jan 05 10:59:12 GMT 2022","2329","Contract: EnumerableSet","EnumerableUintSet","remove","","","removes added values",""
"passed","Wed Jan 05 10:49:28 GMT 2022","Wed Jan 05 10:49:29 GMT 2022","1501","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","has expected balance",""
"passed","Wed Jan 05 10:58:18 GMT 2022","Wed Jan 05 10:58:20 GMT 2022","1820","Contract: EnumerableSet","EnumerableBytes32Set","add","","","adds a value",""
"passed","Wed Jan 05 10:53:19 GMT 2022","Wed Jan 05 10:53:24 GMT 2022","5271","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"passed","Wed Jan 05 10:58:08 GMT 2022","Wed Jan 05 10:58:09 GMT 2022","1212","Contract: SafeCast","toInt8","","","","downcasts 2^7 - 1 (127)",""
"passed","Wed Jan 05 11:00:00 GMT 2022","Wed Jan 05 11:00:04 GMT 2022","4824","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","emits an Approval event",""
"passed","Wed Jan 05 10:54:30 GMT 2022","Wed Jan 05 10:54:35 GMT 2022","4928","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits a Transfer event",""
"passed","Wed Jan 05 10:49:06 GMT 2022","Wed Jan 05 10:49:06 GMT 2022","218","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract beacon",""
"passed","Wed Jan 05 10:54:25 GMT 2022","Wed Jan 05 10:54:28 GMT 2022","2382","Contract: ERC1155","internal functions","_mint > with minted tokens","","","emits a TransferSingle event",""
"broken","Wed Jan 05 10:52:34 GMT 2022","Wed Jan 05 10:52:35 GMT 2022","620","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Wed Jan 05 10:52:00 GMT 2022","Wed Jan 05 10:52:22 GMT 2022","22189","Contract: Governor","scenario","send ethers","","","run",""
"passed","Wed Jan 05 11:09:46 GMT 2022","Wed Jan 05 11:09:48 GMT 2022","2075","Contract: ERC721Enumerable","metadata","token URI > base URI","","","base URI is added as a prefix to the token URI",""
"passed","Wed Jan 05 10:55:31 GMT 2022","Wed Jan 05 10:55:49 GMT 2022","18495","Contract: Governor","state","Defeated","","","run",""
"passed","Wed Jan 05 10:59:06 GMT 2022","Wed Jan 05 10:59:08 GMT 2022","2331","Contract: EnumerableSet","EnumerableUintSet","add","","","returns false when adding values already in the set",""
"passed","Wed Jan 05 11:05:37 GMT 2022","Wed Jan 05 11:05:43 GMT 2022","5428","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","clears the approval for the token ID",""
"passed","Wed Jan 05 10:48:50 GMT 2022","Wed Jan 05 10:48:51 GMT 2022","1332","Contract: AccessControl","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Jan 05 11:00:33 GMT 2022","Wed Jan 05 11:00:37 GMT 2022","4535","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","emits an Approval event",""
