"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Nov 21 00:38:47 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation on time","","Contract: TimelockController methods simple execute with scheduled operation on time","prevent non-executor from revealing","prevent non-executor from revealing",""
"broken","Sun Nov 21 00:40:45 GMT 2021","Sun Nov 21 00:40:47 GMT 2021","2000","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"skipped","Sun Nov 21 00:39:46 GMT 2021","Sun Nov 21 00:39:46 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:55 GMT 2021","2403","","Contract: ERC20","","Contract: ERC20","has a name","has a name",""
"failed","Sun Nov 21 00:38:21 GMT 2021","Sun Nov 21 00:38:23 GMT 2021","1690","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects null payees","rejects null payees",""
"broken","Sun Nov 21 00:39:13 GMT 2021","Sun Nov 21 00:39:15 GMT 2021","2112","","Contract: Pausable when unpaused","","Contract: Pausable when unpaused","can perform normal process in non-pause","can perform normal process in non-pause",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20Votes Compound test suite balanceOf","","Contract: ERC20Votes Compound test suite balanceOf","grants to initial account","grants to initial account",""
"skipped","Sun Nov 21 00:38:47 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","proposer can cancel","proposer can cancel",""
"skipped","Sun Nov 21 00:38:47 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation","","Contract: TimelockController methods batch execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"skipped","Sun Nov 21 00:38:39 GMT 2021","Sun Nov 21 00:38:39 GMT 2021","0","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","doesn't accept ether transfers","doesn't accept ether transfers",""
"skipped","Sun Nov 21 00:38:47 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","prevent non-executor from revealing","prevent non-executor from revealing",""
"skipped","Sun Nov 21 00:38:47 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent overwritting active operation","prevent overwritting active operation",""
"broken","Sun Nov 21 00:38:59 GMT 2021","Sun Nov 21 00:38:59 GMT 2021","0","","Contract: Clones clone","","Contract: Clones clone","""before all"" hook: deploy implementation in ""clone""","""before all"" hook: deploy implementation in ""clone""",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","sender delegation","sender delegation",""
"broken","Sun Nov 21 00:37:41 GMT 2021","Sun Nov 21 00:37:41 GMT 2021","8","ethjs","","","","","test01",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","minting restriction","minting restriction",""
"broken","Sun Nov 21 00:41:39 GMT 2021","Sun Nov 21 00:41:41 GMT 2021","1991","","Contract: BitMap","","Contract: BitMap","starts empty","starts empty",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","full delegation","full delegation",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects bad delegatee","rejects bad delegatee",""
"broken","Sun Nov 21 00:40:00 GMT 2021","Sun Nov 21 00:40:02 GMT 2021","1869","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on transfer","reverts on transfer",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"broken","Sun Nov 21 00:41:51 GMT 2021","Sun Nov 21 00:41:53 GMT 2021","2086","","Contract: TimersTimestamp","","Contract: TimersTimestamp","unset","unset",""
"broken","Sun Nov 21 00:41:08 GMT 2021","Sun Nov 21 00:41:08 GMT 2021","0","","Contract: SignatureChecker (ERC1271)","","Contract: SignatureChecker (ERC1271)","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20Votes set delegation call","","Contract: ERC20Votes set delegation call","delegation with balance","delegation with balance",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"broken","Sun Nov 21 00:41:36 GMT 2021","Sun Nov 21 00:41:39 GMT 2021","2124","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts 0","converts 0",""
"passed","Sun Nov 21 00:38:51 GMT 2021","Sun Nov 21 00:38:51 GMT 2021","5","","migrate-imports.js","","migrate-imports.js","every new path exists","every new path exists",""
"broken","Sun Nov 21 00:37:36 GMT 2021","Sun Nov 21 00:37:38 GMT 2021","1997","Ethers.js","","","","","testQueryingBlockchain",""
"failed","Sun Nov 21 00:41:51 GMT 2021","Sun Nov 21 00:42:12 GMT 2021","21436","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"skipped","Sun Nov 21 00:38:42 GMT 2021","Sun Nov 21 00:38:42 GMT 2021","0","","Contract: GovernorVotesQuorumFraction","","Contract: GovernorVotesQuorumFraction","deployment check","deployment check",""
"broken","Sun Nov 21 00:41:45 GMT 2021","Sun Nov 21 00:41:47 GMT 2021","2126","","Contract: EnumerableSet EnumerableAddressSet","","Contract: EnumerableSet EnumerableAddressSet","starts empty","starts empty",""
"broken","Sun Nov 21 00:39:39 GMT 2021","Sun Nov 21 00:39:41 GMT 2021","2433","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","burns the requested amount","burns the requested amount",""
"passed","Sun Nov 21 00:37:39 GMT 2021","Sun Nov 21 00:37:39 GMT 2021","8","Ethers.js","","","","","testContracts",""
"broken","Sun Nov 21 00:39:19 GMT 2021","Sun Nov 21 00:39:21 GMT 2021","2432","","Contract: ERC1155 like an ERC1155 balanceOf","","Contract: ERC1155 like an ERC1155 balanceOf","reverts when queried about the zero address","reverts when queried about the zero address",""
"broken","Sun Nov 21 00:39:01 GMT 2021","Sun Nov 21 00:39:01 GMT 2021","0","","Contract: Clones cloneDeterministic","","Contract: Clones cloneDeterministic","""before all"" hook: deploy implementation for ""address already used""","""before all"" hook: deploy implementation for ""address already used""",""
"skipped","Sun Nov 21 00:38:37 GMT 2021","Sun Nov 21 00:38:37 GMT 2021","0","","Contract: GovernorTimelockCompound","","Contract: GovernorTimelockCompound","doesn't accept ether transfers","doesn't accept ether transfers",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","accept signed delegation","accept signed delegation",""
"broken","Sun Nov 21 00:38:26 GMT 2021","Sun Nov 21 00:38:29 GMT 2021","2460","","Contract: PaymentSplitter once deployed","","Contract: PaymentSplitter once deployed","has total shares","has total shares",""
"skipped","Sun Nov 21 00:38:34 GMT 2021","Sun Nov 21 00:38:34 GMT 2021","0","","Contract: GovernorComp","","Contract: GovernorComp","deployment check","deployment check",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"broken","Sun Nov 21 00:40:26 GMT 2021","Sun Nov 21 00:40:28 GMT 2021","2304","","Contract: ERC721Holder","","Contract: ERC721Holder","receives an ERC721 token","receives an ERC721 token",""
"broken","Sun Nov 21 00:39:09 GMT 2021","Sun Nov 21 00:39:11 GMT 2021","2131","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes human","initializes human",""
"broken","Sun Nov 21 00:41:13 GMT 2021","Sun Nov 21 00:41:16 GMT 2021","2183","","Contract: RefundEscrow once deployed","","Contract: RefundEscrow once deployed","only the owner can enter closed state","only the owner can enter closed state",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","domain separator","domain separator",""
"skipped","Sun Nov 21 00:38:47 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation","","Contract: TimelockController methods simple execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"passed","Sun Nov 21 00:41:01 GMT 2021","Sun Nov 21 00:41:26 GMT 2021","25672","tests.truffle","test_truffle","","","","test_truffle_contract",""
"skipped","Sun Nov 21 00:38:47 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation","","Contract: TimelockController methods simple execute with scheduled operation","revert if execution comes too early 2/2","revert if execution comes too early 2/2",""
"skipped","Sun Nov 21 00:38:47 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","enforce minimum delay","enforce minimum delay",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"failed","Sun Nov 21 00:41:12 GMT 2021","Sun Nov 21 00:41:13 GMT 2021","1541","","Contract: RefundEscrow","","Contract: RefundEscrow","requires a non-null beneficiary","requires a non-null beneficiary",""
"skipped","Sun Nov 21 00:38:47 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent overwritting active operation","prevent overwritting active operation",""
"broken","Sun Nov 21 00:38:39 GMT 2021","Sun Nov 21 00:38:42 GMT 2021","2510","","Contract: GovernorTimelockControl Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: GovernorTimelockControl Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Sun Nov 21 00:38:44 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","2583","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Sun Nov 21 00:39:07 GMT 2021","Sun Nov 21 00:39:09 GMT 2021","2035","","Contract: Initializable basic testing without inheritance before initialize","","Contract: Initializable basic testing without inheritance before initialize","initializer has not run","initializer has not run",""
"broken","Sun Nov 21 00:40:16 GMT 2021","Sun Nov 21 00:40:18 GMT 2021","2534","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","burns the given token ID and adjusts the balance of the owner","burns the given token ID and adjusts the balance of the owner",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects reused signature","rejects reused signature",""
"broken","Sun Nov 21 00:38:55 GMT 2021","Sun Nov 21 00:38:56 GMT 2021","1834","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","returns implementation","returns implementation",""
"broken","Sun Nov 21 00:39:05 GMT 2021","Sun Nov 21 00:39:05 GMT 2021","0","","Contract: ProxyAdmin","","Contract: ProxyAdmin","""before all"" hook: set implementations for ""has an owner""","""before all"" hook: set implementations for ""has an owner""",""
"passed","Sun Nov 21 00:38:51 GMT 2021","Sun Nov 21 00:38:51 GMT 2021","1","","migrate-imports.js","","migrate-imports.js","replaces import paths in a file","replaces import paths in a file",""
"broken","Sun Nov 21 00:39:48 GMT 2021","Sun Nov 21 00:39:50 GMT 2021","2463","","Contract: ERC20Pausable pausable token transfer","","Contract: ERC20Pausable pausable token transfer","allows to transfer when unpaused","allows to transfer when unpaused",""
"skipped","Sun Nov 21 00:38:47 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation","","Contract: TimelockController methods batch execute with scheduled operation","revert if execution comes too early 2/2","revert if execution comes too early 2/2",""
"broken","Sun Nov 21 00:39:26 GMT 2021","Sun Nov 21 00:39:29 GMT 2021","2510","","Contract: ERC1155Supply before mint","","Contract: ERC1155Supply before mint","exist","exist",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects expired permit","rejects expired permit",""
"broken","Sun Nov 21 00:40:02 GMT 2021","Sun Nov 21 00:40:04 GMT 2021","1965","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on transfer","reverts on transfer",""
"skipped","Sun Nov 21 00:38:47 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation on time","","Contract: TimelockController methods simple execute with scheduled operation on time","executor can reveal","executor can reveal",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","initial nonce is 0","initial nonce is 0",""
"broken","Sun Nov 21 00:37:48 GMT 2021","Sun Nov 21 00:37:49 GMT 2021","1078","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Sun Nov 21 00:41:24 GMT 2021","Sun Nov 21 00:41:26 GMT 2021","2083","","Contract: Math max","","Contract: Math max","is correctly detected in first argument position","is correctly detected in first argument position",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"broken","Sun Nov 21 00:40:11 GMT 2021","Sun Nov 21 00:40:13 GMT 2021","2539","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Sun Nov 21 00:38:47 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","0","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","prevent unauthorized maintenance","prevent unauthorized maintenance",""
"skipped","Sun Nov 21 00:38:39 GMT 2021","Sun Nov 21 00:38:39 GMT 2021","0","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","post deployment check","post deployment check",""
"broken","Sun Nov 21 00:41:20 GMT 2021","Sun Nov 21 00:41:22 GMT 2021","1993","","Contract: ERC165Storage","","Contract: ERC165Storage","register interface","register interface",""
"broken","Sun Nov 21 00:40:55 GMT 2021","Sun Nov 21 00:40:57 GMT 2021","2038","","Contract: Counters","","Contract: Counters","starts at zero","starts at zero",""
"broken","Sun Nov 21 00:40:21 GMT 2021","Sun Nov 21 00:40:23 GMT 2021","2518","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","it is empty by default","it is empty by default",""
"failed","Sun Nov 21 00:38:25 GMT 2021","Sun Nov 21 00:38:26 GMT 2021","1682","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects repeated payees","rejects repeated payees",""
"broken","Sun Nov 21 00:39:58 GMT 2021","Sun Nov 21 00:39:58 GMT 2021","0","","Contract: ERC20PresetFixedSupply","","Contract: ERC20PresetFixedSupply","""before all"" hook for ""deployer has the balance equal to initial supply""","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"broken","Sun Nov 21 00:39:58 GMT 2021","Sun Nov 21 00:40:00 GMT 2021","2592","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"skipped","Sun Nov 21 00:38:47 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #3","length mismatch #3",""
"skipped","Sun Nov 21 00:38:47 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"broken","Sun Nov 21 00:40:35 GMT 2021","Sun Nov 21 00:40:40 GMT 2021","4235","","Contract: ERC777 relative order of hooks","","Contract: ERC777 relative order of hooks","send","send",""
"skipped","Sun Nov 21 00:38:47 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","0","","Contract: TimelockController dependency","","Contract: TimelockController dependency","cannot execute before dependency","cannot execute before dependency",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20Votes Compound test suite numCheckpoints","","Contract: ERC20Votes Compound test suite numCheckpoints","does not add more than one checkpoint in a block","does not add more than one checkpoint in a block",""
"skipped","Sun Nov 21 00:38:47 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","prevent non-proposer from canceling","prevent non-proposer from canceling",""
"passed","Sun Nov 21 00:37:36 GMT 2021","Sun Nov 21 00:37:36 GMT 2021","1","Ethers.js","","","","","testSigner",""
"skipped","Sun Nov 21 00:38:47 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","enforce minimum delay","enforce minimum delay",""
"broken","Sun Nov 21 00:37:39 GMT 2021","Sun Nov 21 00:37:40 GMT 2021","987","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Sun Nov 21 00:38:42 GMT 2021","Sun Nov 21 00:38:44 GMT 2021","2609","","Contract: GovernorVotesQuorumFraction quroum not reached","","Contract: GovernorVotesQuorumFraction quroum not reached","run","run",""
"skipped","Sun Nov 21 00:38:47 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","0","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","timelock scheduled maintenance","timelock scheduled maintenance",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","domain separator","domain separator",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"skipped","Sun Nov 21 00:38:31 GMT 2021","Sun Nov 21 00:38:31 GMT 2021","0","","Contract: GovernorCompatibilityBravo","","Contract: GovernorCompatibilityBravo","deployment check","deployment check",""
"skipped","Sun Nov 21 00:38:47 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call throw","call throw",""
"broken","Sun Nov 21 00:39:03 GMT 2021","Sun Nov 21 00:39:03 GMT 2021","0","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Sun Nov 21 00:41:41 GMT 2021","Sun Nov 21 00:41:43 GMT 2021","2206","","Contract: EnumerableMap","","Contract: EnumerableMap","starts empty","starts empty",""
"broken","Sun Nov 21 00:41:32 GMT 2021","Sun Nov 21 00:41:34 GMT 2021","2237","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","receiver delegation","receiver delegation",""
"broken","Sun Nov 21 00:40:49 GMT 2021","Sun Nov 21 00:40:51 GMT 2021","2162","","Contract: Arrays findUpperBound Array with gap","","Contract: Arrays findUpperBound Array with gap","returns index of first element in next filled range","returns index of first element in next filled range",""
"broken","Sun Nov 21 00:38:14 GMT 2021","Sun Nov 21 00:38:16 GMT 2021","2005","","Contract: Ownable","","Contract: Ownable","has an owner","has an owner",""
"broken","Sun Nov 21 00:41:47 GMT 2021","Sun Nov 21 00:41:49 GMT 2021","1995","","Contract: EnumerableSet EnumerableUintSet","","Contract: EnumerableSet EnumerableUintSet","starts empty","starts empty",""
"broken","Sun Nov 21 00:40:23 GMT 2021","Sun Nov 21 00:40:26 GMT 2021","2670","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","token has correct name","token has correct name",""
"broken","Sun Nov 21 00:38:34 GMT 2021","Sun Nov 21 00:38:37 GMT 2021","2561","","Contract: GovernorComp voting with comp token","","Contract: GovernorComp voting with comp token","run","run",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","minting restriction","minting restriction",""
"broken","Sun Nov 21 00:41:16 GMT 2021","Sun Nov 21 00:41:18 GMT 2021","2076","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Sun Nov 21 00:37:41 GMT 2021","Sun Nov 21 00:37:41 GMT 2021","485","Ethers.js","","","","","testSigningMessages",""
"skipped","Sun Nov 21 00:38:47 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","1","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","length of batch parameter must match #1","length of batch parameter must match #1",""
"broken","Sun Nov 21 00:41:30 GMT 2021","Sun Nov 21 00:41:32 GMT 2021","2110","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","adds correctly if it does not overflow and the result is positive","adds correctly if it does not overflow and the result is positive",""
"broken","Sun Nov 21 00:39:24 GMT 2021","Sun Nov 21 00:39:26 GMT 2021","2457","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from holder","reverts when trying to safeTransferFrom from holder",""
"broken","Sun Nov 21 00:41:18 GMT 2021","Sun Nov 21 00:41:20 GMT 2021","2140","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support ERC165","does not support ERC165",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects bad nonce","rejects bad nonce",""
"skipped","Sun Nov 21 00:39:53 GMT 2021","Sun Nov 21 00:39:53 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects expired permit","rejects expired permit",""
"broken","Sun Nov 21 00:38:29 GMT 2021","Sun Nov 21 00:38:31 GMT 2021","2539","","Contract: VestingWallet","","Contract: VestingWallet","rejects zero address for beneficiary","rejects zero address for beneficiary",""
"skipped","Sun Nov 21 00:38:47 GMT 2021","Sun Nov 21 00:38:47 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call reverting with eth","call reverting with eth",""
"broken","Sun Nov 21 00:40:51 GMT 2021","Sun Nov 21 00:40:53 GMT 2021","2011","","Contract: Arrays findUpperBound Empty array","","Contract: Arrays findUpperBound Empty array","always returns 0 for empty array","always returns 0 for empty array",""
