"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 28 07:08:31 GMT 2022","Fri Jan 28 07:08:38 GMT 2022","6715","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the address to transfer the token to is the zero address","","","reverts",""
"passed","Fri Jan 28 06:45:10 GMT 2022","Fri Jan 28 06:45:43 GMT 2022","32669","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept an empty deposit",""
"passed","Fri Jan 28 06:48:21 GMT 2022","Fri Jan 28 06:48:50 GMT 2022","29171","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"skipped","Fri Jan 28 07:24:00 GMT 2022","Fri Jan 28 07:24:00 GMT 2022","1","Contract: ERC721","metadata","token URI > base URI","","","token URI can be changed by changing the base URI",""
"passed","Fri Jan 28 06:51:44 GMT 2022","Fri Jan 28 06:51:46 GMT 2022","1739","Contract: EnumerableSet","EnumerableUintSet","at","","","reverts when retrieving non-existent elements",""
"passed","Fri Jan 28 06:45:09 GMT 2022","Fri Jan 28 06:45:13 GMT 2022","3539","Contract: ECDSA","toEthSignedMessageHash","","","","prefixes bytes32 data correctly",""
"passed","Fri Jan 28 07:23:45 GMT 2022","Fri Jan 28 07:23:46 GMT 2022","1933","Contract: ERC721","metadata","token URI","","","reverts when queried for non existent token id",""
"passed","Fri Jan 28 06:44:16 GMT 2022","Fri Jan 28 06:44:33 GMT 2022","16981","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Jan 28 06:31:20 GMT 2022","Fri Jan 28 06:31:29 GMT 2022","8801","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","emits a transfer event",""
"passed","Fri Jan 28 06:24:23 GMT 2022","Fri Jan 28 06:24:30 GMT 2022","6907","Contract: ProxyAdmin","#getProxyImplementation","","","","call to invalid proxy",""
"passed","Fri Jan 28 06:41:37 GMT 2022","Fri Jan 28 06:41:49 GMT 2022","12233","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Jan 28 06:43:31 GMT 2022","Fri Jan 28 06:43:38 GMT 2022","6186","Contract: Create2","deploy","","","","deploys a ERC20Mock with correct balances",""
"passed","Fri Jan 28 06:53:00 GMT 2022","Fri Jan 28 06:53:36 GMT 2022","36457","Contract: GovernorTimelockControl","cancel before queue prevents scheduling","","","","run",""
"passed","Fri Jan 28 07:23:15 GMT 2022","Fri Jan 28 07:23:20 GMT 2022","5332","Contract: ERC721Enumerable","metadata","token URI > base URI","","","base URI can be set",""
"skipped","Fri Jan 28 06:32:36 GMT 2022","Fri Jan 28 06:32:36 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Fri Jan 28 06:47:00 GMT 2022","Fri Jan 28 06:47:02 GMT 2022","1812","Contract: Math","average","","","","is correctly calculated with two even numbers",""
"passed","Fri Jan 28 06:27:47 GMT 2022","Fri Jan 28 06:28:25 GMT 2022","38202","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"failed","Fri Jan 28 06:26:31 GMT 2022","Fri Jan 28 06:26:49 GMT 2022","18331","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Fri Jan 28 06:37:26 GMT 2022","Fri Jan 28 06:37:33 GMT 2022","6587","Contract: ERC20","_approve","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Fri Jan 28 06:37:18 GMT 2022","Fri Jan 28 06:37:23 GMT 2022","5165","Contract: ERC721Enumerable","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Jan 28 07:14:58 GMT 2022","Fri Jan 28 07:15:09 GMT 2022","10846","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
"passed","Fri Jan 28 06:35:47 GMT 2022","Fri Jan 28 06:35:56 GMT 2022","8960","Contract: ERC20","_burn","for a non zero account > for less amount than balance","","","decrements initialHolder balance",""
"passed","Fri Jan 28 06:55:40 GMT 2022","Fri Jan 28 06:55:53 GMT 2022","13822","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","adjusts owners tokens by index",""
"passed","Fri Jan 28 06:42:30 GMT 2022","Fri Jan 28 06:42:33 GMT 2022","3457","Contract: Arrays","findUpperBound","Odd number of elements","","","returns index of the last element",""
"passed","Fri Jan 28 06:48:12 GMT 2022","Fri Jan 28 06:48:15 GMT 2022","2491","Contract: SafeMath","with default revert message","add","","","reverts on addition overflow",""
"passed","Fri Jan 28 06:45:41 GMT 2022","Fri Jan 28 06:45:44 GMT 2022","3460","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Fri Jan 28 06:45:32 GMT 2022","Fri Jan 28 06:45:41 GMT 2022","8311","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Fri Jan 28 07:22:07 GMT 2022","Fri Jan 28 07:22:21 GMT 2022","13969","Contract: ERC721","with minted tokens","getApproved > when token has been minted  > when account has been approved","","","returns approved account",""
"passed","Fri Jan 28 07:13:44 GMT 2022","Fri Jan 28 07:14:00 GMT 2022","16741","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Fri Jan 28 06:25:55 GMT 2022","Fri Jan 28 06:25:59 GMT 2022","3259","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Fri Jan 28 06:28:34 GMT 2022","Fri Jan 28 06:28:42 GMT 2022","7659","Contract: TransparentUpgradeableProxy","transparent proxy","when function names clash","","","when sender is proxy admin should run the proxy function",""
"skipped","Fri Jan 28 06:32:36 GMT 2022","Fri Jan 28 06:32:36 GMT 2022","0","Contract: ERC20VotesComp","change delegation","","","","call",""
"passed","Fri Jan 28 06:42:16 GMT 2022","Fri Jan 28 06:42:25 GMT 2022","9062","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Fri Jan 28 06:35:33 GMT 2022","Fri Jan 28 06:35:39 GMT 2022","6097","Contract: TokenTimelock","with token","once deployed","","","can get state",""
"broken","Fri Jan 28 06:32:09 GMT 2022","Fri Jan 28 06:32:09 GMT 2022","0","Contract: Governor","scenario","vote with signature","","","""after each"" hook for ""run""",""
"passed","Fri Jan 28 07:17:56 GMT 2022","Fri Jan 28 07:18:12 GMT 2022","16061","Contract: ERC721Enumerable","with minted tokens","safe mint > via safeMint > to a receiver contract that reverts with message","","","reverts",""
"passed","Fri Jan 28 06:48:08 GMT 2022","Fri Jan 28 06:48:15 GMT 2022","6946","Contract: SignedSafeMath","mul","","","","reverts when minimum integer is multiplied by -1",""
"passed","Fri Jan 28 06:44:11 GMT 2022","Fri Jan 28 06:44:16 GMT 2022","4246","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","other accounts cannot unpause",""
"passed","Fri Jan 28 06:24:09 GMT 2022","Fri Jan 28 06:24:14 GMT 2022","4954","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","initializes the proxy",""
"passed","Fri Jan 28 06:38:48 GMT 2022","Fri Jan 28 06:39:20 GMT 2022","31610","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","transfers the requested amount",""
"passed","Fri Jan 28 06:52:18 GMT 2022","Fri Jan 28 06:52:30 GMT 2022","12221","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Fri Jan 28 06:31:28 GMT 2022","Fri Jan 28 06:31:44 GMT 2022","16916","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","calls onERC1155Received",""
"passed","Fri Jan 28 06:49:14 GMT 2022","Fri Jan 28 06:49:18 GMT 2022","4246","Contract: SafeCast","toInt8","","","","downcasts 2^7 - 1 (127)",""
"passed","Fri Jan 28 07:04:31 GMT 2022","Fri Jan 28 07:04:40 GMT 2022","8300","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","emits an Approval event",""
"passed","Fri Jan 28 06:20:45 GMT 2022","Fri Jan 28 06:20:47 GMT 2022","1995","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Jan 28 06:22:53 GMT 2022","Fri Jan 28 06:22:55 GMT 2022","2182","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered to",""
"skipped","Fri Jan 28 06:24:17 GMT 2022","Fri Jan 28 06:24:17 GMT 2022","0","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Fri Jan 28 06:27:20 GMT 2022","Fri Jan 28 06:27:28 GMT 2022","8480","Contract: ERC1155Burnable","burnBatch","","","","unapproved accounts cannot burn the holder's tokens",""
"passed","Fri Jan 28 06:29:31 GMT 2022","Fri Jan 28 06:29:51 GMT 2022","19791","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","debits transferred balance from sender",""
"passed","Fri Jan 28 06:46:57 GMT 2022","Fri Jan 28 06:47:00 GMT 2022","2173","Contract: SafeCast","toUint8","","","","downcasts 0",""
"passed","Fri Jan 28 06:42:37 GMT 2022","Fri Jan 28 06:42:50 GMT 2022","12501","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Fri Jan 28 06:48:51 GMT 2022","Fri Jan 28 06:48:53 GMT 2022","2006","Contract: SafeMath","with custom revert message","sub","","","subtracts correctly",""
"passed","Fri Jan 28 06:26:23 GMT 2022","Fri Jan 28 06:26:30 GMT 2022","7291","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts own some tokens","","","returns amounts owned by each account in order passed",""
"passed","Fri Jan 28 06:48:22 GMT 2022","Fri Jan 28 06:48:25 GMT 2022","2683","Contract: SafeMath","with default revert message","mul","","","multiplies correctly",""
"passed","Fri Jan 28 07:05:26 GMT 2022","Fri Jan 28 07:05:32 GMT 2022","5747","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","emits an Approval event",""
"passed","Fri Jan 28 07:07:36 GMT 2022","Fri Jan 28 07:07:44 GMT 2022","7688","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","emits only a transfer event",""
"passed","Fri Jan 28 07:01:40 GMT 2022","Fri Jan 28 07:01:52 GMT 2022","12185","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when the sender is not authorized for the token id","","","reverts",""
"passed","Fri Jan 28 07:04:10 GMT 2022","Fri Jan 28 07:04:19 GMT 2022","9357","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","emits a Transfer event",""
"passed","Fri Jan 28 06:49:09 GMT 2022","Fri Jan 28 06:49:11 GMT 2022","1740","Contract: SafeCast","toInt8","","","","downcasts -1",""
"passed","Fri Jan 28 06:38:37 GMT 2022","Fri Jan 28 06:38:53 GMT 2022","16036","Contract: ERC721Enumerable","with minted tokens","ownerOf > when the given token ID was not tracked by this token","","","reverts",""
"passed","Fri Jan 28 06:43:02 GMT 2022","Fri Jan 28 06:43:11 GMT 2022","9441","Contract: Address","sendValue","when sender contract has funds > with contract recipient","","","reverts on recipient revert",""
"passed","Fri Jan 28 06:44:14 GMT 2022","Fri Jan 28 06:44:20 GMT 2022","5533","Contract: Address","functionStaticCall","","","","calls the requested function",""
"passed","Fri Jan 28 06:23:31 GMT 2022","Fri Jan 28 06:23:38 GMT 2022","6476","Contract: BeaconProxy","initialization","","","","no initialization",""
"passed","Fri Jan 28 06:20:47 GMT 2022","Fri Jan 28 06:20:50 GMT 2022","3698","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"passed","Fri Jan 28 06:46:51 GMT 2022","Fri Jan 28 06:46:54 GMT 2022","3264","Contract: Math","min","","","","is correctly detected in first argument position",""
"passed","Fri Jan 28 06:24:40 GMT 2022","Fri Jan 28 06:24:45 GMT 2022","4730","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Fri Jan 28 07:20:47 GMT 2022","Fri Jan 28 07:20:57 GMT 2022","10221","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when there is no operator approval set by the sender","","","emits an approval event",""
"passed","Fri Jan 28 06:59:47 GMT 2022","Fri Jan 28 07:00:11 GMT 2022","24800","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Fri Jan 28 06:25:33 GMT 2022","Fri Jan 28 06:25:41 GMT 2022","8595","Contract: Pausable","when unpaused","when paused > unpausing","","","is unpausable by the pauser",""
"passed","Fri Jan 28 07:15:42 GMT 2022","Fri Jan 28 07:16:12 GMT 2022","30035","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the address of the previous owner is incorrect","","","reverts",""
"passed","Fri Jan 28 07:16:12 GMT 2022","Fri Jan 28 07:16:16 GMT 2022","4396","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the sender is not authorized for the token id","","","reverts",""
"passed","Fri Jan 28 06:46:50 GMT 2022","Fri Jan 28 06:46:51 GMT 2022","1493","Contract: Math","max","","","","is correctly detected in second argument position",""
"passed","Fri Jan 28 07:22:21 GMT 2022","Fri Jan 28 07:22:22 GMT 2022","1676","Contract: ERC721","_mint(address, uint256)","","","","reverts with a null destination address",""
"passed","Fri Jan 28 06:25:48 GMT 2022","Fri Jan 28 06:25:52 GMT 2022","4019","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Fri Jan 28 06:25:48 GMT 2022","Fri Jan 28 06:26:11 GMT 2022","23575","Contract: Governor","Contract interface","Governor > proposalDeadline(uint256)","","","has to be implemented",""
"passed","Fri Jan 28 06:50:16 GMT 2022","Fri Jan 28 06:50:48 GMT 2022","31692","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","adds and removes multiple values",""
"passed","Fri Jan 28 06:44:06 GMT 2022","Fri Jan 28 06:44:25 GMT 2022","18264","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","clears the approval for the token ID",""
"broken","Fri Jan 28 06:22:26 GMT 2022","Fri Jan 28 06:22:27 GMT 2022","626","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Fri Jan 28 06:32:03 GMT 2022","Fri Jan 28 06:32:12 GMT 2022","9202","Contract: ERC20FlashMint","flashLoan","","","","missing approval",""
"passed","Fri Jan 28 06:43:00 GMT 2022","Fri Jan 28 06:43:05 GMT 2022","4686","Contract: Context","msgSender","","","","returns the transaction sender when from another contract",""
"passed","Fri Jan 28 06:25:32 GMT 2022","Fri Jan 28 06:25:37 GMT 2022","5185","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"passed","Fri Jan 28 06:42:11 GMT 2022","Fri Jan 28 06:42:16 GMT 2022","5074","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"failed","Fri Jan 28 06:42:49 GMT 2022","Fri Jan 28 06:42:53 GMT 2022","4455","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Jan 28 07:00:45 GMT 2022","Fri Jan 28 07:00:53 GMT 2022","7575","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps ownership of the token",""
"skipped","Fri Jan 28 06:32:38 GMT 2022","Fri Jan 28 06:32:38 GMT 2022","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"failed","Fri Jan 28 06:20:52 GMT 2022","Fri Jan 28 06:21:12 GMT 2022","20786","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Jan 28 06:25:43 GMT 2022","Fri Jan 28 06:25:48 GMT 2022","5283","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when not sending balance","","","has expected balance",""
"passed","Fri Jan 28 06:41:08 GMT 2022","Fri Jan 28 06:41:15 GMT 2022","6858","Contract: ERC1155","internal functions","_burnBatch > with minted-then-burnt tokens","","","emits a TransferBatch event",""
"passed","Fri Jan 28 06:44:44 GMT 2022","Fri Jan 28 06:44:44 GMT 2022","314","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with invalid signer",""
"passed","Fri Jan 28 06:25:29 GMT 2022","Fri Jan 28 06:25:35 GMT 2022","6049","Contract: PullPayment","payments","","","","can add multiple balances on one account",""
"passed","Fri Jan 28 06:49:18 GMT 2022","Fri Jan 28 06:49:19 GMT 2022","1439","Contract: SafeCast","toInt8","","","","reverts when downcasting -2^7 - 1 (-129)",""
"passed","Fri Jan 28 07:13:32 GMT 2022","Fri Jan 28 07:13:44 GMT 2022","11347","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Jan 28 06:22:22 GMT 2022","Fri Jan 28 06:22:43 GMT 2022","20962","Contract: GovernorTimelockCompound","Contract interface","Governor > version()","","","has to be implemented",""
"passed","Fri Jan 28 06:31:52 GMT 2022","Fri Jan 28 06:31:57 GMT 2022","5021","Contract: ERC20Pausable","pausable token","transfer","","","reverts when trying to transfer when paused",""
"skipped","Fri Jan 28 06:21:26 GMT 2022","Fri Jan 28 06:21:26 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call payable with eth",""
"passed","Fri Jan 28 06:36:48 GMT 2022","Fri Jan 28 06:37:09 GMT 2022","20937","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > with data","","","calls onERC1155Received",""
"passed","Fri Jan 28 06:57:58 GMT 2022","Fri Jan 28 06:58:11 GMT 2022","13098","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","emits a Transfer event",""
