"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 03 11:20:18 GMT 2022","Mon Jan 03 11:20:56 GMT 2022","38171","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","preserves operator's balances not involved in the transfer",""
"passed","Mon Jan 03 11:22:08 GMT 2022","Mon Jan 03 11:22:14 GMT 2022","6487","Contract: ERC721Enumerable","Contract interface","ERC721 > safeTransferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Mon Jan 03 11:22:44 GMT 2022","Mon Jan 03 11:23:03 GMT 2022","19565","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to mint",""
"broken","Mon Jan 03 11:22:55 GMT 2022","Mon Jan 03 11:23:04 GMT 2022","9153","Contract: ERC777","relative order of hooks","","","","send",""
"passed","Mon Jan 03 11:31:25 GMT 2022","Mon Jan 03 11:31:36 GMT 2022","11203","Contract: Address","functionDelegateCall","","","","reverts when address is not a contract",""
"skipped","Mon Jan 03 11:18:56 GMT 2022","Mon Jan 03 11:18:56 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Mon Jan 03 11:25:14 GMT 2022","Mon Jan 03 11:25:38 GMT 2022","23960","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a contract that does not implement the required function","","","reverts",""
"passed","Mon Jan 03 11:19:19 GMT 2022","Mon Jan 03 11:19:37 GMT 2022","18129","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","debits transferred balance from sender",""
"passed","Mon Jan 03 11:24:32 GMT 2022","Mon Jan 03 11:24:40 GMT 2022","7596","Contract: ERC721","_burn","","","","reverts when burning a non-existent token id",""
"passed","Mon Jan 03 11:30:06 GMT 2022","Mon Jan 03 11:30:22 GMT 2022","16664","Contract: TimersTimestamp","","","","","unset",""
"passed","Mon Jan 03 11:24:17 GMT 2022","Mon Jan 03 11:24:26 GMT 2022","8376","Contract: Arrays","findUpperBound","Odd number of elements","","","returns 0 for the element under the lower boundary",""
"passed","Mon Jan 03 11:22:19 GMT 2022","Mon Jan 03 11:22:35 GMT 2022","15656","Contract: ERC721Enumerable","with minted tokens","balanceOf > when the given address owns some tokens","","","returns the amount of tokens owned by the given address",""
"passed","Mon Jan 03 11:36:44 GMT 2022","Mon Jan 03 11:36:53 GMT 2022","9068","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Mon Jan 03 11:10:09 GMT 2022","Mon Jan 03 11:10:16 GMT 2022","7129","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered data",""
"passed","Mon Jan 03 11:14:21 GMT 2022","Mon Jan 03 11:14:42 GMT 2022","21595","Contract: AccessControl","enumerating","","","","role enumeration should be in sync after renounceRole call",""
"passed","Mon Jan 03 11:22:08 GMT 2022","Mon Jan 03 11:22:22 GMT 2022","13649","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to safeTransferFrom",""
"passed","Mon Jan 03 11:16:52 GMT 2022","Mon Jan 03 11:16:58 GMT 2022","6013","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > balanceOf(address,uint256)","","","has to be implemented",""
"passed","Mon Jan 03 11:11:30 GMT 2022","Mon Jan 03 11:11:51 GMT 2022","21660","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered to",""
"passed","Mon Jan 03 11:27:32 GMT 2022","Mon Jan 03 11:27:38 GMT 2022","6007","Contract: ERC721","metadata","","","","has a name",""
"passed","Mon Jan 03 11:24:01 GMT 2022","Mon Jan 03 11:24:09 GMT 2022","7977","Contract: ERC721","_mint(address, uint256)","with minted token","","","emits a Transfer event",""
"passed","Mon Jan 03 11:20:54 GMT 2022","Mon Jan 03 11:21:11 GMT 2022","17026","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","burns the given token ID and adjusts the balance of the owner",""
"skipped","Mon Jan 03 11:08:41 GMT 2022","Mon Jan 03 11:08:41 GMT 2022","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"failed","Mon Jan 03 11:15:17 GMT 2022","Mon Jan 03 11:15:28 GMT 2022","10578","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when not sending balance","","","has expected balance",""
"passed","Mon Jan 03 11:25:54 GMT 2022","Mon Jan 03 11:26:00 GMT 2022","6233","Contract: ERC165","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"broken","Mon Jan 03 11:29:43 GMT 2022","Mon Jan 03 11:30:06 GMT 2022","23292","Contract: BitMap","setTo","","","","set several consecutive keys",""
"passed","Mon Jan 03 11:32:12 GMT 2022","Mon Jan 03 11:32:34 GMT 2022","21779","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > with data","","","debits transferred balances from sender",""
"passed","Mon Jan 03 11:28:09 GMT 2022","Mon Jan 03 11:28:17 GMT 2022","7654","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 (65536)",""
"passed","Mon Jan 03 11:27:08 GMT 2022","Mon Jan 03 11:27:20 GMT 2022","12139","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function reverts, bubbling up the revert reason",""
"failed","Mon Jan 03 11:07:11 GMT 2022","Mon Jan 03 11:07:24 GMT 2022","13109","Contract: PaymentSplitter","once deployed","accepts payments","","","Ether",""
"skipped","Mon Jan 03 11:08:41 GMT 2022","Mon Jan 03 11:08:41 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"passed","Mon Jan 03 11:28:17 GMT 2022","Mon Jan 03 11:28:22 GMT 2022","5475","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 + 1 (65537)",""
"passed","Mon Jan 03 11:15:23 GMT 2022","Mon Jan 03 11:15:44 GMT 2022","21583","Contract: ERC1155Burnable","burn","","","","unapproved accounts cannot burn the holder's tokens",""
"passed","Mon Jan 03 11:17:37 GMT 2022","Mon Jan 03 11:17:48 GMT 2022","10787","Contract: ERC20Capped","once deployed","capped token","","","mints when amount is less than cap",""
"passed","Mon Jan 03 11:12:45 GMT 2022","Mon Jan 03 11:12:55 GMT 2022","10770","Contract: AccessControl","onlyRole modifier","","","","do not revert if sender has role",""
"broken","Mon Jan 03 11:28:28 GMT 2022","Mon Jan 03 11:28:35 GMT 2022","6111","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports ERC165",""
"passed","Mon Jan 03 11:24:45 GMT 2022","Mon Jan 03 11:25:14 GMT 2022","29798","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a receiver contract that reverts","","","reverts",""
"passed","Mon Jan 03 11:24:24 GMT 2022","Mon Jan 03 11:24:42 GMT 2022","17814","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when increasing the allowance",""
"broken","Mon Jan 03 11:18:31 GMT 2022","Mon Jan 03 11:18:53 GMT 2022","21225","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","emits an event",""
"passed","Mon Jan 03 11:13:17 GMT 2022","Mon Jan 03 11:13:27 GMT 2022","10047","Contract: BeaconProxy","initialization","","","","reverting initialization",""
"passed","Mon Jan 03 11:18:32 GMT 2022","Mon Jan 03 11:18:50 GMT 2022","17569","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","decrements allowance",""
"failed","Mon Jan 03 11:13:00 GMT 2022","Mon Jan 03 11:13:09 GMT 2022","9059","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","has expected balance",""
"passed","Mon Jan 03 11:30:22 GMT 2022","Mon Jan 03 11:30:35 GMT 2022","13276","Contract: TimersTimestamp","","","","","pending",""
"passed","Mon Jan 03 11:21:30 GMT 2022","Mon Jan 03 11:21:47 GMT 2022","16478","Contract: ERC20PresetMinterPauser","burning","","","","holders can burn their tokens",""
"passed","Mon Jan 03 11:15:25 GMT 2022","Mon Jan 03 11:16:01 GMT 2022","35735","Contract: ProxyAdmin","#upgradeAndCall","with authorized account > with valid callData","","","upgrades implementation",""
"passed","Mon Jan 03 11:21:13 GMT 2022","Mon Jan 03 11:21:32 GMT 2022","18859","Contract: ERC20","deposit","","","","to other account",""
"passed","Mon Jan 03 11:25:34 GMT 2022","Mon Jan 03 11:25:49 GMT 2022","14551","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsInterface",""
"broken","Mon Jan 03 11:27:21 GMT 2022","Mon Jan 03 11:27:45 GMT 2022","23834","Contract: ERC1820Implementer","with registered interfaces","","","","can be set as an implementer for supported interfaces in the registry",""
"passed","Mon Jan 03 11:38:52 GMT 2022","Mon Jan 03 11:38:59 GMT 2022","7155","Contract: ERC1155","internal functions","_burnBatch","","","reverts when burning the zero account's tokens",""
"passed","Mon Jan 03 11:17:31 GMT 2022","Mon Jan 03 11:17:37 GMT 2022","6568","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"skipped","Mon Jan 03 11:18:56 GMT 2022","Mon Jan 03 11:18:56 GMT 2022","0","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"passed","Mon Jan 03 11:07:50 GMT 2022","Mon Jan 03 11:07:50 GMT 2022","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Mon Jan 03 11:19:32 GMT 2022","Mon Jan 03 11:19:33 GMT 2022","1230","Contract: ERC20PresetFixedSupply","","","","","deployer has the balance equal to initial supply",""
"passed","Mon Jan 03 11:25:49 GMT 2022","Mon Jan 03 11:25:55 GMT 2022","5928","Contract: ERC165Storage","","","","","does not allow 0xffffffff",""
"passed","Mon Jan 03 11:24:09 GMT 2022","Mon Jan 03 11:24:21 GMT 2022","12043","Contract: ERC721","_mint(address, uint256)","with minted token","","","creates the token",""
"passed","Mon Jan 03 11:06:58 GMT 2022","Mon Jan 03 11:07:25 GMT 2022","26664","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Jan 03 11:20:04 GMT 2022","Mon Jan 03 11:20:16 GMT 2022","11820","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits an approval event",""
"passed","Mon Jan 03 11:31:30 GMT 2022","Mon Jan 03 11:31:50 GMT 2022","20374","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","emits a TransferBatch log",""
"passed","Mon Jan 03 11:09:38 GMT 2022","Mon Jan 03 11:09:42 GMT 2022","3501","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Mon Jan 03 11:09:49 GMT 2022","Mon Jan 03 11:11:24 GMT 2022","95634","Contract: PaymentSplitter","once deployed","distributes funds to payees","","","Token",""
"passed","Mon Jan 03 11:13:59 GMT 2022","Mon Jan 03 11:14:15 GMT 2022","15938","Contract: Clones","cloneDeterministic","","","","address prediction",""
"passed","Mon Jan 03 11:23:00 GMT 2022","Mon Jan 03 11:23:06 GMT 2022","6394","Contract: Address","isContract","","","","returns false for account address",""
"passed","Mon Jan 03 11:24:59 GMT 2022","Mon Jan 03 11:25:06 GMT 2022","7164","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"skipped","Mon Jan 03 11:08:41 GMT 2022","Mon Jan 03 11:08:41 GMT 2022","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"skipped","Mon Jan 03 11:18:58 GMT 2022","Mon Jan 03 11:18:58 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"passed","Mon Jan 03 11:18:14 GMT 2022","Mon Jan 03 11:18:27 GMT 2022","13019","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"passed","Mon Jan 03 11:14:15 GMT 2022","Mon Jan 03 11:14:43 GMT 2022","27886","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Jan 03 11:17:54 GMT 2022","Mon Jan 03 11:18:03 GMT 2022","8941","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is the zero address","","","reverts",""
"passed","Mon Jan 03 11:13:37 GMT 2022","Mon Jan 03 11:13:56 GMT 2022","18689","Contract: Pausable","when unpaused","when paused","","","can take a drastic measure in a pause",""
"passed","Mon Jan 03 11:23:48 GMT 2022","Mon Jan 03 11:24:14 GMT 2022","25995","Contract: Address","sendValue","when sender contract has funds","","","sends 0 wei",""
"passed","Mon Jan 03 11:12:49 GMT 2022","Mon Jan 03 11:13:00 GMT 2022","11671","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","initializes the proxy",""
"broken","Mon Jan 03 11:22:30 GMT 2022","Mon Jan 03 11:22:36 GMT 2022","5989","Contract: ERC721URIStorage","token URI","","","","can be set for a token id",""
"passed","Mon Jan 03 11:25:49 GMT 2022","Mon Jan 03 11:25:58 GMT 2022","9234","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Mon Jan 03 11:29:42 GMT 2022","Mon Jan 03 11:29:48 GMT 2022","6365","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"passed","Mon Jan 03 11:30:25 GMT 2022","Mon Jan 03 11:30:42 GMT 2022","16409","Contract: EnumerableMap","set","","","","updates values for keys already in the set",""
"passed","Mon Jan 03 11:07:39 GMT 2022","Mon Jan 03 11:07:50 GMT 2022","10324","Contract: PaymentSplitter","once deployed","shares","","","stores shares if address is payee",""
"passed","Mon Jan 03 11:09:37 GMT 2022","Mon Jan 03 11:09:37 GMT 2022","320","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Mon Jan 03 11:12:56 GMT 2022","Mon Jan 03 11:13:07 GMT 2022","11782","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"passed","Mon Jan 03 11:15:38 GMT 2022","Mon Jan 03 11:16:06 GMT 2022","28025","Contract: ERC1155Supply","after mint","batch","","","exist",""
"passed","Mon Jan 03 11:22:01 GMT 2022","Mon Jan 03 11:22:06 GMT 2022","5059","Contract: ERC721","Contract interface","ERC721 > safeTransferFrom(address,address,uint256)","","","has to be implemented",""
"broken","Mon Jan 03 11:22:03 GMT 2022","Mon Jan 03 11:22:20 GMT 2022","17674","Contract: TokenTimelock","with token","once deployed","","","cannot be released twice",""
"broken","Mon Jan 03 11:23:25 GMT 2022","Mon Jan 03 11:23:40 GMT 2022","14941","Contract: Arrays","findUpperBound","Even number of elements","","","returns first index after last element if searched value is over the upper boundary",""
"passed","Mon Jan 03 11:27:20 GMT 2022","Mon Jan 03 11:27:45 GMT 2022","24149","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function runs out of gas",""
"passed","Mon Jan 03 11:23:08 GMT 2022","Mon Jan 03 11:23:20 GMT 2022","11563","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
