"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 28 03:14:45 GMT 2022","Fri Jan 28 03:14:47 GMT 2022","2476","Contract: ERC721","with minted tokens","ownerOf > when the given token ID was tracked by this token","","","returns the owner of the given token ID",""
"passed","Fri Jan 28 03:13:40 GMT 2022","Fri Jan 28 03:13:44 GMT 2022","4112","Contract: ERC20","deposit","","","","to other account",""
"passed","Fri Jan 28 03:27:43 GMT 2022","Fri Jan 28 03:27:46 GMT 2022","2506","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","reverts when burning a token id that has been deleted",""
"passed","Fri Jan 28 03:23:57 GMT 2022","Fri Jan 28 03:24:01 GMT 2022","4187","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners balances",""
"passed","Fri Jan 28 03:21:13 GMT 2022","Fri Jan 28 03:21:16 GMT 2022","3231","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Jan 28 03:13:16 GMT 2022","Fri Jan 28 03:13:17 GMT 2022","1167","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a not-yet-created snapshot id",""
"passed","Fri Jan 28 03:21:52 GMT 2022","Fri Jan 28 03:21:55 GMT 2022","3321","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Jan 28 03:13:36 GMT 2022","Fri Jan 28 03:13:38 GMT 2022","1964","Contract: ERC20PresetMinterPauser","minting","","","","deployer can mint tokens",""
"passed","Fri Jan 28 03:10:34 GMT 2022","Fri Jan 28 03:10:41 GMT 2022","7002","Contract: GovernorTimelockControl","Contract interface","Governor > hashProposal(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Fri Jan 28 03:19:07 GMT 2022","Fri Jan 28 03:19:11 GMT 2022","4112","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","adjusts owners balances",""
"passed","Fri Jan 28 03:14:02 GMT 2022","Fri Jan 28 03:14:03 GMT 2022","1299","Contract: ERC20","_transfer","when the sender is the zero address","","","reverts",""
"passed","Fri Jan 28 03:17:35 GMT 2022","Fri Jan 28 03:17:37 GMT 2022","2418","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports not all of the interfaces queried via supportsAllInterfaces",""
"passed","Fri Jan 28 03:16:08 GMT 2022","Fri Jan 28 03:16:09 GMT 2022","901","Contract: Create2","computeAddress","","","","computes the correct contract address",""
"passed","Fri Jan 28 03:10:51 GMT 2022","Fri Jan 28 03:10:51 GMT 2022","176","Contract: ERC1967Proxy","initialization with parameters","reverting initialization","","","reverts",""
"passed","Fri Jan 28 03:23:32 GMT 2022","Fri Jan 28 03:23:36 GMT 2022","4282","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","adjusts owners balances",""
"passed","Fri Jan 28 03:17:26 GMT 2022","Fri Jan 28 03:17:27 GMT 2022","935","Contract: Math","average","","","","is correctly calculated with two odd numbers",""
"passed","Fri Jan 28 03:24:31 GMT 2022","Fri Jan 28 03:24:35 GMT 2022","4566","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Fri Jan 28 03:13:21 GMT 2022","Fri Jan 28 03:13:22 GMT 2022","1681","Contract: ERC20Pausable","pausable token","burn","","","reverts when trying to burn when paused",""
"passed","Fri Jan 28 03:18:09 GMT 2022","Fri Jan 28 03:18:10 GMT 2022","1701","Contract: SafeCast","toUint256","","","","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"passed","Fri Jan 28 03:12:54 GMT 2022","Fri Jan 28 03:12:55 GMT 2022","1440","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"passed","Fri Jan 28 03:10:18 GMT 2022","Fri Jan 28 03:10:19 GMT 2022","1263","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered signature",""
"passed","Fri Jan 28 03:28:39 GMT 2022","Fri Jan 28 03:28:40 GMT 2022","1609","Contract: ERC721Enumerable","_mint(address, uint256)","with minted token","","","adjusts all tokens list",""
"passed","Fri Jan 28 03:22:44 GMT 2022","Fri Jan 28 03:22:47 GMT 2022","3327","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps the owner balance",""
"passed","Fri Jan 28 03:12:34 GMT 2022","Fri Jan 28 03:12:42 GMT 2022","7500","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Fri Jan 28 03:18:11 GMT 2022","Fri Jan 28 03:18:12 GMT 2022","1122","Contract: Strings","from uint256 - decimal format","","","","converts 0",""
"passed","Fri Jan 28 03:09:51 GMT 2022","Fri Jan 28 03:09:53 GMT 2022","1705","Contract: AccessControl","renouncing","","","","roles that are not had can be renounced",""
"passed","Fri Jan 28 03:14:30 GMT 2022","Fri Jan 28 03:14:31 GMT 2022","1121","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Fri Jan 28 03:19:10 GMT 2022","Fri Jan 28 03:19:14 GMT 2022","4804","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","adjusts owners balances",""
"passed","Fri Jan 28 03:16:35 GMT 2022","Fri Jan 28 03:16:37 GMT 2022","1645","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"skipped","Fri Jan 28 03:09:51 GMT 2022","Fri Jan 28 03:09:51 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"passed","Fri Jan 28 03:26:09 GMT 2022","Fri Jan 28 03:26:12 GMT 2022","2938","Contract: ERC721Enumerable","with minted tokens","safe mint > via safeMint > to a receiver contract that reverts without message","","","reverts",""
"passed","Fri Jan 28 03:13:26 GMT 2022","Fri Jan 28 03:13:26 GMT 2022","79","Contract: ERC20PresetFixedSupply","","","","","deployer has the balance equal to initial supply",""
"passed","Fri Jan 28 03:14:25 GMT 2022","Fri Jan 28 03:14:26 GMT 2022","1264","Contract: ERC721Enumerable","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"passed","Fri Jan 28 03:09:30 GMT 2022","Fri Jan 28 03:09:32 GMT 2022","1730","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"passed","Fri Jan 28 03:25:34 GMT 2022","Fri Jan 28 03:25:38 GMT 2022","3735","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > with an invalid token id","","","reverts",""
"passed","Fri Jan 28 03:11:24 GMT 2022","Fri Jan 28 03:11:25 GMT 2022","1029","Contract: TransparentUpgradeableProxy","implementation","","","","returns the current implementation address",""
"skipped","Fri Jan 28 03:09:51 GMT 2022","Fri Jan 28 03:09:51 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"passed","Fri Jan 28 03:12:59 GMT 2022","Fri Jan 28 03:13:16 GMT 2022","16241","Contract: Governor","scenario","receiver revert without reason","","","run",""
"passed","Fri Jan 28 03:26:12 GMT 2022","Fri Jan 28 03:26:14 GMT 2022","2459","Contract: ERC721","with minted tokens","approve > when clearing approval > when there was no prior approval","","","clears approval for the token",""
"skipped","Fri Jan 28 03:09:51 GMT 2022","Fri Jan 28 03:09:51 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"passed","Fri Jan 28 03:12:08 GMT 2022","Fri Jan 28 03:12:11 GMT 2022","2442","Contract: ERC20","set decimals","","","","can set decimals during construction",""
"passed","Fri Jan 28 03:11:41 GMT 2022","Fri Jan 28 03:11:44 GMT 2022","3309","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","sends given value to the proxy",""
"passed","Fri Jan 28 03:25:03 GMT 2022","Fri Jan 28 03:25:07 GMT 2022","4053","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
"passed","Fri Jan 28 03:17:22 GMT 2022","Fri Jan 28 03:17:24 GMT 2022","2032","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via supportsAllInterfaces",""
"passed","Fri Jan 28 03:17:24 GMT 2022","Fri Jan 28 03:17:26 GMT 2022","2426","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via getSupportedInterfaces",""
"passed","Fri Jan 28 03:16:25 GMT 2022","Fri Jan 28 03:16:30 GMT 2022","4269","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps the owner balance",""
"passed","Fri Jan 28 03:17:23 GMT 2022","Fri Jan 28 03:17:24 GMT 2022","1259","Contract: Math","max","","","","is correctly detected in second argument position",""
"passed","Fri Jan 28 03:12:59 GMT 2022","Fri Jan 28 03:13:02 GMT 2022","3236","Contract: ERC20FlashMint","flashLoan","","","","success",""
"passed","Fri Jan 28 03:16:27 GMT 2022","Fri Jan 28 03:16:28 GMT 2022","1036","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"passed","Fri Jan 28 03:16:15 GMT 2022","Fri Jan 28 03:16:18 GMT 2022","3188","Contract: Create2","deploy","","","","deploys a contract with funds deposited in the factory",""
"failed","Fri Jan 28 03:18:51 GMT 2022","Fri Jan 28 03:18:53 GMT 2022","1534","Contract: TimersTimestamp","","","","","fast forward",""
"passed","Fri Jan 28 03:23:48 GMT 2022","Fri Jan 28 03:23:53 GMT 2022","4051","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","emits an Approval event",""
"passed","Fri Jan 28 03:12:20 GMT 2022","Fri Jan 28 03:12:22 GMT 2022","2578","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Fri Jan 28 03:11:17 GMT 2022","Fri Jan 28 03:11:19 GMT 2022","2116","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","reverts when re-unpausing",""
"passed","Fri Jan 28 03:19:06 GMT 2022","Fri Jan 28 03:19:10 GMT 2022","4024","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits an Approval event",""
"passed","Fri Jan 28 03:18:44 GMT 2022","Fri Jan 28 03:18:51 GMT 2022","6878","Contract: BitMap","unset","","","","adds and removes multiple keys",""
"passed","Fri Jan 28 03:14:16 GMT 2022","Fri Jan 28 03:14:18 GMT 2022","1609","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Jan 28 03:27:03 GMT 2022","Fri Jan 28 03:27:07 GMT 2022","3121","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","can unset the operator approval",""
"passed","Fri Jan 28 03:11:56 GMT 2022","Fri Jan 28 03:11:57 GMT 2022","1226","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > balanceOfBatch(address[],uint256[])","","","has to be implemented",""
"passed","Fri Jan 28 03:09:56 GMT 2022","Fri Jan 28 03:10:00 GMT 2022","3181","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when called from an EOA",""
"passed","Fri Jan 28 03:11:16 GMT 2022","Fri Jan 28 03:11:17 GMT 2022","1675","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","should prevent drastic measure",""
"broken","Fri Jan 28 03:14:47 GMT 2022","Fri Jan 28 03:14:47 GMT 2022","0","Contract: GovernorTimelockCompound","updateTimelock","using workflow","","","""after each"" hook for ""run""",""
"passed","Fri Jan 28 03:12:59 GMT 2022","Fri Jan 28 03:13:02 GMT 2022","2025","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","decrements allowance",""
"passed","Fri Jan 28 03:24:13 GMT 2022","Fri Jan 28 03:24:18 GMT 2022","4610","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","clears the approval for the token ID",""
"broken","Fri Jan 28 03:13:37 GMT 2022","Fri Jan 28 03:13:54 GMT 2022","16862","Contract: GovernorTimelockCompound","re-queue / re-execute","","","","run",""
"passed","Fri Jan 28 03:15:02 GMT 2022","Fri Jan 28 03:15:06 GMT 2022","3609","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Fri Jan 28 03:16:39 GMT 2022","Fri Jan 28 03:16:42 GMT 2022","2946","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when the given token ID does not exist","","","reverts",""
"passed","Fri Jan 28 03:10:39 GMT 2022","Fri Jan 28 03:10:42 GMT 2022","2498","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Fri Jan 28 03:18:02 GMT 2022","Fri Jan 28 03:18:04 GMT 2022","1293","Contract: SafeMath","with default revert message","mul","","","reverts on multiplication overflow",""
"passed","Fri Jan 28 03:11:28 GMT 2022","Fri Jan 28 03:11:34 GMT 2022","6630","Contract: Governor","Contract interface","Governor > propose(address[],uint256[],bytes[],string)","","","has to be implemented",""
"passed","Fri Jan 28 03:21:16 GMT 2022","Fri Jan 28 03:21:19 GMT 2022","3155","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Jan 28 03:19:03 GMT 2022","Fri Jan 28 03:19:07 GMT 2022","4068","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits an Approval event",""
"passed","Fri Jan 28 03:18:36 GMT 2022","Fri Jan 28 03:18:38 GMT 2022","1690","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","removes added values",""
"passed","Fri Jan 28 03:10:42 GMT 2022","Fri Jan 28 03:10:44 GMT 2022","2389","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","has expected balance",""
"passed","Fri Jan 28 03:27:14 GMT 2022","Fri Jan 28 03:27:16 GMT 2022","1922","Contract: ERC721","with minted tokens","getApproved > when token is not minted","","","reverts",""
"passed","Fri Jan 28 03:18:57 GMT 2022","Fri Jan 28 03:18:58 GMT 2022","848","Contract: SafeCast","toInt128","","","","downcasts 2^127 - 1 (170141183460469231731687303715884105727)",""
"passed","Fri Jan 28 03:15:59 GMT 2022","Fri Jan 28 03:16:01 GMT 2022","1594","Contract: Address","sendValue","when sender contract has funds","","","sends non-zero amounts",""
"passed","Fri Jan 28 03:25:15 GMT 2022","Fri Jan 28 03:25:19 GMT 2022","4057","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","keeps same tokens by index",""
"passed","Fri Jan 28 03:16:51 GMT 2022","Fri Jan 28 03:16:53 GMT 2022","1704","Contract: RefundEscrow","once deployed","","","","only the owner can enter closed state",""
"broken","Fri Jan 28 03:15:48 GMT 2022","Fri Jan 28 03:15:48 GMT 2022","294","Contract: ERC777PresetFixedSupply","","","","","returns the name",""
"passed","Fri Jan 28 03:22:54 GMT 2022","Fri Jan 28 03:22:57 GMT 2022","2855","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Fri Jan 28 03:11:54 GMT 2022","Fri Jan 28 03:11:56 GMT 2022","1616","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > balanceOf(address,uint256)","","","has to be implemented",""
"passed","Fri Jan 28 03:28:25 GMT 2022","Fri Jan 28 03:28:27 GMT 2022","1952","Contract: ERC721Enumerable","with minted tokens","tokenByIndex","","","returns all tokens",""
"passed","Fri Jan 28 03:13:56 GMT 2022","Fri Jan 28 03:14:00 GMT 2022","4554","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Fri Jan 28 03:27:42 GMT 2022","Fri Jan 28 03:27:43 GMT 2022","1165","Contract: ERC721","Contract interface","ERC721Metadata > symbol()","","","has to be implemented",""
"passed","Fri Jan 28 03:26:28 GMT 2022","Fri Jan 28 03:26:31 GMT 2022","2498","Contract: ERC721Enumerable","with minted tokens","approve > when approving a non-zero address > when there was no prior approval","","","sets the approval for the target address",""
"passed","Fri Jan 28 03:11:11 GMT 2022","Fri Jan 28 03:11:14 GMT 2022","2913","Contract: PullPayment","payments","","","","can add balances on multiple accounts",""
"passed","Fri Jan 28 03:09:34 GMT 2022","Fri Jan 28 03:09:35 GMT 2022","808","Contract: AccessControl","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"passed","Fri Jan 28 03:18:15 GMT 2022","Fri Jan 28 03:18:16 GMT 2022","887","Contract: Strings","from uint256 - hex format","","","","converts a positive number",""
"passed","Fri Jan 28 03:18:54 GMT 2022","Fri Jan 28 03:18:55 GMT 2022","986","Contract: EnumerableSet","EnumerableAddressSet","at","","","reverts when retrieving non-existent elements",""
"passed","Fri Jan 28 03:20:04 GMT 2022","Fri Jan 28 03:20:09 GMT 2022","4307","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","adjusts owners tokens by index",""
"passed","Fri Jan 28 03:18:41 GMT 2022","Fri Jan 28 03:18:42 GMT 2022","1517","Contract: SafeCast","toInt32","","","","reverts when downcasting 2^31 (2147483648)",""
"broken","Fri Jan 28 03:10:14 GMT 2022","Fri Jan 28 03:10:15 GMT 2022","871","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Fri Jan 28 03:10:23 GMT 2022","Fri Jan 28 03:10:28 GMT 2022","4583","Contract: BeaconProxy","","","","","upgrade 2 proxies by upgrading shared beacon",""
"passed","Fri Jan 28 03:11:57 GMT 2022","Fri Jan 28 03:11:59 GMT 2022","1609","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Fri Jan 28 03:11:01 GMT 2022","Fri Jan 28 03:11:03 GMT 2022","1993","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation",""
"passed","Fri Jan 28 03:14:49 GMT 2022","Fri Jan 28 03:14:53 GMT 2022","4236","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","decreases the spender allowance",""
"passed","Fri Jan 28 03:11:03 GMT 2022","Fri Jan 28 03:11:05 GMT 2022","2104","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation with call",""
"passed","Fri Jan 28 03:16:43 GMT 2022","Fri Jan 28 03:16:46 GMT 2022","3279","Contract: ERC721","with minted tokens","transfers > via transferFrom > when the address to transfer the token to is the zero address","","","reverts",""
"passed","Fri Jan 28 03:16:48 GMT 2022","Fri Jan 28 03:16:54 GMT 2022","6303","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","only the owner can deposit",""
"passed","Fri Jan 28 03:18:29 GMT 2022","Fri Jan 28 03:18:32 GMT 2022","3309","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps same tokens by index",""
"passed","Fri Jan 28 03:14:29 GMT 2022","Fri Jan 28 03:14:30 GMT 2022","1238","Contract: ERC721Enumerable","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"skipped","Fri Jan 28 03:27:42 GMT 2022","Fri Jan 28 03:27:42 GMT 2022","0","Contract: GovernorTimelockControl","updateTimelock","","","","protected",""
"passed","Fri Jan 28 03:18:45 GMT 2022","Fri Jan 28 03:18:46 GMT 2022","1201","Contract: SafeCast","toInt64","","","","downcasts 1",""
"passed","Fri Jan 28 03:10:28 GMT 2022","Fri Jan 28 03:10:28 GMT 2022","260","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract beacon",""
"passed","Fri Jan 28 03:14:39 GMT 2022","Fri Jan 28 03:14:42 GMT 2022","2512","Contract: ERC721Enumerable","with minted tokens","ownerOf > when the given token ID was tracked by this token","","","returns the owner of the given token ID",""
"passed","Fri Jan 28 03:15:20 GMT 2022","Fri Jan 28 03:15:24 GMT 2022","4393","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is the zero address","","","reverts",""
"passed","Fri Jan 28 03:12:22 GMT 2022","Fri Jan 28 03:12:24 GMT 2022","1518","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"passed","Fri Jan 28 03:17:20 GMT 2022","Fri Jan 28 03:17:24 GMT 2022","4465","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","adjusts owners balances",""
"passed","Fri Jan 28 03:16:28 GMT 2022","Fri Jan 28 03:16:29 GMT 2022","1848","Contract: MerkleProof","verify","","","","returns false for an invalid Merkle proof",""
"passed","Fri Jan 28 03:17:46 GMT 2022","Fri Jan 28 03:17:50 GMT 2022","3240","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","adjusts owners tokens by index",""
"passed","Fri Jan 28 03:28:15 GMT 2022","Fri Jan 28 03:28:17 GMT 2022","2057","Contract: ERC721Enumerable","with minted tokens","tokenOfOwnerByIndex > when the index is greater than or equal to the total tokens owned by the given address","","","reverts",""
"passed","Fri Jan 28 03:12:16 GMT 2022","Fri Jan 28 03:12:18 GMT 2022","1629","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Jan 28 03:10:50 GMT 2022","Fri Jan 28 03:10:52 GMT 2022","1594","Contract: Initializable","complex testing with inheritance","","","","initializes gramps",""
"passed","Fri Jan 28 03:15:28 GMT 2022","Fri Jan 28 03:15:29 GMT 2022","1835","Contract: ERC721URIStorage","token URI","","","","reverts when setting for non existent token id",""
"passed","Fri Jan 28 03:25:58 GMT 2022","Fri Jan 28 03:26:01 GMT 2022","2557","Contract: ERC721","with minted tokens","safe mint > via safeMint > to a receiver contract returning unexpected value","","","reverts",""
"passed","Fri Jan 28 03:11:50 GMT 2022","Fri Jan 28 03:11:59 GMT 2022","9006","Contract: GovernorTimelockControl","Contract interface","Governor > execute(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Fri Jan 28 03:15:32 GMT 2022","Fri Jan 28 03:15:34 GMT 2022","2451","Contract: ERC721URIStorage","token URI","","","","base URI is added as a prefix to the token URI",""
"passed","Fri Jan 28 03:17:15 GMT 2022","Fri Jan 28 03:17:16 GMT 2022","1299","Contract: ERC1820Implementer","with registered interfaces","","","","returns false when interface implementation for non-supported interfaces is queried",""
"passed","Fri Jan 28 03:09:32 GMT 2022","Fri Jan 28 03:09:34 GMT 2022","2207","Contract: PaymentSplitter","once deployed","","","","has payees",""
"passed","Fri Jan 28 03:14:37 GMT 2022","Fri Jan 28 03:14:38 GMT 2022","1286","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Fri Jan 28 03:18:05 GMT 2022","Fri Jan 28 03:18:06 GMT 2022","1211","Contract: SafeMath","with default revert message","div","","","divides zero correctly",""
"passed","Fri Jan 28 03:09:43 GMT 2022","Fri Jan 28 03:09:44 GMT 2022","1266","Contract: AccessControl","revoking","","","","roles that are not had can be revoked",""
"passed","Fri Jan 28 03:17:50 GMT 2022","Fri Jan 28 03:17:51 GMT 2022","1236","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is negative",""
"passed","Fri Jan 28 03:13:02 GMT 2022","Fri Jan 28 03:13:03 GMT 2022","1604","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Fri Jan 28 03:27:30 GMT 2022","Fri Jan 28 03:27:31 GMT 2022","1559","Contract: ERC721Enumerable","_mint(address, uint256)","with minted token","","","emits a Transfer event",""
"passed","Fri Jan 28 03:17:54 GMT 2022","Fri Jan 28 03:17:58 GMT 2022","3796","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Fri Jan 28 03:14:37 GMT 2022","Fri Jan 28 03:14:39 GMT 2022","2205","Contract: ERC721Enumerable","with minted tokens","balanceOf > when querying the zero address","","","throws",""
"passed","Fri Jan 28 03:17:26 GMT 2022","Fri Jan 28 03:17:26 GMT 2022","755","Contract: Math","min","","","","is correctly detected in second argument position",""
"skipped","Fri Jan 28 03:09:51 GMT 2022","Fri Jan 28 03:09:51 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
