"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 24 08:58:15 GMT 2022","Thu Feb 24 09:00:51 GMT 2022","155807","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"broken","Thu Feb 24 08:57:01 GMT 2022","Thu Feb 24 08:57:02 GMT 2022","823","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Thu Feb 24 08:58:50 GMT 2022","Thu Feb 24 08:58:50 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Thu Feb 24 08:56:18 GMT 2022","Thu Feb 24 08:56:26 GMT 2022","7190","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Feb 24 10:30:51 GMT 2022","Thu Feb 24 10:36:19 GMT 2022","327664","Contract: Governor","scenario","receiver revert without reason","","","run",""
"passed","Thu Feb 24 13:40:06 GMT 2022","Thu Feb 24 13:41:45 GMT 2022","98419","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","adjusts owners balances",""
"passed","Thu Feb 24 08:57:00 GMT 2022","Thu Feb 24 08:57:26 GMT 2022","25983","Contract: Ownable","transfer ownership","","","","prevents non-owners from transferring",""
"passed","Thu Feb 24 09:19:18 GMT 2022","Thu Feb 24 09:21:58 GMT 2022","159344","Contract: GovernorTimelockCompound","Contract interface","Governor > proposalSnapshot(uint256)","","","has to be implemented",""
"passed","Thu Feb 24 12:22:45 GMT 2022","Thu Feb 24 12:24:07 GMT 2022","82683","Contract: BitMap","set","","","","adds several keys",""
"passed","Thu Feb 24 09:26:51 GMT 2022","Thu Feb 24 09:27:36 GMT 2022","44915","Contract: Clones","cloneDeterministic","","","","address prediction",""
"passed","Thu Feb 24 12:57:38 GMT 2022","Thu Feb 24 12:59:06 GMT 2022","87925","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Thu Feb 24 08:58:20 GMT 2022","Thu Feb 24 08:58:56 GMT 2022","35603","Contract: AccessControl","Contract interface","AccessControl > renounceRole(bytes32,address)","","","has to be implemented",""
"broken","Thu Feb 24 14:17:51 GMT 2022","Thu Feb 24 14:20:02 GMT 2022","131046","Contract: ERC721Enumerable","with minted tokens","safe mint > via safeMint","","","calls onERC721Received — with data",""
"passed","Thu Feb 24 10:18:33 GMT 2022","Thu Feb 24 10:19:18 GMT 2022","44994","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Thu Feb 24 11:41:42 GMT 2022","Thu Feb 24 11:42:32 GMT 2022","50228","Contract: Create2","deploy","","","","deploys a ERC20Mock with correct balances",""
"broken","Thu Feb 24 09:02:47 GMT 2022","Thu Feb 24 09:06:03 GMT 2022","196300","Contract: GovernorVotesQuorumFraction","update quorum ratio through proposal","","","","run",""
"passed","Thu Feb 24 12:54:40 GMT 2022","Thu Feb 24 12:56:04 GMT 2022","83802","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Thu Feb 24 11:14:16 GMT 2022","Thu Feb 24 11:16:21 GMT 2022","125646","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","clears the approval for the token ID",""
"passed","Thu Feb 24 12:34:00 GMT 2022","Thu Feb 24 12:36:13 GMT 2022","133307","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"passed","Thu Feb 24 11:35:26 GMT 2022","Thu Feb 24 11:35:42 GMT 2022","16396","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Thu Feb 24 11:34:05 GMT 2022","Thu Feb 24 11:35:27 GMT 2022","81886","Contract: Address","isContract","","","","returns true for contract address",""
"passed","Thu Feb 24 11:14:18 GMT 2022","Thu Feb 24 11:15:40 GMT 2022","82197","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"passed","Thu Feb 24 11:51:33 GMT 2022","Thu Feb 24 11:53:56 GMT 2022","143286","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","adjusts owners tokens by index",""
"passed","Thu Feb 24 09:50:59 GMT 2022","Thu Feb 24 09:52:31 GMT 2022","91893","Contract: ERC1155Supply","after burn","batch","","","exist",""
"passed","Thu Feb 24 09:28:20 GMT 2022","Thu Feb 24 09:29:24 GMT 2022","64589","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Thu Feb 24 10:00:53 GMT 2022","Thu Feb 24 10:02:33 GMT 2022","99990","Contract: TransparentUpgradeableProxy","transparent proxy","when function names clash","","","when sender is proxy admin should run the proxy function",""
"passed","Thu Feb 24 09:52:53 GMT 2022","Thu Feb 24 09:57:27 GMT 2022","273608","Contract: GovernorTimelockControl","Contract interface","Governor > getVotes(address,uint256)","","","has to be implemented",""
"passed","Thu Feb 24 10:59:58 GMT 2022","Thu Feb 24 11:01:12 GMT 2022","73781","Contract: ERC721","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"broken","Thu Feb 24 08:58:48 GMT 2022","Thu Feb 24 08:58:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Thu Feb 24 12:12:39 GMT 2022","Thu Feb 24 12:17:12 GMT 2022","273122","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can track deposits to multiple accounts",""
"passed","Thu Feb 24 09:02:05 GMT 2022","Thu Feb 24 09:03:32 GMT 2022","87008","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when called from an EOA",""
"passed","Thu Feb 24 12:10:11 GMT 2022","Thu Feb 24 12:10:32 GMT 2022","21435","Contract: SafeMath","with default revert message","mul","","","multiplies by zero correctly",""
"passed","Thu Feb 24 09:16:48 GMT 2022","Thu Feb 24 09:17:18 GMT 2022","30579","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered signature",""
"passed","Thu Feb 24 12:34:07 GMT 2022","Thu Feb 24 12:34:30 GMT 2022","22877","Contract: SafeCast","toInt64","","","","reverts when downcasting 2^63 + 1 (9223372036854775809)",""
"broken","Thu Feb 24 08:56:18 GMT 2022","Thu Feb 24 08:57:18 GMT 2022","60459","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"skipped","Thu Feb 24 09:01:18 GMT 2022","Thu Feb 24 09:01:18 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"passed","Thu Feb 24 10:43:20 GMT 2022","Thu Feb 24 10:47:39 GMT 2022","258861","Contract: GovernorTimelockControl","Contract interface","GovernorTimelock > proposalEta(uint256)","","","has to be implemented",""
"passed","Thu Feb 24 13:30:43 GMT 2022","Thu Feb 24 13:32:28 GMT 2022","104948","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Thu Feb 24 11:22:18 GMT 2022","Thu Feb 24 11:23:44 GMT 2022","86032","Contract: ERC721Pausable","when token is paused","isApprovedForAll","","","returns the approval of the operator",""
"passed","Thu Feb 24 12:07:16 GMT 2022","Thu Feb 24 12:09:24 GMT 2022","127676","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps ownership of the token",""
"passed","Thu Feb 24 12:37:44 GMT 2022","Thu Feb 24 12:38:01 GMT 2022","17476","Contract: SafeCast","toInt128","","","","reverts when downcasting 2^127 (170141183460469231731687303715884105728)",""
"passed","Thu Feb 24 09:14:14 GMT 2022","Thu Feb 24 09:14:50 GMT 2022","36419","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered to",""
"passed","Thu Feb 24 11:45:44 GMT 2022","Thu Feb 24 11:47:43 GMT 2022","118810","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","clears the approval for the token ID",""
"failed","Thu Feb 24 09:08:55 GMT 2022","Thu Feb 24 09:09:51 GMT 2022","56623","Contract: ERC2771Context","when receiving a relayed call","msgData","","","returns the relayed transaction original data",""
"skipped","Thu Feb 24 09:01:18 GMT 2022","Thu Feb 24 09:01:18 GMT 2022","1","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"broken","Thu Feb 24 08:57:03 GMT 2022","Thu Feb 24 08:57:03 GMT 2022","4","ethjs","","","","","test01",""
"passed","Thu Feb 24 11:01:12 GMT 2022","Thu Feb 24 11:01:27 GMT 2022","14938","Contract: ERC20","_burn","for a non zero account > for less amount than balance","","","decrements initialHolder balance",""
"passed","Thu Feb 24 10:46:46 GMT 2022","Thu Feb 24 10:47:46 GMT 2022","60160","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender has enough balance","","","emits an approval event",""
"skipped","Thu Feb 24 09:01:18 GMT 2022","Thu Feb 24 09:01:18 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Thu Feb 24 12:22:06 GMT 2022","Thu Feb 24 12:22:50 GMT 2022","44514","Contract: EnumerableSet","EnumerableBytes32Set","add","","","adds a value",""
"passed","Thu Feb 24 09:42:48 GMT 2022","Thu Feb 24 09:45:02 GMT 2022","133799","Contract: GovernorTimelockCompound","Contract interface","Governor > castVote(uint256,uint8)","","","has to be implemented",""
"passed","Thu Feb 24 10:56:11 GMT 2022","Thu Feb 24 10:56:34 GMT 2022","22892","Contract: ERC721Enumerable","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Thu Feb 24 10:20:55 GMT 2022","Thu Feb 24 10:21:22 GMT 2022","26524","Contract: ERC20FlashMint","flashFee","","","","token match",""
"passed","Thu Feb 24 11:36:55 GMT 2022","Thu Feb 24 11:38:10 GMT 2022","74678","Contract: Context","msgData","","","","returns the transaction data when called from an EOA",""
"broken","Thu Feb 24 08:56:17 GMT 2022","Thu Feb 24 09:01:11 GMT 2022","293810","Contract: GovernorComp","voting with comp token","","","","run",""
"skipped","Thu Feb 24 09:01:18 GMT 2022","Thu Feb 24 09:01:18 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"passed","Thu Feb 24 13:16:24 GMT 2022","Thu Feb 24 13:17:56 GMT 2022","91822","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","clears the approval for the token ID",""
"passed","Thu Feb 24 11:34:04 GMT 2022","Thu Feb 24 11:34:28 GMT 2022","23682","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"passed","Thu Feb 24 09:48:54 GMT 2022","Thu Feb 24 09:49:12 GMT 2022","18035","Contract: ERC1155PresetMinterPauser","","","","","deployer has the pauser role",""
"passed","Thu Feb 24 12:17:25 GMT 2022","Thu Feb 24 12:17:54 GMT 2022","29180","Contract: SafeCast","toInt8","","","","downcasts -1",""
"passed","Thu Feb 24 11:43:26 GMT 2022","Thu Feb 24 11:44:32 GMT 2022","66293","Contract: Counters","decrement","starting from 1","","","reverts if the current value is 0",""
"passed","Thu Feb 24 13:43:40 GMT 2022","Thu Feb 24 13:45:51 GMT 2022","131522","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Feb 24 09:17:44 GMT 2022","Thu Feb 24 09:18:34 GMT 2022","49583","Contract: Clones","clone","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Thu Feb 24 09:24:34 GMT 2022","Thu Feb 24 09:25:35 GMT 2022","61821","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Thu Feb 24 10:43:44 GMT 2022","Thu Feb 24 10:46:14 GMT 2022","150589","Contract: ERC20","withdraw","","","","missing balance",""
"passed","Thu Feb 24 09:44:56 GMT 2022","Thu Feb 24 09:45:40 GMT 2022","43912","Contract: ERC1155Supply","after mint","single","","","totalSupply",""
"passed","Thu Feb 24 09:14:29 GMT 2022","Thu Feb 24 09:15:11 GMT 2022","41998","Contract: BeaconProxy","bad beacon is not accepted","","","","non-compliant beacon",""
"passed","Thu Feb 24 11:52:02 GMT 2022","Thu Feb 24 11:52:28 GMT 2022","25934","Contract: ERC1155","ERC1155MetadataURI","","","","sets the initial URI for all token types",""
"passed","Thu Feb 24 12:47:56 GMT 2022","Thu Feb 24 12:49:03 GMT 2022","66905","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","emits a Transfer event",""
"passed","Thu Feb 24 11:48:23 GMT 2022","Thu Feb 24 11:48:39 GMT 2022","15057","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature",""
"passed","Thu Feb 24 12:45:02 GMT 2022","Thu Feb 24 12:46:42 GMT 2022","100019","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Thu Feb 24 12:00:18 GMT 2022","Thu Feb 24 12:00:57 GMT 2022","38512","Contract: Address","functionCallWithValue","with non-zero value","","","reverts if insufficient sender balance",""
"passed","Thu Feb 24 09:39:34 GMT 2022","Thu Feb 24 09:41:49 GMT 2022","134628","Contract: ERC1155Burnable","burn","","","","approved operators can burn the holder's tokens",""
"skipped","Thu Feb 24 09:01:18 GMT 2022","Thu Feb 24 09:01:18 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"passed","Thu Feb 24 12:19:41 GMT 2022","Thu Feb 24 12:20:11 GMT 2022","30509","Contract: SafeCast","toInt8","","","","reverts when downcasting 2^7 (128)",""
"passed","Thu Feb 24 09:45:40 GMT 2022","Thu Feb 24 09:47:41 GMT 2022","121332","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeBatchTransferFrom from operator",""
"passed","Thu Feb 24 10:52:56 GMT 2022","Thu Feb 24 10:53:56 GMT 2022","60453","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"passed","Thu Feb 24 12:26:01 GMT 2022","Thu Feb 24 12:26:18 GMT 2022","17327","Contract: SafeCast","toInt32","","","","downcasts -2^31 (-2147483648)",""
"passed","Thu Feb 24 11:20:44 GMT 2022","Thu Feb 24 11:23:33 GMT 2022","169864","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","adjusts owners balances",""
"passed","Thu Feb 24 10:03:40 GMT 2022","Thu Feb 24 10:06:16 GMT 2022","156582","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > queue(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Thu Feb 24 09:40:27 GMT 2022","Thu Feb 24 09:42:48 GMT 2022","141938","Contract: GovernorTimelockCompound","Contract interface","Governor > execute(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Thu Feb 24 12:16:20 GMT 2022","Thu Feb 24 12:17:09 GMT 2022","49424","Contract: BitMap","setTo","","","","set a key to true",""
"passed","Thu Feb 24 12:07:08 GMT 2022","Thu Feb 24 12:08:06 GMT 2022","58536","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports each interfaceId via supportsInterface",""
"skipped","Thu Feb 24 09:01:18 GMT 2022","Thu Feb 24 09:01:18 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"passed","Thu Feb 24 13:07:47 GMT 2022","Thu Feb 24 13:08:47 GMT 2022","59852","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Thu Feb 24 11:36:41 GMT 2022","Thu Feb 24 11:37:06 GMT 2022","24366","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
"passed","Thu Feb 24 10:11:46 GMT 2022","Thu Feb 24 10:12:56 GMT 2022","69588","Contract: ERC1155PresetMinterPauser","burning","","","","holders can burn their tokens",""
"passed","Thu Feb 24 11:02:23 GMT 2022","Thu Feb 24 11:02:45 GMT 2022","21297","Contract: ERC721","Contract interface","ERC721 > safeTransferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Thu Feb 24 09:29:41 GMT 2022","Thu Feb 24 09:33:39 GMT 2022","237586","Contract: GovernorTimelockControl","Contract interface","Governor > state(uint256)","","","has to be implemented",""
"passed","Thu Feb 24 09:15:42 GMT 2022","Thu Feb 24 09:16:27 GMT 2022","44901","Contract: BeaconProxy","initialization","","","","no initialization",""
"failed","Thu Feb 24 11:40:02 GMT 2022","Thu Feb 24 11:40:59 GMT 2022","57029","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Feb 24 10:36:26 GMT 2022","Thu Feb 24 10:38:23 GMT 2022","117443","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","sets the allowance to zero when all allowance is removed",""
"passed","Thu Feb 24 09:37:16 GMT 2022","Thu Feb 24 09:38:26 GMT 2022","69574","Contract: ERC1155","like an ERC1155","balanceOf > when accounts own some tokens","","","returns the amount of tokens owned by the given addresses",""
"passed","Thu Feb 24 13:14:55 GMT 2022","Thu Feb 24 13:16:24 GMT 2022","89192","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits a Transfer event",""
"passed","Thu Feb 24 12:17:45 GMT 2022","Thu Feb 24 12:18:12 GMT 2022","26996","Contract: Strings","from uint256 - fixed hex format","","","","converts a positive number (short)",""
"passed","Thu Feb 24 09:08:26 GMT 2022","Thu Feb 24 09:09:38 GMT 2022","71446","Contract: AccessControl","renouncing","with granted role","","","a role can be renounced multiple times",""
"passed","Thu Feb 24 11:01:23 GMT 2022","Thu Feb 24 11:01:34 GMT 2022","11913","Contract: ERC721Enumerable","Contract interface","ERC721 > safeTransferFrom(address,address,uint256)","","","has to be implemented",""
"broken","Thu Feb 24 08:58:54 GMT 2022","Thu Feb 24 08:58:54 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"passed","Thu Feb 24 11:56:20 GMT 2022","Thu Feb 24 11:57:00 GMT 2022","40016","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function throws",""
"skipped","Thu Feb 24 10:29:47 GMT 2022","Thu Feb 24 10:29:47 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"passed","Thu Feb 24 09:44:05 GMT 2022","Thu Feb 24 09:46:56 GMT 2022","170851","Contract: Governor","Contract interface","Governor > getVotes(address,uint256)","","","has to be implemented",""
"passed","Thu Feb 24 09:16:32 GMT 2022","Thu Feb 24 09:17:20 GMT 2022","47765","Contract: Clones","clone","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Thu Feb 24 12:38:28 GMT 2022","Thu Feb 24 12:39:24 GMT 2022","56445","Contract: ConditionalEscrow","when withdrawal is disallowed","","","","reverts on withdrawals",""
"passed","Thu Feb 24 08:58:38 GMT 2022","Thu Feb 24 08:58:40 GMT 2022","1462","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Thu Feb 24 11:26:46 GMT 2022","Thu Feb 24 11:28:24 GMT 2022","97213","Contract: ERC721URIStorage","token URI","","","","tokenId is appended to base URI for tokens with no URI",""
