"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Nov 24 19:12:56 GMT 2021","Wed Nov 24 19:12:56 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call","call",""
"skipped","Wed Nov 24 19:12:56 GMT 2021","Wed Nov 24 19:12:56 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"broken","Wed Nov 24 19:15:01 GMT 2021","Wed Nov 24 19:15:04 GMT 2021","3142","","Contract: ERC20FlashMint maxFlashLoan","","Contract: ERC20FlashMint maxFlashLoan","token match","token match",""
"broken","Wed Nov 24 19:15:40 GMT 2021","Wed Nov 24 19:15:43 GMT 2021","3142","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","it is empty by default","it is empty by default",""
"passed","Wed Nov 24 19:08:58 GMT 2021","Wed Nov 24 19:08:58 GMT 2021","6","Ethers.js","","","","","testContracts",""
"skipped","Wed Nov 24 19:14:47 GMT 2021","Wed Nov 24 19:14:47 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"skipped","Wed Nov 24 19:12:56 GMT 2021","Wed Nov 24 19:12:56 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","proposer can schedule","proposer can schedule",""
"broken","Wed Nov 24 19:17:36 GMT 2021","Wed Nov 24 19:17:38 GMT 2021","2400","","Contract: StorageSlot boolean storage slot","","Contract: StorageSlot boolean storage slot","set","set",""
"skipped","Wed Nov 24 19:15:08 GMT 2021","Wed Nov 24 19:15:08 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"broken","Wed Nov 24 19:08:55 GMT 2021","Wed Nov 24 19:08:57 GMT 2021","2002","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Wed Nov 24 19:14:53 GMT 2021","Wed Nov 24 19:14:55 GMT 2021","2065","","Contract: SafeERC20 with token that returns true on all calls","","Contract: SafeERC20 with token that returns true on all calls","doesn't revert on transfer","doesn't revert on transfer",""
"broken","Wed Nov 24 19:16:55 GMT 2021","Wed Nov 24 19:16:57 GMT 2021","2315","","Contract: Math max","","Contract: Math max","is correctly detected in first argument position","is correctly detected in first argument position",""
"skipped","Wed Nov 24 19:11:09 GMT 2021","Wed Nov 24 19:11:09 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"broken","Wed Nov 24 19:15:41 GMT 2021","Wed Nov 24 19:15:45 GMT 2021","4642","","Contract: ERC777 relative order of hooks","","Contract: ERC777 relative order of hooks","send","send",""
"broken","Wed Nov 24 19:15:59 GMT 2021","Wed Nov 24 19:16:02 GMT 2021","3269","","Contract: ERC1155Supply before mint","","Contract: ERC1155Supply before mint","exist","exist",""
"broken","Wed Nov 24 19:15:35 GMT 2021","Wed Nov 24 19:15:37 GMT 2021","2072","","Contract: ERC777PresetFixedSupply","","Contract: ERC777PresetFixedSupply","returns the name","returns the name",""
"skipped","Wed Nov 24 19:15:08 GMT 2021","Wed Nov 24 19:15:08 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","minting restriction","minting restriction",""
"broken","Wed Nov 24 19:16:55 GMT 2021","Wed Nov 24 19:16:57 GMT 2021","2511","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Wed Nov 24 19:15:08 GMT 2021","Wed Nov 24 19:15:08 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation with balance","delegation with balance",""
"broken","Wed Nov 24 19:17:35 GMT 2021","Wed Nov 24 19:17:38 GMT 2021","2573","","Contract: Counters","","Contract: Counters","starts at zero","starts at zero",""
"skipped","Wed Nov 24 19:12:56 GMT 2021","Wed Nov 24 19:12:56 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call payable with eth","call payable with eth",""
"skipped","Wed Nov 24 19:14:47 GMT 2021","Wed Nov 24 19:14:47 GMT 2021","0","","Contract: ERC20Votes set delegation call","","Contract: ERC20Votes set delegation call","delegation with balance","delegation with balance",""
"broken","Wed Nov 24 19:16:35 GMT 2021","Wed Nov 24 19:16:35 GMT 2021","0","","Contract: SignatureChecker (ERC1271)","","Contract: SignatureChecker (ERC1271)","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"broken","Wed Nov 24 19:17:27 GMT 2021","Wed Nov 24 19:17:30 GMT 2021","2763","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"broken","Wed Nov 24 19:15:09 GMT 2021","Wed Nov 24 19:15:12 GMT 2021","3271","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"skipped","Wed Nov 24 19:15:08 GMT 2021","Wed Nov 24 19:15:08 GMT 2021","0","","Contract: ERC20VotesComp change delegation","","Contract: ERC20VotesComp change delegation","call","call",""
"skipped","Wed Nov 24 19:12:56 GMT 2021","Wed Nov 24 19:12:56 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation","","Contract: TimelockController methods batch execute with scheduled operation","revert if execution comes too early 2/2","revert if execution comes too early 2/2",""
"broken","Wed Nov 24 19:14:51 GMT 2021","Wed Nov 24 19:14:53 GMT 2021","1953","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on transfer","reverts on transfer",""
"broken","Wed Nov 24 19:15:43 GMT 2021","Wed Nov 24 19:15:46 GMT 2021","3076","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","burns the given token ID and adjusts the balance of the owner","burns the given token ID and adjusts the balance of the owner",""
"passed","Wed Nov 24 19:08:59 GMT 2021","Wed Nov 24 19:08:59 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"skipped","Wed Nov 24 19:14:47 GMT 2021","Wed Nov 24 19:14:47 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","domain separator","domain separator",""
"skipped","Wed Nov 24 19:12:56 GMT 2021","Wed Nov 24 19:12:56 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","proposer can schedule","proposer can schedule",""
"skipped","Wed Nov 24 19:15:08 GMT 2021","Wed Nov 24 19:15:08 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"broken","Wed Nov 24 19:17:16 GMT 2021","Wed Nov 24 19:17:18 GMT 2021","2302","","Contract: BitMap","","Contract: BitMap","starts empty","starts empty",""
"failed","Wed Nov 24 19:12:27 GMT 2021","Wed Nov 24 19:12:29 GMT 2021","1723","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects null payees","rejects null payees",""
"broken","Wed Nov 24 19:17:27 GMT 2021","Wed Nov 24 19:17:29 GMT 2021","2241","","Contract: RefundEscrow once deployed","","Contract: RefundEscrow once deployed","only the owner can enter closed state","only the owner can enter closed state",""
"broken","Wed Nov 24 19:17:04 GMT 2021","Wed Nov 24 19:17:06 GMT 2021","2613","","Contract: SafeMath with flag add","","Contract: SafeMath with flag add","adds correctly","adds correctly",""
"broken","Wed Nov 24 19:13:53 GMT 2021","Wed Nov 24 19:13:55 GMT 2021","2109","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes human","initializes human",""
"failed","Wed Nov 24 19:11:55 GMT 2021","Wed Nov 24 19:12:12 GMT 2021","16528","tests.truffle","test_truffle","","","","test_truffle_migration",""
"skipped","Wed Nov 24 19:15:08 GMT 2021","Wed Nov 24 19:15:08 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"broken","Wed Nov 24 19:14:47 GMT 2021","Wed Nov 24 19:14:50 GMT 2021","2916","","Contract: TokenTimelock with token","","Contract: TokenTimelock with token","rejects a release time in the past","rejects a release time in the past",""
"skipped","Wed Nov 24 19:12:56 GMT 2021","Wed Nov 24 19:12:56 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","executor can reveal","executor can reveal",""
"skipped","Wed Nov 24 19:12:56 GMT 2021","Wed Nov 24 19:12:56 GMT 2021","0","","Contract: GovernorCompatibilityBravo","","Contract: GovernorCompatibilityBravo","deployment check","deployment check",""
"broken","Wed Nov 24 19:17:23 GMT 2021","Wed Nov 24 19:17:26 GMT 2021","2620","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address","computes the correct contract address",""
"skipped","Wed Nov 24 19:14:47 GMT 2021","Wed Nov 24 19:14:47 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Wed Nov 24 19:15:08 GMT 2021","Wed Nov 24 19:15:08 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","receiver delegation","receiver delegation",""
"skipped","Wed Nov 24 19:15:08 GMT 2021","Wed Nov 24 19:15:08 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"skipped","Wed Nov 24 19:12:56 GMT 2021","Wed Nov 24 19:12:56 GMT 2021","0","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","prevent unauthorized maintenance","prevent unauthorized maintenance",""
"skipped","Wed Nov 24 19:12:56 GMT 2021","Wed Nov 24 19:12:56 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","enforce minimum delay","enforce minimum delay",""
"broken","Wed Nov 24 19:13:54 GMT 2021","Wed Nov 24 19:13:54 GMT 2021","0","","Contract: Clones clone","","Contract: Clones clone","""before all"" hook: deploy implementation in ""clone""","""before all"" hook: deploy implementation in ""clone""",""
"skipped","Wed Nov 24 19:15:08 GMT 2021","Wed Nov 24 19:15:08 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"broken","Wed Nov 24 19:14:21 GMT 2021","Wed Nov 24 19:14:23 GMT 2021","1883","","Contract: PullPayment payments","","Contract: PullPayment payments","can record an async payment correctly","can record an async payment correctly",""
"broken","Wed Nov 24 19:15:23 GMT 2021","Wed Nov 24 19:15:26 GMT 2021","2950","","Contract: ERC20","","Contract: ERC20","has a name","has a name",""
"skipped","Wed Nov 24 19:14:47 GMT 2021","Wed Nov 24 19:14:47 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","reverts if block number >= current block","reverts if block number >= current block",""
"broken","Wed Nov 24 19:14:04 GMT 2021","Wed Nov 24 19:14:04 GMT 2021","0","","Contract: BeaconProxy","","Contract: BeaconProxy","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"skipped","Wed Nov 24 19:12:56 GMT 2021","Wed Nov 24 19:12:56 GMT 2021","0","","Contract: TimelockController methods batch execute","","Contract: TimelockController methods batch execute","partial execution","partial execution",""
"skipped","Wed Nov 24 19:12:56 GMT 2021","Wed Nov 24 19:12:56 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation on time","","Contract: TimelockController methods simple execute with scheduled operation on time","prevent non-executor from revealing","prevent non-executor from revealing",""
"broken","Wed Nov 24 19:17:16 GMT 2021","Wed Nov 24 19:17:19 GMT 2021","2382","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"skipped","Wed Nov 24 19:12:56 GMT 2021","Wed Nov 24 19:12:56 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","enforce minimum delay","enforce minimum delay",""
"skipped","Wed Nov 24 19:12:56 GMT 2021","Wed Nov 24 19:12:56 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #2","length mismatch #2",""
"failed","Wed Nov 24 19:11:22 GMT 2021","Wed Nov 24 19:11:33 GMT 2021","10941","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"skipped","Wed Nov 24 19:14:47 GMT 2021","Wed Nov 24 19:14:47 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects bad delegatee","rejects bad delegatee",""
"skipped","Wed Nov 24 19:12:56 GMT 2021","Wed Nov 24 19:12:56 GMT 2021","0","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperation","hashOperation",""
"skipped","Wed Nov 24 19:15:08 GMT 2021","Wed Nov 24 19:15:08 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","accept signed delegation","accept signed delegation",""
"skipped","Wed Nov 24 19:12:56 GMT 2021","Wed Nov 24 19:12:56 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #1","length mismatch #1",""
"skipped","Wed Nov 24 19:12:56 GMT 2021","Wed Nov 24 19:12:56 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation on time","","Contract: TimelockController methods simple execute with scheduled operation on time","executor can reveal","executor can reveal",""
"broken","Wed Nov 24 19:15:01 GMT 2021","Wed Nov 24 19:15:04 GMT 2021","2965","","Contract: ERC20Pausable pausable token transfer","","Contract: ERC20Pausable pausable token transfer","allows to transfer when unpaused","allows to transfer when unpaused",""
"skipped","Wed Nov 24 19:12:56 GMT 2021","Wed Nov 24 19:12:56 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #3","length mismatch #3",""
"broken","Wed Nov 24 19:12:56 GMT 2021","Wed Nov 24 19:12:59 GMT 2021","3360","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Wed Nov 24 19:15:08 GMT 2021","Wed Nov 24 19:15:08 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"skipped","Wed Nov 24 19:12:56 GMT 2021","Wed Nov 24 19:12:56 GMT 2021","0","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","timelock scheduled maintenance","timelock scheduled maintenance",""
"broken","Wed Nov 24 19:17:22 GMT 2021","Wed Nov 24 19:17:24 GMT 2021","2117","","Contract: EnumerableSet EnumerableUintSet","","Contract: EnumerableSet EnumerableUintSet","starts empty","starts empty",""
"skipped","Wed Nov 24 19:14:47 GMT 2021","Wed Nov 24 19:14:47 GMT 2021","0","","Contract: ERC20Votes Compound test suite numCheckpoints","","Contract: ERC20Votes Compound test suite numCheckpoints","returns the number of checkpoints for a delegate","returns the number of checkpoints for a delegate",""
"broken","Wed Nov 24 19:16:55 GMT 2021","Wed Nov 24 19:16:57 GMT 2021","2675","","Contract: ERC165Storage","","Contract: ERC165Storage","register interface","register interface",""
"broken","Wed Nov 24 19:17:21 GMT 2021","Wed Nov 24 19:17:23 GMT 2021","2297","","Contract: Arrays findUpperBound Array with gap","","Contract: Arrays findUpperBound Array with gap","returns index of first element in next filled range","returns index of first element in next filled range",""
"broken","Wed Nov 24 19:09:00 GMT 2021","Wed Nov 24 19:09:00 GMT 2021","15","ethjs","","","","","test01",""
"broken","Wed Nov 24 19:08:57 GMT 2021","Wed Nov 24 19:08:58 GMT 2021","1579","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Wed Nov 24 19:15:04 GMT 2021","Wed Nov 24 19:15:07 GMT 2021","3130","","Contract: ERC20Permit","","Contract: ERC20Permit","initial nonce is 0","initial nonce is 0",""
"skipped","Wed Nov 24 19:12:56 GMT 2021","Wed Nov 24 19:12:56 GMT 2021","0","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperationBatch","hashOperationBatch",""
"broken","Wed Nov 24 19:15:54 GMT 2021","Wed Nov 24 19:15:57 GMT 2021","3066","","Contract: ERC1155Holder","","Contract: ERC1155Holder","receives ERC1155 tokens from a single ID","receives ERC1155 tokens from a single ID",""
"broken","Wed Nov 24 19:17:33 GMT 2021","Wed Nov 24 19:17:35 GMT 2021","2424","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"skipped","Wed Nov 24 19:15:08 GMT 2021","Wed Nov 24 19:15:08 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"broken","Wed Nov 24 19:13:54 GMT 2021","Wed Nov 24 19:13:54 GMT 2021","0","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","""before all"" hook for ""upgrade to upgradeable implementation""","""before all"" hook for ""upgrade to upgradeable implementation""",""
"broken","Wed Nov 24 19:16:00 GMT 2021","Wed Nov 24 19:16:03 GMT 2021","2983","","Contract: ERC1155Burnable burn","","Contract: ERC1155Burnable burn","holder can burn their tokens","holder can burn their tokens",""
"broken","Wed Nov 24 19:16:32 GMT 2021","Wed Nov 24 19:16:35 GMT 2021","2656","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","unset","unset",""
"passed","Wed Nov 24 19:08:54 GMT 2021","Wed Nov 24 19:08:55 GMT 2021","1078","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Wed Nov 24 19:14:48 GMT 2021","Wed Nov 24 19:14:51 GMT 2021","2817","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on transfer","reverts on transfer",""
"broken","Wed Nov 24 19:15:08 GMT 2021","Wed Nov 24 19:15:12 GMT 2021","3192","","Contract: ERC20Snapshot snapshot","","Contract: ERC20Snapshot snapshot","emits a snapshot event","emits a snapshot event",""
"skipped","Wed Nov 24 19:14:47 GMT 2021","Wed Nov 24 19:14:47 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","receiver delegation","receiver delegation",""
"skipped","Wed Nov 24 19:15:08 GMT 2021","Wed Nov 24 19:15:08 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation without balance","delegation without balance",""
"passed","Wed Nov 24 19:08:55 GMT 2021","Wed Nov 24 19:08:55 GMT 2021","1","Ethers.js","","","","","testSigner",""
"skipped","Wed Nov 24 19:14:47 GMT 2021","Wed Nov 24 19:14:47 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects bad nonce","rejects bad nonce",""
"skipped","Wed Nov 24 19:14:47 GMT 2021","Wed Nov 24 19:14:47 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects reused signature","rejects reused signature",""
"broken","Wed Nov 24 19:12:33 GMT 2021","Wed Nov 24 19:12:35 GMT 2021","2477","","Contract: PaymentSplitter once deployed","","Contract: PaymentSplitter once deployed","has total shares","has total shares",""
"passed","Wed Nov 24 19:08:52 GMT 2021","Wed Nov 24 19:08:54 GMT 2021","1633","Ethers.js","","","","","shouldCountTransactions",""
"skipped","Wed Nov 24 19:15:08 GMT 2021","Wed Nov 24 19:15:08 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects expired permit","rejects expired permit",""
"broken","Wed Nov 24 19:15:33 GMT 2021","Wed Nov 24 19:15:36 GMT 2021","3003","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to transferFrom","reverts when trying to transferFrom",""
"broken","Wed Nov 24 19:16:33 GMT 2021","Wed Nov 24 19:16:36 GMT 2021","2543","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"broken","Wed Nov 24 19:15:13 GMT 2021","Wed Nov 24 19:15:13 GMT 2021","1","","Contract: ERC20PresetFixedSupply","","Contract: ERC20PresetFixedSupply","""before all"" hook for ""deployer has the balance equal to initial supply""","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"failed","Wed Nov 24 19:11:44 GMT 2021","Wed Nov 24 19:11:55 GMT 2021","11576","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
