"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Feb 24 08:53:22 GMT 2022","Thu Feb 24 08:53:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Thu Feb 24 08:50:22 GMT 2022","Thu Feb 24 08:50:22 GMT 2022","0","Contract: ERC1967Proxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"skipped","Thu Feb 24 08:50:37 GMT 2022","Thu Feb 24 08:50:37 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"skipped","Thu Feb 24 08:50:16 GMT 2022","Thu Feb 24 08:50:16 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call throw",""
"broken","Thu Feb 24 08:50:26 GMT 2022","Thu Feb 24 08:50:26 GMT 2022","658","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"skipped","Thu Feb 24 08:50:36 GMT 2022","Thu Feb 24 08:50:36 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"broken","Thu Feb 24 08:50:42 GMT 2022","Thu Feb 24 08:50:43 GMT 2022","586","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","burns the given token ID and adjusts the balance of the owner",""
"skipped","Thu Feb 24 08:50:36 GMT 2022","Thu Feb 24 08:50:36 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"broken","Thu Feb 24 08:50:59 GMT 2022","Thu Feb 24 08:50:59 GMT 2022","597","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Feb 24 08:50:21 GMT 2022","Thu Feb 24 08:50:21 GMT 2022","0","Contract: Clones","cloneDeterministic","","","","""before all"" hook: deploy implementation for ""address already used""",""
"broken","Thu Feb 24 08:50:31 GMT 2022","Thu Feb 24 08:50:31 GMT 2022","587","Contract: ERC1155Supply","before mint","","","","exist",""
"broken","Thu Feb 24 08:53:22 GMT 2022","Thu Feb 24 08:53:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"skipped","Thu Feb 24 08:50:36 GMT 2022","Thu Feb 24 08:50:36 GMT 2022","0","Contract: ERC20VotesComp","","","","","domain separator",""
"broken","Thu Feb 24 08:50:52 GMT 2022","Thu Feb 24 08:50:53 GMT 2022","1193","Ethers.js","","","","","testQueryingBlockchain",""
"skipped","Thu Feb 24 08:50:36 GMT 2022","Thu Feb 24 08:50:36 GMT 2022","1","Contract: ERC20VotesComp","set delegation","with signature","","","rejects expired permit",""
"skipped","Thu Feb 24 08:50:36 GMT 2022","Thu Feb 24 08:50:36 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"broken","Thu Feb 24 08:53:20 GMT 2022","Thu Feb 24 08:53:20 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"skipped","Thu Feb 24 08:50:36 GMT 2022","Thu Feb 24 08:50:36 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"skipped","Thu Feb 24 08:50:10 GMT 2022","Thu Feb 24 08:50:10 GMT 2022","0","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"skipped","Thu Feb 24 08:50:16 GMT 2022","Thu Feb 24 08:50:16 GMT 2022","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"skipped","Thu Feb 24 08:50:36 GMT 2022","Thu Feb 24 08:50:36 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"failed","Thu Feb 24 08:54:01 GMT 2022","Thu Feb 24 08:54:19 GMT 2022","18547","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"skipped","Thu Feb 24 08:50:15 GMT 2022","Thu Feb 24 08:50:15 GMT 2022","1","Contract: GovernorTimelockControl","","","","","doesn't accept ether transfers",""
"broken","Thu Feb 24 08:50:09 GMT 2022","Thu Feb 24 08:50:10 GMT 2022","647","Contract: Ownable","","","","","has an owner",""
"skipped","Thu Feb 24 08:50:37 GMT 2022","Thu Feb 24 08:50:37 GMT 2022","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"broken","Thu Feb 24 08:51:01 GMT 2022","Thu Feb 24 08:51:01 GMT 2022","731","Contract: ERC1820Implementer","with no registered interfaces","","","","returns false when interface implementation is queried",""
"broken","Thu Feb 24 08:53:22 GMT 2022","Thu Feb 24 08:53:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"skipped","Thu Feb 24 08:50:16 GMT 2022","Thu Feb 24 08:50:16 GMT 2022","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"failed","Thu Feb 24 08:50:13 GMT 2022","Thu Feb 24 08:50:14 GMT 2022","895","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"broken","Thu Feb 24 08:50:52 GMT 2022","Thu Feb 24 08:50:53 GMT 2022","575","Contract: EIP712","","","","","domain separator",""
"skipped","Thu Feb 24 08:50:37 GMT 2022","Thu Feb 24 08:50:37 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"broken","Thu Feb 24 08:50:22 GMT 2022","Thu Feb 24 08:50:22 GMT 2022","1","Contract: ProxyAdmin","","","","","""before all"" hook: set implementations for ""has an owner""",""
"passed","Thu Feb 24 08:50:32 GMT 2022","Thu Feb 24 08:50:36 GMT 2022","4479","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"skipped","Thu Feb 24 08:50:16 GMT 2022","Thu Feb 24 08:50:16 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"broken","Thu Feb 24 08:50:58 GMT 2022","Thu Feb 24 08:50:59 GMT 2022","665","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"broken","Thu Feb 24 08:51:08 GMT 2022","Thu Feb 24 08:51:08 GMT 2022","574","Contract: TimersBlockNumber","","","","","unset",""
"skipped","Thu Feb 24 08:50:36 GMT 2022","Thu Feb 24 08:50:36 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"skipped","Thu Feb 24 08:50:16 GMT 2022","Thu Feb 24 08:50:16 GMT 2022","1","Contract: TimelockController","","","","","initial state",""
"skipped","Thu Feb 24 08:50:36 GMT 2022","Thu Feb 24 08:50:36 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"passed","Thu Feb 24 08:53:07 GMT 2022","Thu Feb 24 08:53:09 GMT 2022","1296","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Thu Feb 24 08:50:27 GMT 2022","Thu Feb 24 08:50:27 GMT 2022","530","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"broken","Thu Feb 24 08:50:37 GMT 2022","Thu Feb 24 08:50:38 GMT 2022","1049","Contract: ERC20","","","","","has a name",""
"broken","Thu Feb 24 08:50:33 GMT 2022","Thu Feb 24 08:50:34 GMT 2022","734","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"broken","Thu Feb 24 08:50:32 GMT 2022","Thu Feb 24 08:50:33 GMT 2022","577","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"broken","Thu Feb 24 08:51:08 GMT 2022","Thu Feb 24 08:51:09 GMT 2022","1085","Contract: EnumerableMap","","","","","starts empty",""
"broken","Thu Feb 24 08:50:44 GMT 2022","Thu Feb 24 08:50:44 GMT 2022","571","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"broken","Thu Feb 24 08:50:16 GMT 2022","Thu Feb 24 08:50:16 GMT 2022","582","Contract: GovernorVotesQuorumFraction","quroum not reached","","","","run",""
"skipped","Thu Feb 24 08:50:16 GMT 2022","Thu Feb 24 08:50:16 GMT 2022","1","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"skipped","Thu Feb 24 08:50:36 GMT 2022","Thu Feb 24 08:50:36 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"skipped","Thu Feb 24 08:50:16 GMT 2022","Thu Feb 24 08:50:16 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"skipped","Thu Feb 24 08:50:37 GMT 2022","Thu Feb 24 08:50:37 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects reused signature",""
"broken","Thu Feb 24 08:50:27 GMT 2022","Thu Feb 24 08:50:27 GMT 2022","596","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"passed","Thu Feb 24 08:54:55 GMT 2022","Thu Feb 24 08:55:16 GMT 2022","20947","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Thu Feb 24 08:53:14 GMT 2022","Thu Feb 24 08:53:16 GMT 2022","1840","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"failed","Thu Feb 24 08:54:38 GMT 2022","Thu Feb 24 08:54:55 GMT 2022","16998","tests.truffle","test_truffle","","","","test_truffle_migration",""
"skipped","Thu Feb 24 08:50:16 GMT 2022","Thu Feb 24 08:50:16 GMT 2022","1","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"broken","Thu Feb 24 08:53:20 GMT 2022","Thu Feb 24 08:53:20 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Thu Feb 24 08:50:15 GMT 2022","Thu Feb 24 08:50:16 GMT 2022","772","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Feb 24 08:50:26 GMT 2022","Thu Feb 24 08:50:32 GMT 2022","5361","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"skipped","Thu Feb 24 08:50:36 GMT 2022","Thu Feb 24 08:50:36 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"skipped","Thu Feb 24 08:50:16 GMT 2022","Thu Feb 24 08:50:16 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"failed","Thu Feb 24 08:50:57 GMT 2022","Thu Feb 24 08:50:58 GMT 2022","1032","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"skipped","Thu Feb 24 08:50:37 GMT 2022","Thu Feb 24 08:50:37 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"broken","Thu Feb 24 08:53:18 GMT 2022","Thu Feb 24 08:53:18 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"skipped","Thu Feb 24 08:50:16 GMT 2022","Thu Feb 24 08:50:16 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"broken","Thu Feb 24 08:53:20 GMT 2022","Thu Feb 24 08:53:20 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"skipped","Thu Feb 24 08:50:37 GMT 2022","Thu Feb 24 08:50:37 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"skipped","Thu Feb 24 08:50:16 GMT 2022","Thu Feb 24 08:50:16 GMT 2022","0","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"skipped","Thu Feb 24 08:50:37 GMT 2022","Thu Feb 24 08:50:37 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"broken","Thu Feb 24 08:50:47 GMT 2022","Thu Feb 24 08:50:47 GMT 2022","0","Contract: ERC777PresetFixedSupply","","","","","""before all"" hook for ""returns the name""",""
"passed","Thu Feb 24 08:50:21 GMT 2022","Thu Feb 24 08:50:26 GMT 2022","5574","Contract: PaymentSplitter","","","","","rejects null payees",""
"skipped","Thu Feb 24 08:50:36 GMT 2022","Thu Feb 24 08:50:36 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","balanceOf","","","grants to initial account",""
"broken","Thu Feb 24 08:50:44 GMT 2022","Thu Feb 24 08:50:44 GMT 2022","807","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"skipped","Thu Feb 24 08:50:37 GMT 2022","Thu Feb 24 08:50:37 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"broken","Thu Feb 24 08:50:35 GMT 2022","Thu Feb 24 08:50:36 GMT 2022","588","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"broken","Thu Feb 24 08:50:42 GMT 2022","Thu Feb 24 08:50:42 GMT 2022","590","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Feb 24 08:50:53 GMT 2022","Thu Feb 24 08:50:54 GMT 2022","866","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Thu Feb 24 08:50:43 GMT 2022","Thu Feb 24 08:50:44 GMT 2022","694","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"passed","Thu Feb 24 08:50:52 GMT 2022","Thu Feb 24 08:50:52 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Thu Feb 24 08:51:04 GMT 2022","Thu Feb 24 08:51:05 GMT 2022","548","Contract: StorageSlot","boolean storage slot","","","","set",""
"broken","Thu Feb 24 08:50:52 GMT 2022","Thu Feb 24 08:50:53 GMT 2022","562","Contract: ECDSA","recover with invalid signature","","","","with short signature",""
"skipped","Thu Feb 24 08:50:15 GMT 2022","Thu Feb 24 08:50:15 GMT 2022","1","Contract: Governor","","","","","deployment check",""
"broken","Thu Feb 24 08:50:42 GMT 2022","Thu Feb 24 08:50:43 GMT 2022","696","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"skipped","Thu Feb 24 08:50:10 GMT 2022","Thu Feb 24 08:50:10 GMT 2022","1","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"skipped","Thu Feb 24 08:50:15 GMT 2022","Thu Feb 24 08:50:15 GMT 2022","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"skipped","Thu Feb 24 08:50:16 GMT 2022","Thu Feb 24 08:50:16 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"broken","Thu Feb 24 08:51:08 GMT 2022","Thu Feb 24 08:51:09 GMT 2022","486","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"skipped","Thu Feb 24 08:50:10 GMT 2022","Thu Feb 24 08:50:10 GMT 2022","0","Contract: GovernorComp","","","","","deployment check",""
"failed","Thu Feb 24 08:53:42 GMT 2022","Thu Feb 24 08:54:01 GMT 2022","18448","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Thu Feb 24 08:50:52 GMT 2022","Thu Feb 24 08:50:52 GMT 2022","501","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"failed","Thu Feb 24 08:50:09 GMT 2022","Thu Feb 24 08:50:13 GMT 2022","3757","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"skipped","Thu Feb 24 08:50:37 GMT 2022","Thu Feb 24 08:50:37 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"failed","Thu Feb 24 08:50:20 GMT 2022","Thu Feb 24 08:50:20 GMT 2022","596","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"skipped","Thu Feb 24 08:50:37 GMT 2022","Thu Feb 24 08:50:37 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation without balance",""
"skipped","Thu Feb 24 08:50:16 GMT 2022","Thu Feb 24 08:50:16 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"broken","Thu Feb 24 08:53:18 GMT 2022","Thu Feb 24 08:53:18 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Thu Feb 24 08:50:36 GMT 2022","Thu Feb 24 08:50:37 GMT 2022","1369","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"broken","Thu Feb 24 08:50:55 GMT 2022","Thu Feb 24 08:50:56 GMT 2022","6","ethjs","","","","","test01",""
"skipped","Thu Feb 24 08:50:36 GMT 2022","Thu Feb 24 08:50:36 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"broken","Thu Feb 24 08:51:01 GMT 2022","Thu Feb 24 08:51:02 GMT 2022","696","Contract: Math","max","","","","is correctly detected in first argument position",""
"broken","Thu Feb 24 08:53:22 GMT 2022","Thu Feb 24 08:53:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Thu Feb 24 08:50:55 GMT 2022","Thu Feb 24 08:50:55 GMT 2022","626","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"skipped","Thu Feb 24 08:50:36 GMT 2022","Thu Feb 24 08:50:36 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad nonce",""
"broken","Thu Feb 24 08:50:51 GMT 2022","Thu Feb 24 08:50:51 GMT 2022","534","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
"broken","Thu Feb 24 08:50:46 GMT 2022","Thu Feb 24 08:50:47 GMT 2022","1024","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"broken","Thu Feb 24 08:50:54 GMT 2022","Thu Feb 24 08:50:54 GMT 2022","508","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"passed","Thu Feb 24 08:50:51 GMT 2022","Thu Feb 24 08:50:52 GMT 2022","619","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Thu Feb 24 08:51:03 GMT 2022","Thu Feb 24 08:51:04 GMT 2022","575","Contract: SafeMath","with flag","add","","","adds correctly",""
"passed","Thu Feb 24 08:50:56 GMT 2022","Thu Feb 24 08:50:56 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"broken","Thu Feb 24 08:50:55 GMT 2022","Thu Feb 24 08:50:55 GMT 2022","276","Ethers.js","","","","","testSigningMessages",""
"broken","Thu Feb 24 08:50:36 GMT 2022","Thu Feb 24 08:50:36 GMT 2022","598","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"skipped","Thu Feb 24 08:50:36 GMT 2022","Thu Feb 24 08:50:36 GMT 2022","0","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"broken","Thu Feb 24 08:51:09 GMT 2022","Thu Feb 24 08:51:10 GMT 2022","894","Contract: EnumerableSet","EnumerableUintSet","","","","starts empty",""
"skipped","Thu Feb 24 08:50:36 GMT 2022","Thu Feb 24 08:50:36 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"broken","Thu Feb 24 08:50:16 GMT 2022","Thu Feb 24 08:50:16 GMT 2022","762","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"skipped","Thu Feb 24 08:50:37 GMT 2022","Thu Feb 24 08:50:37 GMT 2022","0","Contract: ERC20Votes","","","","","domain separator",""
"broken","Thu Feb 24 08:50:40 GMT 2022","Thu Feb 24 08:50:41 GMT 2022","1024","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"broken","Thu Feb 24 08:50:51 GMT 2022","Thu Feb 24 08:50:51 GMT 2022","575","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
