"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 24 10:27:57 GMT 2021","Fri Dec 24 10:28:03 GMT 2021","6474","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Fri Dec 24 10:06:30 GMT 2021","Fri Dec 24 10:06:42 GMT 2021","12127","Contract: ProxyAdmin","","","","","has an owner",""
"failed","Fri Dec 24 10:07:07 GMT 2021","Fri Dec 24 10:07:10 GMT 2021","2401","Contract: ERC1967Proxy","initialization with parameters","non payable > when sending some balance","","","reverts",""
"passed","Fri Dec 24 10:18:16 GMT 2021","Fri Dec 24 10:18:19 GMT 2021","2885","Contract: Math","average","","","","is correctly calculated with two max uint256 numbers",""
"passed","Fri Dec 24 11:08:45 GMT 2021","Fri Dec 24 11:08:50 GMT 2021","5128","Contract: ERC721Enumerable","with minted tokens","tokenOfOwnerByIndex > when the index is greater than or equal to the total tokens owned by the given address","","","reverts",""
"passed","Fri Dec 24 10:11:45 GMT 2021","Fri Dec 24 10:12:08 GMT 2021","22895","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot > with a second snapshot after supply changes","","","snapshots return the balances before and after the changes",""
"passed","Fri Dec 24 10:22:02 GMT 2021","Fri Dec 24 10:22:21 GMT 2021","18913","Contract: EnumerableSet","EnumerableUintSet","remove","","","adds and removes multiple values",""
"passed","Fri Dec 24 10:11:24 GMT 2021","Fri Dec 24 10:11:29 GMT 2021","4146","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with no balance changes after the snapshot","","","returns the current balance for all accounts",""
"failed","Fri Dec 24 10:08:57 GMT 2021","Fri Dec 24 10:09:05 GMT 2021","7645","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Dec 24 11:06:33 GMT 2021","Fri Dec 24 11:06:42 GMT 2021","8706","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","deletes the token",""
"passed","Fri Dec 24 10:16:45 GMT 2021","Fri Dec 24 10:16:49 GMT 2021","3806","Contract: ECDSA","recover with valid signature","with v0 signature","","","reverts with 00 as version value",""
"passed","Fri Dec 24 10:05:50 GMT 2021","Fri Dec 24 10:05:52 GMT 2021","2581","Contract: AccessControl","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"passed","Fri Dec 24 10:09:41 GMT 2021","Fri Dec 24 10:09:53 GMT 2021","12226","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","debits transferred balance from sender",""
"passed","Fri Dec 24 10:09:33 GMT 2021","Fri Dec 24 10:09:35 GMT 2021","1809","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Fri Dec 24 10:11:46 GMT 2021","Fri Dec 24 10:11:52 GMT 2021","5247","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transferFrom",""
"passed","Fri Dec 24 10:55:02 GMT 2021","Fri Dec 24 10:55:15 GMT 2021","13597","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"broken","Fri Dec 24 10:14:38 GMT 2021","Fri Dec 24 10:14:39 GMT 2021","1298","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"passed","Fri Dec 24 10:14:29 GMT 2021","Fri Dec 24 10:14:46 GMT 2021","16954","Contract: ERC20","erc20 behaviour","balanceOf > when the requested account has some tokens","","","returns the total amount of tokens",""
"passed","Fri Dec 24 10:20:47 GMT 2021","Fri Dec 24 10:20:56 GMT 2021","9292","Contract: ERC1155","internal functions","_burn > with minted-then-burnt tokens","","","emits a TransferSingle event",""
"passed","Fri Dec 24 11:10:14 GMT 2021","Fri Dec 24 11:10:17 GMT 2021","2237","Contract: ERC721Enumerable","_mint(address, uint256)","with minted token","","","adjusts owner tokens by index",""
"passed","Fri Dec 24 10:15:43 GMT 2021","Fri Dec 24 10:15:54 GMT 2021","11615","Contract: Counters","increment","starting from 0","","","can be called multiple times",""
"passed","Fri Dec 24 10:13:25 GMT 2021","Fri Dec 24 10:13:37 GMT 2021","12285","Contract: ERC721URIStorage","token URI","","","","token URI can be changed by changing the base URI",""
"passed","Fri Dec 24 10:19:45 GMT 2021","Fri Dec 24 10:19:50 GMT 2021","5803","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via getSupportedInterfaces",""
"passed","Fri Dec 24 10:19:16 GMT 2021","Fri Dec 24 10:19:20 GMT 2021","3910","Contract: SignedSafeMath","div","","","","reverts on division by zero",""
"passed","Fri Dec 24 10:56:39 GMT 2021","Fri Dec 24 10:56:53 GMT 2021","13926","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","keeps ownership of the token",""
"passed","Fri Dec 24 10:07:02 GMT 2021","Fri Dec 24 10:07:10 GMT 2021","7920","Contract: ProxyAdmin","#changeProxyAdmin","","","","changes proxy admin",""
"passed","Fri Dec 24 10:06:40 GMT 2021","Fri Dec 24 10:06:46 GMT 2021","5574","Contract: Pausable","when unpaused","when paused","","","emits a Paused event",""
"passed","Fri Dec 24 10:06:55 GMT 2021","Fri Dec 24 10:07:02 GMT 2021","6869","Contract: Pausable","when unpaused","when paused","","","reverts when re-pausing",""
"passed","Fri Dec 24 10:18:21 GMT 2021","Fri Dec 24 10:18:23 GMT 2021","2007","Contract: Math","ceilDiv","","","","rounds up on division with remainders",""
"passed","Fri Dec 24 10:10:43 GMT 2021","Fri Dec 24 10:10:49 GMT 2021","5708","Contract: ERC20","approve","when the spender is not the zero address > when the sender does not have enough balance","","","emits an approval event",""
"passed","Fri Dec 24 10:19:14 GMT 2021","Fri Dec 24 10:19:18 GMT 2021","3780","Contract: Strings","from uint256 - fixed hex format","","","","converts MAX_UINT256",""
"passed","Fri Dec 24 10:05:44 GMT 2021","Fri Dec 24 10:05:48 GMT 2021","4070","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered value",""
"passed","Fri Dec 24 10:16:30 GMT 2021","Fri Dec 24 10:16:34 GMT 2021","4182","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > renounceRole(bytes32,address)","","","has to be implemented",""
"passed","Fri Dec 24 11:02:31 GMT 2021","Fri Dec 24 11:02:38 GMT 2021","7259","Contract: ERC721Enumerable","with minted tokens","approve > when approving a non-zero address > when there was a prior approval to the same address","","","emits an approval event",""
"passed","Fri Dec 24 11:07:54 GMT 2021","Fri Dec 24 11:07:56 GMT 2021","1980","Contract: ERC721Enumerable","Contract interface","ERC721Enumerable > totalSupply()","","","has to be implemented",""
"passed","Fri Dec 24 10:09:08 GMT 2021","Fri Dec 24 10:09:39 GMT 2021","31253","Contract: GovernorTimelockControl","Contract interface","Governor > hashProposal(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Fri Dec 24 10:18:56 GMT 2021","Fri Dec 24 10:19:28 GMT 2021","32886","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","adjusts owners tokens by index",""
"skipped","Fri Dec 24 10:10:22 GMT 2021","Fri Dec 24 10:10:22 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"passed","Fri Dec 24 10:05:34 GMT 2021","Fri Dec 24 10:05:36 GMT 2021","2578","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"broken","Fri Dec 24 10:18:07 GMT 2021","Fri Dec 24 10:18:09 GMT 2021","1812","Contract: SafeCast","toUint8","","","","downcasts 0",""
"passed","Fri Dec 24 10:18:27 GMT 2021","Fri Dec 24 10:18:30 GMT 2021","3381","Contract: SignedSafeMath","add","","","","reverts on negative addition overflow",""
"passed","Fri Dec 24 10:14:07 GMT 2021","Fri Dec 24 10:14:13 GMT 2021","6564","Contract: ERC20","_burn","for a non zero account > for less amount than balance","","","decrements totalSupply",""
"passed","Fri Dec 24 10:13:51 GMT 2021","Fri Dec 24 10:14:07 GMT 2021","16300","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by the multiTokenHolder","","","emits a TransferBatch log",""
"passed","Fri Dec 24 10:19:46 GMT 2021","Fri Dec 24 10:19:49 GMT 2021","2859","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > safeTransferFrom(address,address,uint256,uint256,bytes)","","","has to be implemented",""
"passed","Fri Dec 24 10:10:24 GMT 2021","Fri Dec 24 10:10:31 GMT 2021","6711","Contract: ERC20","approve","when the spender is not the zero address > when the sender has enough balance","","","emits an approval event",""
"passed","Fri Dec 24 10:06:12 GMT 2021","Fri Dec 24 10:06:12 GMT 2021","379","Contract: ERC1967Proxy","","","","","cannot be initialized with a non-contract address",""
"broken","Fri Dec 24 10:50:00 GMT 2021","Fri Dec 24 10:50:17 GMT 2021","16538","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract","","","calls onERC721Received from approved",""
"passed","Fri Dec 24 11:01:26 GMT 2021","Fri Dec 24 11:01:46 GMT 2021","19288","Contract: ERC721Enumerable","with minted tokens","approve > when clearing approval > when there was no prior approval","","","emits an approval event",""
"skipped","Fri Dec 24 10:10:24 GMT 2021","Fri Dec 24 10:10:24 GMT 2021","1","Contract: ERC20Votes","","","","","minting restriction",""
"passed","Fri Dec 24 10:21:43 GMT 2021","Fri Dec 24 10:21:49 GMT 2021","5328","Contract: EnumerableSet","EnumerableUintSet","add","","","returns false when adding values already in the set",""
"broken","Fri Dec 24 10:06:50 GMT 2021","Fri Dec 24 10:06:50 GMT 2021","6","ethjs","","","","","test01",""
"passed","Fri Dec 24 11:01:06 GMT 2021","Fri Dec 24 11:01:21 GMT 2021","14476","Contract: ERC721Enumerable","with minted tokens","safe mint > via safeMint > to a contract that does not implement the required function","","","reverts",""
"passed","Fri Dec 24 10:11:47 GMT 2021","Fri Dec 24 10:11:55 GMT 2021","8598","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","decreases the spender allowance subtracting the requested amount",""
"passed","Fri Dec 24 10:19:32 GMT 2021","Fri Dec 24 10:19:35 GMT 2021","2741","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > balanceOf(address,uint256)","","","has to be implemented",""
"broken","Fri Dec 24 10:05:27 GMT 2021","Fri Dec 24 10:05:30 GMT 2021","2735","Contract: GovernorVotesQuorumFraction","quroum not reached","","","","run",""
"passed","Fri Dec 24 10:06:24 GMT 2021","Fri Dec 24 10:06:31 GMT 2021","7515","Contract: PaymentSplitter","once deployed","release > Ether","","","reverts if non-payee want to claim",""
"passed","Fri Dec 24 10:17:58 GMT 2021","Fri Dec 24 10:17:59 GMT 2021","1840","Contract: Math","max","","","","is correctly detected in first argument position",""
"passed","Fri Dec 24 10:58:26 GMT 2021","Fri Dec 24 10:58:38 GMT 2021","11988","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the given token ID does not exist","","","reverts",""
"passed","Fri Dec 24 10:09:33 GMT 2021","Fri Dec 24 10:09:43 GMT 2021","9838","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","emits a transfer event",""
"passed","Fri Dec 24 10:20:19 GMT 2021","Fri Dec 24 10:20:31 GMT 2021","11924","Contract: ERC20","erc20 behaviour","approve > when the spender is the zero address","","","reverts",""
"passed","Fri Dec 24 10:05:41 GMT 2021","Fri Dec 24 10:05:50 GMT 2021","8550","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"skipped","Fri Dec 24 10:07:20 GMT 2021","Fri Dec 24 10:07:20 GMT 2021","0","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"skipped","Fri Dec 24 10:05:25 GMT 2021","Fri Dec 24 10:05:25 GMT 2021","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"broken","Fri Dec 24 10:10:48 GMT 2021","Fri Dec 24 10:10:48 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"skipped","Fri Dec 24 10:10:24 GMT 2021","Fri Dec 24 10:10:24 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"passed","Fri Dec 24 10:17:12 GMT 2021","Fri Dec 24 10:17:33 GMT 2021","20733","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits an approval event",""
"passed","Fri Dec 24 10:07:54 GMT 2021","Fri Dec 24 10:07:59 GMT 2021","5362","Contract: ERC1155PresetMinterPauser","","","","","deployer has the pauser role",""
"broken","Fri Dec 24 10:17:53 GMT 2021","Fri Dec 24 10:17:55 GMT 2021","2255","Contract: ERC1820Implementer","with no registered interfaces","","","","returns false when interface implementation is queried",""
"passed","Fri Dec 24 10:10:45 GMT 2021","Fri Dec 24 10:10:55 GMT 2021","9784","Contract: ERC1155PresetMinterPauser","pausing","","","","cannot mint while paused",""
"broken","Fri Dec 24 10:18:21 GMT 2021","Fri Dec 24 10:18:27 GMT 2021","6464","Contract: MulticallToken","","","","","returns an array with the result of each call",""
"passed","Fri Dec 24 10:07:58 GMT 2021","Fri Dec 24 10:08:04 GMT 2021","6830","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Fri Dec 24 10:12:51 GMT 2021","Fri Dec 24 10:12:58 GMT 2021","6718","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Fri Dec 24 10:06:07 GMT 2021","Fri Dec 24 10:06:11 GMT 2021","3996","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered to",""
"passed","Fri Dec 24 10:09:45 GMT 2021","Fri Dec 24 10:09:50 GMT 2021","4234","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > getRoleMember(bytes32,uint256)","","","has to be implemented",""
"passed","Fri Dec 24 10:18:43 GMT 2021","Fri Dec 24 10:18:45 GMT 2021","2099","Contract: SignedSafeMath","sub","","","","reverts on negative subtraction overflow",""
"passed","Fri Dec 24 10:16:12 GMT 2021","Fri Dec 24 10:16:16 GMT 2021","3161","Contract: EIP712","","","","","digest",""
"passed","Fri Dec 24 10:15:46 GMT 2021","Fri Dec 24 10:15:52 GMT 2021","6300","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > tokenByIndex(uint256)","","","has to be implemented",""
"skipped","Fri Dec 24 10:10:24 GMT 2021","Fri Dec 24 10:10:24 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"skipped","Fri Dec 24 10:10:22 GMT 2021","Fri Dec 24 10:10:22 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","balanceOf","","","grants to initial account",""
"passed","Fri Dec 24 11:09:28 GMT 2021","Fri Dec 24 11:09:36 GMT 2021","8252","Contract: ERC721Enumerable","with minted tokens","tokenByIndex","","","reverts if index is greater than supply",""
"passed","Fri Dec 24 10:41:25 GMT 2021","Fri Dec 24 10:41:38 GMT 2021","12813","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","emits only a transfer event",""
"passed","Fri Dec 24 10:20:40 GMT 2021","Fri Dec 24 10:20:47 GMT 2021","7478","Contract: ERC1155","internal functions","_burn","","","reverts when burning more than available tokens",""
"passed","Fri Dec 24 10:06:40 GMT 2021","Fri Dec 24 10:06:45 GMT 2021","5111","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","has expected balance",""
"passed","Fri Dec 24 10:11:53 GMT 2021","Fri Dec 24 10:12:01 GMT 2021","7514","Contract: ERC20PresetMinterPauser","pausing","","","","other accounts cannot unpause",""
"passed","Fri Dec 24 10:08:39 GMT 2021","Fri Dec 24 10:08:53 GMT 2021","14068","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to burn",""
"passed","Fri Dec 24 10:07:20 GMT 2021","Fri Dec 24 10:07:24 GMT 2021","4213","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Fri Dec 24 10:12:07 GMT 2021","Fri Dec 24 10:12:14 GMT 2021","6723","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","reverts when more than the full allowance is removed",""
"passed","Fri Dec 24 10:09:24 GMT 2021","Fri Dec 24 10:09:33 GMT 2021","9229","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","decrements allowance",""
"failed","Fri Dec 24 10:14:23 GMT 2021","Fri Dec 24 10:14:46 GMT 2021","23350","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Fri Dec 24 10:17:49 GMT 2021","Fri Dec 24 10:17:52 GMT 2021","3052","Contract: ERC165Storage","","","","","does not allow 0xffffffff",""
"passed","Fri Dec 24 10:13:07 GMT 2021","Fri Dec 24 10:13:14 GMT 2021","7240","Contract: ERC721URIStorage","token URI","","","","base URI can be set",""
"passed","Fri Dec 24 10:16:58 GMT 2021","Fri Dec 24 10:17:00 GMT 2021","2778","Contract: ECDSA","recover with valid signature","with v0 signature","","","works with short EIP2098 format",""
"passed","Fri Dec 24 10:07:21 GMT 2021","Fri Dec 24 10:07:27 GMT 2021","5907","Contract: ProxyAdmin","#upgrade","with unauthorized account","","","fails to upgrade",""
"passed","Fri Dec 24 10:53:20 GMT 2021","Fri Dec 24 10:53:32 GMT 2021","12188","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Fri Dec 24 10:46:18 GMT 2021","Fri Dec 24 10:46:26 GMT 2021","7460","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","emits an Approval event",""
"skipped","Fri Dec 24 10:10:24 GMT 2021","Fri Dec 24 10:10:24 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"passed","Fri Dec 24 10:20:12 GMT 2021","Fri Dec 24 10:20:15 GMT 2021","3066","Contract: ERC1155","internal functions","_mintBatch","","","reverts with a zero destination address",""
"passed","Fri Dec 24 10:49:24 GMT 2021","Fri Dec 24 10:49:32 GMT 2021","7126","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Fri Dec 24 10:06:46 GMT 2021","Fri Dec 24 10:06:50 GMT 2021","3963","Contract: Pausable","when unpaused","when paused","","","cannot perform normal process in pause",""
"failed","Fri Dec 24 10:06:48 GMT 2021","Fri Dec 24 10:06:51 GMT 2021","3153","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","has expected balance",""
"passed","Fri Dec 24 10:19:18 GMT 2021","Fri Dec 24 10:19:24 GMT 2021","5933","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports each interfaceId via supportsInterface",""
"passed","Fri Dec 24 10:21:34 GMT 2021","Fri Dec 24 10:21:39 GMT 2021","5164","Contract: EnumerableSet","EnumerableUintSet","add","","","adds a value",""
"passed","Fri Dec 24 10:10:33 GMT 2021","Fri Dec 24 10:10:33 GMT 2021","145","Contract: ERC20PresetFixedSupply","","","","","total supply is equal to initial supply",""
"passed","Fri Dec 24 10:21:32 GMT 2021","Fri Dec 24 10:21:34 GMT 2021","1993","Contract: EnumerableSet","EnumerableUintSet","","","","starts empty",""
"passed","Fri Dec 24 10:36:51 GMT 2021","Fri Dec 24 10:37:07 GMT 2021","15653","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","emits an Approval event",""
"passed","Fri Dec 24 10:09:54 GMT 2021","Fri Dec 24 10:09:59 GMT 2021","5529","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Fri Dec 24 11:10:17 GMT 2021","Fri Dec 24 11:10:19 GMT 2021","2700","Contract: ERC721Enumerable","_mint(address, uint256)","with minted token","","","adjusts all tokens list",""
"passed","Fri Dec 24 10:09:09 GMT 2021","Fri Dec 24 10:09:13 GMT 2021","4645","Contract: ERC20Capped","once deployed","capped token","","","fails to mint after cap is reached",""
"skipped","Fri Dec 24 10:10:22 GMT 2021","Fri Dec 24 10:10:22 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"passed","Fri Dec 24 10:10:55 GMT 2021","Fri Dec 24 10:11:01 GMT 2021","5592","Contract: ERC1155PresetMinterPauser","pausing","","","","other accounts cannot pause",""
"passed","Fri Dec 24 10:15:08 GMT 2021","Fri Dec 24 10:15:14 GMT 2021","6422","Contract: ERC20","_approve","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"broken","Fri Dec 24 10:05:23 GMT 2021","Fri Dec 24 10:05:25 GMT 2021","1872","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"passed","Fri Dec 24 10:45:20 GMT 2021","Fri Dec 24 10:45:38 GMT 2021","18512","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","adjusts owners balances",""
"passed","Fri Dec 24 10:43:53 GMT 2021","Fri Dec 24 10:44:15 GMT 2021","22326","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","adjusts owners balances",""
"passed","Fri Dec 24 10:19:50 GMT 2021","Fri Dec 24 10:19:55 GMT 2021","4202","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports none of the interfaces queried via getSupportedInterfaces",""
"passed","Fri Dec 24 10:40:34 GMT 2021","Fri Dec 24 10:40:55 GMT 2021","21071","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Fri Dec 24 10:17:54 GMT 2021","Fri Dec 24 10:18:09 GMT 2021","15010","Contract: ERC721PresetMinterPauserAutoId","burning","","","","holders can burn their tokens",""
"failed","Fri Dec 24 10:08:12 GMT 2021","Fri Dec 24 10:08:17 GMT 2021","4742","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when sending some balance","","","reverts",""
"passed","Fri Dec 24 10:08:50 GMT 2021","Fri Dec 24 10:08:55 GMT 2021","5070","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"passed","Fri Dec 24 10:06:35 GMT 2021","Fri Dec 24 10:06:40 GMT 2021","4779","Contract: Pausable","when unpaused","","","","cannot take drastic measure in non-pause",""
